scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,26000001,27000000,26456026,30140,3881,230,109,0.3569,0.0397,0.0351,melastigma,hni
5,27000001,28000000,27520186,39766,2057,191.5,47,0.6059,0.0807,0.0734,melastigma,hni
5,28000001,29000000,28430518,34396,10453,955.5,265.5,0.5651,0.0802,0.0706,melastigma,hni
5,29000001,30000000,29523252,36390,2890,357,91,0.5938,0.1151,0.0988,melastigma,hni
5,30000001,31000000,30603783,28814,3164,246.5,82,0.5008,0.0601,0.0543,melastigma,hni
5,31000001,32000000,31509305,43495,906,94,25.5,0.5732,0.0903,0.08,melastigma,hni
5,32000001,33000000,32420301,33982,416,26,16,0.2381,0.0325,0.027,melastigma,hni
2,1,1000000,551240,62508,3024,370,103.5,0.5628,0.1641,0.1087,melastigma,hni
2,1000001,2000000,1373437,52538,4626,836,125.5,0.7389,0.2374,0.1843,melastigma,hni
2,2000001,3000000,2481162,52850,15167,910,615,0.1934,0.0293,0.0223,melastigma,hni
2,3000001,4000000,3450311,46379,3414,301,131.5,0.3919,0.0688,0.0586,melastigma,hni
2,10000001,11000000,10591891,34592,2630,204,76.5,0.4545,0.0715,0.0578,melastigma,hni
2,11000001,12000000,11336989,29474,6507,157.5,269,-0.2614,-0.0263,-0.021,melastigma,hni
2,12000001,13000000,12692984,26946,391,37.5,7,0.6854,0.0898,0.0836,melastigma,hni
2,13000001,14000000,13503302,45039,2010,197,41.5,0.652,0.1018,0.0894,melastigma,hni
2,14000001,15000000,14494354,44301,6528,657,127,0.676,0.0921,0.0849,melastigma,hni
2,15000001,16000000,15604626,26342,4202,367,127.5,0.4843,0.0665,0.0599,melastigma,hni
2,16000001,17000000,16482199,46909,5201,595.5,127,0.6484,0.1103,0.0956,melastigma,hni
2,17000001,18000000,17527259,44226,4093,404,123,0.5332,0.0851,0.0743,melastigma,hni
2,18000001,19000000,18508907,46181,8378,776,224,0.552,0.0853,0.0734,melastigma,hni
2,19000001,20000000,19501057,46991,10966,897.5,359,0.4286,0.0634,0.0543,melastigma,hni
2,20000001,21000000,20475837,37974,2269,281,50,0.6979,0.1229,0.1092,melastigma,hni
2,21000001,22000000,21486884,47134,4018,338.5,140.5,0.4134,0.0634,0.0536,melastigma,hni
2,22000001,23000000,22511635,46034,6127,459,226.5,0.3392,0.053900000000000003,0.0424,melastigma,hni
2,23000001,24000000,23481132,61002,2426,332,58,0.7026,0.148,0.1259,melastigma,hni
23,1,1000000,543510,48971,391,10,18,-0.2857,-0.0262,-0.0217,melastigma,hni
23,1000001,2000000,1487865,46937,8685,551,242,0.3897,0.0437,0.0377,melastigma,hni
23,2000001,3000000,2508016,46041,305,18,13,0.1613,0.0253,0.0205,melastigma,hni
23,3000001,4000000,3502901,45456,1364,136,46,0.4945,0.0843,0.0715,melastigma,hni
23,5000001,6000000,5507049,44969,6872,396,192,0.3469,0.0394,0.033,melastigma,hni
23,6000001,7000000,6490188,42822,251,14,14,0,0,0,melastigma,hni
23,7000001,8000000,7490425,41546,5192,262,156,0.2536,0.0264,0.0229,melastigma,hni
23,8000001,9000000,8495074,41997,3087,138.5,112,0.1058,0.011,0.0094,melastigma,hni
23,9000001,10000000,9522954,41851,1388,65.5,20.5,0.5233,0.0396,0.0356,melastigma,hni
23,10000001,11000000,10527598,34314,461,10,11,-0.0476,-0.0027,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2948,276,96,0.4839,0.0805,0.0686,melastigma,hni
23,12000001,13000000,12524647,35896,4624,233,168,0.1621,0.017,0.0149,melastigma,hni
23,13000001,14000000,13466321,41582,5322,430.5,123,0.5556,0.065,0.0604,melastigma,hni
23,14000001,15000000,14495776,36337,2051,153,65,0.4037,0.0572,0.0487,melastigma,hni
23,15000001,16000000,15510419,38185,5086,283,135.5,0.3524,0.035,0.0313,melastigma,hni
23,16000001,17000000,16506994,38541,6830,531.5,151,0.5575,0.0695,0.061,melastigma,hni
23,17000001,18000000,17520528,41701,1793,135.5,42,0.5268,0.0651,0.059,melastigma,hni
23,18000001,19000000,18394124,34179,9998,426,314,0.1514,0.0147,0.0124,melastigma,hni
23,19000001,20000000,19535005,39885,2206,210,40.5,0.6766,0.0924,0.0841,melastigma,hni
23,20000001,21000000,20518792,42422,949,37,42,-0.0633,-0.0072,-0.0059,melastigma,hni
23,21000001,22000000,21491182,41862,2365,144,100.5,0.1779,0.0253,0.0207,melastigma,hni
23,22000001,23000000,22503308,43174,2049,71,92,-0.1288,-0.0153,-0.0117,melastigma,hni
23,23000001,24000000,23439829,32770,4851,161,186,-0.072,-0.0071,-0.0058,melastigma,hni
23,24000001,25000000,24176167,13653,339,26,11,0.4054,0.0528,0.047,melastigma,hni
16,1,1000000,547513,40438,750,44,19,0.3968,0.0383,0.0358,melastigma,hni
16,1000001,2000000,1480681,38994,2456,194,50.5,0.5869,0.0678,0.0622,melastigma,hni
16,2000001,3000000,2507478,42514,7463,693,191,0.5679,0.0768,0.0706,melastigma,hni
16,3000001,4000000,3510313,44380,3189,229,74,0.5116,0.0568,0.0516,melastigma,hni
16,4000001,5000000,4502958,40134,5537,344,163,0.357,0.0397,0.0356,melastigma,hni
16,5000001,6000000,5531525,35977,2235,133,61,0.3711,0.0378,0.0342,melastigma,hni
16,6000001,7000000,6485553,36485,1324,71,34,0.3524,0.0322,0.0294,melastigma,hni
16,7000001,8000000,7474861,28019,957,36,27,0.1429,0.0131,0.011,melastigma,hni
16,8000001,9000000,8507461,44446,1610,53,95,-0.2838,-0.0338,-0.0277,melastigma,hni
16,9000001,10000000,9665739,20300,992,68,29,0.4021,0.0477,0.0404,melastigma,hni
16,10000001,11000000,10485977,39138,4278,145,169.5,-0.0779,-0.0071,-0.0062,melastigma,hni
16,11000001,12000000,11510519,40173,7031,396,199,0.3311,0.0346,0.0305,melastigma,hni
16,12000001,13000000,12500640,38652,6779,363,219,0.2474,0.0281,0.0243,melastigma,hni
16,13000001,14000000,13506574,36139,3064,212,62.5,0.5446,0.0571,0.0525,melastigma,hni
16,14000001,15000000,14444118,33332,5567,385.5,190.5,0.3385,0.0427,0.0373,melastigma,hni
16,15000001,16000000,15593596,31729,9594,554.5,307.5,0.2865,0.0321,0.0277,melastigma,hni
16,16000001,17000000,16510438,39284,7490,314,278,0.0608,0.0058,0.005,melastigma,hni
16,17000001,18000000,17451862,37876,10207,916.5,229,0.6002,0.0768,0.0702,melastigma,hni
16,18000001,19000000,18496034,34065,6212,385,197,0.323,0.0358,0.0319,melastigma,hni
16,19000001,20000000,19493239,33159,9481,549,267,0.3456,0.0343,0.0308,melastigma,hni
16,20000001,21000000,20501593,36591,5581,639,112,0.7017,0.1114,0.1011,melastigma,hni
16,21000001,22000000,21538013,47566,2554,266.5,52,0.6735,0.095,0.0864,melastigma,hni
16,22000001,23000000,22468835,34658,7343,562,189.5,0.4957,0.0614,0.0542,melastigma,hni
16,23000001,24000000,23475792,38916,10325,539,260.5,0.3483,0.032,0.0281,melastigma,hni
16,24000001,25000000,24501430,42802,5235,429,146,0.4922,0.0668,0.0587,melastigma,hni
16,25000001,26000000,25374129,39355,7748,684.5,271.5,0.432,0.0771,0.0623,melastigma,hni
16,26000001,27000000,26546963,38175,7449,438.5,223,0.3258,0.0338,0.0302,melastigma,hni
16,27000001,28000000,27485711,39950,5093,241,167,0.1814,0.0188,0.0159,melastigma,hni
16,28000001,29000000,28472060,54644,6426,274.5,303.5,-0.0502,-0.0062,-0.0049,melastigma,hni
16,29000001,30000000,29500630,46596,11128,846.5,339.5,0.4275,0.0586,0.0491,melastigma,hni
16,30000001,31000000,30500415,44483,9406,593.5,298,0.3315,0.0393,0.0335,melastigma,hni
16,31000001,32000000,31476377,41468,4294,312,171,0.2919,0.044,0.0358,melastigma,hni
16,32000001,33000000,32390602,27278,735,70,20,0.5556,0.081,0.0708,melastigma,hni
10,1,1000000,501694,35391,393,9,15.5,-0.2653,-0.0202,-0.0177,melastigma,hni
10,1000001,2000000,1582373,35713,2368,204.5,37,0.6936,0.0827,0.0772,melastigma,hni
10,2000001,3000000,2546911,37291,5188,469.5,83,0.6995,0.0824,0.0765,melastigma,hni
10,3000001,4000000,3500621,43808,4150,354.5,76,0.6469,0.0791,0.0734,melastigma,hni
10,4000001,5000000,4516079,43368,6024,580,119,0.6595,0.0892,0.0819,melastigma,hni
10,5000001,6000000,5494357,45088,7688,558.5,213,0.4478,0.0538,0.0481,melastigma,hni
10,6000001,7000000,6478127,51523,557,53,16.5,0.5252,0.0722,0.067,melastigma,hni
10,7000001,8000000,7526522,39531,4565,372.5,88,0.6178,0.0719,0.0663,melastigma,hni
10,8000001,9000000,8489174,39229,6819,268,170.5,0.2223,0.0164,0.0148,melastigma,hni
10,9000001,10000000,9501332,39164,11584,571,342,0.2508,0.0229,0.0205,melastigma,hni
10,10000001,11000000,10481750,37311,7767,390.5,113.5,0.5496,0.0411,0.037,melastigma,hni
10,11000001,12000000,11494110,36524,7046,457,181,0.4326,0.0442,0.041,melastigma,hni
10,12000001,13000000,12528632,42125,7655,516,184,0.4743,0.0535,0.0477,melastigma,hni
10,13000001,14000000,13513400,39456,8941,698,239,0.4899,0.0639,0.0564,melastigma,hni
10,14000001,15000000,14519366,43379,5624,555,127,0.6276,0.0901,0.0815,melastigma,hni
10,15000001,16000000,15459735,43899,5106,435.5,115.5,0.5808,0.074,0.0669,melastigma,hni
10,16000001,17000000,16551917,27533,6358,252.5,225,0.0576,0.0052,0.0046,melastigma,hni
10,17000001,18000000,17490148,34909,5857,374.5,158,0.4066,0.043,0.0394,melastigma,hni
10,18000001,19000000,18489632,34508,8234,545,206,0.4514,0.0486,0.0443,melastigma,hni
10,19000001,20000000,19499893,35990,11373,852,290,0.4921,0.0579,0.0528,melastigma,hni
10,20000001,21000000,20494668,36676,7740,655,143.5,0.6406,0.0731,0.0681,melastigma,hni
10,21000001,22000000,21490673,33112,10399,598.5,232,0.4413,0.0425,0.0382,melastigma,hni
10,22000001,23000000,22526080,35841,5388,273,171,0.2297,0.0242,0.0208,melastigma,hni
10,23000001,24000000,23473788,46628,5367,274,181,0.2044,0.0217,0.0186,melastigma,hni
10,24000001,25000000,24544327,37161,2561,195,67,0.4885,0.0622,0.0546,melastigma,hni
10,25000001,26000000,25515331,39722,6931,643,147.5,0.6268,0.081,0.0746,melastigma,hni
10,26000001,27000000,26508250,42214,10064,664.5,317.5,0.3534,0.042,0.0371,melastigma,hni
10,27000001,28000000,27500072,50030,5489,351,173,0.3397,0.0431,0.0363,melastigma,hni
10,28000001,29000000,28510274,44171,5113,360,107.5,0.5401,0.0619,0.0535,melastigma,hni
10,29000001,30000000,29489351,44961,9716,474.5,325.5,0.1862,0.0204,0.0171,melastigma,hni
10,30000001,31000000,30473998,41945,4510,116,166,-0.1773,-0.0152,-0.0121,melastigma,hni
22,1,1000000,579440,27240,1863,83,90.5,-0.0432,-0.0055,-0.0044,melastigma,hni
22,1000001,2000000,1506320,40887,5127,309,196,0.2238,0.0291,0.0235,melastigma,hni
22,2000001,3000000,2485769,42738,2615,241.5,71,0.5456,0.0848,0.0745,melastigma,hni
22,3000001,4000000,3481403,30525,7052,439,291,0.2027,0.0256,0.022,melastigma,hni
22,4000001,5000000,4516273,38539,7174,550.5,255.5,0.366,0.0566,0.0474,melastigma,hni
22,5000001,6000000,5560835,46551,9814,1002.5,312,0.5253,0.0943,0.0768,melastigma,hni
22,6000001,7000000,6493406,40635,7660,912,153,0.7127,0.1214,0.1095,melastigma,hni
22,7000001,8000000,7523221,33549,12643,561.5,375,0.1991,0.018,0.016,melastigma,hni
22,8000001,9000000,8503022,36070,4564,367.5,115,0.5233,0.0679,0.0605,melastigma,hni
22,9000001,10000000,9515922,36126,8960,614.5,218,0.4763,0.0537,0.0481,melastigma,hni
22,10000001,11000000,10432720,31757,3222,243,90,0.4595,0.0616,0.0553,melastigma,hni
22,11000001,12000000,11543743,34252,2466,121,94,0.1256,0.0134,0.0118,melastigma,hni
22,12000001,13000000,12498236,32926,3862,265,99,0.456,0.0514,0.0464,melastigma,hni
22,13000001,14000000,13499638,31917,2935,194.5,105,0.2988,0.0384,0.0342,melastigma,hni
22,14000001,15000000,14508182,34918,7007,347,223,0.2175,0.0231,0.0201,melastigma,hni
22,15000001,16000000,15492683,40020,4768,316,111.5,0.4784,0.053900000000000003,0.0486,melastigma,hni
22,16000001,17000000,16495734,35103,7987,426.5,228,0.3033,0.031,0.0275,melastigma,hni
22,17000001,18000000,17485803,42828,1273,187.5,32,0.7084,0.1538,0.135,melastigma,hni
22,18000001,19000000,18522593,46597,6284,571,130,0.6291,0.0833,0.0765,melastigma,hni
22,19000001,20000000,19515717,41218,2332,194,74,0.4478,0.0662,0.0584,melastigma,hni
22,20000001,21000000,20479748,43807,1233,77,49,0.2222,0.032,0.026,melastigma,hni
22,21000001,22000000,21494345,43969,4459,191.5,201.5,-0.0254,-0.0032,-0.0026,melastigma,hni
22,22000001,23000000,22529366,44085,5821,517,114,0.6387,0.0779,0.0719,melastigma,hni
22,23000001,24000000,23476438,44260,2635,221.5,68,0.5302,0.0668,0.0609,melastigma,hni
22,24000001,25000000,24522750,43236,5365,279,175.5,0.2277,0.0245,0.0206,melastigma,hni
22,25000001,26000000,25474333,46262,1313,29,65,-0.383,-0.0433,-0.0333,melastigma,hni
22,26000001,27000000,26591199,36068,1627,120,41,0.4907,0.0623,0.0565,melastigma,hni
22,27000001,28000000,27482669,47032,2921,65,117,-0.2857,-0.0216,-0.0186,melastigma,hni
22,28000001,29000000,28400712,32471,391,20,3,0.7391,0.0483,0.0468,melastigma,hni
13,1,1000000,486015,35505,746,52,42,0.1064,0.0172,0.014,melastigma,hni
13,1000001,2000000,1510269,58484,5985,693.5,195.5,0.5602,0.1117,0.0924,melastigma,hni
13,2000001,3000000,2480712,42962,3482,316,106,0.4976,0.0763,0.0653,melastigma,hni
13,3000001,4000000,3498243,38948,1060,81.5,36,0.3872,0.0503,0.0446,melastigma,hni
13,4000001,5000000,4510858,43203,3467,361.5,87,0.612,0.1002,0.0893,melastigma,hni
13,5000001,6000000,5491460,41549,9821,544,327,0.2491,0.0301,0.0252,melastigma,hni
13,6000001,7000000,6499756,41665,7793,478,151,0.5199,0.0513,0.0454,melastigma,hni
13,7000001,8000000,7494910,40338,12470,933,285.5,0.5314,0.0646,0.0572,melastigma,hni
13,8000001,9000000,8512650,38024,9931,439,342,0.1242,0.0128,0.0109,melastigma,hni
13,9000001,10000000,9519546,39548,13094,932,425.5,0.3731,0.0456,0.0403,melastigma,hni
13,10000001,11000000,10503966,36173,3952,116,147,-0.1179,-0.0097,-0.0082,melastigma,hni
13,11000001,12000000,11492861,36627,5956,201,167,0.0924,0.0071,0.0061,melastigma,hni
13,12000001,13000000,12499160,37538,8396,450,241.5,0.3015,0.0299,0.0268,melastigma,hni
13,13000001,14000000,13250740,19998,3566,182.5,111.5,0.2415,0.0244,0.0214,melastigma,hni
13,14000001,15000000,14503907,33403,9302,686.5,201,0.547,0.0592,0.0546,melastigma,hni
13,15000001,16000000,15493518,35030,8155,493,193.5,0.4363,0.0414,0.0383,melastigma,hni
13,16000001,17000000,16494953,35504,11420,521.5,342.5,0.2072,0.0187,0.0169,melastigma,hni
13,17000001,18000000,17492326,34592,10245,446,360,0.1067,0.0105,0.0092,melastigma,hni
13,18000001,19000000,18553421,32473,8945,544.5,228,0.4097,0.0395,0.0363,melastigma,hni
13,19000001,20000000,19518033,33154,1885,47,78.5,-0.251,-0.0214,-0.0177,melastigma,hni
13,20000001,21000000,20491027,37258,3638,178,104,0.2624,0.0264,0.0233,melastigma,hni
13,21000001,22000000,21384151,30755,1015,80,24,0.5385,0.06,0.0558,melastigma,hni
13,22000001,23000000,22507999,36970,9322,607.5,202,0.5009,0.0523,0.048,melastigma,hni
13,23000001,24000000,23524373,40135,4370,247,117,0.3571,0.0349,0.0315,melastigma,hni
13,24000001,25000000,24503409,42761,6188,340.5,198,0.2646,0.0287,0.0252,melastigma,hni
13,25000001,26000000,25500068,38933,1522,84,44,0.3125,0.0319,0.0282,melastigma,hni
13,26000001,27000000,26379303,28813,5676,408,128,0.5224,0.0565,0.0516,melastigma,hni
13,27000001,28000000,27423741,27680,439,21,18,0.0769,0.0085,0.0074,melastigma,hni
13,28000001,29000000,28600291,38174,2375,217,68,0.5228,0.0717,0.0661,melastigma,hni
13,29000001,30000000,29489455,41185,523,33,11,0.5,0.0489,0.045,melastigma,hni
13,30000001,31000000,30567228,30488,1017,140,26,0.6867,0.13,0.1164,melastigma,hni
13,31000001,32000000,31516975,33533,3642,110,169.5,-0.2129,-0.0213,-0.0177,melastigma,hni
13,32000001,33000000,32485742,40821,3452,230.5,117,0.3266,0.0395,0.0348,melastigma,hni
19,1,1000000,415332,39489,2206,251,40.5,0.7221,0.1234,0.1019,melastigma,hni
19,1000001,2000000,1624380,28490,2345,103,72.5,0.1738,0.0186,0.014,melastigma,hni
19,2000001,3000000,2478025,52050,3711,342,119,0.4837,0.0834,0.0663,melastigma,hni
19,3000001,4000000,3496810,46766,6586,609.5,224,0.4625,0.0809,0.0673,melastigma,hni
19,4000001,5000000,4487194,44272,3540,389.5,115,0.5441,0.1068,0.0913,melastigma,hni
19,5000001,6000000,5532258,37765,6262,534,256,0.3519,0.0567,0.0483,melastigma,hni
19,6000001,7000000,6503442,42032,8578,529.5,364.5,0.1846,0.0255,0.0214,melastigma,hni
19,7000001,8000000,7502481,54047,4327,625,89,0.7507,0.1415,0.1285,melastigma,hni
19,8000001,9000000,8544725,31395,6455,461,179.5,0.4395,0.0526,0.0472,melastigma,hni
19,9000001,10000000,9416660,27012,6879,556,261,0.3611,0.0529,0.046,melastigma,hni
19,10000001,11000000,10530715,34448,4411,345,109,0.5198,0.063,0.057,melastigma,hni
19,11000001,12000000,11517728,36901,5647,252,231.5,0.0424,0.0047,0.0039,melastigma,hni
19,12000001,13000000,12499019,37580,2651,100,126,-0.115,-0.0122,-0.0104,melastigma,hni
19,14000001,15000000,14496201,42028,9034,616,237,0.4443,0.05,0.0453,melastigma,hni
19,15000001,16000000,15498108,37717,4609,292.5,143,0.3433,0.0405,0.0361,melastigma,hni
19,17000001,18000000,17568690,35332,1886,121,47.5,0.4362,0.0461,0.042,melastigma,hni
19,18000001,19000000,18473589,40010,6777,444,174,0.4369,0.047,0.0426,melastigma,hni
19,19000001,20000000,19557868,37278,8829,646,212.5,0.505,0.0606,0.053900000000000003,melastigma,hni
19,20000001,21000000,20342833,28804,1318,81,27,0.5,0.0471,0.0432,melastigma,hni
19,22000001,23000000,22498714,40935,5365,355.5,249,0.1762,0.0265,0.0221,melastigma,hni
19,23000001,24000000,23468728,33309,805,53.5,14.5,0.5735,0.0586,0.0541,melastigma,hni
19,24000001,25000000,24596589,32843,4453,243,102.5,0.4067,0.0398,0.0363,melastigma,hni
19,25000001,26000000,25171063,15664,1853,123.5,43,0.4835,0.0521,0.0484,melastigma,hni
7,1,1000000,519475,37450,533,27,22,0.102,0.0123,0.0102,melastigma,hni
7,1000001,2000000,1505787,43276,8837,526,312,0.2554,0.0321,0.0264,melastigma,hni
7,2000001,3000000,2492231,43020,8826,970.5,212,0.6414,0.1018,0.0917,melastigma,hni
7,3000001,4000000,3516450,41312,6045,877,159,0.6931,0.1433,0.1271,melastigma,hni
7,4000001,5000000,4294645,27310,2183,137,96,0.176,0.029,0.0223,melastigma,hni
7,5000001,6000000,5530792,42771,5121,337,228.5,0.1919,0.0311,0.0249,melastigma,hni
7,6000001,7000000,6510297,41207,12739,864.5,372.5,0.3977,0.0505,0.0439,melastigma,hni
7,7000001,8000000,7357402,25989,3282,210,103,0.3419,0.0414,0.0367,melastigma,hni
7,8000001,9000000,8459214,40540,10770,815,258,0.5191,0.0627,0.0568,melastigma,hni
7,9000001,10000000,9483622,36364,8210,631.5,185,0.5468,0.0649,0.0593,melastigma,hni
7,10000001,11000000,10500450,35231,10076,706,247.5,0.4809,0.0533,0.0492,melastigma,hni
7,11000001,12000000,11505464,35076,11372,639,291.5,0.3735,0.0363,0.0332,melastigma,hni
7,12000001,13000000,12498502,33769,9178,495.5,239,0.3492,0.0355,0.0315,melastigma,hni
7,13000001,14000000,13501332,35166,8262,562,183,0.5087,0.0554,0.0505,melastigma,hni
7,14000001,15000000,14510956,40093,8180,407,233.5,0.2709,0.0266,0.0237,melastigma,hni
7,15000001,16000000,15511989,35703,6336,608,124.5,0.6601,0.09,0.0831,melastigma,hni
7,16000001,17000000,16506770,36110,4178,229,129,0.2793,0.0287,0.0258,melastigma,hni
7,17000001,18000000,17500575,34954,8110,397,251.5,0.2244,0.0234,0.02,melastigma,hni
7,18000001,19000000,18475706,44462,2615,196,49,0.6,0.0669,0.0611,melastigma,hni
7,19000001,20000000,19496373,38354,5806,397,109.5,0.5676,0.0574,0.0527,melastigma,hni
7,20000001,21000000,20477311,36226,7538,519,172,0.5022,0.0557,0.0506,melastigma,hni
7,21000001,22000000,21504687,35308,8757,480,238.5,0.3361,0.0339,0.03,melastigma,hni
7,22000001,23000000,22518471,38728,4663,230.5,135,0.2613,0.0257,0.0225,melastigma,hni
7,23000001,24000000,23490023,44123,1716,121,64,0.3081,0.0429,0.0369,melastigma,hni
7,24000001,25000000,24484126,43827,4621,224.5,169,0.141,0.018,0.0146,melastigma,hni
7,25000001,26000000,25497536,47611,404,27,12,0.3846,0.0498,0.0431,melastigma,hni
7,26000001,27000000,26343480,22344,2553,105.5,86,0.1018,0.0105,0.009,melastigma,hni
7,27000001,28000000,27501250,44739,2310,90,80.5,0.0557,0.0051,0.0045,melastigma,hni
7,28000001,29000000,28584209,35336,375,25,10,0.4286,0.051,0.044,melastigma,hni
7,29000001,30000000,29507030,45480,2263,128,77,0.2488,0.0289,0.0249,melastigma,hni
7,32000001,33000000,32411420,37129,2112,54,82,-0.2059,-0.0192,-0.0153,melastigma,hni
7,33000001,34000000,33447659,39502,1677,98.5,53,0.3003,0.0369,0.0306,melastigma,hni
14,1000001,2000000,1499901,37024,1553,64,29,0.3763,0.0256,0.0232,melastigma,hni
14,2000001,3000000,2408993,33686,1954,119,39,0.5063,0.0504,0.0446,melastigma,hni
14,3000001,4000000,3505443,42798,3601,211.5,147,0.1799,0.0223,0.019,melastigma,hni
14,4000001,5000000,4489152,40443,6757,299,249,0.0912,0.0099,0.0084,melastigma,hni
14,5000001,6000000,5485951,45683,2150,218,34,0.7302,0.092,0.0868,melastigma,hni
14,6000001,7000000,6491498,40740,4722,320,129,0.4254,0.0478,0.0433,melastigma,hni
14,7000001,8000000,7480999,40932,6278,308.5,279,0.0502,0.0058,0.0049,melastigma,hni
14,8000001,9000000,8500562,37783,4515,302.5,151,0.3341,0.0438,0.037,melastigma,hni
14,9000001,10000000,9474948,40466,6421,437,185,0.4051,0.0466,0.042,melastigma,hni
14,10000001,11000000,10574987,38875,4247,375,100,0.5789,0.0753,0.0673,melastigma,hni
14,11000001,12000000,11519853,41898,8539,662.5,230,0.4846,0.0644,0.0564,melastigma,hni
14,12000001,13000000,12489233,44083,6348,589,139,0.6181,0.0833,0.0766,melastigma,hni
14,13000001,14000000,13493005,38307,8416,612,206.5,0.4954,0.0586,0.0529,melastigma,hni
14,14000001,15000000,14492589,36480,8402,531.5,164.5,0.5273,0.0503,0.0451,melastigma,hni
14,15000001,16000000,15502048,34714,5359,352,132,0.4545,0.0466,0.0428,melastigma,hni
14,16000001,17000000,16496903,30005,6252,437.5,148.5,0.4932,0.0538,0.0489,melastigma,hni
14,17000001,18000000,17520626,35520,11259,785,249,0.5184,0.0564,0.0517,melastigma,hni
14,18000001,19000000,18506193,33054,3171,190,93,0.3428,0.0396,0.035,melastigma,hni
14,19000001,20000000,19493872,38279,5122,314,89,0.5583,0.0492,0.0463,melastigma,hni
14,20000001,21000000,20501068,34324,2872,248,52,0.6533,0.0757,0.0711,melastigma,hni
14,21000001,22000000,21502135,38621,902,61,29,0.3556,0.0407,0.0369,melastigma,hni
14,22000001,23000000,22499162,41430,3616,155.5,152,0.0114,0.0012,0.0011,melastigma,hni
14,23000001,24000000,23516173,53212,1359,159,34,0.6477,0.1174,0.1008,melastigma,hni
14,24000001,25000000,24457955,49601,478,83,5.5,0.8757,0.1903,0.1698,melastigma,hni
14,25000001,26000000,25500300,40375,3831,198,124,0.2298,0.0236,0.0212,melastigma,hni
14,26000001,27000000,26500541,42024,2329,154,75,0.345,0.0394,0.0359,melastigma,hni
14,27000001,28000000,27493979,43106,3303,262.5,112.5,0.4,0.057,0.0484,melastigma,hni
14,28000001,29000000,28493611,40566,2196,95.5,95,0.0026,3e-4,3e-4,melastigma,hni
24,1,1000000,592909,27348,2682,207.25,31,0.7398,0.0793,0.0689,melastigma,kaga
24,1000001,2000000,1511833,40416,4484,323.5,211,0.2105,0.0333,0.0266,melastigma,kaga
24,2000001,3000000,2500573,40779,4766,345,92,0.5789,0.0664,0.0567,melastigma,kaga
24,3000001,4000000,3491787,38530,5967,377.25,248.5,0.2058,0.0261,0.0225,melastigma,kaga
24,4000001,5000000,4501848,39965,7900,598,339,0.2764,0.0419,0.0345,melastigma,kaga
24,5000001,6000000,5442925,36277,2807,256,89.5,0.4819,0.073,0.0625,melastigma,kaga
24,6000001,7000000,6491967,28232,5047,510,112,0.6399,0.0961,0.086,melastigma,kaga
24,7000001,8000000,7510853,35444,4337,329,210.5,0.2196,0.0359,0.0301,melastigma,kaga
24,8000001,9000000,8494851,38283,8601,491.5,301,0.2404,0.0271,0.0238,melastigma,kaga
24,9000001,10000000,9531085,44497,2752,283,61.5,0.643,0.0983,0.0884,melastigma,kaga
24,10000001,11000000,10397210,30512,4095,155.5,228,-0.189,-0.0249,-0.0191,melastigma,kaga
24,11000001,12000000,11434945,29535,6016,492.5,190,0.4432,0.0678,0.056,melastigma,kaga
24,12000001,13000000,12500822,41238,11133,853,433,0.3266,0.0509,0.0422,melastigma,kaga
24,13000001,14000000,13487951,37519,3560,194,163.5,0.0853,0.011,0.0093,melastigma,kaga
24,14000001,15000000,14502114,36675,11955,751.5,337,0.3808,0.0414,0.0367,melastigma,kaga
24,15000001,16000000,15495131,55092,3657,460.25,94.5,0.6593,0.1153,0.1036,melastigma,kaga
24,16000001,17000000,16512556,39178,4904,359,101,0.5609,0.0578,0.0538,melastigma,kaga
24,17000001,18000000,17471405,33764,3411,253,83,0.506,0.0553,0.0507,melastigma,kaga
24,18000001,19000000,18495860,46203,3098,229,102.5,0.3816,0.0479,0.0425,melastigma,kaga
24,19000001,20000000,19491598,45628,4124,172,257,-0.1981,-0.0287,-0.0219,melastigma,kaga
24,20000001,21000000,20507962,43436,3550,237,109.5,0.368,0.0414,0.0374,melastigma,kaga
24,21000001,22000000,21499851,45235,3542,349,116.5,0.4995,0.0786,0.0685,melastigma,kaga
24,22000001,23000000,22420813,38898,2052,159.5,44,0.5676,0.0648,0.0589,melastigma,kaga
15,1,1000000,744159,20410,918,77.5,16,0.6578,0.0754,0.0692,melastigma,kaga
15,1000001,2000000,1469460,47448,4635,379.5,100.5,0.5812,0.0731,0.064,melastigma,kaga
15,2000001,3000000,2498235,45984,4392,224.5,167,0.1469,0.0156,0.0136,melastigma,kaga
15,3000001,4000000,3500156,45462,2061,185,38.25,0.6573,0.0867,0.0757,melastigma,kaga
15,4000001,5000000,4292763,10962,593,50.5,19.5,0.4429,0.0619,0.0554,melastigma,kaga
15,5000001,6000000,5514160,43445,5065,226,215,0.0249,0.0028,0.0023,melastigma,kaga
15,6000001,7000000,6493888,47205,5231,192.5,239,-0.10780000000000001,-0.0116,-0.0094,melastigma,kaga
15,7000001,8000000,7509903,49777,2606,219,98,0.3817,0.059,0.0485,melastigma,kaga
15,8000001,9000000,8500825,42666,3152,135,115,0.08,0.008,0.0067,melastigma,kaga
