scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,18000001,19000000,18489632,34508,8227,553,200,0.4688,0.0506,0.0461,melastigma,hni
10,19000001,20000000,19499893,35990,11384,872,288,0.5034,0.06,0.0547,melastigma,hni
10,20000001,21000000,20494668,36676,7690,706,151.5,0.6466,0.0798,0.0743,melastigma,hni
10,21000001,22000000,21490673,33112,10474,613.5,251,0.4193,0.0417,0.0375,melastigma,hni
10,22000001,23000000,22526080,35841,5416,269,176.5,0.2076,0.0218,0.0188,melastigma,hni
10,23000001,24000000,23473788,46628,5395,281,182,0.2138,0.023,0.0197,melastigma,hni
10,24000001,25000000,24544327,37161,2641,205,69,0.4964,0.0639,0.0564,melastigma,hni
10,25000001,26000000,25515331,39722,6944,616.5,145.5,0.6181,0.077,0.0709,melastigma,hni
10,26000001,27000000,26508250,42214,10097,619,319.5,0.3191,0.0362,0.032,melastigma,hni
10,27000001,28000000,27500072,50030,5576,354,173,0.3435,0.0431,0.0362,melastigma,hni
10,28000001,29000000,28510274,44171,5139,356,113,0.5181,0.0593,0.0512,melastigma,hni
10,29000001,30000000,29489351,44961,9660,472.5,321.5,0.1902,0.0207,0.0174,melastigma,hni
10,30000001,31000000,30473998,41945,4509,114,167,-0.1886,-0.0161,-0.0128,melastigma,hni
6,1,1000000,500530,26996,1049,98,28,0.5556,0.0761,0.07,melastigma,hni
6,2000001,3000000,2519203,37276,1922,62,26,0.4091,0.0234,0.0202,melastigma,hni
6,4000001,5000000,4496339,46113,2741,361.5,68,0.6834,0.1252,0.1127,melastigma,hni
6,5000001,6000000,5500346,43671,3009,259,69,0.5793,0.078,0.0687,melastigma,hni
6,6000001,7000000,6501343,44374,1404,92,47,0.3237,0.0408,0.036,melastigma,hni
6,7000001,8000000,7492245,43085,721,17,30,-0.2766,-0.0253,-0.0212,melastigma,hni
6,8000001,9000000,8524866,46118,5711,372,206.5,0.2861,0.0356,0.0313,melastigma,hni
6,9000001,10000000,9448556,39742,3909,290,95,0.5065,0.0646,0.058,melastigma,hni
6,10000001,11000000,10490936,43213,3202,197,63,0.5154,0.0536,0.0477,melastigma,hni
6,11000001,12000000,11502556,39234,2797,186,68,0.4646,0.0527,0.0477,melastigma,hni
6,12000001,13000000,12478494,38245,2849,221,67,0.5347,0.0679,0.0613,melastigma,hni
6,13000001,14000000,13497923,34734,4802,328.5,91,0.5662,0.0574,0.0527,melastigma,hni
6,14000001,15000000,14504846,36529,9159,546,238,0.3929,0.041,0.0368,melastigma,hni
6,15000001,16000000,15511570,31355,6396,450.5,194.5,0.3969,0.0505,0.043,melastigma,hni
6,16000001,17000000,16500467,35960,5974,513,141,0.5688,0.0719,0.0655,melastigma,hni
6,17000001,18000000,17504887,33538,9325,519,314,0.2461,0.0271,0.0236,melastigma,hni
6,18000001,19000000,18506718,33750,6181,439.5,141.5,0.5129,0.0561,0.0509,melastigma,hni
6,19000001,20000000,19490723,33908,8907,528,244,0.3679,0.039,0.0343,melastigma,hni
6,20000001,21000000,20490436,37317,4842,348,108,0.5263,0.0559,0.0518,melastigma,hni
6,21000001,22000000,21505690,35359,9136,517,231.5,0.3814,0.0371,0.0333,melastigma,hni
6,22000001,23000000,22511005,41067,8404,428.5,292,0.1895,0.0204,0.0176,melastigma,hni
6,23000001,24000000,23492664,40269,9407,464,293,0.2259,0.0241,0.0205,melastigma,hni
6,24000001,25000000,24456241,38965,11056,1046.5,243,0.6231,0.0853,0.077,melastigma,hni
6,25000001,26000000,25506492,41253,10020,883.5,231.5,0.5848,0.0809,0.0733,melastigma,hni
6,26000001,27000000,26488196,41677,6576,686,171.5,0.6,0.0909,0.0831,melastigma,hni
6,27000001,28000000,27509946,47204,2233,314,59,0.6836,0.1584,0.1221,melastigma,hni
6,28000001,29000000,28502749,43638,10200,411.5,382,0.0372,0.0043,0.0033,melastigma,hni
6,29000001,30000000,29493049,43871,2541,226.5,55.5,0.6064,0.091,0.0805,melastigma,hni
6,30000001,31000000,30478036,42314,8819,574.5,278.5,0.347,0.0463,0.0393,melastigma,hni
6,31000001,32000000,31531037,28603,1453,135,36,0.5789,0.0955,0.0785,melastigma,hni
6,32000001,33000000,32118514,6733,847,72.5,9.5,0.7683,0.0943,0.0873,melastigma,hni
4,1,1000000,542781,32962,594,24,13,0.2973,0.0215,0.0191,melastigma,hni
4,1000001,2000000,1356480,26472,2852,135,89,0.2054,0.0212,0.0184,melastigma,hni
4,2000001,3000000,2518401,35092,2696,66,99,-0.2,-0.0151,-0.0131,melastigma,hni
4,3000001,4000000,3516072,39511,2397,78,104.5,-0.1452,-0.0136,-0.0116,melastigma,hni
4,4000001,5000000,4495127,42730,1345,122,32,0.5844,0.0769,0.0709,melastigma,hni
4,5000001,6000000,5429136,36800,2943,450,75.5,0.7127,0.1527,0.1357,melastigma,hni
4,6000001,7000000,6641247,30398,2790,110,120.5,-0.0456,-0.005,-0.004,melastigma,hni
4,8000001,9000000,8491518,41591,3183,193,122,0.2254,0.0283,0.0247,melastigma,hni
4,9000001,10000000,9478345,42713,12351,590.5,430.5,0.1567,0.0167,0.0137,melastigma,hni
4,10000001,11000000,10374629,28015,6635,476,127,0.5788,0.0572,0.0538,melastigma,hni
4,11000001,12000000,11513004,38815,9098,412,310,0.1413,0.0134,0.0118,melastigma,hni
4,12000001,13000000,12508546,38755,11264,495,411,0.0927,0.0091,0.0079,melastigma,hni
4,13000001,14000000,13508971,39837,7579,322.5,256,0.115,0.0115,0.0097,melastigma,hni
4,14000001,15000000,14466383,41084,4829,147.5,171.5,-0.0752,-0.0066,-0.0055,melastigma,hni
4,15000001,16000000,15507388,38146,6744,500,140,0.5625,0.0602,0.0557,melastigma,hni
4,16000001,17000000,16513345,37250,1928,107,48,0.3806,0.0366,0.0333,melastigma,hni
4,17000001,18000000,17505393,37524,3923,235.5,80,0.4929,0.0432,0.0408,melastigma,hni
4,18000001,19000000,18501384,39153,9658,788.5,257,0.5084,0.0639,0.0574,melastigma,hni
4,19000001,20000000,19489073,40430,1353,97,29,0.5397,0.0588,0.053900000000000003,melastigma,hni
4,20000001,21000000,20493345,42441,9900,631,304.5,0.349,0.041,0.0361,melastigma,hni
4,21000001,22000000,21505664,39744,6186,376,187.5,0.3345,0.037,0.0333,melastigma,hni
4,22000001,23000000,22506654,42111,9352,609.5,290.5,0.3544,0.0422,0.0373,melastigma,hni
4,23000001,24000000,23276457,21182,3545,322.5,66.5,0.6581,0.0904,0.0822,melastigma,hni
4,24000001,25000000,24507340,42851,7337,485.5,151,0.5255,0.0573,0.051,melastigma,hni
4,25000001,26000000,25504535,40880,3125,253.5,68,0.577,0.073,0.0672,melastigma,hni
4,26000001,27000000,26499334,42989,9800,1264.5,220,0.7036,0.1356,0.119,melastigma,hni
4,27000001,28000000,27523319,41955,10144,1279,212,0.7156,0.13,0.1188,melastigma,hni
4,28000001,29000000,28501477,41337,6366,993.5,106.5,0.8064,0.1567,0.1473,melastigma,hni
4,29000001,30000000,29498672,42319,910,52,30.5,0.2606,0.0335,0.0282,melastigma,hni
4,30000001,31000000,30477567,43618,6159,363,248,0.1882,0.0243,0.0209,melastigma,hni
4,31000001,32000000,31400951,21830,5035,343.5,127.5,0.4586,0.0522,0.0476,melastigma,hni
4,32000001,33000000,32463940,34573,2007,112.5,43.5,0.4423,0.0432,0.0388,melastigma,hni
1,1000001,2000000,1499533,46163,4411,270,166,0.2385,0.0377,0.0281,melastigma,hni
1,2000001,3000000,2496202,36377,3389,146.5,179,-0.0998,-0.015,-0.0113,melastigma,hni
1,3000001,4000000,3470644,48098,5734,440,204.5,0.3654,0.0557,0.0471,melastigma,hni
1,4000001,5000000,4409263,38457,2477,180,98,0.295,0.0422,0.0358,melastigma,hni
1,5000001,6000000,5525740,37728,4536,375.5,130,0.4857,0.0679,0.0602,melastigma,hni
1,6000001,7000000,6488971,38971,7055,569.5,123,0.6448,0.0755,0.0696,melastigma,hni
1,7000001,8000000,7388966,33108,7774,480.5,204,0.4039,0.0447,0.0402,melastigma,hni
1,8000001,9000000,8515629,41431,8037,648.5,219,0.4951,0.0659,0.0588,melastigma,hni
1,9000001,10000000,9501342,38236,10384,859.5,210.5,0.6065,0.0726,0.0666,melastigma,hni
1,10000001,11000000,10519162,38981,9457,715.5,229.5,0.5143,0.0607,0.0559,melastigma,hni
1,11000001,12000000,11509321,42723,8432,621.5,227,0.4649,0.0597,0.053,melastigma,hni
1,12000001,13000000,12453322,39989,11010,722.5,252.5,0.4821,0.0545,0.0486,melastigma,hni
1,13000001,14000000,13522148,36385,2845,226.5,45.5,0.6654,0.0768,0.0708,melastigma,hni
1,14000001,15000000,14493604,43202,9370,767,173,0.6319,0.0782,0.0714,melastigma,hni
1,15000001,16000000,15588332,36384,7017,719.5,135.5,0.683,0.1046,0.0953,melastigma,hni
1,16000001,17000000,16472738,29811,3312,234.5,90.5,0.4431,0.0691,0.0546,melastigma,hni
1,17000001,18000000,17450995,34336,3844,267.5,71.5,0.5782,0.0672,0.0607,melastigma,hni
1,18000001,19000000,18486467,42249,9950,824.5,163.5,0.669,0.0836,0.0758,melastigma,hni
1,19000001,20000000,19497056,39743,2208,200,31.5,0.7279,0.0867,0.0811,melastigma,hni
1,20000001,21000000,20498107,44470,10045,836.5,267,0.5161,0.0711,0.0637,melastigma,hni
1,21000001,22000000,21509063,42093,11114,925,209,0.6314,0.078,0.0714,melastigma,hni
1,22000001,23000000,22503657,45152,9942,504,338,0.1971,0.0217,0.0186,melastigma,hni
1,23000001,24000000,23491312,45406,5248,191.5,225.5,-0.0815,-0.0089,-0.0073,melastigma,hni
1,24000001,25000000,24479211,45822,7383,351.5,255.5,0.1582,0.0174,0.0148,melastigma,hni
1,25000001,26000000,25300475,19504,314,17.5,11.5,0.2069,0.0294,0.0246,melastigma,hni
1,26000001,27000000,26487367,46862,923,76,18,0.617,0.0702,0.0667,melastigma,hni
1,27000001,28000000,27525225,25007,1212,127.5,11.5,0.8345,0.1051,0.1002,melastigma,hni
1,28000001,29000000,28481061,46066,281,15.5,6,0.4419,0.044,0.0393,melastigma,hni
1,29000001,30000000,29492839,43061,1255,136.5,18,0.767,0.1104,0.1022,melastigma,hni
1,30000001,31000000,30473162,44134,6098,558.5,106.5,0.6797,0.0858,0.0789,melastigma,hni
1,31000001,32000000,31487731,40515,5895,590,153.5,0.5871,0.0854,0.0779,melastigma,hni
1,32000001,33000000,32501514,51826,1243,62,41,0.2039,0.0213,0.0181,melastigma,hni
1,33000001,34000000,33500204,43659,1106,83,35,0.4068,0.0505,0.0461,melastigma,hni
1,35000001,36000000,35500214,42687,2937,332,71,0.6476,0.1057,0.095,melastigma,hni
16,1,1000000,547513,40438,764,45,21,0.3636,0.0363,0.0338,melastigma,hni
16,1000001,2000000,1480681,38994,2451,197,50.5,0.5919,0.0693,0.0636,melastigma,hni
16,2000001,3000000,2507478,42514,7479,690.5,183.5,0.5801,0.0775,0.0712,melastigma,hni
16,3000001,4000000,3510313,44380,3235,231,79,0.4903,0.0553,0.0501,melastigma,hni
16,4000001,5000000,4502958,40134,5526,341,162,0.3559,0.0393,0.0353,melastigma,hni
16,5000001,6000000,5531525,35977,2246,134,62,0.3673,0.0376,0.034,melastigma,hni
16,6000001,7000000,6485553,36485,1339,74,32,0.3962,0.0362,0.033,melastigma,hni
16,7000001,8000000,7474861,28019,949,34,28,0.0968,0.0088,0.0074,melastigma,hni
16,8000001,9000000,8507461,44446,1634,43,100,-0.3986,-0.0451,-0.0371,melastigma,hni
16,9000001,10000000,9665739,20300,992,60.5,26,0.3988,0.0427,0.0356,melastigma,hni
16,10000001,11000000,10485977,39138,4292,142,182.5,-0.1248,-0.0118,-0.0102,melastigma,hni
16,11000001,12000000,11510519,40173,7049,453,207,0.3727,0.0428,0.0379,melastigma,hni
16,12000001,13000000,12500640,38652,6745,408,229,0.281,0.0349,0.0303,melastigma,hni
16,13000001,14000000,13506574,36139,3046,218,62,0.5571,0.0598,0.0549,melastigma,hni
16,14000001,15000000,14444118,33332,5589,398,185,0.3654,0.0464,0.0405,melastigma,hni
16,15000001,16000000,15593596,31729,9704,557,337.5,0.2454,0.0286,0.0247,melastigma,hni
16,16000001,17000000,16510438,39284,7524,319.5,281.5,0.0632,0.0061,0.0053,melastigma,hni
16,17000001,18000000,17451862,37876,10229,914.5,227,0.6023,0.0764,0.0699,melastigma,hni
16,18000001,19000000,18496034,34065,6247,402.5,206,0.3229,0.0373,0.0332,melastigma,hni
16,19000001,20000000,19493239,33159,9488,547.5,267.5,0.3436,0.034,0.0306,melastigma,hni
16,20000001,21000000,20501593,36591,5552,656,123,0.6842,0.1138,0.1028,melastigma,hni
16,21000001,22000000,21538013,47566,2580,269,56,0.6554,0.0933,0.0848,melastigma,hni
16,22000001,23000000,22468835,34658,7390,558,194,0.484,0.0599,0.0528,melastigma,hni
16,23000001,24000000,23475792,38916,10285,531.5,273.5,0.3205,0.0298,0.0261,melastigma,hni
16,24000001,25000000,24501430,42802,5216,424.5,154.5,0.4663,0.0642,0.0564,melastigma,hni
16,25000001,26000000,25374129,39355,7776,687.5,268,0.439,0.078,0.0627,melastigma,hni
16,26000001,27000000,26546963,38175,7454,430.5,211,0.3422,0.0345,0.0308,melastigma,hni
16,27000001,28000000,27485711,39950,5067,254.5,162,0.2221,0.0236,0.02,melastigma,hni
16,28000001,29000000,28472060,54644,6392,281,297,-0.0277,-0.0035,-0.0027,melastigma,hni
16,29000001,30000000,29500630,46596,11133,860,319.5,0.4582,0.0625,0.0523,melastigma,hni
16,30000001,31000000,30500415,44483,9481,595,297.5,0.3333,0.0394,0.0335,melastigma,hni
16,31000001,32000000,31476377,41468,4311,312.5,171,0.2927,0.044,0.0358,melastigma,hni
16,32000001,33000000,32390602,27278,739,67,21,0.5227,0.0743,0.0649,melastigma,hni
9,1,1000000,491183,31230,1495,100,48.5,0.3468,0.0401,0.0358,melastigma,hni
9,1000001,2000000,1493924,44998,2228,111,86,0.1269,0.0146,0.0118,melastigma,hni
9,2000001,3000000,2492863,41461,5081,195,210.5,-0.0382,-0.0041,-0.0034,melastigma,hni
9,3000001,4000000,3514600,45990,8340,495.5,308,0.2334,0.0309,0.0255,melastigma,hni
9,4000001,5000000,4441867,31755,6532,356,245.5,0.1837,0.0229,0.0193,melastigma,hni
9,5000001,6000000,5490963,40323,3733,191.5,147.5,0.1298,0.0156,0.013,melastigma,hni
9,6000001,7000000,6497680,35668,5191,226,210,0.0367,0.0041,0.0035,melastigma,hni
9,7000001,8000000,7512444,34813,13075,917.5,280.5,0.5317,0.059,0.0547,melastigma,hni
9,8000001,9000000,8521287,37955,8305,346.5,158,0.3736,0.0277,0.0249,melastigma,hni
9,9000001,10000000,9525815,35057,8214,551.5,149.5,0.5735,0.0602,0.0551,melastigma,hni
9,10000001,11000000,10504797,36477,6576,408,132.5,0.5097,0.052,0.047,melastigma,hni
9,11000001,12000000,11506717,39397,10720,874,239.5,0.5698,0.0713,0.0651,melastigma,hni
9,12000001,13000000,12513245,35902,3470,309,70.5,0.6285,0.0808,0.0748,melastigma,hni
9,13000001,14000000,13518003,33116,11199,523,385.5,0.1513,0.0158,0.0137,melastigma,hni
9,14000001,15000000,14483230,40341,7928,532,188.5,0.4768,0.0521,0.0474,melastigma,hni
9,15000001,16000000,15493346,36909,9908,757,200.5,0.5812,0.0675,0.0613,melastigma,hni
9,16000001,17000000,16497770,37134,8210,704.5,158.5,0.6327,0.0807,0.0732,melastigma,hni
9,17000001,18000000,17497236,35974,4687,312,124,0.43120000000000003,0.0518,0.0463,melastigma,hni
9,18000001,19000000,18467309,32030,5769,355,171,0.3498,0.0401,0.0356,melastigma,hni
9,19000001,20000000,19525586,37212,10666,346.5,378,-0.0435,-0.0038,-0.0033,melastigma,hni
9,20000001,21000000,20514044,39642,3156,152.5,66.5,0.3927,0.0341,0.0309,melastigma,hni
9,21000001,22000000,21524747,44747,1049,64,28,0.3913,0.0387,0.0362,melastigma,hni
9,22000001,23000000,22484003,43529,3509,199,72.5,0.4659,0.049,0.0439,melastigma,hni
9,23000001,24000000,23520408,41979,11585,704,235.5,0.4987,0.052,0.0464,melastigma,hni
9,24000001,25000000,24502225,46146,3831,266.5,117,0.3898,0.0493,0.0428,melastigma,hni
9,25000001,26000000,25532549,34009,2188,166.5,42.5,0.5933,0.0647,0.0604,melastigma,hni
9,26000001,27000000,26497561,41857,4375,334.5,135.5,0.4234,0.0564,0.0505,melastigma,hni
9,27000001,28000000,27491384,40916,6133,519,102,0.6715,0.079,0.0735,melastigma,hni
9,28000001,29000000,28411460,38161,3711,459.5,98,0.6484,0.1276,0.109,melastigma,hni
9,29000001,30000000,29578181,47929,3182,481.5,85,0.6999,0.1505,0.1345,melastigma,hni
9,30000001,31000000,30334062,27858,4502,614,144,0.6201,0.1408,0.1167,melastigma,hni
9,31000001,32000000,31481711,43168,366,30,5,0.7143,0.0847,0.0781,melastigma,hni
9,32000001,33000000,32487602,33707,2163,84,59.5,0.1707,0.0148,0.0121,melastigma,hni
11,1,1000000,530880,38455,1147,55.5,41,0.1503,0.0176,0.0142,melastigma,hni
11,1000001,2000000,1443245,26251,1402,182,40,0.6396,0.1406,0.1186,melastigma,hni
11,2000001,3000000,2518393,33476,4250,313,155,0.3376,0.0552,0.0448,melastigma,hni
11,3000001,4000000,3359739,27258,3866,294.5,144.5,0.3417,0.0572,0.0456,melastigma,hni
11,4000001,5000000,4484864,42900,10044,921.5,329,0.4738,0.0789,0.0684,melastigma,hni
11,5000001,6000000,5500060,46801,4967,370,219,0.2564,0.0403,0.0328,melastigma,hni
11,6000001,7000000,6372386,31633,5197,340,181,0.3052,0.0395,0.0331,melastigma,hni
11,7000001,8000000,7564090,32694,4280,383,86,0.6333,0.0813,0.0746,melastigma,hni
11,8000001,9000000,8488408,42036,1902,145,40,0.5676,0.061,0.0573,melastigma,hni
11,9000001,10000000,9499795,39352,2222,103,92,0.0564,0.0073,0.0061,melastigma,hni
11,10000001,11000000,10500127,32875,2412,148,46,0.5258,0.0469,0.044,melastigma,hni
11,11000001,12000000,11507093,39684,7330,467,214,0.3715,0.0407,0.037,melastigma,hni
11,12000001,13000000,12467711,36543,4227,223.5,92,0.4168,0.0391,0.0346,melastigma,hni
11,13000001,14000000,13512704,43259,5531,240,180.5,0.1415,0.0123,0.0112,melastigma,hni
11,14000001,15000000,14503140,40856,5458,444,144,0.5102,0.0641,0.0584,melastigma,hni
11,15000001,16000000,15472849,40157,6876,354,413.5,-0.0775,-0.0117,-0.0093,melastigma,hni
11,16000001,17000000,16518786,37479,6622,567.5,125.5,0.6378,0.0784,0.0718,melastigma,hni
11,17000001,18000000,17486065,39743,8804,851,224.5,0.5825,0.083,0.0748,melastigma,hni
11,18000001,19000000,18508654,41846,8298,313,269.5,0.0747,0.0065,0.0057,melastigma,hni
11,19000001,20000000,19519851,41451,5374,288,165.5,0.2701,0.028,0.0246,melastigma,hni
11,20000001,21000000,20479822,43458,7758,430.5,266,0.2362,0.0267,0.0229,melastigma,hni
11,21000001,22000000,21501390,37994,9544,805.5,163.5,0.6625,0.0746,0.0701,melastigma,hni
11,22000001,23000000,22507106,38638,4799,328,103.5,0.5203,0.0551,0.0505,melastigma,hni
11,23000001,24000000,23508821,39542,13391,592.5,471.5,0.1137,0.0111,0.0097,melastigma,hni
11,24000001,25000000,24447527,29207,1658,100,38.5,0.444,0.0418,0.0384,melastigma,hni
11,25000001,26000000,25500612,41612,1575,130,39,0.5385,0.0675,0.0615,melastigma,hni
11,26000001,27000000,26450911,38454,953,46,27,0.2603,0.0237,0.0209,melastigma,hni
18,2000001,3000000,2485680,72444,759,181,13,0.866,0.3195,0.2696,melastigma,hni
18,3000001,4000000,3413667,56261,6722,1810.5,141,0.8555,0.335,0.2866,melastigma,hni
18,4000001,5000000,4510029,46421,3878,162,166.5,-0.0137,-0.0016,-0.0013,melastigma,hni
18,5000001,6000000,5507233,46364,9351,544.5,345,0.2243,0.0277,0.0237,melastigma,hni
18,6000001,7000000,6561042,35472,5833,510,150.5,0.5443,0.0788,0.0711,melastigma,hni
18,7000001,8000000,7487234,75735,6289,468.5,329.5,0.1742,0.0394,0.0265,melastigma,hni
18,8000001,9000000,8499879,43463,11451,312,526,-0.2554,-0.0273,-0.0222,melastigma,hni
18,9000001,10000000,9494141,42537,3822,276,88.5,0.5144,0.0567,0.0526,melastigma,hni
18,10000001,11000000,10497363,39919,5557,341.5,160,0.3619,0.0434,0.0383,melastigma,hni
18,11000001,12000000,11489137,39470,4972,317.5,139.5,0.3895,0.0421,0.0386,melastigma,hni
18,12000001,13000000,12507270,41194,9960,536,305,0.2747,0.0301,0.0264,melastigma,hni
18,13000001,14000000,13444838,41077,3060,140,110.5,0.1178,0.0137,0.0114,melastigma,hni
18,14000001,15000000,14516905,39640,519,73,11.5,0.7278,0.1684,0.1435,melastigma,hni
18,15000001,16000000,15531760,45539,6852,501,203.5,0.4223,0.0544,0.048,melastigma,hni
18,16000001,17000000,16495605,54122,6988,375.5,295,0.1201,0.0162,0.0126,melastigma,hni
18,17000001,18000000,17528529,44646,3563,185.5,105.5,0.2749,0.0299,0.0256,melastigma,hni
18,18000001,19000000,18526228,36757,6597,322.5,239.5,0.1477,0.0171,0.0145,melastigma,hni
18,19000001,20000000,19496933,41983,588,34,14,0.4167,0.0464,0.0411,melastigma,hni
18,21000001,22000000,21513987,40599,6687,387.5,252.5,0.2109,0.0268,0.0231,melastigma,hni
18,22000001,23000000,22544708,49188,2513,209.5,97,0.367,0.0651,0.0509,melastigma,hni
18,26000001,27000000,26523487,57529,3726,600,102,0.7094,0.2012,0.1544,melastigma,hni
18,27000001,28000000,27456135,52775,5018,555,107,0.6767,0.1082,0.097,melastigma,hni
18,28000001,29000000,28496380,50805,4126,321.5,159.5,0.3368,0.0528,0.0434,melastigma,hni
18,29000001,30000000,29477614,58256,5136,507,246.5,0.3457,0.0742,0.0533,melastigma,hni
18,30000001,31000000,30449410,19495,1066,119,44,0.4601,0.0977,0.0734,melastigma,hni
2,1,1000000,551240,62508,2947,371,94.5,0.594,0.1599,0.1076,melastigma,hni
2,1000001,2000000,1373437,52538,4624,871,121,0.756,0.2483,0.1929,melastigma,hni
2,2000001,3000000,2481162,52850,14537,938,616.5,0.2068,0.0307,0.0235,melastigma,hni
2,3000001,4000000,3450311,46379,3376,329.5,143,0.3947,0.0734,0.0625,melastigma,hni
2,10000001,11000000,10591891,34592,2614,210,79.5,0.4508,0.0704,0.0568,melastigma,hni
2,11000001,12000000,11336989,29474,6365,160,265.5,-0.2479,-0.0245,-0.0195,melastigma,hni
2,12000001,13000000,12692984,26946,390,40,7,0.7021,0.0935,0.0866,melastigma,hni
2,13000001,14000000,13503302,45039,1979,202,44,0.6423,0.0995,0.0878,melastigma,hni
2,14000001,15000000,14494354,44301,6485,652.5,134,0.6592,0.0903,0.0835,melastigma,hni
2,15000001,16000000,15604626,26342,4212,369,128,0.4849,0.0666,0.0601,melastigma,hni
2,16000001,17000000,16482199,46909,5219,571.5,146,0.593,0.0996,0.0865,melastigma,hni
2,17000001,18000000,17527259,44226,4097,400,120,0.5385,0.0844,0.0739,melastigma,hni
2,18000001,19000000,18508907,46181,8377,777.5,232.5,0.5396,0.0843,0.0725,melastigma,hni
2,19000001,20000000,19501057,46991,11057,890,343,0.4436,0.0636,0.0546,melastigma,hni
2,20000001,21000000,20475837,37974,2297,270,49,0.6928,0.1162,0.103,melastigma,hni
2,21000001,22000000,21486884,47134,3928,345.5,141,0.4203,0.0649,0.055,melastigma,hni
2,22000001,23000000,22511635,46034,6048,456,230,0.3294,0.0522,0.0411,melastigma,hni
2,23000001,24000000,23481132,61002,2455,364,59,0.721,0.164,0.1385,melastigma,hni
7,1,1000000,519475,37450,535,29.5,22.5,0.1346,0.0172,0.0143,melastigma,hni
7,1000001,2000000,1505787,43276,8817,528.5,310,0.2606,0.0327,0.027,melastigma,hni
7,2000001,3000000,2492231,43020,8866,973.5,211,0.6437,0.1017,0.0917,melastigma,hni
7,3000001,4000000,3516450,41312,6152,778.5,169,0.6433,0.1187,0.1058,melastigma,hni
7,4000001,5000000,4294645,27310,2186,140,100,0.1667,0.0284,0.0218,melastigma,hni
7,5000001,6000000,5530792,42771,4972,324,227,0.176,0.0269,0.0216,melastigma,hni
7,6000001,7000000,6510297,41207,12529,891,388,0.3933,0.0505,0.0439,melastigma,hni
7,7000001,8000000,7357402,25989,3230,209,106,0.327,0.0392,0.0348,melastigma,hni
7,8000001,9000000,8459214,40540,10563,821,266,0.5106,0.0612,0.0555,melastigma,hni
7,9000001,10000000,9483622,36364,8082,649,189,0.5489,0.0657,0.0601,melastigma,hni
7,10000001,11000000,10500450,35231,9809,718,247,0.4881,0.0537,0.0495,melastigma,hni
7,11000001,12000000,11505464,35076,11142,656,282,0.3987,0.0386,0.0353,melastigma,hni
7,12000001,13000000,12498502,33769,8987,493,236,0.3525,0.0347,0.0309,melastigma,hni
7,13000001,14000000,13501332,35166,8185,578,187,0.5111,0.0562,0.0512,melastigma,hni
7,14000001,15000000,14510956,40093,7992,431.5,232,0.3007,0.0299,0.0267,melastigma,hni
7,15000001,16000000,15511989,35703,6316,603.5,125,0.6568,0.0892,0.0824,melastigma,hni
7,16000001,17000000,16506770,36110,4174,228,129,0.2773,0.0284,0.0256,melastigma,hni
7,17000001,18000000,17500575,34954,8204,399.5,255.5,0.2198,0.0234,0.0201,melastigma,hni
7,18000001,19000000,18475706,44462,2678,183,49.5,0.5742,0.0625,0.0573,melastigma,hni
7,19000001,20000000,19496373,38354,5900,390.5,111.5,0.5558,0.0566,0.0519,melastigma,hni
7,20000001,21000000,20477311,36226,7672,511.5,170.5,0.5,0.0556,0.0505,melastigma,hni
7,21000001,22000000,21504687,35308,8853,474,238,0.3315,0.0336,0.0297,melastigma,hni
7,22000001,23000000,22518471,38728,4761,223.5,138.5,0.2348,0.0232,0.0203,melastigma,hni
7,23000001,24000000,23490023,44123,1743,116,65.5,0.2782,0.0382,0.0327,melastigma,hni
7,24000001,25000000,24484126,43827,4638,216,171,0.1163,0.015,0.0121,melastigma,hni
7,25000001,26000000,25497536,47611,407,24,10,0.4118,0.0465,0.0402,melastigma,hni
7,26000001,27000000,26343480,22344,2501,110,86.5,0.1196,0.0121,0.0104,melastigma,hni
7,27000001,28000000,27501250,44739,2263,95,79,0.092,0.0084,0.0075,melastigma,hni
7,28000001,29000000,28584209,35336,368,25,10,0.4286,0.0526,0.0449,melastigma,hni
7,29000001,30000000,29507030,45480,2248,122,79,0.2139,0.0244,0.0211,melastigma,hni
7,32000001,33000000,32411420,37129,2124,53,83.5,-0.2234,-0.0207,-0.0166,melastigma,hni
7,33000001,34000000,33447659,39502,1686,93,58,0.2318,0.0282,0.0234,melastigma,hni
13,1,1000000,486015,35505,757,53,44,0.0928,0.0153,0.0124,melastigma,hni
13,1000001,2000000,1510269,58484,5969,707,191.5,0.5737,0.116,0.0959,melastigma,hni
13,2000001,3000000,2480712,42962,3479,320,108,0.4953,0.077,0.0658,melastigma,hni
13,3000001,4000000,3498243,38948,1062,85,37,0.3934,0.0528,0.0469,melastigma,hni
13,4000001,5000000,4510858,43203,3456,356.5,83,0.6223,0.0996,0.089,melastigma,hni
13,5000001,6000000,5491460,41549,9801,554.5,325,0.2609,0.0319,0.0267,melastigma,hni
13,6000001,7000000,6499756,41665,7815,469,152,0.5105,0.0496,0.044,melastigma,hni
13,7000001,8000000,7494910,40338,12454,934,291,0.5249,0.0643,0.0569,melastigma,hni
13,8000001,9000000,8512650,38024,9923,435.5,346,0.1145,0.0118,0.01,melastigma,hni
13,9000001,10000000,9519546,39548,13028,990,379.5,0.4458,0.0555,0.049,melastigma,hni
