scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,3000001,4000000,3500621,43808,4395,380,129.5,0.4917,0.0723,0.0627,melastigma,kaga
10,4000001,5000000,4516079,43368,6706,626.5,166.5,0.5801,0.0865,0.0755,melastigma,kaga
10,5000001,6000000,5494357,45088,9967,810,300.5,0.4588,0.066,0.0563,melastigma,kaga
10,6000001,7000000,6478127,51523,5114,516.25,61,0.7887,0.1028,0.0966,melastigma,kaga
10,7000001,8000000,7526522,39531,4724,402.5,120,0.5407,0.0723,0.0644,melastigma,kaga
10,8000001,9000000,8489174,39229,8288,401.5,176,0.3905,0.0334,0.0297,melastigma,kaga
10,9000001,10000000,9501332,39164,12011,665.5,355,0.3043,0.0312,0.0279,melastigma,kaga
10,10000001,11000000,10481750,37311,8047,472.25,154,0.5082,0.0479,0.0424,melastigma,kaga
10,11000001,12000000,11494110,36524,7248,501.5,198.5,0.4329,0.0487,0.0446,melastigma,kaga
10,12000001,13000000,12528632,42125,7896,548,272.5,0.3358,0.0454,0.038,melastigma,kaga
10,13000001,14000000,13513400,39456,9688,747.75,332.5,0.3844,0.057,0.0474,melastigma,kaga
10,14000001,15000000,14519366,43379,5900,538.5,150.5,0.5631,0.0847,0.0741,melastigma,kaga
10,15000001,16000000,15459735,43899,5443,399.5,143.5,0.4715,0.058,0.0517,melastigma,kaga
10,16000001,17000000,16551917,27533,6706,252.5,234.5,0.037,0.0034,0.0029,melastigma,kaga
10,17000001,18000000,17490148,34909,6245,315,212,0.1954,0.02,0.0179,melastigma,kaga
10,18000001,19000000,18489632,34508,12631,760,333.5,0.39,0.0413,0.037,melastigma,kaga
10,19000001,20000000,19499893,35990,12098,774,360,0.3651,0.0414,0.0369,melastigma,kaga
10,20000001,21000000,20494668,36676,8260,585.25,171,0.5478,0.0583,0.054,melastigma,kaga
10,21000001,22000000,21490673,33112,11183,541,330,0.2423,0.0243,0.021,melastigma,kaga
10,22000001,23000000,22526080,35841,5816,247.5,259,-0.0227,-0.0027,-0.0022,melastigma,kaga
10,23000001,24000000,23473788,46628,9347,484,302.75,0.2304,0.0251,0.021,melastigma,kaga
10,24000001,25000000,24544327,37161,2648,242.5,90,0.4586,0.0722,0.0603,melastigma,kaga
10,25000001,26000000,25515331,39722,6938,735.5,166.5,0.6308,0.0933,0.0844,melastigma,kaga
10,26000001,27000000,26508250,42214,10167,782.5,382.5,0.3433,0.0486,0.0414,melastigma,kaga
10,27000001,28000000,27500072,50030,6665,508,270,0.3059,0.0485,0.0376,melastigma,kaga
10,28000001,29000000,28510274,44171,5458,448,186.5,0.4121,0.0611,0.0499,melastigma,kaga
10,29000001,30000000,29489351,44961,9863,593,421,0.1696,0.0236,0.0184,melastigma,kaga
10,30000001,31000000,30473998,41945,5689,381,180.5,0.3571,0.0468,0.0372,melastigma,kaga
7,1,1000000,519475,37450,1384,120.5,34.5,0.5548,0.077,0.0666,melastigma,kaga
7,1000001,2000000,1505787,43276,10074,600.5,417,0.1803,0.0239,0.0193,melastigma,kaga
7,2000001,3000000,2492231,43020,9480,899,267.5,0.5414,0.0839,0.0738,melastigma,kaga
7,3000001,4000000,3516450,41312,6720,751,225.5,0.5381,0.1058,0.0905,melastigma,kaga
7,4000001,5000000,4294645,27310,2374,144.5,123.5,0.0784,0.0154,0.0105,melastigma,kaga
7,5000001,6000000,5530792,42771,5387,341,281,0.0965,0.0168,0.0128,melastigma,kaga
7,6000001,7000000,6510297,41207,13479,833,534.25,0.2185,0.0298,0.0247,melastigma,kaga
7,7000001,8000000,7357402,25989,6500,450,228,0.3274,0.0437,0.038,melastigma,kaga
7,8000001,9000000,8459214,40540,12111,748,328.75,0.3894,0.0428,0.0383,melastigma,kaga
7,9000001,10000000,9483622,36364,9680,659,255.5,0.4412,0.0501,0.0451,melastigma,kaga
7,10000001,11000000,10500450,35231,10331,677,257.5,0.4489,0.047,0.0434,melastigma,kaga
7,11000001,12000000,11505464,35076,11764,600,355.5,0.2559,0.0246,0.0223,melastigma,kaga
7,12000001,13000000,12498502,33769,9480,455.5,321,0.1732,0.0181,0.0155,melastigma,kaga
7,13000001,14000000,13501332,35166,8652,484,248,0.3224,0.0329,0.0291,melastigma,kaga
7,14000001,15000000,14510956,40093,8350,390,284,0.1573,0.0156,0.0136,melastigma,kaga
7,15000001,16000000,15511989,35703,6675,472,187.75,0.4308,0.0547,0.0484,melastigma,kaga
7,16000001,17000000,16506770,36110,4371,218,173.5,0.1137,0.0127,0.011,melastigma,kaga
7,17000001,18000000,17500575,34954,9145,397.75,402.75,-0.0062,-7e-4,-6e-4,melastigma,kaga
7,18000001,19000000,18475706,44462,3166,220,88.5,0.4263,0.0504,0.0448,melastigma,kaga
7,19000001,20000000,19496373,38354,8469,523.5,171,0.5076,0.05,0.0448,melastigma,kaga
7,20000001,21000000,20477311,36226,7908,444.75,256.5,0.2684,0.0297,0.0258,melastigma,kaga
7,21000001,22000000,21504687,35308,9183,434,347,0.1114,0.0119,0.0102,melastigma,kaga
7,22000001,23000000,22518471,38728,4887,209,210,-0.0024,-3e-4,-2e-4,melastigma,kaga
7,23000001,24000000,23490023,44123,2710,169.25,95,0.281,0.0343,0.0296,melastigma,kaga
7,24000001,25000000,24484126,43827,7690,453.75,383.5,0.0839,0.0127,0.0101,melastigma,kaga
7,25000001,26000000,25497536,47611,1221,93,26,0.563,0.0751,0.0603,melastigma,kaga
7,26000001,27000000,26343480,22344,2599,98,123.5,-0.1151,-0.0126,-0.0104,melastigma,kaga
7,27000001,28000000,27501250,44739,3314,151,107,0.1705,0.016,0.0141,melastigma,kaga
7,28000001,29000000,28584209,35336,393,23,9,0.4375,0.0451,0.0373,melastigma,kaga
7,29000001,30000000,29507030,45480,2308,106,109,-0.014,-0.0017,-0.0014,melastigma,kaga
7,32000001,33000000,32411420,37129,2294,48.75,112.5,-0.3953,-0.0434,-0.0316,melastigma,kaga
7,33000001,34000000,33447659,39502,1764,83,86.75,-0.0221,-0.003,-0.0023,melastigma,kaga
16,1,1000000,547513,40438,1112,55,38,0.1828,0.0181,0.0163,melastigma,kaga
16,1000001,2000000,1480681,38994,4070,244,92,0.4524,0.0433,0.0391,melastigma,kaga
16,2000001,3000000,2507478,42514,8486,678.5,252,0.4584,0.058,0.052,melastigma,kaga
16,3000001,4000000,3510313,44380,3346,232.5,94,0.4242,0.0486,0.0432,melastigma,kaga
16,4000001,5000000,4502958,40134,5887,310,249.5,0.1081,0.0129,0.0111,melastigma,kaga
16,5000001,6000000,5531525,35977,2320,123,77.5,0.2269,0.0235,0.0209,melastigma,kaga
16,6000001,7000000,6485553,36485,1385,69.5,39,0.2811,0.0259,0.0234,melastigma,kaga
16,7000001,8000000,7474861,28019,1133,38,60,-0.2245,-0.0276,-0.0215,melastigma,kaga
16,8000001,9000000,8507461,44446,1712,43,98,-0.3901,-0.0425,-0.035,melastigma,kaga
16,9000001,10000000,9665739,20300,1038,65,25.5,0.4365,0.048,0.0401,melastigma,kaga
16,10000001,11000000,10485977,39138,4530,121.5,220,-0.2884,-0.0278,-0.0236,melastigma,kaga
16,11000001,12000000,11510519,40173,7377,390.25,308,0.1178,0.014,0.0121,melastigma,kaga
16,12000001,13000000,12500640,38652,9790,551.5,369,0.1983,0.0245,0.0209,melastigma,kaga
16,13000001,14000000,13506574,36139,3218,186.5,90.75,0.3454,0.0365,0.0328,melastigma,kaga
16,14000001,15000000,14444118,33332,5947,352.5,220,0.2314,0.0288,0.0249,melastigma,kaga
16,15000001,16000000,15593596,31729,10155,610.5,356.5,0.2627,0.0326,0.0277,melastigma,kaga
16,16000001,17000000,16510438,39284,8006,298.5,290.5,0.0136,0.0013,0.0011,melastigma,kaga
16,17000001,18000000,17451862,37876,10982,887.75,257,0.551,0.0684,0.0623,melastigma,kaga
16,18000001,19000000,18496034,34065,6551,374.5,218,0.2641,0.0294,0.026,melastigma,kaga
16,19000001,20000000,19493239,33159,9970,513,276,0.3004,0.028,0.0253,melastigma,kaga
16,20000001,21000000,20501593,36591,5893,583,142.5,0.6072,0.0911,0.08,melastigma,kaga
16,21000001,22000000,21538013,47566,5188,1118.5,82,0.8634,0.2641,0.2309,melastigma,kaga
16,22000001,23000000,22468835,34658,8490,698.5,231.75,0.5017,0.0712,0.0612,melastigma,kaga
16,23000001,24000000,23475792,38916,10801,606.75,303.25,0.3335,0.0357,0.0309,melastigma,kaga
16,24000001,25000000,24501430,42802,7423,673.5,180.75,0.5768,0.0859,0.0748,melastigma,kaga
16,25000001,26000000,25374129,39355,8161,739.75,361.75,0.3432,0.0744,0.0535,melastigma,kaga
16,26000001,27000000,26546963,38175,7675,482.5,226.5,0.3611,0.041,0.0363,melastigma,kaga
16,27000001,28000000,27485711,39950,5956,354.5,255.5,0.1623,0.0221,0.0179,melastigma,kaga
16,28000001,29000000,28472060,54644,11912,932,445.5,0.3532,0.0607,0.0469,melastigma,kaga
16,29000001,30000000,29500630,46596,11762,841,380,0.3776,0.052,0.0429,melastigma,kaga
16,30000001,31000000,30500415,44483,9846,579,342.5,0.2566,0.0301,0.0256,melastigma,kaga
16,31000001,32000000,31476377,41468,5390,333,254,0.1346,0.0205,0.0163,melastigma,kaga
16,32000001,33000000,32390602,27278,888,79,23,0.549,0.0772,0.0669,melastigma,kaga
14,1,1000000,606355,20792,320,22,3,0.76,0.0688,0.0633,melastigma,kaga
14,1000001,2000000,1499901,37024,1990,84,33.5,0.4298,0.0291,0.0264,melastigma,kaga
14,2000001,3000000,2408993,33686,2043,117,61,0.3146,0.0341,0.0283,melastigma,kaga
14,3000001,4000000,3505443,42798,3735,205,145,0.1714,0.0198,0.0168,melastigma,kaga
14,4000001,5000000,4489152,40443,8609,353,424,-0.0914,-0.0106,-0.0087,melastigma,kaga
14,5000001,6000000,5485951,45683,2204,212,33,0.7306,0.0873,0.0826,melastigma,kaga
14,6000001,7000000,6491498,40740,8427,516,234,0.376,0.0396,0.035,melastigma,kaga
14,7000001,8000000,7480999,40932,6477,271,277,-0.0109,-0.0011,-0.001,melastigma,kaga
14,8000001,9000000,8500562,37783,4707,324.5,198.5,0.2409,0.0348,0.0285,melastigma,kaga
14,9000001,10000000,9474948,40466,7954,443,234,0.3087,0.0315,0.0279,melastigma,kaga
14,10000001,11000000,10574987,38875,4399,350,109,0.5251,0.0633,0.0568,melastigma,kaga
14,11000001,12000000,11519853,41898,8858,623.5,373.5,0.2508,0.0359,0.0297,melastigma,kaga
14,12000001,13000000,12489233,44083,7803,702,199,0.5583,0.0736,0.0667,melastigma,kaga
14,13000001,14000000,13493005,38307,12385,1165,333,0.5554,0.08,0.0705,melastigma,kaga
14,14000001,15000000,14492589,36480,10367,623.75,222.5,0.4742,0.0447,0.0401,melastigma,kaga
14,15000001,16000000,15502048,34714,6983,557.5,178,0.516,0.0616,0.0562,melastigma,kaga
14,16000001,17000000,16496903,30005,6502,391,191,0.3436,0.0358,0.0319,melastigma,kaga
14,17000001,18000000,17520626,35520,11927,747.5,413.5,0.2877,0.0332,0.0291,melastigma,kaga
14,18000001,19000000,18506193,33054,6343,429.5,176.5,0.4175,0.0491,0.0423,melastigma,kaga
14,19000001,20000000,19493872,38279,5220,289,140,0.3473,0.0319,0.0294,melastigma,kaga
14,20000001,21000000,20501068,34324,3444,275.5,74,0.5765,0.0666,0.0607,melastigma,kaga
14,21000001,22000000,21502135,38621,931,82.5,31,0.4537,0.064,0.0573,melastigma,kaga
14,22000001,23000000,22499162,41430,3629,184.5,159.75,0.0719,0.0089,0.0072,melastigma,kaga
14,23000001,24000000,23516173,53212,1365,194.5,41,0.6518,0.1478,0.1188,melastigma,kaga
14,24000001,25000000,24457955,49601,480,92,4,0.9167,0.2154,0.1919,melastigma,kaga
14,25000001,26000000,25500300,40375,3888,241,134,0.2853,0.0344,0.0303,melastigma,kaga
14,26000001,27000000,26500541,42024,2411,135,75,0.2857,0.029,0.0266,melastigma,kaga
14,27000001,28000000,27493979,43106,3369,270.5,129.5,0.3525,0.0521,0.0439,melastigma,kaga
14,28000001,29000000,28493611,40566,2335,100.5,125,-0.1086,-0.0146,-0.0112,melastigma,kaga
14,29000001,30000000,29512523,41428,881,31,33,-0.0312,-0.0032,-0.0024,melastigma,kaga
24,1,1000000,592909,27348,2706,202.75,32.5,0.7237,0.0782,0.0678,melastigma,kaga
24,1000001,2000000,1511833,40416,4497,314,215,0.1871,0.0296,0.0238,melastigma,kaga
24,2000001,3000000,2500573,40779,4725,376.5,94,0.6004,0.0748,0.0638,melastigma,kaga
24,3000001,4000000,3491787,38530,5966,376.75,240.5,0.2207,0.0276,0.0239,melastigma,kaga
24,4000001,5000000,4501848,39965,7921,609.5,332.5,0.2941,0.0451,0.0373,melastigma,kaga
24,5000001,6000000,5442925,36277,2855,231,88,0.4483,0.0634,0.0544,melastigma,kaga
24,6000001,7000000,6491967,28232,5098,497,121.5,0.6071,0.0906,0.0809,melastigma,kaga
24,7000001,8000000,7510853,35444,4333,309,209.5,0.1919,0.0296,0.0248,melastigma,kaga
24,8000001,9000000,8494851,38283,8647,492.5,298.5,0.2453,0.0275,0.0241,melastigma,kaga
24,9000001,10000000,9531085,44497,2729,277,64,0.6246,0.0935,0.084,melastigma,kaga
24,10000001,11000000,10397210,30512,4133,155.25,230.25,-0.1946,-0.0263,-0.0202,melastigma,kaga
24,11000001,12000000,11434945,29535,5816,569.5,195.5,0.4889,0.0809,0.0669,melastigma,kaga
24,12000001,13000000,12500822,41238,10818,893,435.5,0.3444,0.0537,0.0446,melastigma,kaga
24,13000001,14000000,13487951,37519,3496,201.5,163,0.1056,0.0137,0.0116,melastigma,kaga
24,14000001,15000000,14502114,36675,11841,769.5,332.5,0.3966,0.0431,0.0383,melastigma,kaga
24,15000001,16000000,15495131,55092,3683,441.75,97.5,0.6384,0.1086,0.0975,melastigma,kaga
24,16000001,17000000,16512556,39178,4916,362.5,99.5,0.5693,0.0588,0.0547,melastigma,kaga
24,17000001,18000000,17471405,33764,3425,257,77.5,0.5366,0.0581,0.0533,melastigma,kaga
24,18000001,19000000,18495860,46203,3095,229,102.5,0.3816,0.0479,0.0426,melastigma,kaga
24,19000001,20000000,19491598,45628,4110,166,258,-0.217,-0.0313,-0.0238,melastigma,kaga
24,20000001,21000000,20507962,43436,3546,244,114,0.3631,0.0423,0.0382,melastigma,kaga
24,21000001,22000000,21499851,45235,3576,327.5,114.5,0.4819,0.0711,0.0621,melastigma,kaga
24,22000001,23000000,22420813,38898,2063,166,47,0.5587,0.0666,0.0603,melastigma,kaga
9,1,1000000,491183,31230,2048,175.5,51,0.5497,0.0695,0.0629,melastigma,kaga
9,1000001,2000000,1493924,44998,2729,141.5,92,0.212,0.0232,0.0192,melastigma,kaga
9,2000001,3000000,2492863,41461,6637,306.5,270.5,0.0624,0.0069,0.0058,melastigma,kaga
9,3000001,4000000,3514600,45990,10060,624.5,439.25,0.1741,0.0254,0.0201,melastigma,kaga
9,4000001,5000000,4441867,31755,7406,482.5,316,0.2085,0.0283,0.0237,melastigma,kaga
9,5000001,6000000,5490963,40323,3768,194,158,0.1023,0.012,0.01,melastigma,kaga
9,6000001,7000000,6497680,35668,5182,202,222.5,-0.0483,-0.0049,-0.0042,melastigma,kaga
9,7000001,8000000,7512444,34813,13069,889.5,388,0.3926,0.0437,0.0396,melastigma,kaga
9,8000001,9000000,8521287,37955,8760,419.5,181,0.3972,0.031,0.0279,melastigma,kaga
9,9000001,10000000,9525815,35057,8375,516.5,233,0.3783,0.0397,0.0351,melastigma,kaga
9,10000001,11000000,10504797,36477,6593,398.5,181,0.3753,0.0386,0.0341,melastigma,kaga
9,11000001,12000000,11506717,39397,10860,843,302.5,0.4718,0.0568,0.0513,melastigma,kaga
9,12000001,13000000,12513245,35902,4558,338.5,112,0.5028,0.0573,0.0517,melastigma,kaga
9,13000001,14000000,13518003,33116,11477,486,509.5,-0.0236,-0.0025,-0.0022,melastigma,kaga
9,14000001,15000000,14483230,40341,9897,680.5,241,0.4769,0.052,0.0468,melastigma,kaga
9,15000001,16000000,15493346,36909,10246,779,224,0.5533,0.0652,0.0583,melastigma,kaga
9,16000001,17000000,16497770,37134,8379,731,189,0.5891,0.0786,0.0697,melastigma,kaga
9,17000001,18000000,17497236,35974,12253,858.5,317.5,0.46,0.0549,0.0484,melastigma,kaga
9,18000001,19000000,18467309,32030,6985,418.25,220,0.3106,0.0356,0.0314,melastigma,kaga
9,19000001,20000000,19525586,37212,12549,494.5,427,0.0733,0.0068,0.006,melastigma,kaga
9,20000001,21000000,20514044,39642,6017,387,159.5,0.4163,0.0455,0.0408,melastigma,kaga
9,21000001,22000000,21524747,44747,1097,58.5,33,0.2787,0.0261,0.0243,melastigma,kaga
9,22000001,23000000,22484003,43529,4126,232,163,0.1747,0.0222,0.0182,melastigma,kaga
9,23000001,24000000,23520408,41979,12044,678,408.25,0.2483,0.0288,0.0245,melastigma,kaga
9,24000001,25000000,24502225,46146,3925,262,117.5,0.3808,0.046,0.0397,melastigma,kaga
9,25000001,26000000,25532549,34009,3240,235.5,75,0.5169,0.0608,0.054,melastigma,kaga
9,26000001,27000000,26497561,41857,4550,312,166.75,0.3034,0.0396,0.0341,melastigma,kaga
9,27000001,28000000,27491384,40916,6319,509.5,147.5,0.551,0.0661,0.0604,melastigma,kaga
9,28000001,29000000,28411460,38161,3856,513.5,102.5,0.6672,0.1384,0.1146,melastigma,kaga
9,29000001,30000000,29578181,47929,4990,838,162,0.676,0.1752,0.1458,melastigma,kaga
9,30000001,31000000,30334062,27858,4717,652.25,154,0.618,0.1435,0.1118,melastigma,kaga
9,31000001,32000000,31481711,43168,374,27,13,0.35,0.0464,0.0389,melastigma,kaga
9,32000001,33000000,32487602,33707,3083,168,84.5,0.3307,0.0341,0.028,melastigma,kaga
23,1,1000000,543510,48971,1380,179,41.25,0.6254,0.1574,0.1188,melastigma,kaga
23,1000001,2000000,1487865,46937,9042,603.75,293,0.3465,0.0447,0.0376,melastigma,kaga
23,2000001,3000000,2508016,46041,310,15.5,20.5,-0.1389,-0.0262,-0.0186,melastigma,kaga
23,3000001,4000000,3502901,45456,1408,157.5,48.5,0.5291,0.1025,0.0845,melastigma,kaga
23,5000001,6000000,5507049,44969,7016,478.5,259.5,0.2967,0.0425,0.0332,melastigma,kaga
23,6000001,7000000,6490188,42822,274,17,18,-0.0286,-0.0056,-0.0039,melastigma,kaga
23,7000001,8000000,7490425,41546,6132,360,268.5,0.1456,0.0196,0.0158,melastigma,kaga
23,8000001,9000000,8495074,41997,4236,226,166.5,0.1516,0.0179,0.0149,melastigma,kaga
23,9000001,10000000,9522954,41851,1625,84,40,0.3548,0.0333,0.0284,melastigma,kaga
23,10000001,11000000,10527598,34314,1268,73,18,0.6044,0.0509,0.0459,melastigma,kaga
23,11000001,12000000,11577012,40328,3370,328,150,0.3724,0.0704,0.0566,melastigma,kaga
23,12000001,13000000,12524647,35896,5097,344,169,0.3411,0.0413,0.0359,melastigma,kaga
23,13000001,14000000,13466321,41582,5322,512,128,0.6,0.0813,0.0745,melastigma,kaga
23,14000001,15000000,14495776,36337,3897,234,114,0.3448,0.0389,0.0327,melastigma,kaga
23,15000001,16000000,15510419,38185,5170,290,193,0.2008,0.0228,0.0195,melastigma,kaga
23,16000001,17000000,16506994,38541,6864,582,237,0.4212,0.0631,0.0523,melastigma,kaga
23,17000001,18000000,17520528,41701,1826,145,71,0.3426,0.0499,0.0423,melastigma,kaga
23,18000001,19000000,18394124,34179,9925,579.5,414,0.1666,0.0212,0.0173,melastigma,kaga
23,19000001,20000000,19535005,39885,2201,231,58,0.5986,0.0942,0.0817,melastigma,kaga
23,20000001,21000000,20518792,42422,1550,63,74,-0.0803,-0.0101,-0.0076,melastigma,kaga
23,21000001,22000000,21491182,41862,2774,134,135.5,-0.0056,-8e-4,-6e-4,melastigma,kaga
23,22000001,23000000,22503308,43174,7165,297.75,274,0.0415,0.0049,0.0036,melastigma,kaga
23,23000001,24000000,23439829,32770,5080,149,274,-0.2955,-0.0339,-0.0263,melastigma,kaga
23,24000001,25000000,24176167,13653,1079,78.5,25.5,0.5096,0.0634,0.0544,melastigma,kaga
2,1,1000000,551240,62508,3529,518.5,94,0.6931,0.2327,0.1413,melastigma,kaga
2,1000001,2000000,1373437,52538,4675,909,135.5,0.7405,0.2557,0.1902,melastigma,kaga
2,2000001,3000000,2481162,52850,15200,1235,577,0.3631,0.0655,0.05,melastigma,kaga
2,3000001,4000000,3450311,46379,3548,369,169,0.3717,0.082,0.063,melastigma,kaga
2,9000001,10000000,9631016,31061,2755,631.5,65.5,0.8121,0.2754,0.2216,melastigma,kaga
2,10000001,11000000,10591891,34592,2970,322,110.75,0.4882,0.104,0.0779,melastigma,kaga
2,11000001,12000000,11336989,29474,6551,187.75,420.5,-0.3827,-0.0544,-0.0386,melastigma,kaga
2,12000001,13000000,12692984,26946,394,40,7,0.7021,0.0921,0.0859,melastigma,kaga
2,13000001,14000000,13503302,45039,2026,221.5,65,0.5462,0.0977,0.0805,melastigma,kaga
2,14000001,15000000,14494354,44301,6704,754.5,150.5,0.6674,0.1079,0.0977,melastigma,kaga
2,15000001,16000000,15604626,26342,7035,738.5,168,0.6293,0.0963,0.0861,melastigma,kaga
2,16000001,17000000,16482199,46909,6389,804.25,154.5,0.6777,0.1315,0.1122,melastigma,kaga
2,17000001,18000000,17527259,44226,4251,417,137,0.5054,0.0869,0.0727,melastigma,kaga
2,18000001,19000000,18508907,46181,8697,820,319,0.4399,0.078,0.0626,melastigma,kaga
2,19000001,20000000,19501057,46991,11440,891.5,457.5,0.3217,0.0487,0.04,melastigma,kaga
2,20000001,21000000,20475837,37974,2698,285.5,69,0.6107,0.0946,0.0837,melastigma,kaga
2,21000001,22000000,21486884,47134,3950,399.5,136.5,0.4907,0.0835,0.0697,melastigma,kaga
2,22000001,23000000,22511635,46034,6142,554,251,0.3764,0.0692,0.0533,melastigma,kaga
2,23000001,24000000,23481132,61002,2613,368.5,80,0.6433,0.16,0.1264,melastigma,kaga
2,24000001,25000000,24445583,63331,1561,379.5,17.5,0.9118,0.3516,0.2646,melastigma,kaga
2,25000001,26000000,25041464,3528,856,152,9.5,0.8824,0.2286,0.2003,melastigma,kaga
21,1,1000000,676069,22170,948,89.5,21,0.6199,0.0865,0.0774,melastigma,kaga
21,1000001,2000000,1508242,35511,2076,130.75,91,0.1793,0.0264,0.021,melastigma,kaga
21,2000001,3000000,2498756,49618,301,33,8,0.6098,0.0919,0.0853,melastigma,kaga
21,3000001,4000000,3495688,47475,2610,304,78,0.5916,0.1094,0.0909,melastigma,kaga
21,4000001,5000000,4275591,14785,1334,269,18.5,0.8713,0.2137,0.1951,melastigma,kaga
21,5000001,6000000,5539625,51697,2223,408,33,0.8503,0.1863,0.1723,melastigma,kaga
21,6000001,7000000,6459200,52883,5148,421.5,180.5,0.4003,0.0582,0.0491,melastigma,kaga
21,7000001,8000000,7493336,38413,7274,634,275.5,0.3942,0.0631,0.0519,melastigma,kaga
21,8000001,9000000,8504412,39908,10825,1032.5,277,0.5769,0.082,0.0723,melastigma,kaga
21,9000001,10000000,9485462,41346,7872,568,315,0.2865,0.0412,0.0339,melastigma,kaga
21,10000001,11000000,10496986,44368,5197,276.5,202,0.1557,0.0175,0.0149,melastigma,kaga
21,11000001,12000000,11496985,43683,5776,313.5,300,0.022,0.0032,0.0025,melastigma,kaga
21,12000001,13000000,12429306,36248,264,10,1,0.8182,0.0437,0.0364,melastigma,kaga
21,14000001,15000000,14482488,31957,783,65,10,0.7333,0.0747,0.072,melastigma,kaga
21,15000001,16000000,15491343,46829,5866,350.5,234,0.1993,0.0246,0.0208,melastigma,kaga
21,16000001,17000000,16484182,41540,6913,476.5,223,0.3624,0.0426,0.0379,melastigma,kaga
21,17000001,18000000,17506221,40480,9607,564,416.5,0.1504,0.0196,0.0161,melastigma,kaga
21,18000001,19000000,18514078,40162,9287,576.5,317,0.2904,0.0342,0.0291,melastigma,kaga
21,19000001,20000000,19499584,38894,5140,383,140,0.4646,0.0555,0.0492,melastigma,kaga
21,20000001,21000000,20514947,37058,8742,707.5,218.5,0.5281,0.066,0.0587,melastigma,kaga
21,21000001,22000000,21502997,37500,2255,208,50,0.61240000000000006,0.0776,0.0716,melastigma,kaga
21,22000001,23000000,22532701,31644,7231,612,129,0.6518,0.076,0.0697,melastigma,kaga
21,23000001,24000000,23488312,36445,6827,430,199.25,0.3667,0.0398,0.0352,melastigma,kaga
21,24000001,25000000,24542108,47116,5745,501.5,253,0.3294,0.0588,0.0463,melastigma,kaga
21,25000001,26000000,25507233,37368,5093,362.25,207,0.2727,0.0377,0.0319,melastigma,kaga
21,26000001,27000000,26504512,39397,5581,275,345.5,-0.1136,-0.0176,-0.0137,melastigma,kaga
21,27000001,28000000,27504578,42705,9290,698,346.5,0.3365,0.0471,0.04,melastigma,kaga
21,28000001,29000000,28488429,38567,7483,615.5,192,0.5245,0.0625,0.0582,melastigma,kaga
21,29000001,30000000,29494205,40819,5319,425.5,112.5,0.5818,0.0666,0.0608,melastigma,kaga
21,30000001,31000000,30528467,28797,7836,429.5,239,0.285,0.0301,0.0258,melastigma,kaga
21,31000001,32000000,31064867,4698,811,38,29,0.1343,0.0142,0.0117,melastigma,kaga
3,1,1000000,543313,38021,628,58.5,28,0.3526,0.0688,0.055,melastigma,kaga
3,4000001,5000000,4535893,35297,4424,270,173.5,0.2176,0.0266,0.0228,melastigma,kaga
3,6000001,7000000,6463219,39021,2744,80,170,-0.36,-0.048,-0.0348,melastigma,kaga
3,7000001,8000000,7758713,14496,340,25.5,9,0.4783,0.0556,0.0507,melastigma,kaga
3,8000001,9000000,8501426,44228,5204,407,135,0.5018,0.0576,0.0534,melastigma,kaga
3,9000001,10000000,9492870,48624,1039,75,14,0.6854,0.0647,0.0599,melastigma,kaga
3,10000001,11000000,10494375,42894,10861,778.5,406.5,0.3139,0.0423,0.0361,melastigma,kaga
3,11000001,12000000,11510284,42363,6425,418,280,0.1977,0.0282,0.0226,melastigma,kaga
3,12000001,13000000,12493362,39111,9188,990.75,111.75,0.7973,0.1079,0.101,melastigma,kaga
3,13000001,14000000,13502650,41671,6166,444,154,0.4849,0.0527,0.0482,melastigma,kaga
3,14000001,15000000,14470030,41445,10219,733.5,302.5,0.416,0.0505,0.0439,melastigma,kaga
3,15000001,16000000,15505999,39707,12522,934.25,219,0.6202,0.0632,0.0584,melastigma,kaga
3,16000001,17000000,16501306,37209,5151,426,121.5,0.5562,0.0664,0.0607,melastigma,kaga
3,17000001,18000000,17505065,36750,11922,577,455,0.1182,0.0125,0.0107,melastigma,kaga
3,18000001,19000000,18491080,37069,7178,355,268,0.1396,0.0147,0.0126,melastigma,kaga
3,19000001,20000000,19506487,34527,12490,758.5,295.5,0.4393,0.0424,0.0381,melastigma,kaga
3,20000001,21000000,20521667,25255,7069,177,333.5,-0.3066,-0.0285,-0.0233,melastigma,kaga
3,21000001,22000000,21464986,30388,5180,360.5,148,0.4179,0.0474,0.0433,melastigma,kaga
3,22000001,23000000,22501180,37791,10210,628.5,271,0.3974,0.0405,0.0362,melastigma,kaga
3,23000001,24000000,23505789,38387,11850,548,423,0.1287,0.0129,0.011,melastigma,kaga
3,24000001,25000000,24468008,40560,11145,553.5,436.5,0.1182,0.0128,0.011,melastigma,kaga
3,25000001,26000000,25500894,36304,11098,764.75,284,0.4584,0.0512,0.0449,melastigma,kaga
3,26000001,27000000,26497782,36261,11780,727.5,377,0.3173,0.0344,0.0309,melastigma,kaga
3,27000001,28000000,27503323,32982,11156,756.5,283,0.4555,0.0477,0.0438,melastigma,kaga
3,28000001,29000000,28477914,41913,8644,608,228,0.4545,0.0499,0.0452,melastigma,kaga
