scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,16000001,17000000,16510438,39284,6110,2618,126.5,0.9078,0.5871,0.4447,melastigma,hdrr
16,17000001,18000000,17451862,37876,8451,4806.5,104,0.9576,0.7317,0.6296,melastigma,hdrr
16,18000001,19000000,18496034,34065,5081,2690.5,74,0.9465,0.7211,0.5937,melastigma,hdrr
16,19000001,20000000,19493239,33159,7483,4473,68,0.9701,0.7885,0.6482,melastigma,hdrr
16,20000001,21000000,20501593,36591,4949,2359.5,69.5,0.9428,0.61,0.5302,melastigma,hdrr
16,21000001,22000000,21538013,47566,4547,1970,67.5,0.9337,0.5883,0.5099,melastigma,hdrr
16,22000001,23000000,22468835,34658,6829,3248.5,83.5,0.9499,0.6614,0.5361,melastigma,hdrr
16,23000001,24000000,23475792,38916,8346,4172,162,0.9252,0.6555,0.5349,melastigma,hdrr
16,24000001,25000000,24501430,42802,5863,2810,84.5,0.9416,0.6495,0.528,melastigma,hdrr
16,25000001,26000000,25374129,39355,6931,2676,218,0.8493,0.648,0.459,melastigma,hdrr
16,26000001,27000000,26546963,38175,6039,3091.5,83,0.9477,0.6819,0.5575,melastigma,hdrr
16,27000001,28000000,27485711,39950,5090,1740.5,156,0.8355,0.4764,0.3722,melastigma,hdrr
16,28000001,29000000,28472060,54644,9370,2764,369,0.7644,0.4167,0.2755,melastigma,hdrr
16,29000001,30000000,29500630,46596,9246,4523.5,173.5,0.9261,0.6911,0.5104,melastigma,hdrr
16,30000001,31000000,30500415,44483,7547,3786,111.5,0.9428,0.7062,0.5208,melastigma,hdrr
16,31000001,32000000,31476377,41468,4293,1708.5,112.5,0.8764,0.5705,0.41,melastigma,hdrr
16,32000001,33000000,32390602,27278,729,446,7,0.9691,0.7996,0.6494,melastigma,hdrr
20,1,1000000,643975,23058,1482,725.5,26.5,0.9295,0.6507,0.5234,melastigma,hdrr
20,1000001,2000000,1513757,44496,2508,1153.5,36.5,0.9387,0.6671,0.5076,melastigma,hdrr
20,2000001,3000000,2545426,28170,921,385,16.5,0.9178,0.5751,0.4469,melastigma,hdrr
20,3000001,4000000,3511726,39217,3798,2036,55.5,0.9469,0.6747,0.5719,melastigma,hdrr
20,4000001,5000000,4476520,43302,3286,1687.5,64.5,0.9264,0.6788,0.5637,melastigma,hdrr
20,5000001,6000000,5448891,33089,3117,1801,64,0.9314,0.7598,0.6526,melastigma,hdrr
20,6000001,7000000,6690054,31620,2597,1566,44,0.9453,0.7486,0.6551,melastigma,hdrr
20,7000001,8000000,7506059,41100,4581,2574,55,0.9582,0.7066,0.6224,melastigma,hdrr
20,8000001,9000000,8502192,39448,4272,2193,75.5,0.9334,0.6518,0.5622,melastigma,hdrr
20,9000001,10000000,9523584,43102,2732,1266.5,70,0.8952,0.6053,0.5277,melastigma,hdrr
20,10000001,11000000,10493061,41044,5917,1892,274,0.747,0.4226,0.3231,melastigma,hdrr
20,11000001,12000000,11496946,43358,9466,4853,172,0.9315,0.6481,0.5607,melastigma,hdrr
20,12000001,13000000,12478186,43383,6244,3070.5,95,0.94,0.6116,0.5449,melastigma,hdrr
20,13000001,14000000,13331626,25909,7600,3928.5,122.5,0.9395,0.6525,0.5637,melastigma,hdrr
20,14000001,15000000,14503648,40663,5673,3215,107,0.9356,0.7854,0.6565,melastigma,hdrr
20,15000001,16000000,15492867,37230,11122,4509.5,252,0.8942,0.5722,0.4436,melastigma,hdrr
20,16000001,17000000,16519968,37997,8734,4399,160.5,0.9296,0.6204,0.5338,melastigma,hdrr
20,17000001,18000000,17511858,40108,1709,655.5,45,0.8715,0.4762,0.4062,melastigma,hdrr
20,18000001,19000000,18498286,40426,3433,1243.5,97,0.8553,0.5117,0.3774,melastigma,hdrr
20,19000001,20000000,19428154,32710,5242,1853,137,0.8623,0.4834,0.3552,melastigma,hdrr
20,20000001,21000000,20495241,44889,6427,3480.5,132.5,0.9267,0.6628,0.5265,melastigma,hdrr
20,21000001,22000000,21506098,47320,6787,2306.5,169.5,0.8631,0.4578,0.3401,melastigma,hdrr
20,22000001,23000000,22504087,50030,3662,1395,77,0.8954,0.6058,0.4121,melastigma,hdrr
20,23000001,24000000,23473802,40815,5563,1730,155,0.8355,0.4606,0.3337,melastigma,hdrr
20,24000001,25000000,24492872,42636,5529,2667.5,78.5,0.9428,0.6454,0.531,melastigma,hdrr
20,25000001,26000000,25456857,37504,4633,1977,72.5,0.9293,0.6692,0.4728,melastigma,hdrr
8,1,1000000,492851,16059,1214,580.5,30.5,0.9002,0.6178,0.49,melastigma,hdrr
8,1000001,2000000,1498950,39253,4598,1716,129,0.8602,0.5608,0.4105,melastigma,hdrr
8,2000001,3000000,2462805,31681,3334,1191,83,0.8697,0.5112,0.3787,melastigma,hdrr
8,3000001,4000000,3499819,42312,3255,1564.5,55,0.9321,0.6081,0.5025,melastigma,hdrr
8,4000001,5000000,4528430,42265,2937,1494,49,0.9365,0.5875,0.5247,melastigma,hdrr
8,5000001,6000000,5488924,36611,7288,2766,210.5,0.8586,0.5042,0.3988,melastigma,hdrr
8,6000001,7000000,6493273,38429,5084,1829.5,150,0.8484,0.5177,0.3832,melastigma,hdrr
8,7000001,8000000,7510053,37774,8687,4115.5,167,0.922,0.632,0.5324,melastigma,hdrr
8,8000001,9000000,8488075,35646,6085,2666,151.5,0.8925,0.5648,0.4688,melastigma,hdrr
8,9000001,10000000,9506695,33528,8201,3571,152,0.9183,0.5727,0.463,melastigma,hdrr
8,10000001,11000000,10507878,37306,6136,2492,116.5,0.9107,0.5388,0.4467,melastigma,hdrr
8,11000001,12000000,11545044,35385,1620,917.5,22.5,0.9521,0.7729,0.6349,melastigma,hdrr
8,12000001,13000000,12518037,39191,5976,2993,78.5,0.9489,0.6376,0.5641,melastigma,hdrr
8,13000001,14000000,13513706,42294,6838,2679.5,185,0.8708,0.548,0.4335,melastigma,hdrr
8,14000001,15000000,14339317,28503,7251,2565,168.5,0.8767,0.5189,0.3981,melastigma,hdrr
8,15000001,16000000,15597374,36018,3657,1752,69,0.9242,0.641,0.5323,melastigma,hdrr
8,16000001,17000000,16486113,44044,3471,2099.5,52,0.9517,0.7732,0.6725,melastigma,hdrr
8,18000001,19000000,18500296,43644,5797,3086,83,0.9476,0.7106,0.5954,melastigma,hdrr
8,19000001,20000000,19519165,45103,3246,1647.5,62,0.9275,0.6612,0.5685,melastigma,hdrr
8,20000001,21000000,20491352,38427,1919,699,65.5,0.8286,0.5377,0.4257,melastigma,hdrr
8,22000001,23000000,22491628,46422,1015,502.5,23,0.9125,0.6845,0.5819,melastigma,hdrr
8,23000001,24000000,23497004,48428,2924,1429.5,53,0.9285,0.7368,0.5651,melastigma,hdrr
8,24000001,25000000,24503948,45780,4044,1816.5,59.5,0.9366,0.6474,0.5017,melastigma,hdrr
8,25000001,26000000,25489376,40475,1003,332.5,25.5,0.8575,0.56,0.3733,melastigma,hdrr
22,1,1000000,579440,27240,2475,1088.5,35.5,0.9368,0.6974,0.5029,melastigma,hdrr
22,1000001,2000000,1506320,40887,4326,1845,65.5,0.9314,0.6709,0.4649,melastigma,hdrr
22,2000001,3000000,2485769,42738,3893,1815,99,0.8966,0.6097,0.5113,melastigma,hdrr
22,3000001,4000000,3481403,30525,6156,2625.5,128,0.907,0.5772,0.449,melastigma,hdrr
22,4000001,5000000,4516273,38539,7431,2793,188,0.8739,0.5507,0.4224,melastigma,hdrr
22,5000001,6000000,5560835,46551,8152,3630.5,130,0.9309,0.6228,0.4585,melastigma,hdrr
22,6000001,7000000,6493406,40635,6403,3319.5,81.5,0.9521,0.6257,0.5363,melastigma,hdrr
22,7000001,8000000,7523221,33549,9774,4965.5,133,0.9478,0.6449,0.5239,melastigma,hdrr
22,8000001,9000000,8503022,36070,3900,1747.5,102.5,0.8892,0.5826,0.4899,melastigma,hdrr
22,9000001,10000000,9515922,36126,7407,4146,184,0.915,0.7611,0.6195,melastigma,hdrr
22,10000001,11000000,10432720,31757,2849,1134,127,0.7986,0.5321,0.4433,melastigma,hdrr
22,11000001,12000000,11543743,34252,4473,2046.5,176.5,0.8412,0.6405,0.5243,melastigma,hdrr
22,12000001,13000000,12498236,32926,3004,1790,47,0.9488,0.759,0.6335,melastigma,hdrr
22,13000001,14000000,13499638,31917,2253,1266,39,0.9402,0.7384,0.6213,melastigma,hdrr
22,14000001,15000000,14508182,34918,7203,3588,128,0.9311,0.6332,0.5346,melastigma,hdrr
22,15000001,16000000,15492683,40020,3809,2059,83.5,0.9221,0.7305,0.6022,melastigma,hdrr
22,16000001,17000000,16495734,35103,5969,3460.5,81,0.9543,0.7672,0.6172,melastigma,hdrr
22,17000001,18000000,17485803,42828,972,629,7.5,0.9764,0.8464,0.7042,melastigma,hdrr
22,18000001,19000000,18522593,46597,5245,2814,109,0.9254,0.6481,0.5649,melastigma,hdrr
22,19000001,20000000,19515717,41218,2546,1142,84,0.863,0.5777,0.4922,melastigma,hdrr
22,20000001,21000000,20479748,43807,1110,376,30,0.8522,0.5195,0.3697,melastigma,hdrr
22,21000001,22000000,21494345,43969,3866,1304,117.5,0.8347,0.5218,0.3665,melastigma,hdrr
22,22000001,23000000,22529366,44085,4724,3115.5,51,0.9678,0.7953,0.6945,melastigma,hdrr
22,23000001,24000000,23476438,44260,2053,1264,32,0.9506,0.7519,0.6408,melastigma,hdrr
22,24000001,25000000,24522750,43236,5362,2535.5,169.5,0.8747,0.5989,0.4774,melastigma,hdrr
22,25000001,26000000,25474333,46262,1908,704.5,63,0.8358,0.534,0.3957,melastigma,hdrr
22,26000001,27000000,26591199,36068,3884,1725,122,0.8679,0.5988,0.4975,melastigma,hdrr
22,27000001,28000000,27482669,47032,2639,1374.5,27.5,0.9608,0.7535,0.5617,melastigma,hdrr
22,28000001,29000000,28400712,32471,319,190,10,0.9,0.7377,0.6545,melastigma,hdrr
1,1,1000000,773442,17383,1068,456.5,14.5,0.9384,0.6662,0.4509,melastigma,hdrr
1,1000001,2000000,1499533,46163,4017,1237,93.5,0.8595,0.5067,0.3377,melastigma,hdrr
1,2000001,3000000,2496202,36377,3374,1091,86.5,0.8531,0.566,0.3684,melastigma,hdrr
1,3000001,4000000,3470644,48098,5226,1895.5,148.5,0.8547,0.5097,0.395,melastigma,hdrr
1,4000001,5000000,4409263,38457,2986,1226.5,77.5,0.8811,0.5438,0.4281,melastigma,hdrr
1,5000001,6000000,5525740,37728,3924,1588,99,0.8826,0.5258,0.4385,melastigma,hdrr
1,6000001,7000000,6488971,38971,5702,3459.5,88.5,0.9501,0.7801,0.6718,melastigma,hdrr
1,7000001,8000000,7388966,33108,6411,3080.5,124,0.9226,0.6516,0.5404,melastigma,hdrr
1,8000001,9000000,8515629,41431,6656,3096.5,113,0.9296,0.6055,0.5068,melastigma,hdrr
1,9000001,10000000,9501342,38236,8729,4470.5,154,0.9334,0.6332,0.558,melastigma,hdrr
1,10000001,11000000,10519162,38981,7636,3890,128,0.9363,0.6358,0.5526,melastigma,hdrr
1,11000001,12000000,11509321,42723,6874,3317.5,105,0.9386,0.6729,0.5523,melastigma,hdrr
1,12000001,13000000,12453322,39989,9214,4219.5,234.5,0.8947,0.6259,0.5192,melastigma,hdrr
1,13000001,14000000,13522148,36385,2360,1302,44,0.9346,0.7131,0.6167,melastigma,hdrr
1,14000001,15000000,14493604,43202,7527,3840.5,84,0.9572,0.6758,0.5811,melastigma,hdrr
1,15000001,16000000,15588332,36384,5919,3050,95,0.9396,0.6826,0.5821,melastigma,hdrr
1,16000001,17000000,16472738,29811,3392,1156,90,0.8555,0.5862,0.4088,melastigma,hdrr
1,17000001,18000000,17450995,34336,3275,1449.5,85.5,0.8886,0.6251,0.5211,melastigma,hdrr
1,18000001,19000000,18486467,42249,7858,4252.5,115,0.9473,0.7329,0.6157,melastigma,hdrr
1,19000001,20000000,19497056,39743,1588,1204,4,0.9934,0.9136,0.8016,melastigma,hdrr
1,20000001,21000000,20498107,44470,8807,4848,150.5,0.9398,0.7575,0.6325,melastigma,hdrr
1,21000001,22000000,21509063,42093,8648,5030.5,60.5,0.9762,0.7638,0.6488,melastigma,hdrr
1,22000001,23000000,22503657,45152,7865,3615,119,0.9363,0.6665,0.5113,melastigma,hdrr
1,23000001,24000000,23491312,45406,4316,1809,74.5,0.9209,0.6396,0.4654,melastigma,hdrr
1,24000001,25000000,24479211,45822,6088,2686.5,114,0.9186,0.6715,0.5066,melastigma,hdrr
1,25000001,26000000,25300475,19504,332,117.5,23,0.6726,0.5455,0.4034,melastigma,hdrr
1,26000001,27000000,26487367,46862,807,548.5,8,0.9712,0.8097,0.7339,melastigma,hdrr
1,27000001,28000000,27525225,25007,1062,705,2.5,0.9929,0.7544,0.6894,melastigma,hdrr
1,28000001,29000000,28481061,46066,294,153,8.5,0.8947,0.7929,0.6162,melastigma,hdrr
1,29000001,30000000,29492839,43061,957,628.5,2.5,0.9921,0.8291,0.7128,melastigma,hdrr
1,30000001,31000000,30473162,44134,6791,4054.5,91.5,0.9559,0.7393,0.6396,melastigma,hdrr
1,31000001,32000000,31487731,40515,5083,2653,93.5,0.9319,0.6619,0.567,melastigma,hdrr
1,32000001,33000000,32501514,51826,1047,438.5,12.5,0.9446,0.6161,0.4662,melastigma,hdrr
1,33000001,34000000,33500204,43659,5018,2114.5,123.5,0.8896,0.5814,0.4885,melastigma,hdrr
1,34000001,35000000,34513159,45709,1741,831.5,45,0.8973,0.6836,0.5428,melastigma,hdrr
1,35000001,36000000,35500214,42687,2626,1340,29,0.9576,0.688,0.581,melastigma,hdrr
1,36000001,37000000,36482516,42756,1181,508.5,22.5,0.9153,0.609,0.461,melastigma,hdrr
1,37000001,38000000,37327707,11688,675,280.5,22,0.8545,0.5862,0.4457,melastigma,hdrr
15,1,1000000,744159,20410,702,438,7,0.9685,0.8304,0.6991,melastigma,hdrr
15,1000001,2000000,1469460,47448,3700,1901,72.5,0.9265,0.72,0.5837,melastigma,hdrr
15,2000001,3000000,2498235,45984,3400,1665,58,0.9327,0.6676,0.5385,melastigma,hdrr
15,3000001,4000000,3500156,45462,1757,792,34.5,0.9165,0.6444,0.5216,melastigma,hdrr
15,4000001,5000000,4292763,10962,536,218,10.5,0.9081,0.53,0.4316,melastigma,hdrr
15,5000001,6000000,5514160,43445,4077,1820,81.5,0.9143,0.6788,0.4886,melastigma,hdrr
15,6000001,7000000,6493888,47205,4166,1874.5,65.5,0.9325,0.7024,0.5032,melastigma,hdrr
15,7000001,8000000,7509903,49777,2312,873.5,68,0.8555,0.5038,0.4324,melastigma,hdrr
15,8000001,9000000,8500825,42666,2586,1303,71,0.8967,0.7126,0.551,melastigma,hdrr
15,9000001,10000000,9501963,44669,2266,1114,38.5,0.9332,0.6571,0.5,melastigma,hdrr
15,11000001,12000000,11502828,40468,2924,1162,71.5,0.8841,0.5747,0.4302,melastigma,hdrr
15,12000001,13000000,12498830,41639,5902,2575.5,108,0.9195,0.593,0.4704,melastigma,hdrr
15,13000001,14000000,13517589,44324,6151,2451.5,167,0.8724,0.5834,0.4339,melastigma,hdrr
15,14000001,15000000,14450944,38696,3793,1569,83,0.8995,0.576,0.4409,melastigma,hdrr
15,15000001,16000000,15507022,39450,3723,1855,69,0.9283,0.6994,0.5463,melastigma,hdrr
15,16000001,17000000,16510903,35024,2476,1147.5,22.5,0.9615,0.7214,0.5052,melastigma,hdrr
15,17000001,18000000,17904819,2705,312,117.5,6,0.9028,0.5486,0.3895,melastigma,hdrr
15,18000001,19000000,18561998,33980,8424,4316.5,82.5,0.9625,0.7043,0.5544,melastigma,hdrr
15,19000001,20000000,19512947,33911,4363,2116,79,0.928,0.6448,0.5464,melastigma,hdrr
15,20000001,21000000,20496455,37776,6332,2795,109,0.92490000000000006,0.6193,0.4908,melastigma,hdrr
15,21000001,22000000,21479959,36448,6875,3187.5,98,0.9403,0.6379,0.5141,melastigma,hdrr
15,22000001,23000000,22498930,38255,7750,3545,138.5,0.9248,0.6221,0.4927,melastigma,hdrr
15,23000001,24000000,23505022,38389,9034,3714,251.5,0.8732,0.5385,0.4261,melastigma,hdrr
15,24000001,25000000,24503190,38829,3617,1725.5,67.5,0.9247,0.5958,0.5161,melastigma,hdrr
15,25000001,26000000,25493801,40357,7351,3977,71.5,0.9647,0.6459,0.579,melastigma,hdrr
15,26000001,27000000,26507622,43197,10215,4372,297,0.8728,0.5677,0.4811,melastigma,hdrr
15,27000001,28000000,27493764,41014,6593,2862,182.5,0.8801,0.5741,0.5017,melastigma,hdrr
15,28000001,29000000,28508444,41152,7870,3806.5,147,0.9256,0.6236,0.5437,melastigma,hdrr
15,29000001,30000000,29500245,26345,3158,1598.5,55,0.9335,0.6683,0.5645,melastigma,hdrr
15,30000001,31000000,30164265,10050,544,331.5,8.5,0.95,0.7627,0.6609,melastigma,hdrr
9,1,1000000,491183,31230,1533,98,47,0.3517,0.0408,0.0361,melastigma,hni
9,1000001,2000000,1493924,44998,2289,104.5,84.5,0.1058,0.0121,0.0097,melastigma,hni
9,2000001,3000000,2492863,41461,5181,193,207.5,-0.0362,-0.0039,-0.0032,melastigma,hni
9,3000001,4000000,3514600,45990,8458,452,312.5,0.1825,0.0234,0.0193,melastigma,hni
9,4000001,5000000,4441867,31755,6513,364,248,0.1895,0.0239,0.0202,melastigma,hni
9,5000001,6000000,5490963,40323,3638,203.5,142,0.178,0.0215,0.018,melastigma,hni
9,6000001,7000000,6497680,35668,5140,232.5,212.5,0.0449,0.005,0.0043,melastigma,hni
9,7000001,8000000,7512444,34813,13043,927.5,283.5,0.5318,0.0599,0.0555,melastigma,hni
9,8000001,9000000,8521287,37955,8302,358,153.5,0.3998,0.0299,0.0269,melastigma,hni
9,9000001,10000000,9525815,35057,8195,560,149.5,0.5786,0.0614,0.0562,melastigma,hni
9,10000001,11000000,10504797,36477,6515,400.5,139,0.4847,0.0491,0.0444,melastigma,hni
9,11000001,12000000,11506717,39397,10794,867,240.5,0.5657,0.0707,0.0645,melastigma,hni
9,12000001,13000000,12513245,35902,3481,299,69.5,0.6228,0.0764,0.0711,melastigma,hni
9,13000001,14000000,13518003,33116,11229,510,378.5,0.148,0.0152,0.0132,melastigma,hni
9,14000001,15000000,14483230,40341,7910,541,185,0.4904,0.0544,0.0495,melastigma,hni
9,15000001,16000000,15493346,36909,9923,740.5,200.5,0.5739,0.0658,0.0597,melastigma,hni
9,16000001,17000000,16497770,37134,8215,665,157.5,0.617,0.0751,0.0683,melastigma,hni
9,17000001,18000000,17497236,35974,4601,318,120,0.4521,0.0535,0.0478,melastigma,hni
9,18000001,19000000,18467309,32030,5659,361,169.5,0.361,0.0411,0.0365,melastigma,hni
9,19000001,20000000,19525586,37212,10337,352,368,-0.0222,-0.0019,-0.0016,melastigma,hni
9,20000001,21000000,20514044,39642,3080,154,67,0.3937,0.0342,0.031,melastigma,hni
9,21000001,22000000,21524747,44747,1046,70,28,0.4286,0.0443,0.0414,melastigma,hni
9,22000001,23000000,22484003,43529,3422,212,75,0.4774,0.0517,0.0462,melastigma,hni
9,23000001,24000000,23520408,41979,11257,733,245.5,0.4982,0.0531,0.0474,melastigma,hni
9,24000001,25000000,24502225,46146,3735,263.5,113.5,0.3979,0.0488,0.0424,melastigma,hni
9,25000001,26000000,25532549,34009,2191,165,45.5,0.5677,0.062,0.0579,melastigma,hni
9,26000001,27000000,26497561,41857,4383,327.5,134,0.4193,0.0552,0.0495,melastigma,hni
9,27000001,28000000,27491384,40916,6155,515,103,0.6667,0.078,0.0727,melastigma,hni
9,28000001,29000000,28411460,38161,3663,466.5,99,0.6499,0.128,0.1095,melastigma,hni
9,29000001,30000000,29578181,47929,3267,453.5,82,0.6937,0.1363,0.1222,melastigma,hni
9,30000001,31000000,30334062,27858,4535,625,139,0.6361,0.1457,0.1202,melastigma,hni
9,31000001,32000000,31481711,43168,365,31,5,0.7222,0.0881,0.0812,melastigma,hni
9,32000001,33000000,32487602,33707,2149,84,56,0.2,0.017,0.0139,melastigma,hni
10,1,1000000,501694,35391,396,9,16,-0.28,-0.0226,-0.0198,melastigma,hni
10,1000001,2000000,1582373,35713,2448,192,40,0.6552,0.0768,0.0716,melastigma,hni
10,2000001,3000000,2546911,37291,5357,460.5,84,0.6915,0.0823,0.0764,melastigma,hni
10,3000001,4000000,3500621,43808,4293,344.5,76.5,0.6366,0.0782,0.0724,melastigma,hni
10,4000001,5000000,4516079,43368,6155,559.5,115.5,0.6578,0.0878,0.0806,melastigma,hni
10,5000001,6000000,5494357,45088,7851,534.5,208.5,0.4388,0.0516,0.0461,melastigma,hni
10,6000001,7000000,6478127,51523,572,54,16,0.5429,0.0767,0.071,melastigma,hni
10,7000001,8000000,7526522,39531,4654,360.5,88,0.6076,0.0699,0.0645,melastigma,hni
10,8000001,9000000,8489174,39229,6982,251.5,150,0.2528,0.0175,0.0158,melastigma,hni
10,9000001,10000000,9501332,39164,12057,573.5,347,0.2461,0.0232,0.0208,melastigma,hni
10,10000001,11000000,10481750,37311,7966,370.5,117.5,0.5184,0.0385,0.0347,melastigma,hni
10,11000001,12000000,11494110,36524,7152,434.5,176.5,0.4223,0.0419,0.0389,melastigma,hni
10,12000001,13000000,12528632,42125,7844,510.5,193,0.4513,0.0519,0.0462,melastigma,hni
10,13000001,14000000,13513400,39456,9142,670.5,243.5,0.4672,0.0612,0.054,melastigma,hni
10,14000001,15000000,14519366,43379,5833,511,133.5,0.5857,0.0817,0.074,melastigma,hni
10,15000001,16000000,15459735,43899,5237,414,113.5,0.5697,0.071,0.0642,melastigma,hni
10,16000001,17000000,16551917,27533,6462,253,231,0.0455,0.0043,0.0037,melastigma,hni
10,17000001,18000000,17490148,34909,5984,349,158,0.3767,0.0387,0.0355,melastigma,hni
10,18000001,19000000,18489632,34508,8399,545,200,0.4631,0.0506,0.0461,melastigma,hni
10,19000001,20000000,19499893,35990,11601,835,281.5,0.4957,0.0579,0.0528,melastigma,hni
10,20000001,21000000,20494668,36676,8049,627.5,141.5,0.632,0.072,0.067,melastigma,hni
10,21000001,22000000,21490673,33112,10779,571,239,0.4099,0.0398,0.0357,melastigma,hni
10,22000001,23000000,22526080,35841,5537,258,175,0.1917,0.0202,0.0174,melastigma,hni
10,23000001,24000000,23473788,46628,5468,270.5,180.5,0.1996,0.0212,0.0182,melastigma,hni
10,24000001,25000000,24544327,37161,2659,196.5,68.5,0.483,0.0606,0.0534,melastigma,hni
10,25000001,26000000,25515331,39722,7024,634,142.5,0.633,0.081,0.0746,melastigma,hni
10,26000001,27000000,26508250,42214,10146,641,322.5,0.3306,0.0392,0.0346,melastigma,hni
10,27000001,28000000,27500072,50030,5671,347.5,174,0.3327,0.0424,0.0356,melastigma,hni
10,28000001,29000000,28510274,44171,5198,357,111,0.5256,0.0611,0.0528,melastigma,hni
10,29000001,30000000,29489351,44961,9893,468,324,0.1818,0.0201,0.0168,melastigma,hni
10,30000001,31000000,30473998,41945,4689,115,167,-0.1844,-0.0164,-0.013,melastigma,hni
5,1,1000000,630207,33255,1332,59,47.5,0.108,0.0105,0.009,melastigma,hni
5,1000001,2000000,1498398,40019,656,29,30,-0.0169,-0.002,-0.0017,melastigma,hni
5,2000001,3000000,2439725,31666,2656,76.5,115,-0.201,-0.0198,-0.0162,melastigma,hni
5,3000001,4000000,3523401,38665,1513,50.5,77,-0.2078,-0.0226,-0.0186,melastigma,hni
5,4000001,5000000,4498902,41461,1846,96,74,0.1294,0.016,0.0132,melastigma,hni
5,5000001,6000000,5494579,41234,1978,119,58,0.3446,0.0363,0.0315,melastigma,hni
5,6000001,7000000,6505546,42756,1779,73,69,0.0282,0.0029,0.0023,melastigma,hni
5,7000001,8000000,7492934,42680,4485,345,102,0.5436,0.066,0.0587,melastigma,hni
5,8000001,9000000,8484104,39660,3974,152,168,-0.05,-0.0058,-0.0047,melastigma,hni
5,9000001,10000000,9494385,41889,9147,737,211.5,0.554,0.0662,0.0603,melastigma,hni
5,10000001,11000000,10497333,39911,7216,463.5,107,0.6249,0.0577,0.0511,melastigma,hni
5,11000001,12000000,11495816,43318,8144,645.5,199.5,0.5278,0.0688,0.0605,melastigma,hni
5,12000001,13000000,12471852,43450,9367,825.5,191,0.6242,0.0841,0.0734,melastigma,hni
5,13000001,14000000,13486670,39841,6052,469,155,0.5032,0.0624,0.0547,melastigma,hni
5,14000001,15000000,14502452,42386,11469,831,250.5,0.5368,0.0605,0.0535,melastigma,hni
5,15000001,16000000,15506462,40517,8648,504.5,215.5,0.4014,0.0385,0.0343,melastigma,hni
5,16000001,17000000,16512503,40159,7098,350,251.5,0.1638,0.0172,0.015,melastigma,hni
5,17000001,18000000,17493707,34442,8454,543,230,0.4049,0.0468,0.0415,melastigma,hni
5,18000001,19000000,18504802,38650,9504,734,204,0.565,0.0651,0.0598,melastigma,hni
5,19000001,20000000,19521623,36206,10867,900,211,0.6202,0.0738,0.068,melastigma,hni
5,20000001,21000000,20523706,41134,8254,735,238.5,0.51,0.0787,0.0677,melastigma,hni
5,21000001,22000000,21508251,43222,6118,381.5,161.5,0.4052,0.0456,0.0402,melastigma,hni
5,22000001,23000000,22498644,45627,10344,775.5,265,0.4906,0.0638,0.0567,melastigma,hni
5,23000001,24000000,23495590,41265,10675,654.5,306,0.3628,0.0414,0.0366,melastigma,hni
5,24000001,25000000,24488769,38401,2248,191.5,43,0.6333,0.0786,0.0717,melastigma,hni
5,25000001,26000000,25552211,36402,6399,171.5,226,-0.1371,-0.0119,-0.0098,melastigma,hni
5,26000001,27000000,26456026,30140,3895,225,111,0.3393,0.0373,0.033,melastigma,hni
5,27000001,28000000,27520186,39766,2039,189,48,0.5949,0.0795,0.0723,melastigma,hni
5,28000001,29000000,28430518,34396,10442,964,256.5,0.5797,0.0824,0.0725,melastigma,hni
5,29000001,30000000,29523252,36390,2898,363,94,0.5886,0.1162,0.0996,melastigma,hni
5,30000001,31000000,30603783,28814,3196,245,76,0.5265,0.0613,0.0553,melastigma,hni
5,31000001,32000000,31509305,43495,908,95,24,0.5966,0.0935,0.0828,melastigma,hni
5,32000001,33000000,32420301,33982,417,25,15,0.25,0.0324,0.0269,melastigma,hni
18,2000001,3000000,2485680,72444,726,180,15,0.8462,0.2988,0.253,melastigma,hni
18,3000001,4000000,3413667,56261,6509,1728,153.5,0.8368,0.2955,0.255,melastigma,hni
18,4000001,5000000,4510029,46421,3795,180.5,176,0.0126,0.0016,0.0013,melastigma,hni
18,5000001,6000000,5507233,46364,9310,539.5,334,0.2353,0.0285,0.0243,melastigma,hni
18,6000001,7000000,6561042,35472,5816,499,150.5,0.5366,0.0761,0.0687,melastigma,hni
18,7000001,8000000,7487234,75735,6405,421.5,342,0.1041,0.0226,0.0152,melastigma,hni
18,8000001,9000000,8499879,43463,11429,302.5,527.5,-0.2711,-0.0286,-0.0233,melastigma,hni
18,9000001,10000000,9494141,42537,3811,279.5,90.5,0.5108,0.0572,0.053,melastigma,hni
18,10000001,11000000,10497363,39919,5621,338.5,164.5,0.3459,0.0415,0.0366,melastigma,hni
18,11000001,12000000,11489137,39470,4962,315,141,0.3816,0.0408,0.0375,melastigma,hni
18,12000001,13000000,12507270,41194,9916,554,308,0.2854,0.032,0.028,melastigma,hni
18,13000001,14000000,13444838,41077,3058,135,113,0.0887,0.0101,0.0084,melastigma,hni
18,14000001,15000000,14516905,39640,524,75,12.5,0.7143,0.1737,0.1474,melastigma,hni
18,15000001,16000000,15531760,45539,6885,501.5,199.5,0.4308,0.0554,0.0488,melastigma,hni
18,16000001,17000000,16495605,54122,7038,375,303,0.1062,0.0145,0.0112,melastigma,hni
18,17000001,18000000,17528529,44646,3582,181.5,107,0.2582,0.0279,0.024,melastigma,hni
18,18000001,19000000,18526228,36757,6534,324.5,236.5,0.1569,0.0185,0.0157,melastigma,hni
