scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,24000001,25000000,24176167,13653,336,28,11,0.4359,0.0607,0.0538,melastigma,hni
6,1,1000000,500530,26996,1053,91,31,0.4918,0.0649,0.0598,melastigma,hni
6,2000001,3000000,2519203,37276,1908,58,24,0.4146,0.0222,0.0192,melastigma,hni
6,4000001,5000000,4496339,46113,2755,280,72,0.5909,0.088,0.0793,melastigma,hni
6,5000001,6000000,5500346,43671,2990,261,74,0.5582,0.0773,0.068,melastigma,hni
6,6000001,7000000,6501343,44374,1402,97,48,0.3379,0.0445,0.0392,melastigma,hni
6,7000001,8000000,7492245,43085,728,17,29,-0.2609,-0.023,-0.0194,melastigma,hni
6,8000001,9000000,8524866,46118,5715,374.5,198,0.3083,0.0379,0.0333,melastigma,hni
6,9000001,10000000,9448556,39742,3915,297,96,0.5115,0.0664,0.0598,melastigma,hni
6,10000001,11000000,10490936,43213,3186,201,64,0.517,0.0551,0.049,melastigma,hni
6,11000001,12000000,11502556,39234,2795,184,69,0.4545,0.0514,0.0465,melastigma,hni
6,12000001,13000000,12478494,38245,2853,224,69,0.529,0.0684,0.0617,melastigma,hni
6,13000001,14000000,13497923,34734,4792,333.5,92,0.5676,0.0585,0.0537,melastigma,hni
6,14000001,15000000,14504846,36529,9175,547,250.5,0.3718,0.0394,0.0353,melastigma,hni
6,15000001,16000000,15511570,31355,6397,423.5,193,0.3739,0.0453,0.0386,melastigma,hni
6,16000001,17000000,16500467,35960,5986,505.5,145,0.5542,0.0694,0.0633,melastigma,hni
6,17000001,18000000,17504887,33538,9367,513,312,0.2436,0.0264,0.0231,melastigma,hni
6,18000001,19000000,18506718,33750,6203,447,141,0.5204,0.0576,0.0521,melastigma,hni
6,19000001,20000000,19490723,33908,8900,543.5,248,0.3733,0.0407,0.0358,melastigma,hni
6,20000001,21000000,20490436,37317,4985,343,111,0.511,0.0547,0.0506,melastigma,hni
6,21000001,22000000,21505690,35359,9281,508,231.5,0.3739,0.0363,0.0326,melastigma,hni
6,22000001,23000000,22511005,41067,8446,430,295.5,0.1854,0.0201,0.0173,melastigma,hni
6,23000001,24000000,23492664,40269,9412,458,293.5,0.2189,0.0232,0.0197,melastigma,hni
6,24000001,25000000,24456241,38965,11021,1040.5,246,0.6176,0.0845,0.0762,melastigma,hni
6,25000001,26000000,25506492,41253,10126,889,229.5,0.5896,0.0824,0.0747,melastigma,hni
6,26000001,27000000,26488196,41677,6592,685,170.5,0.6014,0.0919,0.0837,melastigma,hni
6,27000001,28000000,27509946,47204,2210,228,83,0.4662,0.0887,0.0698,melastigma,hni
6,28000001,29000000,28502749,43638,9881,558,407,0.1565,0.0217,0.0169,melastigma,hni
6,29000001,30000000,29493049,43871,2465,239.5,58.5,0.6074,0.0913,0.0808,melastigma,hni
6,30000001,31000000,30478036,42314,8579,586,278,0.3565,0.0471,0.0399,melastigma,hni
6,31000001,32000000,31531037,28603,1415,144,35,0.6089,0.1006,0.0829,melastigma,hni
6,32000001,33000000,32118514,6733,797,68,12,0.7,0.0773,0.0723,melastigma,hni
15,1,1000000,744159,20410,484,53,9,0.7097,0.0973,0.0915,melastigma,hni
15,1000001,2000000,1469460,47448,1664,99,64,0.2147,0.0265,0.023,melastigma,hni
15,2000001,3000000,2498235,45984,4235,231,149,0.2158,0.0232,0.0204,melastigma,hni
15,3000001,4000000,3500156,45462,603,55,13,0.6176,0.0822,0.0747,melastigma,hni
15,4000001,5000000,4292763,10962,595,46,12.5,0.5726,0.0677,0.0611,melastigma,hni
15,5000001,6000000,5514160,43445,5069,181,175.5,0.0154,0.0014,0.0012,melastigma,hni
15,6000001,7000000,6493888,47205,5272,133,215,-0.2356,-0.0204,-0.0173,melastigma,hni
15,7000001,8000000,7509903,49777,2571,208,58,0.5639,0.0729,0.066,melastigma,hni
15,8000001,9000000,8500825,42666,3101,108,82,0.1368,0.0104,0.0091,melastigma,hni
15,9000001,10000000,9501963,44669,2024,129,67,0.3163,0.0364,0.0322,melastigma,hni
15,11000001,12000000,11502828,40468,3487,184,121.5,0.2046,0.0233,0.0197,melastigma,hni
15,12000001,13000000,12498830,41639,6808,399,205,0.3212,0.0352,0.031,melastigma,hni
15,13000001,14000000,13517589,44324,7331,372.5,228,0.2406,0.0256,0.0219,melastigma,hni
15,14000001,15000000,14450944,38696,4551,283,190,0.1966,0.0261,0.022,melastigma,hni
15,15000001,16000000,15507022,39450,4439,321.5,131.5,0.4194,0.0536,0.0467,melastigma,hni
15,16000001,17000000,16510903,35024,3089,114.5,117.5,-0.0129,-0.0012,-0.001,melastigma,hni
15,17000001,18000000,17904819,2705,362,11,16,-0.1852,-0.0183,-0.0147,melastigma,hni
15,18000001,19000000,18561998,33980,10408,591,276,0.3633,0.0358,0.0312,melastigma,hni
15,19000001,20000000,19512947,33911,4996,422,113.5,0.5761,0.0741,0.0667,melastigma,hni
15,20000001,21000000,20496455,37776,7509,409,223,0.2943,0.0305,0.0266,melastigma,hni
15,21000001,22000000,21479959,36448,8227,529,242,0.3722,0.0417,0.0364,melastigma,hni
15,22000001,23000000,22498930,38255,9335,450,377,0.0883,0.0095,0.0082,melastigma,hni
15,23000001,24000000,23505022,38389,10309,707,401,0.2762,0.0365,0.0309,melastigma,hni
15,24000001,25000000,24503190,38829,4149,381,88,0.6247,0.0827,0.0747,melastigma,hni
15,25000001,26000000,25493801,40357,8761,899.5,190,0.6512,0.0896,0.0831,melastigma,hni
15,26000001,27000000,26507622,43197,11271,1326,290.5,0.6406,0.1135,0.1016,melastigma,hni
15,27000001,28000000,27493764,41014,7224,693,160.5,0.6239,0.0892,0.0816,melastigma,hni
15,28000001,29000000,28508444,41152,8917,960.5,201,0.6539,0.1,0.0916,melastigma,hni
15,29000001,30000000,29500245,26345,3724,300,99,0.5038,0.0639,0.0569,melastigma,hni
15,30000001,31000000,30164265,10050,631,60.5,16,0.5817,0.0793,0.0734,melastigma,hni
8,1,1000000,492851,16059,754,73,25,0.4898,0.0832,0.0716,melastigma,hni
8,1000001,2000000,1498950,39253,5319,222,214.5,0.0172,0.0019,0.0016,melastigma,hni
8,2000001,3000000,2462805,31681,3841,230,156,0.1917,0.0259,0.0215,melastigma,hni
8,3000001,4000000,3499819,42312,3840,294,86,0.5474,0.0643,0.0572,melastigma,hni
8,4000001,5000000,4528430,42265,3489,442.5,71,0.7235,0.1205,0.1114,melastigma,hni
8,5000001,6000000,5488924,36611,8362,580,257.5,0.3851,0.0491,0.0425,melastigma,hni
8,6000001,7000000,6493273,38429,5227,204.5,209,-0.0109,-0.0011,-9e-4,melastigma,hni
8,7000001,8000000,7510053,37774,9635,776.5,237,0.5323,0.0671,0.0604,melastigma,hni
8,8000001,9000000,8488075,35646,7098,422,156,0.4602,0.045,0.0396,melastigma,hni
8,9000001,10000000,9506695,33528,7627,539,155,0.5533,0.0603,0.0543,melastigma,hni
8,10000001,11000000,10507878,37306,6930,629.5,195.5,0.5261,0.079,0.0687,melastigma,hni
8,11000001,12000000,11545044,35385,2006,118,58.5,0.3371,0.035,0.0316,melastigma,hni
8,12000001,13000000,12518037,39191,6976,609.5,144,0.6178,0.0763,0.0703,melastigma,hni
8,13000001,14000000,13513706,42294,6985,728,236,0.5104,0.0898,0.0766,melastigma,hni
8,14000001,15000000,14339317,28503,7886,661.5,297.5,0.3796,0.0605,0.0506,melastigma,hni
8,15000001,16000000,15597374,36018,4333,331,102,0.5289,0.0623,0.0557,melastigma,hni
8,16000001,17000000,16486113,44044,4210,314.5,85.5,0.5725,0.062,0.0574,melastigma,hni
8,18000001,19000000,18500296,43644,5376,546,101.5,0.6865,0.0923,0.0856,melastigma,hni
8,19000001,20000000,19519165,45103,3762,357,67,0.684,0.0894,0.0824,melastigma,hni
8,20000001,21000000,20491352,38427,2138,163,72.5,0.3843,0.0544,0.0477,melastigma,hni
8,22000001,23000000,22491628,46422,1149,114,16,0.7538,0.104,0.0951,melastigma,hni
8,23000001,24000000,23497004,48428,2489,193,80,0.4139,0.0589,0.0499,melastigma,hni
8,24000001,25000000,24503948,45780,4671,312,140.5,0.379,0.0459,0.0394,melastigma,hni
8,25000001,26000000,25489376,40475,1135,66,43,0.211,0.0291,0.0228,melastigma,hni
17,1,1000000,529678,37883,1184,52.5,29,0.2883,0.024,0.0221,melastigma,hni
17,1000001,2000000,1500752,45574,4971,234.5,152.5,0.2119,0.0217,0.0188,melastigma,hni
17,2000001,3000000,2468069,47575,6841,700.5,141,0.6649,0.0935,0.086,melastigma,hni
17,3000001,4000000,3485672,45976,1885,111,68,0.2402,0.0282,0.0238,melastigma,hni
17,4000001,5000000,4495806,41290,7285,296.5,280.5,0.0277,0.0029,0.0024,melastigma,hni
17,5000001,6000000,5494061,42012,1752,73,82,-0.0581,-0.0071,-0.0057,melastigma,hni
17,7000001,8000000,7493928,41227,1903,108,52,0.35,0.0327,0.0299,melastigma,hni
17,8000001,9000000,8411656,32689,1175,66,54,0.1,0.0127,0.0105,melastigma,hni
17,9000001,10000000,9488972,51255,1185,47,40.5,0.0743,0.0074,0.0062,melastigma,hni
17,10000001,11000000,10351752,16354,1461,280,24,0.8421,0.1949,0.1785,melastigma,hni
17,12000001,13000000,12491831,49729,3198,353,66,0.685,0.1069,0.0973,melastigma,hni
17,13000001,14000000,13500553,42080,4949,491,86.5,0.7004,0.0905,0.0845,melastigma,hni
17,14000001,15000000,14497746,40217,4475,211.5,136,0.2173,0.0219,0.0188,melastigma,hni
17,15000001,16000000,15507088,41426,6673,571,176,0.5288,0.0737,0.0652,melastigma,hni
17,16000001,17000000,16509389,46570,9373,1010,207,0.6598,0.1106,0.0977,melastigma,hni
17,17000001,18000000,17493632,42232,9878,842,271,0.513,0.0715,0.0619,melastigma,hni
17,18000001,19000000,18490695,42924,8635,763,260,0.4917,0.0726,0.0632,melastigma,hni
17,19000001,20000000,19484317,41981,9641,667,281,0.4072,0.0528,0.0457,melastigma,hni
17,20000001,21000000,20572768,28710,6522,561.5,156.5,0.5641,0.0737,0.0671,melastigma,hni
17,21000001,22000000,21497509,38241,1152,122,36,0.5443,0.0856,0.0778,melastigma,hni
17,22000001,23000000,22435099,30365,3931,388.5,99,0.5938,0.0856,0.0765,melastigma,hni
17,23000001,24000000,23496673,37415,6018,418,152,0.4667,0.0514,0.0463,melastigma,hni
17,24000001,25000000,24500256,36261,2806,121,111.5,0.0409,0.0041,0.0036,melastigma,hni
17,25000001,26000000,25488350,24039,4970,320.5,147,0.3711,0.0424,0.0374,melastigma,hni
17,26000001,27000000,26339588,23851,4075,238,124.5,0.3131,0.0331,0.0298,melastigma,hni
17,27000001,28000000,27550692,36148,5135,374,194,0.3169,0.0476,0.0396,melastigma,hni
17,28000001,29000000,28503734,45139,7575,343.5,265,0.129,0.0142,0.0113,melastigma,hni
17,29000001,30000000,29523359,42262,3229,206,50,0.6094,0.0596,0.0509,melastigma,hni
17,30000001,31000000,30471203,36964,4597,171,168.5,0.0074,7e-4,6e-4,melastigma,hni
17,31000001,32000000,31373232,27157,558,24,28,-0.0769,-0.009,-0.0076,melastigma,hni
1,1000001,2000000,1499533,46163,4288,261,173.5,0.2014,0.0303,0.0228,melastigma,hni
1,2000001,3000000,2496202,36377,3318,144,179,-0.1084,-0.0157,-0.0119,melastigma,hni
1,3000001,4000000,3470644,48098,5688,457,209,0.3724,0.0579,0.0489,melastigma,hni
1,4000001,5000000,4409263,38457,2444,187,91.5,0.3429,0.0496,0.0424,melastigma,hni
1,5000001,6000000,5525740,37728,4506,374.5,129.5,0.4861,0.0669,0.0594,melastigma,hni
1,6000001,7000000,6488971,38971,6881,582,130,0.6348,0.0752,0.0694,melastigma,hni
1,7000001,8000000,7388966,33108,7567,497.5,199,0.4286,0.0472,0.0425,melastigma,hni
1,8000001,9000000,8515629,41431,7894,671.5,222,0.5031,0.0677,0.0604,melastigma,hni
1,9000001,10000000,9501342,38236,10195,894.5,202.5,0.6308,0.0763,0.07,melastigma,hni
1,10000001,11000000,10519162,38981,9414,711.5,224,0.5211,0.0607,0.056,melastigma,hni
1,11000001,12000000,11509321,42723,8437,617.5,226.5,0.4633,0.0594,0.0527,melastigma,hni
1,12000001,13000000,12453322,39989,10981,707.5,251.5,0.4755,0.053,0.0473,melastigma,hni
1,13000001,14000000,13522148,36385,2858,228,46.5,0.6612,0.0777,0.0716,melastigma,hni
1,14000001,15000000,14493604,43202,9456,736.5,169,0.6267,0.0754,0.0688,melastigma,hni
1,15000001,16000000,15588332,36384,7105,701,136,0.675,0.101,0.0916,melastigma,hni
1,16000001,17000000,16472738,29811,3229,237.5,83.5,0.4798,0.0744,0.0588,melastigma,hni
1,17000001,18000000,17450995,34336,3877,257,72.5,0.5599,0.0632,0.0572,melastigma,hni
1,18000001,19000000,18486467,42249,9937,830.5,164,0.6702,0.0845,0.0767,melastigma,hni
1,19000001,20000000,19497056,39743,2222,199,27.5,0.7572,0.0882,0.0825,melastigma,hni
1,20000001,21000000,20498107,44470,9752,856,267,0.5245,0.0724,0.0649,melastigma,hni
1,21000001,22000000,21509063,42093,10793,962.5,208.5,0.6439,0.0798,0.0731,melastigma,hni
1,22000001,23000000,22503657,45152,9604,521,338,0.213,0.0233,0.02,melastigma,hni
1,23000001,24000000,23491312,45406,5086,201,225.5,-0.0574,-0.0062,-0.0051,melastigma,hni
1,24000001,25000000,24479211,45822,7165,370.5,248,0.1981,0.0215,0.0184,melastigma,hni
1,25000001,26000000,25300475,19504,311,17,11,0.2143,0.0296,0.0247,melastigma,hni
1,26000001,27000000,26487367,46862,911,77,19,0.6042,0.0691,0.0656,melastigma,hni
1,27000001,28000000,27525225,25007,1189,130,11,0.844,0.1062,0.1014,melastigma,hni
1,28000001,29000000,28481061,46066,281,15,6,0.4286,0.0404,0.0361,melastigma,hni
1,29000001,30000000,29492839,43061,1207,124.5,16,0.7722,0.1016,0.094,melastigma,hni
1,30000001,31000000,30473162,44134,6075,557.5,104,0.6856,0.0859,0.0791,melastigma,hni
1,31000001,32000000,31487731,40515,5893,579,158,0.5712,0.0825,0.0751,melastigma,hni
1,32000001,33000000,32501514,51826,1248,58,41,0.1717,0.0171,0.0146,melastigma,hni
1,33000001,34000000,33500204,43659,1109,93.5,32,0.49,0.0648,0.059,melastigma,hni
1,35000001,36000000,35500214,42687,2957,330,75,0.6296,0.1024,0.0922,melastigma,hni
19,1,1000000,415332,39489,2193,249.5,40.5,0.7207,0.1241,0.1018,melastigma,hni
19,1000001,2000000,1624380,28490,2321,124,75,0.2462,0.0301,0.0227,melastigma,hni
19,2000001,3000000,2478025,52050,3777,385,118,0.5308,0.099,0.0781,melastigma,hni
19,3000001,4000000,3496810,46766,6565,603,229.5,0.4486,0.0784,0.0651,melastigma,hni
19,4000001,5000000,4487194,44272,3441,392,114,0.5494,0.1057,0.0906,melastigma,hni
19,5000001,6000000,5532258,37765,6124,510,258,0.3281,0.0506,0.0433,melastigma,hni
19,6000001,7000000,6503442,42032,8508,519.5,355,0.1881,0.0255,0.0214,melastigma,hni
19,7000001,8000000,7502481,54047,4273,655,94,0.749,0.1502,0.1364,melastigma,hni
19,8000001,9000000,8544725,31395,6433,465.5,176,0.4513,0.0542,0.0486,melastigma,hni
19,9000001,10000000,9416660,27012,6882,502,260,0.3176,0.0435,0.0377,melastigma,hni
19,10000001,11000000,10530715,34448,4419,353,104,0.5449,0.0662,0.06,melastigma,hni
19,11000001,12000000,11517728,36901,5730,257,230,0.0554,0.0063,0.0052,melastigma,hni
19,12000001,13000000,12499019,37580,2700,99.5,125,-0.1136,-0.0123,-0.0104,melastigma,hni
19,14000001,15000000,14496201,42028,9088,622.5,235,0.4519,0.0509,0.0462,melastigma,hni
19,15000001,16000000,15498108,37717,4583,296,140,0.3578,0.0425,0.0378,melastigma,hni
19,17000001,18000000,17568690,35332,1881,118,43,0.4658,0.047,0.0429,melastigma,hni
19,18000001,19000000,18473589,40010,6802,452,174,0.4441,0.0481,0.0436,melastigma,hni
19,19000001,20000000,19557868,37278,8875,642,212.5,0.5026,0.0607,0.053900000000000003,melastigma,hni
19,20000001,21000000,20342833,28804,1345,78,25.5,0.5072,0.0462,0.0424,melastigma,hni
19,22000001,23000000,22498714,40935,5391,351,247.5,0.1729,0.026,0.0216,melastigma,hni
19,23000001,24000000,23468728,33309,796,60,14,0.6216,0.0676,0.0625,melastigma,hni
19,24000001,25000000,24596589,32843,4384,255.5,104,0.4214,0.042,0.0383,melastigma,hni
19,25000001,26000000,25171063,15664,1783,127,43,0.4941,0.0526,0.0487,melastigma,hni
10,1,1000000,501694,35391,388,8,15,-0.3043,-0.0219,-0.0192,melastigma,hni
10,1000001,2000000,1582373,35713,2354,198,41,0.6569,0.0785,0.0731,melastigma,hni
10,2000001,3000000,2546911,37291,5192,475.5,86,0.6937,0.083,0.077,melastigma,hni
10,3000001,4000000,3500621,43808,4184,370.5,76,0.6596,0.0828,0.0768,melastigma,hni
10,4000001,5000000,4516079,43368,6039,580.5,116.5,0.6657,0.0894,0.0821,melastigma,hni
10,5000001,6000000,5494357,45088,7694,550.5,208,0.4515,0.0532,0.0476,melastigma,hni
10,6000001,7000000,6478127,51523,551,46,17,0.4603,0.0579,0.0537,melastigma,hni
10,7000001,8000000,7526522,39531,4567,365,87,0.615,0.0704,0.0648,melastigma,hni
10,8000001,9000000,8489174,39229,6818,261,161,0.237,0.0168,0.0152,melastigma,hni
10,9000001,10000000,9501332,39164,11613,579,355,0.2398,0.0223,0.02,melastigma,hni
10,10000001,11000000,10481750,37311,7785,408.5,112,0.5696,0.0439,0.0396,melastigma,hni
10,11000001,12000000,11494110,36524,7028,451.5,177,0.4368,0.0441,0.0409,melastigma,hni
10,12000001,13000000,12528632,42125,7641,554,187.5,0.4943,0.0592,0.0527,melastigma,hni
10,13000001,14000000,13513400,39456,8909,661.5,244.5,0.4603,0.0582,0.0514,melastigma,hni
10,14000001,15000000,14519366,43379,5652,528,132,0.6,0.0831,0.0752,melastigma,hni
10,15000001,16000000,15459735,43899,5096,426.5,125,0.5467,0.0699,0.0633,melastigma,hni
10,16000001,17000000,16551917,27533,6346,249,222.5,0.0562,0.0051,0.0044,melastigma,hni
10,17000001,18000000,17490148,34909,5861,356,159,0.3825,0.039,0.0358,melastigma,hni
10,18000001,19000000,18489632,34508,8209,558,208.5,0.456,0.0503,0.0459,melastigma,hni
10,19000001,20000000,19499893,35990,11392,848,285,0.4969,0.0578,0.0528,melastigma,hni
10,20000001,21000000,20494668,36676,7783,621.5,146,0.6195,0.0675,0.063,melastigma,hni
10,21000001,22000000,21490673,33112,10403,615,234,0.4488,0.0442,0.0397,melastigma,hni
10,22000001,23000000,22526080,35841,5543,262.5,174,0.2027,0.0215,0.0184,melastigma,hni
10,23000001,24000000,23473788,46628,5462,276.5,181.5,0.2074,0.0225,0.0193,melastigma,hni
10,24000001,25000000,24544327,37161,2665,198,67.5,0.4915,0.0618,0.0545,melastigma,hni
10,25000001,26000000,25515331,39722,7021,630.5,145.5,0.625,0.0801,0.0738,melastigma,hni
10,26000001,27000000,26508250,42214,10208,648.5,320,0.3392,0.0403,0.0356,melastigma,hni
10,27000001,28000000,27500072,50030,5625,345.5,166.5,0.3496,0.043,0.0361,melastigma,hni
10,28000001,29000000,28510274,44171,5174,356.5,114,0.5154,0.0603,0.0521,melastigma,hni
10,29000001,30000000,29489351,44961,9693,471,323,0.1864,0.0203,0.0171,melastigma,hni
10,30000001,31000000,30473998,41945,4515,113.5,167,-0.1907,-0.0162,-0.0129,melastigma,hni
5,1,1000000,630207,33255,1336,59,46.5,0.1185,0.0114,0.0098,melastigma,hni
5,1000001,2000000,1498398,40019,657,28,26,0.037,0.0041,0.0034,melastigma,hni
5,2000001,3000000,2439725,31666,2633,75.5,120,-0.2276,-0.0232,-0.0189,melastigma,hni
5,3000001,4000000,3523401,38665,1515,53,78,-0.1908,-0.0213,-0.0175,melastigma,hni
5,4000001,5000000,4498902,41461,1835,94,69,0.1534,0.0183,0.015,melastigma,hni
5,5000001,6000000,5494579,41234,1977,124,57.5,0.3664,0.0393,0.0343,melastigma,hni
5,6000001,7000000,6505546,42756,1762,69,71,-0.0143,-0.0014,-0.0012,melastigma,hni
5,7000001,8000000,7492934,42680,4489,353,101,0.5551,0.0684,0.0609,melastigma,hni
5,8000001,9000000,8484104,39660,3994,151,162,-0.0351,-0.004,-0.0032,melastigma,hni
5,9000001,10000000,9494385,41889,9159,754,213,0.5595,0.068,0.062,melastigma,hni
5,10000001,11000000,10497333,39911,7203,459,105,0.6277,0.0575,0.0509,melastigma,hni
5,11000001,12000000,11495816,43318,8163,644,195.5,0.5342,0.0689,0.0607,melastigma,hni
5,12000001,13000000,12471852,43450,9555,807.5,189.5,0.6199,0.0836,0.0729,melastigma,hni
5,13000001,14000000,13486670,39841,6203,458.5,159,0.485,0.0604,0.0531,melastigma,hni
5,14000001,15000000,14502452,42386,11826,804.5,251,0.5244,0.0593,0.0524,melastigma,hni
5,15000001,16000000,15506462,40517,8848,489,214.5,0.3902,0.0373,0.0332,melastigma,hni
5,16000001,17000000,16512503,40159,7114,369.5,216.5,0.2611,0.0275,0.0239,melastigma,hni
5,17000001,18000000,17493707,34442,8490,533.5,229,0.3993,0.0458,0.0407,melastigma,hni
5,18000001,19000000,18504802,38650,9734,713.5,206,0.5519,0.0634,0.0582,melastigma,hni
5,19000001,20000000,19521623,36206,10904,901,206,0.6278,0.0749,0.069,melastigma,hni
5,20000001,21000000,20523706,41134,8206,717,238.5,0.5008,0.0765,0.0657,melastigma,hni
5,21000001,22000000,21508251,43222,6102,375.5,164,0.392,0.0439,0.0387,melastigma,hni
5,22000001,23000000,22498644,45627,10353,784,255,0.5091,0.0662,0.0588,melastigma,hni
5,23000001,24000000,23495590,41265,10649,664.5,304.5,0.3715,0.043,0.0379,melastigma,hni
5,24000001,25000000,24488769,38401,2254,185,46,0.6017,0.0734,0.0669,melastigma,hni
5,25000001,26000000,25552211,36402,6416,184.5,216,-0.0787,-0.0068,-0.0056,melastigma,hni
5,26000001,27000000,26456026,30140,3878,220,113,0.3213,0.0353,0.0312,melastigma,hni
5,27000001,28000000,27520186,39766,2041,190,49,0.59,0.0796,0.0723,melastigma,hni
5,28000001,29000000,28430518,34396,10439,961,262.5,0.5709,0.0813,0.0716,melastigma,hni
5,29000001,30000000,29523252,36390,2889,358.5,92,0.5916,0.1153,0.099,melastigma,hni
5,30000001,31000000,30603783,28814,3168,246,76,0.528,0.0623,0.0561,melastigma,hni
5,31000001,32000000,31509305,43495,911,90,24,0.5789,0.0862,0.0767,melastigma,hni
5,32000001,33000000,32420301,33982,416,25,18,0.1628,0.0229,0.019,melastigma,hni
11,1,1000000,530880,38455,1103,52,43,0.0947,0.0107,0.0086,melastigma,hni
11,1000001,2000000,1443245,26251,1290,205,37.5,0.6907,0.1629,0.1372,melastigma,hni
11,2000001,3000000,2518393,33476,4124,331,152,0.3706,0.0605,0.0493,melastigma,hni
11,3000001,4000000,3359739,27258,3753,295.5,140,0.3571,0.0574,0.0457,melastigma,hni
11,4000001,5000000,4484864,42900,9836,932,333.5,0.4729,0.0782,0.0679,melastigma,hni
11,5000001,6000000,5500060,46801,4880,376.5,221.5,0.2592,0.0405,0.0332,melastigma,hni
11,6000001,7000000,6372386,31633,5103,339.5,175.5,0.3184,0.0399,0.0335,melastigma,hni
11,7000001,8000000,7564090,32694,4253,386,92,0.6151,0.0811,0.0744,melastigma,hni
11,8000001,9000000,8488408,42036,1891,147,42,0.5556,0.0615,0.0576,melastigma,hni
11,9000001,10000000,9499795,39352,2216,110,89,0.1055,0.0139,0.0116,melastigma,hni
11,10000001,11000000,10500127,32875,2411,151,46,0.533,0.0482,0.0453,melastigma,hni
11,11000001,12000000,11507093,39684,7328,465,213,0.3717,0.0406,0.0369,melastigma,hni
11,12000001,13000000,12467711,36543,4248,226.5,94,0.4134,0.0393,0.0347,melastigma,hni
11,13000001,14000000,13512704,43259,5536,249,178,0.1663,0.0146,0.0134,melastigma,hni
11,14000001,15000000,14503140,40856,5489,418,144,0.4875,0.0582,0.0531,melastigma,hni
11,15000001,16000000,15472849,40157,6860,364,411,-0.0606,-0.0093,-0.0074,melastigma,hni
11,16000001,17000000,16518786,37479,6639,580,118,0.6619,0.0816,0.0748,melastigma,hni
11,17000001,18000000,17486065,39743,8795,847,219,0.5891,0.0832,0.075,melastigma,hni
11,18000001,19000000,18508654,41846,8310,320,275,0.0756,0.0067,0.0059,melastigma,hni
11,19000001,20000000,19519851,41451,5398,298,174,0.2627,0.0283,0.0248,melastigma,hni
11,20000001,21000000,20479822,43458,7859,428,270.5,0.2255,0.0258,0.0222,melastigma,hni
11,21000001,22000000,21501390,37994,9652,786,164.5,0.6539,0.0735,0.0691,melastigma,hni
11,22000001,23000000,22507106,38638,4825,320,104.5,0.5077,0.0542,0.0496,melastigma,hni
11,23000001,24000000,23508821,39542,13536,585.5,476.5,0.1026,0.0101,0.0088,melastigma,hni
11,24000001,25000000,24447527,29207,1665,94.5,36,0.4483,0.0401,0.037,melastigma,hni
11,25000001,26000000,25500612,41612,1566,128,37,0.5515,0.0681,0.0618,melastigma,hni
11,26000001,27000000,26450911,38454,948,48,33,0.1852,0.019,0.0166,melastigma,hni
14,1000001,2000000,1499901,37024,1548,66.5,27,0.4225,0.0289,0.0262,melastigma,hni
14,2000001,3000000,2408993,33686,1967,115,33,0.5541,0.0514,0.0454,melastigma,hni
14,3000001,4000000,3505443,42798,3617,196,147,0.1429,0.0169,0.0143,melastigma,hni
14,4000001,5000000,4489152,40443,6735,301,246,0.1005,0.0109,0.0093,melastigma,hni
14,5000001,6000000,5485951,45683,2153,211,38,0.6948,0.0865,0.0815,melastigma,hni
14,6000001,7000000,6491498,40740,4732,327,122,0.4566,0.0513,0.0463,melastigma,hni
14,7000001,8000000,7480999,40932,6340,305.5,271,0.0598,0.0068,0.0057,melastigma,hni
14,8000001,9000000,8500562,37783,4472,346,148.5,0.3994,0.0582,0.0488,melastigma,hni
14,9000001,10000000,9474948,40466,6434,440.5,184,0.4107,0.0473,0.0426,melastigma,hni
14,10000001,11000000,10574987,38875,4237,355.5,101,0.5575,0.0701,0.0626,melastigma,hni
14,11000001,12000000,11519853,41898,8527,672.5,229,0.492,0.066,0.0579,melastigma,hni
14,12000001,13000000,12489233,44083,6370,597,148,0.6027,0.0828,0.076,melastigma,hni
14,13000001,14000000,13493005,38307,8427,596.5,216,0.4683,0.055,0.0497,melastigma,hni
14,14000001,15000000,14492589,36480,8179,544,169,0.5259,0.0527,0.0475,melastigma,hni
14,15000001,16000000,15502048,34714,5351,353,133,0.4527,0.0467,0.0429,melastigma,hni
14,16000001,17000000,16496903,30005,6243,440.5,143,0.5099,0.0555,0.0505,melastigma,hni
14,17000001,18000000,17520626,35520,11216,782,243,0.5259,0.0568,0.0521,melastigma,hni
14,18000001,19000000,18506193,33054,3164,197,89,0.3776,0.0439,0.0388,melastigma,hni
14,19000001,20000000,19493872,38279,5156,320,92,0.5534,0.0495,0.0467,melastigma,hni
14,20000001,21000000,20501068,34324,2896,240,50,0.6552,0.0727,0.0683,melastigma,hni
14,21000001,22000000,21502135,38621,897,60,29,0.3483,0.0396,0.0358,melastigma,hni
14,22000001,23000000,22499162,41430,3620,163.5,150,0.0431,0.0048,0.0041,melastigma,hni
14,23000001,24000000,23516173,53212,1358,163,34,0.6548,0.1211,0.1039,melastigma,hni
14,24000001,25000000,24457955,49601,477,87,5,0.8913,0.1966,0.176,melastigma,hni
14,25000001,26000000,25500300,40375,3762,207,130,0.2285,0.0243,0.0217,melastigma,hni
14,26000001,27000000,26500541,42024,2287,148,77,0.3156,0.0353,0.0321,melastigma,hni
14,27000001,28000000,27493979,43106,3328,254.5,114,0.3813,0.053,0.045,melastigma,hni
