scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,4000001,5000000,4502958,40134,5544,352,158,0.3804,0.0426,0.0382,melastigma,hni
16,5000001,6000000,5531525,35977,2230,132,59,0.3822,0.0385,0.0348,melastigma,hni
16,6000001,7000000,6485553,36485,1333,74,32,0.3962,0.0363,0.0331,melastigma,hni
16,7000001,8000000,7474861,28019,962,36,29,0.1077,0.0102,0.0085,melastigma,hni
16,8000001,9000000,8507461,44446,1669,44,97,-0.3759,-0.0429,-0.0351,melastigma,hni
16,9000001,10000000,9665739,20300,1034,66,28,0.4043,0.0469,0.0393,melastigma,hni
16,10000001,11000000,10485977,39138,4329,133,182.5,-0.1569,-0.0146,-0.0126,melastigma,hni
16,11000001,12000000,11510519,40173,7100,430.5,210,0.3443,0.039,0.0346,melastigma,hni
16,12000001,13000000,12500640,38652,6859,389.5,235.5,0.2464,0.0304,0.0263,melastigma,hni
16,13000001,14000000,13506574,36139,3103,196.5,59.5,0.5352,0.0538,0.0495,melastigma,hni
16,14000001,15000000,14444118,33332,5586,379.5,189.5,0.3339,0.0414,0.0361,melastigma,hni
16,15000001,16000000,15593596,31729,9627,552,311.5,0.2785,0.0311,0.0268,melastigma,hni
16,16000001,17000000,16510438,39284,7502,314,285,0.0484,0.0047,0.004,melastigma,hni
16,17000001,18000000,17451862,37876,10275,931,227,0.6079,0.0781,0.0714,melastigma,hni
16,18000001,19000000,18496034,34065,6215,388,204.5,0.3097,0.035,0.0312,melastigma,hni
16,19000001,20000000,19493239,33159,9474,557.5,260,0.3639,0.0362,0.0326,melastigma,hni
16,20000001,21000000,20501593,36591,5588,625,117,0.6846,0.1073,0.0974,melastigma,hni
16,21000001,22000000,21538013,47566,2564,263.5,56.5,0.6469,0.0912,0.083,melastigma,hni
16,22000001,23000000,22468835,34658,7385,554.5,189,0.4916,0.0599,0.0529,melastigma,hni
16,23000001,24000000,23475792,38916,10298,541,265.5,0.3416,0.0317,0.0278,melastigma,hni
16,24000001,25000000,24501430,42802,5215,428.5,142.5,0.5009,0.068,0.0597,melastigma,hni
16,25000001,26000000,25374129,39355,7685,673,267,0.4319,0.0763,0.0615,melastigma,hni
16,26000001,27000000,26546963,38175,7429,430.5,211,0.3422,0.0345,0.0309,melastigma,hni
16,27000001,28000000,27485711,39950,5098,242,165,0.1892,0.0195,0.0166,melastigma,hni
16,28000001,29000000,28472060,54644,6389,302,293,0.0151,0.0019,0.0015,melastigma,hni
16,29000001,30000000,29500630,46596,11150,853.5,334,0.4375,0.0599,0.0501,melastigma,hni
16,30000001,31000000,30500415,44483,9460,601,302.5,0.3304,0.0396,0.0337,melastigma,hni
16,31000001,32000000,31476377,41468,4311,311.5,175,0.2806,0.0423,0.0345,melastigma,hni
16,32000001,33000000,32390602,27278,731,69,19,0.5682,0.0816,0.0712,melastigma,hni
15,1,1000000,744159,20410,482,53,8,0.7377,0.0991,0.0939,melastigma,hni
15,1000001,2000000,1469460,47448,1666,100,64,0.2195,0.0272,0.0236,melastigma,hni
15,2000001,3000000,2498235,45984,4235,242.5,152,0.2294,0.0255,0.0225,melastigma,hni
15,3000001,4000000,3500156,45462,603,51,15,0.5455,0.0709,0.0642,melastigma,hni
15,4000001,5000000,4292763,10962,600,45,12.5,0.5652,0.0651,0.0587,melastigma,hni
15,5000001,6000000,5514160,43445,5057,175,170,0.0145,0.0013,0.0011,melastigma,hni
15,6000001,7000000,6493888,47205,5179,132,210,-0.2281,-0.0194,-0.0164,melastigma,hni
15,7000001,8000000,7509903,49777,2576,209,58,0.5655,0.0738,0.0667,melastigma,hni
15,8000001,9000000,8500825,42666,3128,107,70,0.209,0.0146,0.0128,melastigma,hni
15,9000001,10000000,9501963,44669,2020,128,66,0.3196,0.0366,0.0323,melastigma,hni
15,11000001,12000000,11502828,40468,3493,186,119.5,0.2177,0.0247,0.0208,melastigma,hni
15,12000001,13000000,12498830,41639,6795,404,193,0.3534,0.0385,0.0338,melastigma,hni
15,13000001,14000000,13517589,44324,7348,381.5,231.5,0.2447,0.0266,0.0227,melastigma,hni
15,14000001,15000000,14450944,38696,4523,278,189,0.1906,0.0251,0.0212,melastigma,hni
15,15000001,16000000,15507022,39450,4453,333,128.5,0.4431,0.0574,0.0501,melastigma,hni
15,16000001,17000000,16510903,35024,3114,112.5,123.5,-0.0466,-0.0044,-0.0037,melastigma,hni
15,17000001,18000000,17904819,2705,357,12,15,-0.1111,-0.0112,-0.0089,melastigma,hni
15,18000001,19000000,18561998,33980,10453,581,275.5,0.3567,0.0346,0.0301,melastigma,hni
15,19000001,20000000,19512947,33911,5026,443,112,0.5964,0.0791,0.071,melastigma,hni
15,20000001,21000000,20496455,37776,7562,419.5,220,0.312,0.0326,0.0283,melastigma,hni
15,21000001,22000000,21479959,36448,8307,501,246.5,0.3405,0.0371,0.0324,melastigma,hni
15,22000001,23000000,22498930,38255,9324,452,383,0.0826,0.009,0.0078,melastigma,hni
15,23000001,24000000,23505022,38389,10320,682,409,0.2502,0.0325,0.0275,melastigma,hni
15,24000001,25000000,24503190,38829,4162,381,89,0.6213,0.0824,0.0743,melastigma,hni
15,25000001,26000000,25493801,40357,8764,916,179,0.6731,0.0931,0.0863,melastigma,hni
15,26000001,27000000,26507622,43197,11425,1365.5,293,0.6467,0.1197,0.107,melastigma,hni
15,27000001,28000000,27493764,41014,7430,681.5,149,0.6412,0.0924,0.0845,melastigma,hni
15,28000001,29000000,28508444,41152,9158,898,203.5,0.6305,0.0941,0.0861,melastigma,hni
15,29000001,30000000,29500245,26345,3853,278.5,104.5,0.4543,0.0574,0.0509,melastigma,hni
15,30000001,31000000,30164265,10050,669,57,15.5,0.5724,0.0739,0.068,melastigma,hni
9,1,1000000,491183,31230,1537,100.5,47,0.3627,0.0427,0.0379,melastigma,hni
9,1000001,2000000,1493924,44998,2276,109,87,0.1122,0.0132,0.0106,melastigma,hni
9,2000001,3000000,2492863,41461,5154,191.5,209,-0.0437,-0.0048,-0.0039,melastigma,hni
9,3000001,4000000,3514600,45990,8407,459,314,0.1876,0.0241,0.0199,melastigma,hni
9,4000001,5000000,4441867,31755,6567,365.5,250,0.1877,0.0239,0.0201,melastigma,hni
9,5000001,6000000,5490963,40323,3746,194,143.5,0.1496,0.018,0.015,melastigma,hni
9,6000001,7000000,6497680,35668,5138,216.5,211,0.0129,0.0014,0.0012,melastigma,hni
9,7000001,8000000,7512444,34813,13036,942.5,279.5,0.5426,0.0616,0.0571,melastigma,hni
9,8000001,9000000,8521287,37955,8269,351,154,0.3901,0.0288,0.0259,melastigma,hni
9,9000001,10000000,9525815,35057,8200,570,143.5,0.5978,0.0635,0.0582,melastigma,hni
9,10000001,11000000,10504797,36477,6499,401.5,139,0.4857,0.0493,0.0446,melastigma,hni
9,11000001,12000000,11506717,39397,10600,919.5,228.5,0.6019,0.0766,0.0699,melastigma,hni
9,12000001,13000000,12513245,35902,3500,277.5,69.5,0.5994,0.0708,0.0656,melastigma,hni
9,13000001,14000000,13518003,33116,11209,532.5,385,0.1608,0.017,0.0148,melastigma,hni
9,14000001,15000000,14483230,40341,7908,536.5,182.5,0.4924,0.0541,0.0491,melastigma,hni
9,15000001,16000000,15493346,36909,9741,773,203.5,0.5832,0.0682,0.062,melastigma,hni
9,16000001,17000000,16497770,37134,8068,769,157,0.6609,0.0886,0.0804,melastigma,hni
9,17000001,18000000,17497236,35974,4570,323,122,0.4517,0.0547,0.0488,melastigma,hni
9,18000001,19000000,18467309,32030,5649,364,171.5,0.3595,0.0416,0.0369,melastigma,hni
9,19000001,20000000,19525586,37212,10284,354,378.5,-0.0334,-0.0029,-0.0025,melastigma,hni
9,20000001,21000000,20514044,39642,3094,157,66,0.4081,0.0356,0.0322,melastigma,hni
9,21000001,22000000,21524747,44747,1044,68,28,0.4167,0.0423,0.0395,melastigma,hni
9,22000001,23000000,22484003,43529,3457,215,77,0.4726,0.0514,0.0459,melastigma,hni
9,23000001,24000000,23520408,41979,11258,725.5,238.5,0.5052,0.0531,0.0474,melastigma,hni
9,24000001,25000000,24502225,46146,3713,265,117.5,0.3856,0.048,0.0417,melastigma,hni
9,25000001,26000000,25532549,34009,2159,167,43,0.5905,0.0637,0.0594,melastigma,hni
9,26000001,27000000,26497561,41857,4332,330,137,0.4133,0.0542,0.0486,melastigma,hni
9,27000001,28000000,27491384,40916,6046,536,106,0.6698,0.0803,0.0748,melastigma,hni
9,28000001,29000000,28411460,38161,3668,472.5,100,0.6507,0.1292,0.1105,melastigma,hni
9,29000001,30000000,29578181,47929,3345,428.5,80.5,0.6837,0.1333,0.1193,melastigma,hni
9,30000001,31000000,30334062,27858,4658,604.5,137.5,0.6294,0.1462,0.1205,melastigma,hni
9,31000001,32000000,31481711,43168,365,28.5,5,0.7015,0.0811,0.0745,melastigma,hni
9,32000001,33000000,32487602,33707,2179,87,62,0.1678,0.0154,0.0126,melastigma,hni
20,1000001,2000000,1513757,44496,2766,138,136,0.0073,9e-4,8e-4,melastigma,hni
20,2000001,3000000,2545426,28170,1031,115.5,41.5,0.4713,0.0914,0.075,melastigma,hni
20,3000001,4000000,3511726,39217,4785,309.5,134,0.3957,0.0422,0.0384,melastigma,hni
20,4000001,5000000,4476520,43302,3828,287.5,78,0.5732,0.0654,0.0585,melastigma,hni
20,5000001,6000000,5448891,33089,264,7,9,-0.125,-0.0091,-0.0083,melastigma,hni
20,6000001,7000000,6690054,31620,2626,337.5,45.5,0.7624,0.125,0.1162,melastigma,hni
20,7000001,8000000,7506059,41100,5741,367,129,0.4798,0.0469,0.0434,melastigma,hni
20,8000001,9000000,8502192,39448,4957,396,121,0.5319,0.0638,0.0583,melastigma,hni
20,9000001,10000000,9523584,43102,3138,226,66,0.5479,0.0606,0.0556,melastigma,hni
20,10000001,11000000,10493061,41044,4829,389,152.5,0.4367,0.0656,0.0566,melastigma,hni
20,11000001,12000000,11496946,43358,10999,925,238,0.5907,0.0722,0.0661,melastigma,hni
20,12000001,13000000,12478186,43383,7260,875.5,139,0.726,0.1148,0.1068,melastigma,hni
20,13000001,14000000,13331626,25909,8991,809,226,0.5633,0.0749,0.0683,melastigma,hni
20,14000001,15000000,14503648,40663,6892,631,130,0.6583,0.086,0.0785,melastigma,hni
20,15000001,16000000,15492867,37230,13408,618,472.5,0.1334,0.0134,0.0117,melastigma,hni
20,16000001,17000000,16519968,37997,10816,814,274.5,0.4956,0.0578,0.0527,melastigma,hni
20,17000001,18000000,17511858,40108,1916,230,53,0.6254,0.1146,0.1015,melastigma,hni
20,18000001,19000000,18498286,40426,1482,52.5,56,-0.0323,-0.0031,-0.0026,melastigma,hni
20,19000001,20000000,19428154,32710,6094,384,210,0.2929,0.0368,0.0306,melastigma,hni
20,20000001,21000000,20495241,44889,7835,586,172.5,0.5452,0.0631,0.0536,melastigma,hni
20,21000001,22000000,21506098,47320,7788,669,289,0.3967,0.0629,0.0513,melastigma,hni
20,22000001,23000000,22504087,50030,4363,224,189.5,0.0834,0.0105,0.0085,melastigma,hni
20,23000001,24000000,23473802,40815,6080,512,223,0.3932,0.064,0.0517,melastigma,hni
20,24000001,25000000,24492872,42636,4103,339,125.5,0.4596,0.0634,0.0549,melastigma,hni
20,25000001,26000000,25456857,37504,4436,141,176.5,-0.1118,-0.0109,-0.0087,melastigma,hni
14,1000001,2000000,1499901,37024,1543,65,27.5,0.4054,0.0276,0.025,melastigma,hni
14,2000001,3000000,2408993,33686,1955,116,41,0.4777,0.0472,0.0417,melastigma,hni
14,3000001,4000000,3505443,42798,3614,206.5,145,0.175,0.0212,0.018,melastigma,hni
14,4000001,5000000,4489152,40443,6734,300,243,0.105,0.0113,0.0096,melastigma,hni
14,5000001,6000000,5485951,45683,2149,211,36,0.7085,0.0877,0.0827,melastigma,hni
14,6000001,7000000,6491498,40740,4741,326,129,0.433,0.0491,0.0444,melastigma,hni
14,7000001,8000000,7480999,40932,6292,299,281,0.031,0.0036,0.003,melastigma,hni
14,8000001,9000000,8500562,37783,4533,303,161,0.306,0.0408,0.0345,melastigma,hni
14,9000001,10000000,9474948,40466,6446,439.5,181,0.4166,0.0476,0.0429,melastigma,hni
14,10000001,11000000,10574987,38875,4246,366.5,100,0.5713,0.0731,0.0653,melastigma,hni
14,11000001,12000000,11519853,41898,8539,660.5,229,0.4851,0.0642,0.0563,melastigma,hni
14,12000001,13000000,12489233,44083,6388,597,151,0.5963,0.0819,0.0753,melastigma,hni
14,13000001,14000000,13493005,38307,8515,593,215.5,0.4669,0.055,0.0497,melastigma,hni
14,14000001,15000000,14492589,36480,8436,516,160.5,0.5255,0.0493,0.0442,melastigma,hni
14,15000001,16000000,15502048,34714,5341,354,129.5,0.4643,0.0477,0.0438,melastigma,hni
14,16000001,17000000,16496903,30005,6247,448,143.5,0.5148,0.0567,0.0516,melastigma,hni
14,17000001,18000000,17520626,35520,11233,804,248,0.5285,0.0585,0.0537,melastigma,hni
14,18000001,19000000,18506193,33054,3150,196.5,89,0.3765,0.0441,0.0389,melastigma,hni
14,19000001,20000000,19493872,38279,5108,306,93,0.5338,0.0466,0.0439,melastigma,hni
14,20000001,21000000,20501068,34324,2892,249,50,0.6656,0.0763,0.0717,melastigma,hni
14,21000001,22000000,21502135,38621,904,59,28,0.3563,0.0394,0.0357,melastigma,hni
14,22000001,23000000,22499162,41430,3624,154.5,152,0.0082,9e-4,7e-4,melastigma,hni
14,23000001,24000000,23516173,53212,1371,156,34,0.6421,0.1139,0.0977,melastigma,hni
14,24000001,25000000,24457955,49601,473,86,5,0.8901,0.1961,0.1753,melastigma,hni
14,25000001,26000000,25500300,40375,3766,208,127,0.2418,0.0255,0.0228,melastigma,hni
14,26000001,27000000,26500541,42024,2304,159,77.5,0.3446,0.0401,0.0366,melastigma,hni
14,27000001,28000000,27493979,43106,3308,274.5,117,0.4023,0.0599,0.0508,melastigma,hni
14,28000001,29000000,28493611,40566,2190,97,97,0,0,0,melastigma,hni
24,1,1000000,592909,27348,2668,195,28.5,0.745,0.0753,0.0654,melastigma,kaga
24,1000001,2000000,1511833,40416,4471,322.5,213.5,0.2034,0.0322,0.0258,melastigma,kaga
24,2000001,3000000,2500573,40779,4715,372,90,0.6104,0.0748,0.0639,melastigma,kaga
24,3000001,4000000,3491787,38530,5966,384.25,241.5,0.2281,0.0289,0.025,melastigma,kaga
24,4000001,5000000,4501848,39965,7928,616.5,332,0.2999,0.0459,0.0378,melastigma,kaga
24,5000001,6000000,5442925,36277,2794,256,87,0.4927,0.0742,0.0634,melastigma,kaga
24,6000001,7000000,6491967,28232,4893,558.5,117,0.6536,0.1035,0.0927,melastigma,kaga
24,7000001,8000000,7510853,35444,4219,317,209,0.2053,0.0321,0.0269,melastigma,kaga
24,8000001,9000000,8494851,38283,8500,509,300,0.2583,0.0293,0.0257,melastigma,kaga
24,9000001,10000000,9531085,44497,2676,300.5,66,0.6398,0.1007,0.0906,melastigma,kaga
24,10000001,11000000,10397210,30512,4112,154,233.5,-0.2052,-0.0274,-0.021,melastigma,kaga
24,11000001,12000000,11434945,29535,5821,511,195,0.4476,0.0684,0.0565,melastigma,kaga
24,12000001,13000000,12500822,41238,10949,878,417,0.356,0.0546,0.0453,melastigma,kaga
24,13000001,14000000,13487951,37519,3552,199,162.5,0.101,0.0131,0.0112,melastigma,kaga
24,14000001,15000000,14502114,36675,12235,731.75,339.5,0.3662,0.0397,0.0353,melastigma,kaga
24,15000001,16000000,15495131,55092,3786,437.75,93.5,0.648,0.1125,0.1009,melastigma,kaga
24,16000001,17000000,16512556,39178,4951,365.5,99.5,0.572,0.0599,0.0557,melastigma,kaga
24,17000001,18000000,17471405,33764,3450,259.5,79.5,0.531,0.0578,0.053,melastigma,kaga
24,18000001,19000000,18495860,46203,3112,230,103.5,0.3793,0.0476,0.0423,melastigma,kaga
24,19000001,20000000,19491598,45628,4114,167,259,-0.216,-0.0312,-0.0238,melastigma,kaga
24,20000001,21000000,20507962,43436,3541,243,114,0.3613,0.042,0.0379,melastigma,kaga
24,21000001,22000000,21499851,45235,3566,354,109.25,0.5283,0.0822,0.0715,melastigma,kaga
24,22000001,23000000,22420813,38898,2066,162.5,44,0.5738,0.0663,0.06,melastigma,kaga
6,1,1000000,500530,26996,2802,214,57,0.5793,0.0694,0.0599,melastigma,kaga
6,2000001,3000000,2519203,37276,3448,209.5,65.5,0.5236,0.0488,0.0428,melastigma,kaga
6,3000001,4000000,3512315,45751,276,27,0,1,0.1053,0.1017,melastigma,kaga
6,4000001,5000000,4496339,46113,3413,359.5,89,0.6031,0.0932,0.0825,melastigma,kaga
6,5000001,6000000,5500346,43671,3890,332,136,0.4188,0.0624,0.0528,melastigma,kaga
6,6000001,7000000,6501343,44374,1436,92.5,74,0.1111,0.0164,0.0135,melastigma,kaga
6,7000001,8000000,7492245,43085,788,15,66,-0.6296,-0.092,-0.0697,melastigma,kaga
6,8000001,9000000,8524866,46118,7962,524.5,289.5,0.2887,0.0359,0.031,melastigma,kaga
6,9000001,10000000,9448556,39742,4202,279.5,191,0.1881,0.027,0.0223,melastigma,kaga
6,10000001,11000000,10490936,43213,4414,192,190.5,0.0039,5e-4,4e-4,melastigma,kaga
6,11000001,12000000,11502556,39234,2909,164.5,114,0.1813,0.0223,0.0188,melastigma,kaga
6,12000001,13000000,12478494,38245,2953,204.5,116.5,0.2741,0.0389,0.0327,melastigma,kaga
6,13000001,14000000,13497923,34734,5027,307,135,0.3891,0.0409,0.0366,melastigma,kaga
6,14000001,15000000,14504846,36529,9583,506,360.5,0.1679,0.0189,0.0162,melastigma,kaga
6,15000001,16000000,15511570,31355,6727,411.75,221.5,0.3004,0.0371,0.0309,melastigma,kaga
6,16000001,17000000,16500467,35960,7816,608,190.5,0.5229,0.0635,0.0575,melastigma,kaga
6,17000001,18000000,17504887,33538,9733,472,408,0.0727,0.008,0.0069,melastigma,kaga
6,18000001,19000000,18506718,33750,9932,687,237,0.487,0.0527,0.0474,melastigma,kaga
6,19000001,20000000,19490723,33908,9236,488.75,310.5,0.223,0.0237,0.0202,melastigma,kaga
6,20000001,21000000,20490436,37317,5113,317,130.5,0.4168,0.0423,0.0388,melastigma,kaga
6,21000001,22000000,21505690,35359,9568,475.25,275.5,0.2661,0.0251,0.0223,melastigma,kaga
6,22000001,23000000,22511005,41067,8717,412.5,301,0.1563,0.0159,0.0138,melastigma,kaga
6,23000001,24000000,23492664,40269,12743,655.5,455,0.1805,0.0207,0.0172,melastigma,kaga
6,24000001,25000000,24456241,38965,11380,1071.25,250,0.6216,0.0839,0.076,melastigma,kaga
6,25000001,26000000,25506492,41253,10252,902,348.5,0.4426,0.0659,0.0562,melastigma,kaga
6,26000001,27000000,26488196,41677,6736,685,207,0.5359,0.0821,0.0732,melastigma,kaga
6,27000001,28000000,27509946,47204,2286,379.5,58,0.7349,0.1948,0.149,melastigma,kaga
6,28000001,29000000,28502749,43638,10307,455,478.5,-0.0252,-0.0032,-0.0024,melastigma,kaga
6,29000001,30000000,29493049,43871,2588,236,82,0.4843,0.0752,0.062,melastigma,kaga
6,30000001,31000000,30478036,42314,8878,582,399.5,0.1859,0.027,0.0217,melastigma,kaga
6,31000001,32000000,31531037,28603,2178,148,42,0.5579,0.0587,0.0517,melastigma,kaga
6,32000001,33000000,32118514,6733,806,71,17,0.6136,0.074,0.0681,melastigma,kaga
8,1,1000000,492851,16059,1560,125.5,39,0.5258,0.0662,0.0583,melastigma,kaga
8,1000001,2000000,1498950,39253,5553,195,318.5,-0.2405,-0.03,-0.0238,melastigma,kaga
8,2000001,3000000,2462805,31681,3942,237,203,0.0773,0.0117,0.0092,melastigma,kaga
8,3000001,4000000,3499819,42312,3984,268.5,112,0.4113,0.0465,0.0408,melastigma,kaga
8,4000001,5000000,4528430,42265,3629,455,77,0.7105,0.1173,0.107,melastigma,kaga
8,5000001,6000000,5488924,36611,8708,534.75,376.25,0.174,0.0231,0.0191,melastigma,kaga
8,6000001,7000000,6493273,38429,6214,240,291,-0.096,-0.0107,-0.0088,melastigma,kaga
8,7000001,8000000,7510053,37774,10490,784.75,352,0.3807,0.0494,0.043,melastigma,kaga
8,8000001,9000000,8488075,35646,7399,414.75,229,0.2885,0.0302,0.0257,melastigma,kaga
8,9000001,10000000,9506695,33528,10376,570.5,241,0.406,0.038,0.0333,melastigma,kaga
8,10000001,11000000,10507878,37306,7230,620,248.75,0.4273,0.0641,0.053900000000000003,melastigma,kaga
8,11000001,12000000,11545044,35385,2069,123,69,0.2812,0.0305,0.0272,melastigma,kaga
8,12000001,13000000,12518037,39191,7173,593.5,186.5,0.5218,0.0646,0.0584,melastigma,kaga
8,13000001,14000000,13513706,42294,7781,771,298.75,0.4415,0.0771,0.0646,melastigma,kaga
8,14000001,15000000,14339317,28503,7938,752,312,0.4135,0.0696,0.0579,melastigma,kaga
8,15000001,16000000,15597374,36018,4456,325.5,119,0.4646,0.0542,0.0479,melastigma,kaga
8,16000001,17000000,16486113,44044,4330,299.5,112.5,0.4539,0.0489,0.0446,melastigma,kaga
8,18000001,19000000,18500296,43644,7079,629,148,0.619,0.0796,0.0709,melastigma,kaga
8,19000001,20000000,19519165,45103,3916,354.5,108,0.533,0.0729,0.0648,melastigma,kaga
8,20000001,21000000,20491352,38427,2185,173,87.5,0.3282,0.0509,0.0412,melastigma,kaga
8,22000001,23000000,22491628,46422,1154,122.5,40,0.5077,0.088,0.0749,melastigma,kaga
8,23000001,24000000,23497004,48428,3407,383,94.5,0.6042,0.1084,0.0903,melastigma,kaga
8,24000001,25000000,24503948,45780,4742,375.5,155.5,0.4143,0.0584,0.0486,melastigma,kaga
8,25000001,26000000,25489376,40475,1151,74.5,54,0.1595,0.0259,0.0191,melastigma,kaga
18,1000001,2000000,1482580,42614,4999,1029.25,101.75,0.8201,0.2938,0.2218,melastigma,kaga
18,2000001,3000000,2485680,72444,802,167.25,17.5,0.8106,0.2928,0.2277,melastigma,kaga
18,3000001,4000000,3413667,56261,9004,2464.75,130.25,0.8996,0.3786,0.3197,melastigma,kaga
18,4000001,5000000,4510029,46421,5734,668.5,195.75,0.547,0.1222,0.0945,melastigma,kaga
18,5000001,6000000,5507233,46364,9778,661.5,377,0.274,0.0383,0.032,melastigma,kaga
18,6000001,7000000,6561042,35472,7307,712,260.5,0.4643,0.081,0.0682,melastigma,kaga
18,7000001,8000000,7487234,75735,5969,584,297.5,0.325,0.0812,0.0563,melastigma,kaga
18,8000001,9000000,8499879,43463,11627,399.5,763,-0.3127,-0.0458,-0.0338,melastigma,kaga
18,9000001,10000000,9494141,42537,3777,330.5,101.5,0.5301,0.0683,0.0623,melastigma,kaga
18,10000001,11000000,10497363,39919,5631,389.5,262.5,0.1948,0.0299,0.0239,melastigma,kaga
18,11000001,12000000,11489137,39470,4982,338.5,163.5,0.3486,0.0399,0.0362,melastigma,kaga
18,12000001,13000000,12507270,41194,10255,516.5,413.5,0.1108,0.0125,0.0106,melastigma,kaga
18,13000001,14000000,13444838,41077,5178,460,243.25,0.3082,0.0588,0.0461,melastigma,kaga
18,14000001,15000000,14516905,39640,544,79,19,0.6122,0.1558,0.1188,melastigma,kaga
18,15000001,16000000,15531760,45539,7036,499.5,271,0.2966,0.0398,0.034,melastigma,kaga
18,16000001,17000000,16495605,54122,8438,723,329,0.3745,0.0623,0.0489,melastigma,kaga
18,17000001,18000000,17528529,44646,3663,175.5,176,-0.0014,-2e-4,-1e-4,melastigma,kaga
18,18000001,19000000,18526228,36757,6722,283.5,364,-0.1243,-0.0157,-0.0126,melastigma,kaga
18,19000001,20000000,19496933,41983,570,40,24.5,0.2403,0.0339,0.0289,melastigma,kaga
18,20000001,21000000,20416446,20326,1948,172,33.5,0.674,0.0893,0.0771,melastigma,kaga
18,21000001,22000000,21513987,40599,6828,399.5,332.5,0.0915,0.0124,0.0103,melastigma,kaga
18,22000001,23000000,22544708,49188,3288,384.75,105,0.5712,0.1131,0.0923,melastigma,kaga
18,26000001,27000000,26523487,57529,4042,619.75,140.75,0.6298,0.1774,0.1291,melastigma,kaga
18,27000001,28000000,27456135,52775,5276,629,135,0.6466,0.113,0.0976,melastigma,kaga
18,28000001,29000000,28496380,50805,4292,315.5,209,0.2031,0.0336,0.0263,melastigma,kaga
18,29000001,30000000,29477614,58256,5209,591,271.5,0.3704,0.0887,0.0643,melastigma,kaga
18,30000001,31000000,30449410,19495,1824,251.5,51,0.6628,0.1408,0.115,melastigma,kaga
7,1,1000000,519475,37450,1390,124,31,0.6,0.0826,0.0716,melastigma,kaga
7,1000001,2000000,1505787,43276,10068,564,422.5,0.1434,0.0185,0.0149,melastigma,kaga
7,2000001,3000000,2492231,43020,9176,943,269.5,0.5555,0.0866,0.0761,melastigma,kaga
7,3000001,4000000,3516450,41312,6353,766,222,0.5506,0.1029,0.0885,melastigma,kaga
7,4000001,5000000,4294645,27310,2246,136.5,121,0.0602,0.0108,0.0075,melastigma,kaga
7,5000001,6000000,5530792,42771,5218,342.5,268,0.122,0.0196,0.0151,melastigma,kaga
7,6000001,7000000,6510297,41207,13096,878,535,0.2427,0.0332,0.0274,melastigma,kaga
7,7000001,8000000,7357402,25989,6387,463.5,225,0.3464,0.0458,0.04,melastigma,kaga
7,8000001,9000000,8459214,40540,11724,804,329.75,0.4183,0.0469,0.0419,melastigma,kaga
7,9000001,10000000,9483622,36364,9476,661.5,253,0.4467,0.0497,0.0447,melastigma,kaga
7,10000001,11000000,10500450,35231,10122,701,255.5,0.4658,0.0491,0.0453,melastigma,kaga
7,11000001,12000000,11505464,35076,11551,619,344,0.2856,0.0272,0.0247,melastigma,kaga
7,12000001,13000000,12498502,33769,9219,465.5,314,0.1944,0.0199,0.0171,melastigma,kaga
7,13000001,14000000,13501332,35166,8524,493,249.5,0.3279,0.0335,0.0297,melastigma,kaga
7,14000001,15000000,14510956,40093,8199,402.5,288.5,0.165,0.0165,0.0145,melastigma,kaga
7,15000001,16000000,15511989,35703,6559,494.25,189.75,0.4452,0.0573,0.0506,melastigma,kaga
7,16000001,17000000,16506770,36110,4299,231,180,0.1241,0.0141,0.0124,melastigma,kaga
7,17000001,18000000,17500575,34954,9009,405.25,407.25,-0.0025,-3e-4,-2e-4,melastigma,kaga
7,18000001,19000000,18475706,44462,3115,222.5,90,0.424,0.0497,0.0441,melastigma,kaga
7,19000001,20000000,19496373,38354,8379,544,168,0.5281,0.0524,0.047,melastigma,kaga
7,20000001,21000000,20477311,36226,7797,471.5,249,0.3088,0.0344,0.0298,melastigma,kaga
7,21000001,22000000,21504687,35308,9047,433,349,0.1074,0.0114,0.0097,melastigma,kaga
7,22000001,23000000,22518471,38728,4816,205.5,211,-0.0132,-0.0014,-0.0012,melastigma,kaga
7,23000001,24000000,23490023,44123,2711,177.25,97.5,0.2903,0.0365,0.0316,melastigma,kaga
7,24000001,25000000,24484126,43827,7704,453.75,386.5,0.08,0.0122,0.0097,melastigma,kaga
7,25000001,26000000,25497536,47611,1247,90,29.5,0.5063,0.0683,0.0551,melastigma,kaga
7,26000001,27000000,26343480,22344,2619,95,122,-0.1244,-0.0135,-0.0111,melastigma,kaga
7,27000001,28000000,27501250,44739,3365,135.5,107,0.1175,0.0105,0.0093,melastigma,kaga
7,28000001,29000000,28584209,35336,388,22,10.5,0.3538,0.0388,0.0319,melastigma,kaga
7,29000001,30000000,29507030,45480,2365,104.5,109,-0.0211,-0.0025,-0.0021,melastigma,kaga
7,32000001,33000000,32411420,37129,2314,45.25,116,-0.4388,-0.0483,-0.0351,melastigma,kaga
7,33000001,34000000,33447659,39502,1794,83.5,86,-0.0147,-0.002,-0.0016,melastigma,kaga
2,1,1000000,551240,62508,3501,514,88.5,0.7062,0.2307,0.1414,melastigma,kaga
2,1000001,2000000,1373437,52538,4805,884.75,132.5,0.7395,0.256,0.1905,melastigma,kaga
