scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,20000001,21000000,20297325,26376,4020,2154,103.5,0.9083,0.6773,0.5821,melastigma,hdrr
12,21000001,22000000,21585823,5302,410,295,11,0.9281,0.8738,0.7454,melastigma,hdrr
12,22000001,23000000,22617339,32120,4161,2511,26,0.9795,0.7371,0.6254,melastigma,hdrr
12,23000001,24000000,23505164,43333,7275,3138,197,0.8819,0.5978,0.487,melastigma,hdrr
12,24000001,25000000,24506781,41505,3840,1142,123.5,0.8048,0.4502,0.3355,melastigma,hdrr
12,25000001,26000000,25495690,43626,7201,2665.5,200,0.8604,0.4764,0.3788,melastigma,hdrr
12,26000001,27000000,26502264,45930,4896,1851,139,0.8603,0.4849,0.3943,melastigma,hdrr
12,27000001,28000000,27505333,41958,1190,524.5,17.5,0.9354,0.6457,0.459,melastigma,hdrr
12,28000001,29000000,28481252,42029,574,173,19,0.8021,0.6081,0.3745,melastigma,hdrr
12,29000001,30000000,29493793,42610,2160,1312,28,0.9582,0.822,0.6404,melastigma,hdrr
12,30000001,31000000,30073728,6129,758,318,12,0.9273,0.7286,0.4513,melastigma,hdrr
5,1,1000000,630207,33255,1330,59,47,0.1132,0.011,0.0094,melastigma,hni
5,1000001,2000000,1498398,40019,651,30,28,0.0345,0.0041,0.0035,melastigma,hni
5,2000001,3000000,2439725,31666,2649,75.5,117.5,-0.2176,-0.0217,-0.0177,melastigma,hni
5,3000001,4000000,3523401,38665,1509,57,75.5,-0.1396,-0.0158,-0.013,melastigma,hni
5,4000001,5000000,4498902,41461,1839,96,70,0.1566,0.019,0.0156,melastigma,hni
5,5000001,6000000,5494579,41234,1960,123,60,0.3443,0.0377,0.0328,melastigma,hni
5,6000001,7000000,6505546,42756,1780,67,69,-0.0147,-0.0014,-0.0012,melastigma,hni
5,7000001,8000000,7492934,42680,4499,350,95.5,0.5713,0.069,0.0614,melastigma,hni
5,8000001,9000000,8484104,39660,4001,150.5,162,-0.0368,-0.0042,-0.0033,melastigma,hni
5,9000001,10000000,9494385,41889,9126,749,211,0.5604,0.068,0.062,melastigma,hni
5,10000001,11000000,10497333,39911,7220,468,102,0.6421,0.0593,0.0524,melastigma,hni
5,11000001,12000000,11495816,43318,8131,640,198.5,0.5265,0.0681,0.06,melastigma,hni
5,12000001,13000000,12471852,43450,9367,891,200,0.6334,0.0915,0.0799,melastigma,hni
5,13000001,14000000,13486670,39841,6050,468,155.5,0.5012,0.0621,0.0545,melastigma,hni
5,14000001,15000000,14502452,42386,11465,832.5,246,0.5438,0.0611,0.054,melastigma,hni
5,15000001,16000000,15506462,40517,8621,499,216,0.3958,0.0378,0.0337,melastigma,hni
5,16000001,17000000,16512503,40159,7038,380.5,223.5,0.2599,0.0277,0.0241,melastigma,hni
5,17000001,18000000,17493707,34442,8426,509.5,231.5,0.3752,0.0417,0.037,melastigma,hni
5,18000001,19000000,18504802,38650,9553,738.5,197,0.5788,0.0662,0.0608,melastigma,hni
5,19000001,20000000,19521623,36206,10865,893.5,210.5,0.6187,0.0731,0.0674,melastigma,hni
5,20000001,21000000,20523706,41134,8180,705.5,238,0.4955,0.0748,0.0642,melastigma,hni
5,21000001,22000000,21508251,43222,6125,382.5,157,0.418,0.0467,0.0411,melastigma,hni
5,22000001,23000000,22498644,45627,10340,768,273,0.4755,0.0619,0.055,melastigma,hni
5,23000001,24000000,23495590,41265,10680,651,297,0.3734,0.0422,0.0372,melastigma,hni
5,24000001,25000000,24488769,38401,2252,183,46,0.5983,0.0724,0.0659,melastigma,hni
5,25000001,26000000,25552211,36402,6395,179.5,226,-0.1147,-0.0102,-0.0084,melastigma,hni
5,26000001,27000000,26456026,30140,3872,229,115,0.3314,0.0376,0.0332,melastigma,hni
5,27000001,28000000,27520186,39766,2036,191,48,0.5983,0.0807,0.0734,melastigma,hni
5,28000001,29000000,28430518,34396,10463,965.5,253.5,0.5841,0.0827,0.0729,melastigma,hni
5,29000001,30000000,29523252,36390,2901,354.5,91,0.5915,0.1162,0.0994,melastigma,hni
5,30000001,31000000,30603783,28814,3252,233,84.5,0.4677,0.0555,0.0501,melastigma,hni
5,31000001,32000000,31509305,43495,930,95,24.5,0.59,0.0933,0.0828,melastigma,hni
5,32000001,33000000,32420301,33982,421,23,15,0.2105,0.0276,0.0227,melastigma,hni
21,1,1000000,676069,22170,822,66,21,0.5172,0.064,0.0585,melastigma,hni
21,1000001,2000000,1508242,35511,1943,118.5,71.5,0.2474,0.032,0.0266,melastigma,hni
21,2000001,3000000,2498756,49618,285,33,8,0.6098,0.098,0.0899,melastigma,hni
21,3000001,4000000,3495688,47475,810,69,19,0.5682,0.076,0.0668,melastigma,hni
21,4000001,5000000,4275591,14785,1364,239.5,22,0.8317,0.193,0.1762,melastigma,hni
21,5000001,6000000,5539625,51697,2267,369.5,35.5,0.8247,0.1661,0.1538,melastigma,hni
21,6000001,7000000,6459200,52883,5138,353,152.5,0.3966,0.0485,0.0421,melastigma,hni
21,7000001,8000000,7493336,38413,7142,584,171,0.547,0.073,0.065,melastigma,hni
21,8000001,9000000,8504412,39908,10778,891,213,0.6141,0.0734,0.0673,melastigma,hni
21,9000001,10000000,9485462,41346,7710,535,178,0.5007,0.0587,0.0525,melastigma,hni
21,10000001,11000000,10496986,44368,5196,225,185.5,0.0962,0.0092,0.008,melastigma,hni
21,11000001,12000000,11496985,43683,5684,271,194.5,0.1643,0.0179,0.0151,melastigma,hni
21,12000001,13000000,12429306,36248,260,8,3,0.4545,0.0242,0.0207,melastigma,hni
21,15000001,16000000,15491343,46829,5747,309,169,0.2929,0.0298,0.0264,melastigma,hni
21,16000001,17000000,16484182,41540,6935,439,219,0.3343,0.0367,0.033,melastigma,hni
21,17000001,18000000,17506221,40480,9499,540,273.5,0.3276,0.0355,0.0311,melastigma,hni
21,18000001,19000000,18514078,40162,9261,475,233.5,0.3409,0.0316,0.028,melastigma,hni
21,19000001,20000000,19499584,38894,3845,228,83,0.4662,0.0446,0.0407,melastigma,hni
21,20000001,21000000,20514947,37058,5581,443.5,127.5,0.5534,0.0648,0.0593,melastigma,hni
21,21000001,22000000,21502997,37500,2238,175,50,0.5556,0.0619,0.0577,melastigma,hni
21,22000001,23000000,22532701,31644,4173,317,90,0.5577,0.0618,0.0569,melastigma,hni
21,23000001,24000000,23488312,36445,6522,451,151,0.4983,0.0543,0.0496,melastigma,hni
21,24000001,25000000,24542108,47116,5520,565.5,188.5,0.5,0.0918,0.0776,melastigma,hni
21,25000001,26000000,25507233,37368,4904,367,125,0.4919,0.0615,0.0548,melastigma,hni
21,26000001,27000000,26504512,39397,5346,295,207,0.1753,0.023,0.0193,melastigma,hni
21,27000001,28000000,27504578,42705,7724,638.5,201,0.5211,0.0711,0.0627,melastigma,hni
21,28000001,29000000,28488429,38567,7282,633,179,0.5591,0.0694,0.0642,melastigma,hni
21,29000001,30000000,29494205,40819,4038,329,76,0.6247,0.0697,0.0648,melastigma,hni
21,30000001,31000000,30528467,28797,4354,196,160.5,0.0996,0.0106,0.0088,melastigma,hni
21,31000001,32000000,31064867,4698,755,50,23,0.3699,0.0461,0.0389,melastigma,hni
15,1,1000000,744159,20410,486,58,10,0.7059,0.105,0.0994,melastigma,hni
15,1000001,2000000,1469460,47448,1662,96,64,0.2,0.0243,0.021,melastigma,hni
15,2000001,3000000,2498235,45984,4248,233.5,156,0.199,0.0219,0.0192,melastigma,hni
15,3000001,4000000,3500156,45462,603,53,13,0.6061,0.0783,0.0712,melastigma,hni
15,4000001,5000000,4292763,10962,606,44,13.5,0.5304,0.0604,0.0544,melastigma,hni
15,5000001,6000000,5514160,43445,5052,176,172,0.0115,0.001,9e-4,melastigma,hni
15,6000001,7000000,6493888,47205,5193,130,213,-0.242,-0.0205,-0.0175,melastigma,hni
15,7000001,8000000,7509903,49777,2601,204.5,55,0.5761,0.0722,0.0654,melastigma,hni
15,8000001,9000000,8500825,42666,3144,113,81,0.1649,0.0126,0.0111,melastigma,hni
15,9000001,10000000,9501963,44669,2016,136,68,0.3333,0.0402,0.0355,melastigma,hni
15,11000001,12000000,11502828,40468,3486,189,120,0.2233,0.0257,0.0217,melastigma,hni
15,12000001,13000000,12498830,41639,6809,398,197,0.3378,0.0365,0.0321,melastigma,hni
15,13000001,14000000,13517589,44324,7350,379.5,227,0.2514,0.027,0.0231,melastigma,hni
15,14000001,15000000,14450944,38696,4570,285,186,0.2102,0.0276,0.0233,melastigma,hni
15,15000001,16000000,15507022,39450,4459,335,128,0.4471,0.0583,0.0506,melastigma,hni
15,16000001,17000000,16510903,35024,3100,116.5,118,-0.0064,-6e-4,-5e-4,melastigma,hni
15,17000001,18000000,17904819,2705,362,11,16,-0.1852,-0.0184,-0.0147,melastigma,hni
15,18000001,19000000,18561998,33980,10375,568.5,269,0.3576,0.0341,0.0297,melastigma,hni
15,19000001,20000000,19512947,33911,5025,423,112,0.5813,0.0743,0.0668,melastigma,hni
15,20000001,21000000,20496455,37776,7524,429,230,0.302,0.0327,0.0284,melastigma,hni
15,21000001,22000000,21479959,36448,8285,518.5,248.5,0.352,0.0392,0.0343,melastigma,hni
15,22000001,23000000,22498930,38255,9340,453,377,0.0916,0.0099,0.0086,melastigma,hni
15,23000001,24000000,23505022,38389,10282,760.5,400,0.3106,0.0431,0.0365,melastigma,hni
15,24000001,25000000,24503190,38829,4141,374,90,0.6121,0.08,0.0725,melastigma,hni
15,25000001,26000000,25493801,40357,8784,900,184.5,0.6598,0.0901,0.0836,melastigma,hni
15,26000001,27000000,26507622,43197,11212,1347,281,0.6548,0.1175,0.1051,melastigma,hni
15,27000001,28000000,27493764,41014,7182,726,164,0.6315,0.0946,0.0866,melastigma,hni
15,28000001,29000000,28508444,41152,8924,936.5,195,0.6553,0.0977,0.0893,melastigma,hni
15,29000001,30000000,29500245,26345,3804,276,105.5,0.4469,0.0557,0.0496,melastigma,hni
15,30000001,31000000,30164265,10050,674,54.5,12,0.6391,0.0753,0.0695,melastigma,hni
14,1000001,2000000,1499901,37024,1557,63,31,0.3404,0.0233,0.0212,melastigma,hni
14,2000001,3000000,2408993,33686,1938,112,38,0.4933,0.0473,0.0417,melastigma,hni
14,3000001,4000000,3505443,42798,3638,196,145.5,0.1479,0.0173,0.0147,melastigma,hni
14,4000001,5000000,4489152,40443,6725,294.5,247.5,0.0867,0.0094,0.0079,melastigma,hni
14,5000001,6000000,5485951,45683,2158,216,34,0.728,0.0907,0.0856,melastigma,hni
14,6000001,7000000,6491498,40740,4732,324,125,0.4432,0.0497,0.0449,melastigma,hni
14,7000001,8000000,7480999,40932,6312,311,269,0.0724,0.0082,0.007,melastigma,hni
14,8000001,9000000,8500562,37783,4467,354.5,147,0.4138,0.0612,0.0514,melastigma,hni
14,9000001,10000000,9474948,40466,6428,434,183,0.4068,0.0463,0.0417,melastigma,hni
14,10000001,11000000,10574987,38875,4228,366.5,103,0.5612,0.0727,0.0649,melastigma,hni
14,11000001,12000000,11519853,41898,8562,651,223.5,0.4889,0.0637,0.0559,melastigma,hni
14,12000001,13000000,12489233,44083,6357,594.5,144,0.61,0.0833,0.0765,melastigma,hni
14,13000001,14000000,13493005,38307,8439,611.5,214,0.4815,0.0575,0.0519,melastigma,hni
14,14000001,15000000,14492589,36480,8368,521.5,162,0.526,0.0494,0.0444,melastigma,hni
14,15000001,16000000,15502048,34714,5424,338,134.5,0.4307,0.0439,0.0403,melastigma,hni
14,16000001,17000000,16496903,30005,6414,427.5,148,0.4857,0.0531,0.0483,melastigma,hni
14,17000001,18000000,17520626,35520,11447,769,247.5,0.513,0.056,0.0514,melastigma,hni
14,18000001,19000000,18506193,33054,3203,190.5,89.5,0.3607,0.0419,0.0371,melastigma,hni
14,19000001,20000000,19493872,38279,5238,309,93.5,0.5354,0.0476,0.0449,melastigma,hni
14,20000001,21000000,20501068,34324,2923,238.5,50,0.6534,0.0729,0.0685,melastigma,hni
14,21000001,22000000,21502135,38621,911,59.5,29,0.3446,0.0393,0.0355,melastigma,hni
14,22000001,23000000,22499162,41430,3631,155.5,150,0.018,0.002,0.0016,melastigma,hni
14,23000001,24000000,23516173,53212,1357,159,34,0.6477,0.1175,0.1009,melastigma,hni
14,24000001,25000000,24457955,49601,469,84,5,0.8876,0.1932,0.1725,melastigma,hni
14,25000001,26000000,25500300,40375,3758,213,124.5,0.2622,0.0279,0.025,melastigma,hni
14,26000001,27000000,26500541,42024,2300,153,78,0.3247,0.037,0.0337,melastigma,hni
14,27000001,28000000,27493979,43106,3296,274,112,0.4197,0.0619,0.0524,melastigma,hni
14,28000001,29000000,28493611,40566,2201,96,100,-0.0204,-0.0025,-0.002,melastigma,hni
10,1,1000000,501694,35391,383,10,17,-0.2593,-0.0222,-0.0193,melastigma,hni
10,1000001,2000000,1582373,35713,2359,204.5,36,0.7006,0.0837,0.078,melastigma,hni
10,2000001,3000000,2546911,37291,5161,476.5,84.5,0.6988,0.084,0.0779,melastigma,hni
10,3000001,4000000,3500621,43808,4192,365.5,74,0.6633,0.0819,0.076,melastigma,hni
10,4000001,5000000,4516079,43368,6024,566.5,115,0.6625,0.0873,0.0802,melastigma,hni
10,5000001,6000000,5494357,45088,7743,560.5,203.5,0.4673,0.0553,0.0494,melastigma,hni
10,6000001,7000000,6478127,51523,563,52,16,0.5294,0.0703,0.0652,melastigma,hni
10,7000001,8000000,7526522,39531,4585,366.5,91,0.6022,0.0694,0.064,melastigma,hni
10,8000001,9000000,8489174,39229,6794,264,162,0.2394,0.0172,0.0156,melastigma,hni
10,9000001,10000000,9501332,39164,11606,591,349,0.2574,0.0241,0.0216,melastigma,hni
10,10000001,11000000,10481750,37311,7828,404.5,110,0.5724,0.0433,0.0391,melastigma,hni
10,11000001,12000000,11494110,36524,7066,454,172,0.4505,0.045,0.0418,melastigma,hni
10,12000001,13000000,12528632,42125,7647,548,181,0.5034,0.0591,0.0527,melastigma,hni
10,13000001,14000000,13513400,39456,8944,681,256,0.4536,0.0592,0.0523,melastigma,hni
10,14000001,15000000,14519366,43379,5666,554.5,130,0.6202,0.0887,0.0803,melastigma,hni
10,15000001,16000000,15459735,43899,5113,444.5,119,0.5776,0.0753,0.068,melastigma,hni
10,16000001,17000000,16551917,27533,6350,258,224.5,0.0694,0.0064,0.0056,melastigma,hni
10,17000001,18000000,17490148,34909,5843,370,161,0.3936,0.0415,0.0381,melastigma,hni
10,18000001,19000000,18489632,34508,8213,523,203,0.4408,0.0459,0.0419,melastigma,hni
10,19000001,20000000,19499893,35990,11376,837.5,288,0.4882,0.0565,0.0515,melastigma,hni
10,20000001,21000000,20494668,36676,7775,658,146.5,0.6358,0.0728,0.0678,melastigma,hni
10,21000001,22000000,21490673,33112,10451,602.5,232.5,0.4431,0.0426,0.0384,melastigma,hni
10,22000001,23000000,22526080,35841,5426,272,173,0.2225,0.0233,0.0201,melastigma,hni
10,23000001,24000000,23473788,46628,5412,288,176,0.2414,0.0258,0.0223,melastigma,hni
10,24000001,25000000,24544327,37161,2649,196,71,0.4682,0.0586,0.0516,melastigma,hni
10,25000001,26000000,25515331,39722,6931,641.5,142.5,0.6365,0.0815,0.0751,melastigma,hni
10,26000001,27000000,26508250,42214,10076,660,321,0.3456,0.041,0.0363,melastigma,hni
10,27000001,28000000,27500072,50030,5574,355,179.5,0.3283,0.0421,0.0353,melastigma,hni
10,28000001,29000000,28510274,44171,5135,370,106.5,0.553,0.0643,0.0557,melastigma,hni
10,29000001,30000000,29489351,44961,9740,473,321,0.1914,0.0207,0.0173,melastigma,hni
10,30000001,31000000,30473998,41945,4527,122,173,-0.1729,-0.0154,-0.0123,melastigma,hni
19,1,1000000,415332,39489,2226,238,34.5,0.7468,0.1185,0.097,melastigma,hni
19,1000001,2000000,1624380,28490,2344,112,75,0.1979,0.0226,0.017,melastigma,hni
19,2000001,3000000,2478025,52050,3723,352,126,0.4728,0.084,0.0668,melastigma,hni
19,3000001,4000000,3496810,46766,6571,608.5,231,0.4497,0.079,0.0658,melastigma,hni
19,4000001,5000000,4487194,44272,3445,397,115.5,0.5493,0.1071,0.0917,melastigma,hni
19,5000001,6000000,5532258,37765,6115,536,255,0.3552,0.0566,0.0484,melastigma,hni
19,6000001,7000000,6503442,42032,8490,519,358,0.1836,0.0249,0.021,melastigma,hni
19,7000001,8000000,7502481,54047,4330,600.5,96,0.7243,0.1336,0.1212,melastigma,hni
19,8000001,9000000,8544725,31395,6442,450,180,0.4286,0.0505,0.0453,melastigma,hni
19,9000001,10000000,9416660,27012,6849,544,260,0.3532,0.0511,0.0444,melastigma,hni
19,10000001,11000000,10530715,34448,4415,350,108,0.5284,0.0646,0.0584,melastigma,hni
19,11000001,12000000,11517728,36901,5645,260,225.5,0.0711,0.0079,0.0066,melastigma,hni
19,12000001,13000000,12499019,37580,2639,97,126,-0.13,-0.0137,-0.0116,melastigma,hni
19,14000001,15000000,14496201,42028,9042,618,234.5,0.4499,0.0504,0.0457,melastigma,hni
19,15000001,16000000,15498108,37717,4615,297,145,0.3439,0.041,0.0366,melastigma,hni
19,17000001,18000000,17568690,35332,1883,119,44.5,0.4557,0.0467,0.0426,melastigma,hni
19,18000001,19000000,18473589,40010,6782,434,177,0.4206,0.0446,0.0404,melastigma,hni
19,19000001,20000000,19557868,37278,8801,642,218.5,0.4922,0.0594,0.0528,melastigma,hni
19,20000001,21000000,20342833,28804,1313,79,26,0.5048,0.0464,0.0426,melastigma,hni
19,22000001,23000000,22498714,40935,5245,361.5,247,0.1882,0.028,0.0233,melastigma,hni
19,23000001,24000000,23468728,33309,807,61,13,0.6486,0.0696,0.0645,melastigma,hni
19,24000001,25000000,24596589,32843,4400,262,104,0.4317,0.0437,0.0397,melastigma,hni
19,25000001,26000000,25171063,15664,1797,135,39.5,0.5473,0.0591,0.0549,melastigma,hni
8,1,1000000,492851,16059,753,76,25,0.505,0.0884,0.076,melastigma,hni
8,1000001,2000000,1498950,39253,5300,216,222.5,-0.0148,-0.0017,-0.0014,melastigma,hni
8,2000001,3000000,2462805,31681,3856,221,147,0.2011,0.0257,0.0214,melastigma,hni
8,3000001,4000000,3499819,42312,3860,296.5,93,0.5225,0.0626,0.0557,melastigma,hni
8,4000001,5000000,4528430,42265,3492,442,71,0.7232,0.1202,0.1112,melastigma,hni
8,5000001,6000000,5488924,36611,8350,581.5,264,0.3755,0.0484,0.0418,melastigma,hni
8,6000001,7000000,6493273,38429,5249,206,216,-0.0237,-0.0025,-0.0021,melastigma,hni
8,7000001,8000000,7510053,37774,9705,776.5,236,0.5338,0.0669,0.0601,melastigma,hni
8,8000001,9000000,8488075,35646,7095,427,157,0.4623,0.0456,0.0402,melastigma,hni
8,9000001,10000000,9506695,33528,7656,538,159,0.5438,0.0594,0.0534,melastigma,hni
8,10000001,11000000,10507878,37306,6972,632.5,192.5,0.5333,0.0794,0.0692,melastigma,hni
8,11000001,12000000,11545044,35385,2005,121,59,0.3444,0.0364,0.0329,melastigma,hni
8,12000001,13000000,12518037,39191,6971,617.5,149,0.6112,0.077,0.0709,melastigma,hni
8,13000001,14000000,13513706,42294,7000,662,235.5,0.4752,0.0778,0.0664,melastigma,hni
8,14000001,15000000,14339317,28503,7928,635,296.5,0.3634,0.0557,0.0467,melastigma,hni
8,15000001,16000000,15597374,36018,4355,336.5,109.5,0.509,0.0614,0.0549,melastigma,hni
8,16000001,17000000,16486113,44044,4219,309.5,95,0.5303,0.058,0.0537,melastigma,hni
8,18000001,19000000,18500296,43644,5380,594,86,0.7471,0.1051,0.0974,melastigma,hni
8,19000001,20000000,19519165,45103,3791,356.5,67,0.6836,0.0886,0.0815,melastigma,hni
8,20000001,21000000,20491352,38427,2149,169,70,0.4142,0.0591,0.0517,melastigma,hni
8,22000001,23000000,22491628,46422,1140,117,15,0.7727,0.1093,0.0999,melastigma,hni
8,23000001,24000000,23497004,48428,2487,193.5,82.5,0.4022,0.0577,0.0489,melastigma,hni
8,24000001,25000000,24503948,45780,4629,316.5,140,0.3866,0.0477,0.0409,melastigma,hni
8,25000001,26000000,25489376,40475,1142,78,42,0.3,0.0448,0.0354,melastigma,hni
6,1,1000000,500530,26996,1046,90,29,0.5126,0.0666,0.0613,melastigma,hni
6,2000001,3000000,2519203,37276,1905,62,25,0.4253,0.0242,0.0209,melastigma,hni
6,4000001,5000000,4496339,46113,2813,227.5,78.5,0.4869,0.0626,0.0568,melastigma,hni
6,5000001,6000000,5500346,43671,2981,246,75,0.5327,0.0707,0.0623,melastigma,hni
6,6000001,7000000,6501343,44374,1397,98,47,0.3517,0.0468,0.0412,melastigma,hni
6,7000001,8000000,7492245,43085,725,17,32,-0.3061,-0.029,-0.0243,melastigma,hni
6,8000001,9000000,8524866,46118,5716,374,197,0.31,0.038,0.0333,melastigma,hni
6,9000001,10000000,9448556,39742,3931,298,93,0.5243,0.0674,0.0607,melastigma,hni
6,10000001,11000000,10490936,43213,3200,201,67,0.5,0.0537,0.0477,melastigma,hni
6,11000001,12000000,11502556,39234,2795,189,67,0.4766,0.0546,0.0494,melastigma,hni
6,12000001,13000000,12478494,38245,2845,225,66,0.5464,0.0704,0.0635,melastigma,hni
6,13000001,14000000,13497923,34734,4802,330.5,89,0.5757,0.0585,0.0537,melastigma,hni
6,14000001,15000000,14504846,36529,9136,556,236,0.404,0.0427,0.0383,melastigma,hni
6,15000001,16000000,15511570,31355,6412,423,192,0.3756,0.0453,0.0387,melastigma,hni
6,16000001,17000000,16500467,35960,6010,505,147,0.5491,0.0687,0.0626,melastigma,hni
6,17000001,18000000,17504887,33538,9342,502.5,315,0.2294,0.0247,0.0216,melastigma,hni
6,18000001,19000000,18506718,33750,6187,432,142,0.5052,0.0546,0.0495,melastigma,hni
6,19000001,20000000,19490723,33908,8929,544.5,253,0.3655,0.0401,0.0351,melastigma,hni
6,20000001,21000000,20490436,37317,4865,347.5,111,0.5158,0.0548,0.0508,melastigma,hni
6,21000001,22000000,21505690,35359,9062,518.5,236,0.3744,0.0365,0.0328,melastigma,hni
6,22000001,23000000,22511005,41067,8227,438.5,293,0.1989,0.0212,0.0183,melastigma,hni
6,23000001,24000000,23492664,40269,9292,482,290.5,0.2479,0.0266,0.0226,melastigma,hni
6,24000001,25000000,24456241,38965,10921,1060.5,248,0.6209,0.0851,0.0768,melastigma,hni
6,25000001,26000000,25506492,41253,9904,909.5,238,0.5852,0.0828,0.075,melastigma,hni
6,26000001,27000000,26488196,41677,6559,691,168,0.6088,0.0929,0.0846,melastigma,hni
6,27000001,28000000,27509946,47204,2218,221,83.5,0.4516,0.0843,0.066,melastigma,hni
6,28000001,29000000,28502749,43638,9931,541.5,393.5,0.1583,0.0211,0.0165,melastigma,hni
6,29000001,30000000,29493049,43871,2443,235,53,0.6319,0.0923,0.0821,melastigma,hni
6,30000001,31000000,30478036,42314,8531,597,271,0.3756,0.0499,0.0424,melastigma,hni
6,31000001,32000000,31531037,28603,1410,148,36,0.6087,0.1038,0.0855,melastigma,hni
6,32000001,33000000,32118514,6733,800,71,16,0.6322,0.0762,0.0709,melastigma,hni
7,1,1000000,519475,37450,542,28,24,0.0769,0.0097,0.008,melastigma,hni
7,1000001,2000000,1505787,43276,8798,570,309.5,0.2962,0.0392,0.0323,melastigma,hni
7,2000001,3000000,2492231,43020,8836,953,212,0.6361,0.0993,0.0894,melastigma,hni
7,3000001,4000000,3516450,41312,6163,787.5,178,0.6313,0.1187,0.1057,melastigma,hni
7,4000001,5000000,4294645,27310,2164,156.5,96,0.2396,0.0435,0.0334,melastigma,hni
7,5000001,6000000,5530792,42771,4988,322,225.5,0.1763,0.0266,0.0214,melastigma,hni
7,6000001,7000000,6510297,41207,12549,897.5,376,0.4095,0.0522,0.0454,melastigma,hni
7,7000001,8000000,7357402,25989,3227,217,104,0.352,0.0431,0.0382,melastigma,hni
7,8000001,9000000,8459214,40540,10566,850,263,0.5274,0.0649,0.0587,melastigma,hni
7,9000001,10000000,9483622,36364,8037,654.5,190,0.55,0.0667,0.061,melastigma,hni
7,10000001,11000000,10500450,35231,9816,726,247,0.4923,0.0546,0.0503,melastigma,hni
7,11000001,12000000,11505464,35076,11164,658,297.5,0.3773,0.0371,0.034,melastigma,hni
7,12000001,13000000,12498502,33769,8974,518,232,0.3813,0.0387,0.0344,melastigma,hni
7,13000001,14000000,13501332,35166,8167,566,187,0.5033,0.0547,0.0498,melastigma,hni
7,14000001,15000000,14510956,40093,7962,425.5,235,0.2884,0.0287,0.0256,melastigma,hni
7,15000001,16000000,15511989,35703,6368,611.5,127.5,0.6549,0.0894,0.0825,melastigma,hni
7,16000001,17000000,16506770,36110,4164,225,127.5,0.2766,0.028,0.0252,melastigma,hni
7,17000001,18000000,17500575,34954,8099,417,244.5,0.2608,0.0278,0.0238,melastigma,hni
7,18000001,19000000,18475706,44462,2620,192,51.5,0.577,0.0639,0.0583,melastigma,hni
7,19000001,20000000,19496373,38354,5802,395.5,117,0.5434,0.0557,0.0512,melastigma,hni
7,20000001,21000000,20477311,36226,7569,510.5,165,0.5115,0.0553,0.0502,melastigma,hni
7,21000001,22000000,21504687,35308,8766,478,238,0.3352,0.0336,0.0297,melastigma,hni
7,22000001,23000000,22518471,38728,4666,228,139,0.2425,0.024,0.021,melastigma,hni
7,23000001,24000000,23490023,44123,1732,119,66,0.2865,0.0392,0.0337,melastigma,hni
7,24000001,25000000,24484126,43827,4617,225,169.5,0.1407,0.018,0.0146,melastigma,hni
7,25000001,26000000,25497536,47611,405,27,10,0.4595,0.0569,0.049,melastigma,hni
7,26000001,27000000,26343480,22344,2487,112.5,85,0.1392,0.0142,0.0122,melastigma,hni
7,27000001,28000000,27501250,44739,2251,89,80,0.0533,0.0048,0.0042,melastigma,hni
7,28000001,29000000,28584209,35336,371,29,9,0.5263,0.0681,0.0591,melastigma,hni
7,29000001,30000000,29507030,45480,2274,127,78,0.239,0.0277,0.0238,melastigma,hni
7,32000001,33000000,32411420,37129,2197,50.5,81,-0.2319,-0.022,-0.0173,melastigma,hni
7,33000001,34000000,33447659,39502,1730,84,54.5,0.213,0.0245,0.0202,melastigma,hni
23,1,1000000,543510,48971,401,11,19,-0.2667,-0.0257,-0.0212,melastigma,hni
23,1000001,2000000,1487865,46937,8715,508,241.5,0.3556,0.0375,0.0323,melastigma,hni
23,2000001,3000000,2508016,46041,308,19,13,0.1875,0.03,0.0242,melastigma,hni
23,3000001,4000000,3502901,45456,1347,134,41,0.5314,0.0888,0.0748,melastigma,hni
23,5000001,6000000,5507049,44969,6882,388,188.5,0.3461,0.0388,0.0324,melastigma,hni
23,7000001,8000000,7490425,41546,5255,251.5,155,0.2374,0.0244,0.0211,melastigma,hni
23,8000001,9000000,8495074,41997,3111,131.5,112.5,0.0779,0.008,0.0068,melastigma,hni
23,9000001,10000000,9522954,41851,1380,64,20.5,0.5148,0.0384,0.0344,melastigma,hni
23,10000001,11000000,10527598,34314,460,10,11,-0.0476,-0.0027,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2968,270,95.5,0.4774,0.0788,0.0672,melastigma,hni
23,12000001,13000000,12524647,35896,4613,235,165,0.175,0.0183,0.0161,melastigma,hni
23,13000001,14000000,13466321,41582,5317,429,124,0.5515,0.0645,0.0599,melastigma,hni
23,14000001,15000000,14495776,36337,2068,152.5,65,0.4023,0.0561,0.0479,melastigma,hni
23,15000001,16000000,15510419,38185,5078,285,136,0.3539,0.0353,0.0317,melastigma,hni
23,16000001,17000000,16506994,38541,6830,544.5,158,0.5502,0.0706,0.062,melastigma,hni
23,17000001,18000000,17520528,41701,1790,137,40,0.548,0.067,0.0607,melastigma,hni
23,18000001,19000000,18394124,34179,9800,426,309,0.1592,0.0151,0.0127,melastigma,hni
23,19000001,20000000,19535005,39885,2192,218,40,0.6899,0.097,0.0881,melastigma,hni
