scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
1,9000001,10000000,9501342,38236,10367,942,243.5,0.5892,0.0782,0.071,melastigma,kaga
1,10000001,11000000,10519162,38981,9516,773,267,0.4865,0.0635,0.0573,melastigma,kaga
1,11000001,12000000,11509321,42723,8670,666,284,0.4021,0.0593,0.0505,melastigma,kaga
1,12000001,13000000,12453322,39989,11385,766.5,365,0.3548,0.0476,0.0405,melastigma,kaga
1,13000001,14000000,13522148,36385,2953,240.75,66,0.5697,0.0759,0.068,melastigma,kaga
1,14000001,15000000,14493604,43202,9740,790.25,209.5,0.5809,0.0784,0.0698,melastigma,kaga
1,15000001,16000000,15588332,36384,7556,788.5,150.5,0.6794,0.113,0.0996,melastigma,kaga
1,16000001,17000000,16472738,29811,4076,311.5,145,0.3647,0.0706,0.0516,melastigma,kaga
1,17000001,18000000,17450995,34336,3960,270.5,121,0.3819,0.0516,0.0434,melastigma,kaga
1,18000001,19000000,18486467,42249,10282,928.5,222,0.6141,0.0915,0.08,melastigma,kaga
1,19000001,20000000,19497056,39743,2243,202.5,31,0.7345,0.0902,0.0846,melastigma,kaga
1,20000001,21000000,20498107,44470,11492,1016,325.5,0.5147,0.0787,0.0681,melastigma,kaga
1,21000001,22000000,21509063,42093,11508,971.75,235.5,0.6099,0.0817,0.0737,melastigma,kaga
1,22000001,23000000,22503657,45152,10315,574,357,0.2331,0.0287,0.0242,melastigma,kaga
1,23000001,24000000,23491312,45406,5462,236.75,249,-0.0252,-0.0032,-0.0026,melastigma,kaga
1,24000001,25000000,24479211,45822,7473,392,320,0.1011,0.0133,0.0109,melastigma,kaga
1,25000001,26000000,25300475,19504,345,36,27.5,0.1339,0.0381,0.0275,melastigma,kaga
1,26000001,27000000,26487367,46862,1070,97,23.5,0.61,0.0784,0.0735,melastigma,kaga
1,27000001,28000000,27525225,25007,1428,156.5,15,0.8251,0.1185,0.113,melastigma,kaga
1,28000001,29000000,28481061,46066,362,17.5,14,0.1111,0.0133,0.0108,melastigma,kaga
1,29000001,30000000,29492839,43061,1244,136.25,19,0.7552,0.1129,0.1034,melastigma,kaga
1,30000001,31000000,30473162,44134,8973,817.75,151.5,0.6874,0.0906,0.0831,melastigma,kaga
1,31000001,32000000,31487731,40515,6387,472.75,179.75,0.449,0.0573,0.0517,melastigma,kaga
1,32000001,33000000,32501514,51826,1310,59.5,46,0.128,0.013,0.011,melastigma,kaga
1,33000001,34000000,33500204,43659,5886,432,146,0.4948,0.0596,0.0518,melastigma,kaga
1,34000001,35000000,34513159,45709,2110,146.5,43.5,0.5421,0.0615,0.053900000000000003,melastigma,kaga
1,35000001,36000000,35500214,42687,3114,283.5,96.5,0.4921,0.0757,0.0657,melastigma,kaga
1,36000001,37000000,36482516,42756,1418,115,21,0.6912,0.0876,0.0758,melastigma,kaga
1,37000001,38000000,37327707,11688,812,87,8.5,0.822,0.1285,0.1109,melastigma,kaga
3,1,1000000,543313,38021,634,54.5,24,0.3885,0.0683,0.0544,melastigma,kaga
3,4000001,5000000,4535893,35297,4405,272,176.5,0.2129,0.0264,0.0227,melastigma,kaga
3,6000001,7000000,6463219,39021,2743,82,164,-0.3333,-0.0437,-0.0317,melastigma,kaga
3,7000001,8000000,7758713,14496,339,26.5,9,0.493,0.0587,0.0535,melastigma,kaga
3,8000001,9000000,8501426,44228,5172,406,127,0.5235,0.0594,0.0551,melastigma,kaga
3,9000001,10000000,9492870,48624,1035,66.5,14,0.6522,0.0557,0.0516,melastigma,kaga
3,10000001,11000000,10494375,42894,11049,756.5,416,0.2904,0.0391,0.0332,melastigma,kaga
3,11000001,12000000,11510284,42363,6504,405.5,275.5,0.1909,0.0271,0.0218,melastigma,kaga
3,12000001,13000000,12493362,39111,9338,960.75,114.25,0.7874,0.1053,0.0986,melastigma,kaga
3,13000001,14000000,13502650,41671,6130,463,146,0.5205,0.0579,0.053,melastigma,kaga
3,14000001,15000000,14470030,41445,10227,777.5,304,0.4378,0.0556,0.0482,melastigma,kaga
3,15000001,16000000,15505999,39707,12465,917.25,225.5,0.6053,0.0615,0.0568,melastigma,kaga
3,16000001,17000000,16501306,37209,5148,418.5,120.5,0.5529,0.065,0.0594,melastigma,kaga
3,17000001,18000000,17505065,36750,11908,568.5,450,0.1163,0.0121,0.0104,melastigma,kaga
3,18000001,19000000,18491080,37069,7219,368,275,0.1446,0.0157,0.0134,melastigma,kaga
3,19000001,20000000,19506487,34527,12564,769,300,0.4387,0.0428,0.0384,melastigma,kaga
3,20000001,21000000,20521667,25255,7061,176.75,344.5,-0.3218,-0.0306,-0.0251,melastigma,kaga
3,21000001,22000000,21464986,30388,5197,374.5,149,0.4308,0.0502,0.0458,melastigma,kaga
3,22000001,23000000,22501180,37791,10194,616.5,278,0.3784,0.0384,0.0343,melastigma,kaga
3,23000001,24000000,23505789,38387,11871,550,423,0.1305,0.013,0.0111,melastigma,kaga
3,24000001,25000000,24468008,40560,11133,541.5,447.5,0.095,0.0103,0.0088,melastigma,kaga
3,25000001,26000000,25500894,36304,11068,770.25,293,0.4489,0.0509,0.0447,melastigma,kaga
3,26000001,27000000,26497782,36261,11770,738.5,369.5,0.333,0.0362,0.0325,melastigma,kaga
3,27000001,28000000,27503323,32982,11350,728,295,0.4233,0.0439,0.0403,melastigma,kaga
3,28000001,29000000,28477914,41913,8859,583.5,225,0.4434,0.0481,0.0436,melastigma,kaga
3,29000001,30000000,29531729,29532,3894,244,104,0.4023,0.044,0.0392,melastigma,kaga
3,30000001,31000000,30518879,35790,7512,364.5,297.5,0.1012,0.0113,0.0097,melastigma,kaga
3,31000001,32000000,31496665,38381,7954,680.75,160,0.6194,0.0759,0.0698,melastigma,kaga
3,32000001,33000000,32506504,41638,7680,555,326.75,0.2589,0.0394,0.0328,melastigma,kaga
3,33000001,34000000,33468076,35222,5836,383,178,0.3654,0.0439,0.0388,melastigma,kaga
3,34000001,35000000,34480063,42997,4397,309,102,0.5036,0.0597,0.0526,melastigma,kaga
3,35000001,36000000,35633026,30893,4635,225,184.5,0.0989,0.0116,0.0097,melastigma,kaga
3,36000001,37000000,36554085,47613,1543,115,37.5,0.5082,0.0585,0.0525,melastigma,kaga
3,37000001,38000000,37466952,43115,2713,290,49.5,0.7084,0.1022,0.0915,melastigma,kaga
3,38000001,39000000,38095863,7243,899,80,23,0.5534,0.0796,0.0676,melastigma,kaga
7,1,1000000,519475,37450,1429,119,31,0.5867,0.0795,0.0691,melastigma,kaga
7,1000001,2000000,1505787,43276,10379,561.5,426,0.1372,0.0184,0.0148,melastigma,kaga
7,2000001,3000000,2492231,43020,9394,910.5,267,0.5465,0.0849,0.0745,melastigma,kaga
7,3000001,4000000,3516450,41312,6513,729.5,221,0.535,0.0998,0.0858,melastigma,kaga
7,4000001,5000000,4294645,27310,2291,131,124,0.0275,0.005,0.0034,melastigma,kaga
7,5000001,6000000,5530792,42771,5304,338.5,278,0.0981,0.0164,0.0126,melastigma,kaga
7,6000001,7000000,6510297,41207,13354,846.5,536,0.2246,0.0306,0.0253,melastigma,kaga
7,7000001,8000000,7357402,25989,6460,447,224.5,0.3313,0.0433,0.0378,melastigma,kaga
7,8000001,9000000,8459214,40540,11909,771,319.75,0.4137,0.0457,0.0408,melastigma,kaga
7,9000001,10000000,9483622,36364,9645,660.5,250,0.4509,0.0508,0.0456,melastigma,kaga
7,10000001,11000000,10500450,35231,10353,677.5,259,0.4469,0.047,0.0434,melastigma,kaga
7,11000001,12000000,11505464,35076,11734,595,345.5,0.2653,0.0251,0.0228,melastigma,kaga
7,12000001,13000000,12498502,33769,9448,458.5,323.5,0.1726,0.0181,0.0156,melastigma,kaga
7,13000001,14000000,13501332,35166,8642,483,253,0.3125,0.032,0.0284,melastigma,kaga
7,14000001,15000000,14510956,40093,8394,383,291,0.1365,0.0136,0.0119,melastigma,kaga
7,15000001,16000000,15511989,35703,6694,478.75,185.5,0.4415,0.0567,0.0501,melastigma,kaga
7,16000001,17000000,16506770,36110,4378,221,173,0.1218,0.0136,0.0119,melastigma,kaga
7,17000001,18000000,17500575,34954,9153,409.25,404.75,0.0055,7e-4,5e-4,melastigma,kaga
7,18000001,19000000,18475706,44462,3103,234,83,0.4763,0.0566,0.0505,melastigma,kaga
7,19000001,20000000,19496373,38354,8370,540,166,0.5297,0.0522,0.0469,melastigma,kaga
7,20000001,21000000,20477311,36226,7820,459.25,248,0.2987,0.0325,0.0282,melastigma,kaga
7,21000001,22000000,21504687,35308,9060,441,353,0.1108,0.0119,0.0101,melastigma,kaga
7,22000001,23000000,22518471,38728,4820,211.5,208,0.0083,9e-4,8e-4,melastigma,kaga
7,23000001,24000000,23490023,44123,2674,185,100.5,0.296,0.0379,0.0329,melastigma,kaga
7,24000001,25000000,24484126,43827,7570,466.75,382,0.0999,0.015,0.012,melastigma,kaga
7,25000001,26000000,25497536,47611,1220,93,31,0.5,0.0692,0.0559,melastigma,kaga
7,26000001,27000000,26343480,22344,2587,91,123.5,-0.1515,-0.0161,-0.0133,melastigma,kaga
7,27000001,28000000,27501250,44739,3291,138,110.5,0.1107,0.0101,0.0088,melastigma,kaga
7,28000001,29000000,28584209,35336,369,20,10,0.3333,0.0339,0.0283,melastigma,kaga
7,29000001,30000000,29507030,45480,2343,114,109.5,0.0201,0.0024,0.002,melastigma,kaga
7,32000001,33000000,32411420,37129,2237,44.75,122,-0.4633,-0.0515,-0.0373,melastigma,kaga
7,33000001,34000000,33447659,39502,1739,91,82.5,0.049,0.0067,0.0053,melastigma,kaga
20,1,1000000,643975,23058,1774,154,30,0.6739,0.083,0.0741,melastigma,kaga
20,1000001,2000000,1513757,44496,3091,146,142.5,0.0121,0.0014,0.0012,melastigma,kaga
20,2000001,3000000,2545426,28170,1110,97,45,0.3662,0.0594,0.0509,melastigma,kaga
20,3000001,4000000,3511726,39217,4924,291.5,148.5,0.325,0.0333,0.0302,melastigma,kaga
20,4000001,5000000,4476520,43302,3965,264.5,110,0.4126,0.0464,0.0405,melastigma,kaga
20,5000001,6000000,5448891,33089,3981,255,84,0.5044,0.0494,0.0447,melastigma,kaga
20,6000001,7000000,6690054,31620,3170,369,63.25,0.7073,0.1105,0.101,melastigma,kaga
20,7000001,8000000,7506059,41100,5888,324.5,151,0.3649,0.0331,0.0302,melastigma,kaga
20,8000001,9000000,8502192,39448,5135,365,146,0.4286,0.0488,0.0442,melastigma,kaga
20,9000001,10000000,9523584,43102,3262,205,116,0.2773,0.0322,0.0285,melastigma,kaga
20,10000001,11000000,10493061,41044,6765,587.5,326.25,0.2859,0.0513,0.0417,melastigma,kaga
20,11000001,12000000,11496946,43358,11382,923.5,346.5,0.4543,0.0586,0.0524,melastigma,kaga
20,12000001,13000000,12478186,43383,7289,933.5,153.25,0.718,0.1224,0.1114,melastigma,kaga
20,13000001,14000000,13331626,25909,9069,872,243,0.5641,0.0803,0.0716,melastigma,kaga
20,14000001,15000000,14503648,40663,6938,679,166,0.6071,0.0877,0.0769,melastigma,kaga
20,15000001,16000000,15492867,37230,13514,765.5,531.5,0.1804,0.0215,0.0182,melastigma,kaga
20,16000001,17000000,16519968,37997,10984,798,327.5,0.418,0.0494,0.0443,melastigma,kaga
20,17000001,18000000,17511858,40108,1950,225,58,0.5901,0.1059,0.0895,melastigma,kaga
20,18000001,19000000,18498286,40426,4241,267.5,135.5,0.3275,0.0409,0.033,melastigma,kaga
20,19000001,20000000,19428154,32710,6273,394,236.5,0.2498,0.0323,0.0266,melastigma,kaga
20,20000001,21000000,20495241,44889,8109,664.25,157,0.6177,0.0741,0.0639,melastigma,kaga
20,21000001,22000000,21506098,47320,7969,676,307.5,0.3747,0.0591,0.0488,melastigma,kaga
20,22000001,23000000,22504087,50030,4468,233.5,187,0.1106,0.0137,0.0111,melastigma,kaga
20,23000001,24000000,23473802,40815,6255,503.5,269,0.3036,0.0504,0.0399,melastigma,kaga
20,24000001,25000000,24492872,42636,6830,709,164.5,0.6234,0.0934,0.083,melastigma,kaga
20,25000001,26000000,25456857,37504,5726,315,205.5,0.2104,0.0246,0.0201,melastigma,kaga
2,1,1000000,551240,62508,3416,522.5,93,0.6978,0.2242,0.1387,melastigma,kaga
2,1000001,2000000,1373437,52538,4668,876.75,137.5,0.7289,0.2421,0.1817,melastigma,kaga
2,2000001,3000000,2481162,52850,15103,1252.5,586,0.3625,0.0665,0.0506,melastigma,kaga
2,3000001,4000000,3450311,46379,3488,365,164.5,0.3787,0.0822,0.0632,melastigma,kaga
2,9000001,10000000,9631016,31061,2873,710.5,63.5,0.8359,0.3244,0.2587,melastigma,kaga
2,10000001,11000000,10591891,34592,3049,326.75,108.25,0.5023,0.1109,0.0824,melastigma,kaga
2,11000001,12000000,11336989,29474,6707,186.25,430.25,-0.3958,-0.0588,-0.0417,melastigma,kaga
2,12000001,13000000,12692984,26946,413,42,7,0.7143,0.1008,0.0938,melastigma,kaga
2,13000001,14000000,13503302,45039,2066,206,66,0.5147,0.0912,0.0753,melastigma,kaga
2,14000001,15000000,14494354,44301,6720,746,150.5,0.6642,0.1072,0.0969,melastigma,kaga
2,15000001,16000000,15604626,26342,7105,729.5,169.5,0.6229,0.0953,0.0852,melastigma,kaga
2,16000001,17000000,16482199,46909,6370,804.5,153.5,0.6795,0.1301,0.1113,melastigma,kaga
2,17000001,18000000,17527259,44226,4213,443.25,137.5,0.5265,0.0947,0.0795,melastigma,kaga
2,18000001,19000000,18508907,46181,8720,844.5,314.5,0.4573,0.083,0.067,melastigma,kaga
2,19000001,20000000,19501057,46991,11703,880.5,469,0.3049,0.0474,0.0389,melastigma,kaga
2,20000001,21000000,20475837,37974,2797,268.5,68.5,0.5935,0.0898,0.0797,melastigma,kaga
2,21000001,22000000,21486884,47134,4047,408,141.5,0.485,0.0874,0.073,melastigma,kaga
2,22000001,23000000,22511635,46034,6179,559.5,246.75,0.3879,0.0736,0.0567,melastigma,kaga
2,23000001,24000000,23481132,61002,2470,425.5,75.5,0.6986,0.1882,0.1508,melastigma,kaga
2,24000001,25000000,24445583,63331,1622,367.75,17,0.9116,0.3811,0.2802,melastigma,kaga
2,25000001,26000000,25041464,3528,853,156.5,6.5,0.9202,0.2412,0.2115,melastigma,kaga
24,1,1000000,592909,27348,2747,190.25,30.5,0.7237,0.0743,0.0645,melastigma,kaga
24,1000001,2000000,1511833,40416,4510,312,211,0.1931,0.0304,0.0244,melastigma,kaga
24,2000001,3000000,2500573,40779,4839,353.5,89,0.5977,0.0722,0.0619,melastigma,kaga
24,3000001,4000000,3491787,38530,6061,381.75,242,0.224,0.0287,0.0248,melastigma,kaga
24,4000001,5000000,4501848,39965,7970,614.5,336.5,0.2923,0.0456,0.0376,melastigma,kaga
24,5000001,6000000,5442925,36277,2833,255.5,90,0.479,0.0735,0.0628,melastigma,kaga
24,6000001,7000000,6491967,28232,5042,513.5,114.5,0.6354,0.0962,0.0862,melastigma,kaga
24,7000001,8000000,7510853,35444,4287,309,207,0.1977,0.0306,0.0257,melastigma,kaga
24,8000001,9000000,8494851,38283,8645,484,299.5,0.2355,0.0262,0.023,melastigma,kaga
24,9000001,10000000,9531085,44497,2748,280.5,63,0.6332,0.096,0.0862,melastigma,kaga
24,10000001,11000000,10397210,30512,4159,151,229.5,-0.2063,-0.0274,-0.0211,melastigma,kaga
24,11000001,12000000,11434945,29535,5986,497,194.5,0.4375,0.0686,0.0568,melastigma,kaga
24,12000001,13000000,12500822,41238,10956,845.5,427,0.3289,0.0503,0.0418,melastigma,kaga
24,13000001,14000000,13487951,37519,3517,198.5,164,0.0952,0.0122,0.0103,melastigma,kaga
24,14000001,15000000,14502114,36675,11866,767,342.5,0.3826,0.0418,0.0371,melastigma,kaga
24,15000001,16000000,15495131,55092,3656,448.25,96.5,0.6457,0.1118,0.1001,melastigma,kaga
24,16000001,17000000,16512556,39178,4911,366,99,0.5742,0.0596,0.0556,melastigma,kaga
24,17000001,18000000,17471405,33764,3469,271,80.5,0.542,0.061,0.0559,melastigma,kaga
24,18000001,19000000,18495860,46203,3094,228,105.5,0.3673,0.0464,0.0412,melastigma,kaga
24,19000001,20000000,19491598,45628,4120,165.5,254,-0.211,-0.03,-0.0229,melastigma,kaga
24,20000001,21000000,20507962,43436,3546,244,117,0.3518,0.0413,0.0373,melastigma,kaga
24,21000001,22000000,21499851,45235,3545,344.5,105.5,0.5311,0.0805,0.0704,melastigma,kaga
24,22000001,23000000,22420813,38898,2060,164,46,0.5619,0.066,0.0599,melastigma,kaga
13,1,1000000,486015,35505,2185,250.75,44,0.7014,0.1122,0.1032,melastigma,kaga
13,1000001,2000000,1510269,58484,6447,675.5,243.5,0.4701,0.0994,0.078,melastigma,kaga
13,2000001,3000000,2480712,42962,3702,292.75,123.5,0.4066,0.0606,0.0501,melastigma,kaga
13,3000001,4000000,3498243,38948,1139,84.25,43,0.3242,0.044,0.0385,melastigma,kaga
13,4000001,5000000,4510858,43203,3574,345.5,136.75,0.4329,0.0748,0.0617,melastigma,kaga
13,5000001,6000000,5491460,41549,10289,516,535.75,-0.0188,-0.0026,-0.0021,melastigma,kaga
13,6000001,7000000,6499756,41665,8915,553.5,268,0.3475,0.0387,0.0331,melastigma,kaga
13,7000001,8000000,7494910,40338,12931,873,469,0.301,0.039,0.0325,melastigma,kaga
13,8000001,9000000,8512650,38024,10306,405,501.5,-0.1065,-0.0123,-0.0099,melastigma,kaga
13,9000001,10000000,9519546,39548,13611,940,452.5,0.3501,0.0421,0.0373,melastigma,kaga
13,10000001,11000000,10503966,36173,5504,270,155,0.2706,0.0248,0.022,melastigma,kaga
13,11000001,12000000,11492861,36627,6222,210,239,-0.0646,-0.0058,-0.0049,melastigma,kaga
13,12000001,13000000,12499160,37538,8697,419.5,370,0.0627,0.0068,0.0059,melastigma,kaga
13,13000001,14000000,13250740,19998,3652,189.5,130.5,0.1844,0.0198,0.017,melastigma,kaga
13,14000001,15000000,14503907,33403,9695,656,264,0.4261,0.046,0.0419,melastigma,kaga
13,15000001,16000000,15493518,35030,8634,413,238.5,0.2678,0.0237,0.0218,melastigma,kaga
13,16000001,17000000,16494953,35504,12899,482.5,486.5,-0.0041,-4e-4,-3e-4,melastigma,kaga
13,17000001,18000000,17492326,34592,10835,383,497.5,-0.13,-0.0135,-0.0115,melastigma,kaga
13,18000001,19000000,18553421,32473,9438,539.5,224,0.4132,0.0388,0.0358,melastigma,kaga
13,19000001,20000000,19518033,33154,1940,69.5,76,-0.0447,-0.0043,-0.0036,melastigma,kaga
13,20000001,21000000,20491027,37258,5180,232.5,243,-0.0221,-0.0027,-0.0022,melastigma,kaga
13,21000001,22000000,21384151,30755,6450,343,169.5,0.3385,0.0359,0.0297,melastigma,kaga
13,22000001,23000000,22507999,36970,9752,539.25,356.5,0.204,0.023,0.0201,melastigma,kaga
13,23000001,24000000,23524373,40135,6682,370,165.5,0.3819,0.0367,0.0331,melastigma,kaga
13,24000001,25000000,24503409,42761,8654,476.5,322,0.1935,0.0225,0.0192,melastigma,kaga
13,25000001,26000000,25500068,38933,1579,87,60,0.1837,0.021,0.0182,melastigma,kaga
13,26000001,27000000,26379303,28813,5959,403,160,0.4316,0.0482,0.0434,melastigma,kaga
13,27000001,28000000,27423741,27680,1202,61.75,33.5,0.2966,0.0303,0.0263,melastigma,kaga
13,28000001,29000000,28600291,38174,2459,199.5,72.5,0.4669,0.0602,0.0546,melastigma,kaga
13,29000001,30000000,29489455,41185,546,36,12,0.5,0.0541,0.0485,melastigma,kaga
13,30000001,31000000,30567228,30488,1045,135.5,33.5,0.6036,0.1147,0.1014,melastigma,kaga
13,31000001,32000000,31516975,33533,4939,187.75,218,-0.0746,-0.0083,-0.0069,melastigma,kaga
13,32000001,33000000,32485742,40821,4507,246.5,153.5,0.2325,0.0256,0.0227,melastigma,kaga
13,33000001,34000000,33267139,22433,545,36.5,11,0.5368,0.0658,0.0531,melastigma,kaga
6,1,1000000,500530,26996,2817,212.5,56,0.5829,0.0688,0.0593,melastigma,kaga
6,2000001,3000000,2519203,37276,3441,202.5,66,0.5084,0.0464,0.0407,melastigma,kaga
6,3000001,4000000,3512315,45751,277,29,0,1,0.1126,0.1088,melastigma,kaga
6,4000001,5000000,4496339,46113,3414,355.5,94,0.5818,0.0903,0.0796,melastigma,kaga
6,5000001,6000000,5500346,43671,3914,327.5,136,0.4132,0.0604,0.0512,melastigma,kaga
6,6000001,7000000,6501343,44374,1442,89.5,81,0.0499,0.0075,0.0062,melastigma,kaga
6,7000001,8000000,7492245,43085,787,16,66,-0.6098,-0.0905,-0.0686,melastigma,kaga
6,8000001,9000000,8524866,46118,7946,518.5,292,0.2795,0.0346,0.03,melastigma,kaga
6,9000001,10000000,9448556,39742,4196,274.5,191.5,0.1781,0.0254,0.0209,melastigma,kaga
6,10000001,11000000,10490936,43213,4407,197,186.5,0.0274,0.0032,0.0026,melastigma,kaga
6,11000001,12000000,11502556,39234,2899,170.5,121,0.1698,0.0212,0.0179,melastigma,kaga
6,12000001,13000000,12478494,38245,2897,219.5,121,0.2893,0.0425,0.0359,melastigma,kaga
6,13000001,14000000,13497923,34734,4938,308.5,137,0.385,0.0403,0.0361,melastigma,kaga
6,14000001,15000000,14504846,36529,9430,523.5,351,0.1973,0.0222,0.019,melastigma,kaga
6,15000001,16000000,15511570,31355,6583,463.25,233.5,0.3297,0.044,0.0365,melastigma,kaga
6,16000001,17000000,16500467,35960,7658,630,192,0.5328,0.0653,0.059,melastigma,kaga
6,17000001,18000000,17504887,33538,9723,467,399,0.0785,0.0085,0.0073,melastigma,kaga
6,18000001,19000000,18506718,33750,9916,695,235,0.4946,0.053900000000000003,0.0486,melastigma,kaga
6,19000001,20000000,19490723,33908,9210,513.5,319.5,0.2329,0.0257,0.0219,melastigma,kaga
6,20000001,21000000,20490436,37317,5018,334,130,0.4397,0.0456,0.0418,melastigma,kaga
6,21000001,22000000,21505690,35359,9384,487.25,269,0.2886,0.0271,0.0241,melastigma,kaga
6,22000001,23000000,22511005,41067,8506,428.5,303.5,0.1708,0.0175,0.0152,melastigma,kaga
6,23000001,24000000,23492664,40269,12609,673.5,456.5,0.192,0.0221,0.0183,melastigma,kaga
6,24000001,25000000,24456241,38965,11252,1071.25,246,0.6265,0.0836,0.0757,melastigma,kaga
6,25000001,26000000,25506492,41253,10221,902,351.5,0.4392,0.0656,0.056,melastigma,kaga
6,26000001,27000000,26488196,41677,6763,676,217,0.514,0.0785,0.0701,melastigma,kaga
6,27000001,28000000,27509946,47204,2265,346,60,0.7044,0.1746,0.1334,melastigma,kaga
6,28000001,29000000,28502749,43638,10367,428.5,477,-0.0536,-0.0066,-0.005,melastigma,kaga
6,29000001,30000000,29493049,43871,2632,213.5,91,0.4023,0.062,0.0515,melastigma,kaga
6,30000001,31000000,30478036,42314,9164,561.5,412,0.1536,0.0226,0.0181,melastigma,kaga
6,31000001,32000000,31531037,28603,2238,137,39,0.5568,0.057,0.0502,melastigma,kaga
6,32000001,33000000,32118514,6733,855,73.5,12,0.7193,0.0916,0.0832,melastigma,kaga
16,1,1000000,547513,40438,1129,61.5,38.5,0.23,0.0247,0.0222,melastigma,kaga
16,1000001,2000000,1480681,38994,4178,241,97.5,0.4239,0.0418,0.0377,melastigma,kaga
16,2000001,3000000,2507478,42514,8644,658.75,245.5,0.457,0.0574,0.0514,melastigma,kaga
16,3000001,4000000,3510313,44380,3402,224,96.5,0.3978,0.0455,0.0406,melastigma,kaga
16,4000001,5000000,4502958,40134,5870,306.5,246.5,0.1085,0.0128,0.011,melastigma,kaga
16,5000001,6000000,5531525,35977,2333,124,79.5,0.2187,0.023,0.0205,melastigma,kaga
16,6000001,7000000,6485553,36485,1408,71,41.5,0.2622,0.025,0.0225,melastigma,kaga
16,7000001,8000000,7474861,28019,1126,38.5,59.5,-0.2143,-0.0265,-0.0206,melastigma,kaga
16,8000001,9000000,8507461,44446,1740,44,101.5,-0.3952,-0.0445,-0.0367,melastigma,kaga
16,9000001,10000000,9665739,20300,1042,70.5,26.5,0.4536,0.0528,0.0444,melastigma,kaga
16,10000001,11000000,10485977,39138,4502,123,221.5,-0.2859,-0.0278,-0.0236,melastigma,kaga
16,11000001,12000000,11510519,40173,7367,396.75,306.5,0.1283,0.0153,0.0132,melastigma,kaga
16,12000001,13000000,12500640,38652,9762,574,371.5,0.2142,0.027,0.0231,melastigma,kaga
16,13000001,14000000,13506574,36139,3212,198,94.5,0.3538,0.0392,0.0352,melastigma,kaga
16,14000001,15000000,14444118,33332,5935,354.5,221,0.232,0.0288,0.025,melastigma,kaga
16,15000001,16000000,15593596,31729,10122,614.5,360,0.2612,0.0326,0.0278,melastigma,kaga
16,16000001,17000000,16510438,39284,8018,301,293.5,0.0126,0.0012,0.001,melastigma,kaga
16,17000001,18000000,17451862,37876,11020,845.75,264,0.5242,0.0635,0.0578,melastigma,kaga
16,18000001,19000000,18496034,34065,6589,360.5,211.5,0.2605,0.0281,0.0248,melastigma,kaga
16,19000001,20000000,19493239,33159,9916,510,282,0.2879,0.0269,0.0243,melastigma,kaga
16,20000001,21000000,20501593,36591,5918,603,151,0.5995,0.0946,0.0827,melastigma,kaga
16,21000001,22000000,21538013,47566,5262,1135,86.5,0.8584,0.2706,0.2368,melastigma,kaga
16,22000001,23000000,22468835,34658,8556,693.5,229.75,0.5023,0.0711,0.0612,melastigma,kaga
16,23000001,24000000,23475792,38916,10813,608,303.25,0.3344,0.0358,0.031,melastigma,kaga
16,24000001,25000000,24501430,42802,7461,668.5,185.5,0.5656,0.0847,0.0737,melastigma,kaga
16,25000001,26000000,25374129,39355,8178,763.75,336,0.389,0.085,0.0614,melastigma,kaga
16,26000001,27000000,26546963,38175,7673,486,225,0.3671,0.0419,0.0372,melastigma,kaga
16,27000001,28000000,27485711,39950,5871,361.5,246.5,0.1891,0.0255,0.0207,melastigma,kaga
16,28000001,29000000,28472060,54644,11441,891.25,477,0.3028,0.051,0.0398,melastigma,kaga
16,29000001,30000000,29500630,46596,11585,868.25,387.5,0.3828,0.0531,0.0438,melastigma,kaga
16,30000001,31000000,30500415,44483,9812,598.5,334.5,0.283,0.0336,0.0286,melastigma,kaga
16,31000001,32000000,31476377,41468,5245,343.5,254.5,0.1488,0.0226,0.0179,melastigma,kaga
16,32000001,33000000,32390602,27278,878,79.5,23.5,0.5437,0.0762,0.0661,melastigma,kaga
19,1,1000000,415332,39489,2690,453,33,0.8642,0.2231,0.178,melastigma,kaga
19,1000001,2000000,1624380,28490,2454,219.5,91,0.4138,0.0818,0.06,melastigma,kaga
19,2000001,3000000,2478025,52050,3909,381.5,149,0.4383,0.0928,0.0687,melastigma,kaga
19,3000001,4000000,3496810,46766,6773,630.5,341.5,0.2973,0.0624,0.0469,melastigma,kaga
19,4000001,5000000,4487194,44272,3993,452,160,0.4771,0.1042,0.0816,melastigma,kaga
19,5000001,6000000,5532258,37765,8945,723,339,0.3616,0.0557,0.0471,melastigma,kaga
19,6000001,7000000,6503442,42032,10502,636.5,518,0.1026,0.0157,0.0124,melastigma,kaga
19,7000001,8000000,7502481,54047,4570,579.5,92.5,0.7247,0.1304,0.1182,melastigma,kaga
19,8000001,9000000,8544725,31395,6744,397,237.5,0.2514,0.0295,0.0256,melastigma,kaga
19,9000001,10000000,9416660,27012,7362,495.5,318,0.2182,0.0319,0.027,melastigma,kaga
19,10000001,11000000,10530715,34448,5996,460.75,159,0.4869,0.0616,0.0549,melastigma,kaga
19,11000001,12000000,11517728,36901,5954,250.5,288,-0.0696,-0.0084,-0.0069,melastigma,kaga
19,12000001,13000000,12499019,37580,2807,91,133.5,-0.1893,-0.0195,-0.0168,melastigma,kaga
19,14000001,15000000,14496201,42028,9659,567,322,0.2756,0.0311,0.0274,melastigma,kaga
