scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,30000001,31000000,30528467,28797,7862,434.5,237,0.2941,0.0312,0.0267,melastigma,kaga
21,31000001,32000000,31064867,4698,812,42,32,0.1351,0.0156,0.0129,melastigma,kaga
1,1,1000000,773442,17383,1357,55,22,0.4286,0.0323,0.0276,melastigma,kaga
1,1000001,2000000,1499533,46163,4602,314,198,0.2266,0.0391,0.0285,melastigma,kaga
1,2000001,3000000,2496202,36377,3902,192.5,236.5,-0.1026,-0.0168,-0.0122,melastigma,kaga
1,3000001,4000000,3470644,48098,5927,437.5,289.5,0.2036,0.0335,0.0267,melastigma,kaga
1,4000001,5000000,4409263,38457,3581,292,116.5,0.4296,0.0617,0.0534,melastigma,kaga
1,5000001,6000000,5525740,37728,4712,332.5,200.5,0.2477,0.035,0.03,melastigma,kaga
1,6000001,7000000,6488971,38971,7313,549,174,0.5187,0.0613,0.0555,melastigma,kaga
1,7000001,8000000,7388966,33108,8214,461.75,293,0.2236,0.0268,0.0231,melastigma,kaga
1,8000001,9000000,8515629,41431,8310,731.5,261.5,0.4733,0.0742,0.064,melastigma,kaga
1,9000001,10000000,9501342,38236,10639,1004.5,233.75,0.6225,0.0873,0.0791,melastigma,kaga
1,10000001,11000000,10519162,38981,9764,744,264,0.4762,0.0609,0.055,melastigma,kaga
1,11000001,12000000,11509321,42723,8659,649.5,289.5,0.3834,0.0554,0.0472,melastigma,kaga
1,12000001,13000000,12453322,39989,11325,756.5,368.5,0.3449,0.0459,0.039,melastigma,kaga
1,13000001,14000000,13522148,36385,2918,248.5,64.5,0.5879,0.0797,0.0716,melastigma,kaga
1,14000001,15000000,14493604,43202,9707,809,208,0.591,0.0807,0.0719,melastigma,kaga
1,15000001,16000000,15588332,36384,7628,808.5,151,0.6853,0.1159,0.1021,melastigma,kaga
1,16000001,17000000,16472738,29811,4045,342.75,141.5,0.4156,0.087,0.0638,melastigma,kaga
1,17000001,18000000,17450995,34336,4005,268.5,116.5,0.3948,0.0526,0.0443,melastigma,kaga
1,18000001,19000000,18486467,42249,10256,920,222.5,0.6105,0.0898,0.0786,melastigma,kaga
1,19000001,20000000,19497056,39743,2275,204.75,30.5,0.7407,0.0916,0.0859,melastigma,kaga
1,20000001,21000000,20498107,44470,11393,1014,317.5,0.5231,0.0795,0.0689,melastigma,kaga
1,21000001,22000000,21509063,42093,11556,989.5,233.75,0.6178,0.084,0.0758,melastigma,kaga
1,22000001,23000000,22503657,45152,10370,566.25,356.5,0.2273,0.0277,0.0234,melastigma,kaga
1,23000001,24000000,23491312,45406,5440,229.75,251.25,-0.0447,-0.0057,-0.0046,melastigma,kaga
1,24000001,25000000,24479211,45822,7524,385.5,311.5,0.1062,0.0137,0.0113,melastigma,kaga
1,25000001,26000000,25300475,19504,350,33.5,27.5,0.0984,0.0267,0.0196,melastigma,kaga
1,26000001,27000000,26487367,46862,1077,98,22.5,0.6266,0.0812,0.0761,melastigma,kaga
1,27000001,28000000,27525225,25007,1399,157.5,14.5,0.8314,0.1193,0.1129,melastigma,kaga
1,28000001,29000000,28481061,46066,369,19.5,14,0.1642,0.0206,0.0169,melastigma,kaga
1,29000001,30000000,29492839,43061,1286,135.75,21,0.7321,0.1098,0.1003,melastigma,kaga
1,30000001,31000000,30473162,44134,9002,820.75,152.5,0.6866,0.0908,0.0832,melastigma,kaga
1,31000001,32000000,31487731,40515,6357,534.5,179,0.4982,0.0702,0.0631,melastigma,kaga
1,32000001,33000000,32501514,51826,1342,54,44.5,0.0964,0.0093,0.0079,melastigma,kaga
1,33000001,34000000,33500204,43659,6010,423,152.5,0.47,0.0572,0.0496,melastigma,kaga
1,34000001,35000000,34513159,45709,2123,154.5,42,0.5725,0.0669,0.0586,melastigma,kaga
1,35000001,36000000,35500214,42687,3171,294,96.5,0.5058,0.08,0.0692,melastigma,kaga
1,36000001,37000000,36482516,42756,1431,116.5,17,0.7453,0.0917,0.0791,melastigma,kaga
1,37000001,38000000,37327707,11688,808,88,15,0.7087,0.1197,0.1036,melastigma,kaga
5,1,1000000,630207,33255,1371,55.75,55.25,0.0045,4e-4,4e-4,melastigma,kaga
5,1000001,2000000,1498398,40019,664,24,38,-0.2258,-0.028,-0.0233,melastigma,kaga
5,2000001,3000000,2439725,31666,3108,115,170.5,-0.1944,-0.0239,-0.019,melastigma,kaga
5,3000001,4000000,3523401,38665,1573,58,75,-0.1278,-0.0137,-0.0115,melastigma,kaga
5,4000001,5000000,4498902,41461,1893,81,95,-0.0795,-0.0101,-0.0079,melastigma,kaga
5,5000001,6000000,5494579,41234,2030,125,53,0.4045,0.0413,0.0364,melastigma,kaga
5,6000001,7000000,6505546,42756,1818,69.5,71,-0.0107,-0.001,-9e-4,melastigma,kaga
5,7000001,8000000,7492934,42680,4610,314.25,151.5,0.3494,0.0429,0.0369,melastigma,kaga
5,8000001,9000000,8484104,39660,4221,138,255,-0.2977,-0.0406,-0.0295,melastigma,kaga
5,9000001,10000000,9494385,41889,9450,749.5,262,0.482,0.0593,0.0532,melastigma,kaga
5,10000001,11000000,10497333,39911,7466,488,137.5,0.5604,0.0545,0.0479,melastigma,kaga
5,11000001,12000000,11495816,43318,8518,596.5,326,0.2932,0.0402,0.0333,melastigma,kaga
5,12000001,13000000,12471852,43450,9677,805.5,290,0.4706,0.0662,0.0551,melastigma,kaga
5,13000001,14000000,13486670,39841,6261,440,176,0.4286,0.0503,0.0437,melastigma,kaga
5,14000001,15000000,14502452,42386,11845,829.5,306,0.461,0.0529,0.0456,melastigma,kaga
5,15000001,16000000,15506462,40517,10150,591,229.5,0.4406,0.041,0.037,melastigma,kaga
5,16000001,17000000,16512503,40159,10101,586.5,332,0.2771,0.0299,0.0262,melastigma,kaga
5,17000001,18000000,17493707,34442,8779,499,381.5,0.1334,0.0167,0.014,melastigma,kaga
5,18000001,19000000,18504802,38650,9942,624.5,330.5,0.3079,0.0343,0.0307,melastigma,kaga
5,19000001,20000000,19521623,36206,11233,875,297.5,0.4925,0.0598,0.0534,melastigma,kaga
5,20000001,21000000,20523706,41134,10801,899.5,403.5,0.3807,0.0575,0.0483,melastigma,kaga
5,21000001,22000000,21508251,43222,6362,339,259.5,0.1328,0.0157,0.0132,melastigma,kaga
5,22000001,23000000,22498644,45627,10753,706,461,0.2099,0.0295,0.0242,melastigma,kaga
5,23000001,24000000,23495590,41265,11167,618.25,527.5,0.0792,0.0104,0.0086,melastigma,kaga
5,24000001,25000000,24488769,38401,2606,199,66,0.5019,0.0605,0.0531,melastigma,kaga
5,25000001,26000000,25552211,36402,7636,255,380.5,-0.1975,-0.0222,-0.0174,melastigma,kaga
5,26000001,27000000,26456026,30140,6118,402,180.5,0.3803,0.0428,0.0377,melastigma,kaga
5,27000001,28000000,27520186,39766,4780,536.5,82,0.7348,0.1141,0.0995,melastigma,kaga
5,28000001,29000000,28430518,34396,10782,969,319,0.5047,0.0732,0.0629,melastigma,kaga
5,29000001,30000000,29523252,36390,4652,449.5,132,0.546,0.0833,0.0716,melastigma,kaga
5,30000001,31000000,30603783,28814,4549,310,141.5,0.3732,0.0447,0.039,melastigma,kaga
5,31000001,32000000,31509305,43495,8293,387.5,239.5,0.236,0.025,0.0203,melastigma,kaga
5,32000001,33000000,32420301,33982,425,25,22.5,0.0526,0.0084,0.0065,melastigma,kaga
22,1,1000000,579440,27240,3069,216.5,108,0.3344,0.0452,0.0372,melastigma,kaga
22,1000001,2000000,1506320,40887,5273,285,211,0.1492,0.0183,0.0149,melastigma,kaga
22,2000001,3000000,2485769,42738,4572,397,136.5,0.4883,0.0673,0.0596,melastigma,kaga
22,3000001,4000000,3481403,30525,7423,421,310,0.1518,0.0181,0.0157,melastigma,kaga
22,4000001,5000000,4516273,38539,8705,624,383,0.2393,0.0365,0.0295,melastigma,kaga
22,5000001,6000000,5560835,46551,9929,1089.5,321,0.5448,0.1,0.081,melastigma,kaga
22,6000001,7000000,6493406,40635,7843,899.75,198.75,0.6381,0.1045,0.0932,melastigma,kaga
22,7000001,8000000,7523221,33549,12781,580.5,402.5,0.1811,0.0163,0.0144,melastigma,kaga
22,8000001,9000000,8503022,36070,4776,331.5,185.5,0.2824,0.0374,0.0322,melastigma,kaga
22,9000001,10000000,9515922,36126,9197,547,346,0.2251,0.0265,0.0227,melastigma,kaga
22,10000001,11000000,10432720,31757,3351,222.5,161.5,0.1589,0.0235,0.0193,melastigma,kaga
22,11000001,12000000,11543743,34252,5302,342.5,202,0.258,0.0339,0.0289,melastigma,kaga
22,12000001,13000000,12498236,32926,4059,253.5,121.5,0.352,0.0396,0.0351,melastigma,kaga
22,13000001,14000000,13499638,31917,3011,188.5,139.5,0.1494,0.0202,0.0174,melastigma,kaga
22,14000001,15000000,14508182,34918,9496,573,326.5,0.274,0.032,0.0281,melastigma,kaga
22,15000001,16000000,15492683,40020,5013,304.5,173.5,0.2741,0.033,0.0283,melastigma,kaga
22,16000001,17000000,16495734,35103,8108,434,263.5,0.2444,0.0252,0.0221,melastigma,kaga
22,17000001,18000000,17485803,42828,1288,186.5,32.5,0.7032,0.1487,0.1328,melastigma,kaga
22,18000001,19000000,18522593,46597,6439,540,176,0.5084,0.0652,0.0581,melastigma,kaga
22,19000001,20000000,19515717,41218,2934,270.5,92.5,0.4904,0.0753,0.0642,melastigma,kaga
22,20000001,21000000,20479748,43807,1289,61.5,58.5,0.025,0.0032,0.0025,melastigma,kaga
22,21000001,22000000,21494345,43969,4673,155,302.5,-0.3224,-0.0455,-0.0341,melastigma,kaga
22,22000001,23000000,22529366,44085,6036,514.75,147,0.5557,0.0682,0.0626,melastigma,kaga
22,23000001,24000000,23476438,44260,2714,205,79.5,0.4411,0.0528,0.0476,melastigma,kaga
22,24000001,25000000,24522750,43236,6465,388,247,0.222,0.0269,0.0227,melastigma,kaga
22,25000001,26000000,25474333,46262,2242,168,119,0.1707,0.0299,0.0234,melastigma,kaga
22,26000001,27000000,26591199,36068,4517,382,124,0.5099,0.0709,0.0607,melastigma,kaga
22,27000001,28000000,27482669,47032,3528,118.5,129,-0.0424,-0.0037,-0.0031,melastigma,kaga
22,28000001,29000000,28400712,32471,394,18.5,10,0.2982,0.0238,0.0225,melastigma,kaga
9,1,1000000,491183,31230,2050,170,52,0.5315,0.0655,0.0596,melastigma,kaga
9,1000001,2000000,1493924,44998,2769,132,98,0.1478,0.0156,0.013,melastigma,kaga
9,2000001,3000000,2492863,41461,6595,306.5,271,0.0615,0.0068,0.0058,melastigma,kaga
9,3000001,4000000,3514600,45990,10100,613.5,439.75,0.165,0.0237,0.0188,melastigma,kaga
9,4000001,5000000,4441867,31755,7386,461,315,0.1881,0.0249,0.0208,melastigma,kaga
9,5000001,6000000,5490963,40323,3761,194,159,0.0992,0.0117,0.0098,melastigma,kaga
9,6000001,7000000,6497680,35668,5198,220.5,227,-0.0145,-0.0015,-0.0013,melastigma,kaga
9,7000001,8000000,7512444,34813,13078,884,376,0.4032,0.0443,0.0401,melastigma,kaga
9,8000001,9000000,8521287,37955,8742,423.5,188,0.3851,0.0307,0.0276,melastigma,kaga
9,9000001,10000000,9525815,35057,8353,506.5,232.5,0.3708,0.0385,0.0341,melastigma,kaga
9,10000001,11000000,10504797,36477,6587,375,175,0.3636,0.0356,0.0314,melastigma,kaga
9,11000001,12000000,11506717,39397,10810,897,278.25,0.5265,0.0653,0.059,melastigma,kaga
9,12000001,13000000,12513245,35902,4546,338.5,105,0.5265,0.0593,0.0535,melastigma,kaga
9,13000001,14000000,13518003,33116,11476,473,510.5,-0.0381,-0.0041,-0.0035,melastigma,kaga
9,14000001,15000000,14483230,40341,9797,673.5,237,0.4794,0.051,0.046,melastigma,kaga
9,15000001,16000000,15493346,36909,9966,791.5,230,0.5497,0.0649,0.058,melastigma,kaga
9,16000001,17000000,16497770,37134,8202,776,189.5,0.6075,0.0833,0.0737,melastigma,kaga
9,17000001,18000000,17497236,35974,11939,866.75,311,0.4719,0.0551,0.0486,melastigma,kaga
9,18000001,19000000,18467309,32030,6878,424,218.5,0.3198,0.036,0.0318,melastigma,kaga
9,19000001,20000000,19525586,37212,12152,502.75,417.5,0.0926,0.0084,0.0073,melastigma,kaga
9,20000001,21000000,20514044,39642,5907,407,159.5,0.4369,0.0483,0.0432,melastigma,kaga
9,21000001,22000000,21524747,44747,1087,59.5,33,0.2865,0.0271,0.0252,melastigma,kaga
9,22000001,23000000,22484003,43529,4066,240.5,164,0.1891,0.0242,0.0199,melastigma,kaga
9,23000001,24000000,23520408,41979,11713,713,408.75,0.2712,0.0318,0.027,melastigma,kaga
9,24000001,25000000,24502225,46146,3846,263.5,116.5,0.3868,0.0459,0.0396,melastigma,kaga
9,25000001,26000000,25532549,34009,3184,237,75,0.5192,0.0606,0.0536,melastigma,kaga
9,26000001,27000000,26497561,41857,4488,306.5,168.75,0.2898,0.0373,0.032,melastigma,kaga
9,27000001,28000000,27491384,40916,6176,517.5,149,0.5529,0.0671,0.0614,melastigma,kaga
9,28000001,29000000,28411460,38161,3817,522.75,104.5,0.6668,0.1388,0.1153,melastigma,kaga
9,29000001,30000000,29578181,47929,5065,802.5,147,0.6904,0.1729,0.1432,melastigma,kaga
9,30000001,31000000,30334062,27858,4713,640.75,151.5,0.6175,0.141,0.1101,melastigma,kaga
9,31000001,32000000,31481711,43168,377,27,10,0.4595,0.0559,0.0469,melastigma,kaga
9,32000001,33000000,32487602,33707,3115,171,86,0.3307,0.0344,0.0282,melastigma,kaga
4,1,1000000,542781,32962,667,31,14.5,0.3626,0.03,0.0264,melastigma,kaga
4,1000001,2000000,1356480,26472,4348,256.5,196,0.1337,0.0183,0.015,melastigma,kaga
4,2000001,3000000,2518401,35092,4577,252.5,131.5,0.3151,0.0323,0.0279,melastigma,kaga
4,3000001,4000000,3516072,39511,2361,96.5,105.5,-0.0446,-0.0047,-0.004,melastigma,kaga
4,4000001,5000000,4495127,42730,4056,294.5,88,0.5399,0.0646,0.056,melastigma,kaga
4,5000001,6000000,5429136,36800,4594,577.5,115.5,0.6667,0.1272,0.1091,melastigma,kaga
4,6000001,7000000,6641247,30398,2820,175.5,137,0.1232,0.0183,0.0146,melastigma,kaga
4,8000001,9000000,8491518,41591,3254,191.5,153.5,0.1101,0.0152,0.0124,melastigma,kaga
4,9000001,10000000,9478345,42713,12706,560.5,621,-0.0512,-0.0062,-0.0051,melastigma,kaga
4,10000001,11000000,10374629,28015,7206,634.5,141,0.6364,0.0746,0.0699,melastigma,kaga
4,11000001,12000000,11513004,38815,9073,495.5,326,0.2063,0.0224,0.0194,melastigma,kaga
4,12000001,13000000,12508546,38755,11253,598.5,453,0.1384,0.0158,0.0135,melastigma,kaga
4,13000001,14000000,13508971,39837,7674,373.5,366.5,0.0095,0.0012,0.001,melastigma,kaga
4,14000001,15000000,14466383,41084,4961,153.5,228.5,-0.1963,-0.0203,-0.0161,melastigma,kaga
4,15000001,16000000,15507388,38146,6746,524.5,155,0.5438,0.0621,0.0567,melastigma,kaga
4,16000001,17000000,16513345,37250,7965,764,166.5,0.6421,0.0866,0.0778,melastigma,kaga
4,17000001,18000000,17505393,37524,4623,336.5,95,0.5597,0.0582,0.0541,melastigma,kaga
4,18000001,19000000,18501384,39153,9987,777.5,302.25,0.4401,0.0552,0.0492,melastigma,kaga
4,19000001,20000000,19489073,40430,5962,418.5,138,0.504,0.0579,0.0515,melastigma,kaga
4,20000001,21000000,20493345,42441,10414,574,432.5,0.1406,0.0175,0.0148,melastigma,kaga
4,21000001,22000000,21505664,39744,6427,356,222.5,0.2308,0.0253,0.0222,melastigma,kaga
4,22000001,23000000,22506654,42111,9683,584,328.25,0.2804,0.0325,0.0285,melastigma,kaga
4,23000001,24000000,23276457,21182,3644,309,97,0.5222,0.0718,0.0628,melastigma,kaga
4,24000001,25000000,24507340,42851,7587,441,246,0.2838,0.0323,0.0275,melastigma,kaga
4,25000001,26000000,25504535,40880,6496,529.5,171.5,0.5107,0.0665,0.0591,melastigma,kaga
4,26000001,27000000,26499334,42989,10205,1206.5,247.25,0.6598,0.1196,0.1029,melastigma,kaga
4,27000001,28000000,27523319,41955,10480,1211.5,312.25,0.5902,0.1052,0.0927,melastigma,kaga
4,28000001,29000000,28501477,41337,6370,1020,118,0.7926,0.1552,0.1453,melastigma,kaga
4,29000001,30000000,29498672,42319,890,69,45,0.2105,0.0374,0.03,melastigma,kaga
4,30000001,31000000,30477567,43618,6082,398,267.5,0.1961,0.0271,0.0226,melastigma,kaga
4,31000001,32000000,31400951,21830,4913,418.5,165,0.4344,0.0601,0.0533,melastigma,kaga
4,32000001,33000000,32463940,34573,1998,130.5,60,0.3701,0.0425,0.0369,melastigma,kaga
13,1,1000000,486015,35505,2124,257.75,44.5,0.7055,0.1128,0.1038,melastigma,kaga
13,1000001,2000000,1510269,58484,6193,720.5,240.25,0.4999,0.1042,0.0819,melastigma,kaga
13,2000001,3000000,2480712,42962,3646,309,130,0.4077,0.0622,0.0515,melastigma,kaga
13,3000001,4000000,3498243,38948,1103,93.5,42.5,0.375,0.0542,0.0473,melastigma,kaga
13,4000001,5000000,4510858,43203,3580,326.5,136.75,0.4096,0.0678,0.0561,melastigma,kaga
13,5000001,6000000,5491460,41549,10497,486.5,556.25,-0.0669,-0.0093,-0.0072,melastigma,kaga
13,6000001,7000000,6499756,41665,9100,536,258,0.3501,0.0382,0.0327,melastigma,kaga
13,7000001,8000000,7494910,40338,13135,840.5,474,0.2788,0.0359,0.03,melastigma,kaga
13,8000001,9000000,8512650,38024,10563,406,493.5,-0.0973,-0.0114,-0.0091,melastigma,kaga
13,9000001,10000000,9519546,39548,13826,892.75,431.5,0.3483,0.0408,0.0361,melastigma,kaga
13,10000001,11000000,10503966,36173,5544,273,158,0.2668,0.0246,0.0218,melastigma,kaga
13,11000001,12000000,11492861,36627,6211,202.5,236,-0.0764,-0.0067,-0.0057,melastigma,kaga
13,12000001,13000000,12499160,37538,8665,415.5,364,0.0661,0.0071,0.0062,melastigma,kaga
13,13000001,14000000,13250740,19998,3683,182.5,130,0.168,0.0174,0.015,melastigma,kaga
13,14000001,15000000,14503907,33403,9734,623,263.5,0.4055,0.0424,0.0386,melastigma,kaga
13,15000001,16000000,15493518,35030,8726,413,237.5,0.2698,0.0239,0.0219,melastigma,kaga
13,16000001,17000000,16494953,35504,12831,493.5,487,0.0066,6e-4,5e-4,melastigma,kaga
13,17000001,18000000,17492326,34592,10816,368.5,494,-0.1455,-0.0149,-0.0127,melastigma,kaga
13,18000001,19000000,18553421,32473,9440,554.5,226,0.4209,0.0404,0.0373,melastigma,kaga
13,19000001,20000000,19518033,33154,1996,69.75,77,-0.0494,-0.0048,-0.004,melastigma,kaga
13,20000001,21000000,20491027,37258,5119,240,253,-0.0264,-0.0033,-0.0027,melastigma,kaga
13,21000001,22000000,21384151,30755,6373,349,170.5,0.3436,0.0364,0.0301,melastigma,kaga
13,22000001,23000000,22507999,36970,9612,540.75,360.5,0.2,0.0224,0.0196,melastigma,kaga
13,23000001,24000000,23524373,40135,6528,379,163.5,0.3972,0.0381,0.0343,melastigma,kaga
13,24000001,25000000,24503409,42761,8557,479.5,320,0.1995,0.023,0.0196,melastigma,kaga
13,25000001,26000000,25500068,38933,1556,92.5,59.5,0.2171,0.0255,0.0221,melastigma,kaga
13,26000001,27000000,26379303,28813,5879,412.5,159,0.4436,0.0494,0.0445,melastigma,kaga
13,27000001,28000000,27423741,27680,1158,61.25,34,0.2861,0.0287,0.0249,melastigma,kaga
13,28000001,29000000,28600291,38174,2429,200.5,73.5,0.4635,0.0595,0.053900000000000003,melastigma,kaga
13,29000001,30000000,29489455,41185,540,33.5,12,0.4725,0.0459,0.0414,melastigma,kaga
13,30000001,31000000,30567228,30488,1031,136,32,0.619,0.1158,0.1023,melastigma,kaga
13,31000001,32000000,31516975,33533,4811,199,218,-0.0456,-0.0051,-0.0042,melastigma,kaga
13,32000001,33000000,32485742,40821,4383,253,150,0.2556,0.0276,0.0244,melastigma,kaga
13,33000001,34000000,33267139,22433,548,33.5,12,0.4725,0.0556,0.0443,melastigma,kaga
18,1000001,2000000,1482580,42614,4703,1038,89.5,0.8412,0.2856,0.2168,melastigma,kaga
18,2000001,3000000,2485680,72444,747,175,18,0.8135,0.2797,0.2194,melastigma,kaga
18,3000001,4000000,3413667,56261,8191,2391.75,140.25,0.8892,0.354,0.3014,melastigma,kaga
18,4000001,5000000,4510029,46421,5588,679.5,204.25,0.5378,0.1219,0.0946,melastigma,kaga
18,5000001,6000000,5507233,46364,9561,678.25,372.5,0.291,0.0405,0.0338,melastigma,kaga
18,6000001,7000000,6561042,35472,7109,734,257,0.4813,0.0839,0.0704,melastigma,kaga
18,7000001,8000000,7487234,75735,6109,553.75,287.25,0.3169,0.0723,0.0498,melastigma,kaga
18,8000001,9000000,8499879,43463,11696,428.5,760,-0.2789,-0.0422,-0.0311,melastigma,kaga
18,9000001,10000000,9494141,42537,3859,326.75,99,0.5349,0.0686,0.0625,melastigma,kaga
18,10000001,11000000,10497363,39919,5684,376.5,263.5,0.1766,0.0269,0.0216,melastigma,kaga
18,11000001,12000000,11489137,39470,5046,340.5,163,0.3525,0.0411,0.0373,melastigma,kaga
18,12000001,13000000,12507270,41194,10430,487,411.5,0.084,0.0094,0.0079,melastigma,kaga
18,13000001,14000000,13444838,41077,5167,489,249,0.3252,0.0656,0.0513,melastigma,kaga
18,14000001,15000000,14516905,39640,531,81,23,0.5577,0.1526,0.1165,melastigma,kaga
18,15000001,16000000,15531760,45539,7013,503.5,262.5,0.3146,0.0422,0.036,melastigma,kaga
18,16000001,17000000,16495605,54122,8386,727.5,321.5,0.387,0.0647,0.0508,melastigma,kaga
18,17000001,18000000,17528529,44646,3677,172.5,164.5,0.0237,0.0028,0.0023,melastigma,kaga
18,18000001,19000000,18526228,36757,6694,282,363,-0.1256,-0.0158,-0.0127,melastigma,kaga
18,19000001,20000000,19496933,41983,577,41.5,22.5,0.2969,0.041,0.035,melastigma,kaga
18,20000001,21000000,20416446,20326,1927,174,37,0.6493,0.0889,0.0772,melastigma,kaga
18,21000001,22000000,21513987,40599,6809,394,325,0.096,0.0128,0.0107,melastigma,kaga
18,22000001,23000000,22544708,49188,3271,398.25,114.5,0.5534,0.114,0.0932,melastigma,kaga
18,26000001,27000000,26523487,57529,3957,625.75,140.5,0.6333,0.1878,0.1341,melastigma,kaga
18,27000001,28000000,27456135,52775,5267,615,144,0.6206,0.1077,0.0931,melastigma,kaga
18,28000001,29000000,28496380,50805,4257,324,205,0.225,0.0379,0.0296,melastigma,kaga
18,29000001,30000000,29477614,58256,5215,601.5,265.5,0.3875,0.0936,0.0677,melastigma,kaga
18,30000001,31000000,30449410,19495,1860,263.5,53.5,0.6625,0.1445,0.1182,melastigma,kaga
7,1,1000000,519475,37450,1389,120,32.5,0.5738,0.0777,0.0675,melastigma,kaga
7,1000001,2000000,1505787,43276,10066,605.5,421.5,0.1792,0.024,0.0194,melastigma,kaga
7,2000001,3000000,2492231,43020,9182,960.5,260,0.5739,0.09,0.0791,melastigma,kaga
7,3000001,4000000,3516450,41312,6368,728,225.5,0.527,0.0957,0.0825,melastigma,kaga
7,4000001,5000000,4294645,27310,2280,136,122.5,0.0522,0.0096,0.0066,melastigma,kaga
7,5000001,6000000,5530792,42771,5188,353.5,282.5,0.1116,0.0188,0.0145,melastigma,kaga
7,6000001,7000000,6510297,41207,13126,849.5,536.5,0.2258,0.0302,0.0249,melastigma,kaga
7,7000001,8000000,7357402,25989,6368,466,224,0.3507,0.0467,0.0407,melastigma,kaga
7,8000001,9000000,8459214,40540,11726,799.5,325,0.422,0.0469,0.0419,melastigma,kaga
7,9000001,10000000,9483622,36364,9466,676,248,0.4632,0.0522,0.0469,melastigma,kaga
7,10000001,11000000,10500450,35231,10112,698.5,256,0.4636,0.0488,0.045,melastigma,kaga
7,11000001,12000000,11505464,35076,11545,620.75,344.75,0.2859,0.0274,0.0248,melastigma,kaga
7,12000001,13000000,12498502,33769,9220,473.5,310,0.2087,0.0215,0.0185,melastigma,kaga
7,13000001,14000000,13501332,35166,8525,482.5,250.5,0.3165,0.0318,0.0283,melastigma,kaga
7,14000001,15000000,14510956,40093,8214,394.5,291.5,0.1501,0.0149,0.0131,melastigma,kaga
7,15000001,16000000,15511989,35703,6519,488,186.5,0.447,0.0571,0.0504,melastigma,kaga
7,16000001,17000000,16506770,36110,4300,220,174.5,0.1153,0.0126,0.011,melastigma,kaga
7,17000001,18000000,17500575,34954,9017,411.25,404.25,0.0086,0.001,8e-4,melastigma,kaga
7,18000001,19000000,18475706,44462,3102,221.5,84,0.4501,0.0516,0.046,melastigma,kaga
7,19000001,20000000,19496373,38354,8329,537,164,0.5321,0.0524,0.047,melastigma,kaga
7,20000001,21000000,20477311,36226,7800,458.25,246,0.3014,0.0327,0.0284,melastigma,kaga
7,21000001,22000000,21504687,35308,9055,436,354,0.1038,0.0111,0.0094,melastigma,kaga
7,22000001,23000000,22518471,38728,4799,207.5,210.5,-0.0072,-8e-4,-7e-4,melastigma,kaga
7,23000001,24000000,23490023,44123,2656,179.5,100,0.2844,0.0359,0.0311,melastigma,kaga
7,24000001,25000000,24484126,43827,7587,471.25,387.5,0.0975,0.0148,0.0118,melastigma,kaga
7,25000001,26000000,25497536,47611,1227,95,31,0.5079,0.0708,0.0573,melastigma,kaga
7,26000001,27000000,26343480,22344,2611,97.5,121,-0.1076,-0.0115,-0.0095,melastigma,kaga
7,27000001,28000000,27501250,44739,3300,138,106.5,0.1288,0.0115,0.0101,melastigma,kaga
7,28000001,29000000,28584209,35336,371,19,12,0.2258,0.0241,0.0198,melastigma,kaga
7,29000001,30000000,29507030,45480,2318,110,110.5,-0.0023,-3e-4,-2e-4,melastigma,kaga
7,32000001,33000000,32411420,37129,2241,46.25,115.25,-0.4272,-0.0458,-0.0333,melastigma,kaga
7,33000001,34000000,33447659,39502,1739,85.5,83,0.0148,0.002,0.0015,melastigma,kaga
2,1,1000000,551240,62508,3344,517.5,98.25,0.6809,0.21,0.1315,melastigma,kaga
2,1000001,2000000,1373437,52538,4439,910.5,138.5,0.7359,0.2417,0.1818,melastigma,kaga
2,2000001,3000000,2481162,52850,14426,1279,598,0.3628,0.0647,0.0495,melastigma,kaga
2,3000001,4000000,3450311,46379,3430,370.5,168.5,0.3748,0.08,0.0621,melastigma,kaga
2,9000001,10000000,9631016,31061,2749,708.25,56.75,0.8516,0.321,0.2584,melastigma,kaga
2,10000001,11000000,10591891,34592,2954,319,105.25,0.5038,0.1089,0.0808,melastigma,kaga
2,11000001,12000000,11336989,29474,6526,186.25,420,-0.3856,-0.0548,-0.039,melastigma,kaga
2,12000001,13000000,12692984,26946,399,39,8,0.6596,0.0848,0.0798,melastigma,kaga
2,13000001,14000000,13503302,45039,2004,210.5,66,0.5226,0.091,0.0751,melastigma,kaga
2,14000001,15000000,14494354,44301,6522,811,146.5,0.694,0.1161,0.1051,melastigma,kaga
2,15000001,16000000,15604626,26342,6936,762,161.5,0.6502,0.1004,0.0898,melastigma,kaga
2,16000001,17000000,16482199,46909,6208,827,166.5,0.6648,0.1288,0.1103,melastigma,kaga
2,17000001,18000000,17527259,44226,4147,470.5,139.5,0.5426,0.1004,0.0841,melastigma,kaga
2,18000001,19000000,18508907,46181,8566,818,312.5,0.4471,0.0771,0.0621,melastigma,kaga
2,19000001,20000000,19501057,46991,11405,925.5,473,0.3236,0.0509,0.0418,melastigma,kaga
2,20000001,21000000,20475837,37974,2687,305.5,70,0.6272,0.1031,0.0914,melastigma,kaga
2,21000001,22000000,21486884,47134,3911,423.5,140.5,0.5018,0.091,0.0758,melastigma,kaga
2,22000001,23000000,22511635,46034,6029,542.5,250.5,0.3682,0.0671,0.0518,melastigma,kaga
