scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,31000001,32000000,31064867,4698,752,40,21,0.3115,0.0327,0.0275,melastigma,hni
5,1,1000000,630207,33255,1329,61,46.5,0.1349,0.0133,0.0114,melastigma,hni
5,1000001,2000000,1498398,40019,655,29,27,0.0357,0.0041,0.0034,melastigma,hni
5,2000001,3000000,2439725,31666,2665,76.5,120,-0.2214,-0.0223,-0.0182,melastigma,hni
5,3000001,4000000,3523401,38665,1524,53,73,-0.1587,-0.0169,-0.0139,melastigma,hni
5,4000001,5000000,4498902,41461,1831,93,70,0.1411,0.0168,0.0138,melastigma,hni
5,5000001,6000000,5494579,41234,1973,122,56,0.3708,0.0392,0.0341,melastigma,hni
5,6000001,7000000,6505546,42756,1759,67.5,68,-0.0037,-4e-4,-3e-4,melastigma,hni
5,7000001,8000000,7492934,42680,4460,338,98,0.5505,0.0655,0.0583,melastigma,hni
5,8000001,9000000,8484104,39660,3967,151,161,-0.0321,-0.0036,-0.0029,melastigma,hni
5,9000001,10000000,9494385,41889,9126,754.5,213,0.5597,0.0684,0.0623,melastigma,hni
5,10000001,11000000,10497333,39911,7240,467,104,0.6357,0.0587,0.0518,melastigma,hni
5,11000001,12000000,11495816,43318,8141,641.5,195.5,0.5329,0.0687,0.0605,melastigma,hni
5,12000001,13000000,12471852,43450,9356,831,199,0.6136,0.0837,0.0731,melastigma,hni
5,13000001,14000000,13486670,39841,6180,463,151.5,0.5069,0.0628,0.0551,melastigma,hni
5,14000001,15000000,14502452,42386,11774,809.5,259.5,0.5145,0.0592,0.0523,melastigma,hni
5,15000001,16000000,15506462,40517,8870,483.5,206.5,0.4014,0.0377,0.0337,melastigma,hni
5,16000001,17000000,16512503,40159,7262,353.5,240.5,0.1902,0.0204,0.0177,melastigma,hni
5,17000001,18000000,17493707,34442,8556,516,226.5,0.3899,0.0439,0.039,melastigma,hni
5,18000001,19000000,18504802,38650,9731,713.5,204,0.5553,0.0636,0.0585,melastigma,hni
5,19000001,20000000,19521623,36206,11181,873,206.5,0.6174,0.0735,0.0677,melastigma,hni
5,20000001,21000000,20523706,41134,8259,692.5,234.5,0.4941,0.0751,0.0645,melastigma,hni
5,21000001,22000000,21508251,43222,6195,378,161.5,0.4013,0.0455,0.0401,melastigma,hni
5,22000001,23000000,22498644,45627,10517,752,261.5,0.484,0.0633,0.0562,melastigma,hni
5,23000001,24000000,23495590,41265,10838,649,301.5,0.3656,0.0421,0.0371,melastigma,hni
5,24000001,25000000,24488769,38401,2283,183,46,0.5983,0.074,0.0675,melastigma,hni
5,25000001,26000000,25552211,36402,6556,176,232.5,-0.1383,-0.0127,-0.0105,melastigma,hni
5,26000001,27000000,26456026,30140,3952,227,114,0.3314,0.0377,0.0333,melastigma,hni
5,27000001,28000000,27520186,39766,2066,190.5,47,0.6042,0.0806,0.0735,melastigma,hni
5,28000001,29000000,28430518,34396,10453,967.5,257,0.5802,0.0826,0.0727,melastigma,hni
5,29000001,30000000,29523252,36390,2895,363,92.5,0.5939,0.117,0.1003,melastigma,hni
5,30000001,31000000,30603783,28814,3166,246,76,0.528,0.0623,0.0562,melastigma,hni
5,31000001,32000000,31509305,43495,905,92,25,0.5726,0.0885,0.0784,melastigma,hni
5,32000001,33000000,32420301,33982,416,24,19,0.1163,0.0163,0.0135,melastigma,hni
3,1,1000000,543313,38021,654,54,23,0.4026,0.069,0.0593,melastigma,hni
3,4000001,5000000,4535893,35297,4337,303.5,131,0.397,0.0503,0.0444,melastigma,hni
3,6000001,7000000,6463219,39021,2551,80,89,-0.0533,-0.0051,-0.0041,melastigma,hni
3,8000001,9000000,8501426,44228,4640,436,116,0.5797,0.0765,0.0709,melastigma,hni
3,9000001,10000000,9492870,48624,997,89,14,0.7282,0.0836,0.0792,melastigma,hni
3,10000001,11000000,10494375,42894,7157,538.5,197,0.4643,0.0584,0.0525,melastigma,hni
3,11000001,12000000,11510284,42363,4633,295.5,131,0.3857,0.0478,0.0413,melastigma,hni
3,12000001,13000000,12493362,39111,3933,351.5,70,0.6679,0.082,0.0755,melastigma,hni
3,13000001,14000000,13502650,41671,5969,429,146,0.4922,0.0533,0.0486,melastigma,hni
3,14000001,15000000,14470030,41445,9816,878.5,241.5,0.5688,0.0783,0.069,melastigma,hni
3,15000001,16000000,15505999,39707,11603,846,190.5,0.6324,0.063,0.0587,melastigma,hni
3,16000001,17000000,16501306,37209,4979,453,101,0.6354,0.0796,0.0738,melastigma,hni
3,17000001,18000000,17505065,36750,11509,557,369,0.203,0.02,0.0175,melastigma,hni
3,18000001,19000000,18491080,37069,6919,369,207,0.2812,0.0286,0.0251,melastigma,hni
3,19000001,20000000,19506487,34527,12233,765,238,0.5254,0.0494,0.0454,melastigma,hni
3,20000001,21000000,20521667,25255,6872,189,255,-0.1486,-0.0124,-0.0105,melastigma,hni
3,21000001,22000000,21464986,30388,4883,430.5,115,0.5784,0.0734,0.0676,melastigma,hni
3,22000001,23000000,22501180,37791,8835,616,186,0.5362,0.0559,0.0514,melastigma,hni
3,23000001,24000000,23505789,38387,11107,579.5,323.5,0.2835,0.0283,0.0248,melastigma,hni
3,24000001,25000000,24468008,40560,10807,584,392,0.1967,0.0216,0.0187,melastigma,hni
3,25000001,26000000,25500894,36304,6519,433,151,0.4829,0.0509,0.0457,melastigma,hni
3,26000001,27000000,26497782,36261,11381,774.5,294,0.4497,0.0488,0.0444,melastigma,hni
3,27000001,28000000,27503323,32982,10095,738,253,0.4894,0.0541,0.0498,melastigma,hni
3,28000001,29000000,28477914,41913,8423,668.5,179,0.5776,0.0664,0.0613,melastigma,hni
3,29000001,30000000,29531729,29532,3719,258,72,0.5636,0.0612,0.0561,melastigma,hni
3,30000001,31000000,30518879,35790,7205,386.5,206.5,0.3035,0.0322,0.0284,melastigma,hni
3,31000001,32000000,31496665,38381,6523,578.5,113.5,0.672,0.0822,0.0765,melastigma,hni
3,32000001,33000000,32506504,41638,7286,583,205,0.4797,0.0683,0.0592,melastigma,hni
3,33000001,34000000,33468076,35222,4421,350.5,124,0.4773,0.0616,0.0556,melastigma,hni
3,34000001,35000000,34480063,42997,1778,143,43,0.5376,0.0663,0.0606,melastigma,hni
3,35000001,36000000,35633026,30893,4362,241,161,0.199,0.0234,0.0198,melastigma,hni
3,36000001,37000000,36554085,47613,1445,124,40,0.5122,0.0684,0.0604,melastigma,hni
3,37000001,38000000,37466952,43115,2632,306,49,0.7239,0.1142,0.1018,melastigma,hni
3,38000001,39000000,38095863,7243,318,24,9,0.4545,0.0625,0.0524,melastigma,hni
7,1,1000000,519475,37450,542,25.5,23.5,0.0408,0.0051,0.0043,melastigma,hni
7,1000001,2000000,1505787,43276,9044,513,306.5,0.252,0.032,0.0264,melastigma,hni
7,2000001,3000000,2492231,43020,8879,947.5,215.5,0.6294,0.0986,0.0888,melastigma,hni
7,3000001,4000000,3516450,41312,6339,810,169,0.6547,0.1313,0.1163,melastigma,hni
7,4000001,5000000,4294645,27310,2222,144,93.5,0.2126,0.038,0.029,melastigma,hni
7,5000001,6000000,5530792,42771,5103,340,225,0.2035,0.033,0.0264,melastigma,hni
7,6000001,7000000,6510297,41207,12710,885,373,0.407,0.0523,0.0455,melastigma,hni
7,7000001,8000000,7357402,25989,3307,207.5,105.5,0.3259,0.0391,0.0347,melastigma,hni
7,8000001,9000000,8459214,40540,10799,806.5,266.5,0.5033,0.0605,0.0549,melastigma,hni
7,9000001,10000000,9483622,36364,8259,635.5,188.5,0.5425,0.0654,0.0598,melastigma,hni
7,10000001,11000000,10500450,35231,10034,700.5,252.5,0.4701,0.0519,0.0478,melastigma,hni
7,11000001,12000000,11505464,35076,11345,630,288.5,0.3718,0.0357,0.0326,melastigma,hni
7,12000001,13000000,12498502,33769,9207,506,241,0.3548,0.0365,0.0324,melastigma,hni
7,13000001,14000000,13501332,35166,8263,554,187.5,0.4943,0.0535,0.0487,melastigma,hni
7,14000001,15000000,14510956,40093,8160,398,230,0.2675,0.0257,0.0229,melastigma,hni
7,15000001,16000000,15511989,35703,6392,574,123.5,0.6459,0.0857,0.079,melastigma,hni
7,16000001,17000000,16506770,36110,4259,214.5,128,0.2526,0.0255,0.0228,melastigma,hni
7,17000001,18000000,17500575,34954,8291,400,251.5,0.2279,0.0244,0.0208,melastigma,hni
7,18000001,19000000,18475706,44462,2651,183,48.5,0.581,0.0624,0.0571,melastigma,hni
7,19000001,20000000,19496373,38354,5910,388,113.5,0.5474,0.0556,0.051,melastigma,hni
7,20000001,21000000,20477311,36226,7697,496,170.5,0.4884,0.0531,0.0482,melastigma,hni
7,21000001,22000000,21504687,35308,8911,469.5,241,0.3216,0.0325,0.0287,melastigma,hni
7,22000001,23000000,22518471,38728,4748,221,135,0.2416,0.0235,0.0205,melastigma,hni
7,23000001,24000000,23490023,44123,1751,117.5,65,0.2877,0.0399,0.0342,melastigma,hni
7,24000001,25000000,24484126,43827,4677,228.5,168,0.1526,0.0201,0.0162,melastigma,hni
7,25000001,26000000,25497536,47611,412,23,9.5,0.4154,0.0464,0.0399,melastigma,hni
7,26000001,27000000,26343480,22344,2535,112,88.5,0.1172,0.0123,0.0106,melastigma,hni
7,27000001,28000000,27501250,44739,2284,90,78.5,0.0682,0.0062,0.0055,melastigma,hni
7,28000001,29000000,28584209,35336,367,26,10.5,0.4247,0.0547,0.0473,melastigma,hni
7,29000001,30000000,29507030,45480,2322,121.5,77.5,0.2211,0.0256,0.0221,melastigma,hni
7,32000001,33000000,32411420,37129,2116,53,80,-0.203,-0.0185,-0.0147,melastigma,hni
7,33000001,34000000,33447659,39502,1682,95.5,52,0.2949,0.0351,0.0291,melastigma,hni
8,1,1000000,492851,16059,750,77,24,0.5248,0.0917,0.0792,melastigma,hni
8,1000001,2000000,1498950,39253,5301,220,213,0.0162,0.0018,0.0015,melastigma,hni
8,2000001,3000000,2462805,31681,3840,229,149.5,0.21,0.0278,0.0232,melastigma,hni
8,3000001,4000000,3499819,42312,3876,290.5,92,0.519,0.0608,0.054,melastigma,hni
8,4000001,5000000,4528430,42265,3488,476.5,69,0.747,0.1322,0.1221,melastigma,hni
8,5000001,6000000,5488924,36611,8361,581,265,0.3735,0.0481,0.0416,melastigma,hni
8,6000001,7000000,6493273,38429,5252,208,214.5,-0.0154,-0.0016,-0.0013,melastigma,hni
8,7000001,8000000,7510053,37774,9769,777.5,235.5,0.535,0.0679,0.0612,melastigma,hni
8,8000001,9000000,8488075,35646,7247,421.5,161,0.4472,0.0448,0.0395,melastigma,hni
8,9000001,10000000,9506695,33528,7803,499.5,153.5,0.5299,0.0556,0.0499,melastigma,hni
8,10000001,11000000,10507878,37306,7161,615.5,191.5,0.5254,0.0792,0.0688,melastigma,hni
8,11000001,12000000,11545044,35385,2063,117,59.5,0.3258,0.0341,0.0308,melastigma,hni
8,12000001,13000000,12518037,39191,7163,602.5,149,0.6035,0.0764,0.0703,melastigma,hni
8,13000001,14000000,13513706,42294,7241,720.5,227,0.5208,0.0936,0.0797,melastigma,hni
8,14000001,15000000,14339317,28503,7974,659,297,0.3787,0.0605,0.0505,melastigma,hni
8,15000001,16000000,15597374,36018,4340,339,103,0.5339,0.0641,0.0573,melastigma,hni
8,16000001,17000000,16486113,44044,4216,315.5,92,0.5485,0.0603,0.0559,melastigma,hni
8,18000001,19000000,18500296,43644,5359,582,86,0.7425,0.103,0.0955,melastigma,hni
8,19000001,20000000,19519165,45103,3729,340,71,0.6545,0.0838,0.077,melastigma,hni
8,20000001,21000000,20491352,38427,2147,172,71,0.4156,0.0603,0.0529,melastigma,hni
8,22000001,23000000,22491628,46422,1163,112,13,0.792,0.1041,0.0954,melastigma,hni
8,23000001,24000000,23497004,48428,2492,194.5,80.5,0.4145,0.0591,0.0501,melastigma,hni
8,24000001,25000000,24503948,45780,4670,317.5,145.5,0.3715,0.046,0.0395,melastigma,hni
8,25000001,26000000,25489376,40475,1120,69,43,0.2321,0.033,0.026,melastigma,hni
10,1,1000000,501694,35391,392,9,15.5,-0.2653,-0.0203,-0.0178,melastigma,hni
10,1000001,2000000,1582373,35713,2363,199,42,0.6515,0.0782,0.0728,melastigma,hni
10,2000001,3000000,2546911,37291,5192,475.5,86.5,0.6922,0.0829,0.0769,melastigma,hni
10,3000001,4000000,3500621,43808,4185,367.5,76,0.6573,0.082,0.0761,melastigma,hni
10,4000001,5000000,4516079,43368,6097,568.5,115.5,0.6623,0.0888,0.0816,melastigma,hni
10,5000001,6000000,5494357,45088,7893,531,204.5,0.4439,0.0518,0.0463,melastigma,hni
10,6000001,7000000,6478127,51523,595,52.5,16,0.5328,0.0742,0.0686,melastigma,hni
10,7000001,8000000,7526522,39531,4671,355,88,0.6027,0.0681,0.0628,melastigma,hni
10,8000001,9000000,8489174,39229,6990,238,164.5,0.1826,0.0126,0.0114,melastigma,hni
10,9000001,10000000,9501332,39164,12033,561,340.5,0.2446,0.0225,0.0202,melastigma,hni
10,10000001,11000000,10481750,37311,7962,366.5,109,0.5415,0.0391,0.0352,melastigma,hni
10,11000001,12000000,11494110,36524,7207,443,177.5,0.4279,0.043,0.0399,melastigma,hni
10,12000001,13000000,12528632,42125,7872,537,188.5,0.4804,0.0572,0.0509,melastigma,hni
10,13000001,14000000,13513400,39456,9166,683.5,245,0.4723,0.0628,0.0554,melastigma,hni
10,14000001,15000000,14519366,43379,5854,514.5,132,0.5916,0.0831,0.0752,melastigma,hni
10,15000001,16000000,15459735,43899,5104,427.5,117,0.5702,0.0718,0.065,melastigma,hni
10,16000001,17000000,16551917,27533,6360,269,232.5,0.0728,0.007,0.006,melastigma,hni
10,17000001,18000000,17490148,34909,5817,357,162,0.3757,0.0389,0.0356,melastigma,hni
10,18000001,19000000,18489632,34508,8272,554,204.5,0.4608,0.0499,0.0455,melastigma,hni
10,19000001,20000000,19499893,35990,11317,842.5,287,0.4918,0.0574,0.0524,melastigma,hni
10,20000001,21000000,20494668,36676,7755,636.5,149,0.6206,0.0695,0.0647,melastigma,hni
10,21000001,22000000,21490673,33112,10389,589,236,0.4279,0.0409,0.0368,melastigma,hni
10,22000001,23000000,22526080,35841,5409,272,181.5,0.1996,0.0214,0.0184,melastigma,hni
10,23000001,24000000,23473788,46628,5368,279,186,0.2,0.0217,0.0186,melastigma,hni
10,24000001,25000000,24544327,37161,2655,196,69,0.4792,0.0593,0.0523,melastigma,hni
10,25000001,26000000,25515331,39722,6960,647,147.5,0.6287,0.0814,0.075,melastigma,hni
10,26000001,27000000,26508250,42214,10043,650.5,325,0.3337,0.0395,0.035,melastigma,hni
10,27000001,28000000,27500072,50030,5573,348,179,0.3207,0.0405,0.034,melastigma,hni
10,28000001,29000000,28510274,44171,5167,368,110,0.5397,0.0628,0.0543,melastigma,hni
10,29000001,30000000,29489351,44961,9704,472.5,328,0.1805,0.0198,0.0166,melastigma,hni
10,30000001,31000000,30473998,41945,4493,122.5,164,-0.1449,-0.0127,-0.0101,melastigma,hni
18,2000001,3000000,2485680,72444,772,172.5,12.5,0.8649,0.3265,0.2736,melastigma,hni
18,3000001,4000000,3413667,56261,7007,1685,146,0.8405,0.3064,0.2631,melastigma,hni
18,4000001,5000000,4510029,46421,3868,169.5,169.5,0,0,0,melastigma,hni
18,5000001,6000000,5507233,46364,9345,548.5,345,0.2278,0.0282,0.0241,melastigma,hni
18,6000001,7000000,6561042,35472,5828,501.5,151.5,0.536,0.0768,0.0694,melastigma,hni
18,7000001,8000000,7487234,75735,6411,391,310.5,0.1148,0.0228,0.0154,melastigma,hni
18,8000001,9000000,8499879,43463,11468,311,519,-0.2506,-0.0266,-0.0216,melastigma,hni
18,9000001,10000000,9494141,42537,3804,278.5,87.5,0.5219,0.0579,0.0538,melastigma,hni
18,10000001,11000000,10497363,39919,5510,341.5,158.5,0.366,0.0436,0.0385,melastigma,hni
18,11000001,12000000,11489137,39470,4882,325,144,0.3859,0.042,0.0386,melastigma,hni
18,12000001,13000000,12507270,41194,9754,563,304,0.2987,0.033,0.029,melastigma,hni
18,13000001,14000000,13444838,41077,3027,143,118,0.0958,0.0113,0.0094,melastigma,hni
18,14000001,15000000,14516905,39640,514,75,12,0.7241,0.1738,0.1479,melastigma,hni
18,15000001,16000000,15531760,45539,6894,505.5,200,0.433,0.0557,0.0491,melastigma,hni
18,16000001,17000000,16495605,54122,6993,375.5,306.5,0.1012,0.0139,0.0108,melastigma,hni
18,17000001,18000000,17528529,44646,3547,186,107,0.2696,0.0296,0.0254,melastigma,hni
18,18000001,19000000,18526228,36757,6569,313.5,241.5,0.1297,0.015,0.0127,melastigma,hni
18,19000001,20000000,19496933,41983,575,39,14,0.4717,0.0575,0.0512,melastigma,hni
18,21000001,22000000,21513987,40599,6675,388.5,254,0.2093,0.0266,0.0229,melastigma,hni
18,22000001,23000000,22544708,49188,2529,206,97.5,0.3575,0.063,0.0494,melastigma,hni
18,26000001,27000000,26523487,57529,3943,609,102.5,0.7119,0.215,0.164,melastigma,hni
18,27000001,28000000,27456135,52775,5164,576,106,0.6891,0.1179,0.1052,melastigma,hni
18,28000001,29000000,28496380,50805,4237,282.5,154.5,0.2929,0.0433,0.0354,melastigma,hni
18,29000001,30000000,29477614,58256,5107,556,290,0.3144,0.0763,0.0547,melastigma,hni
18,30000001,31000000,30449410,19495,1096,121.5,48.5,0.4294,0.092,0.0699,melastigma,hni
11,1,1000000,530880,38455,1122,47,42,0.0562,0.0059,0.0047,melastigma,hni
11,1000001,2000000,1443245,26251,1321,192,37.5,0.6732,0.1467,0.1238,melastigma,hni
11,2000001,3000000,2518393,33476,4143,318,154.5,0.346,0.0553,0.045,melastigma,hni
11,3000001,4000000,3359739,27258,3762,289,137.5,0.3552,0.0561,0.0446,melastigma,hni
11,4000001,5000000,4484864,42900,9874,926,333,0.471,0.0773,0.067,melastigma,hni
11,5000001,6000000,5500060,46801,4865,389,218,0.2817,0.0449,0.0368,melastigma,hni
11,6000001,7000000,6372386,31633,5098,332,174.5,0.311,0.0385,0.0322,melastigma,hni
11,7000001,8000000,7564090,32694,4245,387.5,94,0.6096,0.0811,0.0743,melastigma,hni
11,8000001,9000000,8488408,42036,1910,150.5,39,0.5884,0.0643,0.0606,melastigma,hni
11,9000001,10000000,9499795,39352,2233,109,92,0.0846,0.0111,0.0093,melastigma,hni
11,10000001,11000000,10500127,32875,2410,143,46,0.5132,0.0446,0.0419,melastigma,hni
11,11000001,12000000,11507093,39684,7332,467,215,0.3695,0.0404,0.0368,melastigma,hni
11,12000001,13000000,12467711,36543,4240,222.5,98,0.3885,0.0369,0.0327,melastigma,hni
11,13000001,14000000,13512704,43259,5548,236,175,0.1484,0.0126,0.0115,melastigma,hni
11,14000001,15000000,14503140,40856,5478,445,143,0.5136,0.0644,0.0586,melastigma,hni
11,15000001,16000000,15472849,40157,6850,358,425.5,-0.0862,-0.0133,-0.0106,melastigma,hni
11,16000001,17000000,16518786,37479,6642,574,123,0.6471,0.0798,0.073,melastigma,hni
11,17000001,18000000,17486065,39743,8785,862,227,0.5831,0.0844,0.0759,melastigma,hni
11,18000001,19000000,18508654,41846,8300,314.5,278.5,0.0607,0.0054,0.0047,melastigma,hni
11,19000001,20000000,19519851,41451,5355,301,163,0.2974,0.0316,0.0278,melastigma,hni
11,20000001,21000000,20479822,43458,7784,431.5,267,0.2355,0.0266,0.0229,melastigma,hni
11,21000001,22000000,21501390,37994,9501,783.5,166,0.6503,0.072,0.0677,melastigma,hni
11,22000001,23000000,22507106,38638,4737,339.5,102.5,0.5362,0.0586,0.0537,melastigma,hni
11,23000001,24000000,23508821,39542,13380,596,478,0.1099,0.0108,0.0095,melastigma,hni
11,24000001,25000000,24447527,29207,1649,100,40,0.4286,0.0407,0.0376,melastigma,hni
11,25000001,26000000,25500612,41612,1573,126,42,0.5,0.0623,0.0567,melastigma,hni
11,26000001,27000000,26450911,38454,969,50,26,0.3158,0.0297,0.026,melastigma,hni
12,1,1000000,504329,37218,963,31,42,-0.1507,-0.015,-0.0124,melastigma,hni
12,1000001,2000000,1516428,43681,4749,209,192.5,0.0411,0.0052,0.0041,melastigma,hni
12,2000001,3000000,2495596,45045,9358,337,370,-0.0467,-0.0049,-0.004,melastigma,hni
12,3000001,4000000,3504712,39732,5199,171.5,152,0.0603,0.005,0.0042,melastigma,hni
12,4000001,5000000,4490626,40237,9548,344.5,331.5,0.0192,0.0019,0.0016,melastigma,hni
12,5000001,6000000,5524139,38143,2937,219.5,66,0.5377,0.0641,0.0588,melastigma,hni
12,6000001,7000000,6489559,40794,8172,714.5,158,0.6378,0.0804,0.0734,melastigma,hni
12,7000001,8000000,7472096,40109,7026,334.5,176,0.3105,0.0274,0.0249,melastigma,hni
12,8000001,9000000,8499368,35686,9170,481.5,247.5,0.321,0.0329,0.0292,melastigma,hni
12,9000001,10000000,9485811,35237,7253,254,116.5,0.3711,0.0222,0.0202,melastigma,hni
12,10000001,11000000,10507438,28971,9634,311,281.5,0.0498,0.0038,0.0034,melastigma,hni
12,11000001,12000000,11556883,29384,1767,71,40.5,0.2735,0.0206,0.0188,melastigma,hni
12,12000001,13000000,12502371,34286,9210,291,328,-0.0598,-0.0052,-0.0045,melastigma,hni
12,13000001,14000000,13507634,36518,8711,598.5,191,0.5161,0.0559,0.0514,melastigma,hni
12,14000001,15000000,14499729,38715,8189,532,271,0.325,0.0383,0.0343,melastigma,hni
12,15000001,16000000,15477323,37165,3890,197,160.5,0.1021,0.0124,0.0104,melastigma,hni
12,16000001,17000000,16514756,39491,5607,391.5,136.5,0.483,0.053900000000000003,0.0497,melastigma,hni
12,17000001,18000000,17508592,35888,3916,262,77,0.5457,0.0603,0.0545,melastigma,hni
12,18000001,19000000,18462412,32348,6008,468.5,144,0.5298,0.0678,0.0614,melastigma,hni
12,19000001,20000000,19514060,41778,4086,187.5,132.5,0.1719,0.0186,0.0158,melastigma,hni
12,20000001,21000000,20297325,26376,3756,256.5,70,0.5712,0.0581,0.054,melastigma,hni
12,21000001,22000000,21585823,5302,541,22.5,12,0.3043,0.0215,0.0205,melastigma,hni
12,22000001,23000000,22617339,32120,5504,348.5,102.5,0.5455,0.0524,0.0481,melastigma,hni
12,23000001,24000000,23505164,43333,8438,561.5,195,0.4845,0.0584,0.0511,melastigma,hni
12,24000001,25000000,24506781,41505,4301,179,141,0.1188,0.013,0.0108,melastigma,hni
12,25000001,26000000,25495690,43626,8322,705,282.5,0.4278,0.066,0.0566,melastigma,hni
12,26000001,27000000,26502264,45930,5363,402,140.5,0.482,0.0622,0.0547,melastigma,hni
12,27000001,28000000,27505333,41958,941,64,33,0.3196,0.0447,0.0367,melastigma,hni
12,28000001,29000000,28481252,42029,691,16.5,40,-0.4159,-0.0589,-0.0444,melastigma,hni
12,29000001,30000000,29493793,42610,1074,100,24,0.6129,0.0818,0.0762,melastigma,hni
12,30000001,31000000,30073728,6129,508,21,19,0.05,0.0056,0.0045,melastigma,hni
13,1,1000000,486015,35505,753,49,40,0.1011,0.0155,0.0125,melastigma,hni
13,1000001,2000000,1510269,58484,5875,708.5,178,0.5984,0.1212,0.1002,melastigma,hni
13,2000001,3000000,2480712,42962,3478,307,104,0.4939,0.0733,0.063,melastigma,hni
13,3000001,4000000,3498243,38948,1070,75,37,0.3393,0.0417,0.037,melastigma,hni
13,4000001,5000000,4510858,43203,3470,355,83,0.621,0.0989,0.0881,melastigma,hni
13,5000001,6000000,5491460,41549,9818,544.5,327,0.2496,0.0302,0.0253,melastigma,hni
13,6000001,7000000,6499756,41665,7809,479,145.5,0.534,0.0522,0.0463,melastigma,hni
13,7000001,8000000,7494910,40338,12441,951,289,0.5339,0.0664,0.0587,melastigma,hni
13,8000001,9000000,8512650,38024,9934,447.5,347,0.1265,0.0133,0.0113,melastigma,hni
13,9000001,10000000,9519546,39548,13017,988.5,371,0.4542,0.0562,0.0496,melastigma,hni
13,10000001,11000000,10503966,36173,3984,124,148.5,-0.0899,-0.0076,-0.0065,melastigma,hni
13,11000001,12000000,11492861,36627,5957,207,170,0.0981,0.0078,0.0067,melastigma,hni
13,12000001,13000000,12499160,37538,8408,459,239,0.3152,0.0315,0.0282,melastigma,hni
13,13000001,14000000,13250740,19998,3571,180.5,117.5,0.2114,0.0216,0.0189,melastigma,hni
13,14000001,15000000,14503907,33403,9251,727,193,0.5804,0.0656,0.0604,melastigma,hni
13,15000001,16000000,15493518,35030,8102,487,199,0.4198,0.0401,0.0371,melastigma,hni
13,16000001,17000000,16494953,35504,11470,518,342,0.2047,0.0183,0.0166,melastigma,hni
13,17000001,18000000,17492326,34592,10252,456,352,0.1287,0.0126,0.0111,melastigma,hni
13,18000001,19000000,18553421,32473,8960,549,227,0.4149,0.0402,0.037,melastigma,hni
13,19000001,20000000,19518033,33154,1891,50,78.5,-0.2218,-0.0193,-0.0159,melastigma,hni
13,20000001,21000000,20491027,37258,3645,179,105,0.2606,0.0263,0.0233,melastigma,hni
13,21000001,22000000,21384151,30755,1043,77,25.5,0.5024,0.0565,0.0526,melastigma,hni
13,22000001,23000000,22507999,36970,9382,587.5,199.5,0.493,0.0508,0.0466,melastigma,hni
13,23000001,24000000,23524373,40135,4474,244,114,0.3631,0.0353,0.0318,melastigma,hni
13,24000001,25000000,24503409,42761,6278,328,195.5,0.2531,0.0272,0.0239,melastigma,hni
13,25000001,26000000,25500068,38933,1546,85,44,0.3178,0.0331,0.0292,melastigma,hni
13,26000001,27000000,26379303,28813,5802,392,127.5,0.5091,0.0542,0.0497,melastigma,hni
13,27000001,28000000,27423741,27680,437,21,17.5,0.0909,0.0099,0.0087,melastigma,hni
13,28000001,29000000,28600291,38174,2399,190,65,0.4902,0.0624,0.0574,melastigma,hni
13,29000001,30000000,29489455,41185,536,33,10,0.5349,0.0531,0.0491,melastigma,hni
13,30000001,31000000,30567228,30488,1032,140.5,23,0.7187,0.1362,0.1218,melastigma,hni
13,31000001,32000000,31516975,33533,3686,105.5,163,-0.2142,-0.0209,-0.0174,melastigma,hni
13,32000001,33000000,32485742,40821,3512,209.5,122.5,0.262,0.0313,0.0276,melastigma,hni
9,1,1000000,491183,31230,2084,167.5,55.5,0.5022,0.0633,0.0575,melastigma,kaga
9,1000001,2000000,1493924,44998,2819,132.5,95,0.1648,0.0179,0.0148,melastigma,kaga
9,2000001,3000000,2492863,41461,6618,306.5,273.5,0.0569,0.0064,0.0054,melastigma,kaga
9,3000001,4000000,3514600,45990,10146,613.5,440.5,0.1641,0.0235,0.0186,melastigma,kaga
9,4000001,5000000,4441867,31755,7368,462,323,0.1771,0.0237,0.0199,melastigma,kaga
9,5000001,6000000,5490963,40323,3749,192,158.5,0.0956,0.0113,0.0094,melastigma,kaga
9,6000001,7000000,6497680,35668,5338,209,225,-0.0369,-0.0039,-0.0033,melastigma,kaga
9,7000001,8000000,7512444,34813,13451,839.5,382,0.3745,0.0407,0.0369,melastigma,kaga
9,8000001,9000000,8521287,37955,8889,415,185.5,0.3822,0.0301,0.0271,melastigma,kaga
9,9000001,10000000,9525815,35057,8376,518.5,240,0.3672,0.039,0.0345,melastigma,kaga
9,10000001,11000000,10504797,36477,6712,392.5,172.5,0.3894,0.0393,0.0347,melastigma,kaga
9,11000001,12000000,11506717,39397,11203,828.5,286.25,0.4864,0.0586,0.0529,melastigma,kaga
9,12000001,13000000,12513245,35902,4614,335.5,108.5,0.5113,0.0581,0.0526,melastigma,kaga
9,13000001,14000000,13518003,33116,11684,453.75,510.5,-0.0589,-0.0062,-0.0053,melastigma,kaga
9,14000001,15000000,14483230,40341,9996,678,239.5,0.4779,0.0524,0.0472,melastigma,kaga
9,15000001,16000000,15493346,36909,10286,756.5,230.5,0.5329,0.0622,0.0555,melastigma,kaga
9,16000001,17000000,16497770,37134,8371,706,195.5,0.5663,0.074,0.0657,melastigma,kaga
