scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
11,1000001,2000000,1443245,26251,1359,178,34.5,0.6753,0.1304,0.1113,melastigma,hni
11,2000001,3000000,2518393,33476,4147,323,155,0.3515,0.0567,0.0462,melastigma,hni
11,3000001,4000000,3359739,27258,3767,277,139.5,0.3301,0.0504,0.0401,melastigma,hni
11,4000001,5000000,4484864,42900,9844,933,335,0.4716,0.0781,0.0678,melastigma,hni
11,5000001,6000000,5500060,46801,5018,365.5,227.5,0.2327,0.0367,0.03,melastigma,hni
11,6000001,7000000,6372386,31633,5246,353,178,0.3296,0.0439,0.0368,melastigma,hni
11,7000001,8000000,7564090,32694,4299,378,93.5,0.6034,0.0789,0.0723,melastigma,hni
11,8000001,9000000,8488408,42036,1929,146,40,0.5699,0.0625,0.0586,melastigma,hni
11,9000001,10000000,9499795,39352,2232,105.5,89,0.0848,0.0111,0.0093,melastigma,hni
11,10000001,11000000,10500127,32875,2436,144.5,46.5,0.5131,0.0456,0.0429,melastigma,hni
11,11000001,12000000,11507093,39684,7413,457,213.5,0.3632,0.0396,0.0361,melastigma,hni
11,12000001,13000000,12467711,36543,4215,231.5,99.5,0.3988,0.0395,0.0349,melastigma,hni
11,13000001,14000000,13512704,43259,5525,241,172.5,0.1657,0.0142,0.0129,melastigma,hni
11,14000001,15000000,14503140,40856,5503,423,143,0.4947,0.0593,0.0541,melastigma,hni
11,15000001,16000000,15472849,40157,6892,359,413,-0.0699,-0.0106,-0.0084,melastigma,hni
11,16000001,17000000,16518786,37479,6613,578.5,126,0.6423,0.0805,0.0737,melastigma,hni
11,17000001,18000000,17486065,39743,8756,841,222,0.5823,0.0823,0.0742,melastigma,hni
11,18000001,19000000,18508654,41846,8294,309,274.5,0.0591,0.0052,0.0045,melastigma,hni
11,19000001,20000000,19519851,41451,5389,305,166.5,0.2937,0.0316,0.0277,melastigma,hni
11,20000001,21000000,20479822,43458,7765,435,264,0.2446,0.0277,0.0239,melastigma,hni
11,21000001,22000000,21501390,37994,9519,794.5,163,0.6595,0.0736,0.0692,melastigma,hni
11,22000001,23000000,22507106,38638,4761,328,101.5,0.5274,0.056,0.0513,melastigma,hni
11,23000001,24000000,23508821,39542,13391,595,477,0.1101,0.0108,0.0094,melastigma,hni
11,24000001,25000000,24447527,29207,1658,97,38,0.437,0.04,0.0368,melastigma,hni
11,25000001,26000000,25500612,41612,1576,132,38,0.5529,0.0696,0.0633,melastigma,hni
11,26000001,27000000,26450911,38454,949,47,32,0.1899,0.0189,0.0166,melastigma,hni
19,1,1000000,415332,39489,2236,245,38,0.7314,0.1201,0.0993,melastigma,hni
19,1000001,2000000,1624380,28490,2429,104.5,74,0.1709,0.019,0.0143,melastigma,hni
19,2000001,3000000,2478025,52050,3900,369,116,0.5216,0.098,0.0776,melastigma,hni
19,3000001,4000000,3496810,46766,6732,598,230.5,0.4436,0.0786,0.0652,melastigma,hni
19,4000001,5000000,4487194,44272,3543,391,120.5,0.5288,0.1059,0.0901,melastigma,hni
19,5000001,6000000,5532258,37765,6239,521,259.5,0.335,0.0532,0.0454,melastigma,hni
19,6000001,7000000,6503442,42032,8656,513,356.5,0.18,0.0248,0.0208,melastigma,hni
19,7000001,8000000,7502481,54047,4333,617,90,0.7454,0.139,0.1262,melastigma,hni
19,8000001,9000000,8544725,31395,6489,445,181.5,0.4206,0.05,0.0449,melastigma,hni
19,9000001,10000000,9416660,27012,7131,537.5,255.5,0.3556,0.0532,0.046,melastigma,hni
19,10000001,11000000,10530715,34448,4526,345.5,108.5,0.522,0.0642,0.0581,melastigma,hni
19,11000001,12000000,11517728,36901,5712,238.5,240,-0.0031,-3e-4,-3e-4,melastigma,hni
19,12000001,13000000,12499019,37580,2705,94,123.5,-0.1356,-0.0141,-0.012,melastigma,hni
19,14000001,15000000,14496201,42028,9227,601.5,231.5,0.4442,0.0496,0.045,melastigma,hni
19,15000001,16000000,15498108,37717,4708,280,144.5,0.3192,0.0379,0.0337,melastigma,hni
19,17000001,18000000,17568690,35332,1890,117.5,42.5,0.4688,0.0477,0.0436,melastigma,hni
19,18000001,19000000,18473589,40010,6875,434,177.5,0.4195,0.0454,0.0411,melastigma,hni
19,19000001,20000000,19557868,37278,8937,631.5,215,0.492,0.0592,0.0527,melastigma,hni
19,20000001,21000000,20342833,28804,1346,78,27.5,0.4787,0.0446,0.0409,melastigma,hni
19,22000001,23000000,22498714,40935,5251,368,245,0.2007,0.03,0.025,melastigma,hni
19,23000001,24000000,23468728,33309,796,60,16,0.5789,0.0648,0.0598,melastigma,hni
19,24000001,25000000,24596589,32843,4396,267,100,0.455,0.0461,0.042,melastigma,hni
19,25000001,26000000,25171063,15664,1792,137,35.5,0.5884,0.0634,0.0586,melastigma,hni
2,1,1000000,551240,62508,3016,346.5,105.5,0.5332,0.1482,0.0992,melastigma,hni
2,1000001,2000000,1373437,52538,4629,860,123,0.7497,0.254,0.1963,melastigma,hni
2,2000001,3000000,2481162,52850,15087,933,613,0.207,0.0318,0.0242,melastigma,hni
2,3000001,4000000,3450311,46379,3413,329.5,139,0.4066,0.0744,0.0634,melastigma,hni
2,10000001,11000000,10591891,34592,2592,196,73.5,0.4545,0.0663,0.0536,melastigma,hni
2,11000001,12000000,11336989,29474,6433,157,256,-0.2397,-0.0227,-0.0181,melastigma,hni
2,12000001,13000000,12692984,26946,395,44,7,0.7255,0.1029,0.0962,melastigma,hni
2,13000001,14000000,13503302,45039,1978,201.5,44,0.6415,0.0989,0.0874,melastigma,hni
2,14000001,15000000,14494354,44301,6544,687,129,0.6838,0.0966,0.0892,melastigma,hni
2,15000001,16000000,15604626,26342,4192,369,126,0.4909,0.0677,0.0609,melastigma,hni
2,16000001,17000000,16482199,46909,5262,561.5,139,0.6031,0.0983,0.0852,melastigma,hni
2,17000001,18000000,17527259,44226,4076,402,119,0.5432,0.086,0.0752,melastigma,hni
2,18000001,19000000,18508907,46181,8416,762.5,229,0.5381,0.0821,0.0707,melastigma,hni
2,19000001,20000000,19501057,46991,11221,873,338.5,0.4412,0.0641,0.0549,melastigma,hni
2,20000001,21000000,20475837,37974,2338,272.5,54,0.6692,0.1207,0.1068,melastigma,hni
2,21000001,22000000,21486884,47134,4056,316.5,141,0.3836,0.0573,0.0483,melastigma,hni
2,22000001,23000000,22511635,46034,6101,447.5,231,0.3191,0.0497,0.0392,melastigma,hni
2,23000001,24000000,23481132,61002,2431,356,58,0.7198,0.1604,0.1363,melastigma,hni
14,1000001,2000000,1499901,37024,1599,61,30,0.3407,0.0229,0.0208,melastigma,hni
14,2000001,3000000,2408993,33686,2026,110,35,0.5172,0.049,0.0431,melastigma,hni
14,3000001,4000000,3505443,42798,3677,196.5,144.5,0.1525,0.0184,0.0156,melastigma,hni
14,4000001,5000000,4489152,40443,6933,270,246,0.0465,0.0049,0.0041,melastigma,hni
14,5000001,6000000,5485951,45683,2154,211.5,34.5,0.7195,0.0898,0.0844,melastigma,hni
14,6000001,7000000,6491498,40740,4718,317,128,0.4247,0.0476,0.043,melastigma,hni
14,7000001,8000000,7480999,40932,6412,294.5,270.5,0.0425,0.0048,0.0041,melastigma,hni
14,8000001,9000000,8500562,37783,4594,310.5,153.5,0.3384,0.0466,0.0392,melastigma,hni
14,9000001,10000000,9474948,40466,6571,425.5,177.5,0.4113,0.0468,0.0421,melastigma,hni
14,10000001,11000000,10574987,38875,4324,334,101.5,0.5339,0.0655,0.0585,melastigma,hni
14,11000001,12000000,11519853,41898,8678,649.5,223.5,0.488,0.0646,0.0566,melastigma,hni
14,12000001,13000000,12489233,44083,6378,588.5,140.5,0.6145,0.0831,0.0763,melastigma,hni
14,13000001,14000000,13493005,38307,8407,614,211.5,0.4876,0.0583,0.0527,melastigma,hni
14,14000001,15000000,14492589,36480,8358,596,178.5,0.5391,0.0576,0.0518,melastigma,hni
14,15000001,16000000,15502048,34714,5339,353,127,0.4708,0.048,0.0441,melastigma,hni
14,16000001,17000000,16496903,30005,6243,449,147.5,0.5054,0.0562,0.0511,melastigma,hni
14,17000001,18000000,17520626,35520,11288,769,256,0.5005,0.0538,0.0493,melastigma,hni
14,18000001,19000000,18506193,33054,3161,196,94,0.3517,0.0417,0.0368,melastigma,hni
14,19000001,20000000,19493872,38279,5126,314,91,0.5506,0.0487,0.0459,melastigma,hni
14,20000001,21000000,20501068,34324,2876,242,49,0.6632,0.0744,0.0699,melastigma,hni
14,21000001,22000000,21502135,38621,895,63,28,0.3846,0.0449,0.0407,melastigma,hni
14,22000001,23000000,22499162,41430,3676,154.5,151.5,0.0098,0.0011,9e-4,melastigma,hni
14,23000001,24000000,23516173,53212,1372,155.5,34.5,0.6368,0.1148,0.0989,melastigma,hni
14,24000001,25000000,24457955,49601,480,85.5,5.5,0.8791,0.1951,0.1742,melastigma,hni
14,25000001,26000000,25500300,40375,3759,207,125,0.247,0.0258,0.0232,melastigma,hni
14,26000001,27000000,26500541,42024,2288,153,75,0.3421,0.0388,0.0352,melastigma,hni
14,27000001,28000000,27493979,43106,3311,267,113,0.4053,0.0584,0.0496,melastigma,hni
14,28000001,29000000,28493611,40566,2195,92,104,-0.0612,-0.0076,-0.006,melastigma,hni
18,2000001,3000000,2485680,72444,776,181.5,12,0.876,0.3164,0.2679,melastigma,hni
18,3000001,4000000,3413667,56261,7084,1692.5,141,0.8462,0.32,0.2732,melastigma,hni
18,4000001,5000000,4510029,46421,3893,193.5,165.5,0.078,0.0102,0.008,melastigma,hni
18,5000001,6000000,5507233,46364,9324,549.5,341,0.2341,0.029,0.0247,melastigma,hni
18,6000001,7000000,6561042,35472,5854,495,149.5,0.5361,0.0758,0.0683,melastigma,hni
18,7000001,8000000,7487234,75735,6432,457.5,317,0.1814,0.0408,0.0272,melastigma,hni
18,8000001,9000000,8499879,43463,11444,308,523.5,-0.2592,-0.0275,-0.0224,melastigma,hni
18,9000001,10000000,9494141,42537,3807,283.5,87.5,0.5283,0.0595,0.0553,melastigma,hni
18,10000001,11000000,10497363,39919,5574,339,158.5,0.3628,0.0433,0.0381,melastigma,hni
18,11000001,12000000,11489137,39470,4939,313.5,140.5,0.3811,0.0407,0.0374,melastigma,hni
18,12000001,13000000,12507270,41194,9962,549,309,0.2797,0.0313,0.0274,melastigma,hni
18,13000001,14000000,13444838,41077,3049,140,112,0.1111,0.0129,0.0108,melastigma,hni
18,14000001,15000000,14516905,39640,538,71,11,0.7317,0.1646,0.1407,melastigma,hni
18,15000001,16000000,15531760,45539,6845,499,194,0.4401,0.0559,0.0495,melastigma,hni
18,16000001,17000000,16495605,54122,6829,372,296,0.1138,0.0151,0.0117,melastigma,hni
18,17000001,18000000,17528529,44646,3547,192,112,0.2632,0.0294,0.0253,melastigma,hni
18,18000001,19000000,18526228,36757,6453,317.5,238,0.1431,0.0162,0.0137,melastigma,hni
18,19000001,20000000,19496933,41983,585,39,15,0.4444,0.0513,0.0457,melastigma,hni
18,21000001,22000000,21513987,40599,6545,392.5,254.5,0.2133,0.0268,0.0231,melastigma,hni
18,22000001,23000000,22544708,49188,2457,215,101,0.3608,0.0642,0.0506,melastigma,hni
18,26000001,27000000,26523487,57529,3788,601.5,103,0.7076,0.1996,0.1534,melastigma,hni
18,27000001,28000000,27456135,52775,4990,578,110,0.6802,0.1138,0.1019,melastigma,hni
18,28000001,29000000,28496380,50805,4106,310.5,150,0.3485,0.0528,0.0433,melastigma,hni
18,29000001,30000000,29477614,58256,5112,536,271.5,0.3276,0.0752,0.0543,melastigma,hni
18,30000001,31000000,30449410,19495,1073,117,49,0.4096,0.0878,0.0663,melastigma,hni
13,1,1000000,486015,35505,750,54,42,0.125,0.0206,0.0167,melastigma,hni
13,1000001,2000000,1510269,58484,5979,689,197,0.5553,0.1104,0.0913,melastigma,hni
13,2000001,3000000,2480712,42962,3508,309,106,0.4892,0.0729,0.0626,melastigma,hni
13,3000001,4000000,3498243,38948,1063,77.5,40,0.3191,0.0412,0.0365,melastigma,hni
13,4000001,5000000,4510858,43203,3459,362.5,84,0.6237,0.1014,0.0905,melastigma,hni
13,5000001,6000000,5491460,41549,9837,545.5,320.5,0.2598,0.0312,0.0261,melastigma,hni
13,6000001,7000000,6499756,41665,7787,482,150,0.5253,0.0521,0.0462,melastigma,hni
13,7000001,8000000,7494910,40338,12470,947,287,0.5348,0.0659,0.0583,melastigma,hni
13,8000001,9000000,8512650,38024,9914,439,349,0.1142,0.0119,0.0101,melastigma,hni
13,9000001,10000000,9519546,39548,13067,941.5,411,0.3922,0.0478,0.0422,melastigma,hni
13,10000001,11000000,10503966,36173,3981,117,148.5,-0.1186,-0.0098,-0.0083,melastigma,hni
13,11000001,12000000,11492861,36627,5960,211,167,0.1164,0.0093,0.008,melastigma,hni
13,12000001,13000000,12499160,37538,8394,452,241,0.3045,0.0302,0.0271,melastigma,hni
13,13000001,14000000,13250740,19998,3539,176.5,109.5,0.2343,0.0232,0.0204,melastigma,hni
13,14000001,15000000,14503907,33403,9333,718,199.5,0.5651,0.0635,0.0586,melastigma,hni
13,15000001,16000000,15493518,35030,8404,471,195.5,0.4134,0.0392,0.0362,melastigma,hni
13,16000001,17000000,16494953,35504,11592,524.5,343.5,0.2085,0.0192,0.0173,melastigma,hni
13,17000001,18000000,17492326,34592,10411,437,356,0.1021,0.01,0.0088,melastigma,hni
13,18000001,19000000,18553421,32473,9135,532,222,0.4111,0.0393,0.0361,melastigma,hni
13,19000001,20000000,19518033,33154,1901,48.5,80.5,-0.2481,-0.0219,-0.0181,melastigma,hni
13,20000001,21000000,20491027,37258,3671,165,100.5,0.2429,0.0233,0.0206,melastigma,hni
13,21000001,22000000,21384151,30755,1037,80.5,25.5,0.5189,0.0597,0.0556,melastigma,hni
13,22000001,23000000,22507999,36970,9473,599.5,197,0.5053,0.0526,0.0484,melastigma,hni
13,23000001,24000000,23524373,40135,4475,244,115.5,0.3574,0.0349,0.0315,melastigma,hni
13,24000001,25000000,24503409,42761,6310,327.5,199.5,0.2429,0.0262,0.023,melastigma,hni
13,25000001,26000000,25500068,38933,1536,84.5,43.5,0.3203,0.033,0.0293,melastigma,hni
13,26000001,27000000,26379303,28813,5768,395,126,0.5163,0.0551,0.0504,melastigma,hni
13,27000001,28000000,27423741,27680,442,21.5,18,0.0886,0.0098,0.0086,melastigma,hni
13,28000001,29000000,28600291,38174,2397,202,66,0.5075,0.0667,0.0614,melastigma,hni
13,29000001,30000000,29489455,41185,541,31.5,10,0.5181,0.0492,0.0453,melastigma,hni
13,30000001,31000000,30567228,30488,995,135,23,0.7089,0.1309,0.1173,melastigma,hni
13,31000001,32000000,31516975,33533,3641,108,160.5,-0.1955,-0.0188,-0.0157,melastigma,hni
13,32000001,33000000,32485742,40821,3413,222,119.5,0.3001,0.0362,0.0318,melastigma,hni
9,1,1000000,491183,31230,1474,104,48,0.3684,0.0445,0.0394,melastigma,hni
9,1000001,2000000,1493924,44998,2219,110,87,0.1168,0.0135,0.0109,melastigma,hni
9,2000001,3000000,2492863,41461,5070,192,206,-0.0352,-0.0037,-0.0031,melastigma,hni
9,3000001,4000000,3514600,45990,8257,470.5,316,0.1964,0.0253,0.0209,melastigma,hni
9,4000001,5000000,4441867,31755,6465,393,250,0.2224,0.0288,0.0244,melastigma,hni
9,5000001,6000000,5490963,40323,3704,197,144,0.1554,0.0182,0.0153,melastigma,hni
9,6000001,7000000,6497680,35668,5118,206,211,-0.012,-0.0013,-0.0011,melastigma,hni
9,7000001,8000000,7512444,34813,13016,929.5,283,0.5332,0.06,0.0556,melastigma,hni
9,8000001,9000000,8521287,37955,8274,366.5,152,0.4137,0.0313,0.0282,melastigma,hni
9,9000001,10000000,9525815,35057,8213,558.5,145,0.5878,0.0619,0.0567,melastigma,hni
9,10000001,11000000,10504797,36477,6369,423.5,139,0.5058,0.0526,0.0475,melastigma,hni
9,11000001,12000000,11506717,39397,10500,881,248,0.5607,0.069,0.0631,melastigma,hni
9,12000001,13000000,12513245,35902,3418,305,71,0.6223,0.0776,0.072,melastigma,hni
9,13000001,14000000,13518003,33116,11041,547,390,0.1676,0.0177,0.0154,melastigma,hni
9,14000001,15000000,14483230,40341,7718,540,181,0.4979,0.0535,0.0487,melastigma,hni
9,15000001,16000000,15493346,36909,9676,765,202,0.5822,0.0671,0.061,melastigma,hni
9,16000001,17000000,16497770,37134,8008,762,151,0.6692,0.089,0.0809,melastigma,hni
9,17000001,18000000,17497236,35974,4594,312,124,0.43120000000000003,0.051,0.0455,melastigma,hni
9,18000001,19000000,18467309,32030,5657,359,170.5,0.356,0.0406,0.0361,melastigma,hni
9,19000001,20000000,19525586,37212,10314,363,386,-0.0307,-0.0027,-0.0024,melastigma,hni
9,20000001,21000000,20514044,39642,3102,154,66,0.4,0.0343,0.0311,melastigma,hni
9,21000001,22000000,21524747,44747,1037,69,28,0.4227,0.0436,0.0408,melastigma,hni
9,22000001,23000000,22484003,43529,3424,213,77.5,0.4664,0.051,0.0456,melastigma,hni
9,23000001,24000000,23520408,41979,11277,741.5,237,0.5156,0.0548,0.049,melastigma,hni
9,24000001,25000000,24502225,46146,3735,260.5,116.5,0.382,0.0468,0.0407,melastigma,hni
9,25000001,26000000,25532549,34009,2171,174,43,0.6037,0.0669,0.0625,melastigma,hni
9,26000001,27000000,26497561,41857,4329,331,135,0.4206,0.055,0.0493,melastigma,hni
9,27000001,28000000,27491384,40916,6127,525.5,102.5,0.6736,0.0797,0.0742,melastigma,hni
9,28000001,29000000,28411460,38161,3715,462,99,0.6471,0.1272,0.1088,melastigma,hni
9,29000001,30000000,29578181,47929,3243,458.5,81.5,0.6981,0.1413,0.1265,melastigma,hni
9,30000001,31000000,30334062,27858,4549,601.5,147,0.6072,0.1345,0.1114,melastigma,hni
9,31000001,32000000,31481711,43168,361,30,4,0.7647,0.0893,0.0825,melastigma,hni
9,32000001,33000000,32487602,33707,2168,89,52.5,0.258,0.022,0.0181,melastigma,hni
24,1,1000000,592909,27348,748,80.5,14,0.7037,0.0978,0.0907,melastigma,hni
24,1000001,2000000,1511833,40416,4044,319,130,0.4209,0.0611,0.0528,melastigma,hni
24,2000001,3000000,2500573,40779,2767,235,55,0.6207,0.0741,0.0689,melastigma,hni
24,3000001,4000000,3491787,38530,5891,341,223,0.2092,0.024,0.0211,melastigma,hni
24,4000001,5000000,4501848,39965,7820,543,241.5,0.3843,0.0488,0.0425,melastigma,hni
24,5000001,6000000,5442925,36277,2766,228.5,68,0.5413,0.0702,0.0627,melastigma,hni
24,6000001,7000000,6491967,28232,4791,494,98,0.6689,0.0952,0.0859,melastigma,hni
24,7000001,8000000,7510853,35444,4182,292,157,0.3007,0.0401,0.0349,melastigma,hni
24,8000001,9000000,8494851,38283,8282,473.5,231,0.3442,0.0348,0.0313,melastigma,hni
24,9000001,10000000,9531085,44497,2577,299,56,0.6845,0.109,0.0993,melastigma,hni
24,10000001,11000000,10397210,30512,3903,183.5,133,0.1596,0.0181,0.0149,melastigma,hni
24,11000001,12000000,11434945,29535,5308,506,143,0.5593,0.0876,0.075,melastigma,hni
24,12000001,13000000,12500822,41238,10449,920.5,295,0.5146,0.0761,0.0673,melastigma,hni
24,13000001,14000000,13487951,37519,3376,202.5,106,0.3128,0.0356,0.0318,melastigma,hni
24,14000001,15000000,14502114,36675,11372,780.5,283,0.4678,0.0515,0.0462,melastigma,hni
24,15000001,16000000,15495131,55092,3471,470.5,89.5,0.6804,0.1278,0.1136,melastigma,hni
24,16000001,17000000,16512556,39178,4790,411.5,90,0.6411,0.0738,0.069,melastigma,hni
24,17000001,18000000,17471405,33764,3283,275,72,0.585,0.0692,0.0633,melastigma,hni
24,18000001,19000000,18495860,46203,3004,233,91,0.4383,0.0556,0.0496,melastigma,hni
24,19000001,20000000,19491598,45628,3949,171,197,-0.0707,-0.0092,-0.0074,melastigma,hni
24,20000001,21000000,20507962,43436,3392,254,91,0.4725,0.0556,0.0506,melastigma,hni
24,21000001,22000000,21499851,45235,3240,343,80,0.6217,0.0965,0.0873,melastigma,hni
24,22000001,23000000,22420813,38898,1298,104,31.5,0.5351,0.0641,0.0581,melastigma,hni
3,1,1000000,543313,38021,658,59,24,0.4217,0.0737,0.0625,melastigma,hni
3,4000001,5000000,4535893,35297,4238,304.5,134,0.3888,0.0494,0.0437,melastigma,hni
3,6000001,7000000,6463219,39021,2573,84,83,0.006,6e-4,5e-4,melastigma,hni
3,8000001,9000000,8501426,44228,4656,426.5,110,0.5899,0.0756,0.07,melastigma,hni
3,9000001,10000000,9492870,48624,986,90,13,0.7476,0.0866,0.0819,melastigma,hni
3,10000001,11000000,10494375,42894,7187,527.5,188,0.4745,0.0578,0.052,melastigma,hni
3,11000001,12000000,11510284,42363,4626,295,122,0.4149,0.0503,0.0434,melastigma,hni
3,12000001,13000000,12493362,39111,3930,351.5,72,0.66,0.0816,0.0749,melastigma,hni
3,13000001,14000000,13502650,41671,5971,462,137,0.5426,0.0613,0.0558,melastigma,hni
3,14000001,15000000,14470030,41445,10079,854,242,0.5584,0.0768,0.0677,melastigma,hni
3,15000001,16000000,15505999,39707,12008,798,185,0.6236,0.0605,0.0564,melastigma,hni
3,16000001,17000000,16501306,37209,5110,434,103,0.6164,0.0765,0.0709,melastigma,hni
3,17000001,18000000,17505065,36750,11692,542,367.5,0.1919,0.0188,0.0165,melastigma,hni
3,18000001,19000000,18491080,37069,7051,365.5,213.5,0.2625,0.0272,0.0239,melastigma,hni
3,19000001,20000000,19506487,34527,12420,719.5,235,0.5076,0.0464,0.0426,melastigma,hni
3,20000001,21000000,20521667,25255,7018,194.5,252.5,-0.1298,-0.0111,-0.0094,melastigma,hni
3,21000001,22000000,21464986,30388,4966,420,113,0.576,0.0722,0.0666,melastigma,hni
3,22000001,23000000,22501180,37791,9011,603,190.5,0.5198,0.0548,0.0504,melastigma,hni
3,23000001,24000000,23505789,38387,11418,545,309.5,0.2756,0.0267,0.0234,melastigma,hni
3,24000001,25000000,24468008,40560,10887,574,389,0.1921,0.0212,0.0183,melastigma,hni
3,25000001,26000000,25500894,36304,6506,433,157,0.4678,0.0497,0.0447,melastigma,hni
3,26000001,27000000,26497782,36261,11429,778.5,302,0.441,0.0483,0.044,melastigma,hni
3,27000001,28000000,27503323,32982,10306,716.5,251,0.4811,0.0528,0.0486,melastigma,hni
3,28000001,29000000,28477914,41913,8635,641,172.5,0.5759,0.0648,0.0599,melastigma,hni
3,29000001,30000000,29531729,29532,3753,268.5,69,0.5911,0.0653,0.0599,melastigma,hni
3,30000001,31000000,30518879,35790,7173,391.5,214.5,0.2921,0.0314,0.0278,melastigma,hni
3,31000001,32000000,31496665,38381,6552,584,116,0.6686,0.0826,0.0769,melastigma,hni
3,32000001,33000000,32506504,41638,7310,584,207.5,0.4757,0.0682,0.0591,melastigma,hni
3,33000001,34000000,33468076,35222,4477,361.5,125,0.4861,0.0653,0.0589,melastigma,hni
3,34000001,35000000,34480063,42997,1783,150,44,0.5464,0.07,0.0641,melastigma,hni
3,35000001,36000000,35633026,30893,4341,243.5,154.5,0.2236,0.0261,0.0221,melastigma,hni
3,36000001,37000000,36554085,47613,1439,122,39,0.5155,0.0677,0.0598,melastigma,hni
3,37000001,38000000,37466952,43115,2594,299,51,0.7086,0.1113,0.0997,melastigma,hni
3,38000001,39000000,38095863,7243,316,18,10,0.2857,0.0337,0.0281,melastigma,hni
12,1,1000000,504329,37218,1011,26.5,42,-0.2263,-0.0218,-0.0178,melastigma,hni
12,1000001,2000000,1516428,43681,4870,195.5,202,-0.0164,-0.0021,-0.0017,melastigma,hni
12,2000001,3000000,2495596,45045,9575,328,369,-0.0588,-0.0063,-0.0051,melastigma,hni
12,3000001,4000000,3504712,39732,5380,201.5,161.5,0.1102,0.0106,0.0089,melastigma,hni
12,4000001,5000000,4490626,40237,9810,345.5,341,0.0066,7e-4,6e-4,melastigma,hni
12,5000001,6000000,5524139,38143,2934,226.5,66,0.5487,0.0667,0.0612,melastigma,hni
12,6000001,7000000,6489559,40794,8084,711,158.5,0.6354,0.0793,0.0725,melastigma,hni
12,7000001,8000000,7472096,40109,6977,338,174,0.3203,0.0282,0.0256,melastigma,hni
12,8000001,9000000,8499368,35686,9187,479.5,246,0.3218,0.033,0.0293,melastigma,hni
12,9000001,10000000,9485811,35237,7271,249.5,117,0.3615,0.0214,0.0195,melastigma,hni
12,10000001,11000000,10507438,28971,9667,308,274.5,0.0575,0.0043,0.0039,melastigma,hni
12,11000001,12000000,11556883,29384,1833,68.5,41,0.2511,0.0188,0.0171,melastigma,hni
12,12000001,13000000,12502371,34286,9239,296.5,330,-0.0535,-0.0047,-0.0041,melastigma,hni
12,13000001,14000000,13507634,36518,8720,591,190,0.5134,0.0551,0.0507,melastigma,hni
12,14000001,15000000,14499729,38715,8168,533,267,0.3325,0.0392,0.0351,melastigma,hni
12,15000001,16000000,15477323,37165,3869,195,159,0.1017,0.0122,0.0102,melastigma,hni
12,16000001,17000000,16514756,39491,5630,381.5,138.5,0.4673,0.0514,0.0473,melastigma,hni
12,17000001,18000000,17508592,35888,3926,267,78.5,0.5456,0.0612,0.0553,melastigma,hni
12,18000001,19000000,18462412,32348,6010,462.5,150,0.5102,0.0652,0.0589,melastigma,hni
12,19000001,20000000,19514060,41778,4084,190.5,133,0.1777,0.0195,0.0166,melastigma,hni
12,20000001,21000000,20297325,26376,3774,259.5,70,0.5751,0.059,0.0549,melastigma,hni
12,21000001,22000000,21585823,5302,561,22,12.5,0.2754,0.0201,0.0191,melastigma,hni
12,22000001,23000000,22617339,32120,5480,346,106,0.531,0.0512,0.047,melastigma,hni
12,23000001,24000000,23505164,43333,8430,558,203,0.4665,0.0564,0.0493,melastigma,hni
12,24000001,25000000,24506781,41505,4305,173.5,144.5,0.0912,0.0099,0.0082,melastigma,hni
12,25000001,26000000,25495690,43626,8335,690.5,285,0.4157,0.0634,0.0544,melastigma,hni
12,26000001,27000000,26502264,45930,5320,397.5,145,0.4654,0.0597,0.0526,melastigma,hni
12,27000001,28000000,27505333,41958,935,65,34,0.3131,0.0437,0.036,melastigma,hni
12,28000001,29000000,28481252,42029,684,15,39,-0.4444,-0.058,-0.0442,melastigma,hni
12,29000001,30000000,29493793,42610,1053,105,24,0.6279,0.0853,0.0793,melastigma,hni
12,30000001,31000000,30073728,6129,485,25,16,0.2195,0.0254,0.0202,melastigma,hni
22,1,1000000,579440,27240,1869,85.5,84,0.0088,0.0011,9e-4,melastigma,hni
22,1000001,2000000,1506320,40887,5112,264,197,0.1453,0.0172,0.014,melastigma,hni
22,2000001,3000000,2485769,42738,2608,231.5,73,0.5205,0.0782,0.0685,melastigma,hni
22,3000001,4000000,3481403,30525,7041,414.5,298,0.1635,0.0202,0.0173,melastigma,hni
22,4000001,5000000,4516273,38539,7099,548.5,250,0.3738,0.0564,0.0474,melastigma,hni
22,5000001,6000000,5560835,46551,9647,1002.5,312,0.5253,0.0929,0.0758,melastigma,hni
22,6000001,7000000,6493406,40635,7638,901,159,0.7,0.1143,0.1036,melastigma,hni
22,7000001,8000000,7523221,33549,12359,595.5,379.5,0.2215,0.0206,0.0182,melastigma,hni
22,8000001,9000000,8503022,36070,4546,369,121,0.5061,0.067,0.0597,melastigma,hni
22,9000001,10000000,9515922,36126,8990,628.5,224,0.4745,0.0546,0.0489,melastigma,hni
22,10000001,11000000,10432720,31757,3227,240,86.5,0.4701,0.0617,0.0556,melastigma,hni
22,11000001,12000000,11543743,34252,2469,119,91,0.1333,0.0139,0.0122,melastigma,hni
22,12000001,13000000,12498236,32926,3806,272.5,96,0.479,0.0542,0.049,melastigma,hni
22,13000001,14000000,13499638,31917,2884,201,104,0.318,0.0408,0.0364,melastigma,hni
22,14000001,15000000,14508182,34918,6830,374,219,0.2614,0.0284,0.0248,melastigma,hni
