scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,1000001,2000000,1480681,38994,4063,247.5,94,0.4495,0.0438,0.0395,melastigma,kaga
16,2000001,3000000,2507478,42514,8463,682.5,251.5,0.4615,0.0587,0.0526,melastigma,kaga
16,3000001,4000000,3510313,44380,3352,231,95,0.4172,0.0475,0.0423,melastigma,kaga
16,4000001,5000000,4502958,40134,5781,316.5,247.5,0.1223,0.0145,0.0124,melastigma,kaga
16,5000001,6000000,5531525,35977,2301,128,77,0.2488,0.0259,0.023,melastigma,kaga
16,6000001,7000000,6485553,36485,1365,76,42,0.2881,0.0288,0.0259,melastigma,kaga
16,7000001,8000000,7474861,28019,1120,39,60,-0.2121,-0.0259,-0.0202,melastigma,kaga
16,8000001,9000000,8507461,44446,1689,45,95.5,-0.3594,-0.0385,-0.0317,melastigma,kaga
16,9000001,10000000,9665739,20300,1031,67.5,22,0.5084,0.0537,0.045,melastigma,kaga
16,10000001,11000000,10485977,39138,4459,122,217,-0.2802,-0.0265,-0.0225,melastigma,kaga
16,11000001,12000000,11510519,40173,7271,410.5,306,0.1458,0.0175,0.0151,melastigma,kaga
16,12000001,13000000,12500640,38652,9570,589.5,360,0.2417,0.03,0.0256,melastigma,kaga
16,13000001,14000000,13506574,36139,3129,198,93.5,0.3585,0.0389,0.0349,melastigma,kaga
16,14000001,15000000,14444118,33332,5793,367,218.5,0.2536,0.031,0.0269,melastigma,kaga
16,15000001,16000000,15593596,31729,9968,653.5,363.5,0.2852,0.0369,0.0314,melastigma,kaga
16,16000001,17000000,16510438,39284,7745,308,294.5,0.0224,0.0021,0.0018,melastigma,kaga
16,17000001,18000000,17451862,37876,10613,909,255,0.5619,0.0697,0.0635,melastigma,kaga
16,18000001,19000000,18496034,34065,6402,382.25,216,0.2779,0.0305,0.027,melastigma,kaga
16,19000001,20000000,19493239,33159,9807,522.5,277,0.3071,0.0287,0.0259,melastigma,kaga
16,20000001,21000000,20501593,36591,5780,592,145.5,0.6054,0.0909,0.0798,melastigma,kaga
16,21000001,22000000,21538013,47566,4816,1132,86.5,0.858,0.2668,0.2336,melastigma,kaga
16,22000001,23000000,22468835,34658,8213,714,230.5,0.5119,0.0711,0.0614,melastigma,kaga
16,23000001,24000000,23475792,38916,10410,627.5,298.5,0.3553,0.0377,0.0326,melastigma,kaga
16,24000001,25000000,24501430,42802,7146,691.5,178,0.5906,0.0877,0.0764,melastigma,kaga
16,25000001,26000000,25374129,39355,7834,742.75,356,0.352,0.0745,0.0538,melastigma,kaga
16,26000001,27000000,26546963,38175,7485,504,224.5,0.3837,0.0437,0.0388,melastigma,kaga
16,27000001,28000000,27485711,39950,5903,366.5,249.5,0.1899,0.0257,0.0209,melastigma,kaga
16,28000001,29000000,28472060,54644,11115,834.75,452.25,0.2972,0.0478,0.0375,melastigma,kaga
16,29000001,30000000,29500630,46596,11484,853.5,383,0.3805,0.0524,0.0433,melastigma,kaga
16,30000001,31000000,30500415,44483,9834,588.5,341,0.2663,0.0315,0.0267,melastigma,kaga
16,31000001,32000000,31476377,41468,5252,348.5,249,0.1665,0.0253,0.02,melastigma,kaga
16,32000001,33000000,32390602,27278,867,80,22,0.5686,0.0798,0.0693,melastigma,kaga
13,1,1000000,486015,35505,2116,253.25,41.5,0.7184,0.1124,0.1034,melastigma,kaga
13,1000001,2000000,1510269,58484,6194,729.25,237.5,0.5087,0.1067,0.0839,melastigma,kaga
13,2000001,3000000,2480712,42962,3653,287.5,134.5,0.3626,0.0529,0.0439,melastigma,kaga
13,3000001,4000000,3498243,38948,1117,99.5,39.5,0.4317,0.0632,0.0551,melastigma,kaga
13,4000001,5000000,4510858,43203,3572,326.5,137.75,0.4066,0.0672,0.0559,melastigma,kaga
13,5000001,6000000,5491460,41549,10357,498,543.75,-0.0439,-0.006,-0.0047,melastigma,kaga
13,6000001,7000000,6499756,41665,8907,550.5,261,0.3567,0.0392,0.0336,melastigma,kaga
13,7000001,8000000,7494910,40338,12940,865.5,475,0.2913,0.0376,0.0314,melastigma,kaga
13,8000001,9000000,8512650,38024,10334,438,478.5,-0.0442,-0.0052,-0.0041,melastigma,kaga
13,9000001,10000000,9519546,39548,13561,936.25,423.5,0.3771,0.0446,0.0394,melastigma,kaga
13,10000001,11000000,10503966,36173,5546,265.5,159.5,0.2494,0.0227,0.0201,melastigma,kaga
13,11000001,12000000,11492861,36627,6278,204.5,237.5,-0.0747,-0.0066,-0.0056,melastigma,kaga
13,12000001,13000000,12499160,37538,8842,407,367,0.0517,0.0056,0.0049,melastigma,kaga
13,13000001,14000000,13250740,19998,3751,174.75,131,0.1431,0.0149,0.0129,melastigma,kaga
13,14000001,15000000,14503907,33403,9968,626.5,263,0.4087,0.0437,0.0399,melastigma,kaga
13,15000001,16000000,15493518,35030,8671,412,237,0.2696,0.0238,0.0219,melastigma,kaga
13,16000001,17000000,16494953,35504,12846,491.5,480.5,0.0113,0.001,9e-4,melastigma,kaga
13,17000001,18000000,17492326,34592,10810,375.5,501,-0.1432,-0.0148,-0.0126,melastigma,kaga
13,18000001,19000000,18553421,32473,9465,551,222.5,0.4247,0.0404,0.0373,melastigma,kaga
13,19000001,20000000,19518033,33154,1949,67.5,77,-0.0657,-0.0063,-0.0053,melastigma,kaga
13,20000001,21000000,20491027,37258,5161,229.5,242.5,-0.0275,-0.0034,-0.0027,melastigma,kaga
13,21000001,22000000,21384151,30755,6478,345.5,170,0.3404,0.0364,0.0301,melastigma,kaga
13,22000001,23000000,22507999,36970,9763,544.25,360.5,0.2031,0.0231,0.0202,melastigma,kaga
13,23000001,24000000,23524373,40135,6625,351.5,164.5,0.3624,0.0337,0.0303,melastigma,kaga
13,24000001,25000000,24503409,42761,8579,487.5,323.5,0.2022,0.0236,0.0201,melastigma,kaga
13,25000001,26000000,25500068,38933,1564,94.5,59,0.2313,0.0273,0.0237,melastigma,kaga
13,26000001,27000000,26379303,28813,5878,412.5,159,0.4436,0.0493,0.0444,melastigma,kaga
13,27000001,28000000,27423741,27680,1163,69.25,35,0.3285,0.0359,0.0312,melastigma,kaga
13,28000001,29000000,28600291,38174,2420,198,72.5,0.464,0.0591,0.0534,melastigma,kaga
13,29000001,30000000,29489455,41185,531,39,11,0.56,0.0609,0.0546,melastigma,kaga
13,30000001,31000000,30567228,30488,1034,136,32,0.619,0.1159,0.1023,melastigma,kaga
13,31000001,32000000,31516975,33533,4806,194.5,221.5,-0.0649,-0.0072,-0.006,melastigma,kaga
13,32000001,33000000,32485742,40821,4387,255,144.5,0.2766,0.0297,0.0262,melastigma,kaga
13,33000001,34000000,33267139,22433,554,33.5,12,0.4725,0.0546,0.0437,melastigma,kaga
10,1,1000000,501694,35391,462,14,16,-0.0667,-0.0057,-0.0049,melastigma,kaga
10,1000001,2000000,1582373,35713,2424,198.5,71.5,0.4704,0.0645,0.0565,melastigma,kaga
10,2000001,3000000,2546911,37291,5358,487,85,0.7028,0.0881,0.0812,melastigma,kaga
10,3000001,4000000,3500621,43808,4342,379,126,0.501,0.073,0.0634,melastigma,kaga
10,4000001,5000000,4516079,43368,6671,632.5,161.5,0.5932,0.0886,0.0776,melastigma,kaga
10,5000001,6000000,5494357,45088,9864,828.25,294.5,0.4754,0.0692,0.0592,melastigma,kaga
10,6000001,7000000,6478127,51523,5135,523.75,59,0.7975,0.1039,0.0975,melastigma,kaga
10,7000001,8000000,7526522,39531,4714,404,123,0.5332,0.0719,0.0642,melastigma,kaga
10,8000001,9000000,8489174,39229,8327,398,186.5,0.3618,0.0314,0.028,melastigma,kaga
10,9000001,10000000,9501332,39164,12133,679,340.75,0.3317,0.0344,0.0307,melastigma,kaga
10,10000001,11000000,10481750,37311,8072,473.75,154,0.5094,0.0481,0.0426,melastigma,kaga
10,11000001,12000000,11494110,36524,7309,494.5,199,0.4261,0.0478,0.0437,melastigma,kaga
10,12000001,13000000,12528632,42125,8037,552.5,267.5,0.3476,0.0473,0.0396,melastigma,kaga
10,13000001,14000000,13513400,39456,9746,722.5,335,0.3664,0.0534,0.0444,melastigma,kaga
10,14000001,15000000,14519366,43379,5893,550,154,0.5625,0.0854,0.0747,melastigma,kaga
10,15000001,16000000,15459735,43899,5465,395,144,0.4657,0.0565,0.0501,melastigma,kaga
10,16000001,17000000,16551917,27533,6696,249,238,0.0226,0.0021,0.0018,melastigma,kaga
10,17000001,18000000,17490148,34909,6193,312.5,212.5,0.1905,0.0194,0.0174,melastigma,kaga
10,18000001,19000000,18489632,34508,12545,763,336.5,0.3879,0.0411,0.0367,melastigma,kaga
10,19000001,20000000,19499893,35990,11824,790.5,358.5,0.376,0.0426,0.0379,melastigma,kaga
10,20000001,21000000,20494668,36676,8006,619,178,0.5533,0.0608,0.0564,melastigma,kaga
10,21000001,22000000,21490673,33112,10809,552.5,325.5,0.2585,0.0252,0.0218,melastigma,kaga
10,22000001,23000000,22526080,35841,5654,263,254.5,0.0164,0.0019,0.0016,melastigma,kaga
10,23000001,24000000,23473788,46628,9221,493.75,303.75,0.2382,0.026,0.0217,melastigma,kaga
10,24000001,25000000,24544327,37161,2665,245.5,91,0.4591,0.0726,0.0607,melastigma,kaga
10,25000001,26000000,25515331,39722,6959,745,170,0.6284,0.0941,0.085,melastigma,kaga
10,26000001,27000000,26508250,42214,10135,779,385.5,0.3379,0.0479,0.0409,melastigma,kaga
10,27000001,28000000,27500072,50030,6590,490.5,275,0.2815,0.0444,0.0344,melastigma,kaga
10,28000001,29000000,28510274,44171,5404,445,185,0.4127,0.0613,0.0501,melastigma,kaga
10,29000001,30000000,29489351,44961,9858,588,430.5,0.1546,0.0216,0.0169,melastigma,kaga
10,30000001,31000000,30473998,41945,5682,367,184,0.3321,0.0427,0.034,melastigma,kaga
11,1,1000000,530880,38455,1684,85.5,48,0.2809,0.0286,0.0235,melastigma,kaga
11,1000001,2000000,1443245,26251,1385,194,35.5,0.6906,0.1424,0.1188,melastigma,kaga
11,2000001,3000000,2518393,33476,8121,1074.5,286.75,0.5787,0.1301,0.1032,melastigma,kaga
11,3000001,4000000,3359739,27258,5703,692,225.25,0.5089,0.1142,0.0875,melastigma,kaga
11,4000001,5000000,4484864,42900,10279,797.5,462.5,0.2659,0.0414,0.0347,melastigma,kaga
11,5000001,6000000,5500060,46801,5013,388.5,220.5,0.2759,0.0421,0.0351,melastigma,kaga
11,6000001,7000000,6372386,31633,5282,369.5,185,0.3327,0.043,0.0365,melastigma,kaga
11,7000001,8000000,7564090,32694,4373,369.5,143,0.442,0.0605,0.0538,melastigma,kaga
11,8000001,9000000,8488408,42036,5759,293.5,185,0.2268,0.0246,0.0203,melastigma,kaga
11,9000001,10000000,9499795,39352,7302,232,308.5,-0.1415,-0.0146,-0.0115,melastigma,kaga
11,10000001,11000000,10500127,32875,5365,220,72,0.5068,0.0317,0.0291,melastigma,kaga
11,11000001,12000000,11507093,39684,10406,590.75,369.5,0.2304,0.0254,0.0225,melastigma,kaga
11,12000001,13000000,12467711,36543,7263,410,253,0.2368,0.0271,0.0227,melastigma,kaga
11,13000001,14000000,13512704,43259,5732,238,187.5,0.1187,0.01,0.0092,melastigma,kaga
11,14000001,15000000,14503140,40856,5694,416,177,0.403,0.0491,0.0439,melastigma,kaga
11,15000001,16000000,15472849,40157,7187,367.5,468.5,-0.1208,-0.0188,-0.0147,melastigma,kaga
11,16000001,17000000,16518786,37479,6853,515.5,171,0.5018,0.0589,0.0521,melastigma,kaga
11,17000001,18000000,17486065,39743,9091,775,249.5,0.5129,0.0671,0.0598,melastigma,kaga
11,18000001,19000000,18508654,41846,8675,310,392,-0.1168,-0.0118,-0.0099,melastigma,kaga
11,19000001,20000000,19519851,41451,7678,360.5,260.5,0.161,0.0163,0.0137,melastigma,kaga
11,20000001,21000000,20479822,43458,8046,395.5,353,0.0568,0.0066,0.0056,melastigma,kaga
11,21000001,22000000,21501390,37994,11091,818.5,216.5,0.5816,0.0621,0.0573,melastigma,kaga
11,22000001,23000000,22507106,38638,7687,410,195.75,0.3537,0.0346,0.0306,melastigma,kaga
11,23000001,24000000,23508821,39542,14888,614,561,0.0451,0.0044,0.0038,melastigma,kaga
11,24000001,25000000,24447527,29207,2515,118.5,54.5,0.3699,0.0309,0.0278,melastigma,kaga
11,25000001,26000000,25500612,41612,1643,116,51,0.3892,0.0467,0.042,melastigma,kaga
11,26000001,27000000,26450911,38454,3042,86.5,42,0.3463,0.0186,0.0164,melastigma,kaga
11,28000001,29000000,28141302,4357,426,34,0,1,0.0882,0.0875,melastigma,kaga
19,1,1000000,415332,39489,2551,476,34,0.8667,0.227,0.1821,melastigma,kaga
19,1000001,2000000,1624380,28490,2334,222.5,79.5,0.4735,0.0889,0.0651,melastigma,kaga
19,2000001,3000000,2478025,52050,3765,416,132,0.5182,0.1087,0.0805,melastigma,kaga
19,3000001,4000000,3496810,46766,6675,647.5,338,0.3141,0.0655,0.0493,melastigma,kaga
19,4000001,5000000,4487194,44272,3916,463,163,0.4792,0.1044,0.0816,melastigma,kaga
19,5000001,6000000,5532258,37765,8784,724.5,327,0.378,0.0568,0.0478,melastigma,kaga
19,6000001,7000000,6503442,42032,10369,660.5,523,0.1162,0.0179,0.0141,melastigma,kaga
19,7000001,8000000,7502481,54047,4422,620,92,0.7416,0.1362,0.1234,melastigma,kaga
19,8000001,9000000,8544725,31395,6609,438.5,233,0.306,0.0373,0.0324,melastigma,kaga
19,9000001,10000000,9416660,27012,7052,582,293,0.3303,0.0504,0.0428,melastigma,kaga
19,10000001,11000000,10530715,34448,5858,467,157,0.4968,0.0621,0.0554,melastigma,kaga
19,11000001,12000000,11517728,36901,5848,248.5,290,-0.0771,-0.0092,-0.0075,melastigma,kaga
19,12000001,13000000,12499019,37580,2726,89,140,-0.2227,-0.0228,-0.0197,melastigma,kaga
19,14000001,15000000,14496201,42028,9631,570,326,0.2723,0.0309,0.0273,melastigma,kaga
19,15000001,16000000,15498108,37717,4868,249,193.5,0.1254,0.0148,0.0126,melastigma,kaga
19,17000001,18000000,17568690,35332,2166,107,84.5,0.1175,0.0128,0.0112,melastigma,kaga
19,18000001,19000000,18473589,40010,7165,407,240.5,0.2571,0.0282,0.0249,melastigma,kaga
19,19000001,20000000,19557868,37278,10221,733.5,307,0.4099,0.0509,0.0443,melastigma,kaga
19,20000001,21000000,20342833,28804,1381,63,36,0.2727,0.0222,0.0202,melastigma,kaga
19,22000001,23000000,22498714,40935,6468,551.75,303,0.291,0.0486,0.041,melastigma,kaga
19,23000001,24000000,23468728,33309,1373,73.5,40,0.2952,0.0287,0.0256,melastigma,kaga
19,24000001,25000000,24596589,32843,4517,249.75,190.5,0.1346,0.016,0.0138,melastigma,kaga
19,25000001,26000000,25171063,15664,1821,135,44.5,0.5042,0.0553,0.0507,melastigma,kaga
7,1,1000000,519475,37450,1393,122,31,0.5948,0.0803,0.07,melastigma,kaga
7,1000001,2000000,1505787,43276,10087,594,404.5,0.1898,0.0248,0.0199,melastigma,kaga
7,2000001,3000000,2492231,43020,9161,947,260,0.5692,0.0885,0.0778,melastigma,kaga
7,3000001,4000000,3516450,41312,6366,800,226,0.5595,0.1084,0.0931,melastigma,kaga
7,4000001,5000000,4294645,27310,2236,160,119,0.147,0.0291,0.02,melastigma,kaga
7,5000001,6000000,5530792,42771,5194,346.5,274,0.1168,0.0192,0.0148,melastigma,kaga
7,6000001,7000000,6510297,41207,13085,853.75,523.5,0.2398,0.0319,0.0264,melastigma,kaga
7,7000001,8000000,7357402,25989,6370,462.5,227,0.3416,0.0453,0.0395,melastigma,kaga
7,8000001,9000000,8459214,40540,11702,796.5,329.25,0.4151,0.0463,0.0414,melastigma,kaga
7,9000001,10000000,9483622,36364,9525,671,263,0.4368,0.0493,0.0444,melastigma,kaga
7,10000001,11000000,10500450,35231,10125,707.5,261.5,0.4603,0.0491,0.0453,melastigma,kaga
7,11000001,12000000,11505464,35076,11551,625,348,0.2847,0.0274,0.0249,melastigma,kaga
7,12000001,13000000,12498502,33769,9214,462.5,316,0.1882,0.0193,0.0166,melastigma,kaga
7,13000001,14000000,13501332,35166,8517,492.5,249.5,0.3275,0.0334,0.0297,melastigma,kaga
7,14000001,15000000,14510956,40093,8217,404.5,285,0.1733,0.0173,0.0151,melastigma,kaga
7,15000001,16000000,15511989,35703,6574,496.25,190.5,0.4452,0.0578,0.0512,melastigma,kaga
7,16000001,17000000,16506770,36110,4351,215,175,0.1026,0.0113,0.0099,melastigma,kaga
7,17000001,18000000,17500575,34954,9173,402.5,403.75,-0.0016,-2e-4,-2e-4,melastigma,kaga
7,18000001,19000000,18475706,44462,3147,215,89.5,0.4122,0.0485,0.0432,melastigma,kaga
7,19000001,20000000,19496373,38354,8474,534,166.5,0.5246,0.0522,0.0469,melastigma,kaga
7,20000001,21000000,20477311,36226,7917,441.25,249.5,0.2776,0.0303,0.0264,melastigma,kaga
7,21000001,22000000,21504687,35308,9208,426.5,349.5,0.0992,0.0105,0.009,melastigma,kaga
7,22000001,23000000,22518471,38728,4909,204,208,-0.0097,-0.0011,-9e-4,melastigma,kaga
7,23000001,24000000,23490023,44123,2730,171,96,0.2809,0.0344,0.0298,melastigma,kaga
7,24000001,25000000,24484126,43827,7679,455.25,380.5,0.0894,0.0135,0.0108,melastigma,kaga
7,25000001,26000000,25497536,47611,1250,94,32,0.4921,0.0702,0.0565,melastigma,kaga
7,26000001,27000000,26343480,22344,2654,94,127.5,-0.1512,-0.0168,-0.0139,melastigma,kaga
7,27000001,28000000,27501250,44739,3322,132.5,105,0.1158,0.0103,0.009,melastigma,kaga
7,28000001,29000000,28584209,35336,391,22.5,10,0.3846,0.0418,0.0349,melastigma,kaga
7,29000001,30000000,29507030,45480,2339,113.5,108.5,0.0225,0.0027,0.0023,melastigma,kaga
7,32000001,33000000,32411420,37129,2254,42.75,119,-0.4714,-0.0503,-0.0365,melastigma,kaga
7,33000001,34000000,33447659,39502,1742,87.5,84,0.0204,0.0027,0.0022,melastigma,kaga
18,1000001,2000000,1482580,42614,4754,1021.5,104.25,0.8148,0.2725,0.2072,melastigma,kaga
18,2000001,3000000,2485680,72444,757,182.5,15,0.8481,0.2914,0.23,melastigma,kaga
18,3000001,4000000,3413667,56261,8204,2346.75,123.5,0.9,0.3503,0.2976,melastigma,kaga
18,4000001,5000000,4510029,46421,5641,727.25,197.75,0.5724,0.1353,0.1045,melastigma,kaga
18,5000001,6000000,5507233,46364,9534,681.25,368.5,0.2979,0.0415,0.0347,melastigma,kaga
18,6000001,7000000,6561042,35472,7139,731,258,0.4783,0.0828,0.0695,melastigma,kaga
18,7000001,8000000,7487234,75735,5926,621,254.5,0.4186,0.1018,0.0703,melastigma,kaga
18,8000001,9000000,8499879,43463,11639,405.5,772.5,-0.3115,-0.0462,-0.0341,melastigma,kaga
18,9000001,10000000,9494141,42537,3804,336.5,99.5,0.5436,0.0701,0.064,melastigma,kaga
18,10000001,11000000,10497363,39919,5639,388.5,263,0.1926,0.0295,0.0236,melastigma,kaga
18,11000001,12000000,11489137,39470,4970,343.5,162,0.3591,0.0415,0.0377,melastigma,kaga
18,12000001,13000000,12507270,41194,10249,509,412,0.1053,0.0118,0.01,melastigma,kaga
18,13000001,14000000,13444838,41077,5140,499.25,242.5,0.3461,0.0708,0.0551,melastigma,kaga
18,14000001,15000000,14516905,39640,537,81,21,0.5882,0.159,0.1214,melastigma,kaga
18,15000001,16000000,15531760,45539,7018,499,268,0.3012,0.0404,0.0344,melastigma,kaga
18,16000001,17000000,16495605,54122,8422,711.5,335,0.3598,0.0598,0.0469,melastigma,kaga
18,17000001,18000000,17528529,44646,3676,171.5,175,-0.0101,-0.0012,-0.001,melastigma,kaga
18,18000001,19000000,18526228,36757,6707,290,368,-0.1185,-0.0152,-0.0123,melastigma,kaga
18,19000001,20000000,19496933,41983,572,37,23.5,0.2231,0.0293,0.0251,melastigma,kaga
18,20000001,21000000,20416446,20326,1933,172,34,0.6699,0.0893,0.0775,melastigma,kaga
18,21000001,22000000,21513987,40599,6788,395.5,331.5,0.088,0.0119,0.0099,melastigma,kaga
18,22000001,23000000,22544708,49188,3296,387.5,108,0.5641,0.1125,0.0919,melastigma,kaga
18,26000001,27000000,26523487,57529,4010,635.25,142.25,0.6341,0.1855,0.1334,melastigma,kaga
18,27000001,28000000,27456135,52775,5292,614,143,0.6222,0.1073,0.0927,melastigma,kaga
18,28000001,29000000,28496380,50805,4303,299.75,210,0.1761,0.0283,0.0221,melastigma,kaga
18,29000001,30000000,29477614,58256,5236,529,222,0.4088,0.0849,0.0615,melastigma,kaga
18,30000001,31000000,30449410,19495,1854,250,55,0.6393,0.1345,0.11,melastigma,kaga
17,1,1000000,529678,37883,1246,37.5,50.5,-0.1477,-0.013,-0.0112,melastigma,kaga
17,1000001,2000000,1500752,45574,5807,200.5,310,-0.2145,-0.0259,-0.0209,melastigma,kaga
17,2000001,3000000,2468069,47575,7309,665.25,171.25,0.5906,0.0811,0.0733,melastigma,kaga
17,3000001,4000000,3485672,45976,4717,567,133.5,0.6188,0.123,0.1025,melastigma,kaga
17,4000001,5000000,4495806,41290,7766,286.5,403.5,-0.1696,-0.0205,-0.0166,melastigma,kaga
17,5000001,6000000,5494061,42012,1824,62.5,109,-0.2711,-0.0351,-0.0273,melastigma,kaga
17,6000001,7000000,6508495,39291,378,57,3,0.9,0.1512,0.1462,melastigma,kaga
17,7000001,8000000,7493928,41227,1938,118.5,55,0.366,0.0364,0.0335,melastigma,kaga
17,8000001,9000000,8411656,32689,1256,86,52,0.2464,0.033,0.0279,melastigma,kaga
17,9000001,10000000,9488972,51255,1275,51,58,-0.0642,-0.0072,-0.0058,melastigma,kaga
17,10000001,11000000,10351752,16354,1583,284.5,23,0.8504,0.1816,0.1686,melastigma,kaga
17,12000001,13000000,12491831,49729,3359,288.5,103.5,0.4719,0.0673,0.0589,melastigma,kaga
17,13000001,14000000,13500553,42080,5078,454.5,99.5,0.6408,0.0771,0.0718,melastigma,kaga
17,14000001,15000000,14497746,40217,5053,226,249.5,-0.0494,-0.006,-0.0049,melastigma,kaga
17,15000001,16000000,15507088,41426,6932,537.5,245,0.3738,0.0521,0.0442,melastigma,kaga
17,16000001,17000000,16509389,46570,11181,1158,363.5,0.5222,0.0908,0.0744,melastigma,kaga
17,17000001,18000000,17493632,42232,10294,843.25,337,0.4289,0.0609,0.051,melastigma,kaga
17,18000001,19000000,18490695,42924,8993,778,347.5,0.3825,0.0593,0.05,melastigma,kaga
17,19000001,20000000,19484317,41981,12705,735.5,566,0.1302,0.0176,0.0142,melastigma,kaga
17,20000001,21000000,20572768,28710,6763,531.5,211,0.4316,0.0561,0.0494,melastigma,kaga
17,21000001,22000000,21497509,38241,1245,102,40,0.4366,0.0564,0.051,melastigma,kaga
17,22000001,23000000,22435099,30365,4010,400,107,0.5779,0.0851,0.0755,melastigma,kaga
17,23000001,24000000,23496673,37415,6084,475,190,0.4286,0.055,0.0485,melastigma,kaga
17,24000001,25000000,24500256,36261,5056,275.5,158,0.271,0.0286,0.0247,melastigma,kaga
17,25000001,26000000,25488350,24039,5183,303,158,0.3145,0.0337,0.0293,melastigma,kaga
17,26000001,27000000,26339588,23851,4168,240,130,0.2973,0.0304,0.0274,melastigma,kaga
17,27000001,28000000,27550692,36148,8207,741.5,230,0.5265,0.0746,0.0652,melastigma,kaga
17,28000001,29000000,28503734,45139,7719,395,274.5,0.18,0.021,0.017,melastigma,kaga
17,29000001,30000000,29523359,42262,3396,289.75,67,0.6244,0.0825,0.0689,melastigma,kaga
17,30000001,31000000,30471203,36964,5053,219.5,170.5,0.1256,0.0132,0.0107,melastigma,kaga
17,31000001,32000000,31373232,27157,751,35,34.5,0.0072,9e-4,7e-4,melastigma,kaga
4,1,1000000,542781,32962,666,28,14.5,0.3176,0.0245,0.0216,melastigma,kaga
4,1000001,2000000,1356480,26472,4346,256,210,0.0987,0.0138,0.0114,melastigma,kaga
4,2000001,3000000,2518401,35092,4531,244.5,132.5,0.2971,0.0302,0.0261,melastigma,kaga
4,3000001,4000000,3516072,39511,2381,96,102.5,-0.0327,-0.0034,-0.0029,melastigma,kaga
4,4000001,5000000,4495127,42730,3969,306,85.5,0.5632,0.0678,0.0587,melastigma,kaga
4,5000001,6000000,5429136,36800,4513,581,109,0.6841,0.1282,0.1099,melastigma,kaga
4,6000001,7000000,6641247,30398,2841,168,131,0.1237,0.0174,0.0139,melastigma,kaga
4,8000001,9000000,8491518,41591,3250,188.5,152.5,0.1056,0.0144,0.0118,melastigma,kaga
4,9000001,10000000,9478345,42713,12475,695.5,477.25,0.1861,0.0227,0.0184,melastigma,kaga
4,10000001,11000000,10374629,28015,7239,657.5,145,0.6386,0.0771,0.0722,melastigma,kaga
4,11000001,12000000,11513004,38815,9092,500,328.5,0.207,0.0227,0.0196,melastigma,kaga
4,12000001,13000000,12508546,38755,11432,583,445.5,0.1337,0.0151,0.0129,melastigma,kaga
4,13000001,14000000,13508971,39837,7766,362.5,366.5,-0.0055,-7e-4,-6e-4,melastigma,kaga
4,14000001,15000000,14466383,41084,4964,155.5,231,-0.1953,-0.0206,-0.0164,melastigma,kaga
4,15000001,16000000,15507388,38146,6751,531,156,0.5459,0.063,0.0574,melastigma,kaga
4,16000001,17000000,16513345,37250,7951,774,164,0.6503,0.0886,0.0795,melastigma,kaga
4,17000001,18000000,17505393,37524,4734,325.5,100,0.53,0.0548,0.051,melastigma,kaga
4,18000001,19000000,18501384,39153,10231,752.5,304,0.4245,0.0531,0.0473,melastigma,kaga
4,19000001,20000000,19489073,40430,5972,410.25,135.25,0.5041,0.057,0.0507,melastigma,kaga
4,20000001,21000000,20493345,42441,10395,589.5,435,0.1508,0.019,0.0161,melastigma,kaga
4,21000001,22000000,21505664,39744,6455,359.5,225.5,0.2291,0.0255,0.0225,melastigma,kaga
4,22000001,23000000,22506654,42111,9647,575.5,328.75,0.2729,0.0315,0.0276,melastigma,kaga
4,23000001,24000000,23276457,21182,3653,316,97.5,0.5284,0.0739,0.0644,melastigma,kaga
4,24000001,25000000,24507340,42851,7559,436,241,0.288,0.0323,0.0275,melastigma,kaga
4,25000001,26000000,25504535,40880,6371,553.5,168,0.5343,0.0706,0.0628,melastigma,kaga
4,26000001,27000000,26499334,42989,9921,1272.25,242.25,0.6801,0.1252,0.1076,melastigma,kaga
4,27000001,28000000,27523319,41955,10420,1191.5,322,0.5745,0.1012,0.0894,melastigma,kaga
4,28000001,29000000,28501477,41337,6464,1016.5,122.5,0.7849,0.1547,0.1449,melastigma,kaga
4,29000001,30000000,29498672,42319,902,68,42.5,0.2308,0.0399,0.0322,melastigma,kaga
4,30000001,31000000,30477567,43618,6238,379.5,273.5,0.1623,0.0224,0.0187,melastigma,kaga
4,31000001,32000000,31400951,21830,5018,404.5,165,0.4205,0.0581,0.0515,melastigma,kaga
4,32000001,33000000,32463940,34573,2034,130.5,60,0.3701,0.043,0.0373,melastigma,kaga
9,1,1000000,491183,31230,2061,170.5,48,0.5606,0.0679,0.0614,melastigma,kaga
9,1000001,2000000,1493924,44998,2752,134,87.5,0.2099,0.0217,0.0179,melastigma,kaga
9,2000001,3000000,2492863,41461,6640,317.5,275.5,0.0708,0.008,0.0068,melastigma,kaga
9,3000001,4000000,3514600,45990,10072,650,434,0.1993,0.0296,0.0234,melastigma,kaga
9,4000001,5000000,4441867,31755,7342,478,309,0.2147,0.029,0.0243,melastigma,kaga
9,5000001,6000000,5490963,40323,3713,194,156,0.1086,0.0129,0.0107,melastigma,kaga
9,6000001,7000000,6497680,35668,5203,221.5,224,-0.0056,-6e-4,-5e-4,melastigma,kaga
9,7000001,8000000,7512444,34813,13104,890.5,390,0.3909,0.0434,0.0394,melastigma,kaga
9,8000001,9000000,8521287,37955,8784,396,191.5,0.3481,0.0265,0.0239,melastigma,kaga
