scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,24000001,25000000,24596589,32843,4353,264,102,0.4426,0.0452,0.0412,melastigma,hni
19,25000001,26000000,25171063,15664,1791,136,37,0.5723,0.0619,0.0572,melastigma,hni
4,1,1000000,542781,32962,601,26,12,0.3684,0.0271,0.0239,melastigma,hni
4,1000001,2000000,1356480,26472,2850,131,93,0.1696,0.0176,0.0152,melastigma,hni
4,2000001,3000000,2518401,35092,2694,66,97,-0.1902,-0.0142,-0.0123,melastigma,hni
4,3000001,4000000,3516072,39511,2396,74.5,106,-0.1745,-0.0161,-0.0138,melastigma,hni
4,4000001,5000000,4495127,42730,1342,120,32,0.5789,0.0755,0.0695,melastigma,hni
4,5000001,6000000,5429136,36800,2968,411,77,0.6844,0.1347,0.12,melastigma,hni
4,6000001,7000000,6641247,30398,2795,110,121.5,-0.0497,-0.0054,-0.0044,melastigma,hni
4,8000001,9000000,8491518,41591,3181,192,121,0.2268,0.0284,0.0247,melastigma,hni
4,9000001,10000000,9478345,42713,12342,588,428.5,0.1569,0.0166,0.0137,melastigma,hni
4,10000001,11000000,10374629,28015,6639,477.5,127,0.5798,0.0574,0.054,melastigma,hni
4,11000001,12000000,11513004,38815,9104,413,310,0.1425,0.0136,0.0119,melastigma,hni
4,12000001,13000000,12508546,38755,11260,500,422.5,0.084,0.0084,0.0073,melastigma,hni
4,13000001,14000000,13508971,39837,7572,318,261.5,0.0975,0.0098,0.0083,melastigma,hni
4,14000001,15000000,14466383,41084,4819,148.5,171.5,-0.0719,-0.0063,-0.0053,melastigma,hni
4,15000001,16000000,15507388,38146,6741,496,140,0.5597,0.0596,0.0551,melastigma,hni
4,16000001,17000000,16513345,37250,1929,99,46,0.3655,0.0342,0.0309,melastigma,hni
4,17000001,18000000,17505393,37524,3992,236.5,82,0.4851,0.0435,0.0411,melastigma,hni
4,18000001,19000000,18501384,39153,9934,767,264,0.4879,0.0616,0.0554,melastigma,hni
4,19000001,20000000,19489073,40430,1435,90,31,0.4876,0.052,0.0477,melastigma,hni
4,20000001,21000000,20493345,42441,10044,599.5,302,0.33,0.0381,0.0335,melastigma,hni
4,21000001,22000000,21505664,39744,6248,379,191.5,0.3287,0.0367,0.0331,melastigma,hni
4,22000001,23000000,22506654,42111,9373,606.5,284,0.3622,0.0428,0.0378,melastigma,hni
4,23000001,24000000,23276457,21182,3523,333,68.5,0.6588,0.0927,0.0841,melastigma,hni
4,24000001,25000000,24507340,42851,7315,486,149.5,0.5295,0.0579,0.0516,melastigma,hni
4,25000001,26000000,25504535,40880,3123,248.5,60.5,0.6084,0.0746,0.0686,melastigma,hni
4,26000001,27000000,26499334,42989,9773,1251.5,224,0.6964,0.1318,0.1156,melastigma,hni
4,27000001,28000000,27523319,41955,9979,1263.5,221,0.7023,0.1235,0.1131,melastigma,hni
4,28000001,29000000,28501477,41337,6281,1005.5,106.5,0.8085,0.1573,0.1479,melastigma,hni
4,29000001,30000000,29498672,42319,905,51.5,28.5,0.2875,0.0357,0.0302,melastigma,hni
4,30000001,31000000,30477567,43618,6109,363.5,249.5,0.186,0.0241,0.0207,melastigma,hni
4,31000001,32000000,31400951,21830,4998,336.5,127,0.452,0.0505,0.046,melastigma,hni
4,32000001,33000000,32463940,34573,2004,113.5,44,0.4413,0.0436,0.0391,melastigma,hni
17,1,1000000,529678,37883,1189,55,31,0.2791,0.0244,0.0224,melastigma,hni
17,1000001,2000000,1500752,45574,5003,239,150,0.2288,0.0234,0.0202,melastigma,hni
17,2000001,3000000,2468069,47575,6769,728,133,0.6911,0.1004,0.0925,melastigma,hni
17,3000001,4000000,3485672,45976,1863,100,65,0.2121,0.0231,0.0196,melastigma,hni
17,4000001,5000000,4495806,41290,7277,321,283,0.0629,0.0069,0.0058,melastigma,hni
17,5000001,6000000,5494061,42012,1747,72,84,-0.0769,-0.0094,-0.0077,melastigma,hni
17,7000001,8000000,7493928,41227,1887,107,56,0.3129,0.0302,0.0275,melastigma,hni
17,8000001,9000000,8411656,32689,1182,64,54,0.0847,0.0105,0.0087,melastigma,hni
17,9000001,10000000,9488972,51255,1192,49,41,0.0889,0.009,0.0075,melastigma,hni
17,10000001,11000000,10351752,16354,1474,271,22,0.8498,0.1872,0.1717,melastigma,hni
17,12000001,13000000,12491831,49729,3202,349,66,0.6819,0.1052,0.0958,melastigma,hni
17,13000001,14000000,13500553,42080,4959,480.5,81.5,0.71,0.0889,0.0831,melastigma,hni
17,14000001,15000000,14497746,40217,4477,209,136,0.2116,0.0213,0.0182,melastigma,hni
17,15000001,16000000,15507088,41426,6678,574.5,172.5,0.5382,0.0749,0.0662,melastigma,hni
17,16000001,17000000,16509389,46570,9372,1041.5,216.5,0.6558,0.1137,0.1004,melastigma,hni
17,17000001,18000000,17493632,42232,9881,849.5,277,0.5082,0.0717,0.062,melastigma,hni
17,18000001,19000000,18490695,42924,8610,764.5,251.5,0.5049,0.0742,0.0645,melastigma,hni
17,19000001,20000000,19484317,41981,9621,671,277,0.4156,0.054,0.0468,melastigma,hni
17,20000001,21000000,20572768,28710,6525,574.5,155.5,0.574,0.0761,0.0693,melastigma,hni
17,21000001,22000000,21497509,38241,1146,122,36,0.5443,0.0859,0.0782,melastigma,hni
17,22000001,23000000,22435099,30365,3958,396,105,0.5808,0.0854,0.0763,melastigma,hni
17,23000001,24000000,23496673,37415,6008,433.5,159.5,0.4621,0.053,0.0477,melastigma,hni
17,24000001,25000000,24500256,36261,2803,119.5,112,0.0324,0.0033,0.0029,melastigma,hni
17,25000001,26000000,25488350,24039,4970,318.5,143.5,0.3788,0.0429,0.0378,melastigma,hni
17,26000001,27000000,26339588,23851,4023,251,122,0.3458,0.0372,0.0335,melastigma,hni
17,27000001,28000000,27550692,36148,5009,422,192.5,0.3735,0.0588,0.0491,melastigma,hni
17,28000001,29000000,28503734,45139,7464,348,261.5,0.1419,0.0154,0.0123,melastigma,hni
17,29000001,30000000,29523359,42262,3214,206,50,0.6094,0.0593,0.0507,melastigma,hni
17,30000001,31000000,30471203,36964,4586,171.5,167,0.0133,0.0013,0.001,melastigma,hni
17,31000001,32000000,31373232,27157,555,20,26,-0.1304,-0.0136,-0.0115,melastigma,hni
8,1,1000000,492851,16059,754,72,24,0.5,0.0836,0.0719,melastigma,hni
8,1000001,2000000,1498950,39253,5286,219.5,218,0.0034,4e-4,3e-4,melastigma,hni
8,2000001,3000000,2462805,31681,3846,234,156,0.2,0.0272,0.0227,melastigma,hni
8,3000001,4000000,3499819,42312,3861,292,96,0.5052,0.0603,0.0537,melastigma,hni
8,4000001,5000000,4528430,42265,3507,460,65,0.7524,0.1275,0.1177,melastigma,hni
8,5000001,6000000,5488924,36611,8358,592,262,0.3864,0.0503,0.0434,melastigma,hni
8,6000001,7000000,6493273,38429,5237,209,219,-0.0234,-0.0025,-0.0021,melastigma,hni
8,7000001,8000000,7510053,37774,9677,779,237,0.5335,0.0671,0.0604,melastigma,hni
8,8000001,9000000,8488075,35646,7132,435,160,0.4622,0.0463,0.0408,melastigma,hni
8,9000001,10000000,9506695,33528,7622,520,152.5,0.5465,0.0578,0.052,melastigma,hni
8,10000001,11000000,10507878,37306,6965,634,193.5,0.5323,0.0795,0.0693,melastigma,hni
8,11000001,12000000,11545044,35385,2025,120,58,0.3483,0.0361,0.0326,melastigma,hni
8,12000001,13000000,12518037,39191,6943,628,148.5,0.6175,0.079,0.0728,melastigma,hni
8,13000001,14000000,13513706,42294,6999,698,237.5,0.4923,0.0837,0.0715,melastigma,hni
8,14000001,15000000,14339317,28503,7894,662.5,299,0.3781,0.0603,0.0505,melastigma,hni
8,15000001,16000000,15597374,36018,4358,354,97,0.5698,0.0696,0.0622,melastigma,hni
8,16000001,17000000,16486113,44044,4219,318,85.5,0.5762,0.0627,0.0582,melastigma,hni
8,18000001,19000000,18500296,43644,5359,579,92,0.7258,0.1012,0.0937,melastigma,hni
8,19000001,20000000,19519165,45103,3774,355,69,0.6745,0.0877,0.0807,melastigma,hni
8,20000001,21000000,20491352,38427,2142,171,69,0.425,0.0611,0.0534,melastigma,hni
8,22000001,23000000,22491628,46422,1151,114,15,0.7674,0.105,0.0963,melastigma,hni
8,23000001,24000000,23497004,48428,2469,193,79,0.4191,0.0601,0.0507,melastigma,hni
8,24000001,25000000,24503948,45780,4619,326,142,0.3932,0.0499,0.0428,melastigma,hni
8,25000001,26000000,25489376,40475,1143,67,45,0.1964,0.0274,0.0216,melastigma,hni
23,1,1000000,543510,48971,393,11,19,-0.2667,-0.0261,-0.0216,melastigma,hni
23,1000001,2000000,1487865,46937,8774,548.5,232,0.4055,0.0452,0.0389,melastigma,hni
23,2000001,3000000,2508016,46041,309,18,13.5,0.1429,0.0227,0.0181,melastigma,hni
23,3000001,4000000,3502901,45456,1388,134.5,46.5,0.4862,0.0833,0.0706,melastigma,hni
23,5000001,6000000,5507049,44969,7030,394.5,198.5,0.3305,0.0388,0.0324,melastigma,hni
23,7000001,8000000,7490425,41546,5177,262,155.5,0.2551,0.0267,0.0231,melastigma,hni
23,8000001,9000000,8495074,41997,3079,133.5,110,0.0965,0.0098,0.0083,melastigma,hni
23,9000001,10000000,9522954,41851,1358,70,18.5,0.5819,0.0463,0.0417,melastigma,hni
23,10000001,11000000,10527598,34314,464,10,11,-0.0476,-0.0026,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2937,274,99,0.4692,0.0787,0.0671,melastigma,hni
23,12000001,13000000,12524647,35896,4632,239,166,0.1802,0.019,0.0167,melastigma,hni
23,13000001,14000000,13466321,41582,5337,420,125,0.5413,0.0621,0.0577,melastigma,hni
23,14000001,15000000,14495776,36337,2078,152,65,0.4009,0.0558,0.0475,melastigma,hni
23,15000001,16000000,15510419,38185,5105,289,138,0.3536,0.0357,0.032,melastigma,hni
23,16000001,17000000,16506994,38541,6845,523,152,0.5496,0.0676,0.0594,melastigma,hni
23,17000001,18000000,17520528,41701,1785,135,43,0.5169,0.0639,0.0579,melastigma,hni
23,18000001,19000000,18394124,34179,9703,486,334,0.1854,0.0198,0.0167,melastigma,hni
23,19000001,20000000,19535005,39885,2201,184,41,0.6356,0.077,0.0702,melastigma,hni
23,20000001,21000000,20518792,42422,964,34,44,-0.1282,-0.0143,-0.0117,melastigma,hni
23,21000001,22000000,21491182,41862,2368,142,102,0.1639,0.0232,0.019,melastigma,hni
23,22000001,23000000,22503308,43174,2055,72,91.5,-0.1193,-0.0142,-0.0109,melastigma,hni
23,23000001,24000000,23439829,32770,4856,157,185.5,-0.0832,-0.0081,-0.0066,melastigma,hni
23,24000001,25000000,24176167,13653,339,26,11,0.4054,0.0528,0.047,melastigma,hni
11,1,1000000,530880,38455,1121,48,43,0.0549,0.0059,0.0047,melastigma,hni
11,1000001,2000000,1443245,26251,1311,196,39,0.6681,0.1498,0.126,melastigma,hni
11,2000001,3000000,2518393,33476,4167,297,165,0.2857,0.0441,0.0361,melastigma,hni
11,3000001,4000000,3359739,27258,3754,294.5,149.5,0.3266,0.0535,0.0424,melastigma,hni
11,4000001,5000000,4484864,42900,9843,951,325,0.4906,0.0816,0.0708,melastigma,hni
11,5000001,6000000,5500060,46801,4951,374,214.5,0.271,0.0421,0.0343,melastigma,hni
11,6000001,7000000,6372386,31633,5214,338,178,0.3101,0.0396,0.0332,melastigma,hni
11,7000001,8000000,7564090,32694,4295,383.5,90.5,0.6181,0.0813,0.0745,melastigma,hni
11,8000001,9000000,8488408,42036,1940,144.5,39.5,0.5707,0.0616,0.0579,melastigma,hni
11,9000001,10000000,9499795,39352,2232,99.5,92,0.0392,0.005,0.0042,melastigma,hni
11,10000001,11000000,10500127,32875,2447,154.5,47,0.5335,0.0499,0.0469,melastigma,hni
11,11000001,12000000,11507093,39684,7355,478,218,0.3736,0.0417,0.0379,melastigma,hni
11,12000001,13000000,12467711,36543,4203,222,93,0.4095,0.0385,0.0341,melastigma,hni
11,13000001,14000000,13512704,43259,5593,237,173,0.1561,0.0133,0.0122,melastigma,hni
11,14000001,15000000,14503140,40856,5593,413,144.5,0.4816,0.0581,0.0529,melastigma,hni
11,15000001,16000000,15472849,40157,7099,366,412.5,-0.0597,-0.0096,-0.0076,melastigma,hni
11,16000001,17000000,16518786,37479,6781,561,122,0.6428,0.0799,0.0731,melastigma,hni
11,17000001,18000000,17486065,39743,8937,832.5,221,0.5804,0.0824,0.0743,melastigma,hni
11,18000001,19000000,18508654,41846,8339,316,269,0.0803,0.007,0.0061,melastigma,hni
11,19000001,20000000,19519851,41451,5367,302,166.5,0.2892,0.031,0.0272,melastigma,hni
11,20000001,21000000,20479822,43458,7753,436,264,0.2457,0.0279,0.024,melastigma,hni
11,21000001,22000000,21501390,37994,9503,799.5,169,0.651,0.0735,0.0691,melastigma,hni
11,22000001,23000000,22507106,38638,4793,337,101.5,0.5371,0.0579,0.0531,melastigma,hni
11,23000001,24000000,23508821,39542,13380,592,486,0.0983,0.0097,0.0085,melastigma,hni
11,24000001,25000000,24447527,29207,1654,97,39,0.4265,0.0394,0.0363,melastigma,hni
11,25000001,26000000,25500612,41612,1563,128,38,0.5422,0.0673,0.0611,melastigma,hni
11,26000001,27000000,26450911,38454,969,48,30,0.2308,0.0223,0.0195,melastigma,hni
6,1,1000000,500530,26996,1047,95.5,29,0.5341,0.0725,0.0666,melastigma,hni
6,2000001,3000000,2519203,37276,1907,59,28,0.3563,0.0202,0.0175,melastigma,hni
6,4000001,5000000,4496339,46113,2827,229.5,76,0.5025,0.064,0.0581,melastigma,hni
6,5000001,6000000,5500346,43671,2982,258.5,74,0.5549,0.0765,0.0673,melastigma,hni
6,6000001,7000000,6501343,44374,1398,95.5,46.5,0.3451,0.0448,0.0395,melastigma,hni
6,7000001,8000000,7492245,43085,724,17,28,-0.2444,-0.0212,-0.0178,melastigma,hni
6,8000001,9000000,8524866,46118,5718,375,204,0.2953,0.0368,0.0322,melastigma,hni
6,9000001,10000000,9448556,39742,3921,298,93,0.5243,0.0677,0.061,melastigma,hni
6,10000001,11000000,10490936,43213,3199,203,65,0.5149,0.0553,0.0491,melastigma,hni
6,11000001,12000000,11502556,39234,2815,189,69,0.4651,0.0534,0.0483,melastigma,hni
6,12000001,13000000,12478494,38245,2809,209,63,0.5368,0.0654,0.059,melastigma,hni
6,13000001,14000000,13497923,34734,4813,329.5,95,0.5524,0.0566,0.052,melastigma,hni
6,14000001,15000000,14504846,36529,9137,550,239.5,0.3933,0.0415,0.0371,melastigma,hni
6,15000001,16000000,15511570,31355,6397,425.5,188.5,0.386,0.0466,0.0398,melastigma,hni
6,16000001,17000000,16500467,35960,5975,515,141,0.5701,0.0722,0.0658,melastigma,hni
6,17000001,18000000,17504887,33538,9360,512.5,305,0.2538,0.0272,0.0238,melastigma,hni
6,18000001,19000000,18506718,33750,6170,439,143,0.5086,0.056,0.0507,melastigma,hni
6,19000001,20000000,19490723,33908,8932,540,243,0.3793,0.0408,0.0358,melastigma,hni
6,20000001,21000000,20490436,37317,4884,354,110,0.5259,0.0563,0.0522,melastigma,hni
6,21000001,22000000,21505690,35359,9043,522.5,231,0.3869,0.0377,0.0339,melastigma,hni
6,22000001,23000000,22511005,41067,8190,431,295,0.1873,0.02,0.0172,melastigma,hni
6,23000001,24000000,23492664,40269,9276,470,292,0.2336,0.0248,0.021,melastigma,hni
6,24000001,25000000,24456241,38965,10914,1055.5,247,0.6207,0.0847,0.0765,melastigma,hni
6,25000001,26000000,25506492,41253,9893,901,231,0.5919,0.0826,0.0749,melastigma,hni
6,26000001,27000000,26488196,41677,6544,689,172,0.6005,0.0921,0.0837,melastigma,hni
6,27000001,28000000,27509946,47204,2212,217.5,86.5,0.4309,0.0802,0.0631,melastigma,hni
6,28000001,29000000,28502749,43638,9923,482,399.5,0.0936,0.0118,0.0092,melastigma,hni
6,29000001,30000000,29493049,43871,2426,243,60,0.604,0.0936,0.0831,melastigma,hni
6,30000001,31000000,30478036,42314,8535,592,277,0.3625,0.0483,0.041,melastigma,hni
6,31000001,32000000,31531037,28603,1412,145,33,0.6292,0.1041,0.0854,melastigma,hni
6,32000001,33000000,32118514,6733,794,70,14,0.6667,0.0783,0.0727,melastigma,hni
22,1,1000000,579440,27240,1874,73,86.5,-0.0846,-0.0099,-0.0078,melastigma,hni
22,1000001,2000000,1506320,40887,5107,262,210,0.1102,0.0134,0.0108,melastigma,hni
22,2000001,3000000,2485769,42738,2608,236.5,74,0.5233,0.0803,0.0703,melastigma,hni
22,3000001,4000000,3481403,30525,6973,427,293,0.1861,0.0235,0.0201,melastigma,hni
22,4000001,5000000,4516273,38539,7107,573,252,0.3891,0.0607,0.0509,melastigma,hni
22,5000001,6000000,5560835,46551,9642,1013,311,0.5302,0.0942,0.0768,melastigma,hni
22,6000001,7000000,6493406,40635,7518,887,168.5,0.6807,0.1103,0.0999,melastigma,hni
22,7000001,8000000,7523221,33549,12370,564.5,377,0.1992,0.0178,0.0158,melastigma,hni
22,8000001,9000000,8503022,36070,4554,358,116,0.5105,0.065,0.058,melastigma,hni
22,9000001,10000000,9515922,36126,9008,601,222,0.4605,0.0511,0.0458,melastigma,hni
22,10000001,11000000,10432720,31757,3208,234.5,86,0.4633,0.06,0.053900000000000003,melastigma,hni
22,11000001,12000000,11543743,34252,2476,127,95.5,0.1416,0.0156,0.0137,melastigma,hni
22,12000001,13000000,12498236,32926,3839,267,95,0.4751,0.0522,0.0472,melastigma,hni
22,13000001,14000000,13499638,31917,2885,187,106,0.2765,0.0341,0.0304,melastigma,hni
22,14000001,15000000,14508182,34918,6851,367,230,0.2295,0.025,0.0218,melastigma,hni
22,15000001,16000000,15492683,40020,4719,329,107,0.5092,0.0571,0.0516,melastigma,hni
22,16000001,17000000,16495734,35103,7792,440.5,240,0.2946,0.0305,0.0272,melastigma,hni
22,17000001,18000000,17485803,42828,1230,182,31.5,0.7049,0.1479,0.1305,melastigma,hni
22,18000001,19000000,18522593,46597,6240,585.5,131,0.6343,0.0846,0.0777,melastigma,hni
22,19000001,20000000,19515717,41218,2312,204,75,0.4624,0.0697,0.0616,melastigma,hni
22,20000001,21000000,20479748,43807,1244,78,48,0.2381,0.0337,0.0275,melastigma,hni
22,21000001,22000000,21494345,43969,4434,194,197.5,-0.0089,-0.0011,-9e-4,melastigma,hni
22,22000001,23000000,22529366,44085,5832,526,114,0.6438,0.0794,0.0733,melastigma,hni
22,23000001,24000000,23476438,44260,2660,227.5,67.5,0.5424,0.0697,0.0634,melastigma,hni
22,24000001,25000000,24522750,43236,5447,276.5,171.5,0.2344,0.0251,0.0211,melastigma,hni
22,25000001,26000000,25474333,46262,1320,28,66,-0.4043,-0.0472,-0.0361,melastigma,hni
22,26000001,27000000,26591199,36068,1633,120,40.5,0.4953,0.0634,0.0577,melastigma,hni
22,27000001,28000000,27482669,47032,3005,60,118.5,-0.3277,-0.0248,-0.0214,melastigma,hni
22,28000001,29000000,28400712,32471,405,21,3.5,0.7143,0.0498,0.0482,melastigma,hni
9,1,1000000,491183,31230,1490,99,47,0.3562,0.0408,0.0362,melastigma,hni
9,1000001,2000000,1493924,44998,2237,107,83,0.1263,0.014,0.0112,melastigma,hni
9,2000001,3000000,2492863,41461,5044,202,204,-0.0049,-5e-4,-4e-4,melastigma,hni
9,3000001,4000000,3514600,45990,8227,499,314,0.2276,0.0304,0.0251,melastigma,hni
9,4000001,5000000,4441867,31755,6448,393,248,0.2262,0.0294,0.0248,melastigma,hni
9,5000001,6000000,5490963,40323,3633,195,144,0.1504,0.0178,0.0149,melastigma,hni
9,6000001,7000000,6497680,35668,5042,235.5,213,0.0502,0.0056,0.0048,melastigma,hni
9,7000001,8000000,7512444,34813,12587,1040,284.5,0.5704,0.0687,0.0636,melastigma,hni
9,8000001,9000000,8521287,37955,8055,371.5,159,0.4006,0.0303,0.0273,melastigma,hni
9,9000001,10000000,9525815,35057,8024,587.5,149,0.5954,0.0644,0.059,melastigma,hni
9,10000001,11000000,10504797,36477,6393,419,145,0.4858,0.0505,0.0457,melastigma,hni
9,11000001,12000000,11506717,39397,10429,970,222.5,0.6268,0.0823,0.0749,melastigma,hni
9,12000001,13000000,12513245,35902,3428,319,69,0.6443,0.0827,0.0768,melastigma,hni
9,13000001,14000000,13518003,33116,11029,517,387,0.1438,0.0147,0.0128,melastigma,hni
9,14000001,15000000,14483230,40341,7706,548.5,186,0.4935,0.0541,0.0492,melastigma,hni
9,15000001,16000000,15493346,36909,9662,770,203,0.5827,0.0677,0.0616,melastigma,hni
9,16000001,17000000,16497770,37134,8102,691.5,157.5,0.629,0.0777,0.0707,melastigma,hni
9,17000001,18000000,17497236,35974,4725,312,124,0.43120000000000003,0.0518,0.0462,melastigma,hni
9,18000001,19000000,18467309,32030,5773,350,170,0.3462,0.0394,0.035,melastigma,hni
9,19000001,20000000,19525586,37212,10648,353,379,-0.0355,-0.0031,-0.0027,melastigma,hni
9,20000001,21000000,20514044,39642,3175,145,65,0.381,0.032,0.029,melastigma,hni
9,21000001,22000000,21524747,44747,1071,61,27.5,0.3785,0.0362,0.0339,melastigma,hni
9,22000001,23000000,22484003,43529,3484,196,74.5,0.4492,0.0471,0.0422,melastigma,hni
9,23000001,24000000,23520408,41979,11553,683,239.5,0.4808,0.0494,0.0441,melastigma,hni
9,24000001,25000000,24502225,46146,3833,261,115.5,0.3865,0.0481,0.0417,melastigma,hni
9,25000001,26000000,25532549,34009,2195,165.5,43.5,0.5837,0.0633,0.059,melastigma,hni
9,26000001,27000000,26497561,41857,4318,332,132,0.431,0.0564,0.0506,melastigma,hni
9,27000001,28000000,27491384,40916,6047,536,105,0.6724,0.0803,0.0748,melastigma,hni
9,28000001,29000000,28411460,38161,3675,468.5,101,0.6453,0.1271,0.1085,melastigma,hni
9,29000001,30000000,29578181,47929,3271,469.5,82,0.7026,0.1422,0.1278,melastigma,hni
9,30000001,31000000,30334062,27858,4721,591,138.5,0.6203,0.1392,0.115,melastigma,hni
9,31000001,32000000,31481711,43168,366,31,5,0.7222,0.0881,0.0812,melastigma,hni
9,32000001,33000000,32487602,33707,2152,88,55.5,0.2265,0.0197,0.0162,melastigma,hni
21,1,1000000,676069,22170,825,63,20,0.5181,0.061,0.0558,melastigma,hni
21,1000001,2000000,1508242,35511,1960,112.5,69.5,0.2363,0.029,0.0241,melastigma,hni
21,2000001,3000000,2498756,49618,300,32,6.5,0.6623,0.1006,0.0925,melastigma,hni
21,3000001,4000000,3495688,47475,853,66,19.5,0.5439,0.0752,0.0657,melastigma,hni
21,4000001,5000000,4275591,14785,1426,227,21.5,0.827,0.185,0.1695,melastigma,hni
21,5000001,6000000,5539625,51697,2364,364,35,0.8246,0.1711,0.1578,melastigma,hni
21,6000001,7000000,6459200,52883,5583,321,161.5,0.3306,0.0425,0.0368,melastigma,hni
21,7000001,8000000,7493336,38413,7462,531,176,0.5021,0.0661,0.0588,melastigma,hni
21,8000001,9000000,8504412,39908,11205,818.5,213,0.587,0.0681,0.0625,melastigma,hni
21,9000001,10000000,9485462,41346,8089,472.5,179,0.4505,0.0509,0.0455,melastigma,hni
21,10000001,11000000,10496986,44368,5485,233,178.5,0.1324,0.0134,0.0115,melastigma,hni
21,11000001,12000000,11496985,43683,5767,260.5,195,0.1438,0.0155,0.0131,melastigma,hni
21,12000001,13000000,12429306,36248,257,8,1,0.7778,0.0345,0.0296,melastigma,hni
21,15000001,16000000,15491343,46829,5887,309,169,0.2929,0.0302,0.0268,melastigma,hni
21,16000001,17000000,16484182,41540,7064,431.5,215,0.3349,0.0367,0.033,melastigma,hni
21,17000001,18000000,17506221,40480,9674,523.5,272,0.3162,0.0339,0.0296,melastigma,hni
21,18000001,19000000,18514078,40162,9302,475,243.5,0.3222,0.0302,0.0267,melastigma,hni
21,19000001,20000000,19499584,38894,3881,232,83,0.473,0.0454,0.0414,melastigma,hni
21,20000001,21000000,20514947,37058,5615,442.5,135,0.5325,0.0625,0.0572,melastigma,hni
21,21000001,22000000,21502997,37500,2244,174,48,0.5676,0.0622,0.058,melastigma,hni
21,22000001,23000000,22532701,31644,4146,317,88,0.5654,0.0628,0.0578,melastigma,hni
21,23000001,24000000,23488312,36445,6518,450,152,0.495,0.0538,0.0493,melastigma,hni
21,24000001,25000000,24542108,47116,5569,606.5,178.5,0.5452,0.1038,0.0873,melastigma,hni
21,25000001,26000000,25507233,37368,4942,369,128,0.4849,0.0605,0.054,melastigma,hni
21,26000001,27000000,26504512,39397,5349,291,197,0.1926,0.0245,0.0206,melastigma,hni
21,27000001,28000000,27504578,42705,7769,646,206,0.5164,0.0711,0.0627,melastigma,hni
21,28000001,29000000,28488429,38567,7298,646,177.5,0.5689,0.0714,0.0661,melastigma,hni
21,29000001,30000000,29494205,40819,4037,334,73,0.6413,0.0718,0.0669,melastigma,hni
21,30000001,31000000,30528467,28797,4348,202,154,0.1348,0.0144,0.0119,melastigma,hni
21,31000001,32000000,31064867,4698,769,47,22,0.3623,0.0421,0.0354,melastigma,hni
1,1000001,2000000,1499533,46163,4276,260.5,168,0.2159,0.0322,0.0242,melastigma,hni
1,2000001,3000000,2496202,36377,3335,152,190,-0.1111,-0.0169,-0.0128,melastigma,hni
1,3000001,4000000,3470644,48098,5687,454.5,200,0.3888,0.0597,0.0504,melastigma,hni
1,4000001,5000000,4409263,38457,2500,176,92.5,0.311,0.0436,0.037,melastigma,hni
1,5000001,6000000,5525740,37728,4555,373,131.5,0.4787,0.0665,0.059,melastigma,hni
1,6000001,7000000,6488971,38971,7000,572,120,0.6532,0.0764,0.0704,melastigma,hni
1,7000001,8000000,7388966,33108,7786,462.5,200.5,0.3952,0.0425,0.0382,melastigma,hni
1,8000001,9000000,8515629,41431,8003,651.5,221,0.4934,0.0659,0.0589,melastigma,hni
1,9000001,10000000,9501342,38236,10359,870.5,204,0.6203,0.0749,0.0687,melastigma,hni
1,10000001,11000000,10519162,38981,9473,700,226,0.5119,0.0592,0.0545,melastigma,hni
1,11000001,12000000,11509321,42723,8413,609,226,0.4587,0.0578,0.0514,melastigma,hni
1,12000001,13000000,12453322,39989,11024,732.5,253,0.4866,0.0553,0.0493,melastigma,hni
1,13000001,14000000,13522148,36385,2837,239,45.5,0.6801,0.0823,0.0759,melastigma,hni
1,14000001,15000000,14493604,43202,9337,790,172,0.6424,0.0807,0.0737,melastigma,hni
1,15000001,16000000,15588332,36384,7078,715,137,0.6784,0.1024,0.0932,melastigma,hni
1,16000001,17000000,16472738,29811,3362,232.5,85,0.4646,0.0718,0.0567,melastigma,hni
1,17000001,18000000,17450995,34336,3825,273.5,69.5,0.5948,0.0682,0.0616,melastigma,hni
1,18000001,19000000,18486467,42249,9991,809.5,165.5,0.6605,0.0816,0.0741,melastigma,hni
1,19000001,20000000,19497056,39743,2211,198.5,31.5,0.7261,0.086,0.0806,melastigma,hni
1,20000001,21000000,20498107,44470,9978,830,266.5,0.5139,0.0704,0.063,melastigma,hni
1,21000001,22000000,21509063,42093,11195,912.5,210,0.6258,0.0763,0.0697,melastigma,hni
1,22000001,23000000,22503657,45152,9919,509,343,0.1948,0.0215,0.0185,melastigma,hni
1,23000001,24000000,23491312,45406,5246,185.5,217.5,-0.0794,-0.0084,-0.0069,melastigma,hni
1,24000001,25000000,24479211,45822,7330,356,259.5,0.1568,0.0175,0.0149,melastigma,hni
1,25000001,26000000,25300475,19504,321,18.5,11.5,0.2333,0.0345,0.0285,melastigma,hni
1,26000001,27000000,26487367,46862,915,76,18,0.617,0.0699,0.0663,melastigma,hni
1,27000001,28000000,27525225,25007,1233,124,14,0.7971,0.1005,0.0958,melastigma,hni
1,28000001,29000000,28481061,46066,279,15,7,0.3636,0.0372,0.0332,melastigma,hni
1,29000001,30000000,29492839,43061,1236,133.5,18.5,0.7566,0.105,0.0973,melastigma,hni
