scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,27000001,28000000,27550692,36148,6731,2757.5,122,0.9153,0.516,0.4129,melastigma,hdrr
17,28000001,29000000,28503734,45139,5784,2883.5,42,0.9713,0.8159,0.5194,melastigma,hdrr
17,29000001,30000000,29523359,42262,2769,1530.5,45,0.9429,0.7079,0.571,melastigma,hdrr
17,30000001,31000000,30471203,36964,3842,1526,88,0.891,0.5804,0.3962,melastigma,hdrr
17,31000001,32000000,31373232,27157,628,276,8,0.9437,0.6533,0.4587,melastigma,hdrr
1,1,1000000,773442,17383,1034,455.5,11.5,0.9507,0.6546,0.4458,melastigma,hdrr
1,1000001,2000000,1499533,46163,4081,1231.5,94,0.8582,0.5159,0.3409,melastigma,hdrr
1,2000001,3000000,2496202,36377,3333,1111,85,0.8579,0.5779,0.3759,melastigma,hdrr
1,3000001,4000000,3470644,48098,5225,1895.5,146.5,0.8565,0.5115,0.3964,melastigma,hdrr
1,4000001,5000000,4409263,38457,2993,1231,77.5,0.8815,0.5501,0.4323,melastigma,hdrr
1,5000001,6000000,5525740,37728,3946,1583.5,99,0.8823,0.5224,0.4365,melastigma,hdrr
1,6000001,7000000,6488971,38971,5660,3451,93,0.9475,0.7804,0.6707,melastigma,hdrr
1,7000001,8000000,7388966,33108,6455,3089.5,122.5,0.9237,0.6501,0.5388,melastigma,hdrr
1,8000001,9000000,8515629,41431,6624,3096,116.5,0.9275,0.6038,0.5055,melastigma,hdrr
1,9000001,10000000,9501342,38236,8554,4393,158.5,0.9304,0.6107,0.5398,melastigma,hdrr
1,10000001,11000000,10519162,38981,7658,3885,128,0.9362,0.6375,0.5548,melastigma,hdrr
1,11000001,12000000,11509321,42723,6940,3331,103,0.94,0.6775,0.557,melastigma,hdrr
1,12000001,13000000,12453322,39989,9115,4210,229.5,0.8966,0.6185,0.5137,melastigma,hdrr
1,13000001,14000000,13522148,36385,2369,1285.5,45,0.9324,0.7076,0.6127,melastigma,hdrr
1,14000001,15000000,14493604,43202,7573,3882,77,0.9611,0.6915,0.5937,melastigma,hdrr
1,15000001,16000000,15588332,36384,5911,3142,84.5,0.9476,0.7,0.598,melastigma,hdrr
1,16000001,17000000,16472738,29811,3434,1147,87.5,0.8582,0.5829,0.4081,melastigma,hdrr
1,17000001,18000000,17450995,34336,3249,1449.5,79,0.8966,0.6343,0.5275,melastigma,hdrr
1,18000001,19000000,18486467,42249,7928,4243.5,113,0.9481,0.7371,0.6182,melastigma,hdrr
1,19000001,20000000,19497056,39743,1601,1201,1.5,0.9975,0.9118,0.799,melastigma,hdrr
1,20000001,21000000,20498107,44470,8780,4872,144.5,0.9424,0.7596,0.6338,melastigma,hdrr
1,21000001,22000000,21509063,42093,8683,4991,62,0.9755,0.7581,0.6433,melastigma,hdrr
1,22000001,23000000,22503657,45152,7784,3615.5,120.5,0.9355,0.6696,0.5136,melastigma,hdrr
1,23000001,24000000,23491312,45406,4298,1805.5,68.5,0.9269,0.6402,0.4654,melastigma,hdrr
1,24000001,25000000,24479211,45822,6094,2660.5,116.5,0.9161,0.6569,0.4971,melastigma,hdrr
1,25000001,26000000,25300475,19504,337,113,23.5,0.6557,0.5056,0.3796,melastigma,hdrr
1,26000001,27000000,26487367,46862,799,551.5,9,0.9679,0.8152,0.7376,melastigma,hdrr
1,27000001,28000000,27525225,25007,1067,701.5,3,0.9915,0.7427,0.6772,melastigma,hdrr
1,28000001,29000000,28481061,46066,296,153.5,8,0.9009,0.7854,0.6107,melastigma,hdrr
1,29000001,30000000,29492839,43061,955,621,4.5,0.9856,0.8242,0.7076,melastigma,hdrr
1,30000001,31000000,30473162,44134,6760,4069,93.5,0.9551,0.7331,0.6347,melastigma,hdrr
1,31000001,32000000,31487731,40515,4983,2667,91.5,0.9337,0.6507,0.5588,melastigma,hdrr
1,32000001,33000000,32501514,51826,1047,447,13.5,0.9414,0.622,0.4695,melastigma,hdrr
1,33000001,34000000,33500204,43659,4958,2106.5,124,0.8888,0.5617,0.4734,melastigma,hdrr
1,34000001,35000000,34513159,45709,1719,846,40,0.9097,0.6812,0.5416,melastigma,hdrr
1,35000001,36000000,35500214,42687,2589,1352,28,0.9594,0.666,0.5629,melastigma,hdrr
1,36000001,37000000,36482516,42756,1188,509.5,20.5,0.9226,0.6076,0.4605,melastigma,hdrr
1,37000001,38000000,37327707,11688,678,277.5,24,0.8408,0.5709,0.4371,melastigma,hdrr
22,1,1000000,579440,27240,1868,79,84,-0.0307,-0.0037,-0.0029,melastigma,hni
22,1000001,2000000,1506320,40887,5101,269,200.5,0.1459,0.0177,0.0143,melastigma,hni
22,2000001,3000000,2485769,42738,2598,237,71,0.539,0.0823,0.0721,melastigma,hni
22,3000001,4000000,3481403,30525,7001,432,286,0.2033,0.0255,0.0219,melastigma,hni
22,4000001,5000000,4516273,38539,7090,560.5,259.5,0.3671,0.0569,0.0478,melastigma,hni
22,5000001,6000000,5560835,46551,9669,1004.5,314,0.5237,0.0927,0.0756,melastigma,hni
22,6000001,7000000,6493406,40635,7568,908.5,153,0.7117,0.1187,0.1072,melastigma,hni
22,7000001,8000000,7523221,33549,12674,560,378.5,0.1934,0.0176,0.0156,melastigma,hni
22,8000001,9000000,8503022,36070,4658,361.5,116,0.5141,0.068,0.0605,melastigma,hni
22,9000001,10000000,9515922,36126,9134,597.5,218,0.4654,0.0521,0.0466,melastigma,hni
22,10000001,11000000,10432720,31757,3324,228,87,0.4476,0.0583,0.0523,melastigma,hni
22,11000001,12000000,11543743,34252,2515,121,96,0.1152,0.0126,0.0111,melastigma,hni
22,12000001,13000000,12498236,32926,3930,266,93,0.4819,0.053900000000000003,0.0487,melastigma,hni
22,13000001,14000000,13499638,31917,2965,171,105.5,0.2369,0.0282,0.0251,melastigma,hni
22,14000001,15000000,14508182,34918,6999,350.5,221.5,0.2255,0.0241,0.021,melastigma,hni
22,15000001,16000000,15492683,40020,4788,314,108.5,0.4864,0.0543,0.049,melastigma,hni
22,16000001,17000000,16495734,35103,8026,435,235,0.2985,0.0313,0.0278,melastigma,hni
22,17000001,18000000,17485803,42828,1257,179.5,32,0.6974,0.1463,0.1284,melastigma,hni
22,18000001,19000000,18522593,46597,6317,565.5,132,0.6215,0.0825,0.0756,melastigma,hni
22,19000001,20000000,19515717,41218,2327,194.5,72,0.4597,0.0674,0.0596,melastigma,hni
22,20000001,21000000,20479748,43807,1237,77,47.5,0.2369,0.0339,0.0276,melastigma,hni
22,21000001,22000000,21494345,43969,4483,193.5,203,-0.024,-0.0031,-0.0025,melastigma,hni
22,22000001,23000000,22529366,44085,5879,512,115.5,0.6319,0.0774,0.0714,melastigma,hni
22,23000001,24000000,23476438,44260,2669,227,70,0.5286,0.0687,0.0624,melastigma,hni
22,24000001,25000000,24522750,43236,5423,280.5,177,0.2262,0.0248,0.0208,melastigma,hni
22,25000001,26000000,25474333,46262,1336,29.5,67,-0.3886,-0.0466,-0.0357,melastigma,hni
22,26000001,27000000,26591199,36068,1639,123.5,42,0.4924,0.0647,0.0587,melastigma,hni
22,27000001,28000000,27482669,47032,3008,64.5,121.5,-0.3065,-0.0242,-0.0208,melastigma,hni
22,28000001,29000000,28400712,32471,392,19.5,3.5,0.6957,0.0461,0.0448,melastigma,hni
3,1,1000000,543313,38021,659,58,25,0.3976,0.0699,0.0594,melastigma,hni
3,4000001,5000000,4535893,35297,4311,303.5,135,0.3843,0.0496,0.0439,melastigma,hni
3,6000001,7000000,6463219,39021,2571,82,86,-0.0238,-0.0022,-0.0018,melastigma,hni
3,8000001,9000000,8501426,44228,4632,423.5,111,0.5847,0.075,0.0695,melastigma,hni
3,9000001,10000000,9492870,48624,995,92,15,0.7196,0.0861,0.0814,melastigma,hni
3,10000001,11000000,10494375,42894,7158,524.5,189.5,0.4692,0.0572,0.0515,melastigma,hni
3,11000001,12000000,11510284,42363,4648,292,126,0.3971,0.0481,0.0415,melastigma,hni
3,12000001,13000000,12493362,39111,3910,349.5,73,0.6544,0.081,0.0745,melastigma,hni
3,13000001,14000000,13502650,41671,5970,439,142,0.5112,0.0559,0.051,melastigma,hni
3,14000001,15000000,14470030,41445,9848,851.5,243,0.556,0.0743,0.0656,melastigma,hni
3,15000001,16000000,15505999,39707,11605,839.5,186,0.6373,0.0627,0.0584,melastigma,hni
3,16000001,17000000,16501306,37209,5010,453,102,0.6324,0.0789,0.0732,melastigma,hni
3,17000001,18000000,17505065,36750,11522,564,368,0.2103,0.0208,0.0182,melastigma,hni
3,18000001,19000000,18491080,37069,6931,357,212,0.2548,0.0255,0.0224,melastigma,hni
3,19000001,20000000,19506487,34527,12201,747,233.5,0.5237,0.0482,0.0443,melastigma,hni
3,20000001,21000000,20521667,25255,6853,186,251,-0.1487,-0.0122,-0.0104,melastigma,hni
3,21000001,22000000,21464986,30388,4908,423.5,108,0.5936,0.073,0.0673,melastigma,hni
3,22000001,23000000,22501180,37791,8865,633,190,0.5383,0.0574,0.0527,melastigma,hni
3,23000001,24000000,23505789,38387,11155,546,325.5,0.253,0.0242,0.0213,melastigma,hni
3,24000001,25000000,24468008,40560,10792,584.5,403.5,0.1832,0.0204,0.0177,melastigma,hni
3,25000001,26000000,25500894,36304,6523,437,155,0.4764,0.0508,0.0456,melastigma,hni
3,26000001,27000000,26497782,36261,11369,775.5,300,0.4421,0.0485,0.0441,melastigma,hni
3,27000001,28000000,27503323,32982,10125,740,254.5,0.4882,0.053900000000000003,0.0497,melastigma,hni
3,28000001,29000000,28477914,41913,8398,665,169,0.5947,0.0675,0.0623,melastigma,hni
3,29000001,30000000,29531729,29532,3628,271.5,70,0.59,0.0649,0.0595,melastigma,hni
3,30000001,31000000,30518879,35790,7083,386.5,209,0.2981,0.031,0.0275,melastigma,hni
3,31000001,32000000,31496665,38381,6404,604.5,110,0.6921,0.0854,0.0795,melastigma,hni
3,32000001,33000000,32506504,41638,7255,593.5,204.5,0.4875,0.0691,0.06,melastigma,hni
3,33000001,34000000,33468076,35222,4433,349,125,0.4726,0.0606,0.0548,melastigma,hni
3,34000001,35000000,34480063,42997,1804,151,44,0.5487,0.0699,0.064,melastigma,hni
3,35000001,36000000,35633026,30893,4357,252,162,0.2174,0.0263,0.0223,melastigma,hni
3,36000001,37000000,36554085,47613,1456,121,36,0.5414,0.0682,0.0604,melastigma,hni
3,37000001,38000000,37466952,43115,2692,282,48,0.7091,0.1077,0.0963,melastigma,hni
3,38000001,39000000,38095863,7243,327,19,10,0.3103,0.0388,0.0323,melastigma,hni
12,1,1000000,504329,37218,994,26,41.5,-0.2296,-0.0214,-0.0175,melastigma,hni
12,1000001,2000000,1516428,43681,4843,192.5,205.5,-0.0327,-0.0042,-0.0033,melastigma,hni
12,2000001,3000000,2495596,45045,9436,333,363,-0.0431,-0.0045,-0.0037,melastigma,hni
12,3000001,4000000,3504712,39732,5271,212,158.5,0.1444,0.0139,0.0117,melastigma,hni
12,4000001,5000000,4490626,40237,9508,368,336,0.0455,0.0047,0.0038,melastigma,hni
12,5000001,6000000,5524139,38143,2902,224,67,0.5395,0.0644,0.0591,melastigma,hni
12,6000001,7000000,6489559,40794,8035,741.5,158,0.6487,0.0833,0.0762,melastigma,hni
12,7000001,8000000,7472096,40109,6900,346,175,0.3282,0.0289,0.0262,melastigma,hni
12,8000001,9000000,8499368,35686,8986,482,244,0.3278,0.0328,0.0292,melastigma,hni
12,9000001,10000000,9485811,35237,7137,274.5,116,0.4059,0.0253,0.023,melastigma,hni
12,10000001,11000000,10507438,28971,9455,315,286,0.0483,0.0037,0.0033,melastigma,hni
12,11000001,12000000,11556883,29384,1758,73,43,0.2586,0.0199,0.0182,melastigma,hni
12,12000001,13000000,12502371,34286,9043,305,330,-0.0394,-0.0034,-0.003,melastigma,hni
12,13000001,14000000,13507634,36518,8545,606.5,193,0.5172,0.0559,0.0513,melastigma,hni
12,14000001,15000000,14499729,38715,8005,544,275,0.3284,0.039,0.0349,melastigma,hni
12,15000001,16000000,15477323,37165,3828,205,162.5,0.1156,0.0142,0.0119,melastigma,hni
12,16000001,17000000,16514756,39491,5552,400,136,0.4925,0.0547,0.0505,melastigma,hni
12,17000001,18000000,17508592,35888,3877,268.5,82,0.5321,0.0592,0.0535,melastigma,hni
12,18000001,19000000,18462412,32348,5916,463,147,0.518,0.065,0.0588,melastigma,hni
12,19000001,20000000,19514060,41778,3987,202.5,134,0.2036,0.0227,0.0193,melastigma,hni
12,20000001,21000000,20297325,26376,3694,279.5,77,0.568,0.0619,0.0576,melastigma,hni
12,21000001,22000000,21585823,5302,539,25,13,0.3158,0.0248,0.0234,melastigma,hni
12,22000001,23000000,22617339,32120,5401,346,100,0.5516,0.0514,0.0472,melastigma,hni
12,23000001,24000000,23505164,43333,8278,568,197.5,0.484,0.0576,0.0505,melastigma,hni
12,24000001,25000000,24506781,41505,4250,174,139,0.1118,0.0118,0.0097,melastigma,hni
12,25000001,26000000,25495690,43626,8204,722,279,0.4426,0.0682,0.0586,melastigma,hni
12,26000001,27000000,26502264,45930,5296,412.5,148,0.4719,0.0619,0.0544,melastigma,hni
12,27000001,28000000,27505333,41958,926,64,33,0.3196,0.0442,0.0365,melastigma,hni
12,28000001,29000000,28481252,42029,675,15,37,-0.4231,-0.0538,-0.041,melastigma,hni
12,29000001,30000000,29493793,42610,1062,102,25,0.6063,0.0807,0.0748,melastigma,hni
12,30000001,31000000,30073728,6129,487,26.5,18,0.191,0.0241,0.0191,melastigma,hni
7,1,1000000,519475,37450,533,29,22,0.1373,0.0174,0.0143,melastigma,hni
7,1000001,2000000,1505787,43276,8807,523.5,315.5,0.2479,0.0313,0.0257,melastigma,hni
7,2000001,3000000,2492231,43020,8839,963,219,0.6294,0.0996,0.0897,melastigma,hni
7,3000001,4000000,3516450,41312,6111,757,176.5,0.6219,0.1143,0.1015,melastigma,hni
7,4000001,5000000,4294645,27310,2231,138.5,95,0.1863,0.032,0.0244,melastigma,hni
7,5000001,6000000,5530792,42771,5139,339.5,232,0.1881,0.0309,0.0248,melastigma,hni
7,6000001,7000000,6510297,41207,12798,871.5,369.5,0.4045,0.0515,0.0448,melastigma,hni
7,7000001,8000000,7357402,25989,3287,214,104,0.3459,0.0421,0.0374,melastigma,hni
7,8000001,9000000,8459214,40540,10790,825.5,256,0.5266,0.0642,0.0581,melastigma,hni
7,9000001,10000000,9483622,36364,8195,634.5,182,0.5542,0.0659,0.0603,melastigma,hni
7,10000001,11000000,10500450,35231,10075,704.5,249,0.4777,0.0527,0.0485,melastigma,hni
7,11000001,12000000,11505464,35076,11388,630,288.5,0.3718,0.0358,0.0328,melastigma,hni
7,12000001,13000000,12498502,33769,9174,501,239.5,0.3531,0.0361,0.0321,melastigma,hni
7,13000001,14000000,13501332,35166,8291,561,181.5,0.5111,0.0554,0.0505,melastigma,hni
7,14000001,15000000,14510956,40093,8146,410.5,229.5,0.2828,0.0276,0.0246,melastigma,hni
7,15000001,16000000,15511989,35703,6496,587.5,129,0.6399,0.0872,0.0805,melastigma,hni
7,16000001,17000000,16506770,36110,4261,228.5,128.5,0.2801,0.0292,0.0262,melastigma,hni
7,17000001,18000000,17500575,34954,8277,395.5,258.5,0.2095,0.0225,0.0192,melastigma,hni
7,18000001,19000000,18475706,44462,2655,182.5,53,0.54990000000000006,0.0604,0.0551,melastigma,hni
7,19000001,20000000,19496373,38354,5881,384,120,0.5238,0.0534,0.049,melastigma,hni
7,20000001,21000000,20477311,36226,7672,509,169,0.5015,0.0555,0.0505,melastigma,hni
7,21000001,22000000,21504687,35308,8851,481.5,235,0.344,0.0351,0.0311,melastigma,hni
7,22000001,23000000,22518471,38728,4749,222.5,138,0.2344,0.0231,0.0202,melastigma,hni
7,23000001,24000000,23490023,44123,1744,111.5,65,0.2635,0.0353,0.0302,melastigma,hni
7,24000001,25000000,24484126,43827,4674,228,166,0.1574,0.0205,0.0165,melastigma,hni
7,25000001,26000000,25497536,47611,410,25,11.5,0.3699,0.0456,0.0392,melastigma,hni
7,26000001,27000000,26343480,22344,2498,110,82,0.1458,0.0148,0.0128,melastigma,hni
7,27000001,28000000,27501250,44739,2304,90.5,77.5,0.0774,0.007,0.0062,melastigma,hni
7,28000001,29000000,28584209,35336,369,25,9.5,0.4493,0.0548,0.0471,melastigma,hni
7,29000001,30000000,29507030,45480,2306,119.5,76.5,0.2194,0.0251,0.0216,melastigma,hni
7,32000001,33000000,32411420,37129,2173,51.5,81,-0.2226,-0.0209,-0.0166,melastigma,hni
7,33000001,34000000,33447659,39502,1702,87,54.5,0.2297,0.0271,0.0224,melastigma,hni
9,1,1000000,491183,31230,1493,98,46,0.3611,0.0408,0.0361,melastigma,hni
9,1000001,2000000,1493924,44998,2233,106,83,0.1217,0.0134,0.0108,melastigma,hni
9,2000001,3000000,2492863,41461,5068,194,211.5,-0.0432,-0.0046,-0.0038,melastigma,hni
9,3000001,4000000,3514600,45990,8260,508,311.5,0.2398,0.0321,0.0265,melastigma,hni
9,4000001,5000000,4441867,31755,6505,357,250,0.1763,0.0218,0.0184,melastigma,hni
9,5000001,6000000,5490963,40323,3758,196,147.5,0.1412,0.0172,0.0144,melastigma,hni
9,6000001,7000000,6497680,35668,5155,219,206.5,0.0294,0.0032,0.0027,melastigma,hni
9,7000001,8000000,7512444,34813,13061,926.5,285.5,0.5289,0.0595,0.0552,melastigma,hni
9,8000001,9000000,8521287,37955,8351,357,155.5,0.3932,0.0298,0.0268,melastigma,hni
9,9000001,10000000,9525815,35057,8227,556,145.5,0.5852,0.0615,0.0563,melastigma,hni
9,10000001,11000000,10504797,36477,6561,410.5,135,0.505,0.0519,0.0469,melastigma,hni
9,11000001,12000000,11506717,39397,10682,921,232,0.5976,0.0773,0.0704,melastigma,hni
9,12000001,13000000,12513245,35902,3502,300,67.5,0.6327,0.0782,0.0727,melastigma,hni
9,13000001,14000000,13518003,33116,11176,511,387,0.1381,0.0142,0.0124,melastigma,hni
9,14000001,15000000,14483230,40341,7790,537,182,0.49370000000000003,0.0534,0.0486,melastigma,hni
9,15000001,16000000,15493346,36909,9941,751.5,201,0.578,0.0667,0.0607,melastigma,hni
9,16000001,17000000,16497770,37134,8258,776,152,0.6724,0.0943,0.0857,melastigma,hni
9,17000001,18000000,17497236,35974,4691,316,123.5,0.438,0.0531,0.0474,melastigma,hni
9,18000001,19000000,18467309,32030,5775,348.5,171,0.3417,0.0389,0.0345,melastigma,hni
9,19000001,20000000,19525586,37212,10623,362,377,-0.0203,-0.0018,-0.0016,melastigma,hni
9,20000001,21000000,20514044,39642,3123,152.5,66.5,0.3927,0.0342,0.031,melastigma,hni
9,21000001,22000000,21524747,44747,1052,64,29,0.3763,0.0376,0.0351,melastigma,hni
9,22000001,23000000,22484003,43529,3504,207,76,0.4629,0.0508,0.0454,melastigma,hni
9,23000001,24000000,23520408,41979,11627,691,240.5,0.4836,0.0505,0.0451,melastigma,hni
9,24000001,25000000,24502225,46146,3824,264,116,0.3895,0.0493,0.0428,melastigma,hni
9,25000001,26000000,25532549,34009,2184,164,45,0.5694,0.0621,0.058,melastigma,hni
9,26000001,27000000,26497561,41857,4375,332.5,134,0.4255,0.0564,0.0505,melastigma,hni
9,27000001,28000000,27491384,40916,6083,509,103.5,0.662,0.077,0.0717,melastigma,hni
9,28000001,29000000,28411460,38161,3704,457,97,0.6498,0.1272,0.1087,melastigma,hni
9,29000001,30000000,29578181,47929,3322,457.5,78,0.7087,0.1467,0.1318,melastigma,hni
9,30000001,31000000,30334062,27858,4613,588,134.5,0.6277,0.1388,0.1147,melastigma,hni
9,31000001,32000000,31481711,43168,369,29.5,4.5,0.7353,0.0856,0.0791,melastigma,hni
9,32000001,33000000,32487602,33707,2182,86.5,54.5,0.227,0.0198,0.0162,melastigma,hni
10,1,1000000,501694,35391,385,9,14,-0.2174,-0.0157,-0.0137,melastigma,hni
10,1000001,2000000,1582373,35713,2396,200,43,0.6461,0.0768,0.0717,melastigma,hni
10,2000001,3000000,2546911,37291,5204,467,83,0.6982,0.0816,0.0757,melastigma,hni
10,3000001,4000000,3500621,43808,4153,385,79.5,0.6577,0.0865,0.0803,melastigma,hni
10,4000001,5000000,4516079,43368,6027,580.5,120,0.6574,0.0891,0.0817,melastigma,hni
10,5000001,6000000,5494357,45088,7688,564,213,0.4517,0.0547,0.0488,melastigma,hni
10,6000001,7000000,6478127,51523,558,54,16,0.5429,0.0748,0.0695,melastigma,hni
10,7000001,8000000,7526522,39531,4604,371,91,0.6061,0.0702,0.0647,melastigma,hni
10,8000001,9000000,8489174,39229,6808,258,173.5,0.1958,0.0142,0.0129,melastigma,hni
10,9000001,10000000,9501332,39164,11582,588,353,0.2497,0.0234,0.021,melastigma,hni
10,10000001,11000000,10481750,37311,7765,384.5,113,0.5457,0.0402,0.0363,melastigma,hni
10,11000001,12000000,11494110,36524,7053,460.5,180.5,0.4368,0.0448,0.0416,melastigma,hni
10,12000001,13000000,12528632,42125,7680,560.5,187,0.4997,0.06,0.0535,melastigma,hni
10,13000001,14000000,13513400,39456,8952,683,245,0.472,0.0607,0.0537,melastigma,hni
10,14000001,15000000,14519366,43379,5753,519.5,131.5,0.596,0.0831,0.075,melastigma,hni
10,15000001,16000000,15459735,43899,5250,417,114.5,0.5691,0.0716,0.0648,melastigma,hni
10,16000001,17000000,16551917,27533,6483,255,226,0.0603,0.0056,0.0049,melastigma,hni
10,17000001,18000000,17490148,34909,5960,345.5,158,0.3724,0.038,0.0347,melastigma,hni
10,18000001,19000000,18489632,34508,8348,514,202.5,0.4348,0.0458,0.0417,melastigma,hni
10,19000001,20000000,19499893,35990,11640,834.5,286,0.4895,0.0575,0.0524,melastigma,hni
10,20000001,21000000,20494668,36676,7976,676.5,147,0.643,0.078,0.0725,melastigma,hni
10,21000001,22000000,21490673,33112,10783,571.5,241,0.4068,0.0396,0.0355,melastigma,hni
10,22000001,23000000,22526080,35841,5552,266,171,0.2174,0.0231,0.0199,melastigma,hni
10,23000001,24000000,23473788,46628,5472,272.5,181.5,0.2004,0.0215,0.0185,melastigma,hni
10,24000001,25000000,24544327,37161,2692,197.5,68.5,0.485,0.0617,0.0543,melastigma,hni
10,25000001,26000000,25515331,39722,7422,543,143.5,0.5819,0.0701,0.0644,melastigma,hni
10,26000001,27000000,26508250,42214,10768,570.5,320.5,0.2806,0.0325,0.0286,melastigma,hni
10,27000001,28000000,27500072,50030,5682,337,174.5,0.3177,0.0399,0.0334,melastigma,hni
10,28000001,29000000,28510274,44171,5162,367,110.5,0.5372,0.0624,0.054,melastigma,hni
10,29000001,30000000,29489351,44961,9710,469.5,327.5,0.1782,0.0194,0.0163,melastigma,hni
10,30000001,31000000,30473998,41945,4497,123,162.5,-0.1384,-0.0121,-0.0096,melastigma,hni
24,1,1000000,592909,27348,773,81.5,15.5,0.6804,0.0983,0.0909,melastigma,hni
24,1000001,2000000,1511833,40416,4075,307,127,0.4147,0.0589,0.0509,melastigma,hni
24,2000001,3000000,2500573,40779,2833,258,55.5,0.6459,0.0859,0.0798,melastigma,hni
24,3000001,4000000,3491787,38530,5966,333.5,218,0.2094,0.0238,0.0209,melastigma,hni
24,4000001,5000000,4501848,39965,7945,530,248,0.3625,0.0462,0.0403,melastigma,hni
24,5000001,6000000,5442925,36277,2814,229.5,67.5,0.5455,0.0711,0.0635,melastigma,hni
24,6000001,7000000,6491967,28232,4973,438,98.5,0.6328,0.082,0.0742,melastigma,hni
24,7000001,8000000,7510853,35444,4234,288.5,158.5,0.2908,0.0392,0.0342,melastigma,hni
24,8000001,9000000,8494851,38283,8373,490.5,241,0.3411,0.0354,0.0318,melastigma,hni
24,9000001,10000000,9531085,44497,2605,282,59,0.654,0.0988,0.0901,melastigma,hni
24,10000001,11000000,10397210,30512,3877,180.5,132,0.1552,0.0176,0.0144,melastigma,hni
24,11000001,12000000,11434945,29535,5340,508.5,144,0.5586,0.0873,0.0748,melastigma,hni
24,12000001,13000000,12500822,41238,10409,908,302.5,0.5002,0.074,0.0655,melastigma,hni
24,13000001,14000000,13487951,37519,3370,208,103,0.3376,0.0388,0.0346,melastigma,hni
24,14000001,15000000,14502114,36675,11429,768,282,0.4629,0.05,0.0449,melastigma,hni
24,15000001,16000000,15495131,55092,3441,445.5,91,0.6608,0.1192,0.1062,melastigma,hni
24,16000001,17000000,16512556,39178,4789,409.5,90,0.6396,0.0734,0.0686,melastigma,hni
24,17000001,18000000,17471405,33764,3308,275.5,70.5,0.5925,0.0692,0.0634,melastigma,hni
24,18000001,19000000,18495860,46203,3018,228,94,0.4161,0.0521,0.0466,melastigma,hni
24,19000001,20000000,19491598,45628,3933,170,192,-0.0608,-0.0078,-0.0063,melastigma,hni
24,20000001,21000000,20507962,43436,3393,257,91,0.477,0.0566,0.0515,melastigma,hni
24,21000001,22000000,21499851,45235,3251,346.5,77,0.6364,0.0984,0.0893,melastigma,hni
24,22000001,23000000,22420813,38898,1308,109.5,30,0.5699,0.0697,0.0633,melastigma,hni
2,1,1000000,551240,62508,2963,356,93.5,0.584,0.1591,0.1064,melastigma,hni
2,1000001,2000000,1373437,52538,4600,879,123,0.7545,0.2529,0.1971,melastigma,hni
2,2000001,3000000,2481162,52850,14781,879.5,645.5,0.1534,0.0228,0.0174,melastigma,hni
2,3000001,4000000,3450311,46379,3384,317.5,137,0.3971,0.0707,0.0603,melastigma,hni
2,10000001,11000000,10591891,34592,2584,220,78.5,0.474,0.0772,0.0621,melastigma,hni
2,11000001,12000000,11336989,29474,6358,165,262.5,-0.2281,-0.0227,-0.0181,melastigma,hni
2,12000001,13000000,12692984,26946,386,40,7,0.7021,0.0948,0.0875,melastigma,hni
2,13000001,14000000,13503302,45039,1965,200.5,41,0.6605,0.1013,0.0893,melastigma,hni
2,14000001,15000000,14494354,44301,6531,682.5,126,0.6883,0.0964,0.089,melastigma,hni
2,15000001,16000000,15604626,26342,4229,359,124,0.4865,0.0652,0.0587,melastigma,hni
2,16000001,17000000,16482199,46909,5382,550,138,0.5988,0.1,0.0866,melastigma,hni
2,17000001,18000000,17527259,44226,4153,389,116,0.5406,0.0839,0.0734,melastigma,hni
2,18000001,19000000,18508907,46181,8572,774,228,0.5449,0.0865,0.0744,melastigma,hni
2,19000001,20000000,19501057,46991,11163,854,337.5,0.4335,0.0618,0.053,melastigma,hni
2,20000001,21000000,20475837,37974,2376,259.5,51.5,0.6688,0.1126,0.1,melastigma,hni
2,21000001,22000000,21486884,47134,4034,336.5,139.5,0.4139,0.0646,0.0545,melastigma,hni
2,22000001,23000000,22511635,46034,6162,461,230.5,0.3333,0.0541,0.0426,melastigma,hni
2,23000001,24000000,23481132,61002,2564,337.5,61.5,0.6917,0.1543,0.13,melastigma,hni
6,1,1000000,500530,26996,1065,88,28,0.5172,0.066,0.0607,melastigma,hni
6,2000001,3000000,2519203,37276,1928,60,26,0.3953,0.0224,0.0193,melastigma,hni
6,4000001,5000000,4496339,46113,2839,272.5,68.5,0.5982,0.0896,0.0807,melastigma,hni
6,5000001,6000000,5500346,43671,3115,230.5,73.5,0.5164,0.0666,0.0587,melastigma,hni
6,6000001,7000000,6501343,44374,1431,92.5,46,0.3357,0.0435,0.0384,melastigma,hni
6,7000001,8000000,7492245,43085,753,16,29.5,-0.2967,-0.0265,-0.0221,melastigma,hni
6,8000001,9000000,8524866,46118,5873,358,203,0.2763,0.0342,0.0299,melastigma,hni
6,9000001,10000000,9448556,39742,4025,299.5,96.5,0.5126,0.069,0.0619,melastigma,hni
6,10000001,11000000,10490936,43213,3238,189,66.5,0.4795,0.0501,0.0445,melastigma,hni
6,11000001,12000000,11502556,39234,2855,183.5,68,0.4592,0.0527,0.0476,melastigma,hni
6,12000001,13000000,12478494,38245,2841,223,66,0.5433,0.0696,0.0627,melastigma,hni
