scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,8000001,9000000,8491518,41591,3238,189,153,0.1053,0.0143,0.0118,melastigma,kaga
4,9000001,10000000,9478345,42713,12686,549.25,606.75,-0.0497,-0.0059,-0.0048,melastigma,kaga
4,10000001,11000000,10374629,28015,7233,656.5,144,0.6402,0.0772,0.0723,melastigma,kaga
4,11000001,12000000,11513004,38815,9094,500,326,0.2107,0.023,0.0199,melastigma,kaga
4,12000001,13000000,12508546,38755,11265,592,442.5,0.1445,0.0162,0.0138,melastigma,kaga
4,13000001,14000000,13508971,39837,7693,362,368,-0.0082,-0.001,-8e-4,melastigma,kaga
4,14000001,15000000,14466383,41084,4970,147,238,-0.2364,-0.0246,-0.0196,melastigma,kaga
4,15000001,16000000,15507388,38146,6735,513,162,0.52,0.059,0.053900000000000003,melastigma,kaga
4,16000001,17000000,16513345,37250,7973,780,165.5,0.6499,0.0889,0.0799,melastigma,kaga
4,17000001,18000000,17505393,37524,4667,323,98,0.5344,0.0537,0.0499,melastigma,kaga
4,18000001,19000000,18501384,39153,10038,776,298.5,0.4444,0.0554,0.0494,melastigma,kaga
4,19000001,20000000,19489073,40430,5831,427.75,137.75,0.5128,0.0589,0.0522,melastigma,kaga
4,20000001,21000000,20493345,42441,10219,599.5,423.5,0.172,0.0213,0.018,melastigma,kaga
4,21000001,22000000,21505664,39744,6358,369.5,227,0.2389,0.0265,0.0233,melastigma,kaga
4,22000001,23000000,22506654,42111,9435,586,323.75,0.2883,0.0329,0.0288,melastigma,kaga
4,23000001,24000000,23276457,21182,3565,333,95,0.5561,0.0791,0.0692,melastigma,kaga
4,24000001,25000000,24507340,42851,7469,454,243.5,0.3018,0.0343,0.0291,melastigma,kaga
4,25000001,26000000,25504535,40880,6390,548.5,170,0.5268,0.0692,0.0615,melastigma,kaga
4,26000001,27000000,26499334,42989,9902,1264.75,244.75,0.6757,0.1239,0.1067,melastigma,kaga
4,27000001,28000000,27523319,41955,10271,1159.5,323.5,0.5637,0.0957,0.0847,melastigma,kaga
4,28000001,29000000,28501477,41337,6386,1018.5,128,0.7767,0.1529,0.1432,melastigma,kaga
4,29000001,30000000,29498672,42319,889,68,43,0.2252,0.0392,0.0314,melastigma,kaga
4,30000001,31000000,30477567,43618,6079,404.5,269.5,0.2003,0.0281,0.0234,melastigma,kaga
4,31000001,32000000,31400951,21830,4903,414.5,159,0.4455,0.0607,0.0538,melastigma,kaga
4,32000001,33000000,32463940,34573,1992,120,59,0.3408,0.0368,0.032,melastigma,kaga
13,1,1000000,486015,35505,2125,254.5,45.5,0.6967,0.1104,0.1016,melastigma,kaga
13,1000001,2000000,1510269,58484,6186,696.75,231.75,0.5008,0.1005,0.0794,melastigma,kaga
13,2000001,3000000,2480712,42962,3622,301.5,128,0.404,0.0608,0.0502,melastigma,kaga
13,3000001,4000000,3498243,38948,1121,85.25,42.5,0.3346,0.0447,0.039,melastigma,kaga
13,4000001,5000000,4510858,43203,3572,337.5,139.75,0.4144,0.0705,0.0586,melastigma,kaga
13,5000001,6000000,5491460,41549,10374,489,553,-0.0614,-0.0084,-0.0066,melastigma,kaga
13,6000001,7000000,6499756,41665,8905,545.5,265,0.3461,0.038,0.0325,melastigma,kaga
13,7000001,8000000,7494910,40338,12933,863,477,0.2881,0.0372,0.031,melastigma,kaga
13,8000001,9000000,8512650,38024,10330,420.5,493,-0.0794,-0.0092,-0.0074,melastigma,kaga
13,9000001,10000000,9519546,39548,13580,950.25,435,0.372,0.0447,0.0395,melastigma,kaga
13,10000001,11000000,10503966,36173,5533,266,160,0.2488,0.0228,0.0201,melastigma,kaga
13,11000001,12000000,11492861,36627,6235,205,235,-0.0682,-0.006,-0.0051,melastigma,kaga
13,12000001,13000000,12499160,37538,8689,422,370.5,0.065,0.0071,0.0062,melastigma,kaga
13,13000001,14000000,13250740,19998,3654,187,129.5,0.1817,0.0192,0.0165,melastigma,kaga
13,14000001,15000000,14503907,33403,9700,655.5,267,0.4211,0.0455,0.0415,melastigma,kaga
13,15000001,16000000,15493518,35030,8626,414,234.5,0.2768,0.0244,0.0224,melastigma,kaga
13,16000001,17000000,16494953,35504,12799,488.5,481,0.0077,7e-4,6e-4,melastigma,kaga
13,17000001,18000000,17492326,34592,10804,373.5,499.5,-0.1443,-0.0149,-0.0127,melastigma,kaga
13,18000001,19000000,18553421,32473,9427,571.5,219.5,0.445,0.0432,0.0399,melastigma,kaga
13,19000001,20000000,19518033,33154,1966,69.5,79.5,-0.0671,-0.0066,-0.0055,melastigma,kaga
13,20000001,21000000,20491027,37258,5106,235.5,247.25,-0.0243,-0.003,-0.0024,melastigma,kaga
13,21000001,22000000,21384151,30755,6392,355,173,0.3447,0.037,0.0305,melastigma,kaga
13,22000001,23000000,22507999,36970,9602,552,365.5,0.2033,0.0232,0.0203,melastigma,kaga
13,23000001,24000000,23524373,40135,6649,359,164.5,0.3715,0.035,0.0315,melastigma,kaga
13,24000001,25000000,24503409,42761,8671,472,321,0.1904,0.0221,0.0188,melastigma,kaga
13,25000001,26000000,25500068,38933,1574,92.5,61,0.2052,0.0244,0.0212,melastigma,kaga
13,26000001,27000000,26379303,28813,5986,403.5,159.5,0.4334,0.0482,0.0435,melastigma,kaga
13,27000001,28000000,27423741,27680,1194,65,32.5,0.3333,0.0345,0.0298,melastigma,kaga
13,28000001,29000000,28600291,38174,2438,196.5,72,0.4637,0.0594,0.0537,melastigma,kaga
13,29000001,30000000,29489455,41185,541,33,12,0.4667,0.0448,0.0402,melastigma,kaga
13,30000001,31000000,30567228,30488,1021,131,34,0.5879,0.1091,0.0967,melastigma,kaga
13,31000001,32000000,31516975,33533,4807,200,214.5,-0.035,-0.0039,-0.0032,melastigma,kaga
13,32000001,33000000,32485742,40821,4382,264,164,0.2336,0.0268,0.0237,melastigma,kaga
13,33000001,34000000,33267139,22433,543,36.5,11.5,0.5208,0.0647,0.0519,melastigma,kaga
21,1,1000000,676069,22170,930,90,23,0.5929,0.0839,0.0752,melastigma,kaga
21,1000001,2000000,1508242,35511,2061,135.25,92.5,0.1877,0.028,0.0222,melastigma,kaga
21,2000001,3000000,2498756,49618,297,34,8,0.619,0.0974,0.09,melastigma,kaga
21,3000001,4000000,3495688,47475,2638,319.25,79,0.6033,0.1149,0.0955,melastigma,kaga
21,4000001,5000000,4275591,14785,1323,269.5,19.5,0.8651,0.2152,0.1962,melastigma,kaga
21,5000001,6000000,5539625,51697,2234,404.5,34,0.8449,0.1837,0.1695,melastigma,kaga
21,6000001,7000000,6459200,52883,5163,418.5,173,0.415,0.0593,0.0499,melastigma,kaga
21,7000001,8000000,7493336,38413,7263,642,279.5,0.3934,0.0639,0.0526,melastigma,kaga
21,8000001,9000000,8504412,39908,10829,1027,275.5,0.577,0.0815,0.0718,melastigma,kaga
21,9000001,10000000,9485462,41346,7832,568,312.5,0.2902,0.0418,0.0344,melastigma,kaga
21,10000001,11000000,10496986,44368,5191,273.5,201,0.1528,0.0171,0.0146,melastigma,kaga
21,11000001,12000000,11496985,43683,5753,310.25,297,0.0218,0.0031,0.0024,melastigma,kaga
21,12000001,13000000,12429306,36248,261,10,1,0.8182,0.0441,0.0369,melastigma,kaga
21,14000001,15000000,14482488,31957,778,64,10,0.7297,0.0737,0.0711,melastigma,kaga
21,15000001,16000000,15491343,46829,5860,352,234,0.2014,0.025,0.0211,melastigma,kaga
21,16000001,17000000,16484182,41540,6916,475.5,223,0.3615,0.0423,0.0377,melastigma,kaga
21,17000001,18000000,17506221,40480,9628,571.5,424,0.1482,0.0195,0.0161,melastigma,kaga
21,18000001,19000000,18514078,40162,9350,572.5,336,0.2603,0.0309,0.0263,melastigma,kaga
21,19000001,20000000,19499584,38894,5115,378,138.5,0.4637,0.055,0.0487,melastigma,kaga
21,20000001,21000000,20514947,37058,8726,715.5,219.5,0.5305,0.0671,0.0596,melastigma,kaga
21,21000001,22000000,21502997,37500,2258,201.5,47,0.6217,0.0759,0.0699,melastigma,kaga
21,22000001,23000000,22532701,31644,7232,611,129,0.6514,0.0758,0.0696,melastigma,kaga
21,23000001,24000000,23488312,36445,6852,428,206,0.3502,0.0381,0.0338,melastigma,kaga
21,24000001,25000000,24542108,47116,5811,477.75,251.5,0.3103,0.053,0.0416,melastigma,kaga
21,25000001,26000000,25507233,37368,5085,359,205,0.273,0.0374,0.0317,melastigma,kaga
21,26000001,27000000,26504512,39397,5612,279,350.5,-0.1136,-0.0178,-0.0138,melastigma,kaga
21,27000001,28000000,27504578,42705,9294,715,343.5,0.351,0.0498,0.0422,melastigma,kaga
21,28000001,29000000,28488429,38567,7438,608.5,187,0.5299,0.0626,0.0583,melastigma,kaga
21,29000001,30000000,29494205,40819,5298,422,115,0.5717,0.0655,0.0598,melastigma,kaga
21,30000001,31000000,30528467,28797,7832,428,231.5,0.298,0.0311,0.0267,melastigma,kaga
21,31000001,32000000,31064867,4698,821,37,30,0.1045,0.0109,0.0089,melastigma,kaga
23,1,1000000,543510,48971,1309,204.75,43.25,0.6512,0.1846,0.1409,melastigma,kaga
23,1000001,2000000,1487865,46937,8824,633.5,301,0.3558,0.0467,0.0391,melastigma,kaga
23,2000001,3000000,2508016,46041,312,16,21,-0.1351,-0.0259,-0.0182,melastigma,kaga
23,3000001,4000000,3502901,45456,1376,157,50,0.5169,0.1001,0.0827,melastigma,kaga
23,5000001,6000000,5507049,44969,7001,459,259.5,0.2777,0.0388,0.0303,melastigma,kaga
23,6000001,7000000,6490188,42822,274,18,16,0.0588,0.0112,0.0078,melastigma,kaga
23,7000001,8000000,7490425,41546,6164,356.5,273.5,0.1317,0.0177,0.0143,melastigma,kaga
23,8000001,9000000,8495074,41997,4247,222.25,168.5,0.1376,0.0162,0.0134,melastigma,kaga
23,9000001,10000000,9522954,41851,1623,85.5,40.5,0.3571,0.0343,0.0291,melastigma,kaga
23,10000001,11000000,10527598,34314,1263,73.5,18,0.6066,0.0515,0.0465,melastigma,kaga
23,11000001,12000000,11577012,40328,3364,325,151,0.3655,0.0693,0.0555,melastigma,kaga
23,12000001,13000000,12524647,35896,5094,348.5,168.5,0.3482,0.0425,0.037,melastigma,kaga
23,13000001,14000000,13466321,41582,5282,514,132,0.5913,0.0815,0.0747,melastigma,kaga
23,14000001,15000000,14495776,36337,3867,214.5,116,0.298,0.0322,0.0271,melastigma,kaga
23,15000001,16000000,15510419,38185,5169,299,190,0.2229,0.0257,0.0219,melastigma,kaga
23,16000001,17000000,16506994,38541,6893,568.5,221,0.4402,0.0636,0.0524,melastigma,kaga
23,17000001,18000000,17520528,41701,1842,146,74,0.3273,0.0484,0.0408,melastigma,kaga
23,18000001,19000000,18394124,34179,9927,541.5,403.5,0.146,0.0177,0.0145,melastigma,kaga
23,19000001,20000000,19535005,39885,2216,235,59,0.5986,0.0953,0.0825,melastigma,kaga
23,20000001,21000000,20518792,42422,1556,63,74.5,-0.0836,-0.0105,-0.008,melastigma,kaga
23,21000001,22000000,21491182,41862,2765,139,143,-0.0142,-0.002,-0.0015,melastigma,kaga
23,22000001,23000000,22503308,43174,7165,284.25,270.5,0.0248,0.0028,0.0021,melastigma,kaga
23,23000001,24000000,23439829,32770,5051,151.5,279,-0.2962,-0.0348,-0.0269,melastigma,kaga
23,24000001,25000000,24176167,13653,1064,82.5,26.5,0.5138,0.0673,0.0582,melastigma,kaga
18,1000001,2000000,1482580,42614,5039,990.75,105.5,0.8075,0.2821,0.2121,melastigma,kaga
18,2000001,3000000,2485680,72444,798,175,15.5,0.8373,0.3195,0.2456,melastigma,kaga
18,3000001,4000000,3413667,56261,8878,2284.5,137.75,0.8863,0.3486,0.2951,melastigma,kaga
18,4000001,5000000,4510029,46421,5743,681.25,201.75,0.543,0.1248,0.0965,melastigma,kaga
18,5000001,6000000,5507233,46364,9764,665.5,377,0.2767,0.0388,0.0324,melastigma,kaga
18,6000001,7000000,6561042,35472,7161,723.5,259,0.4728,0.0823,0.0692,melastigma,kaga
18,7000001,8000000,7487234,75735,5912,595,276.5,0.3655,0.0891,0.0615,melastigma,kaga
18,8000001,9000000,8499879,43463,11666,406.5,765,-0.306,-0.0451,-0.0332,melastigma,kaga
18,9000001,10000000,9494141,42537,3784,332,96.5,0.5496,0.07,0.0639,melastigma,kaga
18,10000001,11000000,10497363,39919,5612,385,267.5,0.1801,0.0277,0.0222,melastigma,kaga
18,11000001,12000000,11489137,39470,4967,341.5,159,0.3646,0.0418,0.0379,melastigma,kaga
18,12000001,13000000,12507270,41194,10250,520.5,416.5,0.111,0.0127,0.0107,melastigma,kaga
18,13000001,14000000,13444838,41077,5104,454.5,245.25,0.299,0.0574,0.0451,melastigma,kaga
18,14000001,15000000,14516905,39640,551,77.5,21,0.5736,0.144,0.1105,melastigma,kaga
18,15000001,16000000,15531760,45539,7010,491,270,0.2904,0.0386,0.033,melastigma,kaga
18,16000001,17000000,16495605,54122,8467,734.75,327.5,0.3834,0.0643,0.0504,melastigma,kaga
18,17000001,18000000,17528529,44646,3691,183.5,170.5,0.0367,0.0046,0.0037,melastigma,kaga
18,18000001,19000000,18526228,36757,6746,282.5,367,-0.1301,-0.0164,-0.0132,melastigma,kaga
18,19000001,20000000,19496933,41983,589,40,25.5,0.2214,0.0307,0.0261,melastigma,kaga
18,20000001,21000000,20416446,20326,1938,170,35,0.6585,0.0871,0.0755,melastigma,kaga
18,21000001,22000000,21513987,40599,6825,396.5,339,0.0782,0.0106,0.0089,melastigma,kaga
18,22000001,23000000,22544708,49188,3300,387,106.5,0.5684,0.1117,0.0912,melastigma,kaga
18,26000001,27000000,26523487,57529,4066,646,135.25,0.6538,0.1893,0.1369,melastigma,kaga
18,27000001,28000000,27456135,52775,5288,602,137,0.6292,0.1058,0.0916,melastigma,kaga
18,28000001,29000000,28496380,50805,4261,330.5,205,0.2344,0.0398,0.0312,melastigma,kaga
18,29000001,30000000,29477614,58256,5252,538,285,0.3074,0.0694,0.0505,melastigma,kaga
18,30000001,31000000,30449410,19495,1881,257.5,58,0.6323,0.1357,0.1109,melastigma,kaga
5,1,1000000,630207,33255,1367,52.5,53,-0.0047,-4e-4,-4e-4,melastigma,kaga
5,1000001,2000000,1498398,40019,667,24,37,-0.2131,-0.0259,-0.0215,melastigma,kaga
5,2000001,3000000,2439725,31666,3094,113.5,174.5,-0.2118,-0.0263,-0.0209,melastigma,kaga
5,3000001,4000000,3523401,38665,1560,58,76,-0.1343,-0.0146,-0.0123,melastigma,kaga
5,4000001,5000000,4498902,41461,1925,83,101,-0.0978,-0.0127,-0.0099,melastigma,kaga
5,5000001,6000000,5494579,41234,2009,118,55,0.3642,0.0364,0.0321,melastigma,kaga
5,6000001,7000000,6505546,42756,1831,76.75,73.5,0.0216,0.0022,0.0018,melastigma,kaga
5,7000001,8000000,7492934,42680,4598,306,142,0.3661,0.0434,0.0373,melastigma,kaga
5,8000001,9000000,8484104,39660,4220,140.25,247,-0.2757,-0.037,-0.027,melastigma,kaga
5,9000001,10000000,9494385,41889,9415,744,262.5,0.4784,0.0587,0.0527,melastigma,kaga
5,10000001,11000000,10497333,39911,7462,490,131.5,0.5768,0.0559,0.049,melastigma,kaga
5,11000001,12000000,11495816,43318,8539,591.5,331,0.2824,0.0385,0.0319,melastigma,kaga
5,12000001,13000000,12471852,43450,9696,820.5,282.5,0.4878,0.0691,0.0574,melastigma,kaga
5,13000001,14000000,13486670,39841,6250,450.5,181,0.4268,0.0514,0.0446,melastigma,kaga
5,14000001,15000000,14502452,42386,11855,826,311,0.4529,0.0519,0.0448,melastigma,kaga
5,15000001,16000000,15506462,40517,10140,586,220,0.4541,0.0415,0.0375,melastigma,kaga
5,16000001,17000000,16512503,40159,10096,593.5,332,0.2825,0.0308,0.0269,melastigma,kaga
5,17000001,18000000,17493707,34442,8777,496,379,0.1337,0.0167,0.014,melastigma,kaga
5,18000001,19000000,18504802,38650,9952,631.5,332.5,0.3102,0.0348,0.0312,melastigma,kaga
5,19000001,20000000,19521623,36206,11233,883.5,295.5,0.4987,0.0608,0.0542,melastigma,kaga
5,20000001,21000000,20523706,41134,10855,887,397,0.3816,0.0565,0.0475,melastigma,kaga
5,21000001,22000000,21508251,43222,6334,333.75,268,0.1093,0.013,0.0109,melastigma,kaga
5,22000001,23000000,22498644,45627,10824,742.5,473,0.2217,0.0322,0.0264,melastigma,kaga
5,23000001,24000000,23495590,41265,11168,610.75,528.5,0.0722,0.0094,0.0078,melastigma,kaga
5,24000001,25000000,24488769,38401,2618,208,65,0.5238,0.0646,0.0568,melastigma,kaga
5,25000001,26000000,25552211,36402,7675,251.5,383.5,-0.2079,-0.0233,-0.0182,melastigma,kaga
5,26000001,27000000,26456026,30140,6106,398.5,179.5,0.3789,0.0424,0.0374,melastigma,kaga
5,27000001,28000000,27520186,39766,4805,573.5,83,0.7471,0.1227,0.1069,melastigma,kaga
5,28000001,29000000,28430518,34396,10777,983,313,0.517,0.0754,0.0648,melastigma,kaga
5,29000001,30000000,29523252,36390,4647,459.5,138,0.5381,0.0844,0.0725,melastigma,kaga
5,30000001,31000000,30603783,28814,4537,297,137,0.36870000000000003,0.0426,0.0372,melastigma,kaga
5,31000001,32000000,31509305,43495,8182,380.5,233,0.2404,0.0244,0.0199,melastigma,kaga
5,32000001,33000000,32420301,33982,420,27.5,23,0.0891,0.0146,0.0114,melastigma,kaga
1,1,1000000,773442,17383,1303,54.5,21,0.4437,0.0323,0.0275,melastigma,kaga
1,1000001,2000000,1499533,46163,4419,317,205.5,0.2134,0.0368,0.0268,melastigma,kaga
1,2000001,3000000,2496202,36377,3905,187,239.5,-0.1231,-0.0201,-0.0145,melastigma,kaga
1,3000001,4000000,3470644,48098,5932,442,291,0.206,0.0341,0.0272,melastigma,kaga
1,4000001,5000000,4409263,38457,3516,295,116,0.4355,0.0618,0.0535,melastigma,kaga
1,5000001,6000000,5525740,37728,4665,343,196.5,0.2715,0.0384,0.0329,melastigma,kaga
1,6000001,7000000,6488971,38971,7099,550.5,173,0.5218,0.0613,0.0555,melastigma,kaga
1,7000001,8000000,7388966,33108,8166,460,284,0.2366,0.0281,0.0243,melastigma,kaga
1,8000001,9000000,8515629,41431,8282,712.5,272,0.4474,0.0692,0.0597,melastigma,kaga
1,9000001,10000000,9501342,38236,10661,961.75,242,0.5979,0.0821,0.0745,melastigma,kaga
1,10000001,11000000,10519162,38981,9731,775,263,0.4933,0.0648,0.0587,melastigma,kaga
1,11000001,12000000,11509321,42723,8723,648.5,287.5,0.3857,0.0556,0.0473,melastigma,kaga
1,12000001,13000000,12453322,39989,11335,771.25,364,0.3587,0.0481,0.0409,melastigma,kaga
1,13000001,14000000,13522148,36385,2944,246,63,0.5922,0.079,0.071,melastigma,kaga
1,14000001,15000000,14493604,43202,9742,802.25,214.75,0.5777,0.0788,0.0702,melastigma,kaga
1,15000001,16000000,15588332,36384,7666,794,147,0.6876,0.1148,0.1012,melastigma,kaga
1,16000001,17000000,16472738,29811,3962,332.75,144,0.3959,0.0804,0.0592,melastigma,kaga
1,17000001,18000000,17450995,34336,3997,269,115.5,0.3992,0.0531,0.0449,melastigma,kaga
1,18000001,19000000,18486467,42249,10197,924.25,227,0.6056,0.0899,0.0787,melastigma,kaga
1,19000001,20000000,19497056,39743,2262,205,29.5,0.7484,0.0914,0.0858,melastigma,kaga
1,20000001,21000000,20498107,44470,11452,1013.5,317,0.5235,0.0792,0.0686,melastigma,kaga
1,21000001,22000000,21509063,42093,11520,979.75,236.5,0.6111,0.0827,0.0747,melastigma,kaga
1,22000001,23000000,22503657,45152,10202,560,351.25,0.2291,0.0275,0.0232,melastigma,kaga
1,23000001,24000000,23491312,45406,5437,231.25,248.25,-0.0355,-0.0045,-0.0036,melastigma,kaga
1,24000001,25000000,24479211,45822,7484,389.25,309.5,0.1141,0.0146,0.0121,melastigma,kaga
1,25000001,26000000,25300475,19504,355,36.5,27.5,0.1406,0.0403,0.0292,melastigma,kaga
1,26000001,27000000,26487367,46862,1085,98,22,0.6333,0.0812,0.076,melastigma,kaga
1,27000001,28000000,27525225,25007,1405,159,14.5,0.8329,0.1191,0.113,melastigma,kaga
1,28000001,29000000,28481061,46066,364,20,14,0.1765,0.0218,0.018,melastigma,kaga
1,29000001,30000000,29492839,43061,1241,138,17.5,0.7749,0.1146,0.1046,melastigma,kaga
1,30000001,31000000,30473162,44134,8798,840.5,156.5,0.6861,0.0913,0.0837,melastigma,kaga
1,31000001,32000000,31487731,40515,6185,561.25,175.25,0.5241,0.0746,0.0671,melastigma,kaga
1,32000001,33000000,32501514,51826,1313,63,41.5,0.2057,0.0207,0.0175,melastigma,kaga
1,33000001,34000000,33500204,43659,5978,405,156,0.4439,0.0534,0.0464,melastigma,kaga
1,34000001,35000000,34513159,45709,2124,142.5,43,0.5364,0.0599,0.0525,melastigma,kaga
1,35000001,36000000,35500214,42687,3109,287,98,0.4909,0.0765,0.0665,melastigma,kaga
1,36000001,37000000,36482516,42756,1410,114,22,0.6765,0.0852,0.074,melastigma,kaga
1,37000001,38000000,37327707,11688,804,90.5,9.5,0.81,0.1312,0.1144,melastigma,kaga
8,1,1000000,492851,16059,1569,125,39.5,0.5198,0.0649,0.0572,melastigma,kaga
8,1000001,2000000,1498950,39253,5552,191,328.5,-0.2647,-0.0334,-0.0265,melastigma,kaga
8,2000001,3000000,2462805,31681,3973,239,211.5,0.061,0.0094,0.0074,melastigma,kaga
8,3000001,4000000,3499819,42312,3978,270,110,0.4211,0.0476,0.0418,melastigma,kaga
8,4000001,5000000,4528430,42265,3622,455.5,73,0.7237,0.1192,0.1086,melastigma,kaga
8,5000001,6000000,5488924,36611,8682,538.25,368.75,0.1869,0.0248,0.0205,melastigma,kaga
8,6000001,7000000,6493273,38429,6195,239.5,283.5,-0.0841,-0.0092,-0.0076,melastigma,kaga
8,7000001,8000000,7510053,37774,10460,796,348,0.3916,0.0514,0.0447,melastigma,kaga
8,8000001,9000000,8488075,35646,7374,410.75,228,0.2861,0.0298,0.0254,melastigma,kaga
8,9000001,10000000,9506695,33528,10335,574.5,234,0.4212,0.0393,0.0345,melastigma,kaga
8,10000001,11000000,10507878,37306,7192,641,248.75,0.4409,0.0683,0.0573,melastigma,kaga
8,11000001,12000000,11545044,35385,2079,122,69,0.2775,0.0299,0.0266,melastigma,kaga
8,12000001,13000000,12518037,39191,7158,626,186,0.5419,0.07,0.0632,melastigma,kaga
8,13000001,14000000,13513706,42294,7794,692.75,301,0.3942,0.0634,0.0533,melastigma,kaga
8,14000001,15000000,14339317,28503,8261,629.75,319,0.3275,0.0484,0.0406,melastigma,kaga
8,15000001,16000000,15597374,36018,4455,321.5,117.5,0.4647,0.0537,0.0474,melastigma,kaga
8,16000001,17000000,16486113,44044,4343,289,117,0.4236,0.0449,0.041,melastigma,kaga
8,18000001,19000000,18500296,43644,7136,605,151,0.6005,0.0752,0.0671,melastigma,kaga
8,19000001,20000000,19519165,45103,3925,355,115,0.5106,0.071,0.0629,melastigma,kaga
8,20000001,21000000,20491352,38427,2171,184.5,82.5,0.382,0.0613,0.0495,melastigma,kaga
8,22000001,23000000,22491628,46422,1160,132,41,0.526,0.0959,0.0819,melastigma,kaga
8,23000001,24000000,23497004,48428,3358,390,93.5,0.6132,0.1126,0.0938,melastigma,kaga
8,24000001,25000000,24503948,45780,4708,381,157,0.4164,0.06,0.0498,melastigma,kaga
8,25000001,26000000,25489376,40475,1144,75,57,0.1364,0.023,0.0169,melastigma,kaga
22,1,1000000,579440,27240,3113,206.5,104,0.3301,0.0441,0.0364,melastigma,kaga
22,1000001,2000000,1506320,40887,5433,296.5,214,0.1616,0.0211,0.0171,melastigma,kaga
22,2000001,3000000,2485769,42738,4636,389,138,0.4763,0.0658,0.0584,melastigma,kaga
22,3000001,4000000,3481403,30525,7549,395.5,316.5,0.111,0.0131,0.0113,melastigma,kaga
22,4000001,5000000,4516273,38539,8858,608,390.5,0.2178,0.0337,0.0272,melastigma,kaga
22,5000001,6000000,5560835,46551,10054,1069.5,324.5,0.5344,0.0985,0.0796,melastigma,kaga
22,6000001,7000000,6493406,40635,8035,909.75,205.5,0.6315,0.1065,0.0949,melastigma,kaga
22,7000001,8000000,7523221,33549,13060,564.5,405,0.1645,0.0149,0.0132,melastigma,kaga
22,8000001,9000000,8503022,36070,4865,331,189,0.2731,0.0374,0.0321,melastigma,kaga
22,9000001,10000000,9515922,36126,9220,540,351,0.2121,0.0249,0.0214,melastigma,kaga
22,10000001,11000000,10432720,31757,3336,225.5,166,0.152,0.0229,0.0188,melastigma,kaga
22,11000001,12000000,11543743,34252,5211,347,206,0.255,0.0336,0.0286,melastigma,kaga
22,12000001,13000000,12498236,32926,3974,265,121,0.3731,0.0421,0.0375,melastigma,kaga
22,13000001,14000000,13499638,31917,2964,189,140,0.1489,0.02,0.0172,melastigma,kaga
22,14000001,15000000,14508182,34918,9313,598,319.5,0.3035,0.0353,0.0311,melastigma,kaga
22,15000001,16000000,15492683,40020,4943,317.5,168,0.3079,0.0367,0.0316,melastigma,kaga
22,16000001,17000000,16495734,35103,8047,400,257.5,0.2167,0.021,0.0184,melastigma,kaga
22,17000001,18000000,17485803,42828,1285,184.5,31.5,0.7083,0.1481,0.1322,melastigma,kaga
22,18000001,19000000,18522593,46597,6456,545,178,0.5076,0.0657,0.0584,melastigma,kaga
22,19000001,20000000,19515717,41218,2945,277.75,88.5,0.5167,0.0799,0.068,melastigma,kaga
22,20000001,21000000,20479748,43807,1281,63.5,61,0.0201,0.0027,0.0021,melastigma,kaga
22,21000001,22000000,21494345,43969,4657,152.75,313.25,-0.3444,-0.0497,-0.0374,melastigma,kaga
22,22000001,23000000,22529366,44085,6027,524,140.5,0.5771,0.0715,0.0654,melastigma,kaga
22,23000001,24000000,23476438,44260,2705,215,79,0.4626,0.0573,0.0518,melastigma,kaga
22,24000001,25000000,24522750,43236,6450,377.25,251.5,0.2,0.0241,0.0203,melastigma,kaga
22,25000001,26000000,25474333,46262,2222,161,123,0.1338,0.0233,0.0183,melastigma,kaga
22,26000001,27000000,26591199,36068,4501,374.25,122,0.5083,0.0696,0.0595,melastigma,kaga
22,27000001,28000000,27482669,47032,3523,115,130,-0.0612,-0.0052,-0.0045,melastigma,kaga
22,28000001,29000000,28400712,32471,391,17.5,9,0.3208,0.0241,0.0226,melastigma,kaga
10,1,1000000,501694,35391,448,14,15,-0.0345,-0.0028,-0.0024,melastigma,kaga
10,1000001,2000000,1582373,35713,2365,198,69,0.4831,0.0643,0.0564,melastigma,kaga
10,2000001,3000000,2546911,37291,5165,502.5,89,0.6991,0.0889,0.0817,melastigma,kaga
10,3000001,4000000,3500621,43808,4253,402.5,129,0.5146,0.0764,0.0665,melastigma,kaga
10,4000001,5000000,4516079,43368,6479,646.5,159,0.6052,0.0892,0.078,melastigma,kaga
10,5000001,6000000,5494357,45088,9658,844,297.5,0.4788,0.0697,0.0595,melastigma,kaga
10,6000001,7000000,6478127,51523,5017,530.5,57,0.806,0.1037,0.0975,melastigma,kaga
10,7000001,8000000,7526522,39531,4602,399,117.5,0.545,0.0714,0.0636,melastigma,kaga
10,8000001,9000000,8489174,39229,8268,400,167.5,0.4097,0.0347,0.0309,melastigma,kaga
10,9000001,10000000,9501332,39164,12109,661.5,349.5,0.3086,0.0316,0.0283,melastigma,kaga
10,10000001,11000000,10481750,37311,7936,481,150,0.5246,0.0492,0.0436,melastigma,kaga
10,11000001,12000000,11494110,36524,7121,512,208.5,0.4212,0.0482,0.0441,melastigma,kaga
10,12000001,13000000,12528632,42125,7719,572.5,262.5,0.3713,0.0503,0.042,melastigma,kaga
10,13000001,14000000,13513400,39456,9361,772,332,0.3986,0.0591,0.0491,melastigma,kaga
10,14000001,15000000,14519366,43379,5665,571,157,0.5687,0.087,0.0758,melastigma,kaga
