scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,20000001,21000000,20493345,42441,9892,631.5,304,0.3501,0.0411,0.0362,melastigma,hni
4,21000001,22000000,21505664,39744,6116,399,191,0.3525,0.0403,0.0363,melastigma,hni
4,22000001,23000000,22506654,42111,9130,625,290,0.3661,0.0435,0.0385,melastigma,hni
4,23000001,24000000,23276457,21182,3453,335,68,0.6625,0.0923,0.084,melastigma,hni
4,24000001,25000000,24507340,42851,7210,502,150,0.5399,0.0596,0.0531,melastigma,hni
4,25000001,26000000,25504535,40880,3051,256,63,0.605,0.0756,0.0696,melastigma,hni
4,26000001,27000000,26499334,42989,9626,1282.5,216.5,0.7111,0.1341,0.1179,melastigma,hni
4,27000001,28000000,27523319,41955,9964,1202,210,0.7025,0.1175,0.1077,melastigma,hni
4,28000001,29000000,28501477,41337,6264,997.5,108,0.8046,0.1561,0.1467,melastigma,hni
4,29000001,30000000,29498672,42319,888,52,31,0.253,0.0328,0.0276,melastigma,hni
4,30000001,31000000,30477567,43618,6038,371.5,250,0.1955,0.0253,0.0217,melastigma,hni
4,31000001,32000000,31400951,21830,4883,342.5,128.5,0.4544,0.0508,0.0462,melastigma,hni
4,32000001,33000000,32463940,34573,1956,118,50,0.4048,0.0418,0.0374,melastigma,hni
17,1,1000000,529678,37883,1179,54,26,0.35,0.0289,0.0265,melastigma,hni
17,1000001,2000000,1500752,45574,4991,234,149.5,0.2203,0.0223,0.0192,melastigma,hni
17,2000001,3000000,2468069,47575,6843,709,142.5,0.6653,0.0945,0.0871,melastigma,hni
17,3000001,4000000,3485672,45976,1874,110,69,0.2291,0.0271,0.0229,melastigma,hni
17,4000001,5000000,4495806,41290,7304,295.5,289,0.0111,0.0012,0.001,melastigma,hni
17,5000001,6000000,5494061,42012,1752,69,81,-0.08,-0.0094,-0.0077,melastigma,hni
17,7000001,8000000,7493928,41227,1919,105.5,55.5,0.3106,0.0298,0.0273,melastigma,hni
17,8000001,9000000,8411656,32689,1209,70,54,0.129,0.0171,0.0141,melastigma,hni
17,9000001,10000000,9488972,51255,1213,49,41.5,0.0829,0.0086,0.0072,melastigma,hni
17,10000001,11000000,10351752,16354,1554,277,21.5,0.8559,0.2027,0.1851,melastigma,hni
17,12000001,13000000,12491831,49729,3246,340,65.5,0.6769,0.1042,0.0948,melastigma,hni
17,13000001,14000000,13500553,42080,4987,477,82.5,0.7051,0.0894,0.0834,melastigma,hni
17,14000001,15000000,14497746,40217,4502,205.5,142,0.1827,0.0187,0.016,melastigma,hni
17,15000001,16000000,15507088,41426,6738,565,179.5,0.5178,0.0729,0.0644,melastigma,hni
17,16000001,17000000,16509389,46570,9517,985,206,0.6541,0.1098,0.097,melastigma,hni
17,17000001,18000000,17493632,42232,9911,836.5,272.5,0.5086,0.0713,0.0617,melastigma,hni
17,18000001,19000000,18490695,42924,8865,741.5,256,0.4867,0.072,0.0625,melastigma,hni
17,19000001,20000000,19484317,41981,9694,660,280.5,0.4035,0.0527,0.0456,melastigma,hni
17,20000001,21000000,20572768,28710,6637,558.5,150,0.5766,0.0759,0.0692,melastigma,hni
17,21000001,22000000,21497509,38241,1173,122.5,36.5,0.5409,0.0868,0.079,melastigma,hni
17,22000001,23000000,22435099,30365,4067,374.5,98.5,0.5835,0.0832,0.0745,melastigma,hni
17,23000001,24000000,23496673,37415,6033,428,154,0.4708,0.0529,0.0476,melastigma,hni
17,24000001,25000000,24500256,36261,2823,115,114,0.0044,4e-4,4e-4,melastigma,hni
17,25000001,26000000,25488350,24039,4956,315,144.5,0.3711,0.0419,0.037,melastigma,hni
17,26000001,27000000,26339588,23851,4017,243,120,0.3388,0.0355,0.032,melastigma,hni
17,27000001,28000000,27550692,36148,5003,425,193,0.3754,0.0595,0.0497,melastigma,hni
17,28000001,29000000,28503734,45139,7447,354,260.5,0.1522,0.0166,0.0133,melastigma,hni
17,29000001,30000000,29523359,42262,3282,216,51.5,0.615,0.0614,0.0523,melastigma,hni
17,30000001,31000000,30471203,36964,4594,176,181,-0.014,-0.0014,-0.0011,melastigma,hni
17,31000001,32000000,31373232,27157,569,24,26,-0.04,-0.0044,-0.0037,melastigma,hni
9,1,1000000,491183,31230,1491,98,46,0.3611,0.0408,0.0362,melastigma,hni
9,1000001,2000000,1493924,44998,2232,105,83,0.117,0.0129,0.0103,melastigma,hni
9,2000001,3000000,2492863,41461,5079,198,210,-0.0294,-0.0032,-0.0026,melastigma,hni
9,3000001,4000000,3514600,45990,8401,463.5,311.5,0.1961,0.0254,0.0209,melastigma,hni
9,4000001,5000000,4441867,31755,6568,359,250,0.179,0.0227,0.0191,melastigma,hni
9,5000001,6000000,5490963,40323,3707,198,144,0.1579,0.0191,0.016,melastigma,hni
9,6000001,7000000,6497680,35668,5030,240.5,209,0.0701,0.0078,0.0067,melastigma,hni
9,7000001,8000000,7512444,34813,12996,933.5,284,0.5335,0.0598,0.0555,melastigma,hni
9,8000001,9000000,8521287,37955,8028,373,153,0.4183,0.0314,0.0283,melastigma,hni
9,9000001,10000000,9525815,35057,8062,577,142.5,0.6039,0.0637,0.0583,melastigma,hni
9,10000001,11000000,10504797,36477,6400,420.5,136,0.5112,0.0524,0.0474,melastigma,hni
9,11000001,12000000,11506717,39397,10461,920.5,235.5,0.5926,0.0749,0.0684,melastigma,hni
9,12000001,13000000,12513245,35902,3438,294,68,0.6243,0.0744,0.0692,melastigma,hni
9,13000001,14000000,13518003,33116,11001,519.5,379.5,0.1557,0.0158,0.0138,melastigma,hni
9,14000001,15000000,14483230,40341,7735,573,181.5,0.5189,0.0583,0.053,melastigma,hni
9,15000001,16000000,15493346,36909,9706,771,205,0.5799,0.0672,0.0612,melastigma,hni
9,16000001,17000000,16497770,37134,8069,751,158,0.6524,0.0857,0.0778,melastigma,hni
9,17000001,18000000,17497236,35974,4592,321,123,0.4459,0.0536,0.0479,melastigma,hni
9,18000001,19000000,18467309,32030,5689,352.5,168.5,0.3532,0.0394,0.0349,melastigma,hni
9,19000001,20000000,19525586,37212,10263,366,382,-0.0214,-0.0019,-0.0016,melastigma,hni
9,20000001,21000000,20514044,39642,3100,156.5,67,0.4004,0.035,0.0317,melastigma,hni
9,21000001,22000000,21524747,44747,1034,67,28,0.4105,0.0417,0.0389,melastigma,hni
9,22000001,23000000,22484003,43529,3419,214,75,0.481,0.0525,0.0469,melastigma,hni
9,23000001,24000000,23520408,41979,11311,709,240,0.4942,0.0508,0.0454,melastigma,hni
9,24000001,25000000,24502225,46146,3742,273,118,0.3964,0.05,0.0435,melastigma,hni
9,25000001,26000000,25532549,34009,2159,164,46,0.5619,0.0607,0.0566,melastigma,hni
9,26000001,27000000,26497561,41857,4341,341.5,137,0.4274,0.0575,0.0515,melastigma,hni
9,27000001,28000000,27491384,40916,6041,528,98,0.6869,0.0803,0.0748,melastigma,hni
9,28000001,29000000,28411460,38161,3673,463,101,0.6418,0.1252,0.1071,melastigma,hni
9,29000001,30000000,29578181,47929,3186,477,81,0.7097,0.1499,0.1341,melastigma,hni
9,30000001,31000000,30334062,27858,4519,617.5,142,0.6261,0.1417,0.1176,melastigma,hni
9,31000001,32000000,31481711,43168,361,30,4,0.7647,0.0897,0.0825,melastigma,hni
9,32000001,33000000,32487602,33707,2180,89,55.5,0.2318,0.02,0.0164,melastigma,hni
19,1,1000000,415332,39489,2285,230.5,34.5,0.7396,0.118,0.0969,melastigma,hni
19,1000001,2000000,1624380,28490,2412,100.5,75.5,0.142,0.0158,0.0119,melastigma,hni
19,2000001,3000000,2478025,52050,3822,366,119.5,0.5077,0.094,0.0748,melastigma,hni
19,3000001,4000000,3496810,46766,6607,593,231,0.4393,0.0754,0.0628,melastigma,hni
19,4000001,5000000,4487194,44272,3458,384,123,0.5148,0.0991,0.0846,melastigma,hni
19,5000001,6000000,5532258,37765,6137,522.5,261,0.3338,0.0525,0.0448,melastigma,hni
19,6000001,7000000,6503442,42032,8478,514.5,365.5,0.1693,0.0231,0.0194,melastigma,hni
19,7000001,8000000,7502481,54047,4310,636,92,0.7473,0.1444,0.1309,melastigma,hni
19,8000001,9000000,8544725,31395,6455,449.5,180,0.4281,0.0503,0.0452,melastigma,hni
19,9000001,10000000,9416660,27012,6832,583,257,0.3881,0.059,0.0511,melastigma,hni
19,10000001,11000000,10530715,34448,4448,350,105,0.5385,0.0648,0.0587,melastigma,hni
19,11000001,12000000,11517728,36901,5664,248,237.5,0.0216,0.0024,0.002,melastigma,hni
19,12000001,13000000,12499019,37580,2646,94,122.5,-0.1316,-0.0134,-0.0114,melastigma,hni
19,14000001,15000000,14496201,42028,9080,631.5,233.5,0.4601,0.0521,0.0473,melastigma,hni
19,15000001,16000000,15498108,37717,4609,293,143,0.344,0.0406,0.0362,melastigma,hni
19,17000001,18000000,17568690,35332,1884,119,47,0.4337,0.0452,0.0412,melastigma,hni
19,18000001,19000000,18473589,40010,6780,443,174,0.436,0.0468,0.0424,melastigma,hni
19,19000001,20000000,19557868,37278,8822,648.5,211.5,0.5081,0.0611,0.0544,melastigma,hni
19,20000001,21000000,20342833,28804,1319,81,27,0.5,0.0471,0.0432,melastigma,hni
19,22000001,23000000,22498714,40935,5251,360.5,248,0.1849,0.0274,0.0229,melastigma,hni
19,23000001,24000000,23468728,33309,801,58,14,0.6111,0.0642,0.0593,melastigma,hni
19,24000001,25000000,24596589,32843,4376,266,98,0.4615,0.0467,0.0426,melastigma,hni
19,25000001,26000000,25171063,15664,1792,137,45.5,0.5014,0.0569,0.0528,melastigma,hni
18,2000001,3000000,2485680,72444,781,180.5,14.5,0.8513,0.32,0.268,melastigma,hni
18,3000001,4000000,3413667,56261,7019,1743,148.5,0.843,0.3248,0.2772,melastigma,hni
18,4000001,5000000,4510029,46421,3916,190.5,170,0.0569,0.0075,0.0059,melastigma,hni
18,5000001,6000000,5507233,46364,9319,535,342.5,0.2194,0.0268,0.0229,melastigma,hni
18,6000001,7000000,6561042,35472,5818,499,144.5,0.5509,0.078,0.0704,melastigma,hni
18,7000001,8000000,7487234,75735,6287,374,346.5,0.0382,0.0078,0.0053,melastigma,hni
18,8000001,9000000,8499879,43463,11406,302,524,-0.2688,-0.0281,-0.0229,melastigma,hni
18,9000001,10000000,9494141,42537,3738,280,87.5,0.5238,0.0577,0.0535,melastigma,hni
18,10000001,11000000,10497363,39919,5544,346,155.5,0.3799,0.0448,0.0395,melastigma,hni
18,11000001,12000000,11489137,39470,4861,330,139,0.4072,0.0446,0.0409,melastigma,hni
18,12000001,13000000,12507270,41194,9731,556,312,0.2811,0.0312,0.0274,melastigma,hni
18,13000001,14000000,13444838,41077,3022,140.5,114,0.1041,0.012,0.01,melastigma,hni
18,14000001,15000000,14516905,39640,527,74,11,0.7412,0.1651,0.1417,melastigma,hni
18,15000001,16000000,15531760,45539,6786,507.5,195,0.4448,0.0567,0.0499,melastigma,hni
18,16000001,17000000,16495605,54122,6837,383,303,0.1166,0.0158,0.0123,melastigma,hni
18,17000001,18000000,17528529,44646,3517,192,113,0.259,0.0293,0.0252,melastigma,hni
18,18000001,19000000,18526228,36757,6427,342,245,0.1652,0.0198,0.0168,melastigma,hni
18,19000001,20000000,19496933,41983,566,42,13,0.5273,0.0639,0.057,melastigma,hni
18,21000001,22000000,21513987,40599,6562,398,252.5,0.2237,0.0282,0.0243,melastigma,hni
18,22000001,23000000,22544708,49188,2431,217,92.5,0.4023,0.0713,0.056,melastigma,hni
18,26000001,27000000,26523487,57529,3761,623,107,0.7068,0.2047,0.158,melastigma,hni
18,27000001,28000000,27456135,52775,5035,567.5,103.5,0.6915,0.1147,0.1026,melastigma,hni
18,28000001,29000000,28496380,50805,4235,303,150.5,0.3363,0.0517,0.0423,melastigma,hni
18,29000001,30000000,29477614,58256,5445,474.5,259,0.2938,0.0658,0.0466,melastigma,hni
18,30000001,31000000,30449410,19495,1105,115.5,49.5,0.4,0.0863,0.0657,melastigma,hni
11,1,1000000,530880,38455,1118,53,44,0.0928,0.0106,0.0085,melastigma,hni
11,1000001,2000000,1443245,26251,1354,191,35.5,0.6865,0.1435,0.1212,melastigma,hni
11,2000001,3000000,2518393,33476,4140,322,156,0.3473,0.056,0.0456,melastigma,hni
11,3000001,4000000,3359739,27258,3819,291.5,148.5,0.325,0.0543,0.0431,melastigma,hni
11,4000001,5000000,4484864,42900,10019,918.5,332,0.469,0.0782,0.0678,melastigma,hni
11,5000001,6000000,5500060,46801,4984,368,224,0.2432,0.0385,0.0315,melastigma,hni
11,6000001,7000000,6372386,31633,5218,334.5,176.5,0.3092,0.0393,0.0329,melastigma,hni
11,7000001,8000000,7564090,32694,4317,375,91.5,0.6077,0.0789,0.0722,melastigma,hni
11,8000001,9000000,8488408,42036,1932,144.5,39.5,0.5707,0.0619,0.0582,melastigma,hni
11,9000001,10000000,9499795,39352,2229,100,92,0.0417,0.0054,0.0045,melastigma,hni
11,10000001,11000000,10500127,32875,2438,148,46.5,0.5219,0.047,0.0442,melastigma,hni
11,11000001,12000000,11507093,39684,7407,460,218.5,0.3559,0.0394,0.0359,melastigma,hni
11,12000001,13000000,12467711,36543,4321,221,93,0.4076,0.0392,0.0347,melastigma,hni
11,13000001,14000000,13512704,43259,5666,237.5,172,0.16,0.0138,0.0126,melastigma,hni
11,14000001,15000000,14503140,40856,5569,419,143,0.4911,0.0596,0.0543,melastigma,hni
11,15000001,16000000,15472849,40157,6950,348.5,418.5,-0.0913,-0.0139,-0.011,melastigma,hni
11,16000001,17000000,16518786,37479,6594,570.5,122,0.6477,0.0801,0.0732,melastigma,hni
11,17000001,18000000,17486065,39743,8821,843.5,220,0.5863,0.0824,0.0742,melastigma,hni
11,18000001,19000000,18508654,41846,8332,320,276,0.0738,0.0066,0.0057,melastigma,hni
11,19000001,20000000,19519851,41451,5373,285,165,0.2667,0.0275,0.0241,melastigma,hni
11,20000001,21000000,20479822,43458,7772,438,263,0.2496,0.0284,0.0244,melastigma,hni
11,21000001,22000000,21501390,37994,9480,794.5,164,0.6578,0.0737,0.0693,melastigma,hni
11,22000001,23000000,22507106,38638,4804,336.5,103.5,0.5295,0.0585,0.0536,melastigma,hni
11,23000001,24000000,23508821,39542,13588,591.5,475.5,0.1087,0.0107,0.0094,melastigma,hni
11,24000001,25000000,24447527,29207,1683,92.5,40,0.3962,0.0365,0.0337,melastigma,hni
11,25000001,26000000,25500612,41612,1594,128,39,0.5329,0.0669,0.0608,melastigma,hni
11,26000001,27000000,26450911,38454,974,45,29.5,0.2081,0.0197,0.0173,melastigma,hni
15,1,1000000,744159,20410,474,55,8,0.746,0.1057,0.1001,melastigma,hni
15,1000001,2000000,1469460,47448,1672,98,64,0.2099,0.0255,0.0222,melastigma,hni
15,2000001,3000000,2498235,45984,4218,235.5,149.5,0.2234,0.0244,0.0215,melastigma,hni
15,3000001,4000000,3500156,45462,608,54,15,0.5652,0.0756,0.0687,melastigma,hni
15,4000001,5000000,4292763,10962,607,45,13.5,0.5385,0.0625,0.0563,melastigma,hni
15,5000001,6000000,5514160,43445,5041,184,172.5,0.0323,0.0029,0.0025,melastigma,hni
15,6000001,7000000,6493888,47205,5209,132.5,211,-0.2285,-0.0194,-0.0164,melastigma,hni
15,7000001,8000000,7509903,49777,2589,211,52,0.6046,0.0771,0.0698,melastigma,hni
15,8000001,9000000,8500825,42666,3109,112,77,0.1852,0.0139,0.0123,melastigma,hni
15,9000001,10000000,9501963,44669,2024,130,66,0.3265,0.0377,0.0333,melastigma,hni
15,11000001,12000000,11502828,40468,3493,188,118.5,0.2268,0.0258,0.0218,melastigma,hni
15,12000001,13000000,12498830,41639,6788,405,196,0.3478,0.0381,0.0335,melastigma,hni
15,13000001,14000000,13517589,44324,7348,376.5,228.5,0.2446,0.0262,0.0224,melastigma,hni
15,14000001,15000000,14450944,38696,4571,283,188,0.2017,0.0265,0.0224,melastigma,hni
15,15000001,16000000,15507022,39450,4429,328.5,130,0.4329,0.056,0.0489,melastigma,hni
15,16000001,17000000,16510903,35024,3088,112.5,124,-0.0486,-0.0047,-0.0039,melastigma,hni
15,17000001,18000000,17904819,2705,360,12,15,-0.1111,-0.0111,-0.0088,melastigma,hni
15,18000001,19000000,18561998,33980,10395,576.5,273.5,0.3565,0.0345,0.03,melastigma,hni
15,19000001,20000000,19512947,33911,5025,400,117,0.5474,0.0674,0.0607,melastigma,hni
15,20000001,21000000,20496455,37776,7491,420,219,0.3146,0.0331,0.0288,melastigma,hni
15,21000001,22000000,21479959,36448,8295,502.5,253,0.3302,0.0363,0.0318,melastigma,hni
15,22000001,23000000,22498930,38255,9336,462,371.5,0.1086,0.0118,0.0102,melastigma,hni
15,23000001,24000000,23505022,38389,10311,688,407.5,0.256,0.0334,0.0283,melastigma,hni
15,24000001,25000000,24503190,38829,4142,377.5,86,0.6289,0.0823,0.0744,melastigma,hni
15,25000001,26000000,25493801,40357,8760,908.5,185,0.6616,0.0914,0.0848,melastigma,hni
15,26000001,27000000,26507622,43197,11271,1376,278,0.6638,0.1202,0.10780000000000001,melastigma,hni
15,27000001,28000000,27493764,41014,7201,699.5,157.5,0.6324,0.0912,0.0834,melastigma,hni
15,28000001,29000000,28508444,41152,8961,938.5,205.5,0.6407,0.0963,0.088,melastigma,hni
15,29000001,30000000,29500245,26345,3740,286,99,0.4857,0.0592,0.0527,melastigma,hni
15,30000001,31000000,30164265,10050,657,64,13,0.6623,0.0874,0.0809,melastigma,hni
6,1,1000000,500530,26996,1048,93,27,0.55,0.0715,0.0661,melastigma,hni
6,2000001,3000000,2519203,37276,1912,59,28,0.3563,0.0202,0.0175,melastigma,hni
6,4000001,5000000,4496339,46113,2744,279,69,0.6034,0.0894,0.0806,melastigma,hni
6,5000001,6000000,5500346,43671,2996,243,72,0.5429,0.0701,0.0618,melastigma,hni
6,6000001,7000000,6501343,44374,1422,101.5,48,0.3579,0.0482,0.0424,melastigma,hni
6,7000001,8000000,7492245,43085,730,17,30,-0.2766,-0.0251,-0.0211,melastigma,hni
6,8000001,9000000,8524866,46118,5770,366,203.5,0.2853,0.0356,0.0312,melastigma,hni
6,9000001,10000000,9448556,39742,3938,291,89,0.5316,0.0674,0.0607,melastigma,hni
6,10000001,11000000,10490936,43213,3233,193,67,0.4846,0.0513,0.0457,melastigma,hni
6,11000001,12000000,11502556,39234,2803,187.5,68,0.4677,0.0541,0.0489,melastigma,hni
6,12000001,13000000,12478494,38245,2892,216,66,0.5319,0.0686,0.0621,melastigma,hni
6,13000001,14000000,13497923,34734,4890,323.5,91.5,0.559,0.0569,0.0522,melastigma,hni
6,14000001,15000000,14504846,36529,9303,533.5,241.5,0.3768,0.0398,0.0356,melastigma,hni
6,15000001,16000000,15511570,31355,6517,435.5,190,0.3925,0.0499,0.0426,melastigma,hni
6,16000001,17000000,16500467,35960,6132,495.5,144.5,0.5484,0.069,0.063,melastigma,hni
6,17000001,18000000,17504887,33538,9612,501,310.5,0.2348,0.0256,0.0223,melastigma,hni
6,18000001,19000000,18506718,33750,6329,430,141.5,0.5048,0.0555,0.0503,melastigma,hni
6,19000001,20000000,19490723,33908,9078,522.5,251.5,0.3501,0.0381,0.0334,melastigma,hni
6,20000001,21000000,20490436,37317,4962,348.5,113,0.5103,0.0554,0.0513,melastigma,hni
6,21000001,22000000,21505690,35359,9183,513,232,0.3772,0.0367,0.0329,melastigma,hni
6,22000001,23000000,22511005,41067,8448,431.5,291,0.1945,0.021,0.018,melastigma,hni
6,23000001,24000000,23492664,40269,9442,465,291.5,0.2293,0.0244,0.0207,melastigma,hni
6,24000001,25000000,24456241,38965,10973,1039,248.5,0.614,0.0835,0.0754,melastigma,hni
6,25000001,26000000,25506492,41253,9938,905,228,0.5975,0.0833,0.0754,melastigma,hni
6,26000001,27000000,26488196,41677,6528,691,171.5,0.6023,0.0928,0.0845,melastigma,hni
6,27000001,28000000,27509946,47204,2248,221.5,83.5,0.4525,0.0865,0.0678,melastigma,hni
6,28000001,29000000,28502749,43638,10137,559.5,390,0.1785,0.0249,0.0193,melastigma,hni
6,29000001,30000000,29493049,43871,2518,221,59.5,0.5758,0.0832,0.0734,melastigma,hni
6,30000001,31000000,30478036,42314,8777,573.5,276,0.3502,0.0468,0.0397,melastigma,hni
6,31000001,32000000,31531037,28603,1452,143,38,0.5801,0.0991,0.0816,melastigma,hni
6,32000001,33000000,32118514,6733,818,66,13,0.6709,0.0748,0.0696,melastigma,hni
16,1,1000000,547513,40438,762,45,21,0.3636,0.0368,0.0342,melastigma,hni
16,1000001,2000000,1480681,38994,2493,192,52.5,0.5706,0.0672,0.0618,melastigma,hni
16,2000001,3000000,2507478,42514,7686,660,187,0.5584,0.0744,0.0683,melastigma,hni
16,3000001,4000000,3510313,44380,3303,230.5,76,0.5041,0.0572,0.0518,melastigma,hni
16,4000001,5000000,4502958,40134,5638,344.5,156,0.3766,0.0422,0.0378,melastigma,hni
16,5000001,6000000,5531525,35977,2263,130,61,0.3613,0.0368,0.0333,melastigma,hni
16,6000001,7000000,6485553,36485,1358,71,32.5,0.372,0.0338,0.0307,melastigma,hni
16,7000001,8000000,7474861,28019,963,33.5,29,0.072,0.0067,0.0056,melastigma,hni
16,8000001,9000000,8507461,44446,1653,43.5,97,-0.3808,-0.0435,-0.0356,melastigma,hni
16,9000001,10000000,9665739,20300,1028,114.5,28.5,0.6014,0.1109,0.0918,melastigma,hni
16,10000001,11000000,10485977,39138,4300,140,180,-0.125,-0.0116,-0.0101,melastigma,hni
16,11000001,12000000,11510519,40173,7036,450,209,0.3657,0.042,0.0373,melastigma,hni
16,12000001,13000000,12500640,38652,6760,389.5,230,0.2575,0.0311,0.027,melastigma,hni
16,13000001,14000000,13506574,36139,3045,215,59,0.5693,0.06,0.0551,melastigma,hni
16,14000001,15000000,14444118,33332,5669,379.5,190.5,0.3316,0.042,0.0367,melastigma,hni
16,15000001,16000000,15593596,31729,9700,555,334,0.2486,0.0289,0.025,melastigma,hni
16,16000001,17000000,16510438,39284,7530,319,282,0.0616,0.006,0.0051,melastigma,hni
16,17000001,18000000,17451862,37876,10223,929.5,228.5,0.6054,0.078,0.0714,melastigma,hni
16,18000001,19000000,18496034,34065,6238,403,195.5,0.3467,0.0394,0.0351,melastigma,hni
16,19000001,20000000,19493239,33159,9481,545,265,0.3457,0.0341,0.0306,melastigma,hni
16,20000001,21000000,20501593,36591,5569,656,114,0.7039,0.1152,0.1044,melastigma,hni
16,21000001,22000000,21538013,47566,2585,273,57.5,0.652,0.0943,0.0857,melastigma,hni
16,22000001,23000000,22468835,34658,7596,546.5,191,0.482,0.0597,0.0527,melastigma,hni
16,23000001,24000000,23475792,38916,10518,525,263,0.3325,0.0309,0.0271,melastigma,hni
16,24000001,25000000,24501430,42802,5378,415.5,144.5,0.4839,0.065,0.0571,melastigma,hni
16,25000001,26000000,25374129,39355,7919,676,279,0.4157,0.0762,0.061,melastigma,hni
16,26000001,27000000,26546963,38175,7616,429,209,0.3448,0.0352,0.0314,melastigma,hni
16,27000001,28000000,27485711,39950,5202,242,165.5,0.1877,0.0198,0.0168,melastigma,hni
16,28000001,29000000,28472060,54644,6607,276.5,300,-0.0408,-0.0052,-0.0041,melastigma,hni
16,29000001,30000000,29500630,46596,11254,818.5,327,0.4291,0.0575,0.0481,melastigma,hni
16,30000001,31000000,30500415,44483,9448,600.5,289.5,0.3494,0.0413,0.0351,melastigma,hni
16,31000001,32000000,31476377,41468,4279,309,163,0.3093,0.0456,0.0371,melastigma,hni
16,32000001,33000000,32390602,27278,740,67,20,0.5402,0.076,0.0662,melastigma,hni
7,1,1000000,519475,37450,545,28.5,21.5,0.14,0.0176,0.0146,melastigma,hni
7,1000001,2000000,1505787,43276,9089,521.5,312.5,0.2506,0.0326,0.0267,melastigma,hni
7,2000001,3000000,2492231,43020,9075,937.5,210.5,0.6333,0.0997,0.0897,melastigma,hni
7,3000001,4000000,3516450,41312,6400,750.5,172,0.6271,0.1165,0.1037,melastigma,hni
7,4000001,5000000,4294645,27310,2185,140,91,0.2121,0.035,0.0269,melastigma,hni
7,5000001,6000000,5530792,42771,5056,333,228.5,0.1861,0.0297,0.0238,melastigma,hni
7,6000001,7000000,6510297,41207,12732,857,377,0.389,0.0492,0.0428,melastigma,hni
7,7000001,8000000,7357402,25989,3295,210,105,0.3333,0.0404,0.0358,melastigma,hni
7,8000001,9000000,8459214,40540,10802,812.5,264,0.5095,0.0616,0.0559,melastigma,hni
7,9000001,10000000,9483622,36364,8213,635,185.5,0.5478,0.0655,0.0599,melastigma,hni
7,10000001,11000000,10500450,35231,9995,703.5,247,0.4803,0.053,0.0488,melastigma,hni
7,11000001,12000000,11505464,35076,11321,634.5,292.5,0.3689,0.0356,0.0325,melastigma,hni
7,12000001,13000000,12498502,33769,9137,502.5,238.5,0.3563,0.0364,0.0324,melastigma,hni
7,13000001,14000000,13501332,35166,8292,559,178,0.517,0.0557,0.0507,melastigma,hni
7,14000001,15000000,14510956,40093,8187,407.5,228.5,0.2814,0.0273,0.0243,melastigma,hni
7,15000001,16000000,15511989,35703,6461,583.5,123.5,0.6506,0.0876,0.0809,melastigma,hni
7,16000001,17000000,16506770,36110,4233,215.5,127.5,0.2566,0.0258,0.0232,melastigma,hni
7,17000001,18000000,17500575,34954,8269,392.5,248.5,0.2246,0.0237,0.0203,melastigma,hni
7,18000001,19000000,18475706,44462,2664,188.5,53.5,0.5579,0.0625,0.0573,melastigma,hni
7,19000001,20000000,19496373,38354,5855,391,113,0.5516,0.0562,0.0517,melastigma,hni
7,20000001,21000000,20477311,36226,7695,506,168.5,0.5004,0.055,0.0499,melastigma,hni
7,21000001,22000000,21504687,35308,8888,474,237,0.3333,0.0338,0.0299,melastigma,hni
7,22000001,23000000,22518471,38728,4731,218,139,0.2213,0.0216,0.0189,melastigma,hni
7,23000001,24000000,23490023,44123,1758,114,65.5,0.2702,0.0366,0.0314,melastigma,hni
7,24000001,25000000,24484126,43827,4689,219.5,170.5,0.1256,0.0163,0.0132,melastigma,hni
7,25000001,26000000,25497536,47611,414,24,10,0.4118,0.0475,0.0412,melastigma,hni
7,26000001,27000000,26343480,22344,2522,111.5,88,0.1178,0.0123,0.0106,melastigma,hni
7,27000001,28000000,27501250,44739,2287,93.5,79,0.0841,0.0077,0.0069,melastigma,hni
7,28000001,29000000,28584209,35336,375,26,9.5,0.4648,0.0578,0.0499,melastigma,hni
7,29000001,30000000,29507030,45480,2315,124,77.5,0.2308,0.0269,0.0233,melastigma,hni
7,32000001,33000000,32411420,37129,2184,48.5,82,-0.2567,-0.0239,-0.0189,melastigma,hni
7,33000001,34000000,33447659,39502,1702,93.5,57,0.2425,0.0294,0.0242,melastigma,hni
23,1,1000000,543510,48971,392,9,19,-0.3571,-0.0328,-0.0271,melastigma,hni
23,1000001,2000000,1487865,46937,8679,556,232.5,0.4103,0.0459,0.0395,melastigma,hni
23,2000001,3000000,2508016,46041,308,18,12,0.2,0.0298,0.0241,melastigma,hni
23,3000001,4000000,3502901,45456,1371,139,44,0.5191,0.0884,0.0751,melastigma,hni
23,5000001,6000000,5507049,44969,6926,385,184,0.3533,0.0385,0.0323,melastigma,hni
23,6000001,7000000,6490188,42822,250,15,16,-0.0323,-0.0061,-0.0048,melastigma,hni
23,7000001,8000000,7490425,41546,5177,253,152,0.2494,0.0253,0.0219,melastigma,hni
23,8000001,9000000,8495074,41997,3060,140,105,0.1429,0.0146,0.0125,melastigma,hni
23,9000001,10000000,9522954,41851,1370,65,20.5,0.5205,0.0396,0.0355,melastigma,hni
23,10000001,11000000,10527598,34314,464,10,10,0,0,0,melastigma,hni
23,11000001,12000000,11577012,40328,2935,270,98,0.4674,0.0775,0.066,melastigma,hni
23,12000001,13000000,12524647,35896,4648,234,164.5,0.1744,0.0182,0.0159,melastigma,hni
