scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,6000001,7000000,6510297,41207,12734,874.5,376.5,0.3981,0.0509,0.0442,melastigma,hni
7,7000001,8000000,7357402,25989,3258,209.5,106,0.3281,0.0399,0.0353,melastigma,hni
7,8000001,9000000,8459214,40540,10803,808,257.5,0.5167,0.0625,0.0565,melastigma,hni
7,9000001,10000000,9483622,36364,8230,642,183,0.5564,0.0672,0.0614,melastigma,hni
7,10000001,11000000,10500450,35231,10099,699,251,0.4716,0.0521,0.048,melastigma,hni
7,11000001,12000000,11505464,35076,11343,637.5,288.5,0.3769,0.0366,0.0334,melastigma,hni
7,12000001,13000000,12498502,33769,9230,491.5,239.5,0.3447,0.035,0.0311,melastigma,hni
7,13000001,14000000,13501332,35166,8204,560.5,185,0.5037,0.0544,0.0496,melastigma,hni
7,14000001,15000000,14510956,40093,7973,414.5,224.5,0.2973,0.0285,0.0255,melastigma,hni
7,15000001,16000000,15511989,35703,6318,600,126.5,0.6518,0.0882,0.0815,melastigma,hni
7,16000001,17000000,16506770,36110,4163,227,126,0.2861,0.029,0.0261,melastigma,hni
7,17000001,18000000,17500575,34954,8118,407,245,0.2485,0.0261,0.0223,melastigma,hni
7,18000001,19000000,18475706,44462,2615,196.5,50,0.5943,0.0668,0.061,melastigma,hni
7,19000001,20000000,19496373,38354,5815,401.5,114,0.5577,0.0574,0.0527,melastigma,hni
7,20000001,21000000,20477311,36226,7549,523.5,170,0.5097,0.0567,0.0515,melastigma,hni
7,21000001,22000000,21504687,35308,8726,472.5,240,0.3263,0.0327,0.0289,melastigma,hni
7,22000001,23000000,22518471,38728,4675,226,136,0.2486,0.0242,0.0212,melastigma,hni
7,23000001,24000000,23490023,44123,1725,114,64,0.2809,0.0372,0.032,melastigma,hni
7,24000001,25000000,24484126,43827,4597,227.5,173,0.1361,0.0178,0.0144,melastigma,hni
7,25000001,26000000,25497536,47611,402,28,9,0.5135,0.064,0.0552,melastigma,hni
7,26000001,27000000,26343480,22344,2498,113,91,0.10780000000000001,0.0113,0.0097,melastigma,hni
7,27000001,28000000,27501250,44739,2254,93,77,0.0941,0.0085,0.0075,melastigma,hni
7,28000001,29000000,28584209,35336,356,22,10,0.375,0.0432,0.0372,melastigma,hni
7,29000001,30000000,29507030,45480,2253,121,83,0.1863,0.0216,0.0186,melastigma,hni
7,32000001,33000000,32411420,37129,2129,57,77.5,-0.1524,-0.014,-0.0111,melastigma,hni
7,33000001,34000000,33447659,39502,1688,89.5,53,0.2561,0.0294,0.0243,melastigma,hni
3,1,1000000,543313,38021,659,58,25.5,0.3892,0.07,0.0592,melastigma,hni
3,4000001,5000000,4535893,35297,4316,320,133,0.4128,0.0548,0.0484,melastigma,hni
3,6000001,7000000,6463219,39021,2607,79,86.5,-0.0453,-0.0044,-0.0036,melastigma,hni
3,8000001,9000000,8501426,44228,4770,410.5,113.5,0.5668,0.0726,0.0671,melastigma,hni
3,9000001,10000000,9492870,48624,1010,84.5,12,0.7513,0.0857,0.0811,melastigma,hni
3,10000001,11000000,10494375,42894,7373,507,194,0.4465,0.0547,0.0491,melastigma,hni
3,11000001,12000000,11510284,42363,4711,285.5,125,0.391,0.0472,0.0407,melastigma,hni
3,12000001,13000000,12493362,39111,3994,344,72,0.6538,0.0804,0.0739,melastigma,hni
3,13000001,14000000,13502650,41671,6180,426,141,0.5026,0.0544,0.0496,melastigma,hni
3,14000001,15000000,14470030,41445,10190,776.5,241,0.5263,0.0677,0.0597,melastigma,hni
3,15000001,16000000,15505999,39707,11925,807,180.5,0.6344,0.0616,0.0574,melastigma,hni
3,16000001,17000000,16501306,37209,5109,444.5,104.5,0.6193,0.0786,0.0729,melastigma,hni
3,17000001,18000000,17505065,36750,11736,545.5,368,0.1943,0.0192,0.0168,melastigma,hni
3,18000001,19000000,18491080,37069,7043,356,214,0.2491,0.0255,0.0224,melastigma,hni
3,19000001,20000000,19506487,34527,12455,729,234,0.514,0.0473,0.0434,melastigma,hni
3,20000001,21000000,20521667,25255,7002,190,254,-0.1441,-0.0122,-0.0104,melastigma,hni
3,21000001,22000000,21464986,30388,4952,423,112,0.5813,0.073,0.0674,melastigma,hni
3,22000001,23000000,22501180,37791,9013,603.5,191,0.5192,0.0547,0.0502,melastigma,hni
3,23000001,24000000,23505789,38387,11380,543,318,0.2613,0.0254,0.0222,melastigma,hni
3,24000001,25000000,24468008,40560,10949,568,392,0.1833,0.0202,0.0175,melastigma,hni
3,25000001,26000000,25500894,36304,6628,418,153,0.4641,0.0486,0.0436,melastigma,hni
3,26000001,27000000,26497782,36261,11560,767.5,300,0.4379,0.0484,0.044,melastigma,hni
3,27000001,28000000,27503323,32982,10307,714.5,247,0.4862,0.0531,0.0488,melastigma,hni
3,28000001,29000000,28477914,41913,8614,640.5,177,0.567,0.0643,0.0593,melastigma,hni
3,29000001,30000000,29531729,29532,3700,269.5,72.5,0.576,0.0636,0.0583,melastigma,hni
3,30000001,31000000,30518879,35790,7078,395,205,0.3167,0.0333,0.0294,melastigma,hni
3,31000001,32000000,31496665,38381,6384,593,113,0.6799,0.083,0.0775,melastigma,hni
3,32000001,33000000,32506504,41638,7246,593.5,203.5,0.4893,0.0695,0.0603,melastigma,hni
3,33000001,34000000,33468076,35222,4443,358,129,0.4702,0.0619,0.0558,melastigma,hni
3,34000001,35000000,34480063,42997,1800,149,43.5,0.5481,0.0691,0.0633,melastigma,hni
3,35000001,36000000,35633026,30893,4354,251.5,161,0.2194,0.0265,0.0224,melastigma,hni
3,36000001,37000000,36554085,47613,1463,121,36,0.5414,0.0682,0.0603,melastigma,hni
3,37000001,38000000,37466952,43115,2638,283,49.5,0.7023,0.1033,0.0922,melastigma,hni
3,38000001,39000000,38095863,7243,312,24,8,0.5,0.0684,0.0571,melastigma,hni
20,1000001,2000000,1513757,44496,2785,140.5,135,0.02,0.0025,0.0022,melastigma,hni
20,2000001,3000000,2545426,28170,1026,115,41.5,0.4696,0.0911,0.0748,melastigma,hni
20,3000001,4000000,3511726,39217,4794,312,127,0.4214,0.0444,0.0404,melastigma,hni
20,4000001,5000000,4476520,43302,3844,300.5,76,0.5963,0.0696,0.0623,melastigma,hni
20,5000001,6000000,5448891,33089,269,7,9,-0.125,-0.0091,-0.0083,melastigma,hni
20,6000001,7000000,6690054,31620,2621,337.5,45,0.7647,0.1248,0.116,melastigma,hni
20,7000001,8000000,7506059,41100,5709,369,123.5,0.4985,0.0485,0.0449,melastigma,hni
20,8000001,9000000,8502192,39448,4939,400,126,0.5209,0.0638,0.0584,melastigma,hni
20,9000001,10000000,9523584,43102,3146,232,64,0.5676,0.0635,0.0583,melastigma,hni
20,10000001,11000000,10493061,41044,4860,405.5,153,0.4521,0.0699,0.0602,melastigma,hni
20,11000001,12000000,11496946,43358,11091,916.5,254.5,0.5653,0.0691,0.0632,melastigma,hni
20,12000001,13000000,12478186,43383,7312,882,132.5,0.7388,0.1165,0.1085,melastigma,hni
20,13000001,14000000,13331626,25909,8993,830,219,0.5825,0.0784,0.0715,melastigma,hni
20,14000001,15000000,14503648,40663,6852,628,131,0.6548,0.0858,0.0783,melastigma,hni
20,15000001,16000000,15492867,37230,13408,627.5,464,0.1498,0.0151,0.0131,melastigma,hni
20,16000001,17000000,16519968,37997,10853,821,280,0.4914,0.0577,0.0527,melastigma,hni
20,17000001,18000000,17511858,40108,1869,222,48,0.6444,0.1161,0.1028,melastigma,hni
20,18000001,19000000,18498286,40426,1475,56,55,0.009,9e-4,7e-4,melastigma,hni
20,19000001,20000000,19428154,32710,6096,418,208,0.3355,0.0445,0.037,melastigma,hni
20,20000001,21000000,20495241,44889,7826,547.5,165.5,0.5358,0.0583,0.0496,melastigma,hni
20,21000001,22000000,21506098,47320,7799,678,292,0.3979,0.0638,0.0521,melastigma,hni
20,22000001,23000000,22504087,50030,4381,213,187,0.065,0.0078,0.0063,melastigma,hni
20,23000001,24000000,23473802,40815,6094,507,239,0.3592,0.0591,0.0478,melastigma,hni
20,24000001,25000000,24492872,42636,4068,346,119,0.4882,0.0677,0.0588,melastigma,hni
20,25000001,26000000,25456857,37504,4425,144,178,-0.1056,-0.0105,-0.0083,melastigma,hni
6,1,1000000,500530,26996,1045,94,29,0.5285,0.0711,0.0653,melastigma,hni
6,2000001,3000000,2519203,37276,1909,62,30,0.3478,0.0209,0.018,melastigma,hni
6,4000001,5000000,4496339,46113,2752,271.5,68.5,0.5971,0.0861,0.0776,melastigma,hni
6,5000001,6000000,5500346,43671,3003,252,69,0.5701,0.0748,0.066,melastigma,hni
6,6000001,7000000,6501343,44374,1419,102,48,0.36,0.0487,0.0428,melastigma,hni
6,7000001,8000000,7492245,43085,725,17,30,-0.2766,-0.025,-0.021,melastigma,hni
6,8000001,9000000,8524866,46118,5689,371.5,208,0.2821,0.0353,0.031,melastigma,hni
6,9000001,10000000,9448556,39742,3904,292,94,0.513,0.0657,0.059,melastigma,hni
6,10000001,11000000,10490936,43213,3197,199,64,0.5133,0.0542,0.0482,melastigma,hni
6,11000001,12000000,11502556,39234,2797,184,69,0.4545,0.0513,0.0464,melastigma,hni
6,12000001,13000000,12478494,38245,2855,225,69,0.5306,0.0688,0.0621,melastigma,hni
6,13000001,14000000,13497923,34734,4812,330.5,93,0.5608,0.0574,0.0527,melastigma,hni
6,14000001,15000000,14504846,36529,9092,547,234,0.4008,0.0419,0.0376,melastigma,hni
6,15000001,16000000,15511570,31355,6519,418.5,191,0.3733,0.0455,0.0388,melastigma,hni
6,16000001,17000000,16500467,35960,6132,500,144,0.5528,0.07,0.0638,melastigma,hni
6,17000001,18000000,17504887,33538,9586,502.5,312,0.2339,0.0256,0.0224,melastigma,hni
6,18000001,19000000,18506718,33750,6321,432.5,141.5,0.507,0.0558,0.0505,melastigma,hni
6,19000001,20000000,19490723,33908,9092,527,244.5,0.3662,0.0395,0.0347,melastigma,hni
6,20000001,21000000,20490436,37317,4853,360,113,0.5222,0.0573,0.0532,melastigma,hni
6,21000001,22000000,21505690,35359,9025,516.5,229,0.3856,0.0373,0.0335,melastigma,hni
6,22000001,23000000,22511005,41067,8202,450.5,297,0.2054,0.0225,0.0194,melastigma,hni
6,23000001,24000000,23492664,40269,9317,478,293,0.2399,0.0257,0.0218,melastigma,hni
6,24000001,25000000,24456241,38965,10881,1072.5,248,0.6244,0.0867,0.0782,melastigma,hni
6,25000001,26000000,25506492,41253,9939,894,228,0.5936,0.0823,0.0747,melastigma,hni
6,26000001,27000000,26488196,41677,6616,683,173,0.5958,0.0918,0.0835,melastigma,hni
6,27000001,28000000,27509946,47204,2223,216,84.5,0.4376,0.0802,0.063,melastigma,hni
6,28000001,29000000,28502749,43638,9916,536,398.5,0.1471,0.0197,0.0153,melastigma,hni
6,29000001,30000000,29493049,43871,2475,235,54,0.6263,0.0906,0.0804,melastigma,hni
6,30000001,31000000,30478036,42314,8565,595,277,0.3647,0.0486,0.0412,melastigma,hni
6,31000001,32000000,31531037,28603,1425,145,33,0.6292,0.1026,0.0845,melastigma,hni
6,32000001,33000000,32118514,6733,798,64.5,16,0.6025,0.0674,0.0627,melastigma,hni
1,1000001,2000000,1499533,46163,4281,267,174,0.2109,0.0323,0.0243,melastigma,hni
1,2000001,3000000,2496202,36377,3326,146.5,178,-0.0971,-0.0141,-0.0107,melastigma,hni
1,3000001,4000000,3470644,48098,5664,445,200.5,0.3788,0.0575,0.0486,melastigma,hni
1,4000001,5000000,4409263,38457,2480,182,94,0.3188,0.0451,0.0384,melastigma,hni
1,5000001,6000000,5525740,37728,4521,378,133.5,0.478,0.0666,0.059,melastigma,hni
1,6000001,7000000,6488971,38971,6993,570,126,0.6379,0.075,0.0691,melastigma,hni
1,7000001,8000000,7388966,33108,7848,477.5,204,0.4013,0.0441,0.0396,melastigma,hni
1,8000001,9000000,8515629,41431,7997,684,215,0.5217,0.0718,0.0641,melastigma,hni
1,9000001,10000000,9501342,38236,10465,876,203.5,0.623,0.0753,0.069,melastigma,hni
1,10000001,11000000,10519162,38981,9465,701,233,0.5011,0.0591,0.0544,melastigma,hni
1,11000001,12000000,11509321,42723,8455,613.5,227.5,0.459,0.0584,0.0518,melastigma,hni
1,12000001,13000000,12453322,39989,10749,738.5,249,0.4957,0.0553,0.0494,melastigma,hni
1,13000001,14000000,13522148,36385,2797,237,42,0.6989,0.0812,0.075,melastigma,hni
1,14000001,15000000,14493604,43202,9420,772.5,176.5,0.628,0.078,0.0712,melastigma,hni
1,15000001,16000000,15588332,36384,7019,692.5,136,0.6717,0.0995,0.0904,melastigma,hni
1,16000001,17000000,16472738,29811,3227,241,85,0.4785,0.074,0.0588,melastigma,hni
1,17000001,18000000,17450995,34336,3851,267.5,69.5,0.5875,0.0674,0.0608,melastigma,hni
1,18000001,19000000,18486467,42249,9956,819,167,0.6613,0.0822,0.0747,melastigma,hni
1,19000001,20000000,19497056,39743,2200,199,26.5,0.765,0.0887,0.0831,melastigma,hni
1,20000001,21000000,20498107,44470,9987,843.5,270,0.515,0.0712,0.0638,melastigma,hni
1,21000001,22000000,21509063,42093,11116,918.5,211,0.6264,0.0767,0.0702,melastigma,hni
1,22000001,23000000,22503657,45152,9949,492.5,341,0.1818,0.0198,0.0169,melastigma,hni
1,23000001,24000000,23491312,45406,5268,194.5,219.5,-0.0604,-0.0066,-0.0054,melastigma,hni
1,24000001,25000000,24479211,45822,7349,354,255.5,0.1616,0.0178,0.0152,melastigma,hni
1,25000001,26000000,25300475,19504,314,17,11.5,0.193,0.028,0.0231,melastigma,hni
1,26000001,27000000,26487367,46862,944,76.5,18.5,0.6105,0.0702,0.0666,melastigma,hni
1,27000001,28000000,27525225,25007,1232,119,13,0.803,0.0979,0.0933,melastigma,hni
1,28000001,29000000,28481061,46066,280,16,6,0.4545,0.045,0.0403,melastigma,hni
1,29000001,30000000,29492839,43061,1225,131,17,0.7703,0.1048,0.0969,melastigma,hni
1,30000001,31000000,30473162,44134,6178,569,106,0.6859,0.0887,0.0817,melastigma,hni
1,31000001,32000000,31487731,40515,6092,503,153.5,0.5324,0.0691,0.063,melastigma,hni
1,32000001,33000000,32501514,51826,1272,54,39,0.1613,0.0154,0.0131,melastigma,hni
1,33000001,34000000,33500204,43659,1118,78.5,33,0.4081,0.0495,0.0453,melastigma,hni
1,35000001,36000000,35500214,42687,3033,329.5,70.5,0.6475,0.1083,0.0974,melastigma,hni
23,1,1000000,543510,48971,394,11,20,-0.2903,-0.0293,-0.0243,melastigma,hni
23,1000001,2000000,1487865,46937,8688,505,240,0.3557,0.0374,0.0322,melastigma,hni
23,2000001,3000000,2508016,46041,307,17,13,0.1333,0.0201,0.0161,melastigma,hni
23,3000001,4000000,3502901,45456,1357,134,45,0.4972,0.0844,0.0711,melastigma,hni
23,5000001,6000000,5507049,44969,6862,395.5,191,0.3487,0.0397,0.0332,melastigma,hni
23,6000001,7000000,6490188,42822,250,15,15,0,0,0,melastigma,hni
23,7000001,8000000,7490425,41546,5174,257,152,0.2567,0.0263,0.0228,melastigma,hni
23,8000001,9000000,8495074,41997,3080,131,113,0.0738,0.0075,0.0064,melastigma,hni
23,9000001,10000000,9522954,41851,1360,68,20.5,0.5367,0.0424,0.0383,melastigma,hni
23,10000001,11000000,10527598,34314,468,10,11,-0.0476,-0.0026,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2968,270,98.5,0.4654,0.0777,0.0663,melastigma,hni
23,12000001,13000000,12524647,35896,4623,240,166.5,0.1808,0.0193,0.0169,melastigma,hni
23,13000001,14000000,13466321,41582,5311,434,121,0.564,0.0662,0.0616,melastigma,hni
23,14000001,15000000,14495776,36337,2085,152,65,0.4009,0.0555,0.0473,melastigma,hni
23,15000001,16000000,15510419,38185,5116,293,137,0.3628,0.0368,0.0329,melastigma,hni
23,16000001,17000000,16506994,38541,6846,547.5,169.5,0.5272,0.0686,0.0605,melastigma,hni
23,17000001,18000000,17520528,41701,1778,135,42,0.5254,0.0648,0.0587,melastigma,hni
23,18000001,19000000,18394124,34179,9797,453,309,0.189,0.0186,0.0157,melastigma,hni
23,19000001,20000000,19535005,39885,2177,212,39,0.6892,0.0946,0.0861,melastigma,hni
23,20000001,21000000,20518792,42422,953,33,38,-0.0704,-0.0072,-0.0059,melastigma,hni
23,21000001,22000000,21491182,41862,2368,142,102,0.1639,0.0233,0.019,melastigma,hni
23,22000001,23000000,22503308,43174,2054,73,94,-0.1257,-0.0152,-0.0117,melastigma,hni
23,23000001,24000000,23439829,32770,4849,163,193,-0.0843,-0.0085,-0.0069,melastigma,hni
23,24000001,25000000,24176167,13653,339,26,11,0.4054,0.0528,0.047,melastigma,hni
8,1,1000000,492851,16059,748,78,21,0.5758,0.0986,0.0853,melastigma,hni
8,1000001,2000000,1498950,39253,5315,222,223,-0.0022,-3e-4,-2e-4,melastigma,hni
8,2000001,3000000,2462805,31681,3844,221,151,0.1882,0.0244,0.0204,melastigma,hni
8,3000001,4000000,3499819,42312,3869,290,97,0.4987,0.0593,0.0527,melastigma,hni
8,4000001,5000000,4528430,42265,3514,446,71,0.7253,0.1206,0.1115,melastigma,hni
8,5000001,6000000,5488924,36611,8353,560,261.5,0.3634,0.0455,0.0393,melastigma,hni
8,6000001,7000000,6493273,38429,5238,209.5,220,-0.0244,-0.0026,-0.0022,melastigma,hni
8,7000001,8000000,7510053,37774,9653,792,241,0.5334,0.0684,0.0615,melastigma,hni
8,8000001,9000000,8488075,35646,7157,427.5,160,0.4553,0.0451,0.0397,melastigma,hni
8,9000001,10000000,9506695,33528,7792,531,152.5,0.5538,0.0607,0.0546,melastigma,hni
8,10000001,11000000,10507878,37306,7156,615.5,192.5,0.5235,0.0784,0.0684,melastigma,hni
8,11000001,12000000,11545044,35385,2070,120.5,57.5,0.3539,0.0376,0.034,melastigma,hni
8,12000001,13000000,12518037,39191,7171,606,148,0.6074,0.0771,0.071,melastigma,hni
8,13000001,14000000,13513706,42294,7289,722.5,231.5,0.5147,0.0929,0.079,melastigma,hni
8,14000001,15000000,14339317,28503,8166,647.5,293,0.3769,0.0605,0.0505,melastigma,hni
8,15000001,16000000,15597374,36018,4482,327,103,0.5209,0.0631,0.0563,melastigma,hni
8,16000001,17000000,16486113,44044,4287,304.5,90.5,0.5418,0.0588,0.0545,melastigma,hni
8,18000001,19000000,18500296,43644,5461,584.5,90,0.7331,0.1038,0.0963,melastigma,hni
8,19000001,20000000,19519165,45103,3840,342.5,62,0.6934,0.088,0.0809,melastigma,hni
8,20000001,21000000,20491352,38427,2163,173,67,0.4417,0.0626,0.0551,melastigma,hni
8,22000001,23000000,22491628,46422,1141,108.5,16,0.743,0.1,0.0916,melastigma,hni
8,23000001,24000000,23497004,48428,2544,187,78.5,0.4087,0.0588,0.0497,melastigma,hni
8,24000001,25000000,24503948,45780,4808,311,142,0.3731,0.0465,0.0399,melastigma,hni
8,25000001,26000000,25489376,40475,1154,66,43,0.211,0.03,0.0236,melastigma,hni
4,1,1000000,542781,32962,616,24,13,0.2973,0.022,0.0195,melastigma,hni
4,1000001,2000000,1356480,26472,2885,133,92,0.1822,0.0192,0.0166,melastigma,hni
4,2000001,3000000,2518401,35092,2734,66,99,-0.2,-0.0152,-0.0132,melastigma,hni
4,3000001,4000000,3516072,39511,2442,72,104,-0.1818,-0.0165,-0.0141,melastigma,hni
4,4000001,5000000,4495127,42730,1382,115.5,32,0.5661,0.074,0.0681,melastigma,hni
4,5000001,6000000,5429136,36800,3021,417,78.5,0.6831,0.1387,0.1236,melastigma,hni
4,6000001,7000000,6641247,30398,2824,110,119.5,-0.0414,-0.0046,-0.0037,melastigma,hni
4,8000001,9000000,8491518,41591,3191,195.5,125,0.22,0.028,0.0243,melastigma,hni
4,9000001,10000000,9478345,42713,12084,539,443,0.0978,0.0101,0.0084,melastigma,hni
4,10000001,11000000,10374629,28015,6637,490,126,0.5909,0.0596,0.0561,melastigma,hni
4,11000001,12000000,11513004,38815,9042,432,312.5,0.1605,0.0159,0.0139,melastigma,hni
4,12000001,13000000,12508546,38755,11253,502,411,0.0997,0.0099,0.0085,melastigma,hni
4,13000001,14000000,13508971,39837,7564,322,258,0.1103,0.0111,0.0094,melastigma,hni
4,14000001,15000000,14466383,41084,4816,153,165.5,-0.0392,-0.0034,-0.0029,melastigma,hni
4,15000001,16000000,15507388,38146,6741,495,140,0.5591,0.0594,0.0549,melastigma,hni
4,16000001,17000000,16513345,37250,1904,103,44,0.4014,0.0373,0.0339,melastigma,hni
4,17000001,18000000,17505393,37524,3911,229,81,0.4774,0.0413,0.0389,melastigma,hni
4,18000001,19000000,18501384,39153,9665,802,264,0.5047,0.0645,0.058,melastigma,hni
4,19000001,20000000,19489073,40430,1383,95,29,0.5323,0.0556,0.0512,melastigma,hni
4,20000001,21000000,20493345,42441,9862,590,304,0.3199,0.036,0.0317,melastigma,hni
4,21000001,22000000,21505664,39744,6143,397,188,0.3573,0.0402,0.0363,melastigma,hni
4,22000001,23000000,22506654,42111,9143,631.5,296,0.3617,0.0436,0.0385,melastigma,hni
4,23000001,24000000,23276457,21182,3451,335,67.5,0.6646,0.093,0.0844,melastigma,hni
4,24000001,25000000,24507340,42851,7333,490,149,0.5336,0.0589,0.0526,melastigma,hni
4,25000001,26000000,25504535,40880,3062,263.5,62.5,0.6166,0.079,0.0726,melastigma,hni
4,26000001,27000000,26499334,42989,9574,1290.5,217.5,0.7115,0.1354,0.119,melastigma,hni
4,27000001,28000000,27523319,41955,9932,1357,215.5,0.7259,0.1364,0.1247,melastigma,hni
4,28000001,29000000,28501477,41337,6272,1005.5,106,0.8093,0.1574,0.148,melastigma,hni
4,29000001,30000000,29498672,42319,894,52,28,0.3,0.037,0.0312,melastigma,hni
4,30000001,31000000,30477567,43618,6034,370,249.5,0.1945,0.0252,0.0216,melastigma,hni
4,31000001,32000000,31400951,21830,4902,342,126,0.4615,0.0511,0.0465,melastigma,hni
4,32000001,33000000,32463940,34573,1939,115,44,0.4465,0.044,0.0394,melastigma,hni
2,1,1000000,551240,62508,2862,383,99.5,0.5876,0.1551,0.106,melastigma,hni
2,1000001,2000000,1373437,52538,4373,881,128,0.7463,0.2352,0.1842,melastigma,hni
2,2000001,3000000,2481162,52850,14377,884.5,602,0.19,0.0268,0.0205,melastigma,hni
2,3000001,4000000,3450311,46379,3361,317.5,134,0.4064,0.072,0.0614,melastigma,hni
2,10000001,11000000,10591891,34592,2589,198,76.5,0.4426,0.0661,0.0534,melastigma,hni
2,11000001,12000000,11336989,29474,6380,164,269.5,-0.2434,-0.0245,-0.0195,melastigma,hni
2,12000001,13000000,12692984,26946,400,40,8,0.6667,0.0877,0.0818,melastigma,hni
2,13000001,14000000,13503302,45039,1962,202.5,40,0.6701,0.1035,0.0913,melastigma,hni
2,14000001,15000000,14494354,44301,6551,646.5,132,0.6609,0.0889,0.0821,melastigma,hni
2,15000001,16000000,15604626,26342,4276,360.5,127.5,0.4775,0.0656,0.059,melastigma,hni
2,16000001,17000000,16482199,46909,5464,549,138,0.5983,0.0989,0.0855,melastigma,hni
2,17000001,18000000,17527259,44226,4088,406,120,0.5437,0.0869,0.0758,melastigma,hni
2,18000001,19000000,18508907,46181,8584,752.5,226.5,0.5373,0.0846,0.0725,melastigma,hni
2,19000001,20000000,19501057,46991,11287,860.5,338.5,0.4354,0.0633,0.0542,melastigma,hni
2,20000001,21000000,20475837,37974,2285,283.5,53,0.685,0.1216,0.1081,melastigma,hni
2,21000001,22000000,21486884,47134,3905,347.5,142,0.4198,0.0659,0.0555,melastigma,hni
2,22000001,23000000,22511635,46034,6023,481,230,0.353,0.0575,0.0454,melastigma,hni
2,23000001,24000000,23481132,61002,2478,374,56,0.7395,0.169,0.1429,melastigma,hni
12,1,1000000,504329,37218,995,28,40.5,-0.1825,-0.0174,-0.0143,melastigma,hni
12,1000001,2000000,1516428,43681,4808,207,200,0.0172,0.0023,0.0018,melastigma,hni
12,2000001,3000000,2495596,45045,9557,326.5,370,-0.0625,-0.0066,-0.0054,melastigma,hni
12,3000001,4000000,3504712,39732,5284,199.5,157.5,0.1176,0.0109,0.0092,melastigma,hni
12,4000001,5000000,4490626,40237,9652,352,333.5,0.027,0.0027,0.0022,melastigma,hni
12,5000001,6000000,5524139,38143,2934,223.5,66,0.544,0.0657,0.0603,melastigma,hni
12,6000001,7000000,6489559,40794,8202,714.5,158.5,0.6369,0.0808,0.0739,melastigma,hni
12,7000001,8000000,7472096,40109,6994,342,173,0.3282,0.0292,0.0265,melastigma,hni
12,8000001,9000000,8499368,35686,9180,480,243.5,0.3269,0.0335,0.0297,melastigma,hni
12,9000001,10000000,9485811,35237,7267,259,116.5,0.3795,0.023,0.021,melastigma,hni
12,10000001,11000000,10507438,28971,9613,305,279.5,0.0436,0.0033,0.003,melastigma,hni
12,11000001,12000000,11556883,29384,1784,68,42,0.2364,0.0177,0.0161,melastigma,hni
12,12000001,13000000,12502371,34286,9156,296,330.5,-0.0551,-0.0048,-0.0042,melastigma,hni
12,13000001,14000000,13507634,36518,8722,607,194,0.5156,0.0565,0.0519,melastigma,hni
12,14000001,15000000,14499729,38715,8026,542,270,0.335,0.0393,0.0352,melastigma,hni
12,15000001,16000000,15477323,37165,3830,200,157,0.1204,0.0143,0.012,melastigma,hni
12,16000001,17000000,16514756,39491,5538,400,137,0.4898,0.0548,0.0505,melastigma,hni
12,17000001,18000000,17508592,35888,3867,269,78.5,0.5482,0.0607,0.0549,melastigma,hni
12,18000001,19000000,18462412,32348,5906,466.5,144,0.5283,0.0664,0.0601,melastigma,hni
12,19000001,20000000,19514060,41778,3982,200.5,133,0.2024,0.0224,0.019,melastigma,hni
12,20000001,21000000,20297325,26376,3717,263,69,0.5843,0.059,0.0548,melastigma,hni
12,21000001,22000000,21585823,5302,544,23,12,0.3143,0.0224,0.0213,melastigma,hni
12,22000001,23000000,22617339,32120,5388,349,99,0.558,0.0524,0.048,melastigma,hni
12,23000001,24000000,23505164,43333,8272,582.5,197,0.4945,0.06,0.0525,melastigma,hni
12,24000001,25000000,24506781,41505,4248,176,141,0.1104,0.0117,0.0097,melastigma,hni
12,25000001,26000000,25495690,43626,8208,735,294,0.4286,0.0679,0.0584,melastigma,hni
12,26000001,27000000,26502264,45930,5319,404,142,0.4799,0.0611,0.0538,melastigma,hni
12,27000001,28000000,27505333,41958,930,66,32,0.3469,0.0484,0.0399,melastigma,hni
12,28000001,29000000,28481252,42029,674,15,38.5,-0.4393,-0.058,-0.0442,melastigma,hni
12,29000001,30000000,29493793,42610,1061,110,25,0.6296,0.0889,0.0827,melastigma,hni
12,30000001,31000000,30073728,6129,493,26,18.5,0.1685,0.0206,0.0166,melastigma,hni
16,1,1000000,547513,40438,753,44,19,0.3968,0.0383,0.0358,melastigma,hni
16,1000001,2000000,1480681,38994,2465,200,49.5,0.6032,0.0709,0.065,melastigma,hni
16,2000001,3000000,2507478,42514,7493,697,190,0.5716,0.0773,0.071,melastigma,hni
16,3000001,4000000,3510313,44380,3220,229,81,0.4774,0.053900000000000003,0.0488,melastigma,hni
16,4000001,5000000,4502958,40134,5536,348,159,0.3728,0.0414,0.0372,melastigma,hni
16,5000001,6000000,5531525,35977,2239,135,64,0.3568,0.0373,0.0337,melastigma,hni
16,6000001,7000000,6485553,36485,1325,71,33,0.3654,0.033,0.0301,melastigma,hni
16,7000001,8000000,7474861,28019,963,34,28,0.0968,0.0087,0.0073,melastigma,hni
16,8000001,9000000,8507461,44446,1643,39.5,100.5,-0.4357,-0.0482,-0.0395,melastigma,hni
16,9000001,10000000,9665739,20300,1000,60,24,0.4286,0.0442,0.0368,melastigma,hni
16,10000001,11000000,10485977,39138,4301,138,186,-0.1481,-0.014,-0.0121,melastigma,hni
16,11000001,12000000,11510519,40173,7004,443,211,0.3547,0.0405,0.036,melastigma,hni
