scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,8000001,9000000,8459214,40540,10679,824,264,0.5147,0.0626,0.0567,melastigma,hni
7,9000001,10000000,9483622,36364,8055,655,183,0.5632,0.0678,0.062,melastigma,hni
7,10000001,11000000,10500450,35231,9850,728.5,249.5,0.4898,0.0544,0.0502,melastigma,hni
7,11000001,12000000,11505464,35076,11158,652.5,286.5,0.3898,0.0377,0.0345,melastigma,hni
7,12000001,13000000,12498502,33769,9015,513,236,0.3698,0.0374,0.0332,melastigma,hni
7,13000001,14000000,13501332,35166,8186,568,189,0.5007,0.0544,0.0496,melastigma,hni
7,14000001,15000000,14510956,40093,7989,437.5,235,0.3011,0.0303,0.027,melastigma,hni
7,15000001,16000000,15511989,35703,6313,604.5,128.5,0.6494,0.0888,0.0819,melastigma,hni
7,16000001,17000000,16506770,36110,4156,219.5,128,0.2633,0.0264,0.0237,melastigma,hni
7,17000001,18000000,17500575,34954,8103,410,252.5,0.2377,0.0254,0.0217,melastigma,hni
7,18000001,19000000,18475706,44462,2628,194.5,53,0.5717,0.0639,0.0586,melastigma,hni
7,19000001,20000000,19496373,38354,5773,387,110,0.5573,0.0556,0.0511,melastigma,hni
7,20000001,21000000,20477311,36226,7565,516.5,171,0.5025,0.0553,0.0502,melastigma,hni
7,21000001,22000000,21504687,35308,8765,489.5,244.5,0.3338,0.0344,0.0304,melastigma,hni
7,22000001,23000000,22518471,38728,4690,228,139,0.2425,0.0239,0.0209,melastigma,hni
7,23000001,24000000,23490023,44123,1726,122,65,0.3048,0.0426,0.0366,melastigma,hni
7,24000001,25000000,24484126,43827,4679,221,167.5,0.1377,0.0178,0.0144,melastigma,hni
7,25000001,26000000,25497536,47611,408,23.5,9.5,0.4242,0.0475,0.0408,melastigma,hni
7,26000001,27000000,26343480,22344,2523,116,86,0.1485,0.0157,0.0135,melastigma,hni
7,27000001,28000000,27501250,44739,2258,91,82,0.052,0.0047,0.0042,melastigma,hni
7,28000001,29000000,28584209,35336,358,27,12,0.3846,0.0532,0.0459,melastigma,hni
7,29000001,30000000,29507030,45480,2241,123,76,0.2362,0.0269,0.0232,melastigma,hni
7,32000001,33000000,32411420,37129,2132,54,78,-0.1818,-0.0164,-0.013,melastigma,hni
7,33000001,34000000,33447659,39502,1709,99.5,60,0.2476,0.0313,0.0259,melastigma,hni
16,1,1000000,547513,40438,758,39.5,19,0.3504,0.033,0.0307,melastigma,hni
16,1000001,2000000,1480681,38994,2487,197,53.5,0.5729,0.0693,0.0637,melastigma,hni
16,2000001,3000000,2507478,42514,7720,658,188.5,0.5546,0.0736,0.0675,melastigma,hni
16,3000001,4000000,3510313,44380,3284,223.5,78.5,0.4801,0.0537,0.0486,melastigma,hni
16,4000001,5000000,4502958,40134,5630,347.5,160.5,0.3681,0.0418,0.0375,melastigma,hni
16,5000001,6000000,5531525,35977,2223,132,60.5,0.3714,0.0378,0.0342,melastigma,hni
16,6000001,7000000,6485553,36485,1326,70,34,0.3462,0.0312,0.0285,melastigma,hni
16,7000001,8000000,7474861,28019,956,35,30,0.0769,0.0073,0.0061,melastigma,hni
16,8000001,9000000,8507461,44446,1642,48.5,97,-0.3333,-0.0384,-0.0314,melastigma,hni
16,9000001,10000000,9665739,20300,1000,63,27,0.4,0.0439,0.0368,melastigma,hni
16,10000001,11000000,10485977,39138,4294,128,182.5,-0.1755,-0.0158,-0.0137,melastigma,hni
16,11000001,12000000,11510519,40173,7031,454.5,204,0.3804,0.0436,0.0386,melastigma,hni
16,12000001,13000000,12500640,38652,6767,387,228,0.2585,0.031,0.0268,melastigma,hni
16,13000001,14000000,13506574,36139,3048,208.5,60,0.5531,0.0568,0.0523,melastigma,hni
16,14000001,15000000,14444118,33332,5573,382.5,198.5,0.3167,0.0402,0.0351,melastigma,hni
16,15000001,16000000,15593596,31729,9657,553,307,0.286,0.0317,0.0274,melastigma,hni
16,16000001,17000000,16510438,39284,7521,317,279,0.0638,0.0061,0.0053,melastigma,hni
16,17000001,18000000,17451862,37876,10220,942.5,221,0.6201,0.0803,0.0735,melastigma,hni
16,18000001,19000000,18496034,34065,6227,396,198.5,0.3322,0.0376,0.0335,melastigma,hni
16,19000001,20000000,19493239,33159,9469,543,264,0.3457,0.034,0.0306,melastigma,hni
16,20000001,21000000,20501593,36591,5710,635.5,118.5,0.6857,0.1124,0.1014,melastigma,hni
16,21000001,22000000,21538013,47566,2662,265,56,0.6511,0.0945,0.0859,melastigma,hni
16,22000001,23000000,22468835,34658,7607,548.5,192.5,0.4804,0.0598,0.0527,melastigma,hni
16,23000001,24000000,23475792,38916,10385,522,255,0.3436,0.0309,0.027,melastigma,hni
16,24000001,25000000,24501430,42802,5244,415.5,144,0.4853,0.0642,0.0564,melastigma,hni
16,25000001,26000000,25374129,39355,7746,697.5,262.5,0.4531,0.0808,0.065,melastigma,hni
16,26000001,27000000,26546963,38175,7437,429.5,205.5,0.3528,0.0353,0.0315,melastigma,hni
16,27000001,28000000,27485711,39950,5156,244,165,0.1932,0.0204,0.0173,melastigma,hni
16,28000001,29000000,28472060,54644,6511,270,298.5,-0.0501,-0.0063,-0.005,melastigma,hni
16,29000001,30000000,29500630,46596,11440,840,321.5,0.4464,0.0618,0.0517,melastigma,hni
16,30000001,31000000,30500415,44483,9638,581.5,299,0.3208,0.0381,0.0325,melastigma,hni
16,31000001,32000000,31476377,41468,4356,313,172.5,0.2894,0.0446,0.0362,melastigma,hni
16,32000001,33000000,32390602,27278,740,68,17.5,0.5906,0.0816,0.0711,melastigma,hni
4,1,1000000,542781,32962,605,24,12.5,0.3151,0.023,0.0204,melastigma,hni
4,1000001,2000000,1356480,26472,2877,131,92.5,0.1723,0.018,0.0156,melastigma,hni
4,2000001,3000000,2518401,35092,2719,68,95,-0.1656,-0.0125,-0.0108,melastigma,hni
4,3000001,4000000,3516072,39511,2423,73,105,-0.1798,-0.0165,-0.0141,melastigma,hni
4,4000001,5000000,4495127,42730,1363,115,32.5,0.5593,0.073,0.0673,melastigma,hni
4,5000001,6000000,5429136,36800,3021,404,75.5,0.6851,0.1349,0.1202,melastigma,hni
4,6000001,7000000,6641247,30398,2789,112.5,124.5,-0.0506,-0.0058,-0.0047,melastigma,hni
4,8000001,9000000,8491518,41591,3180,188,122,0.2129,0.0264,0.023,melastigma,hni
4,9000001,10000000,9478345,42713,12583,477.5,558.5,-0.0782,-0.0083,-0.0069,melastigma,hni
4,10000001,11000000,10374629,28015,6644,497,122,0.6058,0.0613,0.0577,melastigma,hni
4,11000001,12000000,11513004,38815,9110,416,306.5,0.1516,0.0144,0.0126,melastigma,hni
4,12000001,13000000,12508546,38755,11261,492,409,0.0921,0.009,0.0078,melastigma,hni
4,13000001,14000000,13508971,39837,7563,325,256,0.1188,0.012,0.0101,melastigma,hni
4,14000001,15000000,14466383,41084,4813,150,173,-0.0712,-0.0063,-0.0053,melastigma,hni
4,15000001,16000000,15507388,38146,6744,493,147.5,0.5394,0.0578,0.0535,melastigma,hni
4,16000001,17000000,16513345,37250,1915,107,48,0.3806,0.037,0.0336,melastigma,hni
4,17000001,18000000,17505393,37524,3912,236,85,0.4704,0.0421,0.0397,melastigma,hni
4,18000001,19000000,18501384,39153,9658,808,264,0.5075,0.0653,0.0588,melastigma,hni
4,19000001,20000000,19489073,40430,1364,93.5,31.5,0.496,0.053,0.0487,melastigma,hni
4,20000001,21000000,20493345,42441,9895,618,308,0.3348,0.0389,0.0343,melastigma,hni
4,21000001,22000000,21505664,39744,6141,392,188,0.3517,0.0393,0.0354,melastigma,hni
4,22000001,23000000,22506654,42111,9177,627,296,0.3586,0.0429,0.0379,melastigma,hni
4,23000001,24000000,23276457,21182,3443,341.5,68.5,0.6659,0.0946,0.086,melastigma,hni
4,24000001,25000000,24507340,42851,7205,500,153,0.5314,0.0588,0.0524,melastigma,hni
4,25000001,26000000,25504535,40880,3059,265,62,0.6208,0.0797,0.0733,melastigma,hni
4,26000001,27000000,26499334,42989,9562,1294,219,0.7105,0.1358,0.1195,melastigma,hni
4,27000001,28000000,27523319,41955,9977,1281,209,0.7195,0.1271,0.1163,melastigma,hni
4,28000001,29000000,28501477,41337,6266,1014.5,108,0.8076,0.1589,0.1493,melastigma,hni
4,29000001,30000000,29498672,42319,897,52,28,0.3,0.0369,0.0312,melastigma,hni
4,30000001,31000000,30477567,43618,6060,366,253.5,0.1816,0.0236,0.0203,melastigma,hni
4,31000001,32000000,31400951,21830,4887,349,129.5,0.4587,0.0521,0.0474,melastigma,hni
4,32000001,33000000,32463940,34573,1955,120,47,0.4371,0.045,0.0402,melastigma,hni
6,1,1000000,500530,26996,1075,90.5,28.5,0.521,0.0688,0.063,melastigma,hni
6,2000001,3000000,2519203,37276,1918,61.5,27,0.3898,0.0227,0.0197,melastigma,hni
6,4000001,5000000,4496339,46113,2797,271,67.5,0.6012,0.0882,0.0797,melastigma,hni
6,5000001,6000000,5500346,43671,3048,236,72.5,0.53,0.0684,0.0603,melastigma,hni
6,6000001,7000000,6501343,44374,1416,98,49.5,0.3288,0.045,0.0396,melastigma,hni
6,7000001,8000000,7492245,43085,738,17.5,29,-0.2473,-0.0223,-0.0187,melastigma,hni
6,8000001,9000000,8524866,46118,5828,359,201,0.2821,0.0346,0.0304,melastigma,hni
6,9000001,10000000,9448556,39742,3963,293.5,92.5,0.5207,0.0675,0.0606,melastigma,hni
6,10000001,11000000,10490936,43213,3230,199,64,0.5133,0.055,0.0489,melastigma,hni
6,11000001,12000000,11502556,39234,2828,183,67.5,0.4611,0.0525,0.0475,melastigma,hni
6,12000001,13000000,12478494,38245,2898,215.5,64.5,0.5393,0.0687,0.0619,melastigma,hni
6,13000001,14000000,13497923,34734,4822,322,93,0.5518,0.0561,0.0514,melastigma,hni
6,14000001,15000000,14504846,36529,9162,538,234.5,0.3929,0.0404,0.0362,melastigma,hni
6,15000001,16000000,15511570,31355,6403,427.5,192,0.3801,0.0463,0.0394,melastigma,hni
6,16000001,17000000,16500467,35960,5986,510,144.5,0.5584,0.0704,0.0642,melastigma,hni
6,17000001,18000000,17504887,33538,9345,507,310,0.2411,0.0259,0.0226,melastigma,hni
6,18000001,19000000,18506718,33750,6184,446,136,0.5326,0.0584,0.0529,melastigma,hni
6,19000001,20000000,19490723,33908,8937,531.5,240,0.3778,0.04,0.0351,melastigma,hni
6,20000001,21000000,20490436,37317,4848,359,113,0.5212,0.0571,0.053,melastigma,hni
6,21000001,22000000,21505690,35359,9069,516.5,231,0.3819,0.0368,0.0331,melastigma,hni
6,22000001,23000000,22511005,41067,8163,433,294,0.1912,0.0204,0.0176,melastigma,hni
6,23000001,24000000,23492664,40269,9276,471,292.5,0.2338,0.0249,0.0211,melastigma,hni
6,24000001,25000000,24456241,38965,10880,1060,245,0.6245,0.0856,0.0773,melastigma,hni
6,25000001,26000000,25506492,41253,9934,910,229,0.5979,0.0836,0.0758,melastigma,hni
6,26000001,27000000,26488196,41677,6542,685.5,173,0.597,0.0914,0.0832,melastigma,hni
6,27000001,28000000,27509946,47204,2194,220,82.5,0.4545,0.0852,0.0667,melastigma,hni
6,28000001,29000000,28502749,43638,9947,474.5,409,0.0741,0.0093,0.0073,melastigma,hni
6,29000001,30000000,29493049,43871,2470,234,62,0.5811,0.0866,0.0768,melastigma,hni
6,30000001,31000000,30478036,42314,8538,591,257,0.3939,0.0512,0.0434,melastigma,hni
6,31000001,32000000,31531037,28603,1411,152,36,0.617,0.1073,0.0882,melastigma,hni
6,32000001,33000000,32118514,6733,806,72,13,0.6941,0.081,0.0754,melastigma,hni
14,1000001,2000000,1499901,37024,1552,62,30,0.3478,0.0233,0.0213,melastigma,hni
14,2000001,3000000,2408993,33686,1959,113,39,0.4868,0.0467,0.0412,melastigma,hni
14,3000001,4000000,3505443,42798,3614,196,146,0.1462,0.0172,0.0146,melastigma,hni
14,4000001,5000000,4489152,40443,6734,304,245,0.1075,0.0117,0.0099,melastigma,hni
14,5000001,6000000,5485951,45683,2156,208.5,34,0.7196,0.0871,0.0821,melastigma,hni
14,6000001,7000000,6491498,40740,4735,324,123,0.4497,0.0502,0.0453,melastigma,hni
14,7000001,8000000,7480999,40932,6283,312,274.5,0.0639,0.0073,0.0063,melastigma,hni
14,8000001,9000000,8500562,37783,4491,313.5,152,0.3469,0.047,0.0396,melastigma,hni
14,9000001,10000000,9474948,40466,6434,435.5,175,0.4267,0.048,0.0433,melastigma,hni
14,10000001,11000000,10574987,38875,4224,357.5,100,0.5628,0.071,0.0635,melastigma,hni
14,11000001,12000000,11519853,41898,8518,657,226,0.4881,0.0643,0.0564,melastigma,hni
14,12000001,13000000,12489233,44083,6366,605,148,0.6069,0.0842,0.0774,melastigma,hni
14,13000001,14000000,13493005,38307,8419,600,218,0.467,0.0552,0.0499,melastigma,hni
14,14000001,15000000,14492589,36480,8358,613.5,179,0.5483,0.06,0.053900000000000003,melastigma,hni
14,15000001,16000000,15502048,34714,5335,356,130,0.465,0.0481,0.0442,melastigma,hni
14,16000001,17000000,16496903,30005,6263,439,145,0.5034,0.0546,0.0496,melastigma,hni
14,17000001,18000000,17520626,35520,11274,780.5,256.5,0.5053,0.055,0.0504,melastigma,hni
14,18000001,19000000,18506193,33054,3184,203,90,0.3857,0.0459,0.0406,melastigma,hni
14,19000001,20000000,19493872,38279,5108,308.5,91,0.5444,0.0477,0.0449,melastigma,hni
14,20000001,21000000,20501068,34324,2872,249,49,0.6711,0.0773,0.0725,melastigma,hni
14,21000001,22000000,21502135,38621,894,61,26,0.4023,0.0451,0.0408,melastigma,hni
14,22000001,23000000,22499162,41430,3624,157.5,145,0.0413,0.0045,0.0037,melastigma,hni
14,23000001,24000000,23516173,53212,1360,161,36,0.6345,0.117,0.1006,melastigma,hni
14,24000001,25000000,24457955,49601,470,84,5,0.8876,0.1927,0.1721,melastigma,hni
14,25000001,26000000,25500300,40375,3760,213,127,0.2529,0.0271,0.0243,melastigma,hni
14,26000001,27000000,26500541,42024,2300,151,77,0.3246,0.0365,0.0332,melastigma,hni
14,27000001,28000000,27493979,43106,3303,256,119,0.3653,0.0521,0.0442,melastigma,hni
14,28000001,29000000,28493611,40566,2207,101,101,0,0,0,melastigma,hni
17,1,1000000,529678,37883,1188,53.5,29,0.297,0.025,0.0229,melastigma,hni
17,1000001,2000000,1500752,45574,4977,230,147,0.2202,0.022,0.019,melastigma,hni
17,2000001,3000000,2468069,47575,6809,753.5,137.5,0.6914,0.1036,0.0953,melastigma,hni
17,3000001,4000000,3485672,45976,1875,110,67,0.2429,0.0283,0.024,melastigma,hni
17,4000001,5000000,4495806,41290,7322,300,289,0.0187,0.002,0.0017,melastigma,hni
17,5000001,6000000,5494061,42012,1745,72,84,-0.0769,-0.0094,-0.0077,melastigma,hni
17,7000001,8000000,7493928,41227,1894,115,55,0.3529,0.0353,0.0323,melastigma,hni
17,8000001,9000000,8411656,32689,1178,67,52,0.1261,0.0158,0.013,melastigma,hni
17,9000001,10000000,9488972,51255,1199,55,41,0.1458,0.0157,0.0132,melastigma,hni
17,10000001,11000000,10351752,16354,1485,272,21,0.8567,0.1865,0.1717,melastigma,hni
17,12000001,13000000,12491831,49729,3180,354,67,0.6817,0.10780000000000001,0.0981,melastigma,hni
17,13000001,14000000,13500553,42080,4950,483,83.5,0.7052,0.0893,0.0834,melastigma,hni
17,14000001,15000000,14497746,40217,4482,215,143,0.2011,0.0209,0.0179,melastigma,hni
17,15000001,16000000,15507088,41426,6682,581,177.5,0.532,0.0751,0.0665,melastigma,hni
17,16000001,17000000,16509389,46570,9331,1012.5,208.5,0.6585,0.1113,0.0983,melastigma,hni
17,17000001,18000000,17493632,42232,10078,821.5,273.5,0.5005,0.0702,0.0608,melastigma,hni
17,18000001,19000000,18490695,42924,8864,747.5,256.5,0.489,0.0726,0.0631,melastigma,hni
17,19000001,20000000,19484317,41981,9722,667.5,282,0.406,0.0536,0.0464,melastigma,hni
17,20000001,21000000,20572768,28710,6597,559.5,153,0.5705,0.0751,0.0684,melastigma,hni
17,21000001,22000000,21497509,38241,1162,121.5,36.5,0.538,0.0856,0.0778,melastigma,hni
17,22000001,23000000,22435099,30365,4114,384,103,0.577,0.0856,0.0764,melastigma,hni
17,23000001,24000000,23496673,37415,6207,429,155,0.4692,0.0545,0.049,melastigma,hni
17,24000001,25000000,24500256,36261,2883,115,111,0.0177,0.0018,0.0016,melastigma,hni
17,25000001,26000000,25488350,24039,5104,313,142,0.3758,0.0426,0.0375,melastigma,hni
17,26000001,27000000,26339588,23851,4095,242,122.5,0.3278,0.0351,0.0316,melastigma,hni
17,27000001,28000000,27550692,36148,5127,394,192.5,0.3436,0.0526,0.0439,melastigma,hni
17,28000001,29000000,28503734,45139,7428,360,260,0.1613,0.0178,0.0143,melastigma,hni
17,29000001,30000000,29523359,42262,3222,201,55,0.5703,0.0553,0.0473,melastigma,hni
17,30000001,31000000,30471203,36964,4565,170,175,-0.0145,-0.0014,-0.0012,melastigma,hni
17,31000001,32000000,31373232,27157,563,20,29,-0.1837,-0.0201,-0.0169,melastigma,hni
19,1,1000000,415332,39489,2293,234,32.5,0.7561,0.1215,0.0996,melastigma,hni
19,1000001,2000000,1624380,28490,2437,108,75.5,0.1771,0.021,0.0156,melastigma,hni
19,2000001,3000000,2478025,52050,3886,368,126,0.4899,0.0937,0.0744,melastigma,hni
19,3000001,4000000,3496810,46766,6682,576,230.5,0.4284,0.0735,0.0612,melastigma,hni
19,4000001,5000000,4487194,44272,3520,392,115,0.5464,0.1066,0.0912,melastigma,hni
19,5000001,6000000,5532258,37765,6142,525,258,0.341,0.0536,0.0458,melastigma,hni
19,6000001,7000000,6503442,42032,8503,520,356,0.1872,0.0254,0.0213,melastigma,hni
19,7000001,8000000,7502481,54047,4267,655.5,93.5,0.7503,0.1506,0.1368,melastigma,hni
19,8000001,9000000,8544725,31395,6431,468,177,0.4512,0.0544,0.0489,melastigma,hni
19,9000001,10000000,9416660,27012,6878,501.5,260,0.3171,0.0434,0.0376,melastigma,hni
19,10000001,11000000,10530715,34448,4426,356.5,105,0.545,0.0669,0.0606,melastigma,hni
19,11000001,12000000,11517728,36901,5655,262,235,0.0543,0.0062,0.0052,melastigma,hni
19,12000001,13000000,12499019,37580,2644,99,124.5,-0.1141,-0.0119,-0.0102,melastigma,hni
19,14000001,15000000,14496201,42028,9090,639.5,235,0.4626,0.0529,0.048,melastigma,hni
19,15000001,16000000,15498108,37717,4614,298,143,0.3515,0.0419,0.0373,melastigma,hni
19,17000001,18000000,17568690,35332,1874,120,45,0.4545,0.0474,0.0431,melastigma,hni
19,18000001,19000000,18473589,40010,6781,444.5,180.5,0.4224,0.0459,0.0415,melastigma,hni
19,19000001,20000000,19557868,37278,8806,644,213.5,0.502,0.0604,0.0537,melastigma,hni
19,20000001,21000000,20342833,28804,1338,85,26,0.5315,0.0506,0.0465,melastigma,hni
19,22000001,23000000,22498714,40935,5236,360,251.5,0.1774,0.0266,0.0221,melastigma,hni
19,23000001,24000000,23468728,33309,800,61,14,0.6267,0.0683,0.0633,melastigma,hni
19,24000001,25000000,24596589,32843,4404,250,106,0.4045,0.0397,0.0362,melastigma,hni
19,25000001,26000000,25171063,15664,1782,133,41,0.5287,0.0574,0.0533,melastigma,hni
24,1,1000000,592909,27348,746,76,14,0.6889,0.0919,0.0847,melastigma,hni
24,1000001,2000000,1511833,40416,4081,307.5,125.5,0.4203,0.0599,0.0517,melastigma,hni
24,2000001,3000000,2500573,40779,2786,271.5,53.5,0.6708,0.0926,0.0861,melastigma,hni
24,3000001,4000000,3491787,38530,5981,339,222,0.2086,0.0242,0.0212,melastigma,hni
24,4000001,5000000,4501848,39965,7922,530,245.5,0.3669,0.0467,0.0407,melastigma,hni
24,5000001,6000000,5442925,36277,2768,229,66,0.5525,0.0713,0.0637,melastigma,hni
24,6000001,7000000,6491967,28232,4843,459.5,101,0.6396,0.0849,0.0768,melastigma,hni
24,7000001,8000000,7510853,35444,4160,284,161,0.2764,0.0367,0.032,melastigma,hni
24,8000001,9000000,8494851,38283,8462,464,239,0.3201,0.0326,0.0293,melastigma,hni
24,9000001,10000000,9531085,44497,2663,289.5,55.5,0.6783,0.1067,0.0972,melastigma,hni
24,10000001,11000000,10397210,30512,3926,179,131,0.1548,0.0177,0.0145,melastigma,hni
24,11000001,12000000,11434945,29535,5488,498,139,0.5636,0.0887,0.0761,melastigma,hni
24,12000001,13000000,12500822,41238,10677,886.5,291.5,0.5051,0.0749,0.0662,melastigma,hni
24,13000001,14000000,13487951,37519,3457,195.5,107,0.2926,0.033,0.0295,melastigma,hni
24,14000001,15000000,14502114,36675,11661,774,285,0.4618,0.0515,0.0463,melastigma,hni
24,15000001,16000000,15495131,55092,3707,420,95,0.6311,0.1145,0.1016,melastigma,hni
24,16000001,17000000,16512556,39178,4894,393.5,94,0.6144,0.0697,0.0652,melastigma,hni
24,17000001,18000000,17471405,33764,3339,264.5,71.5,0.5744,0.0666,0.0609,melastigma,hni
24,18000001,19000000,18495860,46203,3055,229.5,94.5,0.4167,0.053,0.0472,melastigma,hni
24,19000001,20000000,19491598,45628,3933,171,191,-0.0552,-0.0071,-0.0057,melastigma,hni
24,20000001,21000000,20507962,43436,3389,261,90,0.4872,0.0584,0.0532,melastigma,hni
24,21000001,22000000,21499851,45235,3217,344,79,0.6265,0.0975,0.0884,melastigma,hni
24,22000001,23000000,22420813,38898,1304,111.5,30,0.576,0.0716,0.0651,melastigma,hni
22,1,1000000,579440,27240,1869,78,80,-0.0127,-0.0015,-0.0012,melastigma,hni
22,1000001,2000000,1506320,40887,5090,262,196,0.1441,0.0171,0.0138,melastigma,hni
22,2000001,3000000,2485769,42738,2597,239,70.5,0.5444,0.0835,0.0733,melastigma,hni
22,3000001,4000000,3481403,30525,7023,439,294.5,0.197,0.0251,0.0216,melastigma,hni
22,4000001,5000000,4516273,38539,7107,571,245,0.3995,0.0615,0.0517,melastigma,hni
22,5000001,6000000,5560835,46551,9635,998,307,0.5295,0.093,0.0758,melastigma,hni
22,6000001,7000000,6493406,40635,7499,934.5,157,0.7123,0.1207,0.109,melastigma,hni
22,7000001,8000000,7523221,33549,12363,575,380,0.2042,0.0186,0.0164,melastigma,hni
22,8000001,9000000,8503022,36070,4551,377,119,0.5202,0.0699,0.0622,melastigma,hni
22,9000001,10000000,9515922,36126,8992,599,217,0.4681,0.0516,0.0462,melastigma,hni
22,10000001,11000000,10432720,31757,3218,248.5,81,0.5083,0.0675,0.0607,melastigma,hni
22,11000001,12000000,11543743,34252,2485,117.5,91,0.1271,0.0135,0.0118,melastigma,hni
22,12000001,13000000,12498236,32926,3793,281,95,0.4947,0.0571,0.0517,melastigma,hni
22,13000001,14000000,13499638,31917,2894,187,104,0.2852,0.0347,0.031,melastigma,hni
22,14000001,15000000,14508182,34918,6850,361,226,0.23,0.0247,0.0215,melastigma,hni
22,15000001,16000000,15492683,40020,4698,326,109,0.4989,0.0561,0.0506,melastigma,hni
22,16000001,17000000,16495734,35103,7801,435,232,0.3043,0.0309,0.0275,melastigma,hni
22,17000001,18000000,17485803,42828,1231,171,32.5,0.6806,0.1365,0.1209,melastigma,hni
22,18000001,19000000,18522593,46597,6240,580,129,0.6361,0.084,0.0771,melastigma,hni
22,19000001,20000000,19515717,41218,2309,200,73,0.4652,0.0688,0.0609,melastigma,hni
22,20000001,21000000,20479748,43807,1232,77,48,0.232,0.033,0.027,melastigma,hni
22,21000001,22000000,21494345,43969,4466,191.5,200,-0.0217,-0.0027,-0.0022,melastigma,hni
22,22000001,23000000,22529366,44085,5921,513.5,117,0.6289,0.0773,0.0714,melastigma,hni
22,23000001,24000000,23476438,44260,2666,220.5,65.5,0.542,0.0681,0.062,melastigma,hni
22,24000001,25000000,24522750,43236,5441,275.5,173,0.2285,0.0245,0.0206,melastigma,hni
22,25000001,26000000,25474333,46262,1340,32,65.5,-0.3436,-0.041,-0.0313,melastigma,hni
22,26000001,27000000,26591199,36068,1640,116,41.5,0.473,0.0597,0.0542,melastigma,hni
22,27000001,28000000,27482669,47032,2990,63.5,121,-0.3117,-0.0244,-0.021,melastigma,hni
22,28000001,29000000,28400712,32471,391,20,4,0.6667,0.0455,0.0441,melastigma,hni
10,1,1000000,501694,35391,382,10,16.5,-0.2453,-0.021,-0.018,melastigma,hni
10,1000001,2000000,1582373,35713,2371,198.5,40,0.6646,0.0783,0.0732,melastigma,hni
10,2000001,3000000,2546911,37291,5185,469,85,0.6931,0.0819,0.076,melastigma,hni
10,3000001,4000000,3500621,43808,4174,369.5,75.5,0.6607,0.083,0.0769,melastigma,hni
10,4000001,5000000,4516079,43368,6036,578.5,112,0.6756,0.0899,0.0826,melastigma,hni
10,5000001,6000000,5494357,45088,7723,564.5,210,0.4577,0.055,0.0492,melastigma,hni
10,6000001,7000000,6478127,51523,563,51.5,16,0.5259,0.0692,0.0643,melastigma,hni
10,7000001,8000000,7526522,39531,4572,365,89,0.6079,0.0697,0.0642,melastigma,hni
10,8000001,9000000,8489174,39229,6817,262,161,0.2388,0.017,0.0153,melastigma,hni
10,9000001,10000000,9501332,39164,11603,581.5,354.5,0.2425,0.0226,0.0203,melastigma,hni
10,10000001,11000000,10481750,37311,7802,408.5,113,0.5666,0.0438,0.0394,melastigma,hni
10,11000001,12000000,11494110,36524,7179,446.5,177,0.4322,0.0436,0.0405,melastigma,hni
10,12000001,13000000,12528632,42125,7901,514,191.5,0.4571,0.053,0.0472,melastigma,hni
10,13000001,14000000,13513400,39456,9144,670,250.5,0.4557,0.06,0.0529,melastigma,hni
10,14000001,15000000,14519366,43379,5859,527,129.5,0.6055,0.0863,0.0781,melastigma,hni
10,15000001,16000000,15459735,43899,5201,414,115.5,0.5637,0.0709,0.0641,melastigma,hni
10,16000001,17000000,16551917,27533,6484,247.5,222.5,0.0532,0.0049,0.0042,melastigma,hni
10,17000001,18000000,17490148,34909,5975,344.5,158.5,0.3698,0.0377,0.0346,melastigma,hni
10,18000001,19000000,18489632,34508,8365,547,206.5,0.4519,0.0498,0.0454,melastigma,hni
10,19000001,20000000,19499893,35990,11603,838,284,0.4938,0.058,0.0529,melastigma,hni
10,20000001,21000000,20494668,36676,8015,601,147.5,0.6059,0.0662,0.0617,melastigma,hni
10,21000001,22000000,21490673,33112,10755,554.5,239.5,0.3967,0.0378,0.034,melastigma,hni
10,22000001,23000000,22526080,35841,5542,273.5,179,0.2088,0.0228,0.0196,melastigma,hni
10,23000001,24000000,23473788,46628,5420,276.5,181.5,0.2074,0.0223,0.0192,melastigma,hni
10,24000001,25000000,24544327,37161,2631,198,71,0.4721,0.06,0.0528,melastigma,hni
10,25000001,26000000,25515331,39722,6950,640,149,0.6223,0.08,0.0737,melastigma,hni
10,26000001,27000000,26508250,42214,10069,650,325,0.3333,0.0393,0.0348,melastigma,hni
10,27000001,28000000,27500072,50030,5605,351,174,0.3371,0.0419,0.0353,melastigma,hni
10,28000001,29000000,28510274,44171,5137,359,111,0.5277,0.0605,0.0523,melastigma,hni
10,29000001,30000000,29489351,44961,9710,476.5,320,0.1965,0.0214,0.0179,melastigma,hni
10,30000001,31000000,30473998,41945,4520,118,168,-0.1748,-0.0152,-0.0121,melastigma,hni
8,1,1000000,492851,16059,760,70.5,23.5,0.5,0.0825,0.0713,melastigma,hni
8,1000001,2000000,1498950,39253,5369,213,215.5,-0.0058,-7e-4,-5e-4,melastigma,hni
8,2000001,3000000,2462805,31681,3946,220.5,156.5,0.1698,0.0231,0.0192,melastigma,hni
8,3000001,4000000,3499819,42312,3936,284,90.5,0.5167,0.0607,0.054,melastigma,hni
8,4000001,5000000,4528430,42265,3530,456,74,0.7208,0.1225,0.1132,melastigma,hni
8,5000001,6000000,5488924,36611,8373,567,258.5,0.3737,0.0468,0.0405,melastigma,hni
