scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,7000001,8000000,7492934,42680,4774,309,100,0.511,0.0613,0.0544,melastigma,hni
5,8000001,9000000,8484104,39660,4103,146,161,-0.0489,-0.0058,-0.0046,melastigma,hni
5,9000001,10000000,9494385,41889,9157,746,214,0.5542,0.0669,0.061,melastigma,hni
5,10000001,11000000,10497333,39911,7228,464,102,0.6396,0.0585,0.0518,melastigma,hni
5,11000001,12000000,11495816,43318,8164,645.5,194.5,0.5369,0.0694,0.0611,melastigma,hni
5,12000001,13000000,12471852,43450,9343,819,195.5,0.6146,0.0828,0.0723,melastigma,hni
5,13000001,14000000,13486670,39841,6063,464,150,0.5114,0.0622,0.0546,melastigma,hni
5,14000001,15000000,14502452,42386,11463,833,257.5,0.5277,0.0602,0.0531,melastigma,hni
5,15000001,16000000,15506462,40517,8639,500.5,216,0.3971,0.0378,0.0338,melastigma,hni
5,16000001,17000000,16512503,40159,7015,373,218,0.2623,0.0275,0.0239,melastigma,hni
5,17000001,18000000,17493707,34442,8451,533.5,227,0.403,0.0458,0.0407,melastigma,hni
5,18000001,19000000,18504802,38650,9551,733,213,0.5497,0.0637,0.0585,melastigma,hni
5,19000001,20000000,19521623,36206,10835,892,205.5,0.6255,0.0738,0.0679,melastigma,hni
5,20000001,21000000,20523706,41134,8210,724.5,239.5,0.5031,0.0774,0.0666,melastigma,hni
5,21000001,22000000,21508251,43222,6125,380.5,158,0.4132,0.046,0.0406,melastigma,hni
5,22000001,23000000,22498644,45627,10324,775.5,261,0.4964,0.0646,0.0574,melastigma,hni
5,23000001,24000000,23495590,41265,10634,652,301.5,0.3676,0.0419,0.037,melastigma,hni
5,24000001,25000000,24488769,38401,2244,194,48.5,0.6,0.0772,0.0702,melastigma,hni
5,25000001,26000000,25552211,36402,6437,185,224.5,-0.0965,-0.0085,-0.0071,melastigma,hni
5,26000001,27000000,26456026,30140,3869,221,109.5,0.3374,0.0367,0.0325,melastigma,hni
5,27000001,28000000,27520186,39766,2046,193,47,0.6083,0.0821,0.0745,melastigma,hni
5,28000001,29000000,28430518,34396,10456,958,263.5,0.5686,0.0807,0.0711,melastigma,hni
5,29000001,30000000,29523252,36390,2958,342,90.5,0.5815,0.1124,0.0964,melastigma,hni
5,30000001,31000000,30603783,28814,3286,229,82,0.4727,0.0548,0.0494,melastigma,hni
5,31000001,32000000,31509305,43495,938,94,24.5,0.5865,0.0925,0.0818,melastigma,hni
5,32000001,33000000,32420301,33982,419,23.5,16.5,0.175,0.0234,0.0193,melastigma,hni
23,1,1000000,543510,48971,398,11,20,-0.2903,-0.0291,-0.0241,melastigma,hni
23,1000001,2000000,1487865,46937,8709,569,232,0.4207,0.0476,0.041,melastigma,hni
23,2000001,3000000,2508016,46041,311,18,12,0.2,0.0296,0.0238,melastigma,hni
23,3000001,4000000,3502901,45456,1373,141,42.5,0.5368,0.092,0.0777,melastigma,hni
23,5000001,6000000,5507049,44969,6967,399,185,0.3664,0.042,0.0352,melastigma,hni
23,6000001,7000000,6490188,42822,254,15.5,16,-0.0159,-0.0032,-0.0025,melastigma,hni
23,7000001,8000000,7490425,41546,5215,246.5,156,0.2248,0.0229,0.0199,melastigma,hni
23,8000001,9000000,8495074,41997,3123,131,111,0.0826,0.0084,0.0072,melastigma,hni
23,9000001,10000000,9522954,41851,1382,64.5,20,0.5266,0.0402,0.0362,melastigma,hni
23,10000001,11000000,10527598,34314,466,10,11,-0.0476,-0.0027,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2953,267,99.5,0.457,0.0761,0.0648,melastigma,hni
23,12000001,13000000,12524647,35896,4692,235,162.5,0.1824,0.0191,0.0167,melastigma,hni
23,13000001,14000000,13466321,41582,5423,424.5,123,0.5507,0.064,0.0595,melastigma,hni
23,14000001,15000000,14495776,36337,2113,141,66,0.3623,0.0485,0.0412,melastigma,hni
23,15000001,16000000,15510419,38185,5190,281,133,0.3575,0.0357,0.0319,melastigma,hni
23,16000001,17000000,16506994,38541,6979,519.5,163.5,0.5212,0.0664,0.0584,melastigma,hni
23,17000001,18000000,17520528,41701,1795,129,42,0.5088,0.0609,0.0553,melastigma,hni
23,18000001,19000000,18394124,34179,9833,448,308.5,0.1844,0.0181,0.0152,melastigma,hni
23,19000001,20000000,19535005,39885,2222,204,39,0.679,0.0926,0.0844,melastigma,hni
23,20000001,21000000,20518792,42422,989,33.5,40.5,-0.0946,-0.0102,-0.0084,melastigma,hni
23,21000001,22000000,21491182,41862,2431,141.5,101,0.167,0.0242,0.0198,melastigma,hni
23,22000001,23000000,22503308,43174,2067,67.5,92.5,-0.1562,-0.0185,-0.0142,melastigma,hni
23,23000001,24000000,23439829,32770,4924,161.5,190,-0.0811,-0.0082,-0.0067,melastigma,hni
23,24000001,25000000,24176167,13653,342,24.5,11,0.3803,0.0488,0.0433,melastigma,hni
13,1,1000000,486015,35505,778,48.5,41,0.0838,0.0135,0.0108,melastigma,hni
13,1000001,2000000,1510269,58484,6159,681,187.5,0.5682,0.1184,0.0975,melastigma,hni
13,2000001,3000000,2480712,42962,3598,304,111.5,0.4633,0.0718,0.0617,melastigma,hni
13,3000001,4000000,3498243,38948,1091,79.5,37.5,0.359,0.0467,0.0414,melastigma,hni
13,4000001,5000000,4510858,43203,3484,352.5,82.5,0.6207,0.1002,0.0893,melastigma,hni
13,5000001,6000000,5491460,41549,9978,564,322.5,0.2724,0.0343,0.0286,melastigma,hni
13,6000001,7000000,6499756,41665,7790,463,145,0.523,0.0499,0.0442,melastigma,hni
13,7000001,8000000,7494910,40338,12455,950,287,0.536,0.0664,0.0587,melastigma,hni
13,8000001,9000000,8512650,38024,9936,444,349,0.1198,0.0125,0.0106,melastigma,hni
13,9000001,10000000,9519546,39548,13079,949.5,418,0.3887,0.0479,0.0423,melastigma,hni
13,10000001,11000000,10503966,36173,4000,124,147,-0.0849,-0.0071,-0.006,melastigma,hni
13,11000001,12000000,11492861,36627,5964,201,170,0.0836,0.0065,0.0056,melastigma,hni
13,12000001,13000000,12499160,37538,8391,450,241.5,0.3015,0.0299,0.0268,melastigma,hni
13,13000001,14000000,13250740,19998,3578,184,112.5,0.2411,0.0245,0.0215,melastigma,hni
13,14000001,15000000,14503907,33403,9297,684.5,200.5,0.5469,0.059,0.0544,melastigma,hni
13,15000001,16000000,15493518,35030,8153,493.5,192,0.4398,0.0417,0.0386,melastigma,hni
13,16000001,17000000,16494953,35504,11423,524,341,0.2116,0.0191,0.0173,melastigma,hni
13,17000001,18000000,17492326,34592,10244,450,356,0.1166,0.0114,0.01,melastigma,hni
13,18000001,19000000,18553421,32473,8954,545.5,225.5,0.415,0.0399,0.0367,melastigma,hni
13,19000001,20000000,19518033,33154,1878,46,78.5,-0.261,-0.022,-0.0182,melastigma,hni
13,20000001,21000000,20491027,37258,3670,184,102,0.2867,0.029,0.0257,melastigma,hni
13,21000001,22000000,21384151,30755,1008,80,24,0.5385,0.0606,0.0563,melastigma,hni
13,22000001,23000000,22507999,36970,9328,614.5,203,0.5034,0.0529,0.0486,melastigma,hni
13,23000001,24000000,23524373,40135,4379,249,117,0.3607,0.0354,0.032,melastigma,hni
13,24000001,25000000,24503409,42761,6212,351,199.5,0.2752,0.0304,0.0267,melastigma,hni
13,25000001,26000000,25500068,38933,1515,84.5,45,0.305,0.0317,0.028,melastigma,hni
13,26000001,27000000,26379303,28813,5678,407,128,0.5215,0.0562,0.0514,melastigma,hni
13,27000001,28000000,27423741,27680,439,21,18,0.0769,0.0084,0.0074,melastigma,hni
13,28000001,29000000,28600291,38174,2362,199,62,0.5249,0.0663,0.061,melastigma,hni
13,29000001,30000000,29489455,41185,531,34,11,0.5111,0.0502,0.0463,melastigma,hni
13,30000001,31000000,30567228,30488,1012,141,22,0.7301,0.1363,0.1222,melastigma,hni
13,31000001,32000000,31516975,33533,3645,104,170,-0.2409,-0.0236,-0.0197,melastigma,hni
13,32000001,33000000,32485742,40821,3456,225,117,0.3158,0.0376,0.0331,melastigma,hni
3,1,1000000,543313,38021,661,56,26,0.3659,0.0656,0.0555,melastigma,hni
3,4000001,5000000,4535893,35297,4332,304.5,136,0.3825,0.05,0.0441,melastigma,hni
3,6000001,7000000,6463219,39021,2624,80,86,-0.0361,-0.0035,-0.0029,melastigma,hni
3,8000001,9000000,8501426,44228,4790,398.5,113,0.5582,0.0704,0.0652,melastigma,hni
3,9000001,10000000,9492870,48624,999,78.5,11.5,0.7444,0.0778,0.0736,melastigma,hni
3,10000001,11000000,10494375,42894,7335,510.5,193,0.4513,0.0555,0.0499,melastigma,hni
3,11000001,12000000,11510284,42363,4640,283.5,127.5,0.3796,0.0462,0.0399,melastigma,hni
3,12000001,13000000,12493362,39111,3997,338.5,70.5,0.6553,0.08,0.0735,melastigma,hni
3,13000001,14000000,13502650,41671,6140,419,143,0.4911,0.053,0.0482,melastigma,hni
3,14000001,15000000,14470030,41445,10145,723,243.5,0.4961,0.06,0.053,melastigma,hni
3,15000001,16000000,15505999,39707,12035,812,187.5,0.6248,0.0616,0.0574,melastigma,hni
3,16000001,17000000,16501306,37209,5106,445.5,102,0.6274,0.079,0.0733,melastigma,hni
3,17000001,18000000,17505065,36750,11753,540.5,364.5,0.1945,0.019,0.0167,melastigma,hni
3,18000001,19000000,18491080,37069,7031,348.5,212,0.2435,0.0245,0.0215,melastigma,hni
3,19000001,20000000,19506487,34527,12460,716.5,230.5,0.5132,0.0464,0.0426,melastigma,hni
3,20000001,21000000,20521667,25255,7018,190.5,252.5,-0.14,-0.0118,-0.01,melastigma,hni
3,21000001,22000000,21464986,30388,4940,420.5,112.5,0.5779,0.0724,0.0667,melastigma,hni
3,22000001,23000000,22501180,37791,8994,600.5,192,0.5155,0.0542,0.0498,melastigma,hni
3,23000001,24000000,23505789,38387,11449,537.5,319.5,0.2544,0.0248,0.0217,melastigma,hni
3,24000001,25000000,24468008,40560,10963,566,391,0.1829,0.0201,0.0174,melastigma,hni
3,25000001,26000000,25500894,36304,6622,414.5,157.5,0.4493,0.0471,0.0423,melastigma,hni
3,26000001,27000000,26497782,36261,11631,760,301,0.4326,0.0476,0.0433,melastigma,hni
3,27000001,28000000,27503323,32982,10376,706.5,253,0.4726,0.0513,0.0473,melastigma,hni
3,28000001,29000000,28477914,41913,8622,643.5,171,0.5801,0.0655,0.0605,melastigma,hni
3,29000001,30000000,29531729,29532,3746,263,70.5,0.5772,0.0638,0.0585,melastigma,hni
3,30000001,31000000,30518879,35790,7170,391.5,212.5,0.2964,0.0319,0.0282,melastigma,hni
3,31000001,32000000,31496665,38381,6516,573.5,111,0.6757,0.0818,0.0762,melastigma,hni
3,32000001,33000000,32506504,41638,7246,581,208.5,0.4718,0.067,0.0582,melastigma,hni
3,33000001,34000000,33468076,35222,4549,343,127.5,0.458,0.0608,0.0548,melastigma,hni
3,34000001,35000000,34480063,42997,1827,143.5,43.5,0.5348,0.0667,0.0611,melastigma,hni
3,35000001,36000000,35633026,30893,4459,240.5,156.5,0.2116,0.0253,0.0214,melastigma,hni
3,36000001,37000000,36554085,47613,1504,123,38.5,0.5232,0.0709,0.0628,melastigma,hni
3,37000001,38000000,37466952,43115,2689,276,49.5,0.6959,0.1043,0.0933,melastigma,hni
3,38000001,39000000,38095863,7243,320,18.5,9.5,0.3214,0.0383,0.0318,melastigma,hni
14,1000001,2000000,1499901,37024,1545,66,28,0.4043,0.0279,0.0253,melastigma,hni
14,2000001,3000000,2408993,33686,1966,119.5,35,0.5469,0.0532,0.0469,melastigma,hni
14,3000001,4000000,3505443,42798,3601,214.5,146.5,0.1884,0.0235,0.02,melastigma,hni
14,4000001,5000000,4489152,40443,6759,302,246.5,0.1012,0.011,0.0093,melastigma,hni
14,5000001,6000000,5485951,45683,2154,216.5,34,0.7285,0.091,0.086,melastigma,hni
14,6000001,7000000,6491498,40740,4732,323,126,0.4388,0.0492,0.0444,melastigma,hni
14,7000001,8000000,7480999,40932,6292,299.5,275.5,0.0417,0.0047,0.004,melastigma,hni
14,8000001,9000000,8500562,37783,4504,305.5,153,0.3326,0.0443,0.0373,melastigma,hni
14,9000001,10000000,9474948,40466,6420,446,177,0.4318,0.0497,0.0448,melastigma,hni
14,10000001,11000000,10574987,38875,4227,350.5,100,0.556,0.069,0.0617,melastigma,hni
14,11000001,12000000,11519853,41898,8577,663,229,0.4865,0.0642,0.0564,melastigma,hni
14,12000001,13000000,12489233,44083,6374,604,145,0.6128,0.0844,0.0777,melastigma,hni
14,13000001,14000000,13493005,38307,8460,597.5,217.5,0.4663,0.0549,0.0496,melastigma,hni
14,14000001,15000000,14492589,36480,8498,595.5,179.5,0.5368,0.0579,0.052,melastigma,hni
14,15000001,16000000,15502048,34714,5434,342,133,0.44,0.045,0.0414,melastigma,hni
14,16000001,17000000,16496903,30005,6410,428,149,0.4835,0.053,0.0482,melastigma,hni
14,17000001,18000000,17520626,35520,11449,751.5,250,0.5007,0.053900000000000003,0.0493,melastigma,hni
14,18000001,19000000,18506193,33054,3199,184.5,88.5,0.3516,0.04,0.0354,melastigma,hni
14,19000001,20000000,19493872,38279,5240,298,96.5,0.5108,0.045,0.0424,melastigma,hni
14,20000001,21000000,20501068,34324,2928,237.5,50.5,0.6493,0.0727,0.0682,melastigma,hni
14,21000001,22000000,21502135,38621,910,57,26.5,0.3653,0.0394,0.0356,melastigma,hni
14,22000001,23000000,22499162,41430,3713,153.5,147.5,0.0199,0.0022,0.0018,melastigma,hni
14,23000001,24000000,23516173,53212,1364,162.5,34,0.6539,0.1207,0.1037,melastigma,hni
14,24000001,25000000,24457955,49601,481,87,5,0.8913,0.1983,0.1773,melastigma,hni
14,25000001,26000000,25500300,40375,3834,201.5,127,0.2268,0.0239,0.0214,melastigma,hni
14,26000001,27000000,26500541,42024,2328,150,76.5,0.3245,0.0365,0.0331,melastigma,hni
14,27000001,28000000,27493979,43106,3314,255.5,115,0.3792,0.0531,0.0452,melastigma,hni
14,28000001,29000000,28493611,40566,2188,94,102,-0.0408,-0.0051,-0.004,melastigma,hni
4,1,1000000,542781,32962,596,26,13,0.3333,0.0254,0.0225,melastigma,hni
4,1000001,2000000,1356480,26472,2852,136,93.5,0.1852,0.0197,0.017,melastigma,hni
4,2000001,3000000,2518401,35092,2673,67,95,-0.1728,-0.0129,-0.0112,melastigma,hni
4,3000001,4000000,3516072,39511,2388,72,102,-0.1724,-0.0154,-0.0131,melastigma,hni
4,4000001,5000000,4495127,42730,1333,116,32,0.5676,0.0726,0.0669,melastigma,hni
4,5000001,6000000,5429136,36800,2959,407,76,0.6853,0.1336,0.1193,melastigma,hni
4,6000001,7000000,6641247,30398,2769,113,125.5,-0.0524,-0.006,-0.0048,melastigma,hni
4,8000001,9000000,8491518,41591,3189,192.5,124,0.2164,0.0273,0.0238,melastigma,hni
4,9000001,10000000,9478345,42713,12247,461,527.5,-0.0673,-0.0069,-0.0058,melastigma,hni
4,10000001,11000000,10374629,28015,6645,487,122,0.5993,0.0596,0.0562,melastigma,hni
4,11000001,12000000,11513004,38815,9094,444,306.5,0.1832,0.0181,0.0159,melastigma,hni
4,12000001,13000000,12508546,38755,11245,490,406,0.0938,0.0091,0.0079,melastigma,hni
4,13000001,14000000,13508971,39837,7576,316,261,0.0953,0.0095,0.0081,melastigma,hni
4,14000001,15000000,14466383,41084,4809,154,170,-0.0494,-0.0044,-0.0037,melastigma,hni
4,15000001,16000000,15507388,38146,6756,505,144,0.5562,0.0603,0.0558,melastigma,hni
4,16000001,17000000,16513345,37250,1928,109,48,0.3885,0.0381,0.0345,melastigma,hni
4,17000001,18000000,17505393,37524,3896,234,84,0.4717,0.042,0.0397,melastigma,hni
4,18000001,19000000,18501384,39153,9864,843.5,256.5,0.5336,0.0723,0.0649,melastigma,hni
4,19000001,20000000,19489073,40430,1406,93.5,29.5,0.5203,0.0557,0.0511,melastigma,hni
4,20000001,21000000,20493345,42441,10047,602,302,0.3319,0.0386,0.034,melastigma,hni
4,21000001,22000000,21505664,39744,6256,361.5,189,0.3134,0.0342,0.0308,melastigma,hni
4,22000001,23000000,22506654,42111,9309,612,293.5,0.3517,0.0422,0.0373,melastigma,hni
4,23000001,24000000,23276457,21182,3491,331.5,66.5,0.6658,0.0937,0.0853,melastigma,hni
4,24000001,25000000,24507340,42851,7322,486.5,147.5,0.5347,0.0585,0.0521,melastigma,hni
4,25000001,26000000,25504535,40880,3124,251.5,65.5,0.5868,0.0737,0.0677,melastigma,hni
4,26000001,27000000,26499334,42989,9886,1232.5,221.5,0.6953,0.1311,0.1151,melastigma,hni
4,27000001,28000000,27523319,41955,10183,1228,218,0.6985,0.1218,0.1115,melastigma,hni
4,28000001,29000000,28501477,41337,6312,997.5,106,0.8079,0.1571,0.1476,melastigma,hni
4,29000001,30000000,29498672,42319,901,52,28,0.3,0.0368,0.031,melastigma,hni
4,30000001,31000000,30477567,43618,6013,359,254,0.1713,0.022,0.0189,melastigma,hni
4,31000001,32000000,31400951,21830,4888,347,129,0.458,0.0517,0.0471,melastigma,hni
4,32000001,33000000,32463940,34573,1961,120,47,0.4371,0.0448,0.04,melastigma,hni
11,1,1000000,530880,38455,1148,53.5,40,0.1444,0.0163,0.0132,melastigma,hni
11,1000001,2000000,1443245,26251,1388,195.5,34,0.7037,0.1635,0.1374,melastigma,hni
11,2000001,3000000,2518393,33476,4254,303,162,0.3032,0.0491,0.0398,melastigma,hni
11,3000001,4000000,3359739,27258,3814,291,146.5,0.3303,0.0553,0.044,melastigma,hni
11,4000001,5000000,4484864,42900,10008,919,330.5,0.471,0.0784,0.068,melastigma,hni
11,5000001,6000000,5500060,46801,4981,367.5,218,0.2553,0.0398,0.0326,melastigma,hni
11,6000001,7000000,6372386,31633,5182,343,176.5,0.3205,0.0414,0.0346,melastigma,hni
11,7000001,8000000,7564090,32694,4299,375,89.5,0.6146,0.0795,0.0728,melastigma,hni
11,8000001,9000000,8488408,42036,1931,143.5,40.5,0.5598,0.0605,0.0569,melastigma,hni
11,9000001,10000000,9499795,39352,2239,103,90.5,0.0646,0.0084,0.007,melastigma,hni
11,10000001,11000000,10500127,32875,2435,143,46.5,0.5092,0.0448,0.0421,melastigma,hni
11,11000001,12000000,11507093,39684,7453,457,213,0.3642,0.0398,0.0363,melastigma,hni
11,12000001,13000000,12467711,36543,4294,221.5,94.5,0.4019,0.0384,0.034,melastigma,hni
11,13000001,14000000,13512704,43259,5634,237.5,175.5,0.1501,0.0129,0.0118,melastigma,hni
11,14000001,15000000,14503140,40856,5592,401,143.5,0.4729,0.0555,0.0505,melastigma,hni
11,15000001,16000000,15472849,40157,7056,353,419.5,-0.0861,-0.0134,-0.0107,melastigma,hni
11,16000001,17000000,16518786,37479,6809,553.5,120,0.6437,0.0792,0.0724,melastigma,hni
11,17000001,18000000,17486065,39743,8974,829.5,222.5,0.577,0.0818,0.0736,melastigma,hni
11,18000001,19000000,18508654,41846,8499,299.5,280,0.0336,0.003,0.0026,melastigma,hni
11,19000001,20000000,19519851,41451,5452,284,164.5,0.2664,0.0277,0.0243,melastigma,hni
11,20000001,21000000,20479822,43458,7898,422,270.5,0.2188,0.025,0.0215,melastigma,hni
11,21000001,22000000,21501390,37994,9640,777.5,163,0.6534,0.0727,0.0683,melastigma,hni
11,22000001,23000000,22507106,38638,4857,324.5,101,0.5253,0.056,0.0514,melastigma,hni
11,23000001,24000000,23508821,39542,13551,587,475,0.1055,0.0104,0.0091,melastigma,hni
11,24000001,25000000,24447527,29207,1695,92.5,39.5,0.4015,0.0367,0.0338,melastigma,hni
11,25000001,26000000,25500612,41612,1598,124.5,38.5,0.5276,0.0653,0.0594,melastigma,hni
11,26000001,27000000,26450911,38454,993,47,29.5,0.2288,0.0225,0.0197,melastigma,hni
20,1000001,2000000,1513757,44496,2779,136,134,0.0074,9e-4,8e-4,melastigma,hni
20,2000001,3000000,2545426,28170,1018,116.5,42,0.47,0.0932,0.0764,melastigma,hni
20,3000001,4000000,3511726,39217,4774,309,127,0.4174,0.0439,0.04,melastigma,hni
20,4000001,5000000,4476520,43302,3840,292.5,74,0.5962,0.068,0.0608,melastigma,hni
20,5000001,6000000,5448891,33089,266,7,9,-0.125,-0.0091,-0.0083,melastigma,hni
20,6000001,7000000,6690054,31620,2629,347,49.5,0.7503,0.127,0.118,melastigma,hni
20,7000001,8000000,7506059,41100,5712,367,127,0.4858,0.0475,0.044,melastigma,hni
20,8000001,9000000,8502192,39448,4934,389,121,0.5255,0.0624,0.057,melastigma,hni
20,9000001,10000000,9523584,43102,3134,226,67,0.5427,0.0603,0.0553,melastigma,hni
20,10000001,11000000,10493061,41044,4813,445,154.5,0.4846,0.0812,0.0701,melastigma,hni
20,11000001,12000000,11496946,43358,11073,930,251,0.5749,0.0708,0.0649,melastigma,hni
20,12000001,13000000,12478186,43383,7244,889,132.5,0.7406,0.1181,0.11,melastigma,hni
20,13000001,14000000,13331626,25909,8965,832,219.5,0.5825,0.0789,0.0719,melastigma,hni
20,14000001,15000000,14503648,40663,6845,641.5,126,0.6717,0.089,0.0813,melastigma,hni
20,15000001,16000000,15492867,37230,13376,631.5,459.5,0.1577,0.0159,0.0139,melastigma,hni
20,16000001,17000000,16519968,37997,10822,806,280,0.4843,0.0563,0.0514,melastigma,hni
20,17000001,18000000,17511858,40108,1902,217,52,0.6134,0.1077,0.0955,melastigma,hni
20,18000001,19000000,18498286,40426,1480,55,53.5,0.0138,0.0013,0.0011,melastigma,hni
20,19000001,20000000,19428154,32710,6130,372,215,0.2675,0.033,0.0275,melastigma,hni
20,20000001,21000000,20495241,44889,7784,599.5,168,0.5622,0.0663,0.0563,melastigma,hni
20,21000001,22000000,21506098,47320,7750,639,299.5,0.3617,0.0564,0.0461,melastigma,hni
20,22000001,23000000,22504087,50030,4353,222,176,0.1156,0.014,0.0113,melastigma,hni
20,23000001,24000000,23473802,40815,6087,508,233.5,0.3702,0.0607,0.0491,melastigma,hni
20,24000001,25000000,24492872,42636,4100,335,125,0.4565,0.0623,0.054,melastigma,hni
20,25000001,26000000,25456857,37504,4423,143,175,-0.1006,-0.0099,-0.0079,melastigma,hni
17,1,1000000,529678,37883,1204,53.5,29,0.297,0.0252,0.0231,melastigma,hni
17,1000001,2000000,1500752,45574,5058,226,149.5,0.2037,0.0207,0.0179,melastigma,hni
17,2000001,3000000,2468069,47575,7115,683.5,135.5,0.6691,0.0955,0.0876,melastigma,hni
17,3000001,4000000,3485672,45976,1899,105.5,68,0.2161,0.0248,0.021,melastigma,hni
17,4000001,5000000,4495806,41290,7334,305.5,285,0.0347,0.0037,0.0031,melastigma,hni
17,5000001,6000000,5494061,42012,1742,71,84,-0.0839,-0.0103,-0.0084,melastigma,hni
17,7000001,8000000,7493928,41227,1880,111,55,0.3373,0.0332,0.0303,melastigma,hni
17,8000001,9000000,8411656,32689,1191,67,53,0.1167,0.0146,0.0121,melastigma,hni
17,9000001,10000000,9488972,51255,1183,48,40,0.0909,0.0091,0.0076,melastigma,hni
17,10000001,11000000,10351752,16354,1492,281,20,0.8671,0.1943,0.1779,melastigma,hni
17,12000001,13000000,12491831,49729,3177,349,67,0.6779,0.1056,0.0963,melastigma,hni
17,13000001,14000000,13500553,42080,4944,483,85.5,0.6992,0.0889,0.083,melastigma,hni
17,14000001,15000000,14497746,40217,4457,206,139,0.1942,0.0196,0.0168,melastigma,hni
17,15000001,16000000,15507088,41426,6679,568.5,173,0.5334,0.0738,0.0652,melastigma,hni
17,16000001,17000000,16509389,46570,9366,1017,212.5,0.6543,0.111,0.098,melastigma,hni
17,17000001,18000000,17493632,42232,9895,845.5,274.5,0.5098,0.0712,0.0618,melastigma,hni
17,18000001,19000000,18490695,42924,8626,781,252,0.5121,0.0765,0.0666,melastigma,hni
17,19000001,20000000,19484317,41981,9649,696,285,0.419,0.0564,0.0488,melastigma,hni
17,20000001,21000000,20572768,28710,6521,574,153,0.5791,0.0765,0.0697,melastigma,hni
17,21000001,22000000,21497509,38241,1150,124,37,0.5404,0.0865,0.0788,melastigma,hni
17,22000001,23000000,22435099,30365,3988,380.5,97,0.5937,0.0843,0.0754,melastigma,hni
17,23000001,24000000,23496673,37415,6162,418.5,158,0.4519,0.0512,0.046,melastigma,hni
17,24000001,25000000,24500256,36261,2916,120.5,111.5,0.0388,0.004,0.0035,melastigma,hni
17,25000001,26000000,25488350,24039,5092,311.5,140.5,0.3783,0.0427,0.0375,melastigma,hni
17,26000001,27000000,26339588,23851,4079,241.5,121,0.3324,0.0354,0.0319,melastigma,hni
17,27000001,28000000,27550692,36148,5006,419.5,191.5,0.3732,0.0588,0.0491,melastigma,hni
17,28000001,29000000,28503734,45139,7573,356,268.5,0.1401,0.0159,0.0127,melastigma,hni
17,29000001,30000000,29523359,42262,3315,209.5,52,0.6023,0.0597,0.0509,melastigma,hni
17,30000001,31000000,30471203,36964,4719,175.5,179.5,-0.0113,-0.0012,-9e-4,melastigma,hni
17,31000001,32000000,31373232,27157,568,21.5,26,-0.0947,-0.0101,-0.0085,melastigma,hni
10,1,1000000,501694,35391,388,8,14,-0.2727,-0.0189,-0.0164,melastigma,hni
10,1000001,2000000,1582373,35713,2361,196.5,41,0.6547,0.0771,0.072,melastigma,hni
10,2000001,3000000,2546911,37291,5181,479,84,0.7016,0.0844,0.0782,melastigma,hni
10,3000001,4000000,3500621,43808,4138,357.5,79,0.638,0.0794,0.0736,melastigma,hni
10,4000001,5000000,4516079,43368,6018,577,114,0.67,0.0895,0.0822,melastigma,hni
10,5000001,6000000,5494357,45088,7719,537,211,0.4358,0.0505,0.0452,melastigma,hni
10,6000001,7000000,6478127,51523,555,53,16,0.5362,0.0734,0.068,melastigma,hni
10,7000001,8000000,7526522,39531,4567,360,88,0.6071,0.0689,0.0635,melastigma,hni
10,8000001,9000000,8489174,39229,6805,267,149,0.2837,0.0199,0.018,melastigma,hni
10,9000001,10000000,9501332,39164,11640,618,353.5,0.2723,0.0262,0.0236,melastigma,hni
10,10000001,11000000,10481750,37311,7792,387.5,114,0.5454,0.0405,0.0364,melastigma,hni
10,11000001,12000000,11494110,36524,7103,461,177,0.4451,0.0452,0.0419,melastigma,hni
10,12000001,13000000,12528632,42125,7839,548.5,198.5,0.4685,0.0568,0.0507,melastigma,hni
10,13000001,14000000,13513400,39456,9194,661,246,0.4576,0.0596,0.0525,melastigma,hni
10,14000001,15000000,14519366,43379,5857,515.5,135,0.5849,0.0822,0.0743,melastigma,hni
10,15000001,16000000,15459735,43899,5263,422.5,114,0.575,0.0728,0.0658,melastigma,hni
10,16000001,17000000,16551917,27533,6487,247,229,0.0378,0.0035,0.0031,melastigma,hni
10,17000001,18000000,17490148,34909,5964,357,156.5,0.3905,0.0405,0.0371,melastigma,hni
10,18000001,19000000,18489632,34508,8439,536.5,208,0.4412,0.0481,0.0438,melastigma,hni
10,19000001,20000000,19499893,35990,11614,835,281,0.4964,0.058,0.0529,melastigma,hni
10,20000001,21000000,20494668,36676,8053,637.5,149.5,0.6201,0.0725,0.0674,melastigma,hni
10,21000001,22000000,21490673,33112,10731,575.5,232,0.4254,0.0411,0.037,melastigma,hni
10,22000001,23000000,22526080,35841,5515,260.5,171.5,0.206,0.0216,0.0186,melastigma,hni
10,23000001,24000000,23473788,46628,5505,275,177.5,0.2155,0.023,0.0198,melastigma,hni
10,24000001,25000000,24544327,37161,2667,195,69.5,0.4745,0.0596,0.0525,melastigma,hni
10,25000001,26000000,25515331,39722,7012,625.5,145.5,0.6226,0.0791,0.0728,melastigma,hni
10,26000001,27000000,26508250,42214,10208,648,326,0.3306,0.0395,0.0349,melastigma,hni
10,27000001,28000000,27500072,50030,5663,341,172.5,0.3281,0.041,0.0344,melastigma,hni
10,28000001,29000000,28510274,44171,5232,344,106,0.5289,0.0591,0.0511,melastigma,hni
