scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,17000001,18000000,17493707,34442,8565,524.5,231.5,0.3876,0.0445,0.0395,melastigma,hni
5,18000001,19000000,18504802,38650,9688,713,204,0.5551,0.0635,0.0583,melastigma,hni
5,19000001,20000000,19521623,36206,11090,877.5,205.5,0.6205,0.0738,0.0679,melastigma,hni
5,20000001,21000000,20523706,41134,8406,701,250.5,0.4735,0.0741,0.0636,melastigma,hni
5,21000001,22000000,21508251,43222,6181,379.5,162,0.4017,0.0456,0.0402,melastigma,hni
5,22000001,23000000,22498644,45627,10603,750,263,0.4808,0.0629,0.0559,melastigma,hni
5,23000001,24000000,23495590,41265,10824,655,299.5,0.3724,0.043,0.0379,melastigma,hni
5,24000001,25000000,24488769,38401,2278,180.5,45.5,0.5973,0.0726,0.066,melastigma,hni
5,25000001,26000000,25552211,36402,6545,176.5,223,-0.1164,-0.0103,-0.0085,melastigma,hni
5,26000001,27000000,26456026,30140,3922,220.5,114.5,0.3164,0.0353,0.0312,melastigma,hni
5,27000001,28000000,27520186,39766,2079,187,48.5,0.5881,0.0788,0.0715,melastigma,hni
5,28000001,29000000,28430518,34396,10616,945.5,261.5,0.5667,0.0809,0.0711,melastigma,hni
5,29000001,30000000,29523252,36390,2882,359,93,0.5885,0.1156,0.099,melastigma,hni
5,30000001,31000000,30603783,28814,3136,248,81,0.5076,0.0616,0.0556,melastigma,hni
5,31000001,32000000,31509305,43495,917,94,26,0.5667,0.0881,0.0783,melastigma,hni
5,32000001,33000000,32420301,33982,410,23,15,0.2105,0.0265,0.0219,melastigma,hni
12,1,1000000,504329,37218,960,26,43,-0.2464,-0.0234,-0.0193,melastigma,hni
12,1000001,2000000,1516428,43681,4779,196,204,-0.02,-0.0025,-0.002,melastigma,hni
12,2000001,3000000,2495596,45045,9384,352,363.5,-0.0161,-0.0017,-0.0014,melastigma,hni
12,3000001,4000000,3504712,39732,5212,185.5,155,0.0896,0.0078,0.0065,melastigma,hni
12,4000001,5000000,4490626,40237,9506,358,335.5,0.0324,0.0033,0.0027,melastigma,hni
12,5000001,6000000,5524139,38143,2905,236,68,0.5526,0.0686,0.063,melastigma,hni
12,6000001,7000000,6489559,40794,8052,730,155,0.6497,0.0819,0.0748,melastigma,hni
12,7000001,8000000,7472096,40109,6850,340,179,0.3102,0.0274,0.0249,melastigma,hni
12,8000001,9000000,8499368,35686,8958,490,242,0.3388,0.0343,0.0305,melastigma,hni
12,9000001,10000000,9485811,35237,7145,267,116.5,0.3924,0.024,0.0218,melastigma,hni
12,10000001,11000000,10507438,28971,9475,318.5,270.5,0.0815,0.0061,0.0055,melastigma,hni
12,11000001,12000000,11556883,29384,1737,73,43,0.2586,0.0201,0.0184,melastigma,hni
12,12000001,13000000,12502371,34286,9071,310.5,329,-0.0289,-0.0025,-0.0022,melastigma,hni
12,13000001,14000000,13507634,36518,8580,607,190,0.5232,0.0561,0.0516,melastigma,hni
12,14000001,15000000,14499729,38715,8019,542.5,274,0.3288,0.0388,0.0348,melastigma,hni
12,15000001,16000000,15477323,37165,3819,195,158,0.1048,0.0124,0.0104,melastigma,hni
12,16000001,17000000,16514756,39491,5535,401.5,135,0.4967,0.0555,0.0512,melastigma,hni
12,17000001,18000000,17508592,35888,3858,271,87.5,0.5119,0.0587,0.0529,melastigma,hni
12,18000001,19000000,18462412,32348,5938,473,147,0.5258,0.0667,0.0604,melastigma,hni
12,19000001,20000000,19514060,41778,3985,202,133,0.206,0.0228,0.0194,melastigma,hni
12,20000001,21000000,20297325,26376,3713,262,69,0.5831,0.0588,0.0546,melastigma,hni
12,21000001,22000000,21585823,5302,535,25,12,0.3514,0.0271,0.0256,melastigma,hni
12,22000001,23000000,22617339,32120,5385,345,110.5,0.5148,0.0492,0.0451,melastigma,hni
12,23000001,24000000,23505164,43333,8260,574,198,0.487,0.0588,0.0514,melastigma,hni
12,24000001,25000000,24506781,41505,4229,175.5,139,0.1161,0.0123,0.0102,melastigma,hni
12,25000001,26000000,25495690,43626,8210,707.5,281.5,0.4307,0.0655,0.0562,melastigma,hni
12,26000001,27000000,26502264,45930,5283,397,144,0.4677,0.0594,0.0523,melastigma,hni
12,27000001,28000000,27505333,41958,928,65,33,0.3265,0.0456,0.0375,melastigma,hni
12,28000001,29000000,28481252,42029,675,16,41,-0.4386,-0.0616,-0.0468,melastigma,hni
12,29000001,30000000,29493793,42610,1072,111,25,0.6324,0.0889,0.0828,melastigma,hni
12,30000001,31000000,30073728,6129,482,24.5,18,0.1529,0.0185,0.0147,melastigma,hni
20,1000001,2000000,1513757,44496,2784,141,136,0.0181,0.0023,0.002,melastigma,hni
20,2000001,3000000,2545426,28170,1020,115,40.5,0.4791,0.0935,0.0764,melastigma,hni
20,3000001,4000000,3511726,39217,4777,303,125,0.4159,0.0429,0.039,melastigma,hni
20,4000001,5000000,4476520,43302,3847,294.5,76,0.5897,0.0679,0.0607,melastigma,hni
20,5000001,6000000,5448891,33089,270,6,9,-0.2,-0.0136,-0.0124,melastigma,hni
20,6000001,7000000,6690054,31620,2628,347.5,44.5,0.773,0.129,0.1201,melastigma,hni
20,7000001,8000000,7506059,41100,5724,377,125.5,0.5005,0.0497,0.046,melastigma,hni
20,8000001,9000000,8502192,39448,4941,394,127,0.5125,0.0622,0.0568,melastigma,hni
20,9000001,10000000,9523584,43102,3136,216,63,0.5484,0.058,0.0532,melastigma,hni
20,10000001,11000000,10493061,41044,4837,395,152,0.4442,0.0673,0.0581,melastigma,hni
20,11000001,12000000,11496946,43358,11042,909.5,240.5,0.5817,0.07,0.0641,melastigma,hni
20,12000001,13000000,12478186,43383,7321,879,134.5,0.7346,0.1157,0.1077,melastigma,hni
20,13000001,14000000,13331626,25909,8969,829.5,218,0.5838,0.0787,0.0717,melastigma,hni
20,14000001,15000000,14503648,40663,6853,645,134,0.656,0.0881,0.0806,melastigma,hni
20,15000001,16000000,15492867,37230,13414,635,455.5,0.1646,0.0166,0.0144,melastigma,hni
20,16000001,17000000,16519968,37997,10831,784,275,0.4806,0.0544,0.0497,melastigma,hni
20,17000001,18000000,17511858,40108,1888,227,49,0.6449,0.1175,0.104,melastigma,hni
20,18000001,19000000,18498286,40426,1464,52,53,-0.0095,-9e-4,-7e-4,melastigma,hni
20,19000001,20000000,19428154,32710,6131,392,211.5,0.2991,0.038,0.0316,melastigma,hni
20,20000001,21000000,20495241,44889,7796,540,167.5,0.5265,0.0571,0.0485,melastigma,hni
20,21000001,22000000,21506098,47320,7744,662.5,293.5,0.386,0.0615,0.0502,melastigma,hni
20,22000001,23000000,22504087,50030,4372,233,192,0.0965,0.0124,0.01,melastigma,hni
20,23000001,24000000,23473802,40815,6300,504,232,0.3696,0.0631,0.0507,melastigma,hni
20,24000001,25000000,24492872,42636,4233,332.5,124,0.4567,0.0638,0.0552,melastigma,hni
20,25000001,26000000,25456857,37504,4530,141,179,-0.1188,-0.012,-0.0095,melastigma,hni
16,1,1000000,547513,40438,763,44,21,0.3538,0.0348,0.0324,melastigma,hni
16,1000001,2000000,1480681,38994,2448,196,51,0.587,0.0687,0.063,melastigma,hni
16,2000001,3000000,2507478,42514,7618,665,185,0.5647,0.075,0.0688,melastigma,hni
16,3000001,4000000,3510313,44380,3286,220,78.5,0.474,0.0526,0.0476,melastigma,hni
16,4000001,5000000,4502958,40134,5632,345,162,0.3609,0.0408,0.0365,melastigma,hni
16,5000001,6000000,5531525,35977,2256,132,64.5,0.3435,0.0361,0.0327,melastigma,hni
16,6000001,7000000,6485553,36485,1342,71,34.5,0.346,0.0321,0.0293,melastigma,hni
16,7000001,8000000,7474861,28019,963,35,27.5,0.12,0.0112,0.0093,melastigma,hni
16,8000001,9000000,8507461,44446,1676,46,99,-0.3655,-0.043,-0.0352,melastigma,hni
16,9000001,10000000,9665739,20300,1049,73,26.5,0.4673,0.0628,0.0517,melastigma,hni
16,10000001,11000000,10485977,39138,4372,140,179,-0.1223,-0.0114,-0.0099,melastigma,hni
16,11000001,12000000,11510519,40173,7136,434,209.5,0.3489,0.0397,0.0352,melastigma,hni
16,12000001,13000000,12500640,38652,6903,379,233.5,0.2376,0.029,0.0251,melastigma,hni
16,13000001,14000000,13506574,36139,3126,214,61.5,0.5535,0.06,0.055,melastigma,hni
16,14000001,15000000,14444118,33332,5704,368,190,0.319,0.04,0.0348,melastigma,hni
16,15000001,16000000,15593596,31729,9803,548.5,311,0.2763,0.0315,0.0271,melastigma,hni
16,16000001,17000000,16510438,39284,7691,306,277.5,0.0488,0.0047,0.0041,melastigma,hni
16,17000001,18000000,17451862,37876,10607,870,234,0.5761,0.0723,0.0661,melastigma,hni
16,18000001,19000000,18496034,34065,6369,398,197.5,0.3367,0.0395,0.0352,melastigma,hni
16,19000001,20000000,19493239,33159,9670,537.5,264.5,0.3404,0.0338,0.0304,melastigma,hni
16,20000001,21000000,20501593,36591,5582,638,113,0.6991,0.1111,0.1008,melastigma,hni
16,21000001,22000000,21538013,47566,2624,260.5,54,0.6566,0.0933,0.0848,melastigma,hni
16,22000001,23000000,22468835,34658,7619,546,187.5,0.4888,0.0611,0.0538,melastigma,hni
16,23000001,24000000,23475792,38916,10669,506.5,270.5,0.3037,0.028,0.0246,melastigma,hni
16,24000001,25000000,24501430,42802,5445,410,144,0.4801,0.0646,0.0566,melastigma,hni
16,25000001,26000000,25374129,39355,8029,680,271,0.4301,0.0787,0.0628,melastigma,hni
16,26000001,27000000,26546963,38175,7634,415.5,208.5,0.3317,0.0332,0.0297,melastigma,hni
16,27000001,28000000,27485711,39950,5171,240.5,165,0.1862,0.0194,0.0164,melastigma,hni
16,28000001,29000000,28472060,54644,6532,265,295.5,-0.0544,-0.0068,-0.0053,melastigma,hni
16,29000001,30000000,29500630,46596,11362,820,330,0.4261,0.0579,0.0484,melastigma,hni
16,30000001,31000000,30500415,44483,9632,584.5,300,0.3217,0.0383,0.0326,melastigma,hni
16,31000001,32000000,31476377,41468,4427,303,169.5,0.2825,0.0427,0.0348,melastigma,hni
16,32000001,33000000,32390602,27278,742,69.5,18,0.5886,0.0842,0.0735,melastigma,hni
24,1,1000000,592909,27348,769,79,17.5,0.6373,0.0929,0.0857,melastigma,hni
24,1000001,2000000,1511833,40416,4077,311,127.5,0.4185,0.0598,0.0517,melastigma,hni
24,2000001,3000000,2500573,40779,2834,262,55.5,0.6504,0.0874,0.0813,melastigma,hni
24,3000001,4000000,3491787,38530,5971,343,218.5,0.2217,0.0257,0.0226,melastigma,hni
24,4000001,5000000,4501848,39965,7903,541,248.5,0.3705,0.0481,0.042,melastigma,hni
24,5000001,6000000,5442925,36277,2757,225,66,0.5464,0.0698,0.0625,melastigma,hni
24,6000001,7000000,6491967,28232,4841,457,100,0.6409,0.0846,0.0765,melastigma,hni
24,7000001,8000000,7510853,35444,4168,287,159,0.287,0.0381,0.0332,melastigma,hni
24,8000001,9000000,8494851,38283,8291,474.5,232.5,0.3423,0.0348,0.0312,melastigma,hni
24,9000001,10000000,9531085,44497,2574,296,56,0.6818,0.10780000000000001,0.0982,melastigma,hni
24,10000001,11000000,10397210,30512,3888,177.5,132.5,0.1452,0.0163,0.0134,melastigma,hni
24,11000001,12000000,11434945,29535,5301,495.5,131,0.5818,0.0882,0.0757,melastigma,hni
24,12000001,13000000,12500822,41238,10360,917.5,300.5,0.5066,0.0757,0.0671,melastigma,hni
24,13000001,14000000,13487951,37519,3374,203.5,105,0.3193,0.0363,0.0324,melastigma,hni
24,14000001,15000000,14502114,36675,11404,789,281.5,0.4741,0.0523,0.047,melastigma,hni
24,15000001,16000000,15495131,55092,3483,449.5,94.5,0.6526,0.1188,0.1058,melastigma,hni
24,16000001,17000000,16512556,39178,4800,408,92,0.632,0.0724,0.0677,melastigma,hni
24,17000001,18000000,17471405,33764,3295,280.5,70.5,0.5983,0.0713,0.0653,melastigma,hni
24,18000001,19000000,18495860,46203,3000,226,93,0.4169,0.052,0.0465,melastigma,hni
24,19000001,20000000,19491598,45628,3946,168.5,188,-0.0547,-0.0069,-0.0056,melastigma,hni
24,20000001,21000000,20507962,43436,3383,248.5,95,0.4469,0.0525,0.0478,melastigma,hni
24,21000001,22000000,21499851,45235,3246,353.5,85,0.6123,0.0979,0.0889,melastigma,hni
24,22000001,23000000,22420813,38898,1298,111.5,29.5,0.5816,0.0725,0.0658,melastigma,hni
11,1,1000000,530880,38455,1164,53,42.5,0.1099,0.0129,0.0103,melastigma,hni
11,1000001,2000000,1443245,26251,1400,182,39.5,0.6433,0.1414,0.1193,melastigma,hni
11,2000001,3000000,2518393,33476,4260,314.5,155,0.3397,0.0557,0.0452,melastigma,hni
11,3000001,4000000,3359739,27258,3848,284,139,0.3428,0.0555,0.0443,melastigma,hni
11,4000001,5000000,4484864,42900,10048,920.5,324.5,0.4787,0.0796,0.069,melastigma,hni
11,5000001,6000000,5500060,46801,4990,354,225,0.2228,0.0346,0.0282,melastigma,hni
11,6000001,7000000,6372386,31633,5186,335,180.5,0.2997,0.0385,0.0323,melastigma,hni
11,7000001,8000000,7564090,32694,4314,374,89,0.6156,0.0795,0.0728,melastigma,hni
11,8000001,9000000,8488408,42036,1957,144,38.5,0.5781,0.0625,0.0587,melastigma,hni
11,9000001,10000000,9499795,39352,2226,101,91,0.0521,0.0067,0.0056,melastigma,hni
11,10000001,11000000,10500127,32875,2438,146,46.5,0.5169,0.046,0.0432,melastigma,hni
11,11000001,12000000,11507093,39684,7441,449.5,217,0.3488,0.038,0.0346,melastigma,hni
11,12000001,13000000,12467711,36543,4303,223.5,91.5,0.419,0.0401,0.0354,melastigma,hni
11,13000001,14000000,13512704,43259,5669,236,177,0.1429,0.0124,0.0113,melastigma,hni
11,14000001,15000000,14503140,40856,5525,431.5,142,0.5048,0.0627,0.0571,melastigma,hni
11,15000001,16000000,15472849,40157,6914,352.5,414.5,-0.0808,-0.0123,-0.0098,melastigma,hni
11,16000001,17000000,16518786,37479,6651,565.5,125,0.6379,0.0784,0.0717,melastigma,hni
11,17000001,18000000,17486065,39743,9098,738.5,232,0.5219,0.0689,0.0621,melastigma,hni
11,18000001,19000000,18508654,41846,8505,305,266,0.0683,0.006,0.0052,melastigma,hni
11,19000001,20000000,19519851,41451,5446,288,163,0.2772,0.029,0.0255,melastigma,hni
11,20000001,21000000,20479822,43458,7925,423.5,269.5,0.2222,0.0255,0.0219,melastigma,hni
11,21000001,22000000,21501390,37994,9687,791,164,0.6565,0.074,0.0695,melastigma,hni
11,22000001,23000000,22507106,38638,4869,322.5,104.5,0.5105,0.0545,0.0499,melastigma,hni
11,23000001,24000000,23508821,39542,13579,580,473.5,0.1011,0.0098,0.0086,melastigma,hni
11,24000001,25000000,24447527,29207,1691,95,39.5,0.4126,0.0385,0.0355,melastigma,hni
11,25000001,26000000,25500612,41612,1610,127,38,0.5394,0.0674,0.0612,melastigma,hni
11,26000001,27000000,26450911,38454,963,44.5,28.5,0.2192,0.0203,0.0178,melastigma,hni
7,1,1000000,519475,37450,534,30,22,0.1538,0.0197,0.0163,melastigma,hni
7,1000001,2000000,1505787,43276,8788,556.5,320,0.2698,0.0356,0.0293,melastigma,hni
7,2000001,3000000,2492231,43020,8870,976,219,0.6335,0.101,0.0909,melastigma,hni
7,3000001,4000000,3516450,41312,6158,821,169.5,0.6577,0.1269,0.113,melastigma,hni
7,4000001,5000000,4294645,27310,2174,130,96,0.1504,0.0243,0.0186,melastigma,hni
7,5000001,6000000,5530792,42771,4983,337,228,0.1929,0.0302,0.0242,melastigma,hni
7,6000001,7000000,6510297,41207,12677,903.5,378.5,0.4095,0.0534,0.0465,melastigma,hni
7,7000001,8000000,7357402,25989,3289,207.5,106,0.3238,0.039,0.0345,melastigma,hni
7,8000001,9000000,8459214,40540,10758,809,256.5,0.5185,0.0624,0.0565,melastigma,hni
7,9000001,10000000,9483622,36364,8194,632.5,184.5,0.5483,0.0654,0.0598,melastigma,hni
7,10000001,11000000,10500450,35231,10032,700.5,247,0.4786,0.0528,0.0487,melastigma,hni
7,11000001,12000000,11505464,35076,11355,633.5,289.5,0.3727,0.036,0.0329,melastigma,hni
7,12000001,13000000,12498502,33769,9154,499.5,242,0.3473,0.0355,0.0316,melastigma,hni
7,13000001,14000000,13501332,35166,8278,554.5,183.5,0.5027,0.0543,0.0494,melastigma,hni
7,14000001,15000000,14510956,40093,8146,404,234.5,0.2655,0.026,0.0232,melastigma,hni
7,15000001,16000000,15511989,35703,6463,581,122,0.6529,0.0872,0.0804,melastigma,hni
7,16000001,17000000,16506770,36110,4308,212,124.5,0.26,0.0259,0.0233,melastigma,hni
7,17000001,18000000,17500575,34954,8261,402.5,250.5,0.2328,0.0249,0.0213,melastigma,hni
7,18000001,19000000,18475706,44462,2663,185,51.5,0.5645,0.0619,0.0566,melastigma,hni
7,19000001,20000000,19496373,38354,5906,384.5,113,0.5457,0.055,0.0506,melastigma,hni
7,20000001,21000000,20477311,36226,7712,504,166.5,0.5034,0.0551,0.0501,melastigma,hni
7,21000001,22000000,21504687,35308,8907,478,243,0.3259,0.0335,0.0296,melastigma,hni
7,22000001,23000000,22518471,38728,4733,218.5,141,0.21560000000000001,0.0212,0.0186,melastigma,hni
7,23000001,24000000,23490023,44123,1754,119,66,0.2865,0.0403,0.0345,melastigma,hni
7,24000001,25000000,24484126,43827,4697,224,168.5,0.1414,0.0184,0.0148,melastigma,hni
7,25000001,26000000,25497536,47611,409,23.5,10.5,0.3824,0.0439,0.0379,melastigma,hni
7,26000001,27000000,26343480,22344,2522,106.5,84.5,0.1152,0.0116,0.01,melastigma,hni
7,27000001,28000000,27501250,44739,2309,89,78.5,0.0627,0.0056,0.005,melastigma,hni
7,28000001,29000000,28584209,35336,371,24,9.5,0.4328,0.0518,0.0443,melastigma,hni
7,29000001,30000000,29507030,45480,2304,116,76.5,0.2052,0.0231,0.0199,melastigma,hni
7,32000001,33000000,32411420,37129,2152,52,82,-0.2239,-0.0208,-0.0166,melastigma,hni
7,33000001,34000000,33447659,39502,1710,91.5,54.5,0.2534,0.0308,0.0256,melastigma,hni
23,1,1000000,543510,48971,400,10,19.5,-0.322,-0.0314,-0.026,melastigma,hni
23,1000001,2000000,1487865,46937,8881,496.5,236.5,0.3547,0.0373,0.0322,melastigma,hni
23,2000001,3000000,2508016,46041,308,16,12.5,0.1228,0.0178,0.0143,melastigma,hni
23,3000001,4000000,3502901,45456,1395,139.5,46.5,0.5,0.0886,0.0748,melastigma,hni
23,5000001,6000000,5507049,44969,7014,399,192.5,0.3491,0.0407,0.034,melastigma,hni
23,6000001,7000000,6490188,42822,253,10.5,17,-0.2364,-0.0423,-0.0327,melastigma,hni
23,7000001,8000000,7490425,41546,5242,247,155.5,0.2273,0.0232,0.0201,melastigma,hni
23,8000001,9000000,8495074,41997,3128,133.5,109,0.101,0.0102,0.0088,melastigma,hni
23,9000001,10000000,9522954,41851,1378,67,19.5,0.5491,0.0429,0.0386,melastigma,hni
23,10000001,11000000,10527598,34314,472,10,11.5,-0.0698,-0.004,-0.0036,melastigma,hni
23,11000001,12000000,11577012,40328,2957,256.5,98,0.4471,0.0727,0.0619,melastigma,hni
23,12000001,13000000,12524647,35896,4670,234,162,0.1818,0.019,0.0166,melastigma,hni
23,13000001,14000000,13466321,41582,5425,420.5,121.5,0.5517,0.0639,0.0594,melastigma,hni
23,14000001,15000000,14495776,36337,2111,153.5,63.5,0.4147,0.0581,0.0494,melastigma,hni
23,15000001,16000000,15510419,38185,5193,278.5,134.5,0.3487,0.0348,0.0312,melastigma,hni
23,16000001,17000000,16506994,38541,6953,515,153.5,0.5408,0.0675,0.0593,melastigma,hni
23,17000001,18000000,17520528,41701,1806,134.5,42,0.5241,0.0647,0.0585,melastigma,hni
23,18000001,19000000,18394124,34179,9951,450,319,0.1704,0.0173,0.0145,melastigma,hni
23,19000001,20000000,19535005,39885,2227,208,40,0.6774,0.0939,0.0854,melastigma,hni
23,20000001,21000000,20518792,42422,997,34,37,-0.0423,-0.0044,-0.0036,melastigma,hni
23,21000001,22000000,21491182,41862,2408,134.5,102,0.1374,0.0197,0.0161,melastigma,hni
23,22000001,23000000,22503308,43174,2077,68.5,92,-0.1464,-0.0174,-0.0134,melastigma,hni
23,23000001,24000000,23439829,32770,4931,153,187,-0.1,-0.0099,-0.008,melastigma,hni
23,24000001,25000000,24176167,13653,343,26.5,11,0.4133,0.056,0.0497,melastigma,hni
8,1,1000000,492851,16059,792,71,24.5,0.4869,0.0829,0.0715,melastigma,hni
8,1000001,2000000,1498950,39253,5431,206.5,213,-0.0155,-0.0017,-0.0014,melastigma,hni
8,2000001,3000000,2462805,31681,4001,209.5,148,0.172,0.0228,0.0189,melastigma,hni
8,3000001,4000000,3499819,42312,3937,279.5,91.5,0.5067,0.0593,0.0527,melastigma,hni
8,4000001,5000000,4528430,42265,3639,438,72,0.7176,0.1236,0.1141,melastigma,hni
8,5000001,6000000,5488924,36611,8479,564.5,257.5,0.3735,0.0478,0.0413,melastigma,hni
8,6000001,7000000,6493273,38429,5242,206,214,-0.019,-0.002,-0.0016,melastigma,hni
8,7000001,8000000,7510053,37774,9656,784,241,0.5298,0.0674,0.0607,melastigma,hni
8,8000001,9000000,8488075,35646,7099,431,161,0.4561,0.0456,0.0402,melastigma,hni
8,9000001,10000000,9506695,33528,7778,521.5,152,0.5486,0.059,0.0531,melastigma,hni
8,10000001,11000000,10507878,37306,7355,600.5,191,0.5174,0.0793,0.0689,melastigma,hni
8,11000001,12000000,11545044,35385,2129,111.5,58,0.3156,0.0339,0.0305,melastigma,hni
8,12000001,13000000,12518037,39191,7266,594,145.5,0.6065,0.0764,0.0703,melastigma,hni
8,13000001,14000000,13513706,42294,7262,648,239,0.4611,0.0766,0.0654,melastigma,hni
8,14000001,15000000,14339317,28503,8432,746,285.5,0.4464,0.0827,0.0686,melastigma,hni
8,15000001,16000000,15597374,36018,4504,312,103,0.5036,0.0588,0.0524,melastigma,hni
8,16000001,17000000,16486113,44044,4286,306,86,0.5612,0.0609,0.0564,melastigma,hni
8,18000001,19000000,18500296,43644,5682,545.5,98.5,0.6941,0.0941,0.0875,melastigma,hni
8,19000001,20000000,19519165,45103,3861,347,64.5,0.6865,0.0887,0.0816,melastigma,hni
8,20000001,21000000,20491352,38427,2263,160.5,66,0.4172,0.0586,0.0513,melastigma,hni
8,22000001,23000000,22491628,46422,1188,105.5,15.5,0.7438,0.1003,0.0918,melastigma,hni
8,23000001,24000000,23497004,48428,2547,182.5,79.5,0.3931,0.0565,0.0477,melastigma,hni
8,24000001,25000000,24503948,45780,4816,311.5,140,0.3798,0.0472,0.0405,melastigma,hni
8,25000001,26000000,25489376,40475,1176,64,42,0.2075,0.0287,0.0224,melastigma,hni
18,2000001,3000000,2485680,72444,754,179,11,0.8842,0.291,0.2473,melastigma,hni
18,3000001,4000000,3413667,56261,6473,1832,133,0.8646,0.322,0.2768,melastigma,hni
18,4000001,5000000,4510029,46421,3809,175,167.5,0.0219,0.0027,0.0021,melastigma,hni
18,5000001,6000000,5507233,46364,9147,560,350.5,0.2301,0.0285,0.0244,melastigma,hni
18,6000001,7000000,6561042,35472,5686,534,148,0.566,0.0829,0.0748,melastigma,hni
18,7000001,8000000,7487234,75735,5891,432.5,284,0.2073,0.0409,0.0278,melastigma,hni
18,8000001,9000000,8499879,43463,11239,302.5,525,-0.2689,-0.028,-0.0228,melastigma,hni
18,9000001,10000000,9494141,42537,3756,279.5,88.5,0.519,0.0572,0.053,melastigma,hni
18,10000001,11000000,10497363,39919,5579,335.5,159,0.3569,0.0422,0.0372,melastigma,hni
18,11000001,12000000,11489137,39470,4875,318.5,141,0.3863,0.0413,0.0379,melastigma,hni
18,12000001,13000000,12507270,41194,9741,551,303,0.2904,0.0317,0.0278,melastigma,hni
18,13000001,14000000,13444838,41077,3029,146.5,120,0.0994,0.0119,0.01,melastigma,hni
18,14000001,15000000,14516905,39640,517,75,11,0.7442,0.1738,0.1477,melastigma,hni
18,15000001,16000000,15531760,45539,6792,507.5,203,0.4286,0.0551,0.0486,melastigma,hni
18,16000001,17000000,16495605,54122,6812,378,292.5,0.1275,0.0169,0.0132,melastigma,hni
18,17000001,18000000,17528529,44646,3528,186.5,111,0.2538,0.0279,0.024,melastigma,hni
18,18000001,19000000,18526228,36757,6453,324,240,0.1489,0.0171,0.0145,melastigma,hni
18,19000001,20000000,19496933,41983,558,39,12,0.5294,0.0603,0.0535,melastigma,hni
18,21000001,22000000,21513987,40599,6510,390.5,256,0.208,0.0263,0.0226,melastigma,hni
18,22000001,23000000,22544708,49188,2480,211.5,93,0.3892,0.067,0.0525,melastigma,hni
18,26000001,27000000,26523487,57529,3766,631.5,103,0.7195,0.2117,0.1631,melastigma,hni
18,27000001,28000000,27456135,52775,4976,573,98,0.7079,0.1157,0.1037,melastigma,hni
18,28000001,29000000,28496380,50805,4142,309.5,156,0.3298,0.05,0.041,melastigma,hni
18,29000001,30000000,29477614,58256,5170,492,236.5,0.3507,0.0722,0.0519,melastigma,hni
18,30000001,31000000,30449410,19495,1082,115,46.5,0.4241,0.0873,0.0663,melastigma,hni
21,1,1000000,676069,22170,829,63.5,18.5,0.5488,0.0648,0.0592,melastigma,hni
21,1000001,2000000,1508242,35511,1977,115.5,70,0.2453,0.0311,0.0258,melastigma,hni
21,2000001,3000000,2498756,49618,302,32,8,0.6,0.0929,0.0855,melastigma,hni
21,3000001,4000000,3495688,47475,815,66.5,18.5,0.5647,0.0735,0.0647,melastigma,hni
21,4000001,5000000,4275591,14785,1361,239,20,0.8456,0.1923,0.1757,melastigma,hni
21,5000001,6000000,5539625,51697,2250,381.5,33.5,0.8386,0.1709,0.158,melastigma,hni
21,6000001,7000000,6459200,52883,5141,358,150,0.4094,0.05,0.0434,melastigma,hni
21,7000001,8000000,7493336,38413,7159,579,170,0.5461,0.0721,0.0642,melastigma,hni
21,8000001,9000000,8504412,39908,10756,899,208,0.6242,0.0749,0.0687,melastigma,hni
21,9000001,10000000,9485462,41346,7798,533.5,180,0.4954,0.0588,0.0525,melastigma,hni
21,10000001,11000000,10496986,44368,5271,224.5,187.5,0.0898,0.0088,0.0075,melastigma,hni
21,11000001,12000000,11496985,43683,5760,270.5,188.5,0.1786,0.0193,0.0163,melastigma,hni
21,12000001,13000000,12429306,36248,262,8.5,1.5,0.7,0.0349,0.0298,melastigma,hni
21,15000001,16000000,15491343,46829,5871,303,170,0.2812,0.0287,0.0254,melastigma,hni
21,16000001,17000000,16484182,41540,7008,428,212.5,0.3365,0.0364,0.0327,melastigma,hni
21,17000001,18000000,17506221,40480,9663,526,272.5,0.3175,0.0342,0.0299,melastigma,hni
21,18000001,19000000,18514078,40162,9492,458,233.5,0.3247,0.0301,0.0266,melastigma,hni
21,19000001,20000000,19499584,38894,3979,219.5,80.5,0.4633,0.0439,0.0399,melastigma,hni
21,20000001,21000000,20514947,37058,5796,433.5,132,0.5332,0.0633,0.0578,melastigma,hni
21,21000001,22000000,21502997,37500,2296,165.5,47.5,0.554,0.0595,0.0554,melastigma,hni
21,22000001,23000000,22532701,31644,4167,314,87,0.5661,0.0619,0.057,melastigma,hni
21,23000001,24000000,23488312,36445,6551,449.5,154.5,0.4884,0.0531,0.0485,melastigma,hni
21,24000001,25000000,24542108,47116,5483,555.5,185.5,0.4993,0.091,0.0767,melastigma,hni
21,25000001,26000000,25507233,37368,4918,373.5,126,0.4955,0.0626,0.0558,melastigma,hni
21,26000001,27000000,26504512,39397,5342,280.5,200,0.1675,0.0211,0.0177,melastigma,hni
21,27000001,28000000,27504578,42705,7751,644.5,206,0.5156,0.071,0.0626,melastigma,hni
21,28000001,29000000,28488429,38567,7290,641.5,179,0.5637,0.0705,0.0653,melastigma,hni
21,29000001,30000000,29494205,40819,4040,335,73,0.6422,0.0722,0.0672,melastigma,hni
