scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,1000001,2000000,1508242,35511,1658,765,26,0.9343,0.7138,0.5054,melastigma,hdrr
21,3000001,4000000,3495688,47475,2299,1195,80,0.8745,0.7214,0.5885,melastigma,hdrr
21,4000001,5000000,4275591,14785,1050,766,3,0.9922,0.879,0.7408,melastigma,hdrr
21,5000001,6000000,5539625,51697,1721,1199,6,0.99,0.8121,0.7093,melastigma,hdrr
21,6000001,7000000,6459200,52883,4051,2326,65,0.9456,0.8148,0.6142,melastigma,hdrr
21,7000001,8000000,7493336,38413,6060,3120.5,208,0.875,0.7314,0.5975,melastigma,hdrr
21,8000001,9000000,8504412,39908,8444,5448.5,121,0.9565,0.8295,0.7114,melastigma,hdrr
21,9000001,10000000,9485462,41346,6693,3032.5,200,0.8763,0.6275,0.5129,melastigma,hdrr
21,10000001,11000000,10496986,44368,4087,1871,70,0.9279,0.6121,0.4729,melastigma,hdrr
21,11000001,12000000,11496985,43683,4781,1915,142,0.8619,0.5826,0.4401,melastigma,hdrr
21,14000001,15000000,14482488,31957,575,428,4,0.9815,0.8488,0.7485,melastigma,hdrr
21,15000001,16000000,15491343,46829,4607,2319,105,0.9134,0.6769,0.5491,melastigma,hdrr
21,16000001,17000000,16484182,41540,5466,2931,66,0.956,0.6782,0.5594,melastigma,hdrr
21,17000001,18000000,17506221,40480,7985,3337.5,216,0.8784,0.5765,0.4546,melastigma,hdrr
21,18000001,19000000,18514078,40162,7543,3554,140,0.9242,0.6271,0.506,melastigma,hdrr
21,19000001,20000000,19499584,38894,3914,2351.5,82,0.9326,0.7876,0.6577,melastigma,hdrr
21,20000001,21000000,20514947,37058,6723,3497,142.5,0.9217,0.6595,0.5454,melastigma,hdrr
21,21000001,22000000,21502997,37500,1727,1072,14,0.9742,0.7304,0.6481,melastigma,hdrr
21,22000001,23000000,22532701,31644,5387,3454,60,0.9659,0.8015,0.6747,melastigma,hdrr
21,23000001,24000000,23488312,36445,5237,3252,105,0.9374,0.8126,0.687,melastigma,hdrr
21,24000001,25000000,24542108,47116,4926,2098,134,0.8799,0.5961,0.4664,melastigma,hdrr
21,25000001,26000000,25507233,37368,4310,1887,125.5,0.8753,0.583,0.4781,melastigma,hdrr
21,26000001,27000000,26504512,39397,4805,1664.5,192,0.7932,0.5009,0.3778,melastigma,hdrr
21,27000001,28000000,27504578,42705,7653,3075.5,187,0.8854,0.5169,0.4209,melastigma,hdrr
21,28000001,29000000,28488429,38567,5884,3386.5,54,0.9686,0.6649,0.5884,melastigma,hdrr
21,29000001,30000000,29494205,40819,4360,2234.5,99,0.9151,0.6063,0.5326,melastigma,hdrr
21,30000001,31000000,30528467,28797,6305,2632,109,0.9205,0.5793,0.4283,melastigma,hdrr
21,31000001,32000000,31064867,4698,671,322.5,4,0.9755,0.6835,0.5196,melastigma,hdrr
8,1,1000000,492851,16059,1212,582,37.5,0.8789,0.6189,0.487,melastigma,hdrr
8,1000001,2000000,1498950,39253,4601,1694,126,0.8615,0.5536,0.4046,melastigma,hdrr
8,2000001,3000000,2462805,31681,3327,1184.5,78,0.8764,0.5129,0.379,melastigma,hdrr
8,3000001,4000000,3499819,42312,3235,1561.5,53,0.9343,0.613,0.5043,melastigma,hdrr
8,4000001,5000000,4528430,42265,2929,1496,51,0.9341,0.5896,0.527,melastigma,hdrr
8,5000001,6000000,5488924,36611,7278,2739.5,211.5,0.8567,0.4989,0.3956,melastigma,hdrr
8,6000001,7000000,6493273,38429,5020,1828.5,156,0.8428,0.5143,0.38,melastigma,hdrr
8,7000001,8000000,7510053,37774,8537,4131,166.5,0.9225,0.6175,0.5223,melastigma,hdrr
8,8000001,9000000,8488075,35646,5991,2679,158,0.8886,0.5564,0.4624,melastigma,hdrr
8,9000001,10000000,9506695,33528,8144,3583.5,149,0.9202,0.5708,0.461,melastigma,hdrr
8,10000001,11000000,10507878,37306,6029,2519,120.5,0.9087,0.5476,0.4525,melastigma,hdrr
8,11000001,12000000,11545044,35385,1574,906,24,0.9484,0.7465,0.6153,melastigma,hdrr
8,12000001,13000000,12518037,39191,5809,3031.5,79,0.9492,0.6256,0.5542,melastigma,hdrr
8,13000001,14000000,13513706,42294,6643,2660,178.5,0.8742,0.5203,0.4153,melastigma,hdrr
8,14000001,15000000,14339317,28503,6916,2590,168.5,0.8778,0.505,0.3906,melastigma,hdrr
8,15000001,16000000,15597374,36018,3540,1731.5,77.5,0.9143,0.603,0.5037,melastigma,hdrr
8,16000001,17000000,16486113,44044,3382,2078.5,52,0.9512,0.7506,0.6543,melastigma,hdrr
8,18000001,19000000,18500296,43644,5609,3138.5,81,0.9497,0.7049,0.5933,melastigma,hdrr
8,19000001,20000000,19519165,45103,3146,1674.5,67,0.9231,0.648,0.5594,melastigma,hdrr
8,20000001,21000000,20491352,38427,1852,688,64,0.8298,0.508,0.4062,melastigma,hdrr
8,22000001,23000000,22491628,46422,998,514,24,0.9108,0.6906,0.5893,melastigma,hdrr
8,23000001,24000000,23497004,48428,2911,1440.5,53.5,0.9284,0.7518,0.5743,melastigma,hdrr
8,24000001,25000000,24503948,45780,3933,1823,58,0.9383,0.6369,0.4948,melastigma,hdrr
8,25000001,26000000,25489376,40475,980,330,22,0.875,0.5461,0.3662,melastigma,hdrr
6,1,1000000,500530,26996,2365,1205.5,50,0.9204,0.7233,0.5918,melastigma,hdrr
6,2000001,3000000,2519203,37276,2559,1707.5,36.5,0.9581,0.8691,0.7072,melastigma,hdrr
6,4000001,5000000,4496339,46113,2632,1605,32,0.9609,0.7924,0.6516,melastigma,hdrr
6,5000001,6000000,5500346,43671,3164,1754.5,57,0.9371,0.7479,0.5997,melastigma,hdrr
6,6000001,7000000,6501343,44374,1169,603.5,42,0.8699,0.7067,0.5692,melastigma,hdrr
6,7000001,8000000,7492245,43085,625,222,22,0.8197,0.5587,0.4024,melastigma,hdrr
6,8000001,9000000,8524866,46118,6597,3105.5,124,0.9232,0.619,0.5055,melastigma,hdrr
6,9000001,10000000,9448556,39742,3745,1572,155,0.8205,0.5658,0.4704,melastigma,hdrr
6,10000001,11000000,10490936,43213,3828,1457,119.5,0.8484,0.5632,0.446,melastigma,hdrr
6,11000001,12000000,11502556,39234,2443,1132,86,0.8588,0.6263,0.5229,melastigma,hdrr
6,12000001,13000000,12478494,38245,2398,1265,113,0.836,0.7214,0.5947,melastigma,hdrr
6,13000001,14000000,13497923,34734,3828,2365.5,48,0.9602,0.8081,0.6772,melastigma,hdrr
6,14000001,15000000,14504846,36529,7371,4082,180,0.9155,0.7555,0.6151,melastigma,hdrr
6,15000001,16000000,15511570,31355,5048,2626.5,79,0.9416,0.7296,0.5561,melastigma,hdrr
6,16000001,17000000,16500467,35960,5928,3421,55.5,0.9681,0.7102,0.6064,melastigma,hdrr
6,17000001,18000000,17504887,33538,7627,3410,158,0.9114,0.5912,0.4718,melastigma,hdrr
6,18000001,19000000,18506718,33750,7796,3800.5,174,0.9124,0.6137,0.5082,melastigma,hdrr
6,19000001,20000000,19490723,33908,7275,3364,129,0.9261,0.6211,0.5007,melastigma,hdrr
6,20000001,21000000,20490436,37317,3869,2262,48,0.9584,0.6907,0.6109,melastigma,hdrr
6,21000001,22000000,21505690,35359,7150,3856,89,0.9549,0.6833,0.5694,melastigma,hdrr
6,22000001,23000000,22511005,41067,6651,3166.5,99.5,0.9391,0.61,0.483,melastigma,hdrr
6,23000001,24000000,23492664,40269,9986,5045.5,180,0.9311,0.7522,0.5681,melastigma,hdrr
6,24000001,25000000,24456241,38965,8290,5922.5,28,0.9906,0.9001,0.7425,melastigma,hdrr
6,25000001,26000000,25506492,41253,8445,4669.5,208,0.9147,0.7581,0.6356,melastigma,hdrr
6,26000001,27000000,26488196,41677,5275,3502.5,96,0.9466,0.8367,0.7177,melastigma,hdrr
6,27000001,28000000,27509946,47204,2018,480,79.5,0.7158,0.2915,0.2088,melastigma,hdrr
6,28000001,29000000,28502749,43638,8690,2677.5,247,0.8311,0.4659,0.3127,melastigma,hdrr
6,29000001,30000000,29493049,43871,2162,959.5,64,0.8749,0.5968,0.4906,melastigma,hdrr
6,30000001,31000000,30478036,42314,7382,2970,161,0.8972,0.5653,0.4371,melastigma,hdrr
6,31000001,32000000,31531037,28603,1717,781.5,35,0.9143,0.5966,0.4627,melastigma,hdrr
6,32000001,33000000,32118514,6733,677,376.5,12,0.9382,0.6386,0.5636,melastigma,hdrr
20,1,1000000,643975,23058,1434,727,26.5,0.9297,0.6504,0.5234,melastigma,hdrr
20,1000001,2000000,1513757,44496,2476,1160,37,0.9382,0.6659,0.5076,melastigma,hdrr
20,2000001,3000000,2545426,28170,901,389.5,16.5,0.9187,0.5719,0.4448,melastigma,hdrr
20,3000001,4000000,3511726,39217,3724,2045,61,0.9421,0.6679,0.567,melastigma,hdrr
20,4000001,5000000,4476520,43302,3230,1694.5,70,0.9207,0.6675,0.5566,melastigma,hdrr
20,5000001,6000000,5448891,33089,3087,1801,65,0.9303,0.7486,0.643,melastigma,hdrr
20,6000001,7000000,6690054,31620,2555,1567,44.5,0.9448,0.7402,0.6479,melastigma,hdrr
20,7000001,8000000,7506059,41100,4479,2592.5,55.5,0.9581,0.6915,0.6104,melastigma,hdrr
20,8000001,9000000,8502192,39448,4159,2219,77,0.9329,0.6447,0.5568,melastigma,hdrr
20,9000001,10000000,9523584,43102,2670,1274.5,69,0.8973,0.6046,0.5262,melastigma,hdrr
20,10000001,11000000,10493061,41044,5877,1854.5,282.5,0.7356,0.3989,0.3075,melastigma,hdrr
20,11000001,12000000,11496946,43358,9288,4853.5,177,0.9296,0.632,0.5482,melastigma,hdrr
20,12000001,13000000,12478186,43383,6057,3069.5,99.5,0.9372,0.5997,0.5355,melastigma,hdrr
20,13000001,14000000,13331626,25909,7417,3911,124,0.9385,0.6399,0.5543,melastigma,hdrr
20,14000001,15000000,14503648,40663,5550,3241,107,0.9361,0.7623,0.6408,melastigma,hdrr
20,15000001,16000000,15492867,37230,10854,4513,250.5,0.8948,0.5638,0.4383,melastigma,hdrr
20,16000001,17000000,16519968,37997,8708,4393.5,162,0.9289,0.6164,0.5305,melastigma,hdrr
20,17000001,18000000,17511858,40108,1720,632,51,0.8507,0.4482,0.3839,melastigma,hdrr
20,18000001,19000000,18498286,40426,3415,1224.5,93,0.8588,0.506,0.3749,melastigma,hdrr
20,19000001,20000000,19428154,32710,5242,1853.5,140,0.8595,0.4828,0.3549,melastigma,hdrr
20,20000001,21000000,20495241,44889,6470,3472,137.5,0.9238,0.654,0.5214,melastigma,hdrr
20,21000001,22000000,21506098,47320,6702,2310,175,0.8592,0.4493,0.335,melastigma,hdrr
20,22000001,23000000,22504087,50030,3481,1419,64,0.9137,0.6117,0.4146,melastigma,hdrr
20,23000001,24000000,23473802,40815,5438,1705,153.5,0.8348,0.4275,0.3131,melastigma,hdrr
20,24000001,25000000,24492872,42636,5316,2707.5,80.5,0.9423,0.6301,0.5206,melastigma,hdrr
20,25000001,26000000,25456857,37504,4531,1996,81,0.922,0.6499,0.4625,melastigma,hdrr
11,1,1000000,530880,38455,1303,620.5,11,0.9652,0.728,0.4995,melastigma,hdrr
11,1000001,2000000,1443245,26251,1162,548,19.5,0.9313,0.6087,0.4824,melastigma,hdrr
11,2000001,3000000,2518393,33476,7181,2797,182.5,0.8775,0.5411,0.4247,melastigma,hdrr
11,3000001,4000000,3359739,27258,5191,1719,141,0.8484,0.4577,0.3498,melastigma,hdrr
11,4000001,5000000,4484864,42900,8715,3882,224,0.8909,0.617,0.4829,melastigma,hdrr
11,5000001,6000000,5500060,46801,4062,1613,69.5,0.9174,0.5511,0.4004,melastigma,hdrr
11,6000001,7000000,6372386,31633,4188,1990,75,0.9274,0.6359,0.4785,melastigma,hdrr
11,7000001,8000000,7564090,32694,3479,2086,63,0.9414,0.7697,0.663,melastigma,hdrr
11,8000001,9000000,8488408,42036,4942,2257,165.5,0.8634,0.6946,0.5365,melastigma,hdrr
11,9000001,10000000,9499795,39352,5917,2453,196,0.852,0.6737,0.4689,melastigma,hdrr
11,10000001,11000000,10500127,32875,3756,2343.5,35,0.9706,0.823,0.6353,melastigma,hdrr
11,11000001,12000000,11507093,39684,7936,4538,172.5,0.9268,0.776,0.6271,melastigma,hdrr
11,12000001,13000000,12467711,36543,6067,2786.5,204,0.8636,0.6284,0.5153,melastigma,hdrr
11,13000001,14000000,13512704,43259,4151,2844.5,27.5,0.9808,0.8634,0.719,melastigma,hdrr
11,14000001,15000000,14503140,40856,4556,2672,75,0.9454,0.7497,0.6341,melastigma,hdrr
11,15000001,16000000,15472849,40157,5949,2399,110,0.9123,0.5824,0.4384,melastigma,hdrr
11,16000001,17000000,16518786,37479,5518,2747.5,93,0.9345,0.6188,0.5344,melastigma,hdrr
11,17000001,18000000,17486065,39743,7334,3727,100.5,0.9475,0.6212,0.5278,melastigma,hdrr
11,18000001,19000000,18508654,41846,6472,3426,107,0.9394,0.7615,0.5927,melastigma,hdrr
11,19000001,20000000,19519851,41451,6042,2817,111,0.9242,0.6626,0.5066,melastigma,hdrr
11,20000001,21000000,20479822,43458,6304,2978.5,124.5,0.9198,0.6523,0.5132,melastigma,hdrr
11,21000001,22000000,21501390,37994,8292,5506,106.5,0.962,0.798,0.7022,melastigma,hdrr
11,22000001,23000000,22507106,38638,5808,3110,112.5,0.9302,0.7086,0.569,melastigma,hdrr
11,23000001,24000000,23508821,39542,11215,5750.5,155,0.9475,0.6981,0.5537,melastigma,hdrr
11,24000001,25000000,24447527,29207,1902,1141,31,0.9471,0.78,0.6314,melastigma,hdrr
11,25000001,26000000,25500612,41612,1309,814,23,0.945,0.7894,0.6625,melastigma,hdrr
11,26000001,27000000,26450911,38454,2072,1200.5,14,0.9769,0.8287,0.592,melastigma,hdrr
11,28000001,29000000,28141302,4357,274,218,0,1,0.9257,0.8,melastigma,hdrr
4,1,1000000,542781,32962,506,271,3.5,0.9745,0.7415,0.5753,melastigma,hdrr
4,1000001,2000000,1356480,26472,3621,1650,127,0.8571,0.6484,0.5144,melastigma,hdrr
4,2000001,3000000,2518401,35092,3571,1871,65,0.9329,0.7525,0.5805,melastigma,hdrr
4,3000001,4000000,3516072,39511,1823,836,28.5,0.9341,0.6372,0.4699,melastigma,hdrr
4,4000001,5000000,4495127,42730,3296,1359,70,0.902,0.5478,0.4203,melastigma,hdrr
4,5000001,6000000,5429136,36800,3844,1387.5,68,0.9066,0.4584,0.3672,melastigma,hdrr
4,6000001,7000000,6641247,30398,2256,1064,30.5,0.9443,0.7736,0.5247,melastigma,hdrr
4,8000001,9000000,8491518,41591,2659,1256,48.5,0.9256,0.7162,0.5504,melastigma,hdrr
4,9000001,10000000,9478345,42713,10207,4100.5,237.5,0.8905,0.6144,0.4413,melastigma,hdrr
4,10000001,11000000,10374629,28015,5621,3601,31.5,0.9827,0.7774,0.6957,melastigma,hdrr
4,11000001,12000000,11513004,38815,7006,3949,66.5,0.9669,0.8211,0.6251,melastigma,hdrr
4,12000001,13000000,12508546,38755,9082,4129.5,151.5,0.9292,0.639,0.4939,melastigma,hdrr
4,13000001,14000000,13508971,39837,6555,2420.5,162.5,0.8742,0.549,0.4073,melastigma,hdrr
4,14000001,15000000,14466383,41084,3863,1780,61,0.9337,0.7867,0.5467,melastigma,hdrr
4,15000001,16000000,15507388,38146,5204,3337.5,51.5,0.9696,0.8331,0.7052,melastigma,hdrr
4,16000001,17000000,16513345,37250,6597,3634.5,161.5,0.9149,0.7332,0.6514,melastigma,hdrr
4,17000001,18000000,17505393,37524,3493,2416,23.5,0.9807,0.8702,0.7621,melastigma,hdrr
4,18000001,19000000,18501384,39153,7899,4489,74,0.9676,0.7557,0.6343,melastigma,hdrr
4,19000001,20000000,19489073,40430,4920,2265,104.5,0.9118,0.6182,0.5319,melastigma,hdrr
4,20000001,21000000,20493345,42441,8510,3776.5,216.5,0.8916,0.6143,0.4935,melastigma,hdrr
4,21000001,22000000,21505664,39744,5110,2578.5,79,0.9405,0.6687,0.5622,melastigma,hdrr
4,22000001,23000000,22506654,42111,7390,3821,106,0.946,0.6712,0.5447,melastigma,hdrr
4,23000001,24000000,23276457,21182,2960,1378,62,0.9139,0.5833,0.5087,melastigma,hdrr
4,24000001,25000000,24507340,42851,6481,3148,209,0.8755,0.6146,0.5167,melastigma,hdrr
4,25000001,26000000,25504535,40880,5117,2842,155,0.8966,0.7083,0.6182,melastigma,hdrr
4,26000001,27000000,26499334,42989,8537,3507.5,149.5,0.9182,0.4908,0.4253,melastigma,hdrr
4,27000001,28000000,27523319,41955,8963,3476.5,250,0.8658,0.4527,0.3981,melastigma,hdrr
4,28000001,29000000,28501477,41337,5568,2374,82.5,0.9328,0.466,0.4262,melastigma,hdrr
4,29000001,30000000,29498672,42319,778,324,18,0.8947,0.6892,0.4849,melastigma,hdrr
4,30000001,31000000,30477567,43618,5134,2233,136.5,0.8848,0.5872,0.4574,melastigma,hdrr
4,31000001,32000000,31400951,21830,4047,2169.5,61,0.9453,0.6611,0.5646,melastigma,hdrr
4,32000001,33000000,32463940,34573,1560,835,25,0.9419,0.72,0.5745,melastigma,hdrr
5,1,1000000,630207,33255,1334,59,47.5,0.108,0.0105,0.009,melastigma,hni
5,1000001,2000000,1498398,40019,651,30,28,0.0345,0.0041,0.0035,melastigma,hni
5,2000001,3000000,2439725,31666,2622,74,120,-0.2371,-0.024,-0.0195,melastigma,hni
5,3000001,4000000,3523401,38665,1517,57,76,-0.1429,-0.0161,-0.0133,melastigma,hni
5,4000001,5000000,4498902,41461,1838,99,71,0.1647,0.0204,0.0168,melastigma,hni
5,5000001,6000000,5494579,41234,1982,125,56,0.3812,0.0409,0.0355,melastigma,hni
5,6000001,7000000,6505546,42756,1779,64.5,64,0.0039,4e-4,3e-4,melastigma,hni
5,7000001,8000000,7492934,42680,4504,342,98,0.5545,0.0661,0.0588,melastigma,hni
5,8000001,9000000,8484104,39660,3991,157,170.5,-0.0412,-0.0049,-0.0039,melastigma,hni
5,9000001,10000000,9494385,41889,9141,754,207.5,0.5684,0.0688,0.0628,melastigma,hni
5,10000001,11000000,10497333,39911,7216,469,107,0.6285,0.0587,0.0519,melastigma,hni
5,11000001,12000000,11495816,43318,8183,680.5,185.5,0.5716,0.0759,0.0668,melastigma,hni
5,12000001,13000000,12471852,43450,9364,812,198.5,0.6071,0.0812,0.071,melastigma,hni
5,13000001,14000000,13486670,39841,6081,474,150,0.5192,0.064,0.0562,melastigma,hni
5,14000001,15000000,14502452,42386,11432,819,247,0.5366,0.0599,0.0529,melastigma,hni
5,15000001,16000000,15506462,40517,8637,513,210,0.4191,0.0404,0.036,melastigma,hni
5,16000001,17000000,16512503,40159,7034,380,222.5,0.2614,0.0278,0.0242,melastigma,hni
5,17000001,18000000,17493707,34442,8448,529.5,237,0.3816,0.0437,0.0388,melastigma,hni
5,18000001,19000000,18504802,38650,9520,737,201,0.5714,0.0657,0.0604,melastigma,hni
5,19000001,20000000,19521623,36206,10824,913.5,208,0.6291,0.0758,0.0699,melastigma,hni
5,20000001,21000000,20523706,41134,8188,695.5,232.5,0.4989,0.0743,0.0637,melastigma,hni
5,21000001,22000000,21508251,43222,6114,382.5,162,0.405,0.0456,0.0402,melastigma,hni
5,22000001,23000000,22498644,45627,10291,773,262,0.49370000000000003,0.0643,0.0571,melastigma,hni
5,23000001,24000000,23495590,41265,10701,671,309,0.3694,0.043,0.038,melastigma,hni
5,24000001,25000000,24488769,38401,2247,180,45,0.6,0.0716,0.0652,melastigma,hni
5,25000001,26000000,25552211,36402,6445,179,228.5,-0.1215,-0.0107,-0.0088,melastigma,hni
5,26000001,27000000,26456026,30140,3879,226,114,0.3294,0.0369,0.0326,melastigma,hni
5,27000001,28000000,27520186,39766,2046,191,47,0.605,0.0808,0.0735,melastigma,hni
5,28000001,29000000,28430518,34396,10479,969,261.5,0.575,0.0819,0.0722,melastigma,hni
5,29000001,30000000,29523252,36390,2878,360,94,0.5859,0.1159,0.0993,melastigma,hni
5,30000001,31000000,30603783,28814,3210,245,77,0.5217,0.0605,0.0547,melastigma,hni
5,31000001,32000000,31509305,43495,912,91,24,0.5826,0.0874,0.0778,melastigma,hni
5,32000001,33000000,32420301,33982,415,25,18,0.1628,0.0231,0.0191,melastigma,hni
13,1,1000000,486015,35505,772,50.5,42,0.0919,0.0148,0.012,melastigma,hni
13,1000001,2000000,1510269,58484,6159,673.5,191.5,0.5572,0.1161,0.0955,melastigma,hni
13,2000001,3000000,2480712,42962,3523,307,106,0.4867,0.0749,0.064,melastigma,hni
13,3000001,4000000,3498243,38948,1083,88.5,33.5,0.4508,0.0627,0.0555,melastigma,hni
13,4000001,5000000,4510858,43203,3455,354,84,0.6164,0.0991,0.0884,melastigma,hni
13,5000001,6000000,5491460,41549,9821,538,331,0.2382,0.0287,0.024,melastigma,hni
13,6000001,7000000,6499756,41665,7809,481,145,0.5367,0.0525,0.0466,melastigma,hni
13,7000001,8000000,7494910,40338,12455,943,289,0.5308,0.0655,0.0579,melastigma,hni
13,8000001,9000000,8512650,38024,9893,451,348,0.1289,0.0137,0.0116,melastigma,hni
13,9000001,10000000,9519546,39548,13082,939.5,419,0.3831,0.0468,0.0414,melastigma,hni
13,10000001,11000000,10503966,36173,3966,117,148,-0.117,-0.0097,-0.0082,melastigma,hni
13,11000001,12000000,11492861,36627,5967,199,164,0.0964,0.0073,0.0063,melastigma,hni
13,12000001,13000000,12499160,37538,8378,455.5,246,0.2986,0.0301,0.027,melastigma,hni
13,13000001,14000000,13250740,19998,3548,179.5,111.5,0.2337,0.0235,0.0206,melastigma,hni
13,14000001,15000000,14503907,33403,9280,706.5,200,0.5587,0.0619,0.0571,melastigma,hni
13,15000001,16000000,15493518,35030,8313,479.5,201,0.4093,0.0393,0.0363,melastigma,hni
13,16000001,17000000,16494953,35504,11572,523.5,337,0.2167,0.0198,0.0178,melastigma,hni
13,17000001,18000000,17492326,34592,10411,438,358,0.1005,0.0099,0.0087,melastigma,hni
13,18000001,19000000,18553421,32473,9159,536.5,221.5,0.4156,0.0399,0.0366,melastigma,hni
13,19000001,20000000,19518033,33154,1943,49,78.5,-0.2314,-0.0202,-0.0167,melastigma,hni
13,20000001,21000000,20491027,37258,3683,173.5,102,0.2595,0.0257,0.0227,melastigma,hni
13,21000001,22000000,21384151,30755,1047,81,23.5,0.5502,0.0628,0.0586,melastigma,hni
13,22000001,23000000,22507999,36970,9446,597,196.5,0.5047,0.0524,0.0481,melastigma,hni
13,23000001,24000000,23524373,40135,4494,246,116,0.3591,0.0353,0.0319,melastigma,hni
13,24000001,25000000,24503409,42761,6287,331,199.5,0.2479,0.0268,0.0235,melastigma,hni
13,25000001,26000000,25500068,38933,1548,88,44.5,0.3283,0.035,0.031,melastigma,hni
13,26000001,27000000,26379303,28813,5707,398.5,121.5,0.5327,0.056,0.0513,melastigma,hni
13,27000001,28000000,27423741,27680,439,21,19,0.05,0.0056,0.0049,melastigma,hni
13,28000001,29000000,28600291,38174,2352,210,65,0.5273,0.0705,0.0649,melastigma,hni
13,29000001,30000000,29489455,41185,529,34.5,10,0.5506,0.0541,0.0497,melastigma,hni
13,30000001,31000000,30567228,30488,1006,132,23,0.7032,0.1258,0.1127,melastigma,hni
13,31000001,32000000,31516975,33533,3628,111,165.5,-0.1971,-0.0196,-0.0163,melastigma,hni
13,32000001,33000000,32485742,40821,3427,223.5,120,0.3013,0.0362,0.032,melastigma,hni
14,1000001,2000000,1499901,37024,1552,63,30,0.3548,0.0241,0.0219,melastigma,hni
14,2000001,3000000,2408993,33686,1963,116,36,0.5263,0.0506,0.0445,melastigma,hni
14,3000001,4000000,3505443,42798,3627,210.5,148,0.1743,0.0215,0.0182,melastigma,hni
14,4000001,5000000,4489152,40443,6736,300,248,0.0949,0.0103,0.0088,melastigma,hni
14,5000001,6000000,5485951,45683,2150,217,36,0.7154,0.0907,0.0854,melastigma,hni
14,6000001,7000000,6491498,40740,4725,318,126,0.4324,0.0479,0.0433,melastigma,hni
14,7000001,8000000,7480999,40932,6317,311,269,0.0724,0.0082,0.007,melastigma,hni
14,8000001,9000000,8500562,37783,4490,309.5,156,0.3298,0.0446,0.0376,melastigma,hni
14,9000001,10000000,9474948,40466,6410,436.5,178,0.4207,0.0478,0.0431,melastigma,hni
14,10000001,11000000,10574987,38875,4234,349.5,98,0.562,0.0692,0.0619,melastigma,hni
14,11000001,12000000,11519853,41898,8548,667,232,0.4839,0.0647,0.0568,melastigma,hni
14,12000001,13000000,12489233,44083,6374,595.5,147,0.604,0.0826,0.0758,melastigma,hni
14,13000001,14000000,13493005,38307,8409,593.5,218,0.4627,0.0544,0.0492,melastigma,hni
14,14000001,15000000,14492589,36480,8423,604,184.5,0.532,0.0576,0.0517,melastigma,hni
14,15000001,16000000,15502048,34714,5323,353.5,135,0.4473,0.0466,0.0428,melastigma,hni
14,16000001,17000000,16496903,30005,6243,429.5,148.5,0.4862,0.0524,0.0476,melastigma,hni
14,17000001,18000000,17520626,35520,11245,785,252,0.514,0.0561,0.0514,melastigma,hni
14,18000001,19000000,18506193,33054,3179,195.5,90,0.3695,0.043,0.038,melastigma,hni
14,19000001,20000000,19493872,38279,5088,319.5,94,0.5453,0.0495,0.0467,melastigma,hni
14,20000001,21000000,20501068,34324,2885,244,50,0.6599,0.0746,0.0701,melastigma,hni
14,21000001,22000000,21502135,38621,904,60,27,0.3793,0.0418,0.0379,melastigma,hni
14,22000001,23000000,22499162,41430,3625,154.5,145,0.0317,0.0034,0.0028,melastigma,hni
14,23000001,24000000,23516173,53212,1361,163,34,0.6548,0.1208,0.1036,melastigma,hni
14,24000001,25000000,24457955,49601,476,86,5,0.8901,0.1947,0.1742,melastigma,hni
14,25000001,26000000,25500300,40375,3791,207.5,129,0.2333,0.0248,0.0222,melastigma,hni
14,26000001,27000000,26500541,42024,2311,150,74,0.3393,0.038,0.0346,melastigma,hni
14,27000001,28000000,27493979,43106,3299,257.5,115,0.3826,0.0542,0.046,melastigma,hni
14,28000001,29000000,28493611,40566,2197,93,102,-0.0462,-0.0057,-0.0045,melastigma,hni
17,1,1000000,529678,37883,1196,52.5,31,0.2575,0.0222,0.0204,melastigma,hni
17,1000001,2000000,1500752,45574,5038,228,149.5,0.2079,0.0212,0.0183,melastigma,hni
17,2000001,3000000,2468069,47575,7000,721,139,0.6767,0.1007,0.0925,melastigma,hni
17,3000001,4000000,3485672,45976,1976,107.5,63.5,0.2573,0.0304,0.0255,melastigma,hni
17,4000001,5000000,4495806,41290,7404,297,286.5,0.018,0.0019,0.0016,melastigma,hni
17,5000001,6000000,5494061,42012,1762,75,82.5,-0.0476,-0.006,-0.0049,melastigma,hni
17,7000001,8000000,7493928,41227,1884,107,53,0.3375,0.0319,0.0292,melastigma,hni
17,8000001,9000000,8411656,32689,1187,71,53,0.1452,0.0188,0.0155,melastigma,hni
17,9000001,10000000,9488972,51255,1175,48.5,42.5,0.0659,0.0068,0.0057,melastigma,hni
17,10000001,11000000,10351752,16354,1473,278,23,0.8472,0.1912,0.1759,melastigma,hni
17,12000001,13000000,12491831,49729,3187,344,67,0.674,0.104,0.0945,melastigma,hni
17,13000001,14000000,13500553,42080,4957,482,82.5,0.7077,0.0891,0.0832,melastigma,hni
17,14000001,15000000,14497746,40217,4480,206,136.5,0.2029,0.0202,0.0173,melastigma,hni
17,15000001,16000000,15507088,41426,6696,566,181,0.5154,0.0715,0.0633,melastigma,hni
17,16000001,17000000,16509389,46570,9355,1015.5,208.5,0.6593,0.1115,0.0984,melastigma,hni
17,17000001,18000000,17493632,42232,9865,845,280,0.5022,0.0708,0.0613,melastigma,hni
17,18000001,19000000,18490695,42924,8630,748.5,257,0.4888,0.071,0.0618,melastigma,hni
