scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,6000001,7000000,6478127,51523,557,51,17,0.5,0.0672,0.0623,melastigma,hni
10,7000001,8000000,7526522,39531,4589,359,86,0.6135,0.0686,0.0633,melastigma,hni
10,8000001,9000000,8489174,39229,6818,260,161.5,0.2337,0.0166,0.015,melastigma,hni
10,9000001,10000000,9501332,39164,11583,591,346,0.2615,0.0245,0.0219,melastigma,hni
10,10000001,11000000,10481750,37311,7786,390,119,0.5324,0.0401,0.0361,melastigma,hni
10,11000001,12000000,11494110,36524,7055,453,178,0.4358,0.044,0.0409,melastigma,hni
10,12000001,13000000,12528632,42125,7686,551.5,192,0.4835,0.0578,0.0514,melastigma,hni
10,13000001,14000000,13513400,39456,8920,690.5,251,0.4668,0.0612,0.0541,melastigma,hni
10,14000001,15000000,14519366,43379,5812,539,132,0.6066,0.0863,0.0781,melastigma,hni
10,15000001,16000000,15459735,43899,5166,424.5,111,0.5854,0.0737,0.0667,melastigma,hni
10,16000001,17000000,16551917,27533,6473,249.5,222.5,0.0572,0.0053,0.0046,melastigma,hni
10,17000001,18000000,17490148,34909,5974,350,159,0.3752,0.0387,0.0354,melastigma,hni
10,18000001,19000000,18489632,34508,8368,550.5,201,0.4651,0.051,0.0465,melastigma,hni
10,19000001,20000000,19499893,35990,11648,841,276.5,0.5051,0.0591,0.053900000000000003,melastigma,hni
10,20000001,21000000,20494668,36676,8027,603,153.5,0.5942,0.0653,0.0608,melastigma,hni
10,21000001,22000000,21490673,33112,10783,572.5,244,0.4023,0.0392,0.0352,melastigma,hni
10,22000001,23000000,22526080,35841,5608,263.5,177,0.1964,0.0211,0.0181,melastigma,hni
10,23000001,24000000,23473788,46628,5452,275,181.5,0.2048,0.0221,0.019,melastigma,hni
10,24000001,25000000,24544327,37161,2684,196,68.5,0.482,0.0602,0.053,melastigma,hni
10,25000001,26000000,25515331,39722,7014,628.5,146.5,0.6219,0.0796,0.0734,melastigma,hni
10,26000001,27000000,26508250,42214,10171,653,323,0.3381,0.0405,0.0359,melastigma,hni
10,27000001,28000000,27500072,50030,5664,337,175,0.3164,0.0394,0.033,melastigma,hni
10,28000001,29000000,28510274,44171,5254,353,109.5,0.5265,0.0607,0.0525,melastigma,hni
10,29000001,30000000,29489351,44961,9907,456.5,329,0.1623,0.0178,0.0149,melastigma,hni
10,30000001,31000000,30473998,41945,4645,114,163.5,-0.1784,-0.0155,-0.0123,melastigma,hni
17,1,1000000,529678,37883,1184,55,29,0.3095,0.0266,0.0244,melastigma,hni
17,1000001,2000000,1500752,45574,4938,226,148,0.2086,0.0208,0.0179,melastigma,hni
17,2000001,3000000,2468069,47575,6784,736,142,0.6765,0.1004,0.0923,melastigma,hni
17,3000001,4000000,3485672,45976,1882,114,69,0.2459,0.0297,0.025,melastigma,hni
17,4000001,5000000,4495806,41290,7271,350.5,278.5,0.1145,0.013,0.011,melastigma,hni
17,5000001,6000000,5494061,42012,1750,72,84,-0.0769,-0.0094,-0.0077,melastigma,hni
17,7000001,8000000,7493928,41227,1888,109,56,0.3212,0.0313,0.0286,melastigma,hni
17,8000001,9000000,8411656,32689,1173,71,56.5,0.1137,0.0154,0.0127,melastigma,hni
17,9000001,10000000,9488972,51255,1186,52,42,0.1064,0.0113,0.0095,melastigma,hni
17,10000001,11000000,10351752,16354,1470,289,22,0.8585,0.2014,0.1847,melastigma,hni
17,12000001,13000000,12491831,49729,3186,353,64,0.693,0.10780000000000001,0.0983,melastigma,hni
17,13000001,14000000,13500553,42080,4939,484,86,0.6982,0.0892,0.0832,melastigma,hni
17,14000001,15000000,14497746,40217,4459,207,143,0.1829,0.0187,0.016,melastigma,hni
17,15000001,16000000,15507088,41426,6660,572,176,0.5294,0.074,0.0655,melastigma,hni
17,16000001,17000000,16509389,46570,9377,1016,211.5,0.6554,0.1106,0.0978,melastigma,hni
17,17000001,18000000,17493632,42232,9892,847.5,272,0.5141,0.0721,0.0623,melastigma,hni
17,18000001,19000000,18490695,42924,8638,789,257.5,0.5079,0.0767,0.0668,melastigma,hni
17,19000001,20000000,19484317,41981,9635,696.5,286,0.4178,0.0562,0.0487,melastigma,hni
17,20000001,21000000,20572768,28710,6510,560,152.5,0.5719,0.0742,0.0676,melastigma,hni
17,21000001,22000000,21497509,38241,1154,122,36,0.5443,0.0855,0.0777,melastigma,hni
17,22000001,23000000,22435099,30365,3929,385,101,0.5844,0.0839,0.0751,melastigma,hni
17,23000001,24000000,23496673,37415,5995,475.5,149,0.5228,0.0634,0.057,melastigma,hni
17,24000001,25000000,24500256,36261,2817,119,119,0,0,0,melastigma,hni
17,25000001,26000000,25488350,24039,5020,323,144.5,0.3818,0.0445,0.0392,melastigma,hni
17,26000001,27000000,26339588,23851,4096,239,123.5,0.3186,0.0339,0.0305,melastigma,hni
17,27000001,28000000,27550692,36148,5118,409.5,189,0.3684,0.0577,0.048,melastigma,hni
17,28000001,29000000,28503734,45139,7582,342,261,0.1343,0.0146,0.0117,melastigma,hni
17,29000001,30000000,29523359,42262,3273,200,51,0.5936,0.0573,0.0489,melastigma,hni
17,30000001,31000000,30471203,36964,4740,166.5,175.5,-0.0263,-0.0026,-0.0021,melastigma,hni
17,31000001,32000000,31373232,27157,578,20,28.5,-0.1753,-0.0197,-0.0165,melastigma,hni
23,1,1000000,543510,48971,395,11,19,-0.2667,-0.0259,-0.0215,melastigma,hni
23,1000001,2000000,1487865,46937,8690,558,233.5,0.41,0.0459,0.0396,melastigma,hni
23,2000001,3000000,2508016,46041,308,18,13,0.1613,0.0251,0.0202,melastigma,hni
23,3000001,4000000,3502901,45456,1383,139,47,0.4946,0.0861,0.0729,melastigma,hni
23,5000001,6000000,5507049,44969,6840,404,202.5,0.3322,0.0392,0.0328,melastigma,hni
23,7000001,8000000,7490425,41546,5181,279,153,0.2917,0.0315,0.0273,melastigma,hni
23,8000001,9000000,8495074,41997,3080,134,108,0.1074,0.0108,0.0092,melastigma,hni
23,9000001,10000000,9522954,41851,1376,67,20,0.5402,0.0416,0.0374,melastigma,hni
23,10000001,11000000,10527598,34314,463,10,11,-0.0476,-0.0026,-0.0024,melastigma,hni
23,11000001,12000000,11577012,40328,2936,272,95,0.4823,0.0794,0.0678,melastigma,hni
23,12000001,13000000,12524647,35896,4617,236,166,0.1741,0.0183,0.016,melastigma,hni
23,13000001,14000000,13466321,41582,5325,436,120,0.5683,0.0667,0.062,melastigma,hni
23,14000001,15000000,14495776,36337,2094,156,65,0.4118,0.0579,0.0493,melastigma,hni
23,15000001,16000000,15510419,38185,5105,295,134,0.3753,0.038,0.0341,melastigma,hni
23,16000001,17000000,16506994,38541,6827,517,153,0.5433,0.0666,0.0585,melastigma,hni
23,17000001,18000000,17520528,41701,1793,134,41,0.5314,0.0647,0.0587,melastigma,hni
23,18000001,19000000,18394124,34179,9947,476,322.5,0.1922,0.0202,0.017,melastigma,hni
23,19000001,20000000,19535005,39885,2222,210,38,0.6935,0.0933,0.0851,melastigma,hni
23,20000001,21000000,20518792,42422,960,33,40,-0.0959,-0.01,-0.0082,melastigma,hni
23,21000001,22000000,21491182,41862,2348,140,99,0.1715,0.0242,0.0196,melastigma,hni
23,22000001,23000000,22503308,43174,2050,74,94,-0.119,-0.0146,-0.0112,melastigma,hni
23,23000001,24000000,23439829,32770,4839,161,191,-0.0852,-0.0085,-0.0069,melastigma,hni
23,24000001,25000000,24176167,13653,341,28,11,0.4359,0.0596,0.0531,melastigma,hni
4,1,1000000,542781,32962,596,25,11,0.3889,0.0272,0.0242,melastigma,hni
4,1000001,2000000,1356480,26472,2852,136,90,0.2035,0.0213,0.0184,melastigma,hni
4,2000001,3000000,2518401,35092,2682,66,99,-0.2,-0.0151,-0.0131,melastigma,hni
4,3000001,4000000,3516072,39511,2396,74,105.5,-0.1755,-0.0161,-0.0138,melastigma,hni
4,4000001,5000000,4495127,42730,1342,118,32,0.5733,0.0738,0.068,melastigma,hni
4,5000001,6000000,5429136,36800,2970,410,78,0.6803,0.1337,0.1192,melastigma,hni
4,6000001,7000000,6641247,30398,2793,111,123.5,-0.0533,-0.0059,-0.0048,melastigma,hni
4,8000001,9000000,8491518,41591,3174,194.5,120,0.2369,0.0298,0.0259,melastigma,hni
4,9000001,10000000,9478345,42713,12536,471,568,-0.0934,-0.0099,-0.0083,melastigma,hni
4,10000001,11000000,10374629,28015,6631,488,126,0.5896,0.0594,0.0559,melastigma,hni
4,11000001,12000000,11513004,38815,9106,423,307,0.1589,0.0152,0.0134,melastigma,hni
4,12000001,13000000,12508546,38755,11258,503,410,0.1019,0.0101,0.0087,melastigma,hni
4,13000001,14000000,13508971,39837,7575,323,257,0.1138,0.0114,0.0097,melastigma,hni
4,14000001,15000000,14466383,41084,4818,151,164,-0.0413,-0.0035,-0.003,melastigma,hni
4,15000001,16000000,15507388,38146,6755,494.5,140,0.5587,0.0592,0.0547,melastigma,hni
4,16000001,17000000,16513345,37250,1929,107,48,0.3806,0.0366,0.0333,melastigma,hni
4,17000001,18000000,17505393,37524,3913,232,80,0.4872,0.0424,0.04,melastigma,hni
4,18000001,19000000,18501384,39153,9681,783,260.5,0.5007,0.0625,0.0563,melastigma,hni
4,19000001,20000000,19489073,40430,1374,96,30,0.5238,0.056,0.0515,melastigma,hni
4,20000001,21000000,20493345,42441,9906,620.5,309.5,0.3344,0.039,0.0343,melastigma,hni
4,21000001,22000000,21505664,39744,6082,383.5,188,0.3421,0.038,0.0343,melastigma,hni
4,22000001,23000000,22506654,42111,9131,637.5,287.5,0.3784,0.0455,0.0402,melastigma,hni
4,23000001,24000000,23276457,21182,3442,332,65,0.6725,0.0927,0.0842,melastigma,hni
4,24000001,25000000,24507340,42851,7217,505,152,0.5373,0.0597,0.0533,melastigma,hni
4,25000001,26000000,25504535,40880,3088,257,65,0.5963,0.0746,0.0687,melastigma,hni
4,26000001,27000000,26499334,42989,9633,1283,223.5,0.7033,0.1337,0.1172,melastigma,hni
4,27000001,28000000,27523319,41955,9950,1256,222,0.6996,0.1227,0.1124,melastigma,hni
4,28000001,29000000,28501477,41337,6283,1016.5,106,0.8111,0.1592,0.1496,melastigma,hni
4,29000001,30000000,29498672,42319,900,53,29,0.2927,0.0367,0.031,melastigma,hni
4,30000001,31000000,30477567,43618,6043,369,246.5,0.199,0.0255,0.0219,melastigma,hni
4,31000001,32000000,31400951,21830,4908,353,131,0.4587,0.0524,0.0478,melastigma,hni
4,32000001,33000000,32463940,34573,1972,116,45,0.441,0.043,0.0386,melastigma,hni
2,1,1000000,551240,62508,2832,375,97,0.589,0.1546,0.105,melastigma,hni
2,1000001,2000000,1373437,52538,4394,906.5,123,0.761,0.2437,0.1909,melastigma,hni
2,2000001,3000000,2481162,52850,14381,927.5,591,0.2216,0.032,0.0244,melastigma,hni
2,3000001,4000000,3450311,46379,3354,304.5,134,0.3888,0.0689,0.0587,melastigma,hni
2,10000001,11000000,10591891,34592,2609,209,77.5,0.459,0.0708,0.0571,melastigma,hni
2,11000001,12000000,11336989,29474,6357,168,261,-0.2168,-0.0216,-0.0173,melastigma,hni
2,12000001,13000000,12692984,26946,395,41,8,0.6735,0.0919,0.0855,melastigma,hni
2,13000001,14000000,13503302,45039,1949,204,41,0.6653,0.1049,0.0923,melastigma,hni
2,14000001,15000000,14494354,44301,6491,661.5,127.5,0.6768,0.0932,0.0861,melastigma,hni
2,15000001,16000000,15604626,26342,4178,350,122,0.4831,0.0635,0.0573,melastigma,hni
2,16000001,17000000,16482199,46909,5188,567.5,128.5,0.6307,0.1038,0.0898,melastigma,hni
2,17000001,18000000,17527259,44226,4106,392,121.5,0.5268,0.0816,0.0713,melastigma,hni
2,18000001,19000000,18508907,46181,8389,778.5,221.5,0.557,0.086,0.074,melastigma,hni
2,19000001,20000000,19501057,46991,10996,896,339,0.451,0.0652,0.056,melastigma,hni
2,20000001,21000000,20475837,37974,2314,266.5,54,0.663,0.1105,0.0981,melastigma,hni
2,21000001,22000000,21486884,47134,3912,344,133,0.4423,0.0672,0.0569,melastigma,hni
2,22000001,23000000,22511635,46034,6023,450,229,0.3255,0.0507,0.0399,melastigma,hni
2,23000001,24000000,23481132,61002,2416,330,65,0.6709,0.1436,0.1218,melastigma,hni
19,1,1000000,415332,39489,2525,465.5,30,0.8789,0.2236,0.1811,melastigma,kaga
19,1000001,2000000,1624380,28490,2346,224.5,92.5,0.4164,0.0816,0.0598,melastigma,kaga
19,2000001,3000000,2478025,52050,3747,378,143,0.4511,0.0895,0.0669,melastigma,kaga
19,3000001,4000000,3496810,46766,6672,635.5,342,0.3003,0.0622,0.0468,melastigma,kaga
19,4000001,5000000,4487194,44272,3925,465.5,161,0.486,0.1056,0.0827,melastigma,kaga
19,5000001,6000000,5532258,37765,8754,728.5,337,0.3674,0.056,0.0473,melastigma,kaga
19,6000001,7000000,6503442,42032,10350,645,528.5,0.0993,0.0151,0.012,melastigma,kaga
19,7000001,8000000,7502481,54047,4412,602.5,91,0.7376,0.1324,0.12,melastigma,kaga
19,8000001,9000000,8544725,31395,6623,407.5,236,0.2665,0.0311,0.027,melastigma,kaga
19,9000001,10000000,9416660,27012,7079,511,317,0.2343,0.0336,0.0286,melastigma,kaga
19,10000001,11000000,10530715,34448,5862,473,157,0.5016,0.0633,0.0564,melastigma,kaga
19,11000001,12000000,11517728,36901,5859,255.5,289.5,-0.0624,-0.0075,-0.0061,melastigma,kaga
19,12000001,13000000,12499019,37580,2735,91,133,-0.1875,-0.0188,-0.0162,melastigma,kaga
19,14000001,15000000,14496201,42028,9462,591,325.5,0.2897,0.0331,0.0292,melastigma,kaga
19,15000001,16000000,15498108,37717,4770,256,191,0.1454,0.0169,0.0143,melastigma,kaga
19,17000001,18000000,17568690,35332,2149,112.5,88,0.1222,0.0136,0.012,melastigma,kaga
19,18000001,19000000,18473589,40010,7057,415.25,237.5,0.2723,0.0297,0.0262,melastigma,kaga
19,19000001,20000000,19557868,37278,10134,721.5,306.5,0.4037,0.0495,0.043,melastigma,kaga
19,20000001,21000000,20342833,28804,1386,63,39,0.2353,0.0196,0.0179,melastigma,kaga
19,22000001,23000000,22498714,40935,6601,544.5,299,0.291,0.049,0.0413,melastigma,kaga
19,23000001,24000000,23468728,33309,1409,68.5,38.5,0.2804,0.0261,0.0233,melastigma,kaga
19,24000001,25000000,24596589,32843,4592,244.5,187,0.1333,0.0159,0.0137,melastigma,kaga
19,25000001,26000000,25171063,15664,1871,131,47.5,0.4678,0.0525,0.0482,melastigma,kaga
13,1,1000000,486015,35505,2110,257.25,40.5,0.728,0.115,0.1059,melastigma,kaga
13,1000001,2000000,1510269,58484,6228,718.75,231,0.5136,0.1047,0.0826,melastigma,kaga
13,2000001,3000000,2480712,42962,3675,298,140,0.3607,0.0542,0.045,melastigma,kaga
13,3000001,4000000,3498243,38948,1108,121.25,40.5,0.4992,0.0855,0.0747,melastigma,kaga
13,4000001,5000000,4510858,43203,3583,346,137.25,0.432,0.0747,0.0617,melastigma,kaga
13,5000001,6000000,5491460,41549,10471,503.5,534.25,-0.0296,-0.0041,-0.0032,melastigma,kaga
13,6000001,7000000,6499756,41665,9123,530,264.5,0.3342,0.0369,0.0316,melastigma,kaga
13,7000001,8000000,7494910,40338,13196,824,467.5,0.276,0.0353,0.0294,melastigma,kaga
13,8000001,9000000,8512650,38024,10653,384.5,501,-0.1316,-0.0154,-0.0124,melastigma,kaga
13,9000001,10000000,9519546,39548,14282,904.75,435.5,0.3501,0.0422,0.0373,melastigma,kaga
13,10000001,11000000,10503966,36173,5736,255.5,157.5,0.2373,0.0218,0.0193,melastigma,kaga
13,11000001,12000000,11492861,36627,6375,204,236.5,-0.0738,-0.0066,-0.0056,melastigma,kaga
13,12000001,13000000,12499160,37538,8896,401,369,0.0416,0.0045,0.0039,melastigma,kaga
13,13000001,14000000,13250740,19998,3785,176.5,130.5,0.1498,0.0158,0.0136,melastigma,kaga
13,14000001,15000000,14503907,33403,10075,606,262.5,0.3955,0.0417,0.038,melastigma,kaga
13,15000001,16000000,15493518,35030,8638,413,235,0.2747,0.0242,0.0223,melastigma,kaga
13,16000001,17000000,16494953,35504,12717,501.5,486,0.0157,0.0015,0.0013,melastigma,kaga
13,17000001,18000000,17492326,34592,10853,380,501.5,-0.1378,-0.0144,-0.0123,melastigma,kaga
13,18000001,19000000,18553421,32473,9441,532,225.5,0.4046,0.0377,0.0348,melastigma,kaga
13,19000001,20000000,19518033,33154,1999,69,76,-0.0483,-0.0047,-0.0039,melastigma,kaga
13,20000001,21000000,20491027,37258,5174,232,243.5,-0.0242,-0.003,-0.0024,melastigma,kaga
13,21000001,22000000,21384151,30755,6474,340,167.5,0.3399,0.0357,0.0296,melastigma,kaga
13,22000001,23000000,22507999,36970,9780,540,359,0.2013,0.0227,0.02,melastigma,kaga
13,23000001,24000000,23524373,40135,6682,365,162.5,0.3839,0.0362,0.0327,melastigma,kaga
13,24000001,25000000,24503409,42761,8668,469,322.5,0.1851,0.0214,0.0183,melastigma,kaga
13,25000001,26000000,25500068,38933,1579,88,59.5,0.1932,0.0222,0.0193,melastigma,kaga
13,26000001,27000000,26379303,28813,5955,408,159.5,0.4379,0.0492,0.0443,melastigma,kaga
13,27000001,28000000,27423741,27680,1202,58,33.5,0.2678,0.0262,0.0228,melastigma,kaga
13,28000001,29000000,28600291,38174,2485,201,73.5,0.4645,0.0606,0.055,melastigma,kaga
13,29000001,30000000,29489455,41185,545,37,12,0.5102,0.0563,0.0504,melastigma,kaga
13,30000001,31000000,30567228,30488,1035,134.5,32.5,0.6108,0.1153,0.1021,melastigma,kaga
13,31000001,32000000,31516975,33533,4870,189.5,212.5,-0.0572,-0.0063,-0.0052,melastigma,kaga
13,32000001,33000000,32485742,40821,4510,244.5,146.5,0.2506,0.027,0.0239,melastigma,kaga
13,33000001,34000000,33267139,22433,557,34,12,0.4783,0.0571,0.0462,melastigma,kaga
11,1,1000000,530880,38455,1689,84.5,48,0.2755,0.0277,0.0227,melastigma,kaga
11,1000001,2000000,1443245,26251,1354,202.5,40,0.6701,0.1492,0.1249,melastigma,kaga
11,2000001,3000000,2518393,33476,8149,1089.25,287.5,0.5823,0.1318,0.1049,melastigma,kaga
11,3000001,4000000,3359739,27258,5744,640.75,220.5,0.488,0.1025,0.079,melastigma,kaga
11,4000001,5000000,4484864,42900,10270,798.5,476.5,0.2525,0.0399,0.0333,melastigma,kaga
11,5000001,6000000,5500060,46801,5028,393.5,216,0.2912,0.0444,0.037,melastigma,kaga
11,6000001,7000000,6372386,31633,5288,368.5,178.5,0.3473,0.0442,0.0376,melastigma,kaga
11,7000001,8000000,7564090,32694,4382,363.5,148,0.4213,0.0575,0.0511,melastigma,kaga
11,8000001,9000000,8488408,42036,5780,292,195,0.1992,0.0219,0.0181,melastigma,kaga
11,9000001,10000000,9499795,39352,7226,238,312,-0.1345,-0.0141,-0.0112,melastigma,kaga
11,10000001,11000000,10500127,32875,5374,223.5,73,0.5076,0.0321,0.0295,melastigma,kaga
11,11000001,12000000,11507093,39684,10414,585.75,366,0.2309,0.0252,0.0223,melastigma,kaga
11,12000001,13000000,12467711,36543,7263,410.5,260.5,0.2235,0.0258,0.0217,melastigma,kaga
11,13000001,14000000,13512704,43259,5733,235,179,0.1353,0.0111,0.0102,melastigma,kaga
11,14000001,15000000,14503140,40856,5716,380.75,172,0.3777,0.0426,0.0382,melastigma,kaga
11,15000001,16000000,15472849,40157,7225,365.5,469,-0.124,-0.0192,-0.015,melastigma,kaga
11,16000001,17000000,16518786,37479,6827,532.5,170,0.516,0.0623,0.055,melastigma,kaga
11,17000001,18000000,17486065,39743,9096,777.5,247,0.5178,0.0677,0.0604,melastigma,kaga
11,18000001,19000000,18508654,41846,8676,308,392,-0.12,-0.0121,-0.0101,melastigma,kaga
11,19000001,20000000,19519851,41451,7686,361,261.5,0.1598,0.0162,0.0137,melastigma,kaga
11,20000001,21000000,20479822,43458,8235,388.5,356,0.0437,0.0051,0.0043,melastigma,kaga
11,21000001,22000000,21501390,37994,11077,806,219,0.5727,0.0607,0.056,melastigma,kaga
11,22000001,23000000,22507106,38638,7543,421.5,197.75,0.3613,0.0355,0.0315,melastigma,kaga
11,23000001,24000000,23508821,39542,14712,640,556,0.0702,0.0069,0.006,melastigma,kaga
11,24000001,25000000,24447527,29207,2472,125,53,0.4045,0.0341,0.0306,melastigma,kaga
11,25000001,26000000,25500612,41612,1629,121,49,0.4235,0.0509,0.0458,melastigma,kaga
11,26000001,27000000,26450911,38454,2957,103.5,43.5,0.4082,0.0244,0.0215,melastigma,kaga
11,28000001,29000000,28141302,4357,419,36,0,1,0.0913,0.0906,melastigma,kaga
18,1000001,2000000,1482580,42614,4694,985.75,105,0.8075,0.2662,0.2015,melastigma,kaga
18,2000001,3000000,2485680,72444,724,191.5,14,0.8637,0.336,0.2559,melastigma,kaga
18,3000001,4000000,3413667,56261,8182,2390.25,134.5,0.8935,0.3541,0.3013,melastigma,kaga
18,4000001,5000000,4510029,46421,5575,684,202,0.544,0.1237,0.096,melastigma,kaga
18,5000001,6000000,5507233,46364,9517,673.75,381.5,0.2769,0.0389,0.0325,melastigma,kaga
18,6000001,7000000,6561042,35472,7105,728.5,258.5,0.4762,0.0828,0.0695,melastigma,kaga
18,7000001,8000000,7487234,75735,5979,648.75,281,0.3955,0.1023,0.0708,melastigma,kaga
18,8000001,9000000,8499879,43463,11633,405,759,-0.3041,-0.0446,-0.0329,melastigma,kaga
18,9000001,10000000,9494141,42537,3784,337,98.5,0.5476,0.0709,0.0647,melastigma,kaga
18,10000001,11000000,10497363,39919,5601,394.5,259.5,0.2064,0.0318,0.0255,melastigma,kaga
18,11000001,12000000,11489137,39470,4982,338.5,163.5,0.3486,0.0399,0.0362,melastigma,kaga
18,12000001,13000000,12507270,41194,10230,499.5,414.5,0.093,0.0104,0.0087,melastigma,kaga
18,13000001,14000000,13444838,41077,5108,488.75,238.25,0.3446,0.0691,0.053900000000000003,melastigma,kaga
18,14000001,15000000,14516905,39640,538,83,21,0.5962,0.1616,0.1241,melastigma,kaga
18,15000001,16000000,15531760,45539,6984,494,270.5,0.2923,0.0393,0.0335,melastigma,kaga
18,16000001,17000000,16495605,54122,8434,716,314.5,0.3896,0.0637,0.0499,melastigma,kaga
18,17000001,18000000,17528529,44646,3675,178.5,169.5,0.0259,0.0032,0.0026,melastigma,kaga
18,18000001,19000000,18526228,36757,6745,276.5,365,-0.138,-0.0172,-0.0138,melastigma,kaga
18,19000001,20000000,19496933,41983,583,38,24,0.2258,0.0299,0.0255,melastigma,kaga
18,20000001,21000000,20416446,20326,1907,163,36.5,0.6341,0.0837,0.0722,melastigma,kaga
18,21000001,22000000,21513987,40599,6840,408,333.5,0.1005,0.0137,0.0114,melastigma,kaga
18,22000001,23000000,22544708,49188,3247,401.75,107,0.5794,0.1193,0.0974,melastigma,kaga
18,26000001,27000000,26523487,57529,3974,609.5,140,0.6264,0.1794,0.1286,melastigma,kaga
18,27000001,28000000,27456135,52775,5287,606,141,0.6225,0.106,0.0916,melastigma,kaga
18,28000001,29000000,28496380,50805,4294,300.5,209,0.1796,0.029,0.0226,melastigma,kaga
18,29000001,30000000,29477614,58256,5220,514,231.5,0.3789,0.0784,0.0567,melastigma,kaga
18,30000001,31000000,30449410,19495,1868,261.5,49,0.6844,0.1452,0.1188,melastigma,kaga
3,1,1000000,543313,38021,641,55,24.5,0.3836,0.0688,0.0548,melastigma,kaga
3,4000001,5000000,4535893,35297,4492,277,174,0.2284,0.0289,0.0248,melastigma,kaga
3,6000001,7000000,6463219,39021,2791,80,161.5,-0.3375,-0.0446,-0.0325,melastigma,kaga
3,7000001,8000000,7758713,14496,351,23.5,9,0.4462,0.0513,0.0467,melastigma,kaga
3,8000001,9000000,8501426,44228,5364,351,125.5,0.4732,0.0496,0.0461,melastigma,kaga
3,9000001,10000000,9492870,48624,1066,65,12.5,0.6774,0.0566,0.0527,melastigma,kaga
3,10000001,11000000,10494375,42894,11126,762,408.5,0.302,0.0408,0.0347,melastigma,kaga
3,11000001,12000000,11510284,42363,6523,411.5,274,0.2006,0.0287,0.0231,melastigma,kaga
3,12000001,13000000,12493362,39111,9444,959,113.5,0.7883,0.1063,0.0996,melastigma,kaga
3,13000001,14000000,13502650,41671,6270,437.5,145,0.5021,0.0544,0.0497,melastigma,kaga
3,14000001,15000000,14470030,41445,10507,680.5,305.75,0.38,0.0451,0.0392,melastigma,kaga
3,15000001,16000000,15505999,39707,12910,863.75,226.5,0.5845,0.0576,0.0533,melastigma,kaga
3,16000001,17000000,16501306,37209,5311,397,122,0.5299,0.0613,0.0561,melastigma,kaga
3,17000001,18000000,17505065,36750,12155,561.25,454,0.1056,0.0111,0.0095,melastigma,kaga
3,18000001,19000000,18491080,37069,7325,339.5,268.5,0.1168,0.0121,0.0104,melastigma,kaga
3,19000001,20000000,19506487,34527,12782,738,300.5,0.4213,0.0407,0.0365,melastigma,kaga
3,20000001,21000000,20521667,25255,7175,179,340.5,-0.3109,-0.0299,-0.0245,melastigma,kaga
3,21000001,22000000,21464986,30388,5286,371,145.5,0.4366,0.0509,0.0465,melastigma,kaga
3,22000001,23000000,22501180,37791,10457,603.5,281,0.3646,0.0375,0.0334,melastigma,kaga
3,23000001,24000000,23505789,38387,12163,536.5,424.5,0.1165,0.0118,0.01,melastigma,kaga
3,24000001,25000000,24468008,40560,11319,541,430,0.1143,0.0123,0.0106,melastigma,kaga
3,25000001,26000000,25500894,36304,11382,749.5,290.25,0.4417,0.0501,0.0439,melastigma,kaga
3,26000001,27000000,26497782,36261,12031,711.5,374.5,0.3103,0.0338,0.0303,melastigma,kaga
3,27000001,28000000,27503323,32982,11469,722.25,293,0.4228,0.044,0.0403,melastigma,kaga
3,28000001,29000000,28477914,41913,8674,603,226,0.4548,0.0498,0.0451,melastigma,kaga
3,29000001,30000000,29531729,29532,3783,249,104,0.4108,0.0446,0.0396,melastigma,kaga
3,30000001,31000000,30518879,35790,7413,367,296,0.1071,0.0118,0.0101,melastigma,kaga
3,31000001,32000000,31496665,38381,7809,709.75,157,0.6377,0.079,0.0727,melastigma,kaga
3,32000001,33000000,32506504,41638,7594,571,325.25,0.2742,0.0416,0.0345,melastigma,kaga
3,33000001,34000000,33468076,35222,5672,400.5,181,0.3775,0.046,0.0406,melastigma,kaga
3,34000001,35000000,34480063,42997,4373,327,100.5,0.5298,0.0649,0.0572,melastigma,kaga
3,35000001,36000000,35633026,30893,4518,231.5,185.5,0.1103,0.0129,0.0108,melastigma,kaga
3,36000001,37000000,36554085,47613,1532,114.5,37.5,0.5066,0.0584,0.0524,melastigma,kaga
3,37000001,38000000,37466952,43115,2717,296.5,49.5,0.7139,0.1047,0.0938,melastigma,kaga
3,38000001,39000000,38095863,7243,899,78,23,0.5446,0.0771,0.0653,melastigma,kaga
15,1,1000000,744159,20410,919,73,12.5,0.7076,0.0737,0.0679,melastigma,kaga
15,1000001,2000000,1469460,47448,4640,376,99,0.5832,0.0727,0.0634,melastigma,kaga
15,2000001,3000000,2498235,45984,4398,225,175.5,0.1236,0.0134,0.0117,melastigma,kaga
15,3000001,4000000,3500156,45462,2072,181.5,41.25,0.6296,0.0833,0.072,melastigma,kaga
15,4000001,5000000,4292763,10962,600,50,17.5,0.4815,0.0642,0.0574,melastigma,kaga
15,5000001,6000000,5514160,43445,5068,231.5,218,0.03,0.0034,0.0028,melastigma,kaga
15,6000001,7000000,6493888,47205,5243,191,236,-0.1054,-0.0112,-0.0091,melastigma,kaga
15,7000001,8000000,7509903,49777,2615,228,95,0.4118,0.0644,0.0531,melastigma,kaga
15,8000001,9000000,8500825,42666,3147,136,122,0.0543,0.0057,0.0047,melastigma,kaga
