scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,19000001,20000000,19514060,41778,3986,199,132,0.2024,0.0222,0.0189,melastigma,hni
12,20000001,21000000,20297325,26376,3693,264,72.5,0.5691,0.0586,0.0545,melastigma,hni
12,21000001,22000000,21585823,5302,535,25,12,0.3514,0.0271,0.0256,melastigma,hni
12,22000001,23000000,22617339,32120,5363,358,102,0.5565,0.053900000000000003,0.0494,melastigma,hni
12,23000001,24000000,23505164,43333,8264,577,198,0.489,0.059,0.0517,melastigma,hni
12,24000001,25000000,24506781,41505,4226,172,143,0.0921,0.0098,0.0081,melastigma,hni
12,25000001,26000000,25495690,43626,8324,717.5,283,0.4343,0.0672,0.0576,melastigma,hni
12,26000001,27000000,26502264,45930,5409,403,144,0.4735,0.0611,0.0537,melastigma,hni
12,27000001,28000000,27505333,41958,942,64,32,0.3333,0.0463,0.0381,melastigma,hni
12,28000001,29000000,28481252,42029,677,16.5,38.5,-0.4,-0.0547,-0.0417,melastigma,hni
12,29000001,30000000,29493793,42610,1077,105,22,0.6535,0.0892,0.0829,melastigma,hni
12,30000001,31000000,30073728,6129,500,26.5,19.5,0.1522,0.0201,0.016,melastigma,hni
16,1,1000000,547513,40438,751,45,20,0.3846,0.0385,0.0358,melastigma,hni
16,1000001,2000000,1480681,38994,2426,189,52.5,0.5652,0.0651,0.0598,melastigma,hni
16,2000001,3000000,2507478,42514,7469,692,189.5,0.5701,0.0768,0.0705,melastigma,hni
16,3000001,4000000,3510313,44380,3239,235,77,0.5064,0.0571,0.0518,melastigma,hni
16,4000001,5000000,4502958,40134,5553,346.5,159,0.3709,0.0411,0.0368,melastigma,hni
16,5000001,6000000,5531525,35977,2224,131.5,61,0.3662,0.0372,0.0337,melastigma,hni
16,6000001,7000000,6485553,36485,1324,74,35,0.3578,0.0339,0.031,melastigma,hni
16,7000001,8000000,7474861,28019,962,33.5,30,0.0551,0.0051,0.0043,melastigma,hni
16,8000001,9000000,8507461,44446,1631,49,96,-0.3241,-0.0374,-0.0307,melastigma,hni
16,9000001,10000000,9665739,20300,1000,60,24,0.4286,0.0442,0.0368,melastigma,hni
16,10000001,11000000,10485977,39138,4311,133,186,-0.1661,-0.0154,-0.0133,melastigma,hni
16,11000001,12000000,11510519,40173,7127,433,208,0.351,0.0397,0.0352,melastigma,hni
16,12000001,13000000,12500640,38652,6894,377.5,227.5,0.2479,0.0297,0.0257,melastigma,hni
16,13000001,14000000,13506574,36139,3044,214,62.5,0.5479,0.0582,0.0535,melastigma,hni
16,14000001,15000000,14444118,33332,5569,377.5,192,0.3257,0.0406,0.0354,melastigma,hni
16,15000001,16000000,15593596,31729,9597,555.5,311.5,0.2814,0.0317,0.0273,melastigma,hni
16,16000001,17000000,16510438,39284,7489,319,283,0.0598,0.0058,0.005,melastigma,hni
16,17000001,18000000,17451862,37876,10221,927.5,231.5,0.6005,0.0776,0.071,melastigma,hni
16,18000001,19000000,18496034,34065,6211,395.5,196.5,0.3361,0.0379,0.0338,melastigma,hni
16,19000001,20000000,19493239,33159,9464,551,258.5,0.3613,0.0357,0.0321,melastigma,hni
16,20000001,21000000,20501593,36591,5578,640,109,0.7089,0.1124,0.102,melastigma,hni
16,21000001,22000000,21538013,47566,2538,261,55,0.6519,0.0917,0.0835,melastigma,hni
16,22000001,23000000,22468835,34658,7411,563.5,188,0.4997,0.0614,0.0542,melastigma,hni
16,23000001,24000000,23475792,38916,10284,525,266,0.3274,0.0299,0.0262,melastigma,hni
16,24000001,25000000,24501430,42802,5237,417.5,142.5,0.4911,0.0648,0.0569,melastigma,hni
16,25000001,26000000,25374129,39355,7777,681,269.5,0.4329,0.0769,0.0618,melastigma,hni
16,26000001,27000000,26546963,38175,7411,437.5,215,0.341,0.0351,0.0314,melastigma,hni
16,27000001,28000000,27485711,39950,5089,237,162.5,0.1865,0.0189,0.0161,melastigma,hni
16,28000001,29000000,28472060,54644,6369,301,294,0.0118,0.0015,0.0012,melastigma,hni
16,29000001,30000000,29500630,46596,11118,845.5,337.5,0.4294,0.0588,0.0492,melastigma,hni
16,30000001,31000000,30500415,44483,9418,595.5,299,0.3315,0.0394,0.0336,melastigma,hni
16,31000001,32000000,31476377,41468,4290,311,163,0.3122,0.0462,0.0375,melastigma,hni
16,32000001,33000000,32390602,27278,738,68,20,0.5455,0.0775,0.0677,melastigma,hni
22,1,1000000,579440,27240,1861,74,86,-0.075,-0.0089,-0.007,melastigma,hni
22,1000001,2000000,1506320,40887,5104,270.5,201.5,0.1462,0.0178,0.0144,melastigma,hni
22,2000001,3000000,2485769,42738,2604,234,74,0.5195,0.079,0.0694,melastigma,hni
22,3000001,4000000,3481403,30525,7009,428,287,0.1972,0.0246,0.0211,melastigma,hni
22,4000001,5000000,4516273,38539,7096,555.5,250,0.3793,0.0578,0.0485,melastigma,hni
22,5000001,6000000,5560835,46551,9600,998,301,0.5366,0.094,0.0767,melastigma,hni
22,6000001,7000000,6493406,40635,7484,943,149.5,0.7263,0.1229,0.111,melastigma,hni
22,7000001,8000000,7523221,33549,12329,585.5,375.5,0.2185,0.02,0.0177,melastigma,hni
22,8000001,9000000,8503022,36070,4564,372,111.5,0.5388,0.07,0.0625,melastigma,hni
22,9000001,10000000,9515922,36126,8950,607,216,0.4751,0.053,0.0475,melastigma,hni
22,10000001,11000000,10432720,31757,3222,243,90,0.4595,0.0616,0.0552,melastigma,hni
22,11000001,12000000,11543743,34252,2464,121,94,0.1256,0.0134,0.0118,melastigma,hni
22,12000001,13000000,12498236,32926,3817,274,101,0.4613,0.0529,0.0479,melastigma,hni
22,13000001,14000000,13499638,31917,2896,208,104,0.3333,0.0434,0.0388,melastigma,hni
22,14000001,15000000,14508182,34918,6884,366.5,223,0.2434,0.0261,0.0227,melastigma,hni
22,15000001,16000000,15492683,40020,4695,325,112,0.4874,0.0551,0.0498,melastigma,hni
22,16000001,17000000,16495734,35103,7771,443,225.5,0.3254,0.0332,0.0296,melastigma,hni
22,17000001,18000000,17485803,42828,1251,181,31.5,0.7035,0.1448,0.1278,melastigma,hni
22,18000001,19000000,18522593,46597,6225,580,128.5,0.6373,0.0843,0.0773,melastigma,hni
22,19000001,20000000,19515717,41218,2312,199,76,0.4473,0.0668,0.059,melastigma,hni
22,20000001,21000000,20479748,43807,1231,77,48.5,0.2271,0.0328,0.0268,melastigma,hni
22,21000001,22000000,21494345,43969,4496,185.5,198,-0.0326,-0.0041,-0.0033,melastigma,hni
22,22000001,23000000,22529366,44085,5831,521,117,0.6332,0.078,0.0719,melastigma,hni
22,23000001,24000000,23476438,44260,2634,226,68,0.5374,0.0688,0.0627,melastigma,hni
22,24000001,25000000,24522750,43236,5384,274,175.5,0.2191,0.0232,0.0195,melastigma,hni
22,25000001,26000000,25474333,46262,1307,31,70,-0.3861,-0.0475,-0.0364,melastigma,hni
22,26000001,27000000,26591199,36068,1617,123,42,0.4909,0.0641,0.0582,melastigma,hni
22,27000001,28000000,27482669,47032,2913,63,124.5,-0.328,-0.0257,-0.0221,melastigma,hni
22,28000001,29000000,28400712,32471,398,21,3,0.75,0.0501,0.0486,melastigma,hni
14,1000001,2000000,1499901,37024,1584,62,30,0.3478,0.024,0.0217,melastigma,hni
14,2000001,3000000,2408993,33686,1996,105,36,0.4894,0.045,0.0397,melastigma,hni
14,3000001,4000000,3505443,42798,3681,202,146.5,0.1593,0.0196,0.0166,melastigma,hni
14,4000001,5000000,4489152,40443,6875,289.5,248,0.0772,0.0085,0.0072,melastigma,hni
14,5000001,6000000,5485951,45683,2188,204,38.5,0.6825,0.0844,0.0797,melastigma,hni
14,6000001,7000000,6491498,40740,4840,323.5,124.5,0.4442,0.0506,0.0457,melastigma,hni
14,7000001,8000000,7480999,40932,6471,291,273,0.0319,0.0036,0.0031,melastigma,hni
14,8000001,9000000,8500562,37783,4605,320.5,148.5,0.3667,0.0515,0.0433,melastigma,hni
14,9000001,10000000,9474948,40466,6559,425.5,178,0.4101,0.0467,0.0421,melastigma,hni
14,10000001,11000000,10574987,38875,4297,328.5,100,0.5333,0.0642,0.0574,melastigma,hni
14,11000001,12000000,11519853,41898,8689,647,226.5,0.4814,0.0639,0.0559,melastigma,hni
14,12000001,13000000,12489233,44083,6461,581.5,144.5,0.6019,0.0818,0.0751,melastigma,hni
14,13000001,14000000,13493005,38307,8529,591.5,215.5,0.4659,0.0555,0.0501,melastigma,hni
14,14000001,15000000,14492589,36480,8544,540.5,173.5,0.514,0.0512,0.046,melastigma,hni
14,15000001,16000000,15502048,34714,5401,342.5,130.5,0.4482,0.0455,0.0417,melastigma,hni
14,16000001,17000000,16496903,30005,6230,441.5,152,0.4878,0.0541,0.0493,melastigma,hni
14,17000001,18000000,17520626,35520,11204,799,240,0.538,0.059,0.0541,melastigma,hni
14,18000001,19000000,18506193,33054,3160,200,89,0.3841,0.0453,0.0401,melastigma,hni
14,19000001,20000000,19493872,38279,5161,320,92,0.5534,0.0495,0.0466,melastigma,hni
14,20000001,21000000,20501068,34324,2896,242,50,0.6575,0.0735,0.0691,melastigma,hni
14,21000001,22000000,21502135,38621,894,58,28,0.3488,0.0386,0.0349,melastigma,hni
14,22000001,23000000,22499162,41430,3626,158.5,150,0.0276,0.003,0.0026,melastigma,hni
14,23000001,24000000,23516173,53212,1370,163,33,0.6633,0.1205,0.1038,melastigma,hni
14,24000001,25000000,24457955,49601,473,87,5,0.8913,0.1985,0.1775,melastigma,hni
14,25000001,26000000,25500300,40375,3809,204,126.5,0.2345,0.0245,0.022,melastigma,hni
14,26000001,27000000,26500541,42024,2342,147.5,78,0.3082,0.0348,0.0316,melastigma,hni
14,27000001,28000000,27493979,43106,3387,255.5,115.5,0.3774,0.0547,0.0462,melastigma,hni
14,28000001,29000000,28493611,40566,2250,89.5,101.5,-0.0628,-0.0078,-0.0061,melastigma,hni
8,1,1000000,492851,16059,757,76,24,0.52,0.0895,0.0776,melastigma,hni
8,1000001,2000000,1498950,39253,5285,220,213,0.0162,0.0018,0.0015,melastigma,hni
8,2000001,3000000,2462805,31681,3834,225.5,150,0.2011,0.0264,0.022,melastigma,hni
8,3000001,4000000,3499819,42312,3932,282.5,91,0.5127,0.0603,0.0535,melastigma,hni
8,4000001,5000000,4528430,42265,3694,447.5,63.5,0.7515,0.1305,0.1204,melastigma,hni
8,5000001,6000000,5488924,36611,8379,583,261.5,0.3807,0.0492,0.0425,melastigma,hni
8,6000001,7000000,6493273,38429,5237,206.5,220.5,-0.0328,-0.0034,-0.0029,melastigma,hni
8,7000001,8000000,7510053,37774,9680,782.5,238.5,0.5328,0.0674,0.0606,melastigma,hni
8,8000001,9000000,8488075,35646,7143,431,167,0.4415,0.0444,0.0392,melastigma,hni
8,9000001,10000000,9506695,33528,7788,506,152.5,0.5368,0.0567,0.051,melastigma,hni
8,10000001,11000000,10507878,37306,7158,616.5,196,0.5175,0.0784,0.0682,melastigma,hni
8,11000001,12000000,11545044,35385,2064,116,59,0.3257,0.0343,0.031,melastigma,hni
8,12000001,13000000,12518037,39191,7218,603.5,144.5,0.6136,0.0777,0.0715,melastigma,hni
8,13000001,14000000,13513706,42294,7209,717,230.5,0.5135,0.0916,0.078,melastigma,hni
8,14000001,15000000,14339317,28503,8202,626,303.5,0.347,0.0549,0.0459,melastigma,hni
8,15000001,16000000,15597374,36018,4488,322,104,0.5117,0.0611,0.0546,melastigma,hni
8,16000001,17000000,16486113,44044,4342,295.5,88,0.5411,0.0578,0.0536,melastigma,hni
8,18000001,19000000,18500296,43644,5595,541,95,0.7013,0.0946,0.0877,melastigma,hni
8,19000001,20000000,19519165,45103,3860,350,65.5,0.6847,0.0888,0.0817,melastigma,hni
8,20000001,21000000,20491352,38427,2249,162.5,68,0.41,0.059,0.0515,melastigma,hni
8,22000001,23000000,22491628,46422,1184,112,12.5,0.7992,0.1084,0.0992,melastigma,hni
8,23000001,24000000,23497004,48428,2496,189.5,82,0.3959,0.0563,0.0476,melastigma,hni
8,24000001,25000000,24503948,45780,4651,319.5,141,0.3876,0.048,0.0412,melastigma,hni
8,25000001,26000000,25489376,40475,1133,69,43,0.2321,0.0327,0.0257,melastigma,hni
13,1,1000000,486015,35505,765,55,40.5,0.1518,0.0244,0.0198,melastigma,hni
13,1000001,2000000,1510269,58484,5929,712.5,184,0.5895,0.1199,0.0991,melastigma,hni
13,2000001,3000000,2480712,42962,3453,311,106,0.4916,0.075,0.0641,melastigma,hni
13,3000001,4000000,3498243,38948,1066,77.5,37,0.3537,0.0442,0.0393,melastigma,hni
13,4000001,5000000,4510858,43203,3451,347.5,81,0.6219,0.0973,0.0867,melastigma,hni
13,5000001,6000000,5491460,41549,9802,530,333.5,0.2276,0.0273,0.0229,melastigma,hni
13,6000001,7000000,6499756,41665,7827,467.5,146,0.524,0.0501,0.0445,melastigma,hni
13,7000001,8000000,7494910,40338,12743,910,290,0.5167,0.0635,0.0561,melastigma,hni
13,8000001,9000000,8512650,38024,10189,436.5,356.5,0.1009,0.011,0.0093,melastigma,hni
13,9000001,10000000,9519546,39548,13899,905.5,419.5,0.3668,0.0458,0.0404,melastigma,hni
13,10000001,11000000,10503966,36173,4129,113,146,-0.1274,-0.0106,-0.009,melastigma,hni
13,11000001,12000000,11492861,36627,6133,199.5,167.5,0.0872,0.0069,0.0059,melastigma,hni
13,12000001,13000000,12499160,37538,8561,447.5,241.5,0.299,0.0301,0.027,melastigma,hni
13,13000001,14000000,13250740,19998,3661,174.5,111,0.2224,0.0226,0.0197,melastigma,hni
13,14000001,15000000,14503907,33403,9561,658,201.5,0.5311,0.057,0.0525,melastigma,hni
13,15000001,16000000,15493518,35030,8417,478.5,193,0.4252,0.0405,0.0375,melastigma,hni
13,16000001,17000000,16494953,35504,11606,517,339.5,0.2072,0.0188,0.017,melastigma,hni
13,17000001,18000000,17492326,34592,10411,437,359,0.098,0.0097,0.0085,melastigma,hni
13,18000001,19000000,18553421,32473,8951,542.5,224.5,0.4146,0.0398,0.0366,melastigma,hni
13,19000001,20000000,19518033,33154,1886,47,78.5,-0.251,-0.0214,-0.0177,melastigma,hni
13,20000001,21000000,20491027,37258,3639,178,104,0.2624,0.0264,0.0233,melastigma,hni
13,21000001,22000000,21384151,30755,1014,79,24,0.534,0.059,0.0549,melastigma,hni
13,22000001,23000000,22507999,36970,9301,596.5,198,0.5016,0.0514,0.0473,melastigma,hni
13,23000001,24000000,23524373,40135,4393,256,112,0.3913,0.0384,0.0347,melastigma,hni
13,24000001,25000000,24503409,42761,6168,345,203.5,0.258,0.0286,0.0251,melastigma,hni
13,25000001,26000000,25500068,38933,1522,85,44,0.3178,0.0327,0.0289,melastigma,hni
13,26000001,27000000,26379303,28813,5679,410,128,0.5242,0.0569,0.052,melastigma,hni
13,27000001,28000000,27423741,27680,438,21,17,0.1053,0.0112,0.0098,melastigma,hni
13,28000001,29000000,28600291,38174,2372,205,64,0.5242,0.0679,0.0626,melastigma,hni
13,29000001,30000000,29489455,41185,514,31,10,0.5122,0.0475,0.0437,melastigma,hni
13,30000001,31000000,30567228,30488,1010,142,25,0.7006,0.1343,0.1202,melastigma,hni
13,31000001,32000000,31516975,33533,3726,103.5,163,-0.2233,-0.0218,-0.0182,melastigma,hni
13,32000001,33000000,32485742,40821,3564,214.5,121.5,0.2768,0.0336,0.0296,melastigma,hni
3,1,1000000,543313,38021,655,57,26,0.3735,0.0657,0.0558,melastigma,hni
3,4000001,5000000,4535893,35297,4256,310,139,0.3808,0.0493,0.0437,melastigma,hni
3,6000001,7000000,6463219,39021,2560,88,87,0.0057,6e-4,5e-4,melastigma,hni
3,8000001,9000000,8501426,44228,4807,403.5,112,0.5655,0.0718,0.0664,melastigma,hni
3,9000001,10000000,9492870,48624,994,84,11,0.7684,0.0841,0.0796,melastigma,hni
3,10000001,11000000,10494375,42894,7331,519.5,190,0.4644,0.0577,0.0518,melastigma,hni
3,11000001,12000000,11510284,42363,4658,281,126,0.3808,0.046,0.0397,melastigma,hni
3,12000001,13000000,12493362,39111,3965,338,71.5,0.6508,0.0794,0.073,melastigma,hni
3,13000001,14000000,13502650,41671,6177,423.5,142.5,0.4965,0.0538,0.049,melastigma,hni
3,14000001,15000000,14470030,41445,10130,706,243,0.4879,0.0579,0.0512,melastigma,hni
3,15000001,16000000,15505999,39707,11962,812,186,0.6273,0.0617,0.0575,melastigma,hni
3,16000001,17000000,16501306,37209,5109,441.5,104.5,0.6172,0.0776,0.0721,melastigma,hni
3,17000001,18000000,17505065,36750,11758,543.5,365.5,0.1958,0.0192,0.0168,melastigma,hni
3,18000001,19000000,18491080,37069,7029,345,212.5,0.2377,0.0238,0.0209,melastigma,hni
3,19000001,20000000,19506487,34527,12457,724,234,0.5115,0.0468,0.043,melastigma,hni
3,20000001,21000000,20521667,25255,6994,189,252.5,-0.1438,-0.0121,-0.0103,melastigma,hni
3,21000001,22000000,21464986,30388,4995,424.5,111.5,0.584,0.0736,0.0679,melastigma,hni
3,22000001,23000000,22501180,37791,9023,612.5,191.5,0.5236,0.0556,0.051,melastigma,hni
3,23000001,24000000,23505789,38387,11391,547.5,314,0.271,0.0264,0.0231,melastigma,hni
3,24000001,25000000,24468008,40560,10976,570.5,390.5,0.1873,0.0207,0.0179,melastigma,hni
3,25000001,26000000,25500894,36304,6640,415.5,156,0.4541,0.0475,0.0427,melastigma,hni
3,26000001,27000000,26497782,36261,11605,746,298,0.4291,0.0463,0.0421,melastigma,hni
3,27000001,28000000,27503323,32982,10289,723,252,0.4831,0.0532,0.0489,melastigma,hni
3,28000001,29000000,28477914,41913,8433,661,170,0.5909,0.0665,0.0614,melastigma,hni
3,29000001,30000000,29531729,29532,3660,255.5,74.5,0.5485,0.0588,0.054,melastigma,hni
3,30000001,31000000,30518879,35790,7158,396.5,211.5,0.3043,0.0326,0.0288,melastigma,hni
3,31000001,32000000,31496665,38381,6357,602,115.5,0.678,0.0846,0.0789,melastigma,hni
3,32000001,33000000,32506504,41638,7242,602,215.5,0.4728,0.0688,0.0598,melastigma,hni
3,33000001,34000000,33468076,35222,4382,344,125,0.467,0.0599,0.0541,melastigma,hni
3,34000001,35000000,34480063,42997,1808,151,46,0.533,0.0683,0.0626,melastigma,hni
3,35000001,36000000,35633026,30893,4360,238.5,171.5,0.1634,0.0196,0.0166,melastigma,hni
3,36000001,37000000,36554085,47613,1458,117,41,0.481,0.0611,0.0541,melastigma,hni
3,37000001,38000000,37466952,43115,2610,295,43.5,0.743,0.1125,0.1004,melastigma,hni
3,38000001,39000000,38095863,7243,312,23.5,9,0.4462,0.0627,0.0521,melastigma,hni
10,1,1000000,501694,35391,392,9,15.5,-0.2653,-0.0202,-0.0177,melastigma,hni
10,1000001,2000000,1582373,35713,2395,204,41,0.6653,0.0798,0.0744,melastigma,hni
10,2000001,3000000,2546911,37291,5192,460.5,84.5,0.6899,0.0801,0.0743,melastigma,hni
10,3000001,4000000,3500621,43808,4148,374.5,78,0.6552,0.0841,0.078,melastigma,hni
10,4000001,5000000,4516079,43368,6023,582.5,111,0.6799,0.091,0.0837,melastigma,hni
10,5000001,6000000,5494357,45088,7699,569.5,200.5,0.4792,0.0573,0.0513,melastigma,hni
10,6000001,7000000,6478127,51523,558,53,15,0.5588,0.075,0.0697,melastigma,hni
10,7000001,8000000,7526522,39531,4603,366,87,0.6159,0.0699,0.0645,melastigma,hni
10,8000001,9000000,8489174,39229,6809,261,157,0.2488,0.0175,0.0158,melastigma,hni
10,9000001,10000000,9501332,39164,11597,579,332.5,0.2704,0.0246,0.022,melastigma,hni
10,10000001,11000000,10481750,37311,7775,389,120,0.5285,0.0398,0.0359,melastigma,hni
10,11000001,12000000,11494110,36524,7089,450,177,0.4354,0.0435,0.0404,melastigma,hni
10,12000001,13000000,12528632,42125,7625,534.5,188,0.4796,0.0561,0.05,melastigma,hni
10,13000001,14000000,13513400,39456,8928,684,246.5,0.4702,0.061,0.053900000000000003,melastigma,hni
10,14000001,15000000,14519366,43379,5680,542,129,0.6155,0.086,0.0779,melastigma,hni
10,15000001,16000000,15459735,43899,5119,435.5,121,0.5651,0.0725,0.0656,melastigma,hni
10,16000001,17000000,16551917,27533,6371,259.5,235.5,0.0485,0.0046,0.004,melastigma,hni
10,17000001,18000000,17490148,34909,5861,360,159,0.3873,0.0398,0.0365,melastigma,hni
10,18000001,19000000,18489632,34508,8212,557.5,201,0.47,0.0513,0.0468,melastigma,hni
10,19000001,20000000,19499893,35990,11384,842,281,0.4996,0.0576,0.0526,melastigma,hni
10,20000001,21000000,20494668,36676,7807,643,157,0.6075,0.0688,0.0641,melastigma,hni
10,21000001,22000000,21490673,33112,10461,605,234.5,0.4413,0.0427,0.0384,melastigma,hni
10,22000001,23000000,22526080,35841,5408,271.5,179.5,0.204,0.0218,0.0187,melastigma,hni
10,23000001,24000000,23473788,46628,5391,279.5,181,0.2139,0.0228,0.0196,melastigma,hni
10,24000001,25000000,24544327,37161,2634,196,68,0.4848,0.0603,0.0531,melastigma,hni
10,25000001,26000000,25515331,39722,6924,633,142.5,0.6325,0.0803,0.074,melastigma,hni
10,26000001,27000000,26508250,42214,10010,650,322,0.3374,0.04,0.0353,melastigma,hni
10,27000001,28000000,27500072,50030,5604,345,176,0.3244,0.04,0.0337,melastigma,hni
10,28000001,29000000,28510274,44171,5151,362.5,110,0.5344,0.0614,0.0531,melastigma,hni
10,29000001,30000000,29489351,44961,9707,477.5,325.5,0.1893,0.0208,0.0174,melastigma,hni
10,30000001,31000000,30473998,41945,4494,109,157.5,-0.182,-0.0148,-0.0118,melastigma,hni
15,1,1000000,744159,20410,490,54,8.5,0.728,0.1028,0.0975,melastigma,hni
15,1000001,2000000,1469460,47448,1689,99.5,65.5,0.2061,0.026,0.0226,melastigma,hni
15,2000001,3000000,2498235,45984,4346,223.5,149,0.2,0.0217,0.019,melastigma,hni
15,3000001,4000000,3500156,45462,623,53,14,0.5821,0.0778,0.0707,melastigma,hni
15,4000001,5000000,4292763,10962,609,43,12.5,0.5495,0.0614,0.0554,melastigma,hni
15,5000001,6000000,5514160,43445,5115,172.5,172,0.0015,1e-4,1e-4,melastigma,hni
15,6000001,7000000,6493888,47205,5286,131,213.5,-0.2395,-0.0206,-0.0174,melastigma,hni
15,7000001,8000000,7509903,49777,2633,202,58,0.5538,0.0713,0.0643,melastigma,hni
15,8000001,9000000,8500825,42666,3231,107.5,73,0.1911,0.0139,0.0122,melastigma,hni
15,9000001,10000000,9501963,44669,2064,126,66,0.3125,0.0361,0.0318,melastigma,hni
15,11000001,12000000,11502828,40468,3490,188,120.5,0.2188,0.0251,0.0212,melastigma,hni
15,12000001,13000000,12498830,41639,6806,399,198.5,0.3356,0.0364,0.032,melastigma,hni
15,13000001,14000000,13517589,44324,7334,381.5,229.5,0.2488,0.027,0.023,melastigma,hni
15,14000001,15000000,14450944,38696,4554,276.5,194,0.1753,0.0231,0.0195,melastigma,hni
15,15000001,16000000,15507022,39450,4434,323,133,0.4167,0.0538,0.0467,melastigma,hni
15,16000001,17000000,16510903,35024,3112,116.5,123,-0.0271,-0.0026,-0.0022,melastigma,hni
15,17000001,18000000,17904819,2705,358,11,16,-0.1852,-0.0186,-0.0148,melastigma,hni
15,18000001,19000000,18561998,33980,10402,581,267,0.3703,0.0357,0.0311,melastigma,hni
15,19000001,20000000,19512947,33911,5041,428,113,0.5823,0.075,0.0675,melastigma,hni
15,20000001,21000000,20496455,37776,7517,427.5,227,0.3063,0.0329,0.0287,melastigma,hni
15,21000001,22000000,21479959,36448,8318,514.5,251.5,0.3433,0.0382,0.0334,melastigma,hni
15,22000001,23000000,22498930,38255,9349,459,371,0.106,0.0114,0.0099,melastigma,hni
15,23000001,24000000,23505022,38389,10298,718.5,407,0.2768,0.0372,0.0315,melastigma,hni
15,24000001,25000000,24503190,38829,4150,360,90,0.6,0.0762,0.0688,melastigma,hni
15,25000001,26000000,25493801,40357,8910,904.5,191.5,0.6505,0.0912,0.0845,melastigma,hni
15,26000001,27000000,26507622,43197,11446,1331,275.5,0.657,0.1187,0.1062,melastigma,hni
15,27000001,28000000,27493764,41014,7228,686,157,0.6275,0.0884,0.081,melastigma,hni
15,28000001,29000000,28508444,41152,8865,920.5,191.5,0.6556,0.0963,0.0883,melastigma,hni
15,29000001,30000000,29500245,26345,3806,289.5,103,0.4752,0.0602,0.0537,melastigma,hni
15,30000001,31000000,30164265,10050,661,57,14.5,0.5944,0.0769,0.0711,melastigma,hni
21,1,1000000,676069,22170,823,64,20,0.5238,0.0624,0.0572,melastigma,hni
21,1000001,2000000,1508242,35511,1936,118.5,70,0.2573,0.033,0.0275,melastigma,hni
21,2000001,3000000,2498756,49618,293,33,8,0.6098,0.0947,0.0874,melastigma,hni
21,3000001,4000000,3495688,47475,804,68,18,0.5814,0.0767,0.0674,melastigma,hni
21,4000001,5000000,4275591,14785,1312,247,21,0.8433,0.1955,0.1782,melastigma,hni
21,5000001,6000000,5539625,51697,2229,372,36,0.8235,0.1664,0.1538,melastigma,hni
21,6000001,7000000,6459200,52883,5115,353,153,0.3953,0.0483,0.0419,melastigma,hni
21,7000001,8000000,7493336,38413,7168,597.5,172,0.553,0.075,0.0667,melastigma,hni
21,8000001,9000000,8504412,39908,10783,907,209,0.6254,0.0755,0.0693,melastigma,hni
21,9000001,10000000,9485462,41346,7681,534,181,0.49370000000000003,0.0583,0.0521,melastigma,hni
21,10000001,11000000,10496986,44368,5102,224,178,0.1144,0.011,0.0094,melastigma,hni
21,11000001,12000000,11496985,43683,5691,268.5,190,0.1712,0.0184,0.0155,melastigma,hni
21,12000001,13000000,12429306,36248,262,11,2,0.6923,0.0431,0.0369,melastigma,hni
21,15000001,16000000,15491343,46829,5720,315,174,0.2883,0.0302,0.0268,melastigma,hni
21,16000001,17000000,16484182,41540,6876,430,212,0.3396,0.0367,0.033,melastigma,hni
21,17000001,18000000,17506221,40480,9518,538,273,0.3268,0.0352,0.0308,melastigma,hni
21,18000001,19000000,18514078,40162,9163,469.5,240,0.3235,0.0304,0.0269,melastigma,hni
21,19000001,20000000,19499584,38894,3804,235,84,0.4734,0.0469,0.0427,melastigma,hni
21,20000001,21000000,20514947,37058,5599,447.5,130.5,0.5484,0.0647,0.0593,melastigma,hni
21,21000001,22000000,21502997,37500,2231,171,49,0.5545,0.0605,0.0565,melastigma,hni
21,22000001,23000000,22532701,31644,4168,317,85,0.5771,0.0633,0.0583,melastigma,hni
21,23000001,24000000,23488312,36445,6538,474,153.5,0.5108,0.0579,0.0529,melastigma,hni
21,24000001,25000000,24542108,47116,5522,592.5,170,0.5541,0.1031,0.0869,melastigma,hni
21,25000001,26000000,25507233,37368,4920,366,133.5,0.4655,0.0586,0.0523,melastigma,hni
21,26000001,27000000,26504512,39397,5363,298,201,0.1944,0.0252,0.0212,melastigma,hni
21,27000001,28000000,27504578,42705,7736,650,198,0.533,0.0731,0.0646,melastigma,hni
21,28000001,29000000,28488429,38567,7329,637,176.5,0.5661,0.0704,0.0652,melastigma,hni
21,29000001,30000000,29494205,40819,4141,315.5,73.5,0.6221,0.068,0.0633,melastigma,hni
21,30000001,31000000,30528467,28797,4457,185.5,161,0.0707,0.0077,0.0063,melastigma,hni
21,31000001,32000000,31064867,4698,794,44,21.5,0.3435,0.0403,0.034,melastigma,hni
5,1,1000000,630207,33255,1335,59,48.5,0.0977,0.0096,0.0082,melastigma,hni
5,1000001,2000000,1498398,40019,657,29,30,-0.0169,-0.002,-0.0017,melastigma,hni
5,2000001,3000000,2439725,31666,2659,76.5,115,-0.201,-0.0198,-0.0162,melastigma,hni
5,3000001,4000000,3523401,38665,1510,50,77,-0.2126,-0.0231,-0.019,melastigma,hni
5,4000001,5000000,4498902,41461,1847,96,74,0.1294,0.016,0.0132,melastigma,hni
