scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,14000001,15000000,14339317,28503,8115,635,297.5,0.3619,0.0576,0.0481,melastigma,hni
8,15000001,16000000,15597374,36018,4476,325,104,0.5152,0.0619,0.0553,melastigma,hni
8,16000001,17000000,16486113,44044,4286,306,89,0.5494,0.0594,0.055,melastigma,hni
8,18000001,19000000,18500296,43644,5540,538.5,95,0.7001,0.094,0.0871,melastigma,hni
8,19000001,20000000,19519165,45103,4047,309.5,72,0.6225,0.0801,0.0734,melastigma,hni
8,20000001,21000000,20491352,38427,2293,153.5,66.5,0.3955,0.0545,0.0477,melastigma,hni
8,22000001,23000000,22491628,46422,1176,116,15.5,0.7643,0.1086,0.0996,melastigma,hni
8,23000001,24000000,23497004,48428,2490,195,77,0.4338,0.0614,0.052,melastigma,hni
8,24000001,25000000,24503948,45780,4677,317.5,150,0.3583,0.0448,0.0385,melastigma,hni
8,25000001,26000000,25489376,40475,1150,71,41,0.2679,0.0371,0.0292,melastigma,hni
16,1,1000000,547513,40438,756,45,20,0.3846,0.0384,0.0358,melastigma,hni
16,1000001,2000000,1480681,38994,2506,191.5,53.5,0.5633,0.0665,0.0612,melastigma,hni
16,2000001,3000000,2507478,42514,7662,667.5,185.5,0.5651,0.0756,0.0693,melastigma,hni
16,3000001,4000000,3510313,44380,3308,224.5,78.5,0.4818,0.0541,0.0491,melastigma,hni
16,4000001,5000000,4502958,40134,5642,334,160,0.3522,0.0389,0.0349,melastigma,hni
16,5000001,6000000,5531525,35977,2263,132,62,0.3608,0.0373,0.0337,melastigma,hni
16,6000001,7000000,6485553,36485,1362,69.5,33,0.3561,0.0322,0.0293,melastigma,hni
16,7000001,8000000,7474861,28019,976,33.5,29,0.072,0.0066,0.0055,melastigma,hni
16,8000001,9000000,8507461,44446,1672,44.5,96.5,-0.3688,-0.042,-0.0343,melastigma,hni
16,9000001,10000000,9665739,20300,1009,79.5,25,0.5215,0.072,0.0594,melastigma,hni
16,10000001,11000000,10485977,39138,4342,130,180,-0.1613,-0.0148,-0.0128,melastigma,hni
16,11000001,12000000,11510519,40173,7119,428.5,208.5,0.3454,0.0389,0.0345,melastigma,hni
16,12000001,13000000,12500640,38652,6763,394,235,0.2528,0.031,0.0269,melastigma,hni
16,13000001,14000000,13506574,36139,3062,215,60.5,0.5608,0.0595,0.0546,melastigma,hni
16,14000001,15000000,14444118,33332,5725,366.5,188.5,0.3207,0.0397,0.0346,melastigma,hni
16,15000001,16000000,15593596,31729,9804,543.5,309.5,0.2743,0.0309,0.0266,melastigma,hni
16,16000001,17000000,16510438,39284,7504,319.5,274,0.0767,0.0074,0.0064,melastigma,hni
16,17000001,18000000,17451862,37876,10411,930,224,0.6118,0.0796,0.0728,melastigma,hni
16,18000001,19000000,18496034,34065,6213,381.5,194.5,0.3247,0.0356,0.0318,melastigma,hni
16,19000001,20000000,19493239,33159,9474,548,267.5,0.344,0.0341,0.0307,melastigma,hni
16,20000001,21000000,20501593,36591,5580,636.5,113,0.6985,0.1108,0.1005,melastigma,hni
16,21000001,22000000,21538013,47566,2554,269,52,0.676,0.096,0.0873,melastigma,hni
16,22000001,23000000,22468835,34658,7337,560.5,187.5,0.4987,0.0615,0.0543,melastigma,hni
16,23000001,24000000,23475792,38916,10484,523.5,265,0.3278,0.0301,0.0264,melastigma,hni
16,24000001,25000000,24501430,42802,5363,414.5,147.5,0.4751,0.0642,0.0563,melastigma,hni
16,25000001,26000000,25374129,39355,8043,676,269.5,0.4299,0.0769,0.0615,melastigma,hni
16,26000001,27000000,26546963,38175,7667,421.5,216.5,0.3213,0.0328,0.0293,melastigma,hni
16,27000001,28000000,27485711,39950,5151,245,161.5,0.2054,0.0216,0.0183,melastigma,hni
16,28000001,29000000,28472060,54644,6652,342.5,288.5,0.0856,0.0123,0.0096,melastigma,hni
16,29000001,30000000,29500630,46596,11360,823.5,342.5,0.4125,0.0569,0.0476,melastigma,hni
16,30000001,31000000,30500415,44483,9666,579,304.5,0.3107,0.0371,0.0316,melastigma,hni
16,31000001,32000000,31476377,41468,4364,302.5,175,0.267,0.0406,0.033,melastigma,hni
16,32000001,33000000,32390602,27278,765,70,19,0.573,0.0838,0.073,melastigma,hni
11,1,1000000,530880,38455,1125,57,45,0.1176,0.0139,0.0113,melastigma,hni
11,1000001,2000000,1443245,26251,1318,188,36,0.6786,0.1439,0.1219,melastigma,hni
11,2000001,3000000,2518393,33476,4141,323,158.5,0.3416,0.0555,0.0451,melastigma,hni
11,3000001,4000000,3359739,27258,3727,286.5,140.5,0.3419,0.0543,0.0431,melastigma,hni
11,4000001,5000000,4484864,42900,9871,941.5,325,0.4868,0.0801,0.0696,melastigma,hni
11,5000001,6000000,5500060,46801,4907,387,225,0.2647,0.0422,0.0345,melastigma,hni
11,6000001,7000000,6372386,31633,5216,329,180,0.2927,0.0372,0.0311,melastigma,hni
11,7000001,8000000,7564090,32694,4312,378.5,92,0.6089,0.08,0.0732,melastigma,hni
11,8000001,9000000,8488408,42036,1946,145,38.5,0.5804,0.0627,0.0588,melastigma,hni
11,9000001,10000000,9499795,39352,2250,100,91.5,0.0444,0.0057,0.0048,melastigma,hni
11,10000001,11000000,10500127,32875,2436,152,46.5,0.5315,0.0489,0.0459,melastigma,hni
11,11000001,12000000,11507093,39684,7445,470,214.5,0.3733,0.0419,0.0381,melastigma,hni
11,12000001,13000000,12467711,36543,4285,221.5,95,0.3997,0.0383,0.0338,melastigma,hni
11,13000001,14000000,13512704,43259,5651,239,175,0.1546,0.0134,0.0122,melastigma,hni
11,14000001,15000000,14503140,40856,5554,439,143.5,0.5073,0.0637,0.058,melastigma,hni
11,15000001,16000000,15472849,40157,7054,358,417.5,-0.0767,-0.012,-0.0095,melastigma,hni
11,16000001,17000000,16518786,37479,6794,548.5,120,0.641,0.0782,0.0716,melastigma,hni
11,17000001,18000000,17486065,39743,9058,743,230,0.5272,0.0698,0.0629,melastigma,hni
11,18000001,19000000,18508654,41846,8433,312,271,0.0703,0.0063,0.0055,melastigma,hni
11,19000001,20000000,19519851,41451,5456,290.5,165,0.2755,0.0291,0.0255,melastigma,hni
11,20000001,21000000,20479822,43458,7936,426,270.5,0.2233,0.0256,0.022,melastigma,hni
11,21000001,22000000,21501390,37994,9641,787.5,165,0.6535,0.0734,0.069,melastigma,hni
11,22000001,23000000,22507106,38638,4763,333,107.5,0.5119,0.0557,0.0511,melastigma,hni
11,23000001,24000000,23508821,39542,13410,597,479,0.1097,0.0108,0.0094,melastigma,hni
11,24000001,25000000,24447527,29207,1653,93,39,0.4091,0.0367,0.0338,melastigma,hni
11,25000001,26000000,25500612,41612,1570,130,39,0.5385,0.0677,0.0616,melastigma,hni
11,26000001,27000000,26450911,38454,960,47.5,26,0.2925,0.0268,0.0235,melastigma,hni
3,1,1000000,543313,38021,659,57,26,0.3735,0.0674,0.0573,melastigma,hni
3,4000001,5000000,4535893,35297,4324,304.5,132,0.3952,0.0506,0.0448,melastigma,hni
3,6000001,7000000,6463219,39021,2631,86.5,86,0.0029,3e-4,2e-4,melastigma,hni
3,7000001,8000000,7758713,14496,250,19.5,2,0.814,0.0825,0.0795,melastigma,hni
3,8000001,9000000,8501426,44228,4782,394,115.5,0.5466,0.0691,0.0639,melastigma,hni
3,9000001,10000000,9492870,48624,1017,83,12,0.7474,0.0815,0.077,melastigma,hni
3,10000001,11000000,10494375,42894,7392,507,195.5,0.4434,0.0549,0.0493,melastigma,hni
3,11000001,12000000,11510284,42363,4698,278.5,126,0.377,0.0455,0.0394,melastigma,hni
3,12000001,13000000,12493362,39111,3915,348,70,0.6651,0.0816,0.075,melastigma,hni
3,13000001,14000000,13502650,41671,6002,442,134,0.5347,0.0577,0.0526,melastigma,hni
3,14000001,15000000,14470030,41445,9839,750.5,250.5,0.4995,0.061,0.053900000000000003,melastigma,hni
3,15000001,16000000,15505999,39707,11601,851,180,0.6508,0.0644,0.06,melastigma,hni
3,16000001,17000000,16501306,37209,4970,455,105,0.625,0.0793,0.0735,melastigma,hni
3,17000001,18000000,17505065,36750,11507,563,357,0.2239,0.0219,0.0192,melastigma,hni
3,18000001,19000000,18491080,37069,6909,363.5,209,0.2699,0.0273,0.024,melastigma,hni
3,19000001,20000000,19506487,34527,12207,754,232,0.5294,0.049,0.045,melastigma,hni
3,20000001,21000000,20521667,25255,6876,191,245,-0.1239,-0.0101,-0.0086,melastigma,hni
3,21000001,22000000,21464986,30388,4961,418.5,111.5,0.5792,0.0721,0.0667,melastigma,hni
3,22000001,23000000,22501180,37791,9082,599,190.5,0.5174,0.0543,0.0498,melastigma,hni
3,23000001,24000000,23505789,38387,11382,554.5,313.5,0.2776,0.0273,0.0239,melastigma,hni
3,24000001,25000000,24468008,40560,10994,580.5,388.5,0.1981,0.022,0.0191,melastigma,hni
3,25000001,26000000,25500894,36304,6649,416.5,157.5,0.4512,0.0474,0.0426,melastigma,hni
3,26000001,27000000,26497782,36261,11636,774,302.5,0.438,0.0486,0.0442,melastigma,hni
3,27000001,28000000,27503323,32982,10326,722,256,0.4765,0.0528,0.0485,melastigma,hni
3,28000001,29000000,28477914,41913,8619,650.5,170,0.5856,0.0662,0.0611,melastigma,hni
3,29000001,30000000,29531729,29532,3747,273.5,70.5,0.5901,0.0669,0.0613,melastigma,hni
3,30000001,31000000,30518879,35790,7174,391,211.5,0.2979,0.032,0.0283,melastigma,hni
3,31000001,32000000,31496665,38381,6539,579,112.5,0.6746,0.0821,0.0765,melastigma,hni
3,32000001,33000000,32506504,41638,7302,590,212.5,0.4704,0.0683,0.0593,melastigma,hni
3,33000001,34000000,33468076,35222,4554,347.5,124.5,0.4725,0.0624,0.0563,melastigma,hni
3,34000001,35000000,34480063,42997,1805,144.5,45,0.5251,0.0655,0.06,melastigma,hni
3,35000001,36000000,35633026,30893,4458,238.5,163,0.188,0.0227,0.0192,melastigma,hni
3,36000001,37000000,36554085,47613,1502,117.5,40.5,0.4873,0.0643,0.0568,melastigma,hni
3,37000001,38000000,37466952,43115,2707,273.5,49,0.6961,0.1033,0.0921,melastigma,hni
3,38000001,39000000,38095863,7243,320,25.5,10.5,0.4167,0.0624,0.0524,melastigma,hni
5,1,1000000,630207,33255,1368,55.5,45.5,0.099,0.0094,0.0081,melastigma,hni
5,1000001,2000000,1498398,40019,666,29,29,0,0,0,melastigma,hni
5,2000001,3000000,2439725,31666,2671,72.5,118.5,-0.2408,-0.024,-0.0195,melastigma,hni
5,3000001,4000000,3523401,38665,1543,50.5,78,-0.214,-0.0243,-0.0198,melastigma,hni
5,4000001,5000000,4498902,41461,1874,91.5,74,0.1057,0.013,0.0107,melastigma,hni
5,5000001,6000000,5494579,41234,1992,113.5,59,0.3159,0.0336,0.029,melastigma,hni
5,6000001,7000000,6505546,42756,1800,71,70,0.0071,7e-4,6e-4,melastigma,hni
5,7000001,8000000,7492934,42680,4564,340,98,0.5525,0.0665,0.0591,melastigma,hni
5,8000001,9000000,8484104,39660,4032,147,161.5,-0.047,-0.0053,-0.0043,melastigma,hni
5,9000001,10000000,9494385,41889,9257,730.5,213,0.5485,0.066,0.0601,melastigma,hni
5,10000001,11000000,10497333,39911,7291,461.5,104,0.6322,0.0584,0.0517,melastigma,hni
5,11000001,12000000,11495816,43318,8346,621.5,193,0.5261,0.0675,0.0594,melastigma,hni
5,12000001,13000000,12471852,43450,9644,794.5,193.5,0.6083,0.0817,0.0713,melastigma,hni
5,13000001,14000000,13486670,39841,6228,462.5,153,0.5028,0.062,0.0544,melastigma,hni
5,14000001,15000000,14502452,42386,11813,803,255.5,0.5172,0.0589,0.0519,melastigma,hni
5,15000001,16000000,15506462,40517,8865,486.5,209,0.399,0.0377,0.0337,melastigma,hni
5,16000001,17000000,16512503,40159,7126,354.5,221,0.232,0.0239,0.0208,melastigma,hni
5,17000001,18000000,17493707,34442,8431,553,227,0.4179,0.0488,0.0433,melastigma,hni
5,18000001,19000000,18504802,38650,9494,742.5,201,0.5739,0.0665,0.0612,melastigma,hni
5,19000001,20000000,19521623,36206,10795,921,198,0.6461,0.0778,0.0717,melastigma,hni
5,20000001,21000000,20523706,41134,8181,673,240.5,0.4735,0.0693,0.0596,melastigma,hni
5,21000001,22000000,21508251,43222,6114,379,163,0.3985,0.0447,0.0394,melastigma,hni
5,22000001,23000000,22498644,45627,10329,770,270,0.4808,0.0627,0.0557,melastigma,hni
5,23000001,24000000,23495590,41265,10687,650.5,301,0.3673,0.0416,0.0367,melastigma,hni
5,24000001,25000000,24488769,38401,2260,194,45,0.6234,0.0785,0.0714,melastigma,hni
5,25000001,26000000,25552211,36402,6411,178,224,-0.1144,-0.01,-0.0082,melastigma,hni
5,26000001,27000000,26456026,30140,3868,220,112,0.3253,0.0357,0.0315,melastigma,hni
5,27000001,28000000,27520186,39766,2043,190,47,0.6034,0.0805,0.0731,melastigma,hni
5,28000001,29000000,28430518,34396,10438,951,258,0.5732,0.0807,0.0711,melastigma,hni
5,29000001,30000000,29523252,36390,2890,372,96,0.5897,0.1198,0.1029,melastigma,hni
5,30000001,31000000,30603783,28814,3188,242,79,0.5078,0.0591,0.0534,melastigma,hni
5,31000001,32000000,31509305,43495,898,95,26,0.5702,0.0918,0.0814,melastigma,hni
5,32000001,33000000,32420301,33982,415,27,15,0.2857,0.0393,0.0326,melastigma,hni
12,1,1000000,504329,37218,1003,27,43,-0.2286,-0.0226,-0.0184,melastigma,hni
12,1000001,2000000,1516428,43681,4831,198,200,-0.005,-6e-4,-5e-4,melastigma,hni
12,2000001,3000000,2495596,45045,9468,333.5,366.5,-0.0471,-0.005,-0.0041,melastigma,hni
12,3000001,4000000,3504712,39732,5267,212.5,157.5,0.1486,0.0142,0.012,melastigma,hni
12,4000001,5000000,4490626,40237,9644,339,340,-0.0015,-1e-4,-1e-4,melastigma,hni
12,5000001,6000000,5524139,38143,2938,232,66.5,0.5544,0.0687,0.0631,melastigma,hni
12,6000001,7000000,6489559,40794,8172,710.5,157,0.638,0.0805,0.0736,melastigma,hni
12,7000001,8000000,7472096,40109,7062,341,178,0.3141,0.0284,0.0258,melastigma,hni
12,8000001,9000000,8499368,35686,9120,493,246,0.3342,0.0349,0.031,melastigma,hni
12,9000001,10000000,9485811,35237,7281,256.5,115,0.3809,0.0229,0.0208,melastigma,hni
12,10000001,11000000,10507438,28971,9613,307,272.5,0.0595,0.0044,0.004,melastigma,hni
12,11000001,12000000,11556883,29384,1788,70,41,0.2613,0.0198,0.018,melastigma,hni
12,12000001,13000000,12502371,34286,9218,300.5,325.5,-0.0399,-0.0035,-0.003,melastigma,hni
12,13000001,14000000,13507634,36518,8717,599,192.5,0.5136,0.0556,0.0511,melastigma,hni
12,14000001,15000000,14499729,38715,8114,533.5,270.5,0.3271,0.0385,0.0345,melastigma,hni
12,15000001,16000000,15477323,37165,3888,196,161.5,0.0965,0.0117,0.0098,melastigma,hni
12,16000001,17000000,16514756,39491,5647,387,139.5,0.4701,0.0521,0.0479,melastigma,hni
12,17000001,18000000,17508592,35888,3935,268.5,78,0.5498,0.0619,0.0559,melastigma,hni
12,18000001,19000000,18462412,32348,5978,464.5,142.5,0.5305,0.0667,0.0605,melastigma,hni
12,19000001,20000000,19514060,41778,4040,192,133,0.1815,0.0198,0.0169,melastigma,hni
12,20000001,21000000,20297325,26376,3790,261,71,0.5723,0.0591,0.0548,melastigma,hni
12,21000001,22000000,21585823,5302,539,24,12,0.3333,0.025,0.0236,melastigma,hni
12,22000001,23000000,22617339,32120,5512,341,101,0.543,0.0511,0.0469,melastigma,hni
12,23000001,24000000,23505164,43333,8433,562.5,197.5,0.4803,0.0581,0.0507,melastigma,hni
12,24000001,25000000,24506781,41505,4286,174.5,141.5,0.1044,0.0113,0.0094,melastigma,hni
12,25000001,26000000,25495690,43626,8293,696,286,0.4175,0.064,0.0549,melastigma,hni
12,26000001,27000000,26502264,45930,5297,399,145,0.4669,0.0596,0.0524,melastigma,hni
12,27000001,28000000,27505333,41958,926,64,31,0.3474,0.0474,0.039,melastigma,hni
12,28000001,29000000,28481252,42029,672,16,39,-0.4182,-0.0567,-0.0432,melastigma,hni
12,29000001,30000000,29493793,42610,1045,104,22,0.6508,0.0869,0.0809,melastigma,hni
12,30000001,31000000,30073728,6129,498,26,20.5,0.1183,0.0149,0.012,melastigma,hni
18,2000001,3000000,2485680,72444,735,168.5,12.5,0.8619,0.2994,0.2525,melastigma,hni
18,3000001,4000000,3413667,56261,7024,1699.5,144.5,0.8433,0.3165,0.2706,melastigma,hni
18,4000001,5000000,4510029,46421,3939,185,178,0.0193,0.0026,0.002,melastigma,hni
18,5000001,6000000,5507233,46364,9113,553,336,0.2441,0.0297,0.0255,melastigma,hni
18,6000001,7000000,6561042,35472,5711,515.5,154.5,0.5388,0.0772,0.0697,melastigma,hni
18,7000001,8000000,7487234,75735,5794,363.5,344.5,0.0268,0.0053,0.0037,melastigma,hni
18,8000001,9000000,8499879,43463,11286,329.5,514.5,-0.2192,-0.0233,-0.0189,melastigma,hni
18,9000001,10000000,9494141,42537,3743,289.5,93,0.5137,0.0587,0.0545,melastigma,hni
18,10000001,11000000,10497363,39919,5510,342,157,0.3707,0.0438,0.0387,melastigma,hni
18,11000001,12000000,11489137,39470,4862,340,136,0.4286,0.0476,0.0437,melastigma,hni
18,12000001,13000000,12507270,41194,9735,552,302.5,0.292,0.0318,0.028,melastigma,hni
18,13000001,14000000,13444838,41077,3006,134.5,116,0.0739,0.0084,0.007,melastigma,hni
18,14000001,15000000,14516905,39640,503,75,12,0.7241,0.1728,0.147,melastigma,hni
18,15000001,16000000,15531760,45539,6768,508,200,0.435,0.0559,0.0493,melastigma,hni
18,16000001,17000000,16495605,54122,6816,377,302,0.1105,0.0149,0.0115,melastigma,hni
18,17000001,18000000,17528529,44646,3559,190,108,0.2752,0.0304,0.026,melastigma,hni
18,18000001,19000000,18526228,36757,6576,336,240,0.1667,0.0199,0.0169,melastigma,hni
18,19000001,20000000,19496933,41983,554,39.5,12,0.534,0.0626,0.0558,melastigma,hni
18,21000001,22000000,21513987,40599,6624,381,260,0.1888,0.024,0.0206,melastigma,hni
18,22000001,23000000,22544708,49188,2516,205.5,98.5,0.352,0.0621,0.0486,melastigma,hni
18,26000001,27000000,26523487,57529,3959,597,108.5,0.6924,0.2061,0.158,melastigma,hni
18,27000001,28000000,27456135,52775,5116,563.5,108.5,0.6771,0.113,0.101,melastigma,hni
18,28000001,29000000,28496380,50805,4218,304.5,155.5,0.3239,0.0507,0.0413,melastigma,hni
18,29000001,30000000,29477614,58256,5345,571,277,0.3467,0.0905,0.0636,melastigma,hni
18,30000001,31000000,30449410,19495,1107,124.5,47,0.4519,0.1032,0.0779,melastigma,hni
9,1,1000000,491183,31230,1481,100,50.5,0.3289,0.039,0.0347,melastigma,hni
9,1000001,2000000,1493924,44998,2226,108,88,0.102,0.0118,0.0094,melastigma,hni
9,2000001,3000000,2492863,41461,5050,194.5,205.5,-0.0275,-0.0029,-0.0024,melastigma,hni
9,3000001,4000000,3514600,45990,8304,455.5,316.5,0.1801,0.0226,0.0187,melastigma,hni
9,4000001,5000000,4441867,31755,6423,364,242,0.2013,0.0248,0.0209,melastigma,hni
9,5000001,6000000,5490963,40323,3677,193,140,0.1592,0.0183,0.0153,melastigma,hni
9,6000001,7000000,6497680,35668,5012,241.5,206.5,0.0781,0.0087,0.0075,melastigma,hni
9,7000001,8000000,7512444,34813,12683,984,281,0.5557,0.0634,0.0588,melastigma,hni
9,8000001,9000000,8521287,37955,8029,379,159,0.4089,0.0315,0.0284,melastigma,hni
9,9000001,10000000,9525815,35057,8068,579,152,0.5841,0.0625,0.0572,melastigma,hni
9,10000001,11000000,10504797,36477,6392,428.5,136,0.5182,0.0538,0.0487,melastigma,hni
9,11000001,12000000,11506717,39397,10468,951,235.5,0.603,0.0783,0.0715,melastigma,hni
9,12000001,13000000,12513245,35902,3442,301.5,67,0.6364,0.077,0.0717,melastigma,hni
9,13000001,14000000,13518003,33116,11006,530,386,0.1572,0.0163,0.0142,melastigma,hni
9,14000001,15000000,14483230,40341,7704,541,180,0.5007,0.053900000000000003,0.049,melastigma,hni
9,15000001,16000000,15493346,36909,9699,770,203,0.5827,0.0674,0.0613,melastigma,hni
9,16000001,17000000,16497770,37134,8099,715.5,155,0.6439,0.0804,0.0732,melastigma,hni
9,17000001,18000000,17497236,35974,4644,320.5,124,0.4421,0.0537,0.048,melastigma,hni
9,18000001,19000000,18467309,32030,5788,347,172,0.3372,0.0384,0.0341,melastigma,hni
9,19000001,20000000,19525586,37212,10646,351,374.5,-0.0324,-0.0029,-0.0025,melastigma,hni
9,20000001,21000000,20514044,39642,3161,153,65.5,0.4005,0.0349,0.0317,melastigma,hni
9,21000001,22000000,21524747,44747,1053,65.5,28.5,0.3936,0.0397,0.0371,melastigma,hni
9,22000001,23000000,22484003,43529,3457,201,75.5,0.4539,0.048,0.0428,melastigma,hni
9,23000001,24000000,23520408,41979,11229,707,245,0.4853,0.0505,0.0451,melastigma,hni
9,24000001,25000000,24502225,46146,3743,265,114,0.3984,0.0488,0.0423,melastigma,hni
9,25000001,26000000,25532549,34009,2164,168,46,0.5701,0.0626,0.0583,melastigma,hni
9,26000001,27000000,26497561,41857,4327,336.5,134,0.4304,0.057,0.0511,melastigma,hni
9,27000001,28000000,27491384,40916,6059,534.5,104,0.6742,0.0802,0.0746,melastigma,hni
9,28000001,29000000,28411460,38161,3656,460.5,100,0.6432,0.1254,0.1072,melastigma,hni
9,29000001,30000000,29578181,47929,3276,438.5,80,0.6914,0.1315,0.118,melastigma,hni
9,30000001,31000000,30334062,27858,4545,585,144,0.6049,0.13,0.1081,melastigma,hni
9,31000001,32000000,31481711,43168,363,31,4,0.7714,0.0925,0.0852,melastigma,hni
9,32000001,33000000,32487602,33707,2169,87,55.5,0.2211,0.0189,0.0155,melastigma,hni
2,1,1000000,551240,62508,2851,404,95,0.6192,0.1707,0.1164,melastigma,hni
2,1000001,2000000,1373437,52538,4404,941,125.5,0.7647,0.2526,0.1982,melastigma,hni
2,2000001,3000000,2481162,52850,14330,925.5,616.5,0.2004,0.0295,0.0225,melastigma,hni
2,3000001,4000000,3450311,46379,3384,323.5,137,0.405,0.0728,0.0621,melastigma,hni
2,10000001,11000000,10591891,34592,2591,198.5,77.5,0.4384,0.0658,0.0532,melastigma,hni
2,11000001,12000000,11336989,29474,6421,157,256,-0.2397,-0.0227,-0.0181,melastigma,hni
2,12000001,13000000,12692984,26946,391,42,7,0.7143,0.0986,0.0916,melastigma,hni
2,13000001,14000000,13503302,45039,1957,203,45,0.6371,0.1006,0.0886,melastigma,hni
2,14000001,15000000,14494354,44301,6484,651,128,0.6714,0.0915,0.0844,melastigma,hni
2,15000001,16000000,15604626,26342,4206,361,125,0.4856,0.0653,0.0589,melastigma,hni
2,16000001,17000000,16482199,46909,5248,544.5,145,0.5794,0.0932,0.0807,melastigma,hni
2,17000001,18000000,17527259,44226,4100,383.5,110,0.5542,0.0826,0.0722,melastigma,hni
2,18000001,19000000,18508907,46181,8462,789.5,224.5,0.5572,0.0864,0.0744,melastigma,hni
2,19000001,20000000,19501057,46991,10995,888.5,339,0.4477,0.0643,0.0552,melastigma,hni
2,20000001,21000000,20475837,37974,2279,287,49,0.7083,0.126,0.112,melastigma,hni
2,21000001,22000000,21486884,47134,3874,348,139,0.4292,0.0673,0.0569,melastigma,hni
2,22000001,23000000,22511635,46034,6022,467,229,0.342,0.0544,0.043,melastigma,hni
2,23000001,24000000,23481132,61002,2460,338,60.5,0.6964,0.1479,0.1252,melastigma,hni
4,1,1000000,542781,32962,595,25,13,0.3158,0.0235,0.0208,melastigma,hni
4,1000001,2000000,1356480,26472,2852,136,90,0.2035,0.0213,0.0184,melastigma,hni
4,2000001,3000000,2518401,35092,2695,64,93,-0.1847,-0.0133,-0.0115,melastigma,hni
4,3000001,4000000,3516072,39511,2377,72,104.5,-0.1841,-0.0168,-0.0143,melastigma,hni
4,4000001,5000000,4495127,42730,1338,123,31,0.5974,0.0792,0.073,melastigma,hni
4,5000001,6000000,5429136,36800,2979,414,78.5,0.6812,0.1348,0.1202,melastigma,hni
4,6000001,7000000,6641247,30398,2745,93,112,-0.0927,-0.0091,-0.0074,melastigma,hni
4,8000001,9000000,8491518,41591,3178,191.5,123,0.2178,0.0273,0.0238,melastigma,hni
4,9000001,10000000,9478345,42713,12538,474.5,572,-0.0932,-0.01,-0.0083,melastigma,hni
4,10000001,11000000,10374629,28015,6587,497.5,125,0.5984,0.0615,0.0578,melastigma,hni
4,11000001,12000000,11513004,38815,9065,439,306.5,0.1777,0.0175,0.0154,melastigma,hni
4,12000001,13000000,12508546,38755,11231,497,413,0.0923,0.0091,0.0079,melastigma,hni
4,13000001,14000000,13508971,39837,7558,323,254,0.1196,0.012,0.0101,melastigma,hni
4,14000001,15000000,14466383,41084,4801,149,167,-0.057,-0.0049,-0.0041,melastigma,hni
4,15000001,16000000,15507388,38146,6769,505,145,0.5538,0.06,0.0555,melastigma,hni
4,16000001,17000000,16513345,37250,1920,110,45,0.4194,0.0407,0.0369,melastigma,hni
4,17000001,18000000,17505393,37524,3920,243,84,0.4862,0.0442,0.0418,melastigma,hni
4,18000001,19000000,18501384,39153,9650,771.5,267,0.4858,0.0606,0.0545,melastigma,hni
4,19000001,20000000,19489073,40430,1371,98,28,0.5556,0.0592,0.0547,melastigma,hni
4,20000001,21000000,20493345,42441,9933,605.5,299,0.3389,0.0383,0.0337,melastigma,hni
4,21000001,22000000,21505664,39744,6117,377,183,0.3464,0.0375,0.0338,melastigma,hni
4,22000001,23000000,22506654,42111,9150,634,292.5,0.3686,0.0444,0.0391,melastigma,hni
4,23000001,24000000,23276457,21182,3457,329.5,67.5,0.6599,0.0906,0.0823,melastigma,hni
4,24000001,25000000,24507340,42851,7204,492,153.5,0.5244,0.0574,0.0511,melastigma,hni
4,25000001,26000000,25504535,40880,3086,258,65,0.5975,0.075,0.069,melastigma,hni
4,26000001,27000000,26499334,42989,9620,1261,232,0.6892,0.1296,0.1138,melastigma,hni
4,27000001,28000000,27523319,41955,9971,1244,216,0.7041,0.1218,0.1116,melastigma,hni
4,28000001,29000000,28501477,41337,6300,996.5,107,0.8061,0.1568,0.1474,melastigma,hni
4,29000001,30000000,29498672,42319,904,51.5,28,0.2956,0.0365,0.0309,melastigma,hni
4,30000001,31000000,30477567,43618,6128,357.5,255,0.1673,0.0218,0.0187,melastigma,hni
4,31000001,32000000,31400951,21830,4976,336.5,127.5,0.4504,0.0504,0.0459,melastigma,hni
4,32000001,33000000,32463940,34573,2012,114.5,44,0.4448,0.0444,0.0398,melastigma,hni
13,1,1000000,486015,35505,767,54.5,41,0.1414,0.023,0.0186,melastigma,hni
13,1000001,2000000,1510269,58484,6205,671.5,185.5,0.5671,0.1166,0.0961,melastigma,hni
13,2000001,3000000,2480712,42962,3585,303.5,106.5,0.4805,0.0739,0.063,melastigma,hni
13,3000001,4000000,3498243,38948,1091,79.5,36.5,0.3707,0.0483,0.0428,melastigma,hni
13,4000001,5000000,4510858,43203,3530,346,84,0.6093,0.0976,0.087,melastigma,hni
13,5000001,6000000,5491460,41549,9983,534.5,328,0.2394,0.0293,0.0245,melastigma,hni
13,6000001,7000000,6499756,41665,7932,449.5,151.5,0.4958,0.0477,0.0423,melastigma,hni
13,7000001,8000000,7494910,40338,12755,909.5,291,0.5152,0.0633,0.0559,melastigma,hni
13,8000001,9000000,8512650,38024,9946,459.5,336.5,0.1545,0.0163,0.0138,melastigma,hni
13,9000001,10000000,9519546,39548,13083,950,413,0.394,0.0483,0.0427,melastigma,hni
13,10000001,11000000,10503966,36173,3979,122,150,-0.1029,-0.0087,-0.0074,melastigma,hni
