scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,12000001,13000000,12528632,42125,7773,565,267.5,0.3574,0.0478,0.04,melastigma,kaga
10,13000001,14000000,13513400,39456,9382,750,332.5,0.3857,0.0558,0.0465,melastigma,kaga
10,14000001,15000000,14519366,43379,5671,556.5,155,0.5643,0.0841,0.0735,melastigma,kaga
10,15000001,16000000,15459735,43899,5306,412,139.5,0.4941,0.0602,0.0536,melastigma,kaga
10,16000001,17000000,16551917,27533,6560,252,240,0.0244,0.0022,0.0019,melastigma,kaga
10,17000001,18000000,17490148,34909,6081,325,208,0.2195,0.0223,0.02,melastigma,kaga
10,18000001,19000000,18489632,34508,12314,815,338.5,0.4131,0.0451,0.0403,melastigma,kaga
10,19000001,20000000,19499893,35990,11848,802.75,361.5,0.379,0.0434,0.0387,melastigma,kaga
10,20000001,21000000,20494668,36676,7983,617.75,169.5,0.5694,0.062,0.0575,melastigma,kaga
10,21000001,22000000,21490673,33112,10758,559.5,322.5,0.2687,0.0264,0.0229,melastigma,kaga
10,22000001,23000000,22526080,35841,5644,246.5,261.5,-0.0295,-0.0034,-0.0028,melastigma,kaga
10,23000001,24000000,23473788,46628,9227,501.25,299.75,0.2516,0.0275,0.023,melastigma,kaga
10,24000001,25000000,24544327,37161,2643,248.5,90.5,0.4661,0.0749,0.0626,melastigma,kaga
10,25000001,26000000,25515331,39722,6949,742.5,167,0.6328,0.0943,0.0852,melastigma,kaga
10,26000001,27000000,26508250,42214,10146,786,382.5,0.3453,0.0491,0.0419,melastigma,kaga
10,27000001,28000000,27500072,50030,6665,508,268,0.3093,0.049,0.0379,melastigma,kaga
10,28000001,29000000,28510274,44171,5429,459.5,181,0.4348,0.0656,0.0534,melastigma,kaga
10,29000001,30000000,29489351,44961,9860,600.5,418.25,0.1789,0.0249,0.0195,melastigma,kaga
10,30000001,31000000,30473998,41945,5715,369.75,191.5,0.3176,0.0413,0.033,melastigma,kaga
21,1,1000000,676069,22170,924,88.5,22,0.6018,0.084,0.0752,melastigma,kaga
21,1000001,2000000,1508242,35511,2046,134.75,90,0.1991,0.0293,0.0234,melastigma,kaga
21,2000001,3000000,2498756,49618,306,32,8,0.6,0.0869,0.0807,melastigma,kaga
21,3000001,4000000,3495688,47475,2641,314.25,78,0.6023,0.1132,0.0939,melastigma,kaga
21,4000001,5000000,4275591,14785,1322,272.5,19.5,0.8664,0.2179,0.1989,melastigma,kaga
21,5000001,6000000,5539625,51697,2215,400.5,34,0.8435,0.1831,0.1691,melastigma,kaga
21,6000001,7000000,6459200,52883,5177,418.5,174,0.4127,0.0588,0.0495,melastigma,kaga
21,7000001,8000000,7493336,38413,7289,628.5,284,0.3775,0.0606,0.0498,melastigma,kaga
21,8000001,9000000,8504412,39908,10808,1023.5,272,0.5801,0.0817,0.072,melastigma,kaga
21,9000001,10000000,9485462,41346,7850,572,308.5,0.2993,0.0431,0.0354,melastigma,kaga
21,10000001,11000000,10496986,44368,5171,271.5,200,0.1516,0.0169,0.0144,melastigma,kaga
21,11000001,12000000,11496985,43683,5758,341.25,293,0.0761,0.0114,0.0089,melastigma,kaga
21,12000001,13000000,12429306,36248,266,10,2,0.6667,0.0383,0.0321,melastigma,kaga
21,14000001,15000000,14482488,31957,780,65.5,10,0.7351,0.0755,0.0728,melastigma,kaga
21,15000001,16000000,15491343,46829,5819,354.5,240,0.1926,0.0244,0.0206,melastigma,kaga
21,16000001,17000000,16484182,41540,6857,471.5,222,0.3598,0.0422,0.0376,melastigma,kaga
21,17000001,18000000,17506221,40480,9604,569,427,0.1426,0.0188,0.0156,melastigma,kaga
21,18000001,19000000,18514078,40162,9328,575,327,0.2749,0.0326,0.0277,melastigma,kaga
21,19000001,20000000,19499584,38894,5107,384.5,140,0.4662,0.0563,0.0498,melastigma,kaga
21,20000001,21000000,20514947,37058,8754,695,222.5,0.515,0.0638,0.0566,melastigma,kaga
21,21000001,22000000,21502997,37500,2253,204,45,0.6386,0.0784,0.0722,melastigma,kaga
21,22000001,23000000,22532701,31644,7355,599.5,126,0.6527,0.0754,0.0691,melastigma,kaga
21,23000001,24000000,23488312,36445,6960,413,200,0.3475,0.0374,0.0331,melastigma,kaga
21,24000001,25000000,24542108,47116,6014,477.75,260.5,0.2943,0.0526,0.0415,melastigma,kaga
21,25000001,26000000,25507233,37368,5211,346,201,0.2651,0.0359,0.0304,melastigma,kaga
21,26000001,27000000,26504512,39397,5644,278.5,349,-0.1124,-0.0178,-0.0138,melastigma,kaga
21,27000001,28000000,27504578,42705,9413,693.5,346.5,0.3337,0.0472,0.0401,melastigma,kaga
21,28000001,29000000,28488429,38567,7612,607,191.5,0.5204,0.0622,0.0579,melastigma,kaga
21,29000001,30000000,29494205,40819,5455,420.5,111.5,0.5808,0.0667,0.0607,melastigma,kaga
21,30000001,31000000,30528467,28797,8029,410,236,0.2693,0.0281,0.0241,melastigma,kaga
21,31000001,32000000,31064867,4698,825,36,30,0.0909,0.0096,0.0079,melastigma,kaga
14,1,1000000,606355,20792,319,24,4,0.7143,0.0717,0.0663,melastigma,kaga
14,1000001,2000000,1499901,37024,1982,91,38,0.4109,0.0307,0.0278,melastigma,kaga
14,2000001,3000000,2408993,33686,2048,115.5,58,0.3314,0.0346,0.029,melastigma,kaga
14,3000001,4000000,3505443,42798,3750,222.5,148.5,0.1995,0.0244,0.0206,melastigma,kaga
14,4000001,5000000,4489152,40443,8631,349,431,-0.1051,-0.0123,-0.0101,melastigma,kaga
14,5000001,6000000,5485951,45683,2200,206.5,35,0.7101,0.0839,0.0794,melastigma,kaga
14,6000001,7000000,6491498,40740,8406,515.5,241,0.3629,0.0387,0.0342,melastigma,kaga
14,7000001,8000000,7480999,40932,6538,265,290,-0.045,-0.0047,-0.0041,melastigma,kaga
14,8000001,9000000,8500562,37783,4706,326,195.5,0.2502,0.0362,0.0296,melastigma,kaga
14,9000001,10000000,9474948,40466,7932,424.5,235.5,0.2864,0.0285,0.0253,melastigma,kaga
14,10000001,11000000,10574987,38875,4374,350,114,0.5086,0.0622,0.0558,melastigma,kaga
14,11000001,12000000,11519853,41898,8874,624,364,0.2632,0.0373,0.0308,melastigma,kaga
14,12000001,13000000,12489233,44083,7784,699.5,202,0.5519,0.073,0.0661,melastigma,kaga
14,13000001,14000000,13493005,38307,12396,1170,328,0.5621,0.0809,0.0713,melastigma,kaga
14,14000001,15000000,14492589,36480,10342,680.75,231.75,0.4921,0.0503,0.0452,melastigma,kaga
14,15000001,16000000,15502048,34714,7120,540.5,179.5,0.5014,0.0592,0.054,melastigma,kaga
14,16000001,17000000,16496903,30005,6596,381.25,193,0.3278,0.0343,0.0305,melastigma,kaga
14,17000001,18000000,17520626,35520,12177,730.5,403.5,0.2884,0.0333,0.0293,melastigma,kaga
14,18000001,19000000,18506193,33054,6345,431.5,178.5,0.4148,0.0489,0.0422,melastigma,kaga
14,19000001,20000000,19493872,38279,5232,284.5,137,0.3499,0.0315,0.029,melastigma,kaga
14,20000001,21000000,20501068,34324,3424,274.5,76,0.5663,0.066,0.0601,melastigma,kaga
14,21000001,22000000,21502135,38621,933,80.5,31,0.4439,0.0617,0.0552,melastigma,kaga
14,22000001,23000000,22499162,41430,3652,192.5,161.25,0.0883,0.0111,0.009,melastigma,kaga
14,23000001,24000000,23516173,53212,1363,195,41,0.6525,0.1461,0.1176,melastigma,kaga
14,24000001,25000000,24457955,49601,473,92,5,0.8969,0.2121,0.1886,melastigma,kaga
14,25000001,26000000,25500300,40375,3783,246,129,0.312,0.0368,0.0323,melastigma,kaga
14,26000001,27000000,26500541,42024,2358,134.5,78,0.2659,0.0272,0.0248,melastigma,kaga
14,27000001,28000000,27493979,43106,3382,280.5,130.5,0.365,0.0554,0.0466,melastigma,kaga
14,28000001,29000000,28493611,40566,2315,98.5,130,-0.1379,-0.0188,-0.0145,melastigma,kaga
14,29000001,30000000,29512523,41428,856,28,31.5,-0.0588,-0.0058,-0.0044,melastigma,kaga
4,1,1000000,542781,32962,671,30,15,0.3333,0.0271,0.0238,melastigma,kaga
4,1000001,2000000,1356480,26472,4344,249,205,0.0969,0.0133,0.0109,melastigma,kaga
4,2000001,3000000,2518401,35092,4544,247.5,130.5,0.3095,0.0314,0.0272,melastigma,kaga
4,3000001,4000000,3516072,39511,2367,98,104,-0.0297,-0.0031,-0.0027,melastigma,kaga
4,4000001,5000000,4495127,42730,3972,298.5,81.5,0.5711,0.0667,0.0578,melastigma,kaga
4,5000001,6000000,5429136,36800,4512,581,110.5,0.6804,0.1279,0.1096,melastigma,kaga
4,6000001,7000000,6641247,30398,2839,153.5,130.5,0.081,0.0108,0.0086,melastigma,kaga
4,8000001,9000000,8491518,41591,3256,188.5,153,0.104,0.0142,0.0116,melastigma,kaga
4,9000001,10000000,9478345,42713,12484,698,476.75,0.1883,0.023,0.0186,melastigma,kaga
4,10000001,11000000,10374629,28015,7210,633,141,0.6357,0.0744,0.0697,melastigma,kaga
4,11000001,12000000,11513004,38815,9141,510,331.5,0.2121,0.0235,0.0203,melastigma,kaga
4,12000001,13000000,12508546,38755,11263,589.5,454,0.1299,0.0147,0.0125,melastigma,kaga
4,13000001,14000000,13508971,39837,7665,362.5,368,-0.0075,-0.001,-8e-4,melastigma,kaga
4,14000001,15000000,14466383,41084,4960,148.5,227,-0.2091,-0.0213,-0.0169,melastigma,kaga
4,15000001,16000000,15507388,38146,6760,516,157,0.5334,0.0602,0.055,melastigma,kaga
4,16000001,17000000,16513345,37250,7999,740.5,171.5,0.6239,0.0829,0.0745,melastigma,kaga
4,17000001,18000000,17505393,37524,4640,326.5,100,0.5311,0.0545,0.0506,melastigma,kaga
4,18000001,19000000,18501384,39153,9889,897.5,289,0.5129,0.0717,0.0637,melastigma,kaga
4,19000001,20000000,19489073,40430,5809,414.75,129.25,0.5248,0.058,0.0516,melastigma,kaga
4,20000001,21000000,20493345,42441,10225,594.5,433.5,0.1566,0.0195,0.0165,melastigma,kaga
4,21000001,22000000,21505664,39744,6338,364.5,224,0.2387,0.0262,0.023,melastigma,kaga
4,22000001,23000000,22506654,42111,9481,588.5,338,0.2704,0.0312,0.0274,melastigma,kaga
4,23000001,24000000,23276457,21182,3563,321.5,100,0.5255,0.0739,0.0646,melastigma,kaga
4,24000001,25000000,24507340,42851,7480,440,252,0.2717,0.0306,0.026,melastigma,kaga
4,25000001,26000000,25504535,40880,6395,549.5,171.5,0.5243,0.069,0.0614,melastigma,kaga
4,26000001,27000000,26499334,42989,9923,1252,236.75,0.6819,0.1231,0.106,melastigma,kaga
4,27000001,28000000,27523319,41955,10252,1231.5,330.5,0.5768,0.1036,0.0914,melastigma,kaga
4,28000001,29000000,28501477,41337,6393,1032,119,0.7932,0.1566,0.1466,melastigma,kaga
4,29000001,30000000,29498672,42319,898,69,43,0.2321,0.0402,0.0322,melastigma,kaga
4,30000001,31000000,30477567,43618,6065,401,270.5,0.1943,0.0272,0.0227,melastigma,kaga
4,31000001,32000000,31400951,21830,4907,412.5,161,0.4385,0.0598,0.053,melastigma,kaga
4,32000001,33000000,32463940,34573,1992,120.5,59,0.3426,0.0372,0.0323,melastigma,kaga
6,1,1000000,500530,26996,2836,210.5,57.5,0.5709,0.068,0.0585,melastigma,kaga
6,2000001,3000000,2519203,37276,3515,203,69.25,0.4913,0.0459,0.0402,melastigma,kaga
6,3000001,4000000,3512315,45751,283,28.5,0,1,0.111,0.1072,melastigma,kaga
6,4000001,5000000,4496339,46113,3462,342,90,0.5833,0.0883,0.0779,melastigma,kaga
6,5000001,6000000,5500346,43671,3985,313.25,138,0.3884,0.0566,0.0479,melastigma,kaga
6,6000001,7000000,6501343,44374,1470,84.5,79,0.0336,0.0049,0.0041,melastigma,kaga
6,7000001,8000000,7492245,43085,794,14,64.5,-0.6433,-0.0914,-0.0695,melastigma,kaga
6,8000001,9000000,8524866,46118,8085,503,289,0.2702,0.0332,0.0287,melastigma,kaga
6,9000001,10000000,9448556,39742,4232,269,190,0.1721,0.0244,0.0201,melastigma,kaga
6,10000001,11000000,10490936,43213,4487,193,187.5,0.0145,0.0017,0.0014,melastigma,kaga
6,11000001,12000000,11502556,39234,2921,167,117,0.1761,0.0219,0.0186,melastigma,kaga
6,12000001,13000000,12478494,38245,2966,206,119,0.2677,0.0387,0.0327,melastigma,kaga
6,13000001,14000000,13497923,34734,5048,309.5,135,0.3926,0.0416,0.0373,melastigma,kaga
6,14000001,15000000,14504846,36529,9581,505,355,0.1744,0.0195,0.0168,melastigma,kaga
6,15000001,16000000,15511570,31355,6759,395,227.5,0.2691,0.0325,0.027,melastigma,kaga
6,16000001,17000000,16500467,35960,7769,608.5,192,0.5203,0.0628,0.0568,melastigma,kaga
6,17000001,18000000,17504887,33538,9739,485.5,411,0.0831,0.0094,0.008,melastigma,kaga
6,18000001,19000000,18506718,33750,9979,692.5,233,0.4965,0.0536,0.0483,melastigma,kaga
6,19000001,20000000,19490723,33908,9201,493.5,316.5,0.2185,0.0235,0.0201,melastigma,kaga
6,20000001,21000000,20490436,37317,5008,334.5,130,0.4403,0.0457,0.042,melastigma,kaga
6,21000001,22000000,21505690,35359,9387,494.25,271,0.2917,0.0277,0.0247,melastigma,kaga
6,22000001,23000000,22511005,41067,8536,422,305,0.1609,0.0163,0.0142,melastigma,kaga
6,23000001,24000000,23492664,40269,12553,661.5,456.5,0.1834,0.021,0.0174,melastigma,kaga
6,24000001,25000000,24456241,38965,11233,1055.5,246.5,0.6214,0.0821,0.0743,melastigma,kaga
6,25000001,26000000,25506492,41253,10234,906,351,0.4415,0.0662,0.0564,melastigma,kaga
6,26000001,27000000,26488196,41677,6722,687.5,212.5,0.5278,0.0819,0.073,melastigma,kaga
6,27000001,28000000,27509946,47204,2261,223.5,97.5,0.3925,0.0746,0.059,melastigma,kaga
6,28000001,29000000,28502749,43638,10245,555.5,507.5,0.0452,0.0066,0.005,melastigma,kaga
6,29000001,30000000,29493049,43871,2562,242.5,86.5,0.4742,0.0765,0.0634,melastigma,kaga
6,30000001,31000000,30478036,42314,8899,580.5,408.5,0.1739,0.0255,0.0204,melastigma,kaga
6,31000001,32000000,31531037,28603,2179,147.5,42,0.5567,0.0588,0.0516,melastigma,kaga
6,32000001,33000000,32118514,6733,807,71,18,0.5955,0.0731,0.0669,melastigma,kaga
24,1,1000000,592909,27348,2709,191.75,29,0.7373,0.0745,0.0648,melastigma,kaga
24,1000001,2000000,1511833,40416,4492,310.5,216.5,0.1784,0.0283,0.0227,melastigma,kaga
24,2000001,3000000,2500573,40779,4853,367.5,96.5,0.5841,0.0733,0.0625,melastigma,kaga
24,3000001,4000000,3491787,38530,6084,378.25,238.5,0.2266,0.0288,0.0249,melastigma,kaga
24,4000001,5000000,4501848,39965,8018,612,332,0.2966,0.046,0.038,melastigma,kaga
24,5000001,6000000,5442925,36277,2835,226,87.5,0.4418,0.0619,0.0531,melastigma,kaga
24,6000001,7000000,6491967,28232,4973,523.5,120,0.627,0.0945,0.0845,melastigma,kaga
24,7000001,8000000,7510853,35444,4263,317.5,212,0.1992,0.0311,0.026,melastigma,kaga
24,8000001,9000000,8494851,38283,8663,490.25,301.5,0.2384,0.0268,0.0235,melastigma,kaga
24,9000001,10000000,9531085,44497,2745,285.5,63.5,0.6361,0.0975,0.0878,melastigma,kaga
24,10000001,11000000,10397210,30512,4152,156,232.25,-0.1964,-0.0268,-0.0206,melastigma,kaga
24,11000001,12000000,11434945,29535,6062,518.5,198,0.4473,0.0718,0.0595,melastigma,kaga
24,12000001,13000000,12500822,41238,11012,818.25,437.5,0.3032,0.0463,0.0383,melastigma,kaga
24,13000001,14000000,13487951,37519,3558,196.5,162.5,0.0947,0.0123,0.0104,melastigma,kaga
24,14000001,15000000,14502114,36675,11996,754.5,348,0.36870000000000003,0.0405,0.036,melastigma,kaga
24,15000001,16000000,15495131,55092,3649,450.75,90,0.6671,0.1141,0.1025,melastigma,kaga
24,16000001,17000000,16512556,39178,4914,372.5,97.5,0.5851,0.0614,0.0572,melastigma,kaga
24,17000001,18000000,17471405,33764,3431,258.5,81,0.5228,0.0574,0.0526,melastigma,kaga
24,18000001,19000000,18495860,46203,3092,226,102.5,0.376,0.047,0.0416,melastigma,kaga
24,19000001,20000000,19491598,45628,4135,170,261,-0.2111,-0.0307,-0.0234,melastigma,kaga
24,20000001,21000000,20507962,43436,3550,243.25,117,0.3505,0.041,0.037,melastigma,kaga
24,21000001,22000000,21499851,45235,3585,351.5,110,0.5233,0.081,0.0703,melastigma,kaga
24,22000001,23000000,22420813,38898,2057,165,45.5,0.5677,0.0673,0.0609,melastigma,kaga
1,1,1000000,773442,17383,1313,55.5,21,0.451,0.033,0.0281,melastigma,kaga
1,1000001,2000000,1499533,46163,4428,331,204.5,0.2362,0.0416,0.0304,melastigma,kaga
1,2000001,3000000,2496202,36377,3896,192.5,239.5,-0.1088,-0.018,-0.0131,melastigma,kaga
1,3000001,4000000,3470644,48098,5941,438.75,300,0.1878,0.0313,0.025,melastigma,kaga
1,4000001,5000000,4409263,38457,3478,333,101,0.5346,0.0812,0.0703,melastigma,kaga
1,5000001,6000000,5525740,37728,4673,341,202,0.256,0.0366,0.0312,melastigma,kaga
1,6000001,7000000,6488971,38971,7204,549.5,172,0.5232,0.0608,0.0549,melastigma,kaga
1,7000001,8000000,7388966,33108,8233,461.5,289,0.2298,0.0276,0.0239,melastigma,kaga
1,8000001,9000000,8515629,41431,8287,706,265.5,0.4534,0.0693,0.0597,melastigma,kaga
1,9000001,10000000,9501342,38236,10788,954.25,237,0.6021,0.0821,0.0744,melastigma,kaga
1,10000001,11000000,10519162,38981,9736,745.25,261,0.4812,0.0618,0.0557,melastigma,kaga
1,11000001,12000000,11509321,42723,8692,647,286,0.3869,0.0557,0.0474,melastigma,kaga
1,12000001,13000000,12453322,39989,11345,760.25,364.5,0.3519,0.0468,0.0398,melastigma,kaga
1,13000001,14000000,13522148,36385,2966,247,64.5,0.5859,0.0788,0.0707,melastigma,kaga
1,14000001,15000000,14493604,43202,9699,802.75,211.75,0.5826,0.0793,0.0706,melastigma,kaga
1,15000001,16000000,15588332,36384,7685,800.5,152.5,0.68,0.1156,0.1019,melastigma,kaga
1,16000001,17000000,16472738,29811,3996,340.75,147.25,0.3965,0.0812,0.0599,melastigma,kaga
1,17000001,18000000,17450995,34336,3989,265.75,117,0.3886,0.0515,0.0434,melastigma,kaga
1,18000001,19000000,18486467,42249,10241,942.25,228.5,0.6097,0.0918,0.0804,melastigma,kaga
1,19000001,20000000,19497056,39743,2255,206.5,29.5,0.75,0.0929,0.0872,melastigma,kaga
1,20000001,21000000,20498107,44470,11405,1019.25,320.5,0.5216,0.08,0.0691,melastigma,kaga
1,21000001,22000000,21509063,42093,11444,988.5,237,0.6132,0.0834,0.0752,melastigma,kaga
1,22000001,23000000,22503657,45152,10269,570.5,352.75,0.2359,0.0286,0.0241,melastigma,kaga
1,23000001,24000000,23491312,45406,5430,235.5,246,-0.0218,-0.0028,-0.0022,melastigma,kaga
1,24000001,25000000,24479211,45822,7508,385.5,311.5,0.1062,0.0137,0.0113,melastigma,kaga
1,25000001,26000000,25300475,19504,354,33,28,0.082,0.022,0.016,melastigma,kaga
1,26000001,27000000,26487367,46862,1061,94,22,0.6207,0.0776,0.0727,melastigma,kaga
1,27000001,28000000,27525225,25007,1410,158,15,0.8266,0.1185,0.1124,melastigma,kaga
1,28000001,29000000,28481061,46066,368,18.5,14,0.1385,0.0169,0.0138,melastigma,kaga
1,29000001,30000000,29492839,43061,1270,139,20.75,0.7402,0.1126,0.1032,melastigma,kaga
1,30000001,31000000,30473162,44134,8938,842,155.5,0.6882,0.0925,0.0848,melastigma,kaga
1,31000001,32000000,31487731,40515,6187,541.25,176.5,0.5082,0.0704,0.0634,melastigma,kaga
1,32000001,33000000,32501514,51826,1295,65,39,0.25,0.0249,0.0212,melastigma,kaga
1,33000001,34000000,33500204,43659,5883,430,154.5,0.4713,0.057,0.0494,melastigma,kaga
1,34000001,35000000,34513159,45709,2089,156.5,42,0.5768,0.0673,0.0588,melastigma,kaga
1,35000001,36000000,35500214,42687,3046,297,97,0.5076,0.0785,0.0682,melastigma,kaga
1,36000001,37000000,36482516,42756,1392,125,22.5,0.6949,0.0923,0.0797,melastigma,kaga
1,37000001,38000000,37327707,11688,789,93,7,0.86,0.1373,0.1195,melastigma,kaga
22,1,1000000,579440,27240,3055,210,100,0.3548,0.0459,0.038,melastigma,kaga
22,1000001,2000000,1506320,40887,5298,294.5,218,0.1493,0.0189,0.0153,melastigma,kaga
22,2000001,3000000,2485769,42738,4563,393.5,137.5,0.4821,0.0664,0.0587,melastigma,kaga
22,3000001,4000000,3481403,30525,7419,404.75,313.75,0.1267,0.0149,0.0129,melastigma,kaga
22,4000001,5000000,4516273,38539,8837,604,387,0.219,0.0336,0.0271,melastigma,kaga
22,5000001,6000000,5560835,46551,10107,1084.5,323.75,0.5402,0.1002,0.0812,melastigma,kaga
22,6000001,7000000,6493406,40635,8165,840.5,204,0.6094,0.0972,0.0864,melastigma,kaga
22,7000001,8000000,7523221,33549,13042,592.5,410.5,0.1815,0.017,0.0151,melastigma,kaga
22,8000001,9000000,8503022,36070,4880,327.75,188.25,0.2703,0.0366,0.0315,melastigma,kaga
22,9000001,10000000,9515922,36126,9216,548.5,356,0.2128,0.0254,0.0218,melastigma,kaga
22,10000001,11000000,10432720,31757,3347,229,164,0.1654,0.025,0.0205,melastigma,kaga
22,11000001,12000000,11543743,34252,5222,357.5,204,0.2734,0.0365,0.0311,melastigma,kaga
22,12000001,13000000,12498236,32926,4037,264.5,124.5,0.3599,0.0419,0.0372,melastigma,kaga
22,13000001,14000000,13499638,31917,3040,178.5,138,0.128,0.0168,0.0145,melastigma,kaga
22,14000001,15000000,14508182,34918,9550,567,329,0.2656,0.0308,0.0271,melastigma,kaga
22,15000001,16000000,15492683,40020,5019,313,168.5,0.3001,0.0363,0.0312,melastigma,kaga
22,16000001,17000000,16495734,35103,8293,424,259.5,0.2407,0.0248,0.0218,melastigma,kaga
22,17000001,18000000,17485803,42828,1304,190.5,27.5,0.7477,0.1588,0.1423,melastigma,kaga
22,18000001,19000000,18522593,46597,6529,542.25,179.5,0.5026,0.0655,0.0583,melastigma,kaga
22,19000001,20000000,19515717,41218,2981,275.5,89,0.5117,0.0794,0.0677,melastigma,kaga
22,20000001,21000000,20479748,43807,1296,63.5,59.5,0.0325,0.0044,0.0034,melastigma,kaga
22,21000001,22000000,21494345,43969,4725,156.5,299,-0.3128,-0.0445,-0.0331,melastigma,kaga
22,22000001,23000000,22529366,44085,6112,500.5,142.5,0.5568,0.0674,0.0617,melastigma,kaga
22,23000001,24000000,23476438,44260,2740,212,80.5,0.4496,0.0558,0.0505,melastigma,kaga
22,24000001,25000000,24522750,43236,6525,384.5,244.5,0.2226,0.027,0.0228,melastigma,kaga
22,25000001,26000000,25474333,46262,2247,164,122,0.1469,0.0262,0.0204,melastigma,kaga
22,26000001,27000000,26591199,36068,4589,368.5,129,0.4814,0.0665,0.057,melastigma,kaga
22,27000001,28000000,27482669,47032,3574,110.5,133.5,-0.0943,-0.0081,-0.007,melastigma,kaga
22,28000001,29000000,28400712,32471,398,16.5,10,0.2453,0.0185,0.0175,melastigma,kaga
17,1,1000000,529678,37883,1222,38,50,-0.1364,-0.0119,-0.0103,melastigma,kaga
17,1000001,2000000,1500752,45574,5700,213,308,-0.1823,-0.0221,-0.0179,melastigma,kaga
17,2000001,3000000,2468069,47575,7137,688.25,176.5,0.5918,0.0818,0.074,melastigma,kaga
17,3000001,4000000,3485672,45976,4601,573.5,130,0.6304,0.1226,0.1021,melastigma,kaga
17,4000001,5000000,4495806,41290,7646,275.75,401.5,-0.1857,-0.0215,-0.0174,melastigma,kaga
17,5000001,6000000,5494061,42012,1823,65,116.5,-0.2837,-0.039,-0.0303,melastigma,kaga
17,6000001,7000000,6508495,39291,381,54,3,0.8947,0.1413,0.1367,melastigma,kaga
17,7000001,8000000,7493928,41227,1942,125,52,0.4124,0.0419,0.0385,melastigma,kaga
17,8000001,9000000,8411656,32689,1259,86,52,0.2464,0.0329,0.0279,melastigma,kaga
17,9000001,10000000,9488972,51255,1281,51,58.5,-0.0685,-0.0077,-0.0062,melastigma,kaga
17,10000001,11000000,10351752,16354,1596,291.5,22.5,0.8567,0.1859,0.1722,melastigma,kaga
17,12000001,13000000,12491831,49729,3340,300.5,103.5,0.4876,0.0722,0.0631,melastigma,kaga
17,13000001,14000000,13500553,42080,5081,462.5,96,0.6562,0.0795,0.074,melastigma,kaga
17,14000001,15000000,14497746,40217,5065,224,251,-0.0568,-0.0069,-0.0057,melastigma,kaga
17,15000001,16000000,15507088,41426,6949,531,240.5,0.3765,0.0518,0.0438,melastigma,kaga
17,16000001,17000000,16509389,46570,11210,1161.5,363,0.5238,0.0911,0.0746,melastigma,kaga
17,17000001,18000000,17493632,42232,10379,834,347.25,0.4121,0.0581,0.0487,melastigma,kaga
17,18000001,19000000,18490695,42924,8961,745.5,349,0.3623,0.0548,0.0462,melastigma,kaga
17,19000001,20000000,19484317,41981,12717,729,567.5,0.1246,0.0168,0.0136,melastigma,kaga
17,20000001,21000000,20572768,28710,6773,536,212,0.4332,0.0567,0.05,melastigma,kaga
17,21000001,22000000,21497509,38241,1232,101,40,0.4326,0.0562,0.0508,melastigma,kaga
17,22000001,23000000,22435099,30365,4008,402,109.5,0.5718,0.0851,0.0754,melastigma,kaga
17,23000001,24000000,23496673,37415,6095,500,184.5,0.4609,0.0609,0.0536,melastigma,kaga
17,24000001,25000000,24500256,36261,5075,266,159,0.2518,0.026,0.0224,melastigma,kaga
17,25000001,26000000,25488350,24039,5226,301,154.5,0.3216,0.0345,0.0299,melastigma,kaga
17,26000001,27000000,26339588,23851,4186,243,127.5,0.3117,0.0318,0.0287,melastigma,kaga
17,27000001,28000000,27550692,36148,8175,773.75,238,0.5295,0.0788,0.0687,melastigma,kaga
17,28000001,29000000,28503734,45139,7618,402,274,0.1893,0.022,0.0178,melastigma,kaga
17,29000001,30000000,29523359,42262,3360,290.5,63.5,0.6412,0.0833,0.0693,melastigma,kaga
17,30000001,31000000,30471203,36964,4952,235,182,0.1271,0.0139,0.0113,melastigma,kaga
17,31000001,32000000,31373232,27157,752,38,33,0.0704,0.0086,0.0071,melastigma,kaga
19,1,1000000,415332,39489,2562,447.5,39.5,0.8378,0.2082,0.1679,melastigma,kaga
19,1000001,2000000,1624380,28490,2360,211.5,93,0.3892,0.0728,0.0534,melastigma,kaga
19,2000001,3000000,2478025,52050,3745,397,141,0.4758,0.0977,0.073,melastigma,kaga
19,3000001,4000000,3496810,46766,6668,640.5,339,0.3078,0.0641,0.0482,melastigma,kaga
19,4000001,5000000,4487194,44272,3933,468,161,0.4881,0.1059,0.0831,melastigma,kaga
19,5000001,6000000,5532258,37765,8787,739,347,0.361,0.056,0.0471,melastigma,kaga
19,6000001,7000000,6503442,42032,10338,655,526.5,0.1088,0.0167,0.0133,melastigma,kaga
19,7000001,8000000,7502481,54047,4403,614.5,87,0.752,0.1367,0.1239,melastigma,kaga
19,8000001,9000000,8544725,31395,6622,399.5,234.5,0.2603,0.0299,0.026,melastigma,kaga
19,9000001,10000000,9416660,27012,7077,544,304.5,0.2823,0.0418,0.0353,melastigma,kaga
19,10000001,11000000,10530715,34448,5829,468.5,154.5,0.504,0.0632,0.0564,melastigma,kaga
19,11000001,12000000,11517728,36901,5826,246,287.5,-0.0778,-0.0092,-0.0075,melastigma,kaga
19,12000001,13000000,12499019,37580,2729,88.5,131.5,-0.1955,-0.0193,-0.0166,melastigma,kaga
19,14000001,15000000,14496201,42028,9466,590.75,322.5,0.2937,0.0334,0.0295,melastigma,kaga
